kfr_top20_hisp_male_p75
0.20711726
0.16698565
0.19579767
0.2023499
0.44589105
0.18521765
-0.0031891435
""
0.15972874
0.15713412
0.19259831
0.098437518
""
""
""
""
1.0456423
0.8779279
0.23620708
0.038319696
0.61312711
""
0.22622068
""
""
""
0.37402257
0.18961191
0.14857423
0.43531221
""
0.13458106
0.77080506
0.12963063
0.42846477
""
0.20314866
0.21514365
0.47196966
0.19294319
0.32415566
""
0.17641634
""
0.18794614
0.3204661
-0.019859226
0.21022449
""
0.1312445
""
""
""
""
0.17279206
0.18891832
""
""
0.18943936
0.11462869
""
""
0.22775297
""
""
""
""
0.2033001
0.15149371
0.26422849
""
0.21002895
0.062634192
""
0.17079794
0.18137626
1.0129625
""
0.18292135
0.19767024
0.16713458
""
""
0.24750458
""
""
0.18300286
0.19225895
""
0.15399757
""
""
""
""
""
""
""
""
0.047343794
0.14832468
0.073186092
""
-0.026814841
0.14303122
0.42294168
""
""
""
0.0029559899
""
""
""
-0.14262497
""
""
""
0.26935005
0.14462854
0.17461738
0.20066231
""
0.22475819
0.35032591
0.16873138
""
""
0.18365346
""
0.098714508
""
""
""
0.18416393
0.25612324
""
""
""
0.32486963
""
""
-0.062803298
""
""
0.13821284
""
""
""
0.058277994
0.18338965
-0.050594538
""
""
0.163326
""
""
""
""
-0.10707048
0.091882229
0.12354577
""
""
0.29312712
""
""
-0.0067993896
0.067874677
""
""
""
0.13878605
0.21859835
0.17905548
0.32046959
0.15991072
0.16385418
""
0.090801068
0.4381628
""
0.13108599
-0.073700204
""
0.22536471
0.11120807
1.0280647
""
""
0.12901236
""
0.087856621
""
""
""
0.084894694
-0.024593974
0.10403021
-0.05945389
0.045057133
""
0.041620336
0.28237718
0.16346899
0.08488407
-0.070413217
""
0.14263529
0.1132895
0.20344423
0.0306587
""
0.21533783
0.38865647
0.041699979
0.80744946
""
0.19393361
""
0.31031334
0.21195878
""
""
0.18029599
""
0.37116644
""
0.1056624
0.19282128
0.1079656
""
""
""
0.47327578
0.27761164
0.21030444
0.027558152
""
0.16499339
-0.064515747
-0.008924284
0.22838044
""
""
0.028689142
""
""
""
0.16337793
""
""
0.19543914
""
""
""
""
0.09647169
0.4068841
0.070700891
""
0.2199841
""
""
""
0.17524862
0.25109649
0.18011996
0.084753796
0.17303152
0.2245467
""
0.080714583
0.27284303
0.080658995
0.078195475
0.17292385
0.15088031
0.17644209
0.10988332
0.14612935
-0.0018704098
""
""
""
""
0.78033274
""
""
0.19391079
""
0.20579426
0.19901824
""
""
""
""
""
""
""
""
0.14093839
0.20372494
0.080603771
0.19009389
""
""
""
""
0.13241747
0.25284404
0.83008736
0.060233746
""
0.2098397
""
""
""
0.20528616
0.21223649
0.083888739
0.13788758
0.16545202
0.23468585
0.15587619
0.3497408
""
""
0.22139199
""
0.42373428
0.20400704
0.1114554
""
0.13255243
""
0.30767861
0.072673067
""
0.097032771
0.096036069
0.2257091
0.14281367
""
0.24790092
0.02145689
""
0.18219185
-0.043895744
0.20921026
""
0.29772043
0.23816156
""
0.25042745
0.26786676
0.13735467
0.15582725
0.043795291
0.29833585
0.52437466
""
""
0.14605217
0.089845099
0.22834608
0.10392949
0.19593146
0.21272738
0.23039769
0.1736697
0.14824484
0.18511398
""
0.34686431
0.25917879
0.46606871
0.15800534
0.17726502
0.224179
""
""
""
""
""
""
0.22276767
""
""
0.1158847
-0.036911733
""
""
0.16586241
""
-0.0031178461
""
0.16344734
0.088687539
""
""
0.29236901
""
""
0.15267617
""
0.28482175
0.26056391
""
0.29624808
""
0.36320683
0.19222273
0.20398252
""
""
""
""
""
""
0.0037863466
0.1834296
""
""
0.29635483
0.11628218
""
""
""
""
""
0.14783753
""
""
""
""
""
0.21998057
0.51313621
0.36127466
""
""
""
0.20522617
""
0.18334347
0.010333208
0.054354217
""
0.2608563
""
""
""
""
""
0.56648242
0.50490445
""
0.37341204
""
""
""
""
""
0.33453208
""
0.22380584
""
""
""
0.25572622
0.25275901
-0.078570105
""
""
""
""
""
0.36307454
0.13069072
""
""
""
""
0.18056883
""
""
0.35687366
""
0.32847497
""
0.17865045
0.16079739
""
""
""
0.17548157
""
0.14531
0.20147921
-0.03514437
""
""
""
0.031180659
0.20073459
0.013147445
""
0.095264517
""
""
0.25559258
""
""
0.11221181
""
""
""
0.091850199
""
""
0.16642366
""
""
0.4555631
""
""
""
""
""
""
0.15026481
0.27801329
""
0.10295581
""
0.17178524
""
""
0.25739545
""
0.20705988
0.16324399
-0.026254481
0.15355171
""
""
0.32896045
""
""
""
""
""
0.27697077
0.02675778
""
""
0.2503244
""
0.20471379
0.29338259
""
""
0.47424755
""
0.13106191
""
""
""
0.23741244
0.27328849
""
""
""
0.068484738
""
0.28189415
""
""
""
0.17244694
""
""
0.56793475
""
""
""
""
0.40384942
0.63760638
""
0.17957745
""
0.45792049
0.073881343
""
""
""
0.063412741
""
0.18757395
0.085769959
0.21538575
""
0.51583296
""
""
""
0.22311831
0.21268722
""
""
""
""
""
""
""
""
0.16088301
""
""
""
""
0.0036738475
""
""
0.12961565
""
0.17315222
""
""
""
""
0.078077875
""
""
0.062804386
0.17770296
""
""
""
""
0.0035562709
-0.031260576
""
""
""
""
0.013026115
""
""
""
0.23125848
""
""
-0.015671646
""
""
""
""
0.098984726
""
""
0.095181569
""
0.20552996
""
""
""
0.040289257
""
""
0.32417506
""
0.13621521
0.23843707
""
0.1953897
""
""
""
0.066410586
""
""
""
""
""
""
""
-0.039530955
""
0.13262527
""
""
0.19248937
""
""
""
""
""
-0.045483541
""
""
""
""
""
""
""
0.11334451
""
""
0.24848248
""
""
""
""
""
""
0.24235769
""
""
""
""
0.2002559
0.081863947
""
""
""
""
""
""
""
0.1721043
""
""
""
""
""
0.29663
0.15688132
""
0.24391752
""
0.1410042
0.33856437
""
0.17274082
0.21375862
0.19332905
""
""
""
""
""
-0.012371352
0.29585636
""
""
""
""
""
0.23316582
0.37754282
""
0.25377622
0.38342029
0.20696948
0.42781985
""
0.15740652
0.25805569
""
""
0.65543216
0.24290884
0.16248348
0.3774758
""
0.15507951
""
""
0.19871393
0.26436529
0.30404273
""
""
0.24735047
0.16303562
0.33206737
0.24994694
0.23342405
0.25265834
""
0.18040942
0.35988665
0.21991366
0.1693688
0.31751317
0.30108815
""
""
""
""
0.24988553
0.49874812
0.21463174
""
-0.019811027
0.30151343
0.20289113
""
0.51623815
0.13070256
""
0.38047567
0.13544922
""
""
0.2673761
0.04834846
0.23394316
0.23503761
0.25359052
0.43542174
0.29350191
0.23708858
0.20650062
-0.003307319
0.15066548
""
0.20555378
0.2364414
0.17142753
0.24540965
0.20053397
0.031007646
0.30843154
0.14409809
0.21437183
0.19469643
0.13493226
0.26630008
0.1938328
0.2119341
0.13437466
0.22099885
""
0.22271594
0.11879281
0.21576774
0.20575632
0.2313658
""
0.25772408
0.19648226
0.19636276
0.23386054
""
""
0.086960249
0.49388477
""
0.28523526
""
0.11410034
0.090568602
""
0.14774966
0.44927633
0.24432904
0.033934355
0.25143582
""
0.2883991
0.013797781
0.19117466
""
0.41233343
""
0.12655729
0.18262614
0.15782501
0.27742347
""
0.11940859
0.20430493
0.46021107
0.32890773
0.54830593
0.14475064
0.30711791
0.21765752
""
0.066738121
0.13167188
0.14154772
""
0.11938913
""
""
0.19285674
0.0094712358
0.13907288
0.22703779
""
""
0.1584473
0.02932908
0.4183476
0.38773322
-0.051003613
""
0.18384326
""
0.19971837
0.196344
""
0.12174283
0.13286909
0.17343862
0.066760816
0.073114403
""
""
""
0.0069367895
0.1033994
""
0.23062621
0.12547824
0.16223314
0.16380933
0.20607615
""
0.25904161
0.22363773
0.10948542
0.20443565
0.15554589
0.053664446
""
0.21524483
""
0.32138959
0.044534177
""
0.17500316
0.014112766
""
0.22989817
""
0.13271306
0.35406464
0.13586424
""
""
0.16706713
0.35600507
0.21905379
""
""
0.59879065
""
0.34439141
0.014451448
""
0.17963196
""
""
0.20414691
0.34992445
""
""
0.15168373
""
""
""
""
""
0.1147448
""
0.071197025
0.081494413
""
""
0.11331227
0.44568935
0.506679
""
0.078980401
""
0.028142076
0.0087444652
""
0.17532369
0.30560988
""
0.28389719
""
0.33429316
""
0.19014682
""
""
0.94317138
0.25566193
""
""
0.15313667
0.28115359
0.18762599
0.22309929
0.10253049
0.2620174
""
""
0.50340521
""
""
""
-0.12595621
0.2232607
0.21440886
""
0.071132027
0.089638658
""
""
""
""
""
""
0.059429094
""
""
0.10228103
""
""
""
""
""
""
""
0.073068082
0.068755351
""
""
""
""
0.23123895
0.23468857
0.22977757
""
""
""
""
0.18722476
""
""
""
0.63152474
""
""
0.27270573
0.29046085
""
""
0.051839743
""
0.11354136
0.14927
0.23566064
0.40884566
""
0.14512824
""
0.042197589
""
""
""
-0.058216725
-0.06054854
""
0.34410226
""
""
""
0.12737101
0.62153524
""
""
""
""
""
""
0.33872047
0.51573163
""
""
0.078515448
""
0.32284948
0.0074144243
""
""
""
""
""
""
0.072655685
0.22851241
""
""
0.17817475
""
""
""
""
0.16673622
0.338687
0.018974952
""
0.060799431
-0.11459399
0.11752917
""
""
0.12960565
""
""
0.30703112
""
0.17207012
0.077921532
0.15017629
""
""
""
""
""
""
""
""
0.090183415
0.17522466
""
""
0.20878041
""
""
""
""
""
""
0.11206026
""
0.18627614
0.25322646
0.17432323
0.23075993
""
0.051420778
0.068019494
0.13547538
""
0.36125052
""
""
0.19605349
""
""
""
""
""
0.18138729
""
""
""
""
""
""
0.153841
""
""
""
""
""
""
0.24223402
0.033701953
""
0.21292827
0.33481541
0.1078815
""
""
""
0.22428967
""
""
0.21392904
""
""
0.038368307
0.22578408
0.053966746
""
""
0.062618911
""
""
""
-0.020957276
0.029087342
0.020181006
-0.010633943
""
-0.027037462
""
""
0.37468204
""
""
0.095837004
""
-0.13151
""
""
""
""
0.38722387
""
""
""
""
""
""
""
0.079169795
0.29549959
""
""
""
""
0.002016926
""
""
0.3752549
0.39962804
""
0.1794644
""
""
""
""
0.280745
""
""
""
""
""
""
""
""
0.20202477
""
""
""
""
""
0.14415546
""
""
""
""
""
""
""
""
0.19179067
0.14826679
""
""
""
""
""
0.21492104
""
""
0.15081397
""
""
0.02392718
""
""
""
0.25918886
""
-0.082777649
""
""
0.1066263
0.34326321
0.18129978
""
""
0.26787114
0.20627263
""
""
""
""
""
0.17590809
""
""
""
""
""
0.14990324
""
""
""
""
""
""
""
""
""
""
0.076535285
""
""
""
0.14805368
0.15708113
""
""
""
0.1753418
""
0.12449969
""
""
""
""
""
""
""
""
0.08264149
""
""
""
""
-0.050533392
0.189153
""
0.30046904
""
""
""
""
""
""
""
""
""
0.15366337
""
""
""
""
0.24854113
0.1640289
0.36957937
0.29379299
""
""
0.33840975
0.28370616
""
0.10491391
""
0.15718277
0.82242554
""
0.16852915
0.4118993
0.14742608
0.10381698
""
0.045803268
""
0.13262233
0.18455322
0.11090912
0.23769775
0.23888962
0.62473571
0.25938037
0.29198846
0.20188507
0.18225411
0.16078596
0.19124621
0.25250918
0.19670299
0.23250143
0.24928856
0.19828975
0.25488496
0.22713968
0.26190576
0.25180984
0.26690164
0.26673016
0.2408666
0.23881213
0.26199555
0.18074746
0.18921424
""
0.20587175
0.27208397
0.18469472
0.21223083
0.21695034
0.18439956
0.31338599
0.17635424
0.14280333
""
0.14755392
0.29359311
0.27007726
0.27379373
0.27292025
0.22172317
0.14948039
0.17572832
0.12083716
0.21940254
0.10043189
0.16571465
0.25588199
0.18444732
0.18014722
0.27745655
0.085166506
0.19667485
0.15048255
0.36302668
0.18605882
0.30026197
-0.043819848
0.18631418
0.20422238
0.10127319
0.32368392
0.17954351
0.44879687
0.20259492
0.14649826
0.29707843
-0.012266822
0.10191979
0.23445894
0.17914301
""
0.37943447
0.13449708
0.24810518
0.04838746
""
0.10207995
0.083086587
0.21856073
""
0.01668144
0.074555777
0.18339761
0.21051708
0.26864925
0.19938335
0.20107228
0.19361214
0.15219691
0.20760861
0.19675095
0.39874235
0.16726145
0.20802899
0.25983262
0.24508882
0.16532981
0.2585088
0.27097234
0.24638645
0.2095122
0.13250883
0.21357051
""
0.2094014
0.16820414
0.24401686
0.19305877
0.37957212
0.23595531
0.25207639
0.18954778
0.019012393
0.17052838
0.25761279
0.22158559
""
0.10934227
0.34590706
""
""
""
""
0.11159758
""
0.070012711
0.086010419
0.25684434
0.18256216
0.13122831
0.018304035
""
0.060247555
0.35306099
0.10563856
0.11569596
""
""
""
0.06588006
0.38048938
0.21781054
0.14848654
""
""
0.096915357
0.54741216
0.4141185
0.16887766
0.13770857
0.16169238
-0.0075332867
0.13622288
""
""
0.23847029
0.44574025
0.2078259
0.10218821
0.13437453
0.049883053
0.13722099
""
0.16725929
""
0.17869361
0.31688392
0.22149844
""
0.20722435
0.58107793
0.047419839
-0.45593825
0.17255926
""
""
0.19192792
""
0.05201241
0.1432858
0.15303677
0.13105468
""
0.15219176
0.14390592
""
0.86745805
0.18735096
""
0.040386155
0.19187425
""
0.066574872
0.26711071
0.17631511
0.20113719
0.026580084
0.12756987
0.068321079
0.44919318
0.039867494
0.10048971
0.33770221
""
""
""
0.11748266
0.31067774
0.20760819
""
""
0.25063851
0.21951048
0.40928546
0.13756141
0.56283653
""
""
""
""
""
""
""
""
0.38868195
0.20565817
""
""
""
""
""
""
""
""
0.17704384
""
""
""
""
""
""
""
""
""
""
""
0.028452996
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069255583
0.26968381
""
""
""
0.23181593
0.38593066
0.13988282
0.12161958
0.20675269
""
""
0.20627376
""
0.20557767
0.025666144
0.15227024
0.19050217
0.12773269
""
0.29492611
0.20918088
0.063408427
0.10694283
0.13455349
0.30788097
0.19001022
""
0.15478759
0.13501923
""
0.14251411
0.17267975
""
0.20152557
0.18162957
0.42223576
""
0.091836266
""
""
""
0.16963111
""
0.34778884
0.27013966
0.24423017
0.042494066
0.073447764
0.27864975
0.1808874
0.15613621
""
0.23868489
0.28685939
0.17661116
""
0.18490981
0.33186603
""
0.20826791
""
""
0.33892941
""
0.17557293
0.076854393
""
""
""
0.069816083
""
0.16071074
0.17861404
0.05549464
0.18515272
""
0.19063827
0.023538034
0.23704197
0.18909281
0.064273395
0.32163209
0.25837997
0.56213856
""
0.16462673
0.23646037
0.13861948
0.014570421
0.1241644
""
0.056437232
""
""
0.028749442
0.22722891
0.63535041
0.45477363
0.21833175
0.11690608
0.29728952
0.79382855
0.70336902
""
0.22199886
""
0.2614758
-0.58388257
""
0.11505329
0.2350668
0.16490355
""
""
0.29339153
0.058929589
0.17218678
""
0.3477971
0.33474347
""
""
""
0.30867136
""
""
0.18866423
0.4949562
0.28958401
""
0.13068441
-0.005043441
0.24970457
0.33111638
0.12445661
0.21930899
0.44861114
""
0.20383506
0.17452262
0.0097516356
0.2328001
""
""
""
0.2406134
0.10145063
0.15099618
0.60957462
0.06315136
0.16690139
0.13592733
-0.0070772721
0.13796441
""
""
0.15703663
0.13728875
0.61699456
0.2569195
0.27427733
-0.0080717206
0.24113832
0.071089372
0.27663827
0.16071261
""
0.15703999
0.10777523
0.14119478
0.19264314
0.065692678
0.098205768
0.066691309
0.015818873
0.2266935
0.18034863
0.22144198
""
""
""
0.40010762
0.21671651
0.1468659
0.14263913
0.17738901
0.021057598
0.19363812
0.22676159
0.13680683
0.060148641
0.14976852
0.06313438
0.20263018
0.13909136
""
0.050751418
0.23135144
0.010835102
""
0.26225659
0.17552075
""
0.12036856
0.19308032
0.21992995
""
0.1397635
0.19589387
0.20340523
0.062054325
0.26025435
0.21588223
0.21887672
0.24725252
""
0.055068705
0.24890015
0.19780101
""
0.34995854
""
0.095779881
0.214646
0.20247884
0.19989941
0.20538653
""
0.25598747
0.1457901
""
0.17690505
""
""
""
0.19689524
""
""
0.26587641
0.15089111
0.011187815
0.13139838
0.17892729
0.21044202
0.21990381
0.058149662
0.064230733
""
0.20505489
0.24798238
""
0.18047056
0.035002094
0.10183167
0.19315344
0.18085983
""
0.16195765
0.31465173
""
""
""
0.3273609
""
0.062669009
""
0.21608794
0.26258808
0.24412435
""
0.19352807
0.20993903
0.21259663
0.19570033
0.24338496
0.32183987
""
0.11115211
""
0.233328
""
""
0.19935945
0.21405809
""
0.27402604
-0.0061803157
0.5454945
0.072890826
-0.0052041826
0.42310652
0.38843355
""
0.16903357
0.25664127
""
0.33430618
0.22547567
0.20291565
0.012700965
""
0.10657645
""
0.067967579
0.029504364
0.21257314
""
0.18630883
""
""
""
-0.013058647
0.31785929
0.22678652
0.41158301
0.1902297
""
0.1616763
0.28384113
""
0.020600813
0.24131647
""
""
""
""
""
0.0038333791
""
""
""
""
""
""
""
0.34715462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52224606
0.17812972
""
""
""
""
0.073493034
""
""
0.11839138
""
""
0.24914084
""
""
""
""
""
""
""
""
""
""
""
""
0.24943314
""
0.16215767
0.04620415
""
""
0.12558553
0.14175031
""
""
0.11051214
0.29486373
-0.16533503
""
""
""
0.42651215
0.14379846
0.18547526
0.1550069
0.22961891
""
0.34241048
0.21738373
0.010285317
""
""
0.0058934852
0.088700637
0.028156705
""
0.33671871
""
-0.00073767727
0.17001198
""
""
""
-0.022678029
""
""
""
0.0071228617
""
""
""
-0.0030937083
""
0.21180171
""
""
-0.040736023
""
0.27715459
0.045483045
0.1633718
""
""
0.17375855
""
0.16653347
0.16651118
""
0.079375081
0.17169824
""
""
-0.027617799
""
""
""
""
0.11118278
-0.028564431
0.27234295
0.055738404
0.17303443
""
""
0.17365037
0.1617174
""
""
0.20143086
0.15423808
0.19869266
""
0.31802562
""
""
-0.035118815
0.28205729
""
0.052416317
""
0.13652019
0.096310347
0.31967145
0.39241007
0.18036675
0.14278084
0.82843685
""
0.22387041
0.11739489
0.19752651
0.17393734
0.17126903
-0.44195002
0.27569968
0.13412997
0.1904825
0.082483865
""
0.41057634
0.20360529
0.25803193
0.22186866
0.2181197
""
0.46913692
0.24982071
0.17238313
0.22025485
0.19970891
0.29724625
0.33811092
0.22020549
0.17071384
""
0.11227408
0.33218792
0.31952438
0.041662887
0.32270899
0.42302215
0.12237369
""
0.62280744
0.209791
0.26784879
0.31042206
0.22032054
-0.066501208
0.024027305
0.16550501
0.2895219
""
0.45571914
0.010710984
0.2040098
-0.16277635
0.095326379
0.1949888
0.22095101
0.32371694
""
0.20826943
0.2931079
-0.25684345
0.32285732
""
0.36703762
0.30884698
0.35034168
2.0397978
0.15934667
0.21913278
0.50791812
0.36511621
0.04546573
0.30541021
0.28349921
0.18687257
""
0.25306299
0.34951141
0.075328946
0.23231974
0.41083923
0.26401931
0.73266292
0.23623979
""
0.33597434
0.092599794
0.25748259
0.16808975
0.24472748
0.18227239
0.17938645
0.17429623
-0.10049685
0.040931784
0.51585215
0.51243663
0.29944935
0.24995625
0.20350899
""
0.036860906
0.2450033
0.2277804
0.18799604
0.23095647
0.23728845
0.42728665
0.21676701
0.40244222
0.21994045
0.31926966
0.48796332
0.21709485
0.4082275
""
1.0603018
0.24664722
0.41417769
0.69843626
0.31481749
0.26569101
0.29356083
0.21155904
0.18215579
0.2924659
0.2140943
0.17754351
0.302026
""
0.19984345
0.40815222
""
0.0096661169
0.29104802
-0.0071532591
0.32347444
0.28268501
0.23607309
0.29617235
0.30638477
0.084781662
0.48846257
0.27194983
0.034866665
0.21839622
0.41334707
0.322896
""
0.2252229
-0.036002398
0.010151982
0.15326649
""
0.11147822
""
0.42111388
""
0.30403674
0.30266267
0.18806876
0.23592268
0.34058395
0.19112371
-0.23537701
0.27941784
0.29732373
0.23903376
0.32705992
0.094990157
""
0.22020376
0.021577122
""
0.099242635
0.22596842
0.18843718
""
0.23878689
0.32359183
0.25637844
0.2324139
0.32995149
0.32391471
0.3838509
0.18336262
0.33102456
""
0.23739101
0.33986723
0.21022189
0.15314548
0.31468174
0.35379675
""
0.12313366
0.20032166
0.27364689
0.178699
""
""
0.31180537
0.29827541
0.52269632
1.2477009
0.30312619
""
0.059162766
-0.077055037
0.1784128
""
0.24197264
0.13525881
""
""
0.36405888
0.29749945
0.19462316
0.17882894
""
0.38984811
""
0.26320991
0.14030573
0.18079898
-0.057688773
0.40199172
0.22328328
0.80742717
0.18250473
0.21542893
0.29333839
0.19473484
0.24803698
0.11765253
0.42880145
0.29121697
0.26340461
0.21463716
0.12178993
0.26115519
0.24653688
0.16211712
0.19497478
0.23730224
0.5816322
0.37421602
0.27473626
0.48155195
0.34687153
0.41306427
0.17515092
""
0.079256296
0.13206697
0.23968241
""
0.14170906
0.27366498
""
""
0.19595674
0.095066868
""
""
0.17688788
""
""
""
0.18927024
""
0.10369876
0.13911416
0.17214237
0.21640408
0.014129744
0.21270566
0.25043157
0.17895536
""
0.17313261
""
""
""
0.24302396
""
0.056769174
""
""
""
""
0.30523267
0.2009609
0.21793988
0.094765052
0.2846024
0.18631645
""
""
""
""
0.27204338
0.47976896
""
0.18293518
""
""
""
""
""
0.22606899
0.33421081
""
""
""
0.18803608
""
""
0.04176224
""
""
0.25899217
""
0.26920125
0.27078649
""
0.53227144
0.28759912
0.24446882
""
0.19122495
""
""
""
""
0.22474585
0.35048369
0.23852625
-0.016247971
""
0.11948447
0.24728751
""
0.10700713
""
""
""
0.30729628
0.32384342
""
""
""
0.36652994
""
0.40471089
""
""
""
""
""
0.264182
""
""
-0.034488682
0.16488954
""
0.16049097
0.23519683
""
""
""
0.20057529
""
0.42988643
""
""
0.23124808
""
""
0.24915345
0.24234425
""
""
""
0.084164113
0.1836013
""
""
""
0.28070647
0.20589104
""
""
0.38295251
0.22565317
0.075941965
""
0.36207187
""
0.29345617
0.1611266
""
0.35218573
""
0.1535302
0.28792694
0.23530389
""
0.23867051
0.32571423
0.11648486
""
0.16448966
0.14194395
""
0.43804932
0.3478432
0.13331242
""
0.26649755
0.28926992
0.39284033
0.57659149
0.14895767
0.1931808
0.11606895
""
0.16850391
0.17594826
0.17946406
0.21657923
0.21661898
0.17965044
0.14807294
0.52662021
0.20124064
0.31896618
""
0.19240814
""
0.18468823
0.12792814
0.24710119
0.39438856
0.22325183
0.20814747
0.26514834
0.086588196
0.18752328
""
0.19604087
0.06049623
0.28515166
0.57369697
0.20105377
""
0.19283286
0.0021921196
0.20741436
0.18803553
0.11721697
0.16501854
""
0.16276415
0.18559115
0.21159115
0.21894377
""
0.14220102
""
""
""
0.27144855
""
""
""
0.39858177
""
""
""
""
""
""
0.31771833
""
0.3133916
0.17148891
""
""
""
""
0.47661614
""
""
""
""
""
0.19471966
""
""
""
""
""
""
""
""
0.32749072
0.26922834
""
""
""
""
""
""
""
""
""
""
""
""
0.073569395
""
0.24987026
0.074364565
0.02003799
""
0.17495672
""
""
0.27277783
0.37327582
0.0042195693
0.12316328
""
0.19652458
0.22522989
0.066405281
0.45090097
0.15572529
0.1786059
""
0.13985412
""
0.08482001
0.17576554
0.10874119
""
""
-0.027510431
0.11664989
0.24449249
0.17017619
""
0.23843682
""
0.44582531
""
0.047664285
0.29804543
0.1117892
""
""
0.15806264
0.34520569
0.15014064
0.30793983
0.08056546
0.14445543
""
0.32152405
0.083592147
0.11236963
""
0.15387091
""
0.13791922
""
0.1762584
0.08676739
""
0.24553271
0.15286092
""
-0.057271469
""
""
0.1576543
""
0.17194609
0.19771354
0.095162585
0.24483058
0.11190106
0.26556218
0.27410787
0.16557316
0.19418544
0.17848554
0.27425376
""
0.11999718
0.34703612
""
""
0.27099228
""
0.216094
""
0.34048063
0.67940748
0.2057399
""
0.33385772
""
0.22316936
0.25828043
""
""
-0.20203465
""
""
""
""
0.28821561
""
""
""
-0.080546081
""
""
""
""
""
""
""
""
""
""
0.13522653
""
""
""
""
""
""
""
""
""
0.15354981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87262768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52461058
0.013733195
""
""
0.37186709
""
""
""
""
""
""
""
-0.051724542
""
