kir_top20_black_male_mean_se
0.02134886
""
0.021317262
0.08171311
0.014302665
0.028110666
0.026076436
0.011697253
""
0.0070486604
""
""
""
0.033872135
0.066780359
""
""
""
""
""
""
""
""
0.0058942395
""
0.03813855
""
""
0.0069234511
""
""
""
""
""
""
""
""
0.021718299
""
""
""
""
0.041953065
""
""
""
0.054787431
""
""
""
""
""
""
""
""
""
""
""
0.03803286
""
""
""
""
""
""
""
""
""
""
0.055495791
""
0.0057739848
0.0055805622
0.036170769
0.021937359
0.0059210937
0.01459863
0.039132357
0.039468948
0.0091359308
0.0049521928
0.0087927524
0.0029987653
0.0058002104
0.025495674
0.0084346412
0.020416088
0.0060891048
0.0023331624
0.037226263
0.014890235
0.024684343
0.010387904
0.012461201
0.01206685
0.020547759
-0.0016513492
0.0028764997
0.0047872821
0.022961725
0.01989793
0.0057862387
""
-0.0017123923
0.0151659
0.021735715
0.029550938
0.022548011
0.016299734
0.012781559
0.0033746182
0.065402642
0.0098188398
0.013194213
0.014719012
""
0.0080964901
0.0064306115
0.0052911961
0.024502277
0.031452183
0.015837992
0.0065441085
0.0063642189
0.013970017
0.0020252774
0.016610404
0.016467644
0.0099770585
0.025965661
0.0029831259
0.009881502
0.0030690494
0.01435769
0.0039720959
0.0044384203
0.012293988
0.013455013
0.0059440089
0.016042039
0.0090233004
0.006483437
0.018255917
0.020063259
0.022162395
0.022535317
0.005842695
0.024864972
0.01699953
0.029430689
0.026724344
0.047677282
0.025287369
0.014895855
0.0090239923
0.052937619
0.016675474
0.015804112
0.016000938
0.034729239
0.0049589793
0.016106041
""
0.014417812
0.026444847
0.010581448
0.012347795
0.01642563
0.033216082
0.017220113
0.021613149
0.011064873
0.049067546
0.038432449
0.0045769494
0.014733936
0.033335142
0.022555793
0.0069762999
0.028077513
0.0034847576
0.018641282
0.0045909686
0.014160184
0.0082420669
0.012626231
0.015771152
0.009799228
0.027772019
0.010358199
""
""
0.012714582
0.0023181438
0.016099468
0.016654538
0.0050842445
0.0091114547
0.013141766
""
0.019645058
0.013810371
0.01489304
0.027965216
""
0.014529931
0.013430219
0.06091338
0.022930561
0.0023852517
""
""
0.0095273964
0.01998421
0.011059716
0.014674004
0.0051410957
0.054768525
0.01155977
0.01780322
0.0312583
0.023107704
0.019213833
0.020135803
0.0080607487
0.0082785347
0.024003044
0.027259693
0.022862311
0.029897001
0.016502539
0.02310784
0.020399576
0.018744567
0.020467773
0.030209055
0.0097731464
0.028810473
0.007122166
0.031578436
0.039658565
0.0061935578
0.075131074
0.014391728
0.027238416
0.017191185
0.034122303
0.033038072
0.017552564
0.043904975
0.010214837
0.018920163
0.034624584
0.017662808
""
0.0042254701
0.0093167368
0.029215187
0.027874902
0.014429533
0.01368435
""
0.030685365
0.031390175
0.016939254
0.019909484
0.019125052
0.045587152
""
0.020835215
0.0040814099
0.010779163
0.037769202
0.012688899
0.022305779
0.00852763
0.024008697
0.017676046
0.010597911
0.025390757
0.043397717
0.025541153
0.026204348
0.02430442
0.014769351
0.0091437977
0.0092699369
0.016408425
""
0.019309931
0.0091810441
0.01535708
0.021592963
""
0.014281812
0.026847351
0.013805442
0.011647611
0.023620896
0.01313054
0.01946125
0.040865678
0.049407952
""
0.020967567
0.024569891
0.019040287
0.01796684
0.017482689
0.073588349
0.0091467695
""
0.06413912
0.035165109
""
0.070198767
""
""
""
""
""
""
0.080143966
""
""
""
0.069385946
""
""
""
""
""
0.044464264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032696582
0.018604144
0.076222502
0.054097503
""
""
""
""
""
0.0087518748
""
""
""
0.088656813
0.033573937
0.0013677711
""
""
0.031316519
""
""
0.0086952895
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040625475
""
0.015899161
""
0.024673542
""
""
""
0.0079690441
0.010351859
0.034768473
0.037818901
0.0065036938
0.047143139
""
0.065666221
-0.0012173241
0.064264618
0.050045524
0.034161638
0.011969835
0.010271804
0.047012873
0.009244293
0.030884774
""
""
0.055266675
""
""
""
""
0.027293779
""
0.075984068
0.0078316024
0.040784966
""
""
""
0.026084315
""
0.021157136
""
0.011581849
0.0049812808
0.037701212
0.0082035735
""
""
""
""
0.016994983
0.045775857
""
0.014990046
""
0.065664262
""
""
""
0.038260184
0.0062354109
0.036562938
0.0071204491
""
""
0.006614672
0.042992707
""
""
""
""
""
0.050324697
0.014805104
""
""
""
""
0.069814026
""
""
0.017225331
""
0.011600744
0.082522869
0.020053346
""
""
""
0.031305082
0.016798275
""
0.028461711
0.023690969
""
0.036426313
0.044504881
0.018221579
""
""
""
""
""
""
0.064385958
0.079309784
0.049358238
""
0.0043875705
0.014113003
""
0.012007645
0.0030077547
""
""
0.048741944
0.030606439
0.066270865
""
""
""
""
""
""
""
""
""
0.025669109
0.071247369
""
0.10906705
""
""
""
0.007717798
""
0.065178737
""
""
""
""
""
0.028491622
""
""
0.011914073
""
0.019480979
""
""
0.04678677
""
0.023217268
""
""
""
""
""
""
""
""
""
0.012660231
""
""
""
""
""
""
""
""
""
0.096388496
""
""
""
""
""
0.028762052
""
0.070441402
""
""
""
0.020164937
""
0.016628543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025624229
""
""
""
0.019812444
0.021480475
""
""
""
""
""
""
0.010158277
""
""
""
""
""
0.07589256
""
""
""
""
""
""
0.01097433
0.048164684
""
""
""
0.013288313
""
""
0.049378827
""
""
""
""
0.090027325
""
""
""
0.033744946
""
""
0.02327458
""
""
""
""
0.04415128
""
""
0.058830686
""
0.042358954
""
""
""
""
""
""
""
""
""
0.035709988
0.013731153
""
""
""
0.026312601
""
""
""
""
0.070922352
0.035192069
0.032820504
0.012719816
""
""
""
""
""
""
""
""
0.045011077
""
""
""
""
""
0.012689648
""
""
""
0.040748112
""
0.016306283
""
""
""
0.052659065
""
""
""
""
0.077310413
""
0.029080519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035590816
""
""
0.015425472
""
""
""
0.029058252
""
0.0065118861
0.047289077
0.01103608
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0062724636
""
""
""
""
0.035273332
""
-0.016655959
0.040248614
0.021407694
0.047542986
0.024789635
""
""
""
0.028045211
""
0.018439723
0.051470641
0.0038814186
""
""
""
""
0.0093315085
0.042442117
""
""
""
""
0.02237045
""
""
""
0.0066485293
""
""
0.023259042
0.016927
""
0.053358484
""
0.024847368
""
""
""
""
0.011129876
0.025166903
0.053168178
0.0026839778
0.020650785
0.04295224
0.029771954
0.026144745
""
0.0037489929
0.032157265
""
0.015186206
""
""
-0.0048164683
0.071054474
""
""
""
""
""
0.081358999
""
0.01795413
""
0.016890617
""
""
0.018442605
""
0.025840862
""
""
0.036188904
0.026843484
""
0.04526246
""
""
0.048331879
""
0.053035561
0.015945517
""
""
0.040431179
""
""
""
-0.0094113909
""
""
0.061942808
""
""
""
""
0.028019171
0.02582965
0.028736524
""
0.034433421
0.040627945
0.022855388
""
0.026714832
0.015211829
0.038631905
""
0.080446593
""
""
0.033079557
0.014623383
0.029191794
0.013929334
0.022967368
0.016959207
0.021144871
0.015738027
0.0078434907
0.0038494146
0.0077623809
0.047807883
""
0.028543537
0.018547934
0.013041978
0.014836145
0.003962778
0.014047791
0.020739481
0.018105634
0.014533327
0.037253022
0.01041414
0.015276515
0.021718157
0.0041458406
0.022952057
0.0073758825
0.013963104
0.059528176
0.0122245
0.023275774
0.012338993
0.0090042679
0.012194334
0.0026328596
0.005167326
0.025078295
0.016603617
0.0063998159
0.023084352
0.015772535
0.028131405
0.022089206
0.017709455
0.016855527
0.0196495
0.011247001
0.0099101579
0.012665791
0.011189018
0.010109416
0.0086263707
0.032823052
0.0105223
0.016757352
0.018582463
0.011381494
0.011367573
0.01187972
0.016697135
0.049054869
0.036248259
0.023925545
0.056372873
0.10982294
0.02617874
""
""
0.021811975
""
""
""
0.055665109
""
0.083652176
""
""
""
0.056054235
0.044818655
0.0064502978
0.0042523574
0.018216576
0.019429741
0.024892533
0.023478562
0.0094765536
0.015756341
0.014588282
""
0.010529076
0.0095998067
0.028087279
0.005141004
0.002612829
0.024806976
0.01747801
0.016757334
0.019662069
0.015778933
0.010253053
0.013441887
0.0024391604
0.027797079
0.036988415
0.016241781
""
0.014863973
0.077972621
0.00932205
0.042142257
0.008922263
""
0.012419743
0.011647216
0.0048483196
0.012932419
""
""
0.035371535
""
""
""
""
""
0.042907584
""
0.0074543222
0.047709953
0.011904765
0.01985167
""
""
""
""
0.057040848
""
""
""
0.016325802
""
0.0050580055
""
""
0.083510004
""
""
""
""
0.0084407404
0.082927428
""
""
0.068444647
0.015274608
0.0087828925
""
0.0058188536
""
0.052070532
0.043771349
""
0.037463322
0.06754981
""
""
0.0085424492
""
0.063194156
""
0.054446392
""
0.056305211
""
0.027333967
0.082599364
""
0.0085145161
0.051856183
0.0050049922
""
""
""
""
""
""
0.027208691
""
""
0.0067769778
0.022039276
0.032447618
""
""
""
0.06160073
0.02239209
0.0084428368
0.0018676673
""
""
0.019808691
""
""
""
""
0.061700232
""
""
0.064831838
""
""
""
""
""
""
""
""
0.014846207
""
""
""
""
""
0.073908754
""
0.0048458721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0017994972
""
""
""
""
""
""
""
0.031447548
""
0.071946613
0.041538235
""
0.025306264
""
""
""
""
""
""
0.0075595267
""
""
""
""
""
""
0.044188559
0.046621073
0.080481194
""
0.034351733
""
""
""
""
""
""
""
""
0.027066212
""
""
0.0019792365
0.085170612
""
0.010653853
0.013682971
0.021238202
0.01313849
0.026721811
0.0092951227
0.025500486
0.024849467
0.012273181
0.027617561
0.014380358
0.020983666
0.010759629
0.0078363838
0.0087547554
0.019449301
0.0086410353
0.0078664441
0.031008102
0.04138194
0.037382871
0.012581911
0.029298581
0.0060791522
0.0031661254
0.012225416
0.01265623
0.029733341
0.033786923
0.0082314694
0.015637862
0.020755203
0.01604791
0.00870883
0.017037267
0.014581286
0.021293525
0.0070297192
0.022985175
0.017152589
0.0097519541
0.0070758252
0.013255823
0.0078637479
0.0080138706
0.016681081
0.0092092594
0.011836302
0.020916684
0.017247245
0.018150242
0.015298066
0.0090401741
0.0089152176
0.01575039
0.041688904
0.010090414
0.017815173
0.011362896
0.014043399
0.010247813
0.012431934
0.01860995
0.015161241
0.024914239
0.021451721
0.0073620523
0.010848597
0.014391246
0.01709431
0.063184224
0.01165951
0.019575529
0.017434089
0.008388144
0.0053325477
0.016035926
0.026910808
0.028601307
0.013575082
0.018050594
0.0099069867
""
""
""
0.038853537
""
""
""
""
""
0.012928542
0.019019149
0.034363955
""
0.030474788
""
0.015364981
""
""
0.030522745
""
""
0.07985694
""
0.018706625
""
0.022796171
0.047449529
""
""
""
""
""
""
""
0.014721093
0.038547497
""
""
0.018036211
""
""
""
""
""
0.071599282
""
""
0.0037752353
0.035670023
0.032084122
0.028402181
""
""
0.041752376
""
""
0.041490007
""
""
""
0.055196971
""
""
0.037677303
""
""
0.019420991
""
0.041772403
""
""
0.02197344
0.080139644
""
""
""
""
0.016232736
""
0.034797911
0.096932419
0.047942393
0.028823206
""
0.017478339
""
""
0.01622743
-0.0052481983
""
""
0.015613409
""
""
0.024867047
0.0030635702
0.048666976
""
""
0.016931972
""
""
""
""
""
""
""
""
0.036263164
""
""
""
""
""
0.0027159152
""
""
""
""
""
""
0.037646685
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082598515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067434184
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077097639
""
""
""
""
""
0.0049994653
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016448433
""
""
""
""
0.034495998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017547183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079704784
0.0040182718
""
""
""
""
""
""
""
""
""
""
""
""
0.016458862
""
0.086371914
0.088179335
""
""
""
0.086614072
0.022345627
0.048655517
0.035683881
0.042753819
""
0.0065876851
0.0091019021
0.0065139472
0.0051377816
0.022550451
0.0095091444
0.003136239
0.010351887
0.0060932925
0.056879561
0.0060474388
0.0069727493
0.0079229418
0.015847582
0.013239627
0.0064612166
0.016191406
0.011536107
0.040075988
0.0053810361
0.030076794
0.012276183
""
0.049471699
""
""
0.022380285
""
0.029407641
0.058956865
""
""
""
""
0.026519518
""
""
""
0.10727942
""
0.019959804
""
""
""
0.031348746
0.05527088
""
0.086023659
""
""
""
""
""
0.061351258
0.0094502252
""
0.0028316432
0.018274933
0.044184949
0.02828788
0.026250705
0.026829958
""
0.084210485
0.037233796
0.057301827
0.077673122
0.011731685
0.0049863798
""
""
0.06695123
0.026803385
0.047649655
""
0.061694831
0.015823757
0.0019891197
""
0.05072625
0.073250361
0.0047936947
0.051390592
0.0049558766
0.0037174146
0.010379302
0.013931944
0.0071076476
0.018507816
0.010150686
0.038033925
0.045463167
0.076401576
0.052142512
0.0028574211
0.021234235
0.0086770039
0.010154436
0.065832183
0.036746413
0.015380215
""
""
0.063456871
0.031086804
0.0055613718
0.028433288
0.078157008
0.027435927
0.021138513
0.10160414
""
0.025005324
0.0053242249
""
""
0.0090081925
0.034991551
""
0.013778863
""
""
0.010782639
0.012850009
0.013445095
0.014425673
0.011026239
0.021230534
0.0095836651
0.018791666
0.032506589
0.021741813
0.019589897
0.01009477
0.016550789
""
0.015323089
""
0.0093037728
0.0099953664
0.0080503756
0.0039184578
0.046295319
0.04339825
0.010370453
0.026836788
0.010183064
0.0052065342
0.0066131842
0.0047251205
0.010736485
0.0079507446
0.030265845
""
0.011901971
0.014028663
0.0039866269
0.0079394933
0.010095463
0.068056218
0.021101067
0.013021196
0.011252585
0.041930579
0.0088856826
""
0.0095724268
0.030079516
0.011377544
0.00784632
0.017964093
0.037846308
""
""
0.013751519
0.003238379
""
0.016392294
0.012750417
0.0083441669
0.0070779938
0.015765049
0.0079743396
0.012093777
0.034433667
0.011440832
0.015194641
0.019458359
0.012883726
0.0066680037
0.030599512
0.013169637
0.0084480597
0.0074670608
0.0098286457
0.0086919861
0.016595764
0.010599809
0.010153673
0.014474432
0.034948159
0.028496191
""
0.044479869
0.037102029
0.010242754
0.0084041096
0.0044662622
0.015019914
0.016738271
0.055556674
0.0076071746
0.019102767
0.0087921415
0.032578815
""
""
""
""
""
""
""
""
""
0.048877224
""
""
""
""
""
""
""
""
0.034487832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035706084
""
""
""
0.010889919
0.057843972
0.019209122
0.053862493
""
0.041037418
0.073269799
0.010147519
""
0.04680904
0.010481215
0.02599418
0.035700914
0.040483586
0.03844453
0.054345489
0.0023628825
""
0.025932776
0.030396443
0.011438986
0.022314936
0.053965144
0.0031400481
""
0.0048297257
0.044771094
0.014588791
-0.0013943864
0.0030712637
0.039949827
""
0.10887215
0.074148901
0.040037133
""
""
0.046456702
""
0.02375181
0.091200523
0.021097204
0.043750852
0.020667294
0.05931291
0.0090119587
0.0051609883
0.025570827
0.0068468126
0.026802767
0.037179973
""
""
0.030938072
""
0.0039606728
""
""
0.023093626
""
0.055674743
""
""
0.033155564
""
0.017402813
""
""
0.011146898
0.034303639
0.028312977
0.03437246
0.033103883
0.042498447
0.0080435565
0.004806872
0.0098545477
0.040652826
""
""
""
0.028337946
0.070802048
0.033502489
""
0.030830501
""
""
""
""
""
0.06882298
""
0.076741874
0.067209832
0.029310144
0.018441431
""
0.034082185
""
0.018943584
""
0.0088759027
""
0.056849472
0.029310245
0.046135131
""
""
""
0.028968621
0.05530481
0.031620104
""
0.047705051
""
""
""
""
0.023548378
""
""
0.040957697
""
0.054879703
""
0.044909671
0.04223365
0.022509415
""
0.07032413
0.02932504
0.043030962
""
""
""
""
0.011986914
""
""
0.065180071
0.0043595089
0.019376924
0.018975249
""
""
0.035105236
0.030456506
0.042710587
0.024779603
""
""
0.069387667
0.0012135021
0.03117775
0.047688115
""
0.022778347
0.00525282
0.034692056
0.032137346
""
""
""
""
0.055345364
0.033989172
""
""
""
""
""
0.089041315
0.05995018
""
""
""
""
0.043864328
""
""
0.069152437
""
0.032794569
""
""
""
0.026187884
""
0.0077019189
0.062721081
""
""
""
""
""
""
0.020283075
""
0.090295978
0.051173139
0.0039385566
0.039072122
0.013626521
""
0.012927962
0.041470136
""
0.011339305
0.049955081
0.027512642
""
0.00035379786
0.035832819
0.010169922
""
""
""
0.073459096
0.053303629
0.022237964
0.0066401432
0.0055336049
""
0.010097256
0.024187926
""
0.02529772
""
""
0.043975491
0.06663166
""
""
0.031404719
0.012016686
0.019822326
0.035471093
0.013848248
0.025757654
0.014721736
""
0.019220982
""
0.013540086
0.0074202041
""
0.017426176
0.073411271
0.06417001
0.0020816964
0.046107817
""
0.053771883
""
""
""
""
""
0.066732518
""
""
0.021028413
""
0.018633094
""
0.010952867
""
0.03862654
0.027545447
0.0087596364
0.050528482
0.019703146
0.0072513348
0.015618971
0.0078714397
0.011890517
0.012890031
0.0086349454
0.007681503
0.020527953
0.0040313941
0.013647687
0.012821179
0.0097982157
0.010085795
0.011838938
0.0081168115
0.011888287
0.0084444303
0.015763855
0.013274061
0.0059136529
0.0098623503
0.0055164071
0.0098337298
0.016490219
0.0070011038
0.013342885
0.011305051
0.0096532544
0.012513321
0.012950059
0.0081298044
0.023180882
0.0088459747
0.011242164
0.012767725
0.016380031
0.0066985372
0.015864624
0.0035178971
0.018641338
0.0060222684
0.0062060496
0.014100927
0.0092052752
0.0071584405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056898978
""
""
0.023506772
""
""
0.027042249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025736183
0.021306267
""
""
0.026444729
0.024548629
""
""
0.022216488
0.038160771
0.051549811
0.0310304
""
""
0.05853172
0.019682929
0.016378582
""
0.0034248845
""
""
0.03247666
0.015762633
0.010178337
""
0.028178742
0.010621333
0.017871637
""
0.025008759
""
0.023710197
0.0050444263
""
0.011840161
0.041202329
0.039357495
0.010731426
0.025388774
0.019414976
0.05172709
""
0.049718276
""
0.047662489
""
0.0065384386
0.00080988777
0.0115445
0.034955986
""
0.035297621
0.08173725
0.026719434
0.026164686
""
0.0064164004
0.033789068
0.034253761
0.013152976
""
0.031312991
0.0073081334
""
""
0.015719868
""
""
""
""
0.012216822
0.083136372
0.032897435
0.015247826
0.0090650739
""
""
0.035586208
0.0019475475
""
""
0.025010826
0.01484877
0.010286635
0.036466114
""
""
""
0.03166597
0.016892698
""
0.029174095
0.050461933
0.018032109
0.01580693
0.01726188
""
0.010520671
0.017072545
""
""
""
0.028244531
""
""
0.013622003
""
0.064584211
0.0054020807
0.0044012717
""
""
""
0.0086994804
0.0130342
0.010085987
""
""
""
0.036034167
0.024158614
0.062514201
0.024004057
0.071160711
""
0.037663471
0.036169294
""
0.023121387
""
0.042956639
0.01543751
""
""
""
""
""
0.0096049961
""
0.019006116
0.047280032
""
""
0.038530931
0.011513734
""
""
""
""
""
""
0.0020170698
0.042664386
0.049864825
""
0.0093546901
0.032034665
""
""
""
""
""
0.022700241
""
0.014244396
0.0091602076
""
0.022782655
0.023410106
0.047892276
""
""
""
0.0050943946
0.072284304
0.032430343
""
0.10317458
0.0075254403
""
""
""
""
0.040185448
0.04746972
0.016345769
0.0095781889
0.014906593
0.019031461
0.031464618
""
""
""
""
0.030027036
0.0019342047
0.012315588
""
""
0.02853903
""
0.01869683
0.036323689
0.014361745
0.052832115
0.065941006
0.025145695
0.021086227
0.040365402
""
0.014979227
0.050537825
""
""
0.057730474
0.018707357
""
0.0056350511
""
""
0.023325238
0.086374417
""
0.014145276
""
""
""
0.045911334
""
""
""
0.057160147
""
0.015975496
0.03992093
0.051247146
""
0.044734616
0.044031564
0.059465833
0.021859011
0.020459745
""
""
""
""
0.0086587034
""
""
0.0064215562
""
0.020269897
0.031182615
""
""
0.025009751
""
""
""
0.016996181
0.030851617
""
""
""
0.014869455
""
0.031262103
""
0.011999141
0.015574861
0.034884255
0.059565082
0.012318369
""
""
0.016059265
0.054648742
0.020753916
0.047679458
""
""
0.027241522
0.011457873
""
""
0.026563862
""
""
0.02615704
""
0.070543289
""
0.026488708
0.03138319
""
0.019323962
0.066947848
0.028081233
0.02862158
0.035275608
""
""
0.06418594
""
0.020321801
""
0.0077021141
""
""
""
""
""
""
0.051324751
0.003174792
0.012919655
""
0.028436208
""
0.027688434
0.018434567
0.0047710207
0.045748092
0.034538854
0.02335983
""
""
0.061605424
0.046824653
0.022163607
0.01448899
0.023120737
0.09860561
0.018994737
0.061710197
0.019098945
""
0.011585757
0.022072166
""
0.011063192
-0.0011438001
""
0.076234899
0.03874597
""
0.0030049274
""
""
""
""
""
""
""
0.025944516
""
""
""
""
""
""
""
""
""
""
""
0.018578896
""
""
""
""
0.080253109
""
0.057647556
""
""
""
0.027203003
""
""
""
0.043552008
""
""
""
""
""
""
""
""
0.067127451
""
0.016167173
0.016443292
0.04316115
0.023845147
0.020100664
0.029159024
0.011843816
0.044528715
""
0.020821627
""
0.05064993
0.017551759
""
0.017912658
0.011825722
0.019152941
""
0.029380968
0.022143422
0.0067851432
0.050714087
""
0.019758938
0.021926088
""
0.014721051
0.033546995
0.0061953813
0.02159554
""
0.022832792
0.01761264
0.034100983
""
0.033281028
0.023174834
""
0.055623047
0.017190339
0.012887123
0.015959593
0.005478018
0.014076189
""
0.015271015
0.016036106
0.054081358
0.031816211
0.03373789
0.021665191
""
0.01823023
0.017005067
0.017009331
0.032373525
""
0.013278413
0.059028048
0.029974423
0.043434013
0.035786711
0.021965751
0.047772847
0.022484628
0.026810709
0.08610981
0.043651868
0.011490471
0.033343185
0.013799698
0.013943384
0.0069310982
0.0328575
""
0.04299707
0.025227681
0.038442757
0.04778412
""
""
0.078319572
0.05416372
0.021846062
0.014095305
0.014312252
0.031101782
0.022148002
0.083360605
0.035831708
0.068864137
0.026762964
0.025579061
0.040363926
0.014213435
0.0085093295
0.026322989
""
0.0099710235
0.0059162746
0.043510836
0.037768781
0.0088107036
0.017481407
0.047728099
0.082535997
0.022708172
0.016146053
0.0072423755
0.0061009685
0.030492365
0.01153096
0.060565822
0.0089586182
0.024967728
0.043151964
0.013640941
0.0050305366
0.0039771828
""
0.0075054932
""
0.0059791054
0.028910568
0.0035785884
0.0082496852
0.026725408
0.025118096
0.0085661821
0.005062087
0.02022139
0.017154831
0.020074176
""
""
0.046550561
""
0.077239938
0.01844668
""
0.079866618
""
""
0.025206277
""
0.0506454
""
0.031066032
""
0.0055724951
0.017024811
""
""
0.097114407
""
0.064171217
""
""
""
0.0064169415
""
0.081422664
""
0.016265951
0.017339358
""
0.017848348
""
0.066916592
0.046951257
""
0.028842261
""
0.019262694
""
""
""
0.0235392
""
""
""
0.036801022
""
""
0.055941623
""
0.041201238
""
0.049449865
""
0.017957982
0.011310084
""
""
""
0.033772618
0.041073162
""
""
0.02447325
0.06012762
""
0.048817944
""
""
""
0.041419655
""
""
""
""
0.04143193
0.019056102
""
""
""
""
""
""
""
""
""
""
""
""
0.046474952
""
""
""
""
""
0.032356631
""
""
""
""
""
""
""
0.010378403
""
""
""
""
0.06476894
""
0.076065265
""
""
""
""
""
""
""
0.068055369
""
0.012219581
""
0.053891305
""
""
""
0.063840754
0.070263088
""
""
""
0.0027742647
0.050116163
""
""
0.023023533
0.056596935
""
""
""
""
""
0.0086659081
""
0.012973194
""
0.083779812
0.031521719
""
""
0.06737522
""
""
""
""
0.068415932
""
0.04542001
0.0233323
""
""
0.043384403
""
""
""
""
""
""
""
""
""
""
""
0.033822387
""
0.055340149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
