kfr_29_hisp_female_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64021862
""
0.44885677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57379949
0.50585753
""
0.54876792
0.53921747
""
0.47725251
0.54843628
0.51547807
0.41863501
0.49332899
0.69983453
0.68182784
0.48343354
0.55085438
""
""
""
0.41680047
0.4968909
0.60230464
0.50370103
0.55950505
0.51019394
0.51669163
0.44907883
0.47524521
0.43587622
0.46200228
0.36857677
""
0.4528361
""
0.48004758
0.43411583
0.5299983
""
0.48398224
0.52299947
0.57192957
0.49379659
0.52097541
0.40741229
0.54324514
0.39369974
0.53516942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44088489
""
""
0.56440949
""
""
0.53057939
""
""
0.48180887
""
""
""
0.55668247
""
""
0.54648876
""
""
""
""
""
0.49957421
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53753453
0.41535884
0.53295189
""
0.409226
""
""
""
0.50828522
0.45386559
0.52769971
0.50158441
0.49684882
0.60066509
""
0.51688433
0.55739975
0.46275833
0.5376395
""
0.51112419
0.50548732
0.55108887
0.57887447
0.52431953
0.53002018
0.65803939
0.49445602
0.53234327
0.52357328
0.52948397
0.5565111
0.44797111
0.52739555
0.553132
0.53277332
0.48063236
0.59306729
0.56904882
0.54937613
0.55205113
""
0.63841671
0.51610768
0.59773791
0.50518399
0.57898515
""
""
0.50894862
""
""
""
0.48763618
""
""
""
""
""
""
""
""
""
0.40542203
""
0.52138907
0.48426029
""
""
0.49269173
0.41980579
0.47552836
0.53170401
0.54681462
0.48233226
""
""
""
""
""
0.55889028
0.52589411
0.52096963
0.44766977
""
0.49984437
0.51573133
0.56737304
0.49587995
""
""
""
""
""
""
0.49791086
0.55234951
""
""
""
""
""
""
""
""
""
""
0.28024104
""
0.40961236
""
""
""
""
""
""
""
""
""
""
""
""
0.40928742
""
0.54361749
0.40829027
""
0.62184477
0.7053231
0.44424912
""
0.47118935
""
0.35747913
0.52301782
0.48162928
""
0.48459721
0.42129138
0.4374401
0.44299385
0.43669078
0.46035582
0.44672063
0.49180108
0.43967775
0.57855701
0.52891904
""
""
0.54286855
0.47039592
""
0.50287974
0.54115063
0.62325323
""
""
0.53432953
""
0.50512207
""
0.60092145
0.46294698
0.52980798
""
0.68207717
""
""
""
""
0.54045528
0.45405197
""
0.54506314
""
0.4580192
0.5387848
0.37379298
0.50547808
0.4899995
0.47053275
0.42328086
0.51290625
""
""
""
""
0.51999223
0.5627234
0.41407591
0.59520304
""
0.37675732
0.47567719
""
0.50508618
0.38402548
""
""
""
""
0.4927972
0.53129077
0.56364238
0.48864719
0.46671891
0.47781399
0.4981558
0.43886426
0.45013219
0.53332835
0.42975682
0.47355673
0.48614845
0.50328708
0.48798275
0.54095525
0.39982435
0.50543386
0.51483554
0.50571173
0.41385344
0.50984138
0.43760818
0.46694556
0.5226649
0.54023999
""
0.47092727
0.42233986
0.49111623
0.50250971
""
0.48789942
0.47139633
0.49242672
0.48383328
0.45397651
0.48027989
0.49734116
0.52866405
0.53577805
0.49727127
0.485737
0.46167582
0.43388522
0.44282374
0.48401049
0.49568218
0.46594995
0.50717223
""
0.47699326
0.47007769
0.47948655
0.48842812
0.49838606
0.48857084
0.46299165
0.51784682
0.46694696
0.52291977
0.489858
""
0.52965063
0.56651431
0.44202211
0.49911126
0.41844192
0.44700915
0.50881517
0.44787055
0.48919767
0.55133361
0.4751581
0.48440439
""
""
""
""
0.54332751
0.45028421
0.57643199
0.45223171
0.47855476
""
0.68796039
0.51346701
""
0.57111067
0.44992793
0.5505411
0.34474701
0.47907567
0.5599218
0.47412735
0.45463061
0.61131716
0.54874337
0.47912845
0.55560452
0.54980898
0.5301562
0.53885663
0.53403169
0.57448387
0.47251311
0.40851814
0.47031459
0.53574598
0.47468594
0.49632916
0.58019739
0.48338643
0.48512903
0.47006872
0.54657328
0.47074002
0.6193074
0.53179592
""
0.52704877
0.54896945
0.48433971
0.50636297
0.65375453
0.489133
0.54690212
0.53146046
0.4945547
0.46869358
0.50384796
0.54845995
0.49403948
0.53556556
0.49122325
""
0.43780184
0.47874293
0.45775679
0.5479821
0.38399163
0.6559732
0.55895221
0.53448868
""
""
""
0.6433453
0.44301704
""
0.51707029
0.53475505
0.463287
0.45644823
0.40989089
0.49748293
0.59343344
0.47091982
0.5062747
0.50167918
0.5270018
0.53608561
0.34246367
0.31733799
0.47543401
0.50540274
0.56839186
0.52050519
0.49843597
0.4927201
0.54132318
0.48576701
0.47414854
""
0.46410388
0.53026909
0.51603657
0.4834947
0.4745954
0.50123423
0.52625877
0.36041591
0.46470162
0.51292133
0.46798486
0.46302584
0.54751825
0.4547396
0.50864178
""
""
""
""
0.68149745
0.59164464
0.52147442
0.48725849
0.45715794
0.55109924
0.48838457
0.46044683
0.35640994
0.47913072
0.51166487
0.38687432
0.5366289
0.39308688
0.51586205
0.47876146
0.34898996
0.47412392
0.4626807
0.507505
0.48267701
0.45990115
0.50367546
0.48049259
0.49370652
0.47909617
0.48145267
0.54357082
0.49550393
0.48039433
0.45929158
0.42773816
0.48753953
0.4221313
0.52596134
0.52375817
0.29288509
0.49066961
0.42166346
0.54364926
0.48026788
0.50042474
0.57631588
0.482858
0.4202356
0.47985372
0.4330093
0.53782129
0.41896164
0.45566708
0.47925636
0.51424968
0.54779714
0.50657994
0.38317353
0.44802913
0.52681488
0.48960018
0.47554797
0.53967422
0.52919376
0.45767918
0.43681544
0.47901359
0.45891061
0.48850429
0.49214941
0.48280582
0.49482352
0.47737709
0.51148146
0.45290422
0.39431104
0.51555485
0.41480508
0.41018277
0.44476229
0.39748049
0.45775667
0.52128547
0.4965198
0.44659692
0.48684615
0.3926802
0.29724482
0.67976606
0.54628235
0.46868557
0.39620382
0.51104611
0.40580314
0.450405
0.47352856
0.46565482
0.53993237
0.40562573
""
0.44372046
0.46240288
""
0.46996409
0.27342388
0.39940995
0.43727681
0.42401165
0.44092652
0.4078106
0.37318483
0.54306763
0.44809759
0.3455641
0.52159834
0.50656688
0.49939495
0.5056479
0.44724125
0.49896482
0.39537036
0.4874413
0.37712872
0.3373242
0.48791242
0.4464795
0.47877634
0.50446445
0.44890028
0.40951696
0.50452828
0.42830569
0.52491063
""
""
0.44906905
""
""
""
0.45174575
0.49529099
0.50947845
0.54911721
0.48507711
0.46656981
0.46405292
0.57394224
0.48815185
""
0.46307164
""
0.53413701
0.49478543
0.36418262
0.56603253
0.56912285
0.48174563
0.40852204
0.48874581
0.64397812
0.55683923
0.31570786
0.41481763
0.53682458
""
""
0.44724816
""
0.54975533
0.35174879
0.41509536
0.39450878
0.40174776
0.4086329
""
0.57818431
""
""
""
0.49343497
0.61687416
""
0.65340942
""
""
""
""
0.46586245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62995124
""
0.50344312
0.47467488
0.54418492
""
0.36307308
""
""
""
""
""
0.58882439
0.45065412
0.45890185
0.47256166
0.4184618
0.49499318
0.51367474
""
0.56336755
0.39190769
0.53305614
0.49791682
""
0.49656948
0.44502875
""
""
0.55829298
0.56869811
0.54196769
0.5449304
0.4750562
0.5472849
0.52775025
0.54189438
0.49375972
0.56091732
0.48086125
0.50997806
0.5056743
0.5388822
0.52266192
0.47086975
0.59273463
0.53359789
0.49629328
0.4601557
0.57370663
""
0.43762851
""
0.6880762
0.52861893
0.45519549
0.49508956
""
0.43089148
0.59492218
0.65999842
""
0.5573442
0.44479474
0.44323859
""
0.43690237
0.42982545
0.46721298
""
0.56678998
""
""
0.55242747
0.47012326
0.52201861
0.44646686
0.41398054
""
0.3493647
0.52254117
0.55994445
""
0.53055793
0.52402455
""
0.4079029
0.58372307
0.53438926
0.48780286
0.62363964
0.4484331
0.55018795
0.55710036
0.5178386
0.48016098
0.54209882
""
0.39094016
""
0.42920661
0.48253629
0.47615615
0.46743914
0.48919043
0.5185045
0.52980733
0.54955226
0.49122611
0.55726284
0.53686976
0.50519329
0.60449958
0.54736042
0.55203891
0.46089962
0.43493646
0.47626972
0.47280312
0.53535807
0.47060156
0.52831298
0.46649072
0.47755158
0.49457192
0.50968343
0.48117152
0.46752295
0.53512424
0.47374114
0.43069261
0.55652964
0.55527133
0.56127089
0.52994514
0.52739209
0.48374397
0.50994849
0.50514728
0.58883834
0.53128749
0.52754968
0.54670042
0.46876985
0.5720402
0.60630006
0.49243489
0.49562344
0.49021444
0.53510189
0.43258175
0.55421656
0.61101109
0.51069587
0.50865036
0.49703032
0.56845182
0.55374038
0.54938751
0.50689727
0.48873472
0.48347756
0.55739379
0.55098116
0.48486072
0.53371012
0.6012643
0.52603132
0.46028283
0.57720149
0.54031342
0.56099844
0.53842551
""
0.49060208
""
0.39884952
0.47351524
0.55117565
""
0.4903011
0.57271188
0.61315894
""
""
0.44680104
0.49712244
0.53717011
0.51094466
0.33384442
0.47092307
""
0.36859435
""
0.47353396
""
""
0.49684951
0.66208369
""
""
0.54696715
""
0.54948622
0.54148436
""
""
0.5401836
0.51256329
0.52260584
0.4796603
0.52720797
0.57697058
0.45198181
0.43994009
0.47843742
0.49086636
""
""
""
""
""
""
""
""
""
0.53465545
""
""
0.53298151
""
0.54838127
""
""
0.6149441
0.5953998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49147061
""
""
""
0.54793084
0.52993685
0.47059378
0.54543614
0.59169763
0.52107519
0.69984311
0.40232778
0.41873121
0.42262632
0.44657946
""
""
""
""
""
""
""
""
0.46734783
0.55694503
0.52516878
""
0.56984866
0.48219171
""
0.48105294
0.55128539
0.55167019
0.50307745
0.56501538
0.55121577
0.4836266
""
""
""
""
""
0.47933227
0.5144304
0.69506484
""
0.49316055
0.53632355
0.53187978
0.5445289
0.41405895
0.48903313
0.54187071
0.49451998
0.51007974
0.47923848
""
0.46262425
0.4871951
0.52084547
0.53989404
0.58625209
0.48545855
0.55562669
0.63921648
0.4352212
""
0.48578882
0.48535508
""
""
0.49499035
""
0.60207862
0.69178122
0.56512362
0.55829984
0.62556106
0.61475927
0.45947838
0.52925068
0.58091712
0.653961
0.52847254
0.53885269
0.56568831
0.56075513
""
0.53135914
0.52686805
""
0.60686594
0.42488816
0.47543392
0.51165283
""
""
""
0.47756749
0.55351758
""
""
""
""
""
""
""
""
""
""
""
0.48922613
""
""
0.53138715
0.56233019
0.47939253
0.60613197
0.53562599
""
""
0.63537335
""
0.52692848
""
""
""
""
""
0.53002858
""
""
0.41047546
0.519876
""
""
""
""
""
""
""
""
""
0.32797104
0.50287616
""
""
""
""
""
""
""
""
0.4758397
""
""
""
""
""
""
""
""
0.5280087
0.53324383
""
0.4255116
0.47806433
0.52144831
0.5159781
0.50981867
0.39317998
0.38480219
0.55015182
0.42837012
0.58047986
0.4849036
0.55916172
0.57739818
0.59654874
0.51685464
""
0.6638459
0.32138306
0.5130471
""
0.43226805
0.57060176
""
""
0.48169717
0.58353937
0.56402206
0.43966189
0.31107754
0.43010342
0.59617257
""
""
0.51073045
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40325642
0.56727904
0.52102488
0.55543584
0.46988317
""
0.3699916
""
""
""
""
""
""
""
0.4742566
""
0.62198681
0.3973119
""
0.47195941
0.53307974
0.42072937
0.56089729
0.50412184
0.53526306
0.44713014
0.41722155
0.47513229
0.41922444
0.4233667
0.4094367
0.40595978
0.51885641
0.50918508
0.41545254
0.56526124
0.51562798
0.40121436
0.40148053
0.54138923
0.5008164
0.41297457
0.43831834
0.39147776
0.43672708
0.4333725
0.41691417
0.46895054
0.48173752
0.48098841
0.47778925
0.46478754
0.38186401
0.56477439
0.54967129
0.47698653
0.51376587
0.5294466
0.51793814
0.39175659
0.38689709
0.38706204
0.50167727
0.37237486
0.55408776
0.5356341
0.6899364
0.5227896
0.43262088
0.44098315
0.46117517
0.44883615
0.44907239
0.49654776
0.45073786
0.383084
0.46406442
0.54693139
0.46991423
0.43140864
0.43098399
0.45896855
0.47915703
0.47069794
0.48038262
0.45088857
0.43426037
0.49807158
0.45230541
0.4559446
0.49164379
0.47957158
0.45534295
0.50773454
0.501329
0.47455668
""
0.57934076
0.574278
0.45175579
0.50795084
0.45497638
0.52932233
0.48360839
0.45411414
""
0.51691669
0.5768711
0.45102289
0.50041139
0.49184737
0.4578698
0.44528347
""
0.52023137
""
0.47991276
""
0.52917188
0.46049151
0.47911742
0.47999465
0.51792431
""
""
0.48320162
0.55371207
0.41731402
0.54124045
0.48072717
0.49434677
0.50642854
0.4468241
0.39323083
0.62318218
0.40094674
0.48219365
0.42401242
0.47133377
0.45343029
0.51832974
0.47594297
0.45754126
0.5007329
0.42025921
""
0.45643443
""
0.43007794
0.48966721
0.46499026
0.39089805
0.4559159
""
0.50719082
0.51647699
0.47924685
""
""
""
0.5829823
0.54946482
""
0.49469149
""
""
""
0.46413827
0.42981139
""
0.41088638
0.55264223
0.52538913
0.53414941
0.59184927
0.45617446
0.53721541
0.44620442
0.46469173
0.50499028
0.42005047
0.45357001
0.43348503
0.50174904
0.58926004
0.52144009
0.51847732
0.40141055
0.42309961
0.47546691
0.45322821
0.44939095
0.38715339
0.45196447
0.4833608
0.47060043
0.42559999
0.48999661
0.56387144
0.46303648
0.49344096
0.60436219
0.54853493
0.54137355
0.62951714
""
""
0.53368169
0.51168412
0.44622955
0.45923334
0.49632305
0.53217077
""
""
0.50198573
0.58176249
0.54428852
""
0.64262789
0.56453693
0.5684436
""
""
""
""
""
0.56173015
0.45015007
0.49617693
0.47369412
0.44278553
""
0.45280567
0.66941756
0.56089056
0.438851
0.46590179
""
""
0.48026806
""
0.45548406
""
0.61850744
""
0.46902013
0.52357763
0.48520944
0.58711714
""
0.51439673
0.50717622
""
""
""
0.36287066
0.31634757
0.60167599
""
""
""
0.44720325
""
""
""
""
""
0.44915038
0.46791908
0.46949509
""
0.63397425
""
""
""
""
""
0.37443423
0.48970094
""
""
0.45423779
""
0.43827492
""
""
0.4894504
""
0.45633829
""
""
""
0.47180966
0.57126594
0.51537859
0.43850732
""
0.61678636
0.49715862
0.4533267
0.45814142
0.46289343
""
0.37553868
0.53166401
""
0.47501355
0.49933994
""
""
""
""
0.4823536
""
""
""
""
""
""
0.52567995
0.517515
""
0.4973712
""
""
""
0.40355527
""
0.54878885
0.24041504
""
0.49414492
""
""
0.6575247
0.52401102
0.53923559
0.5129385
0.51315486
0.49391848
0.53267521
0.48920169
0.57040852
0.44782683
0.44006383
0.48656803
0.45695201
""
""
0.42208278
0.51485997
0.44366249
""
""
0.55545282
0.47572464
""
""
0.34131593
0.43713009
""
""
0.57286185
0.53686392
""
""
""
""
""
0.55402672
0.39197549
""
""
""
""
""
""
""
0.36357269
0.48279658
0.42093906
0.57251692
0.40664625
""
0.51444614
0.48174417
0.43748266
0.46355477
0.58266395
0.57772529
0.44626668
0.55263978
0.46687868
0.51650178
0.49109098
0.49954075
0.47623122
0.51973438
0.55826735
0.52399713
0.54353887
0.57776529
0.59730124
0.46303466
0.5443576
0.49704289
0.53679627
0.56827146
0.64607745
""
0.59012657
0.47391006
""
0.50129819
0.55052537
""
0.47226804
""
""
0.62573856
""
""
""
0.47714922
0.57928401
0.58647233
0.50103235
""
0.57936698
0.51289296
0.47908601
0.54661751
""
0.53223491
0.45100954
0.44835794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60384339
0.64421284
0.48976833
0.45692158
0.60482419
0.63764632
0.53358698
0.47125298
0.67382389
0.55658293
0.61722904
0.7710948
""
""
0.71589363
0.45662901
""
""
""
""
""
""
""
""
""
""
""
""
0.52827591
""
""
0.44803324
0.4952696
""
0.79463619
""
""
""
""
""
""
""
""
""
0.67768955
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60113007
""
0.47489175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38185897
""
""
""
0.39807111
0.5535022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45345739
""
0.57783192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093426265
""
0.45924777
""
""
""
""
""
""
""
""
""
0.50467843
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52528119
0.37871793
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63537413
""
""
""
""
""
""
""
""
""
""
0.47493979
""
""
0.47844681
0.19759227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34617662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52136654
""
""
""
""
""
""
0.31660995
""
""
0.51191908
0.56279135
""
""
0.47525305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40555045
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48830238
0.29678094
0.48201656
0.61086822
0.41526669
0.54266387
0.29253703
0.62315142
0.24882801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41805181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4650065
0.56105095
0.46944955
0.49721113
0.57122529
0.56609339
""
0.45094201
""
0.58309311
""
""
""
0.40262288
""
""
""
""
""
""
""
0.4894852
""
""
0.26065964
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63778538
""
""
0.29688424
""
""
""
""
""
""
""
""
""
0.67899692
""
0.2386667
0.43856466
""
""
0.49380714
""
""
0.62048197
0.63651323
0.56053412
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56191915
""
""
""
""
""
""
""
""
""
""
""
0.44467056
""
""
0.34186625
""
""
0.46096438
0.46856382
0.57472062
""
0.53033787
0.37833959
0.57628638
0.3426244
0.50317001
0.50517601
0.49121624
0.50226372
0.53336418
""
0.47358444
0.55679715
0.50348824
0.47548896
0.50128573
0.42440262
0.53314388
0.57573724
0.53549188
0.51561284
0.53672725
0.48562434
0.53451121
0.5544616
0.50729197
""
""
""
""
0.45101303
0.55599409
0.56408989
0.53529024
0.63441753
0.52620262
0.46307245
0.49496272
0.54884315
0.52079278
0.55230391
0.5699324
0.58991528
0.52958596
0.56566554
0.56240529
0.51105493
0.50878245
""
""
0.50400078
0.52696866
0.58659554
""
""
""
""
""
0.53438646
0.77574575
""
""
""
""
""
""
""
""
0.54231274
""
0.60520536
""
""
""
""
""
""
""
""
""
0.63799769
0.51787406
0.38767514
0.46544424
""
""
""
""
""
""
""
0.42558387
""
""
""
""
""
""
0.60297406
0.53224045
0.48377779
0.51435959
0.42784131
0.54999155
0.4307721
0.46656936
0.49663377
0.50339317
0.48811281
0.45516363
""
0.55712104
""
0.64658082
0.56996846
0.47755811
""
0.44885451
0.49255747
""
0.56192464
0.50119847
0.55067283
0.48431256
0.49798027
0.51818871
0.43745506
0.61994904
0.52920377
0.55762881
0.52291173
0.54379272
0.59477162
0.48819873
0.54468554
0.46992126
0.56172121
0.5484876
0.53665495
0.542813
0.61394066
0.56182206
0.54395801
0.4998998
0.62753481
0.4813998
0.43589813
0.55973929
0.48765659
0.50937021
0.4924978
0.5670225
0.55803066
0.49451479
0.4578383
0.54943591
0.54569393
0.48100376
0.55342191
0.53873909
0.53091824
0.56475341
0.54509252
0.5878315
0.3883929
0.54063636
0.59122688
0.67100841
0.50629222
0.51877332
0.50985545
0.5411936
0.47034696
0.48720151
0.52643013
0.54266727
0.5354712
0.52879399
0.51336515
0.58713907
0.52928668
0.54774058
0.53567642
0.54325294
0.53784251
0.54006386
0.45508689
0.51101243
0.55073708
0.53143096
0.59480149
0.4984605
0.52278876
0.63632059
0.52516234
0.50876474
0.55924398
0.5744586
0.52126628
0.55244243
0.55829865
0.57011437
""
""
0.52624559
""
0.59404361
0.55424541
0.55335373
""
0.62025869
0.55447412
0.42222655
0.71640289
0.6671564
0.67194343
0.597821
0.6706233
""
0.65299702
0.55213916
0.56248015
0.58485937
0.426074
0.52564925
0.45546466
0.54128993
0.45512563
0.47187328
""
0.57398999
0.58375823
0.63813478
0.5908004
0.52582771
0.49946705
0.61335611
0.51834786
0.66294616
0.47877038
0.53252417
0.56726182
0.56460869
0.7823199
""
0.52840573
""
""
0.75510997
""
0.48899809
0.57487565
0.56329715
0.55808049
0.53643042
0.53350508
0.5244928
0.58083451
0.46009147
""
""
0.46453413
0.59677088
0.54042041
0.47305009
0.5649507
""
0.59785944
0.52825701
0.58596444
0.43715826
0.65589702
0.52963835
0.56084567
0.47809827
0.51413763
0.5334565
0.42872033
0.36724076
0.68009686
""
""
""
0.59152454
""
0.60096854
0.55509341
0.54815954
0.42453748
""
0.52198035
0.38894063
0.52084196
""
0.64884204
0.61664873
0.54076475
0.45274818
0.64526331
0.60237968
0.39671654
""
""
""
""
""
""
""
""
0.52520055
0.55526847
0.40635529
0.53179783
""
0.47004721
0.5604524
0.51972604
0.59683275
0.61415005
0.44089445
""
0.45502844
0.52022523
0.23976189
0.50946367
""
""
0.54025775
0.53415835
""
0.5185709
0.56995648
0.3675074
0.52820212
0.58884323
0.43414429
0.46596435
0.52066207
""
0.34394008
0.31953678
""
0.51520997
0.31870911
0.43625712
0.51613206
0.48829046
0.6050064
0.36555213
0.5139091
""
""
0.42019358
0.58101696
""
0.38203168
0.46940753
0.52890909
0.51246738
0.57441127
0.51672643
0.57328516
0.53034157
""
0.46881229
""
""
""
0.52359396
0.52239186
""
""
""
""
""
0.57449418
0.58928764
0.40734372
""
0.53779507
""
0.53007489
0.53098905
0.48465744
0.49758357
0.58113724
0.52759737
0.54479635
0.52708703
