has_mom_other_female_p100
0.98908627
1.0883517
""
""
""
""
0.93088555
""
""
0.89828253
""
""
""
""
""
""
0.96776372
""
""
""
""
""
""
""
0.97990686
1.0417106
""
""
""
""
0.96535671
""
""
0.99589044
0.97357285
""
""
""
""
""
""
0.9535079
""
""
""
""
""
""
""
""
0.98906231
""
1.0363846
""
""
""
0.93463326
""
""
""
""
""
""
""
""
0.91187507
""
""
""
""
""
""
""
""
""
1.0053549
""
""
1.0152191
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1274961
0.95853418
""
""
""
""
""
""
""
""
""
""
""
0.98610955
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89535558
0.94034928
""
""
""
0.88579035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93182474
""
0.90445983
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96236563
0.93757039
1.0536765
1.0634714
""
""
""
""
""
1.0160896
""
0.85392272
""
""
0.92563432
""
0.92344683
1.0032737
""
1.03014
1.0445155
0.82334936
0.95217675
0.99867368
0.94165748
0.97992533
0.90340269
0.93919027
0.95903623
0.94870073
0.95949322
1.000996
0.9808234
0.92504895
0.96004313
0.95596838
0.96091127
0.95155239
0.95216501
0.95907325
0.96554458
0.96265417
0.956752
1.0035644
0.9532311
1.0046363
0.95960999
0.8152836
0.97617829
""
0.96192247
0.92621648
""
0.92691666
""
0.95344824
0.89977354
""
""
""
""
0.65496755
""
0.96551329
""
1.0066906
""
1.0234333
""
""
""
0.96566695
0.92545408
""
1.0666379
""
""
""
""
""
0.93867493
0.97213948
""
0.85666925
0.96428692
0.84897768
0.91854924
0.92886114
0.92655045
1.0704153
0.78574568
1.1013633
0.85659695
1.0511676
0.97481096
0.97617853
""
1.0257593
1.0263851
1.0048497
0.82116091
""
1.0833993
0.8173418
0.86907047
""
0.95730269
0.97265625
0.96047515
1.0469629
0.95206088
0.90209854
0.91722322
0.8654691
0.93494362
0.98524457
0.92705512
0.92182809
0.95304847
1.0048777
0.92083651
0.90784836
1.0070044
0.94285357
0.97797287
0.97126627
0.94101477
0.90374434
1.0146365
""
0.99050367
1.0090283
0.93633747
0.78963989
1.0223063
0.94898617
0.95411658
0.88097161
1.0021405
0.92281938
0.92743635
0.98483753
""
0.92480516
0.98239028
""
""
""
""
0.47741568
""
""
1.063272
0.97740191
1.0242784
0.93151075
0.98256826
""
0.72400868
""
1.056421
0.88738477
""
""
""
0.91120481
0.90772873
0.93063498
0.96828717
""
""
0.99232662
""
""
0.9384613
0.95585567
0.96080291
0.96621543
0.98661655
""
""
1.0738274
""
0.93756944
0.99736673
1.0189549
""
0.97628677
""
0.78561115
""
0.86225629
""
0.79272723
""
1.0486819
1.0900683
0.82301098
""
""
""
""
0.95278555
""
""
1.0145228
0.82253915
0.93466711
""
0.94071871
0.98013008
""
0.99702531
0.98983747
""
0.97555643
0.97662532
""
1.024873
0.96295822
0.94000477
1.0198873
0.91137093
0.94740564
0.92363679
1.022558
0.96047592
""
0.90777975
""
""
""
0.99926692
0.67926377
0.95011777
""
""
""
0.99976355
1.0003188
0.99391872
""
""
""
""
""
""
""
""
""
1.0537418
0.99733478
""
""
""
""
""
""
""
""
0.94784534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2580833
""
""
""
""
1.0307566
""
""
""
""
""
1.0132347
""
1.0315762
1.1062436
0.83880967
0.97983199
0.99501449
0.93875855
""
0.8526873
1.058179
0.91344571
""
1.0073792
0.91969341
0.91988713
1.0009075
0.87937558
1.0477117
1.0516143
0.91722912
0.99377966
0.85080492
0.97448313
0.95480263
0.97687906
1.0685908
0.94077367
1.0396104
0.83701885
1.0322707
0.93991214
0.9469949
0.96234494
0.83950311
""
""
""
0.9600178
1.0005916
""
0.98675746
0.72108752
0.94678515
0.98356992
0.96397305
0.85797548
0.95110673
0.9281413
0.94656861
0.91741401
0.93412906
1.0056205
0.86749661
0.97423065
""
1.1346635
0.97423536
""
0.92629617
""
""
1.0044175
""
0.9479214
""
0.86041063
0.97578627
""
0.96743029
1.075847
""
0.93927383
0.95263779
0.96048278
0.88010198
1.0275528
0.99179661
0.93143207
0.95242554
0.93783712
0.98184699
0.75028127
""
""
0.9393329
1.0315773
1.0139893
""
0.92577279
""
0.90184557
""
0.99140799
""
0.99111575
1.2746333
0.92377263
0.82762712
0.99838054
0.99676883
1.0194764
0.77487302
""
0.96127647
0.99780339
0.98634738
""
0.89088237
0.92540485
1.0090427
0.99836367
""
""
1.043069
0.91888046
1.027974
""
""
""
""
0.91458976
0.77767998
1.0068996
""
0.78789353
0.93325925
1.017007
""
1.013592
0.98610365
1.0194354
0.98161483
""
0.83704388
0.96212339
0.94971615
""
0.75130475
0.94068378
0.83699214
0.9925487
0.9331491
1.1264845
0.87163055
0.96169323
0.9123143
1.0233791
1.0055649
1.0425251
0.97588038
0.94490945
0.97007549
1.0043671
1.1407125
""
0.95717764
0.88485533
0.96481425
0.99168497
0.9612186
""
0.96111923
0.9864102
0.92727745
""
""
1.0136868
1.0039278
0.95912665
0.980326
0.99794859
0.99027717
0.95110941
0.7047236
0.94969153
1.0203573
0.95099765
""
""
""
0.99736637
0.9750728
0.90845376
0.97776747
0.96858072
""
0.97647303
1.0082426
0.92796367
0.99258655
0.99031579
""
0.95714313
0.99526447
""
0.99086976
0.84429646
0.84495306
""
1.0015253
0.95971459
""
0.99875969
1.0061823
0.96454167
""
0.94257206
1.0363334
0.94481885
1.014179
1.0086286
0.98349553
1.0321052
1.0146433
""
0.83348197
0.89906412
0.93596226
""
0.99718648
""
0.90486795
0.9558621
0.92444646
0.96538526
0.96888489
""
0.97099036
0.87396592
""
0.99159992
""
""
1.0502545
1.0029349
""
""
0.97464341
0.97479671
0.91351587
1.010815
0.98023337
0.96651071
0.98488587
1.0029032
1.0159322
""
0.86787778
0.97528636
""
0.93627864
0.99330115
1.0216658
0.91227782
0.79935366
""
0.97541338
""
1.0319666
""
""
""
0.95840186
1.0260001
0.98140919
1.0187105
""
0.98363662
""
0.98836905
0.99714798
0.96361321
0.95859134
0.97097057
0.9922803
""
0.93360484
""
1.0059756
""
""
0.94590962
0.97169036
""
0.9446252
0.88190669
1.0837131
1.0056496
""
0.95883679
0.99931246
""
0.99970484
""
""
0.9782896
0.97876352
0.95671433
1.0402476
""
0.95554984
""
1.0463508
0.94451809
0.92524171
""
0.92270339
""
""
1.0217441
""
0.89780366
1.0494132
0.96741074
0.97225124
""
0.93800825
0.95972061
""
0.69279355
0.97985005
""
""
""
""
""
1.0039643
""
""
""
""
""
""
""
1.0279319
""
""
""
""
""
1.02459
""
""
""
""
""
""
""
""
""
""
""
0.37317994
""
""
""
""
""
""
""
1.0118998
""
""
""
""
""
1.044039
""
""
1.0274993
""
""
0.91209519
""
""
1.0046734
""
""
""
""
""
""
""
""
""
0.76017278
""
0.95729727
""
""
""
0.99262023
1.0126859
1.0244567
""
""
0.95539755
0.95855463
""
""
""
1.0774188
0.9853164
""
1.0365257
0.94277024
""
""
0.73138064
""
0.77538955
""
1.0029895
0.90186977
0.99829245
""
1.0728387
""
1.0201895
0.91243809
""
""
""
1.0531141
""
""
1.0193663
""
""
""
""
1.0842227
""
0.96730345
""
""
""
""
0.98000681
1.0063758
0.96244878
""
""
1.0198475
""
""
1.0199215
""
0.99866241
0.967803
""
""
1.1009408
""
""
""
""
1.0124668
""
0.98230851
0.8935017
0.91359979
""
""
1.0518638
0.98897582
""
""
0.93401915
0.95177084
0.88108546
""
""
""
""
0.91735584
0.97112197
""
""
""
1.0228281
0.96808434
""
""
0.89239973
""
""
""
""
""
""
""
0.89433336
""
0.94394773
0.96751016
0.96169084
""
""
""
0.99536568
0.97256994
0.95063066
""
""
""
""
""
""
""
""
""
0.8653217
""
""
""
""
""
1.0339022
""
""
""
""
""
0.96911925
""
""
0.96140254
""
""
0.96278101
1.0108378
""
""
""
""
""
""
0.94649273
""
""
""
0.95562214
""
""
""
""
""
""
0.96573794
""
0.96343946
0.98523545
""
""
""
""
""
""
""
0.95779777
""
""
""
""
0.94564837
""
""
""
""
""
0.98130667
0.98446906
0.90553874
""
0.99794555
""
""
""
""
""
0.94144148
0.9461987
0.98358053
""
""
0.98663193
""
0.83375198
0.96945786
""
""
0.96766305
1.0493776
""
""
""
1.0578713
""
""
""
""
""
""
0.91466135
""
""
0.94559503
""
""
0.86025459
0.69731069
""
""
1.0742639
""
""
""
0.90887731
""
0.93936718
""
0.95642513
""
""
""
""
1.033819
""
""
""
""
""
0.96897435
""
""
0.99189621
""
""
""
""
""
1.0465126
""
0.90088767
""
0.99459356
""
""
""
""
0.97193497
""
""
""
0.79243308
1.1335548
""
""
0.97373682
""
""
0.91891932
0.79253703
""
0.96493727
""
""
""
0.98941392
""
""
0.96957278
""
""
""
""
""
""
""
0.93571389
""
0.90721893
""
""
""
0.89546239
""
""
""
""
""
""
0.91745311
""
""
""
""
""
""
""
0.94667393
0.97068942
""
""
""
""
0.97155851
0.96807319
""
""
1.0368308
""
""
1.0100327
1.0551901
0.97466522
1.0160995
""
""
""
1.0305324
""
""
1.0246414
""
""
0.97631252
1.0239357
""
0.97333992
1.0685306
""
""
""
""
""
1.0010298
0.97139657
0.99416178
""
0.97014272
""
""
""
""
0.99056321
""
""
""
""
""
""
0.97028649
""
""
""
1.0073476
1.0437695
0.97884226
0.99940848
""
0.9565751
""
0.94897312
0.91608685
""
""
0.91568941
""
0.89243203
""
""
1.0305206
""
0.87604743
0.94099027
1.0215937
0.91322082
""
0.96537012
""
""
""
""
0.98269534
1.0130671
""
0.99817067
""
0.93036765
""
""
""
1.0522037
0.99027526
""
""
""
0.94404209
""
""
0.98699808
""
""
0.94753426
""
0.96610498
0.9210999
""
""
0.89140791
0.99626327
""
1.0618994
""
""
""
""
""
1.0260743
0.93262851
0.91130102
""
0.72052091
1.0020684
""
0.94972402
""
""
""
0.96191108
0.97968292
""
""
""
0.77423221
""
0.97513211
1.0170676
""
""
""
""
0.99490809
""
""
0.99545616
1.0852485
""
1.0016543
0.94113594
""
""
""
1.0102782
1.0725244
0.98493552
""
""
0.85032362
""
""
0.99072409
0.9522844
""
""
""
0.99192625
""
""
""
""
0.97504997
0.87820292
""
""
0.966892
0.98985869
1.0129174
""
0.98636389
""
0.99344617
0.92397851
""
0.94859838
""
0.98722661
1.007359
0.89304233
""
0.75453156
0.96630776
1.0094488
""
0.94802278
0.95570904
""
0.85180014
""
0.94711787
""
0.95698321
0.87615103
""
0.92792833
1.0142225
0.97931743
""
""
1.117835
""
1.0222081
0.95710689
1.0108846
0.94462657
0.96844935
""
0.8827039
0.98862636
""
0.948636
""
0.98942125
0.99926019
0.99490261
0.86079663
0.94319713
0.94507492
1.0460281
""
0.95014662
""
0.98501933
0.84983945
1.0694451
""
0.96213174
""
0.98426908
""
0.94578159
0.96300471
0.94544476
0.96738368
""
0.96162981
0.89952064
1.0040842
0.95499468
""
1.018892
""
""
""
0.9221558
""
""
""
""
""
""
0.97017497
""
""
""
1.0168329
""
0.97673374
0.89217496
""
""
""
""
1.0085385
0.86539406
""
0.99917281
""
""
1.0169054
""
""
""
0.9735409
""
""
""
""
0.76353484
1.0249557
""
""
""
""
""
""
""
""
""
""
""
""
0.8953746
""
""
1.17299
0.88366765
""
0.9828366
""
""
1.0126158
0.9362331
""
1.023964
""
0.96451861
0.72812545
""
1.048968
0.97284305
0.92682141
""
1.055384
""
0.87184823
""
""
""
""
""
0.95443058
""
0.96628052
""
0.9865548
""
""
""
0.98868406
0.94755083
""
""
""
0.93813956
1.0119369
0.94415063
1.0557451
0.98978055
1.0001596
""
1.0239568
1.0863072
0.96126354
""
0.92971504
0.8936789
0.84521806
""
0.99498975
1.0074557
0.98549223
0.9786976
0.90441012
""
""
""
""
0.94651246
""
1.0072744
0.9797011
0.99884307
""
0.90698147
0.92523432
1.0011564
""
1.0067335
""
""
""
0.97603893
""
""
""
1.0079532
""
0.99963427
""
1.0116934
""
1.0138475
""
0.83420432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
