kir_top20_white_pooled_p100
0.43360958
0.42105171
0.31442624
0.51386166
0.37713945
0.43146548
0.30034417
0.38655871
0.36322507
0.45267132
0.46915159
0.41203749
0.4919503
0.280635
0.52157933
0.38953903
0.42683455
0.40233839
0.30284595
0.45780525
0.43576884
0.43710175
0.41064191
0.40966228
0.49640921
0.40541959
0.41711348
0.40026572
0.41954514
0.40755069
0.37912723
0.44862819
0.42564538
0.43443483
0.44793254
0.44344994
0.43926483
0.37340522
0.41323051
0.45074627
0.43266198
0.42909992
0.36494577
0.37541288
0.38574433
0.39793274
0.36732978
0.40054595
0.38993508
0.43899721
0.33018762
0.39888996
0.25959799
0.41315857
0.42534357
0.35918742
0.40619972
0.45732817
0.46750405
0.4201135
0.43028778
0.38110211
0.33429274
0.41734311
0.45524114
0.52348435
0.42777625
0.57189512
0.38627827
0.56530839
0.47085682
0.3494803
0.36109778
0.47965387
0.46143392
0.41726559
0.33622643
0.43572259
0.39055833
0.40510619
0.40016741
0.45575717
0.47429347
0.32265803
0.4287487
0.35980153
0.41817704
0.34221518
0.30530304
0.31290737
0.40019873
0.46706781
0.47494847
0.38030538
0.48611546
0.39695388
0.40323403
0.40249699
0.46510208
0.38337809
0.42718899
0.49747673
0.67083889
0.35626474
0.43830502
0.40955541
0.43854237
0.31322938
0.49635962
0.37102467
0.30777162
0.37932917
0.38524261
0.50435567
0.44419336
0.42647359
0.45837185
0.40506056
0.3384423
0.41117123
0.34667644
0.38471758
0.51525927
0.35512522
0.41333187
0.41317984
0.41533178
0.30599549
0.49344221
0.55551952
0.35668176
0.33921802
0.39885131
0.37591764
0.39509061
0.39236557
0.36510774
0.33462241
0.23247981
0.15712933
0.42236558
0.28695378
0.41887647
0.14709465
0.41077748
0.34144989
0.38148445
0.26991755
0.33983046
0.52613437
0.37636766
0.77258247
0.49842197
0.37404457
0.44970837
0.3700538
0.38473746
0.48994547
0.35793608
0.34745094
0.38514945
0.40737316
0.28900757
0.37316483
0.61761731
0.34748632
0.37112162
0.46783903
0.49237287
0.44032183
0.38547736
0.21552661
0.59286839
0.33485308
0.42702723
0.37655213
0.84981763
0.48039344
-0.022812882
0.48326465
0.41778034
0.44505462
0.44788539
0.46081591
0.45354733
0.44697115
0.47698978
0.46006644
0.54827875
0.45204592
0.50769848
0.3679401
0.47159883
0.44893301
0.3594245
0.38697821
0.55386013
0.45357549
0.45835909
0.40702432
0.33890736
0.76912624
0.45786294
0.43052953
0.3975521
0.35173517
0.31174749
0.35650277
0.46687374
0.45425758
0.32845324
0.40433437
0.37167627
0.35490984
0.43005562
0.56800723
0.40356734
0.41612554
0.44334674
0.16214025
0.41812646
0.40696269
0.25120312
0.45838749
0.57484841
0.40126216
0.45873088
0.47366673
0.1656651
0.71842134
0.2698471
0.43348917
0.42451856
0.43841738
0.39388391
0.37096936
0.44908863
0.4021956
0.37359381
0.42821813
0.45809317
0.31314343
0.98252773
0.29718366
0.50901335
0.56821012
0.39794102
0.37177423
0.21698569
0.52029324
0.48871455
0.47241431
0.419177
0.37485248
0.38260534
0.3672165
0.55939013
0.43245605
0.53552055
0.40575069
0.76101893
0.55084062
0.60559666
0.483399
0.63029653
0.48531768
0.55256885
0.38092071
0.46526867
0.51965302
0.45924652
0.52850205
0.51985162
0.48366463
0.44717735
0.395206
0.52542889
0.49882066
0.51258093
0.39169508
0.55753106
0.57714808
0.49359226
0.5090577
0.5338608
0.49719077
0.4808118
0.53044862
0.59465402
0.41990587
0.39592168
0.61417985
0.53571159
0.48770013
0.48273861
0.45501339
0.48144424
0.34263361
0.53602606
0.44656768
0.47968316
0.48437807
0.45814046
0.51697087
0.51937556
0.49925768
0.62916315
0.53328514
0.4745191
0.49926019
0.57850516
0.45216122
0.42647147
0.53065306
0.48243579
0.4551172
0.53132504
0.52710485
0.46220133
0.53286946
0.49966839
0.54522568
0.49465984
0.50179869
0.43796352
0.5190891
0.48456869
0.48626652
0.46266779
0.47221366
0.66141886
0.46836013
0.3646867
0.49164248
0.59042621
0.50228131
0.48219931
0.51303709
0.43568695
0.48396254
0.53962862
0.5465492
0.51455408
0.48176515
0.49874949
0.48503301
0.46361271
0.50145513
0.58926368
0.50086135
0.55144995
0.39705646
0.45759079
0.50410944
0.50143856
0.47519609
0.45127341
0.46524966
0.563434
0.44166118
0.46078146
0.45499313
0.39350972
0.48902285
0.24344446
0.4194324
0.44452497
0.41349331
0.51636165
0.47371528
0.32453188
0.52616507
0.46446565
0.46970204
0.438173
0.47931764
0.54477179
0.4041023
0.37016186
0.42322612
0.52687722
0.41906175
0.46108046
0.4470273
0.40695086
0.4644106
0.45659974
0.42936024
0.46234274
0.42441967
0.42038599
0.38226929
0.42596227
0.42322475
0.4547185
0.45347154
0.51404315
0.34826291
0.38386178
0.52670527
0.43443441
0.34180513
0.50401944
0.48185036
0.39200261
0.37934181
0.44086364
0.44987378
0.50441384
0.41381598
0.46030506
0.41484922
0.38446364
0.49057612
0.39734784
0.43363452
0.42899722
0.38662273
0.47688916
0.55010635
0.54401177
0.46977133
0.54612529
0.49037379
0.44422096
0.46815085
0.51254082
0.49399975
0.49133688
0.35248378
0.4529689
0.55536097
0.50176215
0.35856763
0.63169038
0.3916803
0.47306344
0.43318149
0.35614017
0.49136838
0.49229243
0.49674746
0.42589343
0.50784361
0.46574187
0.46579298
0.42571747
0.4463512
0.48431912
0.3354575
0.41456607
0.58500183
0.57478851
0.5073545
0.73009515
0.46266419
0.48270378
0.51718974
0.50122356
0.42910343
0.63622695
0.45286512
0.59271681
0.61724633
0.45479441
0.50651187
0.4505204
0.50591809
0.55677682
0.57884067
0.60065025
0.53898019
0.514153
0.49000615
0.48394385
0.44384092
0.37706769
0.49761701
0.47702333
0.54978323
0.52064198
0.53185308
0.45051765
0.54398292
0.67588305
0.61339754
0.61895138
0.52170259
0.55144459
0.50534576
0.37721041
0.55981582
0.47244453
0.48140204
0.51313859
0.51427823
0.48966148
0.42695287
0.46836728
0.43891391
0.46210873
0.44547728
0.42849737
0.46086368
0.53578967
0.50356621
0.47650436
0.40556228
0.55735189
0.56950885
0.34012997
0.43061566
0.49325576
0.5729897
0.47631425
0.54428422
0.65036744
0.47564772
0.5768038
0.43342599
0.52342737
0.30039355
0.58526158
0.65200531
0.51768953
0.72024035
0.48475406
0.46664843
0.50103986
0.40279165
0.55888146
0.48519668
0.49755374
0.57731068
0.49165916
0.49742067
0.40171829
0.53300035
0.59018958
0.61667067
0.46067181
0.52597326
0.61390066
0.46612453
0.6589424
0.52688438
0.50678259
0.280182
0.51313585
0.56291038
0.45263728
0.55866039
0.75760972
0.63340658
0.3663553
0.67831957
0.41865918
0.66812736
0.57432598
0.48530319
0.27091691
0.24825431
0.4772431
0.55647755
0.3766695
1.2162696
0.4030045
0.44978201
0.81284589
0.49391308
0.40124762
0.41464457
0.40143701
-0.020264098
0.43302333
0.91992021
0.44626707
0.49427196
0.44251651
0.51384181
0.88617754
0.67172706
0.51009119
0.45874318
0.14666183
0.5024339
1.0804383
0.50454158
0.43530178
0.37366995
0.3413935
0.58617461
0.46491116
0.46655336
0.4744691
0.63057548
0.58555543
0.38527727
0.50051099
0.67897844
0.51510239
0.35249022
0.35226855
0.52168375
0.4814184
0.54285222
0.46545771
0.54738986
0.15695575
0.43277588
0.45307431
0.48860484
0.26162535
0.15602337
0.62412751
0.4359557
0.33238035
0.19921559
0.4662863
0.46433333
0.59668177
0.48683992
0.55643767
0.47756812
0.46450728
0.70643002
0.48357701
0.6316821
0.58741993
0.49711803
0.62426174
0.50389558
0.5524829
0.45905456
0.57998651
0.41066629
0.41812304
0.41182998
0.34331897
0.45610532
0.68336439
0.69177032
0.42675948
0.52410579
0.4241994
0.42060322
0.52579111
0.59439725
0.37019256
0.60102564
0.33434778
0.61945415
0.6653471
0.45876762
0.40957764
0.37550035
0.23424415
0.48068613
0.48626396
0.57427371
0.5196023
0.4503952
0.40205425
0.39306676
0.37828055
0.48281249
0.33262306
0.48039192
0.36225751
0.36766401
0.6144582
0.47030804
0.5117473
0.88700408
0.58285433
0.32193366
0.28077269
0.43156135
0.45435208
0.47263038
0.47897616
0.4258832
0.24094248
0.4424386
0.36281919
0.41174662
0.38490161
0.43155223
0.40990195
0.51299495
0.37036771
0.53480339
0.20852438
0.34006745
0.29324228
0.53281409
0.48868576
0.3780489
0.48113239
0.35854939
0.46113336
0.32983682
0.36442381
0.47137955
0.41349629
0.37148672
0.63416392
0.42843407
0.39508262
0.44542652
0.40059078
0.47033444
0.47771779
0.45074701
0.28904998
0.50092483
0.42203602
0.60957408
0.69279784
0.33738735
0.31932998
0.65399933
0.34750983
0.43844751
0.56105167
0.45231146
0.48299631
0.24340838
0.36899942
0.42822722
0.41919014
0.44366941
0.39288974
0.36847854
0.46933627
0.46826833
0.67541718
0.37196004
0.46225336
0.49419874
0.4209992
0.36088374
0.55774963
0.44720164
0.55001092
0.45899281
0.41494954
0.44271404
0.50736851
0.32462454
0.42390129
0.42147386
0.52896565
0.4914856
0.68817186
0.39782098
0.41230157
0.28120497
0.35347947
0.3783679
0.40100482
0.2644271
0.41574258
0.42069891
0.41563886
0.51156378
0.59223801
0.40278679
0.46311772
0.54959643
0.39009777
0.43114185
0.25429282
0.3941642
0.54398566
0.48029307
0.50972217
0.7136091
0.59818578
0.4284831
0.35576001
0.43629697
0.47661191
0.4793036
0.55042094
0.5645898
0.70542109
0.52830964
0.39428261
0.58605754
0.49142289
0.56286329
0.43685529
0.54986978
0.58170658
0.38769007
0.51676208
0.54388392
0.47031504
0.50605094
0.42676497
0.49129367
0.57805955
0.68078309
0.49028715
0.49815881
0.32913259
0.4562301
0.5503673
0.53107816
0.46370685
0.56421155
0.51648057
0.443717
0.51441491
0.46615845
0.46844721
0.55089056
0.52777517
0.44324669
0.67892653
0.58954388
0.51607031
0.50895381
0.61419439
0.46938038
0.48026794
0.48379591
0.50681168
0.40924773
0.49482411
0.53835946
0.49878153
0.5305829
0.63042951
0.47398353
0.31141129
0.53968918
0.50182706
0.54352331
0.46115613
0.55621988
0.39190716
0.49199513
0.45662963
0.41685772
0.50117946
0.52417088
0.52170777
0.38086542
0.44442737
0.43212172
0.49236518
0.48450318
0.57326394
0.53399926
0.54466289
0.51299
0.4824411
0.50427288
0.45746025
0.47774071
0.48454809
0.49553511
0.47349
0.52552515
0.55325019
0.51393664
0.56668651
0.50070888
0.48744816
0.57897836
0.38500142
0.51828116
0.51633602
0.48736927
0.46358684
0.52902555
0.49477801
0.53457189
0.55328333
0.51526475
0.53412688
0.46912369
0.53467757
0.49927953
0.56547165
0.47700506
0.56936961
0.5577693
0.57001656
0.54471904
0.45618808
0.40817818
0.41376701
0.45882487
0.442137
0.43414369
0.51121533
0.38914442
0.44588125
0.42276379
0.45923743
0.37188965
0.45368853
0.40967891
0.49229351
0.46328706
0.43800834
0.43207553
0.45185488
0.30341873
0.48438439
0.48853001
0.4556644
0.41455379
0.43147731
0.47373426
0.62887228
0.43899432
0.46259114
0.38858122
0.47974473
0.44890597
0.47874114
0.44157583
0.53917462
0.5791207
0.50516385
0.44891649
0.44877812
0.38708672
0.44342619
0.44588199
0.4534671
0.37459233
0.41347399
0.38843468
0.41514561
0.57029998
0.51031625
0.44243395
0.56944472
0.49725223
0.43072867
0.46469027
0.49863225
0.4825848
0.34302449
0.40526721
0.41628113
0.36626053
0.44834274
0.39338547
0.48658413
0.41840807
0.43993998
0.4354212
0.42846909
0.44271672
0.42865035
0.42087197
0.43696955
0.44006565
0.46120241
0.43116426
0.41927546
0.45692021
0.43620124
0.44547462
0.4094024
0.43262944
0.45992339
0.43872666
0.50494897
0.52820438
0.45734155
0.5593518
0.51333153
0.53296191
0.57982516
0.48395324
0.52680296
0.47220817
0.48751569
0.55426669
0.43226615
0.41471606
0.52907252
0.47139439
0.37403077
0.61035532
0.45981702
0.48921165
0.44178954
0.54349875
0.49539909
0.4693844
0.52643037
0.57604057
0.34745499
0.49402586
0.4306474
0.50754511
0.41923726
0.50984865
0.4647702
0.52642626
0.46545565
0.42781165
0.48946258
0.66011345
0.5329212
0.59468919
0.5386622
0.74702424
0.49586797
0.48243955
0.55027741
0.43110493
0.53079277
0.52000725
0.66309041
0.5406692
0.5002079
0.57882148
0.47817811
0.51163179
0.53113472
0.46870002
0.52894676
0.5661906
0.48161292
0.46651718
0.54414666
0.48874635
0.49080735
0.44709057
0.57495022
0.62262285
0.45494372
0.56305498
0.51020885
0.49919328
0.44567314
0.49648145
0.44326815
0.50738281
0.53830135
0.54094124
0.60009247
0.4786489
0.51816905
0.47563592
0.49324691
0.45406118
0.47502357
0.67969406
0.67338043
0.49453092
0.4480648
0.50148827
0.42893115
0.3991906
0.65373826
0.58490652
0.28749007
0.44090417
0.34977692
0.49576789
0.66081595
0.39552411
0.35120615
0.51991719
0.41071206
0.53942645
0.50817138
0.43993592
0.36610085
0.44654375
0.3271862
0.38383114
0.43003386
0.42399561
0.43522114
0.43097529
0.46796048
0.77388006
0.48145467
0.69416583
0.51117837
0.4069913
0.55010271
0.36303771
0.58586568
0.53660995
0.48380256
0.44057673
0.43713281
0.44691777
0.6780504
0.54339677
0.39396456
0.55603236
0.38799825
0.41615924
0.45838487
0.55793214
0.40361026
0.50241858
0.5961355
0.48290238
0.47353733
0.44495916
0.50237352
0.54721332
0.47783932
0.56313252
0.42162928
0.32458097
0.55325168
0.47765732
0.41683871
0.55552232
0.48507887
0.54805976
0.37589896
0.39690349
0.35174128
0.666215
0.42394564
0.50522155
0.4952819
0.33775443
0.43536246
0.28748173
0.4301655
0.4573116
0.51567662
0.48068181
0.46015775
0.45187756
0.65770245
0.44381025
0.44942412
0.42588168
0.43963107
0.56348705
0.41398713
0.41388962
0.618523
0.42619205
0.51930201
0.4137131
0.48574781
0.42462981
0.45332164
0.43624294
0.38273373
0.44696155
0.73390377
0.58566445
0.39136067
0.33501956
0.4970324
0.36647788
0.63013816
0.43003359
0.41232195
0.44342217
0.48406214
0.31977642
0.76840657
0.36337119
0.39127052
0.36062542
0.40814316
0.4211953
0.43468732
0.45196071
0.41354263
0.70548791
0.43381891
0.51871383
0.56047338
0.47416955
0.41931045
0.46380234
0.44777638
0.53388745
0.33878735
0.43296301
0.45294905
0.39595282
0.48467213
0.53818929
0.50380814
0.49632475
0.52530068
0.45804361
0.43020746
0.57892472
0.50361848
0.477402
0.44120714
0.34423167
0.5632416
0.5331257
0.88617903
0.41925028
0.5413723
0.43849021
0.52550399
0.38245559
0.58910799
0.48903334
0.42621785
0.57482231
0.58670467
0.31695941
0.32767689
0.51505822
0.41395986
0.45829213
0.44569921
0.61068541
0.45897689
0.4169386
0.52572238
0.69720465
0.39289457
0.48897225
0.42457324
0.65208548
0.47414792
0.42753676
0.6392318
0.5301373
0.39460358
0.47697189
0.57023656
0.36299828
0.38411129
0.47904667
0.74391687
0.39865053
0.46724769
0.39943787
0.53737438
0.37117121
0.42406759
0.46411687
0.46870711
0.37056133
0.23597485
0.37437552
0.35648766
0.42335632
0.44916779
0.447045
0.47167233
0.36560988
0.61022633
0.58059007
0.10500009
0.42049414
0.2169846
0.57562524
0.049711484
0.53130096
0.45062265
0.78660834
0.52502036
0.44075006
0.45761713
0.0073490888
0.59109861
-0.15325312
0.18513212
0.43907455
0.35467455
0.46307778
0.44456255
0.47228482
0.6895141
0.43631557
0.97266775
0.45438796
0.26858029
0.55687636
0.43701193
0.65537423
0.46194807
""
0.84570956
0.49105209
1.4131107
0.49103847
1.5045623
0.3837797
0.54235131
0.45102125
0.58464348
0.41470489
0.63994092
0.60158503
0.2684567
0.48076779
0.66188896
0.43981269
0.65838766
0.71118599
0.74210125
1.0401769
0.45839813
0.52201051
0.49731755
""
-0.40432271
-0.64486116
0.697837
0.53308886
0.56736696
1.0064528
0.47749403
0.41416731
0.51599091
0.45980784
0.6415391
0.48832756
0.56834871
0.57508701
0.47960055
0.53028363
0.56589758
0.58970809
0.52031887
0.47961721
0.4697977
0.37320748
0.80362034
0.52577829
0.49233553
-0.069106773
0.5923447
0.87173837
0.42475393
0.77085888
0.56957442
0.65090644
0.47197816
0.58840191
1.9942394
0.53126103
0.45364943
0.43089798
0.55439073
0.67369729
0.42551455
0.5503484
0.033607401
0.48862788
0.68720341
0.3634358
0.28308219
0.42170644
0.58193421
0.73455805
0.3285321
0.45944872
0.41781598
0.10604215
0.10605218
-0.3879692
0.47465029
0.42284641
0.20568132
0.5081377
0.47970492
0.62327248
0.48085383
0.80772179
0.69047129
0.55619001
0.51726979
0.53133774
0.62643296
0.36013278
0.55838978
1.0682635
0.67582166
0.46915126
0.3996546
0.48643509
0.55783153
0.56154734
0.50416851
-0.18837149
0.29993024
0.71339619
1.1205069
0.51875359
0.52435815
0.41426331
0.49311239
0.74991995
0.2717526
0.58229101
0.40477988
0.38787982
0.44140917
0.45557761
1.6100799
0.35748875
0.42355642
0.59271705
0.51603466
0.42863521
0.12771836
0.30264592
0.56264895
0.14671277
0.41642132
0.49229908
0.45008743
0.49163589
0.48599288
0.46233299
0.5752514
0.49371934
0.49844587
0.46164465
0.47486007
0.51199013
0.44578645
0.54280275
0.56400597
0.52274203
0.52827156
0.46851528
0.50593311
0.57390672
0.51908863
0.59538257
0.51494634
0.54642057
0.53818649
0.54852641
0.55881649
0.48202705
0.54681963
0.4786517
0.5556162
0.51905096
0.57587111
0.47223753
0.44239303
1.2261119
0.46201113
0.39105231
0.41449851
0.52126259
0.54851401
0.41032416
0.48661178
0.40615687
0.89255083
0.26978439
0.64905763
0.50515711
0.49428242
0.42838013
0.58488286
0.39559388
0.13790546
0.55503523
0.23724918
0.6918692
0.43834049
0.39300624
0.50633115
0.47545207
0.42269269
0.50958079
0.49903256
0.5216313
0.36985603
0.66253376
0.42500904
0.54520267
0.54475892
0.65877861
0.51473165
0.55517244
0.49732107
0.50050628
0.57400715
0.48006427
0.4908497
0.57771391
0.49899366
0.54569864
0.52329069
0.5042969
0.39900634
0.47253788
0.54542661
0.52408677
0.55622232
0.16185124
0.60130244
0.51394987
0.55695546
0.56699741
0.4757227
0.47730535
0.48187402
0.57347423
0.63107926
0.59712356
0.44617942
0.53658456
0.51972425
0.48836592
0.56882596
0.42789966
0.51520765
0.50526989
0.57519293
0.62628365
0.51797014
0.60670978
0.62275749
0.57656407
0.52299297
0.55015659
0.53194386
0.41388798
0.43537027
0.53838295
0.57537711
0.5474906
0.54399157
0.51012617
0.51926225
0.50760043
0.48697329
0.42147535
0.6156925
0.49275303
0.4600578
0.3943567
0.34085542
0.4034054
0.52693182
0.46696058
0.3724854
0.42727751
0.5903672
0.37679398
0.3727811
0.41872621
0.38325149
0.36798045
0.43169844
0.50168014
0.45639366
0.41790852
0.43307829
0.4167302
0.41973364
0.51723766
0.46177867
0.44727662
0.35295907
0.41110989
0.45925021
0.42744765
0.33275697
0.41235378
0.47257757
0.46089858
0.43487754
0.46846944
0.43113315
0.41258985
0.44952866
0.28122687
0.41029453
0.35995042
0.48468161
0.42993128
0.48243567
0.37970671
0.41332373
0.40406936
0.51178759
0.40159255
0.37007734
0.42959729
0.43157405
0.38494262
0.34248164
0.4204711
0.43923974
0.44285536
0.40248075
0.36710986
0.32998595
0.38436842
0.45038658
0.58436066
0.49559388
0.41094199
0.42357069
0.4126682
0.55607575
0.43731141
0.4539789
0.40886551
0.46440527
0.31120715
0.55487233
0.40723133
0.43241537
0.34961277
0.39386991
0.52938205
0.41244209
0.41258326
0.43966573
0.37644529
0.48200145
0.43115783
0.42737955
0.32119054
0.42701125
0.18552852
0.41357231
0.38641384
0.42097023
0.44196829
0.44020271
0.46614653
0.36932173
0.46145695
0.44248962
0.44550809
0.49253833
0.44965893
0.32127821
0.58716148
0.61135924
0.81033528
0.67294341
0.55896413
0.54685867
0.61386669
0.52836311
0.51465613
0.77644074
0.80235684
1.2651114
0.38571978
0.52534562
0.67310584
0.79818755
0.78085482
0.48657581
0.077312537
0.48576596
0.62533498
0.50433981
0.56547737
0.0074684205
0.82091254
0.57163036
0.45343527
0.66895181
0.58695579
0.56939083
0.96230364
0.68931371
0.79607689
0.47707218
0.70853025
0.69313639
0.663396
0.61484689
0.5980587
0.74596006
0.63970822
0.74041384
-0.26027173
0.46143958
0.65623188
0.55726016
0.51153284
0.46751845
0.5672996
0.5286364
0.57749987
0.53004593
0.63804924
0.57861108
0.49881232
0.53475392
0.48351592
0.44975346
0.50729287
0.61462724
0.4582777
0.48344079
0.40766171
0.3815251
0.46928579
0.43124211
0.49579602
0.54620016
0.56770068
0.55253124
0.52214223
0.49071833
0.50056541
0.47679693
0.46889409
0.49346745
0.49130052
0.4856849
0.41496545
0.59606481
0.51042867
0.45746544
0.45691255
0.52803683
0.47247818
0.41290122
0.63617963
0.52726692
0.53056133
0.47308514
0.37319699
0.43741781
0.41353521
0.65170336
0.43962395
0.47875163
0.46561921
0.43930194
0.43651229
0.45503265
0.46551871
0.3859883
0.55154973
0.49031711
0.45274153
0.426559
0.56310821
0.48773676
0.61724311
0.47897112
0.51869744
0.53573096
0.52986163
0.56704468
0.48844445
0.44605777
0.49061707
0.48364574
0.51150584
0.467159
0.39185673
0.54867095
0.49786621
0.46985695
0.50347739
0.54274786
0.55689234
0.49378121
0.52366829
0.50917208
0.50702465
0.5781374
0.43997705
0.53669101
0.53931075
0.46782309
0.54803222
0.45757711
0.55962628
0.49747238
0.52573586
0.49548653
0.5454765
0.43140596
0.48806047
0.60108572
0.56149894
0.5432331
0.56045377
0.44424969
0.5479036
0.60914826
0.5318293
-0.12773278
0.43462548
0.58448559
0.50584048
0.5226084
0.61292034
0.48064798
0.46408662
0.49519068
0.51346499
0.83852082
0.61947417
0.44240573
0.54378748
0.57104796
0.3142404
0.89668792
-0.0027051901
0.46921888
0.61186755
0.38348186
0.90702075
0.4630805
0.49399322
0.71741384
0.76360536
0.46476316
0.46557787
0.59768194
0.47120541
0.30945623
0.47385186
0.52790302
0.63106871
0.45362723
0.4971208
0.48696584
0.63902497
0.45148829
0.49746028
0.42701596
0.33962569
0.49053013
0.46568444
0.54652452
0.43099916
0.34297854
0.51921028
0.56851035
0.51467341
0.47551373
0.88101983
0.93995827
0.47530869
0.43437174
0.51543105
0.53596967
0.4753395
0.34808642
0.45648864
0.45793763
0.50587511
0.5570339
0.90337282
0.64731944
0.52685124
0.41855657
0.4483183
0.47404823
0.45886612
0.44670349
0.42113414
0.45909181
0.42180961
0.45682341
0.80654949
0.36662936
0.57810342
0.41285816
0.43657294
0.48799449
0.42408833
0.47727039
0.51159149
0.43963766
0.45540437
0.4515062
0.43040308
0.44755
0.48457903
0.43416256
0.38976842
0.16925412
0.44773108
0.46422037
0.44196144
0.53374344
0.45242628
0.4394888
0.49207792
0.40617168
0.51494604
0.53086942
0.63133901
0.54262662
0.53069401
0.51160485
0.53924567
0.55399746
0.50429082
0.49514231
0.62811345
0.75918198
0.54907304
0.51653641
0.51821584
0.51920861
0.54050827
0.54571146
0.53966653
0.52053082
0.51100427
0.50498527
0.52226835
0.52197838
0.52862209
0.57712626
0.29735985
0.51749092
0.53833914
0.51225346
0.50702286
0.54430979
0.50246906
0.57402068
0.56427431
0.47507864
0.52969646
0.47668537
0.53813726
0.58052081
0.48470625
0.53325975
0.58667934
0.53752178
0.4737725
0.55025715
0.51133442
0.52228135
0.5531953
0.4411436
0.59468198
0.42864159
0.56679046
0.63005549
0.60636258
0.57065225
0.77766877
0.52485788
0.44258368
0.51035154
0.54132736
0.43926725
0.53633207
0.47493938
0.56787276
0.55190074
0.53094357
0.52587843
0.54230863
0.53115809
0.55448449
0.52004528
0.41380444
0.44109842
0.66433787
0.40735966
0.54773372
0.48559019
0.41590568
0.38131285
0.39686814
0.42653501
0.38418937
0.35785303
0.4387989
0.37530261
0.46243814
0.45935419
0.38820678
0.45045501
