spouse_rk_hisp_female_p75
0.80485523
0.73779249
0.70047325
""
""
""
""
""
""
""
0.74278796
0.73826629
""
0.74330044
""
0.68239796
0.72945207
0.76027066
0.7335245
0.66944969
0.68690038
0.7544744
0.70704001
0.7198633
0.75105995
0.7697472
""
0.74559063
0.74474651
0.68048286
0.74682772
0.73012286
0.81886995
0.68805444
0.72488791
""
""
""
0.52046847
0.73964006
0.77347428
0.70046312
0.72952574
0.71279019
""
0.64700961
0.5761283
0.73066157
""
""
0.63283288
""
""
""
""
""
""
""
""
0.69518739
0.69272524
0.61746442
0.65351242
""
""
0.84897119
""
0.61720699
0.6480605
""
""
""
0.63343066
""
0.64545995
0.69498807
""
""
0.65350163
""
0.32703283
0.70351839
""
0.70951974
""
0.75959694
""
""
""
""
0.69593781
""
0.58700198
0.52166587
0.73660541
""
0.48152477
""
0.60588121
""
0.75794399
""
0.6820547
""
0.90757501
""
""
""
""
0.68339962
""
""
0.55308563
0.60728294
0.73674768
""
0.69359094
0.68487698
""
""
""
""
""
0.71825248
""
0.68437159
""
0.75700074
0.61614978
0.6990031
""
0.64754021
""
""
""
0.37832531
""
""
""
0.68014634
""
0.72549647
""
""
""
0.75191283
0.62434977
0.67202353
0.74116558
""
""
""
""
""
""
""
""
0.81853873
0.79986078
""
""
""
""
""
""
""
""
0.72314447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76568753
""
""
""
0.66802436
""
0.5832333
""
0.63912201
""
""
0.7255069
""
""
0.61985236
0.68804407
""
0.56408173
""
""
0.73364407
""
0.60761201
0.68397826
0.67703086
0.80281121
""
0.71521229
0.65345484
""
0.69936979
0.72700882
""
0.70743972
0.73177457
""
""
0.71297467
""
""
""
0.76903737
""
0.85262364
""
0.71934211
""
0.63065028
0.78286541
0.70100999
0.71466368
""
0.69985169
""
0.71519572
""
""
0.73532474
""
0.70318049
""
""
""
""
0.70437294
0.53558457
""
""
""
0.73349738
""
0.64331794
0.67951459
""
0.72818261
""
0.70262259
""
0.67918819
0.69927877
0.72969764
""
""
0.71404815
""
0.75779092
""
0.73829073
0.74481767
0.6977061
""
""
""
""
""
0.8321594
""
0.62409407
0.56390202
0.71850806
0.69956124
0.75919485
""
""
0.72227877
""
0.72950685
""
""
0.62379342
0.72540551
""
""
""
0.79971486
""
0.73704624
""
""
""
""
""
""
0.76110494
""
""
0.73591876
0.997877
""
""
0.59832448
0.61160564
0.77167207
""
0.70789558
""
""
""
""
""
""
0.76194614
""
""
""
0.70359033
0.53701574
0.6938712
0.77224845
""
0.71804166
0.76765352
0.88244313
0.55197084
""
""
0.77812082
""
""
0.82796943
0.68341744
0.3738645
0.71422833
0.6911155
0.78567368
""
""
0.93453175
""
0.69219244
0.70268649
0.70769173
0.68196851
0.7752685
""
0.74426013
0.71431154
0.73650628
""
""
""
0.72924852
0.70662373
0.6726414
0.76903367
0.62736994
""
0.70443386
0.78977841
0.73547626
0.69853002
0.72245115
0.82205939
0.72208411
0.71644092
""
""
0.71115798
0.7754671
""
0.69644439
0.68648851
""
0.72085744
0.72619897
0.72913963
""
0.66047293
""
0.70784205
0.76044321
""
0.73057586
0.79767144
0.79419357
""
0.71218067
0.80729944
0.7319181
""
""
""
""
""
0.67621827
0.71887124
0.73848754
""
0.70399559
""
""
0.75483656
""
""
""
""
""
""
0.75638223
0.70742297
""
0.67281979
0.7014035
0.69698137
0.75920063
""
""
""
0.7050299
0.71686947
""
0.68290341
0.9241522
""
0.71341312
0.71600372
""
0.73802257
""
""
""
""
""
""
""
""
0.78324401
0.62467796
0.73678738
""
0.7177518
""
0.76807535
0.6625666
0.74075454
0.73931384
""
0.71293956
""
0.6881209
""
""
0.69532549
0.70966494
""
0.70002991
""
""
""
""
""
""
""
0.71354097
""
""
0.72854525
""
0.7276032
0.72627616
""
0.66766948
""
0.56160736
""
0.86712575
""
0.69094658
""
""
""
""
0.71149129
""
0.78903925
0.67526239
""
0.73253536
0.75606072
""
""
0.69747084
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72081119
""
""
0.71635443
""
""
0.62874669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71951032
0.63761473
""
""
0.7947427
0.69429559
""
""
""
""
""
""
""
""
""
""
""
""
0.72100389
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68608832
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74831563
""
""
""
""
""
0.72737122
0.59178507
""
""
0.58851534
""
""
0.74834979
""
""
0.70733762
""
""
""
""
""
""
""
0.81253171
""
""
0.65424943
0.71632552
""
""
0.73810154
0.7385174
""
""
0.6504153
0.62538338
0.86207908
""
""
""
""
""
0.63345438
""
""
""
0.66472328
0.69105333
0.74246848
0.80144179
0.70687675
0.64099574
""
""
0.75667584
0.73830873
0.60052389
0.71065295
0.67878109
""
0.74974626
0.72027743
0.71498042
0.57646495
""
0.53821164
0.78122741
0.77851397
0.75252301
0.80482656
""
0.76159537
0.71275723
0.84266001
0.76138759
0.69115722
0.81120652
0.62869549
0.71772212
""
""
""
0.66238803
0.78569245
0.64573443
0.88804245
""
0.68110669
""
0.53481841
0.73771352
0.58204705
0.80256104
0.70775938
0.66173643
""
0.80781513
0.74918938
""
0.80972433
""
0.35395518
""
0.89531851
0.71714211
0.88416773
0.63301325
""
0.72848332
0.82526904
""
0.80131179
""
0.7666775
0.85462725
0.76554573
""
0.73223728
0.72619075
0.65828508
0.64540291
0.73014134
0.72205555
0.74140704
0.79177076
""
0.75592065
""
""
0.73527318
0.72984642
0.78024817
0.75774574
0.72545463
""
0.83252382
0.80877942
0.7454356
0.67632008
0.80057806
0.70594138
0.7244634
0.71422869
0.64884943
""
0.82748544
""
0.7652567
0.75521928
0.66300142
""
0.51364267
0.70853204
""
0.77498883
0.73415387
0.65687716
0.8173843
0.73349023
0.68787515
1.1036249
0.80159742
0.92654139
0.68574387
0.81470066
""
""
0.72777152
0.70158285
""
0.78975403
0.80345684
0.79948163
0.74680156
0.67486286
0.81515044
0.70395696
0.68876982
""
""
0.65699458
0.6229375
""
""
0.75393236
""
0.84661061
0.69653857
0.65099001
0.60154134
0.77908033
0.75878119
""
0.77904558
0.80295521
""
0.68138623
""
""
0.71100622
0.75563955
0.77616167
0.70836639
""
0.66845262
""
0.63882369
""
0.72619164
0.74004078
0.68752831
""
0.77607256
0.68275547
""
0.86691177
0.77118915
0.74140739
0.81734079
""
""
0.72151756
0.71065217
""
0.70800292
0.75104022
0.79826653
""
0.7182318
0.56788093
""
0.69032103
0.65817714
0.80231875
0.70082444
0.69759887
0.80881619
""
0.68948585
0.81122619
""
""
0.82284856
0.82092798
""
0.77796811
0.70338953
0.75667471
0.77685279
""
""
0.76921815
0.74242002
0.69827032
""
0.75301385
""
0.73841465
""
0.7082994
""
0.72477227
0.77179754
""
""
0.76860958
0.81529182
0.7342543
0.72321028
""
0.78535002
""
0.68185461
0.71592826
0.72120917
""
""
0.76912409
0.81755519
0.68833756
0.76716673
0.65894413
0.78096211
0.68069601
0.80624193
0.78217781
0.68888676
0.75783759
0.71691841
""
0.71982676
0.6798529
0.66911739
0.71954042
0.6972062
0.87271738
0.74132085
0.71133119
0.87035435
0.74166363
0.75460148
0.81341076
""
0.67495263
0.68691432
0.74266851
""
0.69382215
""
""
""
""
0.81496638
""
""
""
""
""
""
0.72146612
""
0.70543629
""
0.79592055
0.65503323
0.80812269
0.74157566
0.69809175
0.74499255
""
0.7149061
""
""
""
0.79045683
""
""
""
""
""
""
""
""
""
""
""
0.77715939
""
""
""
""
0.76354581
""
""
0.75651097
""
""
""
""
""
""
""
""
""
""
0.73301989
""
""
0.69840264
""
""
""
""
0.74692619
0.7865364
""
""
""
0.70334673
""
0.59365207
""
""
""
""
""
0.71976703
0.70189553
""
""
""
0.82878268
""
""
""
""
""
0.71869886
""
""
""
""
""
""
0.79173845
""
""
""
""
""
0.7251398
""
""
""
""
""
0.68039203
0.72805643
""
""
""
0.74461496
""
0.71621519
""
""
0.56135631
""
""
0.71910405
0.71084142
""
""
""
0.625076
""
""
""
""
0.780913
0.74987084
""
""
0.71511543
0.69845814
""
""
""
""
0.77618736
0.84592313
""
0.78753257
""
0.66262281
0.72870433
""
""
0.59860981
0.70002317
0.78242356
""
0.68759495
0.72409785
""
""
""
0.7459327
""
0.67881823
0.61422735
""
""
0.68049181
0.7239511
""
""
0.71125519
0.70617479
""
0.71570975
0.66765887
0.70068377
0.70031303
""
0.6572867
0.730739
""
0.68632632
""
0.73819464
0.75215513
0.70654649
""
0.74357891
0.76026613
0.55432045
0.79949754
0.66234016
""
0.7775166
0.28918856
""
""
0.73950309
""
0.69253522
""
0.73783821
0.70628029
0.69616884
0.72611982
""
0.68438804
0.6796931
""
0.71207184
""
0.72791672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60747516
0.71225363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71763426
""
""
""
""
""
0.72456336
""
""
0.61548769
""
""
0.66134357
""
0.72954112
0.66052288
""
""
""
0.70844197
""
0.70078069
""
""
""
""
""
""
""
0.70895988
""
0.7027694
""
0.76473713
""
""
""
0.66984409
0.63722748
""
""
""
0.70146471
""
""
""
0.68073583
0.7215873
""
""
""
0.69062191
""
0.70841843
""
0.61340052
""
0.79864854
0.62849826
""
""
0.70474917
""
""
""
""
0.64624506
""
0.71850806
0.69850796
0.66882128
0.67922676
0.696531
0.59596914
0.7011081
""
0.81797373
0.73407811
0.75901759
""
0.77663106
0.69717371
""
""
0.76462317
""
0.66933882
""
0.81180102
""
""
""
0.79308248
""
0.70993632
0.62606972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75089604
""
""
""
""
""
""
""
""
""
""
""
""
""
