kfr_24_pooled_male_mean_se
0.0026620675
0.0038076963
0.0024340583
0.006222751
0.003140854
0.0014888856
0.0015404896
0.0010688773
0.0020922818
0.00084915612
0.00093469711
0.0051177028
0.0080540255
0.011337038
0.0019028478
0.0018592702
0.00070879166
0.0011002433
0.024424018
0.0091693401
0.00082916865
0.0021376288
0.0017262739
0.00036526009
0.004122294
0.0052759149
0.0042470237
0.0039304085
0.0016006259
0.0044080759
0.0026717249
0.00099571398
0.0049744262
0.0013334788
0.0049011172
0.0024737797
0.0021015527
0.0053904951
0.014265884
0.0031349123
0.033725258
0.016268043
0.013340067
0.003238346
0.0043198201
0.00071385346
