work_24_asian_pooled_p25_se
0.030178642
0.0030111645
0.016895879
0.0050245593
0.0060396316
0.026479373
0.028169289
0.059253026
""
0.073443815
""
""
0.028027702
0.042751223
0.14842461
0.053277083
0.013133585
""
""
0.0062419814
0.023757122
0.056330413
0.025474053
0.010821326
0.072147727
0.070563853
0.095903486
""
0.21637818
0.050690047
""
0.085604504
""
0.050873522
0.030644273
0.041696846
0.005863735
""
0.052381124
0.023466531
0.083127454
0.046134226
0.065182991
0.052983772
0.06669461
""
0.056103446
0.050372057
0.063986845
0.010776189
0.016955271
0.02066616
0.12958531
0.015496632
0.023247857
0.012313548
0.13746551
0.018252015
0.12948515
0.15140234
0.11929228
0.093763404
0.03868397
0.060280472
0.10336363
0.042093717
0.078131944
0.037733607
0.029320242
0.013510409
0.13369489
0.0054100016
0.02329281
0.031032212
0.13851987
0.016706092
""
0.15650441
0.057228152
0.044980381
0.12800959
""
""
""
""
""
0.12240458
0.13879432
0.10872481
""
0.069225058
0.075308859
""
0.058932815
""
0.16492818
0.12053906
0.047085159
0.033455472
""
""
""
0.16936871
""
""
""
""
""
0.087988414
""
""
""
""
""
""
0.089462638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061897483
""
""
""
""
""
""
0.059309132
""
""
0.085320264
0.060845852
""
""
""
0.04474451
0.10698057
""
""
""
""
""
""
""
""
""
""
""
""
0.067311049
0.070415951
0.064861253
0.037326839
0.13114087
0.085338853
0.055540439
0.040134225
0.02007602
""
""
""
0.037043024
""
""
""
""
0.042470053
0.069217816
""
""
""
""
0.1259385
""
0.081005573
0.033775289
""
0.026120849
0.13088961
""
0.025612392
""
""
""
""
""
""
0.025230207
""
""
0.052180037
""
""
""
""
""
""
""
""
""
""
""
""
0.065084375
""
""
0.040355187
0.010884183
""
""
0.076380149
""
0.20332281
""
""
""
""
""
""
0.07476972
""
""
0.063042656
0.051642723
0.020556625
0.15673274
0.032028992
""
0.070477717
0.045095105
0.050380919
0.015450677
0.06061082
0.10861187
""
""
0.045133095
""
0.036333445
0.093391739
0.053095326
""
0.05805188
0.029708914
0.11782154
0.032128118
0.083630636
0.027500387
""
""
0.11303522
0.031838458
0.078685232
""
""
""
0.074369296
""
0.10653407
0.052166075
0.026256451
""
0.036171481
""
""
""
""
""
0.067303166
""
""
0.066331357
""
""
0.10174125
0.08120092
""
""
0.017768154
""
0.01623629
""
0.11098996
""
0.052472934
""
""
""
""
""
0.069977246
0.034880716
0.03277782
0.049124595
0.030627534
0.006164771
0.02381205
0.10379762
0.097901829
0.034057721
""
""
""
""
""
""
""
""
0.020454317
""
""
0.049178295
""
""
""
""
""
0.053969692
0.10572095
0.029937128
0.010385248
0.0076975976
0.11057687
0.060431089
0.058758449
0.068735577
0.049387913
0.12759514
""
0.079835147
0.099558212
""
0.01587907
""
0.082187884
0.078318201
""
""
0.016440544
""
""
""
""
""
0.041723579
0.042064302
0.081486806
0.044236597
""
""
""
0.02377622
""
""
0.054343779
""
""
""
""
""
""
""
""
0.12481473
""
""
""
""
""
""
""
0.098092176
0.063820258
""
""
0.13929875
""
0.0052181995
0.023135528
0.011668749
""
0.05632633
""
""
""
0.024952294
""
0.011327936
""
0.021528451
0.060220219
""
0.074332871
0.052318532
""
0.081143603
0.015195592
0.065615192
""
0.03379789
0.16081822
""
0.10306904
""
""
""
""
0.049820766
0.017586779
0.059532806
0.063647687
""
""
""
""
""
0.087954313
0.056786072
""
""
0.031054977
0.034142114
0.048933584
0.060330469
0.04373851
0.010690845
0.013289722
0.0072859772
0.014060868
0.0051864469
0.0044420236
0.11162379
""
""
0.015394547
0.019966552
0.003665569
0.0078065023
""
""
0.0051588626
0.038526338
0.020392977
0.0021273822
0.092878386
0.037076205
0.069155276
0.068816081
0.026717527
0.086056449
0.034933425
0.0087677073
0.083769977
0.019426847
0.12123557
0.064842068
0.028432295
""
""
0.033114389
""
""
""
0.037757289
0.055845212
0.0050539859
