marr_32_white_pooled_p75_se
0.049918246
0.046805132
0.037057504
0.05165546
0.021688731
0.082843438
0.050251581
0.034290917
0.042971656
0.050277684
0.045187302
0.035222832
0.060648132
0.040438991
0.032086834
0.027679227
0.021928791
0.03077922
0.039791394
0.031640075
0.018680643
0.040124256
0.055524688
0.053574126
0.025690677
""
""
0.084557146
0.18142751
0.06697683
0.10588604
0.2074741
0.11008894
0.051866286
0.03181535
0.030508725
0.033392102
0.050482202
0.072761275
0.02719558
0.022558037
0.057138942
0.080771834
0.031080469
0.031334523
0.022290422
0.053353738
0.032518797
0.027842637
0.026715063
0.020374143
0.048723068
0.046433069
0.050906934
0.11799639
0.069092564
""
0.050294708
0.05809816
0.079780415
0.057109799
0.029394696
0.050237387
0.028098816
0.029828431
0.044200979
0.070017755
0.036745939
0.026207037
0.040472765
0.041540936
0.041746762
0.031400803
0.045783661
0.043850191
0.059184104
0.11358945
0.066132866
0.041336894
0.042471446
0.037777785
0.039460458
0.057028089
0.042486165
0.069255836
0.041242816
0.051108383
0.031091589
0.027252594
0.077086732
0.15552469
0.099313669
""
""
0.03714899
0.049108632
0.067412965
0.037057418
0.02732078
0.046185259
0.08647231
0.10873614
0.040418044
0.054211438
0.038484327
0.031806525
0.075685464
0.043727726
0.059359882
0.073098622
0.059899654
0.034506835
0.040518105
0.037743606
0.045617174
0.04416531
0.040851071
0.035545129
0.035778731
0.050347872
0.039878268
0.068313815
0.040637046
0.031590801
0.032439612
0.06090308
0.040214039
0.049043633
0.07687261
0.085802034
""
0.13941272
0.14805305
0.084325328
""
""
""
""
""
""
""
""
0.11877944
""
""
0.096213087
0.10061251
0.1982044
0.08953651
0.13513593
0.14381599
0.12267734
0.11751723
0.096477062
0.11993983
0.13299571
0.041814186
0.068515137
0.065025285
""
0.10924061
0.10009465
0.079627693
0.051986247
0.074572355
0.059436221
0.038711801
0.034235269
0.071298681
0.044567667
0.067832872
0.11503536
0.13002525
0.06004633
0.05650229
0.13207139
0.10358909
0.043908041
0.042310897
0.031779572
0.034125838
0.039768223
0.033232011
0.027744452
0.034602564
0.029849909
0.025174839
0.10806631
0.060779005
0.033689655
0.035701301
0.027666053
0.044756886
0.042926218
0.03751047
0.032052282
0.069617085
0.052743673
0.032801986
0.053210016
0.046747573
0.030800872
0.030562261
0.031254411
0.025745725
0.026767107
0.051538374
0.025360785
0.024284624
0.024751291
0.024562217
0.045986295
0.026288087
0.043455929
0.033966571
0.040316001
0.044948425
0.060402431
0.048443619
0.12759963
0.073825456
0.083925419
0.03760967
0.055626959
0.073112063
0.072625004
0.054889515
0.046239644
0.067273647
0.063719511
0.04681503
0.074656442
0.047562554
0.039470099
0.036615726
0.037586968
0.045152735
0.03367763
0.036445074
0.046613816
0.047391374
0.047169872
0.040000483
0.035833325
0.045208905
0.042493418
0.041930422
0.046697598
0.039260287
0.097095571
""
""
""
""
""
""
""
0.066832289
0.054153912
0.099044666
0.083540253
0.072977491
""
""
""
0.43510097
""
""
0.064733326
0.061759006
0.058155056
0.045212273
0.074378051
0.08865495
0.14781548
""
0.067089349
0.046751142
0.053106535
0.11958765
0.11726446
0.055710014
0.054640915
0.046135116
0.031850848
0.062336452
0.05319253
0.052314021
0.067938253
0.045759637
0.030250784
0.058426287
0.073913626
0.048525013
0.054049421
0.034299675
0.047669943
0.0385352
0.036929339
0.13409759
""
0.048357762
0.049855161
0.050053488
0.044946328
0.032819387
0.026029842
0.0289081
0.036713045
0.026175652
0.026397988
0.033936262
0.070757926
""
""
""
""
0.46174112
0.19761159
0.10070009
0.072787002
0.070763201
0.069652684
0.042169526
0.049193934
0.025460057
0.028762359
0.063161477
0.050445881
0.053332753
0.048716389
0.073116876
0.04495126
0.03076224
0.048176292
0.030688832
0.029931866
0.042817138
0.061444901
0.026733311
0.022000596
0.026030244
0.039722472
0.037312705
0.030466579
0.038523097
0.049994733
0.052548349
0.023469163
0.048368528
0.034526199
0.04276653
0.035428692
0.039404329
0.067873031
0.04883207
0.058064744
0.056787327
0.063223451
0.054734662
""
""
""
""
0.1202716
0.18136673
0.031444199
0.05263
0.043899689
0.10674306
0.14271811
0.17121795
0.12373751
0.047463808
0.056993864
""
0.14256026
0.030646395
0.14736904
0.26597804
""
0.062298596
0.038940944
0.083325565
0.049843185
0.033178113
0.043181136
0.03662692
0.026756708
0.062753454
0.15056869
""
""
""
0.07072138
0.021841072
0.022751022
0.03389518
0.063859209
0.15934983
0.053789906
0.050715003
0.027350446
0.024617011
0.065286078
0.12917323
0.050422821
0.042234126
0.033139251
0.044877939
0.019359227
0.042975456
0.024019932
0.034747709
0.030791672
0.21092793
0.1601461
0.058019843
0.12549822
0.061395269
0.042741328
0.028031033
0.035703346
0.045547709
0.063345045
0.044632029
0.088345796
0.043212559
0.10358656
0.10764511
0.083290994
0.0510392
""
0.054207504
0.37890261
0.056254938
0.028530678
0.042183872
0.050768536
0.19968238
0.057572987
0.044481572
0.043819584
0.032601587
0.036266197
0.09190467
0.043336328
0.023496544
0.029490028
0.026258152
0.041340057
0.035943415
0.027996365
0.032169327
0.036184534
0.030755458
0.036471248
0.038099285
0.037934031
0.040201984
0.049490392
0.037540194
0.16919781
0.067628585
0.1853219
0.047074053
0.064731516
0.064978585
0.084292576
0.059323527
0.098784871
0.11802831
0.078813039
0.070485614
0.0371994
0.040547218
0.10976239
0.061022323
0.059222102
0.057262309
0.069439694
0.055776175
0.061714672
0.097065911
0.11163501
0.05883516
0.035050079
0.039722186
0.073692538
0.068197161
0.074456483
0.26075915
0.038988035
0.064006224
0.055428367
0.16276607
0.062542826
0.037787676
0.033571541
0.055723295
0.038267169
0.044603631
0.04425149
0.037937354
0.037651885
0.048043229
0.05215333
0.052158441
0.029550485
0.043284129
0.054857675
0.11327773
0.056858893
0.063299291
0.025540564
0.032188024
0.060608484
0.02844508
0.030495882
0.024726223
0.022892345
0.027415106
0.039531041
0.032150667
0.030910719
0.030503485
0.041800264
0.066182591
0.028742732
0.021545092
0.025297476
0.06006768
0.024149129
0.037320912
0.037665013
0.11906365
0.022800166
0.085859805
0.039646599
0.051145773
0.044561226
0.092825025
0.041864973
0.097908765
0.061191924
0.042006351
0.069639847
0.03155639
0.03382979
0.030094072
0.040088799
0.041966338
0.052405935
0.056788631
0.047232963
0.05017012
0.064582363
""
0.10724144
0.23128939
0.12394936
0.21784873
0.039419215
0.05408325
0.065599255
0.053151775
0.062715992
0.054862518
0.059761785
0.066761382
0.096664347
0.15017429
0.047940679
0.042655401
0.060492709
0.104706
0.043158721
0.070844732
0.040074848
0.038799863
0.035109065
0.076674111
0.054275148
0.053314593
0.063303187
0.053137459
0.05343752
0.042538904
0.036347929
0.054157421
0.041952595
0.056114953
0.19498107
0.041315481
0.046263736
0.041815508
0.037158202
0.055703498
0.024202581
0.042086706
0.035871096
0.034020763
0.046449516
0.07953608
0.052005064
0.08238849
0.055502363
0.026106318
0.044824384
0.084795378
0.041794084
0.0305485
0.031741157
0.029080598
0.058959417
0.033693962
0.04763554
0.055289965
""
0.10732394
0.078703396
0.10039271
""
""
""
0.070260614
0.19809611
0.062643453
0.041174758
0.033754386
0.096160993
0.044823755
0.047875006
0.093314648
0.057586905
0.10981569
0.033369921
0.03442689
0.0830964
0.04582864
0.11240454
0.058393274
0.044557322
0.02989299
0.072962672
0.065706603
0.053303249
0.046726234
0.043005034
0.053015783
0.08058618
0.057621676
0.058698583
0.05297045
0.056630332
0.07891801
0.05504524
0.054240007
0.063561536
0.070961177
0.061295535
0.059283156
0.10659145
0.071529128
""
0.058865879
0.097815454
0.13289964
0.080618963
0.061133236
0.075984642
0.059909582
0.045967214
0.065182805
0.068270937
0.15754558
""
0.13087994
0.033196781
0.044410694
0.03401183
0.020784082
0.016061742
0.04121571
0.034725092
0.044711404
0.09382733
0.066627994
0.041416232
0.043122441
0.045179557
0.041915637
0.05685389
0.064518757
0.057602849
0.06890209
0.066845164
0.038626585
0.033546992
0.043240122
0.031584434
0.049021229
0.034537822
0.027291853
0.029787
0.029917922
0.025686402
0.03630406
0.046838004
0.047516569
0.064389698
0.04951182
0.03338052
0.051396165
0.027955571
0.032752201
0.025260014
0.044388194
0.030424157
0.038416062
0.049290918
0.03174537
0.024754876
0.019018397
0.027110182
0.030475458
0.035357222
0.023502063
0.027920747
0.019768272
0.02827548
0.029280283
0.12982507
""
0.08955992
""
0.16850585
0.064990491
""
0.15313688
0.084457338
0.05784449
0.056332666
0.032386046
0.044371206
0.040146496
0.03436505
0.032674361
0.039856464
0.0659374
0.032782268
0.02690701
0.033782247
0.032506
0.027628772
0.038166009
0.08149983
0.027742961
0.031638179
0.12487969
""
0.10335726
0.033509977
0.022079768
0.033334479
0.044148989
0.04079384
0.037531041
""
0.052574668
0.16924651
0.057983793
0.033401109
0.029820517
0.044246465
0.086892717
0.090827569
0.047522459
0.088067487
""
0.091488063
0.047232129
0.039407302
0.057912953
0.054052915
0.085164852
0.046147943
0.085786015
0.091266945
0.049617466
0.16244324
""
0.14028592
0.11752077
0.12425727
0.055574562
0.10615071
0.10365815
0.11999819
0.11703975
0.054584
0.072441503
0.074743778
0.10834005
0.087056607
0.056367613
0.048482489
0.049171124
0.072311468
0.075926572
0.056364056
0.039477967
0.048913751
0.043314587
0.05207048
0.04929236
""
0.074506514
0.1028939
0.2897912
""
""
""
0.10086302
0.11250339
0.095072858
""
""
0.05579127
0.034328099
0.19026646
0.09016446
0.082068935
0.070336908
0.11808868
0.067182124
0.098883413
""
""
0.22306663
""
0.15591596
""
""
""
""
""
""
""
""
""
0.15565187
""
""
0.10422254
0.15526608
0.056487866
0.090535596
0.10445347
0.05898257
0.060175184
0.080498748
0.05589056
0.047954336
0.062766016
0.11080275
0.069499321
0.15587327
0.12367557
0.11151414
""
""
0.15585762
0.055385325
0.075747631
0.052369699
0.061918903
0.041438065
0.05022227
0.064883791
0.037356496
0.054567128
0.036242913
0.052066889
0.054596063
0.02494205
0.029017255
0.052344009
0.052109566
0.053482272
0.03091122
0.040169649
0.041218154
0.03238409
0.04256326
0.024003752
0.031124726
0.10935786
0.051527452
0.26365021
0.033164818
0.054169182
0.05033648
0.034541719
0.036205471
0.077508792
0.057501588
0.053051688
""
0.11599069
0.043149229
0.038914807
0.071048774
0.16036363
""
""
""
""
0.22600511
0.12338895
0.097485125
0.039929561
0.049539082
0.049509916
0.041860227
0.21793671
0.14841656
0.22416121
0.10595363
0.062563382
0.050445821
0.043668061
""
""
""
""
0.060341951
0.051758099
0.04130182
0.054266971
0.041877702
0.056781206
0.14030765
0.050229974
0.11643128
0.043097433
0.064358138
""
0.080039829
0.14802478
""
0.24997555
0.32072356
0.059701178
0.10398769
0.05069562
0.045162413
0.053174432
0.043300632
0.055685844
0.095594205
0.097010449
""
0.14465582
0.1123221
0.062164146
0.15197381
0.054996457
0.052401431
0.10807523
0.099967562
0.20692658
0.10702232
0.099392667
0.12731721
0.072274208
0.091701314
0.074305251
0.049427696
0.058562331
0.049249656
0.082473852
0.068227567
0.078808285
0.1017476
0.044385463
0.073612615
0.054511998
0.12259353
0.040287081
0.085599303
0.093127273
0.061104629
0.17293258
0.16907874
0.085441433
0.18260805
0.091997452
0.14660986
0.066232584
0.033262935
0.04906879
0.037265915
0.055772584
0.054986984
0.040045608
""
0.046846982
0.097098753
0.048534967
""
0.053185344
0.040955003
0.10844671
0.11301387
0.066156514
0.049782895
0.21572804
0.047274988
0.094092332
0.12788883
0.071835376
0.05297802
0.11590381
0.052061342
""
0.12657954
0.095583156
0.11620454
0.075019501
0.082295194
0.14730351
0.081431217
0.096916139
0.031896397
0.050756417
0.071557008
0.041613713
0.053571396
0.079913214
0.11209296
0.089007266
0.090909705
0.10553627
0.080378219
0.067988783
0.030013865
0.023070546
0.051843122
0.022664247
0.046477787
0.034297351
0.036570091
0.088033892
0.030477256
0.09935005
0.17682356
0.099201329
0.084715672
0.095434211
0.02446107
0.037153181
0.057111792
0.028960044
0.042116243
0.054689746
0.043694094
0.042599749
0.037097003
0.034446426
0.040980734
0.051387604
0.041288711
0.048081521
0.054358102
0.089433208
0.15513344
0.045123633
0.04262583
0.040754419
0.06484402
0.08898814
0.047485687
0.07879594
0.081915542
0.069264188
""
0.061098311
0.16961138
0.13794081
0.10858621
""
0.070149742
0.085743926
""
0.093321353
0.12105659
0.090503991
0.028814394
0.024692122
0.031006029
0.025682142
0.027614838
0.064679712
0.057354763
0.043518566
0.044545226
0.062012851
0.0609289
0.086374708
0.083037935
0.036048509
0.0357574
0.060221855
0.043259725
0.044798512
0.052100334
0.042410713
0.047612235
0.063261084
0.047340967
0.044426434
0.11558073
0.048658621
0.049989548
0.084543481
0.056554563
0.17358878
0.054112297
0.051554732
0.056670766
0.076924525
0.059468482
0.05413406
0.055305742
0.035027239
0.031357635
0.038082857
0.034709059
0.022042919
0.032344867
0.0229991
0.02196235
0.02355773
0.027671671
0.020947535
0.019649878
0.03030201
0.031345066
0.029327853
0.040920559
0.0726633
0.086380012
0.093184449
0.031020768
0.036453828
0.02937727
0.042818945
0.02228063
0.04074394
0.028129706
0.043991879
0.032042291
0.024969997
0.024871027
0.035987571
0.079418011
0.03688569
0.043618262
0.032311812
0.034237348
0.041514546
0.036746748
0.026730569
0.031271324
0.035998393
0.03868581
0.040216055
0.027441228
0.036538228
0.029599519
0.027245037
0.029337281
0.035826351
0.03237728
0.023257928
0.022867229
0.032992315
0.024486957
0.029994985
0.039214615
0.043726102
0.040433809
0.039972395
0.043685518
0.11421378
0.071694672
0.074496299
0.060907919
0.056960143
0.05711747
0.028868144
0.024622738
0.031223739
0.040263824
0.023950828
0.035030533
0.025668563
0.035623264
0.03432031
0.036988929
0.03765595
0.031679828
0.073391326
0.090881743
0.069556981
0.058059257
0.045973632
0.042198941
0.048380081
0.032485057
0.03854404
0.090774119
0.061379775
0.045958124
0.033108082
0.031276755
0.034628432
0.055104971
0.051340323
0.054641582
0.032015964
0.080756292
0.064518318
0.061780438
0.094248086
0.062037978
0.040293623
0.038833268
0.046256546
0.054868955
0.11739885
0.059654597
0.052188531
0.046422489
0.039085973
0.060819454
0.056094769
0.047096115
0.045718651
0.03442103
0.032445587
0.049252823
0.049253404
0.040936485
0.056821153
0.045581948
0.060879122
0.058553983
0.13018042
0.057626154
0.07119716
0.058447637
0.05703574
0.12923223
0.080233917
0.096165359
0.074470885
0.056979582
0.075710796
0.064799137
0.039134741
0.042572457
0.040203702
0.041150488
0.040204927
0.058026619
0.070905335
0.049120724
0.063370153
0.080919825
0.074893594
0.066983521
0.054652877
0.051285584
0.062980957
0.07253778
0.05754884
0.045347035
0.071834341
0.080436431
0.054356139
0.083066836
0.066952936
0.055525057
0.067259237
0.063972257
0.061962854
0.038618393
0.036403172
0.047773961
0.1789259
0.20123042
0.090460964
0.045581516
0.074172497
0.056224082
0.13594735
0.060291491
0.084290199
0.10860094
0.060193628
0.042453032
0.051100466
0.11852066
0.084530637
0.10438586
0.09520857
0.072288483
0.063909978
0.059508853
0.058814149
0.039263636
0.076411173
0.051551539
0.17021172
0.077369407
0.11021775
0.11579765
0.068812996
0.17341366
0.070386507
0.15911794
0.14172927
0.13785735
0.099578835
0.079925247
0.07901945
0.11068562
0.2394845
0.52868086
0.20375061
0.20166685
0.17424284
0.27238435
0.12723298
0.19352484
0.055672776
0.11229434
""
""
0.12139746
0.14180341
""
0.28821319
""
0.20749812
""
0.16479643
0.17024621
0.23047461
""
""
0.10331783
0.22692464
0.18184474
0.094525859
0.2401062
0.11617862
0.14380857
0.16212504
0.13647169
""
0.24456085
0.087256424
0.060172226
0.064212024
0.074299969
0.11988904
0.12312941
0.11636443
0.1430942
0.06899973
0.16203889
0.18835351
0.090151176
""
""
0.099578939
0.10610612
0.079395086
0.11513287
0.10878907
0.074545026
0.098483257
0.051959429
0.035630796
0.035230607
0.048852734
0.022301232
0.044770565
0.036430482
0.027155023
0.029231288
0.035429318
0.043624859
0.052023694
0.027475109
0.027830036
0.027777966
0.028092489
0.032801758
0.029221326
0.025584199
0.1414851
0.041295912
0.064712696
0.11319984
0.082726754
0.099625893
0.055371817
0.078904316
0.157737
0.21226203
0.047720257
0.023986671
0.026283082
0.069547601
0.028584236
0.021800671
0.030711044
0.028654831
0.035278764
0.026570996
0.035845149
0.032158297
0.031978559
0.040435798
0.034623537
0.038333632
0.024324466
0.042882182
0.053662967
0.025045725
0.03049642
0.024916876
0.024945358
0.031037977
0.047379654
0.04584555
0.04016763
0.047120646
0.06181886
0.038014352
0.037935417
0.023696445
0.025635654
0.040849749
0.037539996
0.047554832
0.036224373
0.048450571
0.034994982
0.042289741
0.035534583
0.052719668
0.043524127
0.11589476
0.07704661
0.068889514
0.054126725
0.048620895
0.0775261
0.065681845
0.045384549
0.038803816
0.032156587
0.048176639
0.040815111
0.067221969
0.043440055
0.053384498
0.068214327
0.052131638
""
0.059577711
0.041191325
0.08041466
0.2046763
0.097887509
0.065198779
0.06187287
0.096030973
0.080218568
0.032604311
0.027227117
0.031601403
0.03738093
0.032277253
0.036985967
0.058530655
0.083587684
0.043847289
0.049703334
0.033894818
0.043678857
0.024252452
0.026195062
0.027337968
0.032196902
0.030413853
0.046619728
0.031523004
0.030115485
0.034984026
0.19043571
0.035013072
0.073278233
0.036680058
0.027484473
0.028645227
0.064484663
0.036279909
0.033723827
0.038418334
0.057780683
0.065674387
0.052757174
0.061750956
0.082931891
0.035470761
0.072869286
0.034114987
0.022739043
0.027082022
0.027012149
0.029260118
0.045963712
0.14939338
0.072260551
0.041430902
0.027514465
0.02798114
0.020054499
0.025887208
0.043220881
0.040440459
0.039938614
0.031351589
0.03741093
0.02991154
0.022368619
0.02479364
0.021418609
0.021311752
0.027195547
0.025935415
0.083348714
0.062355269
0.089710735
0.053094193
0.02696779
0.044945929
0.033229753
0.051579498
0.065922908
0.040659033
0.02978654
0.04756337
0.039777499
0.041306324
0.041191958
0.079515807
0.067792736
0.05305494
0.054521859
0.047991037
0.048946999
0.042039614
0.076813094
0.042093735
0.034692887
0.042365078
0.044452701
0.068336286
0.066032588
0.054468796
0.059941497
0.040376648
0.050037511
0.046906658
0.070867956
0.039951991
0.033269573
0.043969482
0.038611088
0.023273032
0.030097747
0.022833487
0.034028161
0.04178137
0.020675633
0.03116357
0.032924514
0.036864974
0.042714868
0.028394107
0.031032244
0.040894497
0.02386081
0.060060546
0.024129573
0.034784921
0.031456571
0.032683481
0.055665534
0.025074551
0.029817401
0.02623678
0.023043064
0.020914501
0.024538221
0.024129724
0.022406081
0.021796141
0.025388174
0.024134358
0.029807506
0.038517509
0.032855742
0.024475545
0.029288532
0.025820903
0.060661752
0.036976513
0.088346571
0.043366507
0.057028536
0.028656827
0.15291475
0.030619744
0.037294462
0.030023014
0.043282669
0.12730363
0.056279816
0.099003032
0.063372619
0.077920273
0.062684283
0.052544523
0.056212813
0.06166026
0.075387947
0.067409188
""
0.048181023
0.031161185
0.049256112
0.074047193
0.078657702
0.043023139
0.039619412
0.040719979
0.05303327
0.08635103
0.15381394
0.043608893
0.070848271
0.061288491
0.052752655
0.049170785
0.027849292
0.025545558
0.058341585
0.034553528
0.056228664
0.059035942
0.12087648
0.033873912
0.038947232
0.074025512
0.038382303
0.060541652
0.038902335
0.15564482
0.034463357
0.071941741
0.095799208
0.032338586
0.13218175
0.040691238
0.091104083
0.040924914
0.022653084
0.02504042
0.069976196
0.075383224
""
0.069937982
0.046208914
0.048059165
0.046618823
0.036083177
0.048423309
0.053744957
0.037227701
0.050568957
0.035050873
0.030702399
0.054242451
0.063078143
0.040197454
0.041422796
0.03306631
0.033198331
0.028237015
0.028557507
0.024082782
0.029656759
0.048599809
0.046747856
0.035970818
0.057866622
0.033418361
0.04426349
0.087160379
0.048374802
0.035421763
0.10479536
0.14480473
0.065357424
0.065172881
0.030642793
0.020557579
0.033302341
0.058143597
0.034604564
0.031593274
0.054786332
0.03070539
0.039441392
0.027132742
0.027153032
0.02817994
0.049569398
0.045581929
0.052468721
0.044485051
0.047973461
0.061735556
0.076803692
0.029886922
0.036949206
0.034976128
0.036620911
0.028250508
0.023892889
0.029189574
0.03130069
0.055558659
0.050498858
0.035949063
0.042686146
0.03436438
0.031158729
0.047133677
0.049514011
0.038294192
0.049002226
0.058172587
0.035885163
0.043859571
0.040795922
0.036639195
0.023973504
""
0.05465626
0.1606335
""
0.063536614
0.029381376
0.053748578
0.017447542
0.032073244
0.023159787
0.034097206
0.026342565
0.022872649
0.025575886
0.032704424
0.029667458
0.029768709
0.03915609
0.080610193
0.041954331
0.031064278
0.058271896
0.035334259
0.038925916
0.060716871
0.036091551
0.080677733
0.048762634
0.041304007
0.052069552
0.066012956
0.10858949
0.028357575
0.038280386
0.09599708
0.045464795
0.052989442
0.083267026
0.0537729
0.066330709
0.072895691
0.05537083
0.06921532
0.12789746
0.07961262
0.040738758
0.058116063
0.063384689
0.035612918
0.036809046
0.037081178
0.041473582
0.048607584
0.04969155
0.07956893
0.042396702
0.040338345
0.074613146
0.070179626
0.04501377
0.054332048
0.062763169
0.071302444
0.052709594
""
0.074141666
0.047280166
0.049962968
0.082065336
0.084291048
0.068233587
0.053259257
0.093048163
0.087260433
0.08005555
0.076320633
0.044433843
0.080734625
0.036816772
0.049868647
0.10885797
0.076836847
0.15372978
""
""
""
""
0.098700657
""
""
""
0.077955611
0.094340533
0.30690429
0.074375093
0.19443075
0.04498421
0.077983707
0.060490239
0.062308397
0.06441848
0.06032991
0.064834833
0.052711356
0.052652597
0.055368435
0.071294792
0.058696073
0.083448969
0.048100296
0.061349835
0.04383653
0.057749249
0.075583555
0.079730719
0.046421383
0.06471473
0.051695049
0.045492973
0.036997367
0.042755507
0.053235881
0.057507027
0.041342258
0.045351364
0.044332117
0.026847657
0.060440827
0.029039329
0.046345677
0.065949783
0.046795819
0.049736708
""
""
""
""
""
""
""
""
""
""
""
""
0.15143047
0.069452681
0.061000399
0.047941897
0.070516221
0.045795985
0.060809713
0.040106002
0.063352361
0.043471795
