has_dad_asian_pooled_p1
0.43941283
0.5895772
""
0.77283716
0.94905841
""
""
""
""
""
0.72326124
""
0.78054363
""
0.413753
""
0.87080038
0.60646039
0.43121183
0.55805701
""
0.47229859
0.54559529
""
""
0.55333757
""
""
""
1.1904739
0.68909949
""
""
0.70424837
0.58292812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78675938
0.66207284
""
""
""
""
0.66420084
0.78922141
0.49898773
""
""
""
""
0.64765877
""
""
""
1.0238105
""
0.089334138
0.56073654
0.44991532
""
""
0.69322932
0.42787218
""
0.80340052
0.52467018
""
""
""
""
""
""
""
0.80497211
""
0.56351
""
""
""
""
""
0.80731493
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49999398
0.78075016
""
""
""
""
""
""
""
""
""
""
0.92379212
""
""
""
""
0.39302373
0.82055062
1.0397832
""
0.86632317
""
0.81874162
""
""
0.51977921
""
""
0.62175328
""
0.57981616
""
0.54956245
""
""
""
""
""
""
""
""
""
0.57367182
""
""
0.79877943
""
""
""
""
""
""
""
""
0.57273644
0.61821246
0.57233101
0.52608174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9449932
""
""
""
""
""
""
0.47841609
0.8255375
""
0.68580216
""
0.57034469
""
""
""
""
""
""
0.74767506
""
""
0.890356
0.76387161
""
""
""
""
""
""
""
""
""
0.59216279
""
""
""
""
""
""
""
""
0.62622744
""
""
""
""
""
""
0.74580646
""
""
""
""
""
""
""
0.5610109
0.5566926
""
""
""
""
""
""
""
""
0.89953327
""
""
""
""
""
""
0.95378679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0002896
""
""
""
""
""
""
""
""
0.8823272
0.21940044
""
""
""
""
""
""
""
""
1.0172585
""
""
""
""
""
""
""
""
""
""
""
0.20239824
""
""
""
""
0.80227667
0.74704599
""
""
""
""
""
""
""
""
""
""
""
0.66109133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57001406
0.17680784
""
""
""
1.0229106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28776568
0.77492452
""
0.59259206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76294971
0.57119793
-0.10231058
0.87797719
""
""
""
""
""
0.7532239
""
""
""
""
0.53828752
""
0.58268356
0.62271059
""
0.69674188
""
0.83035797
0.58861619
0.86991745
0.45215628
0.35360211
-0.093228482
0.67311275
0.77007818
0.80559295
0.66294599
0.32423511
0.57923001
0.68607175
0.71329975
0.78837085
0.72791994
0.73129946
0.83142155
0.75037408
0.77069414
0.74240422
0.8333863
0.6393826
0.68952554
0.70314741
0.7712214
0.74421102
0.56856173
""
0.71306121
""
""
0.57237661
""
0.62232119
0.76397812
""
""
""
""
0.45088446
""
1.0123684
""
0.6896221
""
0.27357402
""
""
""
0.71016747
0.79463053
""
0.72980857
""
""
""
""
""
0.63169527
0.72588998
0.92537314
0.78717327
0.63027889
0.76950294
0.22817017
0.51534861
0.36144656
0.88790423
1.0047654
0.73173416
0.80549097
0.91053271
0.65322292
0.61911374
""
0.55932605
0.52010816
0.64054781
0.921395
""
0.85240233
0.95203227
0.88622338
""
0.6122725
0.94456571
0.65274847
0.38750789
0.78613585
0.89237368
0.85163033
0.58978683
0.62594247
0.40184185
0.61601347
0.69324744
0.77662003
0.68163389
0.65969288
0.81341034
0.61377978
0.81467885
0.76187599
0.49484959
0.77905178
0.69041419
""
""
0.81279343
0.65554535
0.76491785
0.92959875
0.57650214
0.72586018
0.76706028
0.84441751
0.70476073
0.83315766
0.75592864
0.83999455
""
0.68056482
0.24335134
""
0.95428473
""
""
0.9392398
""
""
0.90821779
0.73528248
0.64822537
0.71394825
0.61809701
""
0.96840006
""
0.62871999
0.00437835
""
""
""
0.41076156
""
0.68959242
0.60784668
""
""
0.61007297
0.2330398
""
0.74108678
""
0.63157815
0.26588476
0.58563149
""
""
0.6217103
""
0.57657278
0.75635886
0.8151924
""
0.71767128
""
0.86615264
""
0.8432861
""
0.74597615
""
0.69389266
0.12744406
0.8601653
0.45873258
""
""
""
0.67131531
""
0.55927199
0.50128996
0.82251745
0.80841553
""
0.56941313
0.76416683
""
0.28824598
""
""
""
0.70927888
""
0.69274795
0.68655717
0.49221021
0.40495294
0.42403162
0.72900587
0.85805863
0.58626884
0.66466737
""
0.78602791
""
""
""
0.58826631
""
0.69762057
""
""
""
0.65653342
0.67712343
0.67419922
""
""
""
""
""
""
""
""
""
0.30282599
0.63731807
""
""
""
""
""
""
""
""
0.63466173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81242311
""
""
""
0.42847028
0.78451902
0.72881442
0.23105861
0.78851068
0.33809423
""
0.78568155
""
""
0.0078312997
0.49017045
""
0.68381226
0.9784779
0.39263052
0.68505579
0.54048049
0.57457435
0.67044663
1.014782
0.60795444
""
0.67321223
0.95762163
""
0.88237619
0.77876562
0.50346369
0.69422311
0.67179924
""
""
""
""
""
""
0.78078979
""
""
1.02371
0.81687027
""
0.65259486
0.40565413
0.62108457
0.71280807
1.4898956
0.75455856
0.50034571
0.6828528
""
""
0.73016733
""
0.66028512
""
""
0.68163967
""
0.50225663
""
""
-0.25301373
""
0.58432013
0.81901729
""
0.55079466
0.80098027
0.43100742
0.92241126
0.35958034
0.92773014
0.50280309
0.68544382
0.72362161
0.78594905
0.63383299
""
""
0.82054913
0.71052539
0.45452678
0.84049237
0.55456972
0.64990097
""
""
""
""
""
""
""
""
0.80825382
0.66817319
""
""
""
0.70767379
""
0.73993134
""
""
0.4623118
0.70058233
""
""
""
0.61371636
""
0.8130551
""
""
""
""
""
""
0.66739005
""
""
0.49526852
""
""
""
""
""
""
""
""
""
""
""
""
0.28213158
""
0.96080184
""
""
""
0.64740157
""
""
""
""
0.59012651
""
""
0.56646878
""
""
0.53785586
""
""
1.0039494
""
""
0.73102909
0.29202232
0.58534354
""
""
""
""
0.63592213
0.72986937
0.68489641
0.033868928
1.0143807
""
1.2452712
0.67141539
0.63781887
""
""
""
""
0.36053991
""
0.73411167
0.84189445
""
0.6170972
0.65966117
0.83203304
0.66625804
0.74333829
""
0.66668707
0.74437827
""
""
0.50401777
0.48625445
""
0.60888803
0.6676662
""
0.60510176
0.55764848
0.69083101
""
0.32761553
""
0.63471872
0.80860984
0.91437835
0.7797544
0.75552559
0.86682206
""
0.67727834
0.7106638
0.58252054
""
0.19762267
1.0519204
0.54104376
0.72686589
0.7485249
0.65805477
0.82528162
0.92259246
0.78763586
0.80250031
""
0.60480464
""
""
""
0.66501373
""
""
0.63956219
0.71289575
0.62178403
0.63091272
0.70072442
0.68140841
0.56656611
-0.30819935
0.84804952
0.23254833
0.76552016
0.81187868
1.6336563
0.75953889
0.75891554
""
0.76508641
0.77060318
""
0.63727748
0.87943375
0.75139809
""
""
""
1.0114877
0.68332016
0.51785648
0.72066873
1.0430636
0.77919012
""
0.64992583
0.92786437
0.60784954
0.38713098
0.63867491
0.63766575
""
0.66995949
""
0.36206272
""
""
0.53292817
0.76375389
""
0.66037917
0.4833647
""
""
""
""
0.96377617
""
0.70251453
""
""
0.63350576
0.91653675
0.55499685
0.56418222
""
0.67243564
""
0.6997363
0.43312326
""
""
0.71782678
""
0.61923224
""
""
1.0234228
0.82739526
0.59262848
0.7169283
""
0.70388031
0.84498292
""
""
0.76824278
""
""
""
""
""
0.7588048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10995379
""
""
0.68308592
""
""
0.76315939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82107139
""
""
""
0.36815256
0.83781469
""
""
""
""
0.47681728
""
""
""
""
0.67227697
""
""
0.70084023
""
""
0.13621189
""
""
""
""
""
""
""
""
""
0.5543682
0.83170354
""
""
""
""
""
""
""
""
""
""
""
0.7958976
""
0.72137791
""
""
""
""
""
-0.025728269
0.82731426
""
""
0.47659495
""
""
0.50769389
""
""
0.58103967
""
""
""
""
""
""
""
0.088724956
""
0.70613194
0.81544602
0.37743562
""
""
0.73601079
0.59313369
""
""
0.63027638
0.82726544
0.46796942
""
""
""
""
""
0.42222908
""
0.36794987
""
0.56761253
0.62218791
""
1.0287076
0.87500793
0.90386236
""
""
""
""
""
""
0.30272275
""
""
0.78921437
0.74270767
""
""
""
0.68860716
0.79072362
0.72020537
""
""
""
0.98097092
""
""
""
0.83453292
""
0.88103378
""
""
""
""
0.72670364
0.82992905
""
""
""
""
""
0.7610324
""
""
0.82711005
""
""
0.82632399
0.78876173
""
""
""
""
""
""
0.70674795
""
""
""
0.77664632
""
""
""
""
""
""
0.76190865
""
0.82901353
0.6598047
0.41817003
""
""
""
""
""
""
0.81261456
""
""
""
""
0.77937031
""
""
""
""
""
""
0.67564201
0.67594075
""
0.51190025
""
""
""
""
""
""
0.7405355
0.64556313
""
""
0.93965566
""
0.91199273
0.64553517
""
""
0.94729942
""
""
0.95661718
""
0.76588678
""
""
""
""
""
""
0.8148042
""
""
0.55279189
""
""
0.5289802
""
""
""
0.6332559
""
""
""
0.78857386
""
0.55027014
""
0.399055
""
""
""
""
0.91746533
""
""
""
""
""
0.6133945
""
""
0.77432114
""
""
""
""
""
0.92411345
0.86831653
""
""
0.69037735
""
""
""
""
0.61492562
0.70452648
""
""
0.42611629
0.50279504
""
""
0.58987981
""
""
0.88054347
0.29122812
""
0.7770713
""
""
""
0.50191909
""
""
0.68492335
""
""
""
""
""
""
""
0.60446167
""
""
""
""
""
0.54351407
""
""
""
""
""
""
0.67534345
""
0.78834981
""
""
""
""
""
0.69846177
0.54559922
""
""
""
0.77000439
0.70758653
0.70233178
""
""
""
""
""
0.72460252
""
0.75741529
0.61374378
""
""
0.69893891
0.61694098
0.43560728
""
0.66045338
""
""
0.76564717
""
""
""
0.68405008
""
""
""
""
""
0.57305574
0.56576389
""
""
0.55450976
""
""
""
""
""
""
""
""
""
""
""
0.53517723
""
""
""
""
0.91004574
""
0.66384369
""
0.75465608
""
0.68634951
""
0.97623211
""
0.49269024
""
0.79926193
""
""
""
""
0.34678504
0.88319904
0.95650071
0.71301281
""
0.80971378
""
""
""
""
0.69073802
0.82495123
""
0.61548769
""
""
""
""
""
0.83304638
""
""
""
""
0.75317609
""
""
0.92506289
""
""
""
""
0.72863549
0.41523474
""
""
""
0.6786201
""
0.74024642
""
""
""
""
""
0.74384648
0.73270845
0.52294099
""
0.48045558
0.69006646
""
0.8971684
""
""
""
0.7450968
""
""
""
""
""
""
0.69491649
""
""
""
""
""
""
""
""
0.87529457
""
""
0.56625998
0.78114015
0.28163403
""
""
0.61339253
""
0.51986259
""
""
0.86458957
""
""
0.76458329
0.77905405
""
""
0.66027623
0.76540643
""
""
""
""
0.80959195
0.77246094
""
""
0.62062502
0.7168712
0.84344226
""
0.77203667
""
0.65358198
0.56568104
""
0.75551873
""
0.7220934
0.76566088
0.49117899
""
0.55770373
0.62130332
0.60685372
""
0.81886834
0.56232303
""
0.36672923
0.97959757
0.70562315
""
0.4774085
0.46159831
0.95190883
""
0.88342589
0.70321947
""
0.46897718
0.95644885
""
""
0.49160594
0.57115555
0.92267156
0.64442247
""
0.62810445
0.82339108
""
0.59910309
""
0.82200938
0.7479642
0.57407373
0.93959945
0.6603443
0.69901925
0.49319428
0.71761388
0.58103573
""
0.82867265
""
0.88796002
""
0.64747536
""
0.52257895
""
0.71829909
0.72713107
0.99253184
0.72416925
""
0.72446495
0.65622479
0.92995721
0.65161645
""
0.51831037
""
""
""
0.79082561
""
""
""
""
""
""
""
""
0.48635241
""
0.99947673
""
0.80378622
0.55531645
""
""
""
""
0.78514987
""
""
0.81830186
""
""
0.74102283
""
""
""
0.61714524
""
""
""
""
0.63409519
0.86183488
""
""
""
""
""
""
""
""
""
""
""
""
0.71322906
""
""
""
0.93815434
""
0.61274385
""
""
0.61759049
0.78867382
""
0.79382133
""
0.70497918
0.59430587
""
0.39102104
0.80986625
0.83896512
""
0.81539083
""
-0.11249625
""
0.96130162
""
""
""
0.82703286
0.90933663
0.6854791
""
0.72076678
""
""
""
0.64762533
0.82897544
0.66527176
""
""
0.72343004
0.21861479
0.83258867
0.36793149
0.79065669
0.84623694
""
""
0.32533002
0.89723963
""
0.54850769
""
0.6306479
""
0.8130663
0.63038498
""
0.99999672
0.66281313
""
""
""
""
0.67036086
""
0.80604118
0.73466909
0.7443862
""
0.6941939
0.76004952
0.49299994
""
""
""
""
""
""
""
""
""
0.74310285
""
0.53990686
""
""
""
""
""
0.92559224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
