spouse_rk_hisp_male_p100
0.34715304
""
""
""
0.72623545
0.59700519
""
""
0.63221729
0.64320111
0.45317149
""
""
""
""
""
""
""
0.38924217
0.63687575
0.88803142
0.63627297
""
0.8087272
0.57685274
0.63199991
""
""
0.64904708
0.71323776
0.54614204
""
""
""
""
""
""
0.5749923
""
""
0.65990371
0.70190531
0.63688213
0.69566053
0.46963966
0.60611206
0.73478627
0.58981174
0.36528659
0.65905446
0.79814732
0.56185782
""
""
0.48347509
0.12779649
0.4108665
0.55821788
0.49712315
1.1528995
0.86439449
0.60598892
0.4553811
0.62409902
0.3467814
0.5758602
0.5324086
0.51150137
0.43419927
0.63838387
0.58034402
0.47803923
0.61068296
""
0.55618715
0.29923907
0.59917665
0.69300526
0.59889454
0.65889794
0.66208601
0.53944421
0.78332675
1.0713618
""
0.45963001
0.6457746
0.34360248
1.048084
0.37814125
0.47851655
0.4218328
0.53476268
0.61081433
0.72096318
0.33556196
0.63983303
0.75278336
0.65875208
0.68280083
0.74040592
""
0.60276085
0.57079482
0.62405926
0.5740841
0.83963549
0.7792291
0.71799356
0.71954942
0.62424231
0.74153227
0.58518404
0.6289711
0.70218581
0.72691768
0.64522111
0.52716202
0.54979062
0.46668211
0.59286177
0.53086787
0.65275609
0.55943459
0.82861149
0.74667758
0.58008182
0.52847803
0.40957996
0.58394295
0.57048512
""
0.77767146
0.75001067
0.74920142
0.62315542
0.57874763
0.56694913
0.63802034
0.64521039
0.63677841
0.58545899
0.65173095
0.47563559
0.5413723
0.75146675
0.14847951
0.69985354
0.33261383
0.7030552
0.64337516
0.38637942
0.51981777
0.52989239
0.36907569
""
0.58478385
""
""
""
""
""
""
0.53530031
""
""
""
""
""
0.65232712
""
""
0.6617198
""
0.56650436
0.47172043
0.43530267
0.58323836
""
""
""
0.49228129
""
""
0.61117065
0.49662954
0.78569329
""
""
0.71711922
0.65323973
0.41451433
0.60610789
0.45951062
""
0.59470898
0.50967449
0.66710371
0.55100399
0.6332224
0.4714869
0.29015148
0.62776411
0.5826636
0.54386967
0.61338687
0.33509725
0.64252192
0.54249305
""
0.66670769
0.50361526
0.54452932
0.52726251
0.59251416
0.62814552
0.5045225
0.56897002
0.62414473
""
0.38581732
0.43082786
""
""
""
0.36620364
0.53517044
0.49832585
0.37647012
""
""
0.54943472
0.1181182
""
0.53675663
0.52996808
""
""
0.44464278
0.53352267
0.54367942
0.44335589
0.64577329
0.56654203
0.54744673
0.62842542
0.63333833
0.62214959
0.65952766
0.61129677
0.54914182
0.45123562
0.59109861
0.63999552
0.6524592
0.56449145
""
0.42680976
0.61822522
0.62539113
0.63964617
0.60398924
0.46671212
0.57414943
0.56885779
0.45199484
0.55569786
0.33483678
0.61494339
0.62371999
0.53957349
0.58174688
0.54957741
0.57315654
0.59063458
0.22166809
""
0.63212883
""
""
""
0.5249033
0.75010937
0.58471704
