wgflx_rk_black_pooled_p1
0.38823467
0.41632375
0.34734747
0.34209874
""
""
0.46279353
0.30036637
0.2649346
""
0.53495032
0.4288789
""
0.48678768
0.46974719
""
0.32881621
0.37462312
0.45782706
0.45387349
0.4236578
0.23781684
0.38340452
""
""
0.34442338
""
0.42401683
""
0.40526184
""
0.39947045
""
0.52560151
0.40956447
0.47000614
0.44930676
""
""
""
""
""
""
""
""
""
""
0.26373625
""
0.21204431
""
""
""
""
""
""
""
""
""
0.27188915
""
0.34250513
""
""
""
""
""
""
""
0.38251087
""
""
""
""
0.34647495
0.41040131
""
0.30815271
""
""
""
""
""
""
""
""
0.32887244
""
""
""
""
""
""
""
""
""
""
0.25174633
""
0.36327028
""
""
""
""
""
""
""
""
""
0.29731697
0.31706804
""
""
""
""
""
""
0.36085027
0.30806798
""
""
0.33097705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48059276
""
""
""
""
""
""
""
0.36949903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35652557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58758342
""
""
""
""
""
0.24749281
""
0.48621655
0.36262172
""
0.21132155
""
""
0.17358173
""
0.18494207
0.13819693
0.2871879
0.24539152
0.22515287
0.19900523
0.40237421
0.27108547
""
""
""
0.18682353
""
0.25488853
0.30860153
0.18977769
0.23959519
""
""
0.293827
0.26180416
0.2240283
0.20306371
0.27969566
""
0.40851775
""
0.25472525
""
0.27815622
0.17902221
0.22093609
0.29917395
0.28090763
0.22446838
0.10253647
0.40339828
0.30155239
0.23008198
0.49175167
0.18701966
0.26823103
0.22467141
0.42125598
0.20114793
""
0.30255333
""
""
0.32322478
0.35311162
0.37812489
""
0.17952646
""
""
0.21872434
0.30589327
0.29755351
""
""
""
0.27663654
0.27559635
0.26625615
0.26855707
0.39834905
""
""
0.23249222
0.2361168
0.33841044
""
""
""
""
""
""
""
""
""
0.24402818
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49247187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26687643
""
""
""
""
""
""
""
""
0.30957672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29508302
""
""
""
""
""
""
""
""
""
""
0.24471213
""
""
""
""
""
""
0.28312829
""
""
""
""
""
""
0.35551697
""
""
""
0.33194327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32575169
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28567231
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27142912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22975966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41066378
""
""
""
""
""
""
""
""
""
""
""
""
0.20964649
""
""
""
""
""
""
""
""
""
""
""
""
0.27393889
0.51548243
0.44628748
0.37035909
""
0.35329285
0.41010928
0.46355051
0.35759249
""
0.38164085
0.42468953
0.45764211
0.37124953
0.50786889
0.30232486
0.34593993
0.48645562
""
0.4377977
""
0.36962146
""
""
""
""
0.25697166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42273095
""
0.44493014
0.39814702
""
""
""
""
""
""
""
""
""
0.2888453
0.38859415
""
""
""
""
""
""
""
0.25726917
0.43232998
""
""
""
0.29457858
""
0.45787707
0.3792116
0.26494777
0.41484377
0.37001589
""
0.19083169
""
""
""
""
0.43297645
""
0.38012066
0.38581485
""
""
0.24658643
""
""
""
""
0.38683087
""
""
""
0.25175524
""
""
""
0.42823395
""
""
0.32765609
""
""
0.25728324
""
""
0.17914161
0.23897056
0.21621241
0.18970697
0.26974189
""
0.2082234
""
""
""
0.33727178
0.38151854
0.36540186
""
0.37818351
""
0.38025495
0.29181898
0.26758015
0.31826147
""
""
0.22708671
""
0.2353646
0.30800468
0.25808379
0.33100927
0.54431474
0.22947048
""
""
0.42410454
0.21833675
0.28871271
0.3122133
0.26839596
""
""
0.26100463
0.22868679
""
0.29212597
""
0.24976359
""
0.24576716
0.18650098
""
""
""
""
0.37124836
0.33427614
""
0.53227282
0.35093233
0.28846672
0.3607353
0.19589317
0.38775113
0.24494822
""
0.21915588
0.14630742
0.22348471
0.40955946
0.22751248
""
0.29105923
0.20054023
0.30936742
0.25465432
0.14150906
""
0.24348319
0.32614827
""
""
""
""
""
""
0.21755973
0.27216816
0.30450296
0.26003927
0.49983224
""
0.36213976
""
0.28961036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31277725
""
""
""
""
""
""
0.38361871
""
""
0.20647964
""
""
""
""
""
0.29042009
""
""
""
0.26060733
""
""
0.28048107
""
""
""
0.36677706
""
0.31277359
""
""
""
""
""
""
""
""
""
""
""
0.38235003
""
0.15729852
""
0.28443757
0.26313347
""
0.25109828
""
""
""
""
""
""
0.29126158
""
""
""
""
""
""
""
""
""
0.25525665
""
""
0.23138767
""
""
""
""
""
0.30443069
0.29692945
0.30838847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19346975
""
0.38961169
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2341601
""
""
""
0.29895106
0.26615697
0.41394392
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27976087
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37367529
""
""
""
""
""
""
""
0.23009256
""
""
""
0.34340569
""
0.2841787
""
0.24854417
""
""
0.24315561
""
0.30060959
""
""
""
0.30061921
""
""
""
""
""
""
0.35327831
0.35072792
""
0.26419634
0.45149535
""
""
""
""
""
""
""
""
""
0.26565343
""
""
0.42293864
0.27179259
0.37751552
""
0.40947229
""
0.27868545
0.37181184
""
0.27717295
""
""
0.37145764
""
""
""
""
""
""
""
""
""
""
""
0.29153496
""
0.37440982
""
0.25242949
""
""
0.42122835
0.38330853
""
""
0.32291672
0.45841834
0.26870036
0.27145547
0.46783397
0.3422353
0.46773168
0.10048406
0.30194849
0.3431347
0.31161582
0.29966143
0.31728333
0.47823846
0.27351385
0.31322968
0.3223322
0.35382766
0.42753771
0.2671895
0.2273238
0.3092137
0.1753372
0.36648837
0.31079504
0.31690902
0.3270584
0.43165094
0.23222609
0.31979784
0.23763965
""
0.40190965
0.25464824
0.1772231
0.13425271
0.30513912
0.35253298
0.24069005
0.34327331
0.26214626
0.26201382
0.23568258
0.29453826
0.27868283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28911462
""
""
""
""
0.30032825
""
""
0.35778135
""
""
""
""
""
0.26992166
""
0.23435445
""
""
0.44608018
""
""
""
""
""
""
""
""
0.23766123
""
0.38766354
""
""
""
""
""
""
""
0.31342235
""
""
0.33941406
""
""
0.24364883
""
""
""
""
""
""
""
""
""
""
0.15006994
0.33029303
""
""
""
0.27777275
""
""
""
0.20724249
0.27768683
""
""
""
""
""
""
""
""
""
0.32820964
0.21418867
0.53543276
""
0.2854619
""
""
""
""
""
""
""
""
""
""
0.38608781
0.3198235
""
""
""
0.20129013
0.39357549
0.35364816
""
""
""
""
""
""
""
""
""
""
""
""
0.21180086
""
""
0.27006581
""
""
""
""
""
0.34794608
""
""
""
""
""
""
0.30387431
""
""
""
""
""
""
0.32504687
""
""
""
0.49249476
""
""
""
""
""
""
0.21014732
""
0.27491692
0.30925694
""
""
""
""
""
""
""
0.39153668
""
""
""
""
0.34161386
""
""
""
""
""
""
0.28261629
0.31221488
""
0.3330687
""
""
""
""
""
""
0.3445231
0.23853479
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20549771
""
""
""
""
0.31803522
""
0.3448571
""
""
0.23769382
""
""
0.26782122
""
""
""
""
""
""
""
""
""
0.38546047
""
""
""
""
""
""
""
0.38504967
""
""
""
""
0.25430158
""
""
0.27821794
""
""
""
""
""
0.34771046
""
""
""
0.33147281
""
""
""
""
0.29271334
""
""
""
0.27911395
0.37909728
""
""
0.43594742
""
""
0.27666757
""
""
""
""
""
""
0.38837901
""
""
""
""
""
""
""
""
""
""
""
""
0.31844077
""
""
""
""
""
""
""
""
""
""
0.3381086
""
""
""
""
""
""
""
0.34388247
0.27679211
""
""
""
0.25674346
""
0.28947261
""
""
0.26432341
""
""
""
""
0.20753925
""
""
""
""
""
0.2155387
""
0.36268789
""
""
0.32528484
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13141586
""
""
""
""
""
""
""
""
""
""
""
0.28645894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23389742
0.460134
""
""
""
""
0.48459074
""
""
0.31760353
""
""
0.45604819
""
""
0.26222429
0.33328798
""
0.38586387
""
0.34329709
""
""
0.26977679
""
""
0.34463361
""
0.50068617
0.23839837
""
""
""
""
""
""
0.42786789
""
""
0.22973634
0.31745139
0.26078087
0.402473
0.18491358
""
0.42882687
0.41259709
""
""
""
""
""
0.45263386
0.22825201
""
""
""
0.17977393
""
""
""
""
""
""
0.30594614
""
""
""
0.24201249
""
""
0.30097115
0.46964112
""
""
""
0.25509277
""
""
""
""
""
""
0.34541219
0.40171266
0.47880659
""
""
""
""
""
""
""
""
0.5223577
0.50079685
""
""
0.38582608
0.31829455
""
""
0.36972675
0.37562484
""
""
0.34996557
""
""
0.32620952
""
0.26326981
""
0.27975839
0.39790511
""
0.30829489
0.29880846
0.33946484
""
0.24141876
""
0.34760851
""
0.30636331
0.23536253
""
""
0.32338443
0.40571928
""
""
""
""
""
""
""
""
0.29730597
""
""
""
""
""
""
""
""
""
""
0.43164793
0.1235783
""
""
""
""
""
""
""
""
0.41431665
""
""
""
0.47579572
0.34651697
""
0.22907175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30414665
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21373668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22381093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32444182
""
""
""
""
""
""
""
""
""
""
0.32257488
""
""
""
""
""
""
""
""
""
""
0.34020111
""
0.20812923
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43651706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
