kir_stycz_white_pooled_p10
0.49440277
0.30084977
0.30921203
0.32385057
0.29406708
0.33278754
0.28245005
0.32544711
0.32770771
0.36103049
0.41114679
0.32497188
0.50940388
0.33836004
0.29789928
0.43957162
0.31614667
0.35070062
0.3413808
0.4651714
0.30359483
0.41908574
0.48404869
0.39180127
0.44891226
0.32354483
0.37109789
0.45015714
0.39149973
0.33228239
0.33216774
0.42797384
0.36615837
0.53640491
0.33250257
0.54657024
0.44805044
0.27422875
0.3033976
0.36385444
0.30803478
0.36472711
0.37217131
0.2924746
0.34043884
0.35527146
0.29653662
0.31737217
0.32925323
0.38308555
0.2779173
0.33635309
0.33618686
0.33414575
0.32010543
0.3549799
0.29637757
0.31063569
0.34354857
0.33814722
0.30400372
0.36008772
0.32194015
0.36766836
""
""
""
""
""
""
""
0.29140392
0.22659816
0.42119628
0.42297804
0.26878724
""
""
""
""
""
""
0.3895556
0.31592858
0.35448563
0.39625755
0.38899842
0.32329541
0.4367553
""
0.39695197
0.37256923
0.52569133
0.20495227
0.23481308
0.3796252
0.4175458
0.37611845
0.39451924
0.31457698
0.37725464
0.33868945
0.21815675
0.50022233
0.35434541
0.37530783
0.36048454
0.40169296
0.43178132
0.36531612
0.4324913
0.44355634
0.34763584
0.3766396
""
0.46014082
0.3431496
0.49355355
0.43041101
0.42576775
0.48687944
0.45132408
0.43784925
0.53909534
0.40877885
0.42065677
0.3012974
""
""
""
""
0.32019842
0.59366
0.39465964
0.34528047
0.37028939
0.44496965
0.34278986
0.32360184
0.38363123
0.43454102
0.41634494
0.41908991
0.41623512
0.36137798
0.34477222
0.40654489
0.325672
0.35481825
0.36763474
0.36610031
0.38287011
0.47062516
0.42688027
0.46542433
0.40007466
0.35326308
0.3492415
0.33255699
0.4145655
0.36623555
0.33641684
0.42466858
0.28334838
0.3683902
0.35856807
0.40564743
0.3490122
0.28063223
0.33849862
0.31368178
0.38029397
0.3110871
0.34473622
""
""
""
""
0.37053421
""
0.42692658
0.38225809
0.40103689
0.28533316
""
""
0.28257671
0.33828434
0.35506055
""
0.41419694
0.5835585
0.32800308
""
""
0.1921256
0.27416506
0.3715106
0.34555474
0.40337649
0.33941162
0.36148727
0.31486487
0.32456365
0.34470668
""
""
""
0.34636602
0.42439976
0.48378229
0.32566914
0.37563872
0.226671
0.3176403
0.2933841
0.43348444
0.32333022
0.39659265
0.39897996
0.37205154
0.3901183
0.36981609
0.3318581
0.42608404
0.42851496
0.37025872
0.45134494
0.40714681
""
""
0.30961815
""
0.32806346
0.41713044
0.39485896
0.3345046
0.42124832
0.37746632
0.2798489
0.42877069
0.33125237
""
0.35621995
0.32056674
0.37172562
""
0.33274928
""
0.33605754
0.40774128
0.38600647
0.29307148
0.47296032
0.3636905
0.37594005
0.30185145
0.46280739
0.36799127
0.54858267
0.43897411
0.50956553
0.35412201
0.39235935
0.32271698
0.40769118
0.32808793
0.41703683
0.35851136
0.31803384
0.30284241
0.33676821
0.38954666
0.35787308
0.30562559
0.341957
0.29666629
0.3467764
""
0.43807346
0.44612214
0.24513626
0.45011115
0.45598873
0.39042601
0.30964488
0.34365606
0.37553957
0.47126621
0.33391154
0.40504923
0.42985275
0.32192302
0.43734157
0.39763486
0.30954242
0.44210878
0.58295387
0.30809599
0.29085398
0.37900245
0.31564167
0.27692547
0.28684521
0.26427573
""
0.33059704
0.25118154
0.33392012
""
0.2767466
0.38210756
0.4112179
0.36855316
0.38344085
0.34097999
0.41706309
0.31311941
0.38126391
0.33446503
0.37491217
0.37563798
0.38040507
0.34843981
0.3283096
0.37463826
0.37196502
0.38518944
0.38008735
0.35425109
0.38407716
0.28975558
0.54392356
0.4167932
0.47419563
0.44367075
0.39139122
0.36835346
0.41569954
0.45792174
0.48645315
0.47512591
0.43161023
0.49671027
0.41382053
0.23733866
0.40593162
0.33940405
0.36191502
0.4290503
0.32627019
0.29149458
0.46662453
0.46423793
0.36171532
0.30041298
0.31024709
0.3262727
0.32867622
0.37106296
0.38130525
0.45489633
0.51830363
0.31970477
0.42069024
0.36277756
0.34223717
0.32995251
0.35228708
0.40671492
0.27220473
""
""
""
0.43575883
""
0.34581339
0.33711079
0.31510508
0.35391942
0.36609364
0.31281731
0.32493541
0.33472532
0.27760437
""
0.32668108
0.30495864
0.33733323
0.3907159
0.33714783
0.32503068
0.31559378
0.32736406
0.29850617
0.39453194
0.25890616
0.2288717
0.23627324
0.38811406
0.34823129
0.31585342
0.29660487
0.29820207
0.28496629
0.34348136
""
0.34851676
0.42546472
0.34717289
0.34030357
0.32438916
0.41652098
0.36710277
0.43988863
0.38294819
0.30462295
0.31932929
0.42439497
0.29287323
0.32343188
0.47026804
0.44424164
0.2850076
0.31997919
0.3937664
0.40385038
0.38057017
0.38308632
0.41972297
0.33599126
0.42953333
""
0.25095239
0.55749619
0.40033302
""
""
""
0.30918965
0.21805225
0.46013168
0.40955812
0.45356363
0.3235538
0.3218846
0.37693119
0.40409616
0.33129546
0.5318051
0.35788172
0.46551338
0.4169592
0.38493443
0.41930595
0.29099092
0.37323737
0.35031965
0.24280635
0.24778071
0.34916282
0.32494012
0.38498995
0.36332339
0.37309372
0.29973358
0.28509462
0.34259042
0.27801916
0.2548779
0.33302602
0.232658
0.16736257
0.51911616
0.4500694
0.32482785
0.30421099
0.48416743
""
0.48665512
0.30607933
0.037610684
0.31635112
0.36518392
0.3764782
0.31702679
0.36711213
0.3025147
0.25285053
""
""
""
0.51096582
0.46736714
0.40712923
0.47049564
0.46736407
0.53933388
0.31635189
0.43201292
0.3933996
0.3601402
0.46949586
0.42865425
0.35333255
0.47748351
0.39181638
0.36888379
0.31305838
0.42513913
0.58051467
0.5655188
0.48810348
0.40802911
0.4354741
0.49469748
0.4663001
0.4756811
0.48251182
0.40498242
0.51483095
0.48218614
0.34796375
0.39467314
0.32959184
0.35032156
0.45151627
0.48089883
0.48843387
0.50551301
0.43689787
0.38126516
0.5183605
0.51544249
0.41434476
0.46894497
0.59253538
0.45832381
0.55877328
0.43958351
0.42399797
0.55816334
0.61765736
0.6658234
0.60132325
0.5237003
0.28237477
""
""
""
""
0.57121146
""
""
0.34475794
0.33238271
0.46348608
0.48648053
0.54059672
0.47263575
0.40713423
0.48124731
0.4498069
0.47108436
0.31683397
0.58704525
0.41521549
0.47095969
0.4476825
0.47372907
0.5301168
0.43332243
0.51203364
0.38063711
""
0.38679466
0.46989897
0.53835422
0.49597031
0.45197007
0.46788889
0.37826788
""
0.46133724
0.32196781
0.4300788
0.47288722
0.41295519
0.53475672
0.52663356
0.53352445
0.50165415
0.48057267
""
0.34388933
0.57739902
0.55971223
0.36322978
0.35409567
0.50950783
0.58751804
0.60659486
0.080488816
0.37223777
""
""
0.47103849
0.41241285
0.39137951
0.49415168
0.26929972
0.41861984
0.30425683
0.33399519
0.53101707
0.52362454
0.44065732
0.36300927
0.55454177
0.36704606
0.37656397
0.40497747
0.53244823
0.45316881
0.57899433
0.57461315
0.63760138
0.43261063
0.45769149
0.39820322
""
0.48891672
""
""
""
""
""
0.42006522
0.31253266
0.24576662
""
""
0.34152925
0.46346739
""
0.65378726
0.424126
0.35329485
""
0.19498195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2523393
""
0.51383817
0.38134924
0.43670234
0.45173377
0.42612019
0.36644065
0.34522253
0.43043149
0.31020525
0.45754394
0.52077156
0.26637554
0.47517911
0.35988164
""
""
""
0.39690891
0.3168793
0.31355402
0.42569652
0.35982251
0.30212787
0.25283718
0.38156432
0.37743476
0.38039455
0.40240633
0.50711006
0.38510755
0.40206707
0.25569925
0.38227594
0.45385808
0.35420874
0.3446793
0.37470254
0.41769964
0.32205427
0.41085449
0.40770903
0.30282953
0.40725201
""
0.45033059
0.4816851
0.36913612
0.43054858
0.41722664
0.39934531
0.48124248
0.3907136
""
0.54109055
0.47870871
0.46378127
0.45955497
""
""
""
""
""
""
0.56413943
0.36679557
0.37184647
0.43645251
0.3455641
0.40740886
0.47386456
0.60508114
0.41214749
0.42041871
0.38785467
0.40802991
0.40893683
""
""
""
""
0.39024976
0.35128543
0.37760282
0.3312383
0.37847823
0.31335634
0.31761128
0.50674957
0.45747909
0.21636923
0.29420903
""
0.29169068
0.41599441
""
""
""
0.37810218
0.38952228
0.56372643
0.48511559
0.47339115
0.44752622
0.3345519
0.47498402
0.52909648
""
""
""
0.52501613
0.62003964
0.3337923
0.42435107
0.1565132
0.63571948
""
0.28711349
0.55343145
""
0.61975878
0.47381511
0.21960659
0.55998212
0.55553436
0.36736804
0.48475951
0.37236381
0.54645538
0.41607553
0.53970748
0.41061851
0.36850402
0.32563904
0.33830878
0.39063671
0.42665029
0.36262828
0.44702825
""
0.3023527
""
0.33128336
0.36261928
0.50729537
0.48851287
0.49384111
0.41561121
0.48617956
0.49909794
0.42231089
""
0.58243191
0.29281732
0.37559435
""
0.48429167
0.40216786
0.48123634
0.49291217
0.60162067
0.48833984
0.36089423
0.55406421
0.49615613
0.34423026
0.36963618
0.4512721
0.3779996
0.46400803
""
0.29639548
0.5629676
0.50864905
0.39243558
0.53036463
0.37934309
0.36763659
0.50864381
0.41085878
0.44834858
0.51873398
0.3526336
0.36020923
0.48515299
0.36827287
0.43265209
0.54324508
0.30646059
0.41150689
0.40811044
0.4513531
0.43765807
0.31941786
0.43848601
0.43012196
0.49007237
0.5478211
0.45814726
0.47030643
0.33685663
""
0.31675035
0.34781742
0.40755191
0.43845358
0.45941755
0.41790268
0.44809276
0.35719654
0.40495989
0.45414072
0.40551546
0.45173192
0.39991772
0.39954156
0.45020467
0.4206416
0.45744029
0.38362154
0.41974768
0.51086283
0.38727647
0.40684313
0.58341265
0.42815706
0.40907425
0.48788205
0.58676022
0.60651517
0.46039101
""
0.4398948
0.45101443
0.88700682
0.44443718
""
0.37520009
0.34754181
""
0.38633093
0.52081376
0.38181475
0.44621035
0.45717698
0.42031553
0.49281827
0.44502151
0.44464391
0.39137807
0.44660297
0.47586554
0.45426887
0.35877055
0.45508605
0.43849432
0.37524047
0.39190915
0.38344347
0.33879197
0.37161514
0.44652444
0.41195622
0.44841558
0.31755844
0.48798177
0.41695672
0.69010454
0.48196155
0.47739023
0.37410435
0.39100057
0.41869742
0.3878451
0.35708308
0.39779684
0.40650809
0.33937004
0.39083907
0.40120199
0.48390195
0.65589297
0.443748
0.43382585
0.47783792
0.46923223
0.42239237
0.48281178
0.48257318
0.51797611
0.49074203
0.47004101
0.50997025
0.38605875
0.39336759
0.40202057
0.35196325
0.36253664
0.3629829
0.43325335
0.48890662
0.40902343
0.35844752
0.50818676
0.4290424
0.39743415
0.44529265
0.45705566
0.47646326
0.46049616
0.36969545
0.37440252
0.34545603
0.43612191
0.45859838
0.46610236
0.40478987
0.41570613
0.43507108
0.4505145
0.40382409
0.44759825
0.45697352
0.39236572
0.45207903
0.42521447
0.40092874
0.42891443
0.46237049
0.58408952
0.43909565
0.4626371
0.48496121
0.41749486
0.46068886
0.44871655
0.45817408
0.4194991
0.41478133
0.4446435
0.36524582
0.33160695
0.33964124
0.45437804
0.37104443
0.4020834
0.49983051
0.47829992
0.37162736
0.40238342
0.29437172
0.49688208
0.47408363
0.63179559
0.37661105
0.40120119
0.40280187
0.55790907
0.36053035
0.48707664
0.43682146
0.42797327
0.38380176
0.42857993
0.34615639
0.46404254
0.44794995
0.3988919
0.42690107
0.41654319
0.42220008
0.47331196
0.3721658
0.5306949
0.52652657
0.47506911
0.40653867
0.41319284
0.49529305
0.5232119
0.38183188
0.43678185
0.46857902
0.42338955
0.44376019
0.37713161
0.35048684
0.42715365
0.41156766
0.38683563
0.54718006
0.4911209
0.42323935
0.52501339
0.70166689
0.62013763
0.35666698
0.468849
0.46103895
0.48016712
0.42818528
0.43398082
0.42102662
0.41376629
0.33996844
0.41066438
0.42629635
0.48034748
0.42566031
0.3670128
0.46285671
0.39435926
0.38662627
0.42354947
0.35070676
0.35952729
0.37290457
0.36861068
0.33056095
0.36983165
0.43757638
0.32630122
0.33636975
0.29793802
0.30713287
0.41118127
0.42381227
0.37599415
0.44094819
0.39541537
0.37609935
0.33663455
0.32031754
0.39426085
0.48520404
0.36230922
0.34654674
0.45517808
0.49216375
0.46352953
0.40172479
0.36103022
0.36974552
0.42739072
0.419943
0.47823933
0.46144617
0.36159205
0.4724324
0.43509263
0.30180201
0.37285283
0.24993435
0.52277333
0.38399163
0.36683622
0.38971826
0.50589406
0.39607349
0.33042395
0.33551508
0.36857328
0.49240246
0.37112135
0.3951267
0.34803224
0.37557271
0.39802292
0.40930852
0.36590719
0.35763407
0.36609319
0.37854218
0.51285112
0.41379765
0.21767321
0.45815578
0.35179484
0.45528188
0.51483989
0.27693975
0.30721933
0.44507846
0.2589719
0.42442766
""
0.24378443
0.36585593
0.41207018
0.25960347
0.52185631
0.30060771
0.3882131
0.26977909
""
""
0.29270932
""
""
0.34277818
""
0.50441355
0.2662378
0.31107256
""
0.31711978
""
""
0.49788338
0.2654894
0.33420581
0.34179473
0.4982779
0.43215945
0.42527953
0.35063213
0.24826635
""
""
0.41633296
0.47302872
0.45021775
0.44395384
0.41042125
0.28594705
0.27127674
0.43218186
0.49138582
""
0.34586504
0.35313809
""
""
0.28413039
0.017881777
0.3508361
0.45117563
0.29711437
0.35001346
0.59806055
0.48940569
0.38494384
0.474242
0.38646376
0.58488786
0.44765088
0.47772747
0.57635164
0.44877926
0.61084396
0.49715474
0.53642178
0.4693265
0.49701944
0.42672631
0.40640837
0.54613155
0.43317214
0.59637785
""
0.46986297
0.35676467
0.66384912
0.45097718
0.41006497
0.36128372
0.46527496
0.45173132
0.40487596
0.56425971
0.43321389
0.51473457
0.62440538
0.63985312
0.49985605
0.44100153
0.44920307
0.40039653
0.53094053
0.49673423
0.48820102
0.46990854
0.49498543
0.44459233
0.6374222
0.42811796
0.47223312
0.65633291
0.53191936
0.43241751
0.43439209
0.35494345
0.34015498
0.41938889
0.38013986
0.69676304
0.50155586
0.49969026
0.54561687
0.61785167
0.49725518
0.53120929
0.56186479
0.68455976
0.49101382
0.45184004
0.48915079
0.39901677
0.46017689
0.46556818
0.42359075
0.47697434
0.54026842
0.34116146
0.48317826
0.68343294
0.42947555
0.45371294
0.42579234
0.48696285
0.4346984
0.40629581
0.36268318
0.53538805
0.52101368
0.45387644
0.45505723
0.41763338
0.500287
""
0.43735012
0.44358853
0.48940352
0.43472251
0.47258928
0.32598099
0.41533849
0.42694217
0.36108783
0.46510631
0.52044302
0.35395208
0.42745271
0.50992346
0.45869139
0.47277039
0.53143978
0.45096067
0.46003783
0.44396356
0.41314909
0.42461145
0.44830069
0.53702092
0.54342437
0.40754876
0.52702087
0.43983728
0.53907031
0.42931709
""
0.44058067
0.43970394
0.4688555
0.44110164
0.42203948
0.50923473
0.47984976
0.43987748
0.42366016
0.43873817
0.47149572
0.3703129
0.37218681
0.35001132
0.4721331
0.42216635
0.68141514
0.39795414
0.51010203
0.46636283
0.39530978
0.3770538
0.45788479
0.4831422
0.39854673
0.37413147
0.49590179
0.48363045
0.45573294
0.40431616
0.43367404
0.43708527
0.41559839
0.41137439
0.39191616
0.44528779
0.46284804
0.50447989
0.41063064
0.46829692
0.44989151
0.45022544
0.33838853
0.45925176
0.42670608
0.4274888
0.38885248
0.37009794
0.42772958
0.44177297
0.43111864
0.45092586
0.44267976
0.44007152
0.34738961
0.39068136
0.40227586
0.43605089
0.38630682
0.45669392
0.36956698
0.30680901
0.34782293
0.39787921
0.3891879
0.40795782
0.4228034
0.42416832
0.36751029
0.45393768
0.48037857
0.31947207
0.42683256
0.50003529
0.40335947
0.38953838
0.40342763
0.47248092
0.53327799
0.48968878
0.45429352
0.5087254
0.48450068
0.41389793
0.41595215
0.49436903
0.48618451
0.43802562
0.50165254
0.4187409
0.43161836
0.38705996
0.3674382
0.42932889
0.43928161
0.45786434
0.44106767
0.42534032
0.49671793
0.35328624
0.48812258
0.50812453
0.46926075
0.42562348
0.48501375
0.46015206
0.47393569
0.41793033
0.52717036
0.47394159
0.5026539
0.38470826
0.41766134
0.4660733
0.41157338
0.47377071
0.39420676
0.3429361
0.40978032
0.2772617
0.32831323
0.42135879
0.51699698
0.4221729
0.54008067
0.50756663
0.43089896
0.4475522
0.3395589
0.33308473
0.38223878
0.33536047
0.39220229
0.43401542
0.37467661
0.34499657
0.45850804
0.40197247
0.40041092
""
0.37699118
0.3614988
0.57105792
0.43887517
0.42882088
0.4070226
0.33339474
0.48929846
0.35646436
0.37635034
0.42446089
0.35580748
0.41845703
0.31109089
0.43397579
0.45656085
0.54833287
0.41960862
0.43975911
0.49466026
0.38469592
0.52647144
0.15952252
0.58446741
0.5611518
0.31530961
0.41645464
0.58758312
0.47218785
0.49035549
0.51710624
0.60114783
0.42750359
0.3291311
0.4306165
0.53807926
0.82807124
0.58821476
0.47218165
0.45083085
0.52428663
0.57036602
""
0.4393152
0.55808336
0.53452998
0.55602455
0.35103548
0.59537929
0.51428819
0.56292516
0.41369674
0.27778974
0.49998975
0.52295202
0.52422529
0.5420413
0.49757069
0.36924624
0.55090052
0.42846411
0.46524021
0.42542493
0.50172478
0.39795908
0.40345156
0.44945127
0.40723926
0.41250774
0.47283372
0.5094744
0.49386773
0.47424105
0.51040518
""
0.52508104
0.54451275
0.48166159
0.53973401
0.49025628
0.41310775
0.45629215
0.45932686
0.31356648
0.40783024
0.45038548
0.46653354
0.44351768
0.45659289
0.57829243
0.47038248
0.37277314
0.49676383
0.4767063
0.42956614
0.31953859
0.51399678
0.43807101
0.49956876
0.50116998
0.43746629
0.4625825
0.41598979
0.34794852
0.47236654
0.46595973
0.39411622
0.43742207
0.38092941
0.40322787
0.4694373
0.40099648
0.46954584
0.35523564
0.36561981
0.42958358
0.512995
0.47087175
0.42071322
0.52971041
""
0.49095938
""
""
0.50670958
0.55851954
0.43420082
0.45931765
0.49225041
0.463835
0.53200465
0.50894046
0.4786281
0.47786176
0.40370831
0.52480412
0.47563475
0.45203733
0.37557048
0.39808998
0.58302826
0.49244374
0.48078492
0.39726114
0.5463174
0.55238175
0.31682348
0.34335384
0.41505912
0.43627152
0.35756153
0.4392795
0.46236748
0.41482589
0.38589731
0.47791484
0.50301951
0.37612003
0.62226206
0.66343927
0.42103073
0.34050253
0.57831866
0.20801008
0.71599084
0.42120063
0.36680529
0.3996073
0.42989391
0.47888011
0.54469103
0.537489
0.4579559
0.51071888
0.42068583
0.48199236
0.56679261
0.45717072
0.31988439
0.63136268
0.48216403
0.2695725
0.5993129
0.42950279
""
0.52616715
0.48023868
0.58000886
0.47701082
0.35138169
0.53282189
0.2418243
0.553895
0.2722936
0.28754362
0.4264906
0.54040056
0.63939524
0.47265053
0.41207647
0.26896906
0.40431222
0.45300263
""
""
""
""
0.36821383
""
""
""
0.41348493
0.35571957
""
0.38066491
""
0.36116749
0.37786317
0.32432044
0.27525553
0.38907552
0.3718335
0.34505534
0.3680326
0.36732697
0.38320315
0.40052223
0.33710769
0.37996137
0.39111358
0.33698675
0.40642199
0.32200491
0.39988363
0.40885228
0.47585815
0.35819054
0.35296187
0.41886362
0.43236387
0.4261657
0.48038679
0.58942729
0.41916236
0.42379054
0.37624496
0.4004325
0.31456354
0.36784661
0.35605097
0.35082704
0.34399602
0.42629907
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46925077
0.47441545
0.322519
0.27538186
0.42035541
0.41678858
0.38360184
0.37520421
0.49168324
0.53146571
""
0.34331536
""
""
0.41995135
0.39057246
0.39265847
0.37232882
""
0.32665077
0.31467107
0.46025914
0.31894818
0.43465915
0.44587389
0.37005374
0.27027202
""
""
0.32611662
0.3024165
0.34503362
0.30264562
0.39169276
0.39805269
0.38247451
0.40968597
0.38754287
0.44505391
0.40338391
0.35498285
0.35914356
0.2752291
0.23062871
0.31821662
0.27998161
0.46763468
0.29060563
0.36863223
0.20580602
0.35758644
0.32877642
0.33479291
0.32019413
0.3403109
0.37277868
0.40753123
0.35353705
0.30573905
0.36657879
0.41019073
0.57754838
