kir_top01_pooled_male_p75_se
0.007461776
0.0068872953
0.0042557055
0.0057113017
0.0078002699
0.0090410952
0.019982282
0.013667869
0.099307291
0.0083743911
0.023783021
0.029001165
0.069856592
0.030660501
0.024248475
0.038583919
0.013285464
0.0073655932
0.0044385027
0.0058808778
0.011435756
0.01034599
0.0052703735
0.0058481395
0.014686687
0.012393828
0.0035393799
0.0076780962
0.010774642
0.0067556589
0.0056423615
0.0083393529
0.03031341
0.0041669244
0.0068657603
0.051306702
""
0.024961822
0.0094694775
0.0057480983
0.0062074438
0.0069923545
0.0097468942
0.0063258475
""
0.014301292
0.04966557
0.011628988
0.0076786201
0.0083624022
0.0076853693
0.017239679
0.031106327
0.013704501
0.017221417
0.11673757
0.024061155
0.015039938
0.0062017906
0.0092730848
0.022043228
0.021667695
0.013100888
0.010681096
0.045240149
0.013577435
0.0075367107
0.10110489
0.055176891
0.042128999
0.043844167
0.016115241
0.038357813
0.027895899
0.076701082
0.045131829
0.013525029
0.018317405
0.032251358
0.04025989
0.021428034
0.010723758
0.010699015
0.01049403
0.018362172
0.033448014
0.01148586
0.0095923068
0.010166503
0.0076740114
0.0092097251
0.01030172
0.018029097
0.022549665
0.022791205
0.014152295
""
0.010664084
0.045604579
0.04523376
0.03208369
0.023152983
""
0.031845495
0.0094194142
0.0050059794
""
0.029437743
0.016667696
0.0099533759
0.084348068
0.024676234
0.026229382
""
0.055490576
0.065507188
0.095469251
0.026287816
0.080059767
0.033396758
0.023766445
0.034695633
0.080928221
0.023269761
0.021749014
0.024465637
0.065789826
0.032347843
0.0381127
0.16796872
0.057017583
0.0988544
0.033922546
0.068258688
0.043299656
0.017573029
0.014229564
0.027188353
0.016816702
0.024543339
0.031553198
0.054240771
0.026747035
0.039217826
0.012065143
0.016456395
0.040650662
0.031892601
0.15273234
0.013048615
0.018957105
0.012301449
0.009051499
0.019095318
0.0090645123
0.010490504
0.012330713
0.011592342
0.0071393191
0.01288215
0.019034009
0.0080062877
0.014785269
0.014325583
0.019561017
0.016155703
0.011702819
0.013934802
0.0067809923
0.0066171484
0.0079720933
0.0097283302
0.015303677
0.033936482
0.017852388
0.19871512
0.021452362
0.011360248
0.020526983
0.011049624
0.0093729189
0.041256998
0.02998925
0.01455779
""
0.13801052
0.014728474
0.014498455
0.023108194
0.0206146
0.072462477
0.032507222
0.029516481
0.028509228
0.017703537
0.11627862
0.061158173
0.011664083
0.016226683
0.014102602
0.012430995
0.10534082
0.14023595
0.071546614
0.031621933
0.01997867
0.012437963
0.017556187
0.10939794
0.13466319
0.01808453
0.01722995
0.04008887
0.046598069
0.016444216
0.013620959
0.010209406
0.014189059
0.09106154
0.01735804
0.04223619
0.027140282
0.028474806
""
0.032402489
0.078199536
""
""
0.21674114
0.014113777
0.022290105
0.034573257
0.042997852
0.070075914
0.024743753
0.022888379
0.068643063
0.10085626
""
""
0.12468472
0.022255626
0.17206886
0.011309195
0.020861449
0.21362518
0.15147723
""
0.18522744
0.14657503
""
0.085685432
0.086627267
0.060319807
0.035154633
0.083352692
0.01732827
0.042625725
0.026538245
0.025548933
0.046342507
0.017736714
0.037553173
0.016722294
0.089350134
0.016512332
0.038108166
0.029982047
0.010878555
0.014305346
0.15664791
0.023384402
0.02886096
0.029333055
0.028018815
0.020332171
0.017974732
0.016132668
0.010570405
0.027118888
0.018756934
0.011759212
""
0.030497119
0.034492284
0.024133703
""
0.013576161
0.0127544
0.12662613
0.083971158
0.041259695
0.017233744
0.15833953
0.021123396
0.059019752
0.090838633
0.026830748
0.024782401
0.080806725
0.021968003
""
0.10302235
0.078612454
0.13491349
0.025016837
0.025953922
0.071767747
0.029504038
0.060319565
0.014399488
0.010332244
0.038767245
0.0082833897
0.0057641212
0.024519645
0.014824566
0.009130476
0.070106335
0.094046012
0.03639815
0.052921902
0.017897567
0.013131406
0.021883309
0.0079636071
0.026978554
0.012325823
0.016040156
0.073505029
0.012780498
0.019618044
0.1206661
0.056989364
0.035692453
0.059124369
0.0058183214
0.0073636319
0.022644175
0.0061280006
0.011080971
0.01663195
0.0097864168
0.0077040349
0.0087554697
0.008922033
0.0083879922
0.0084296782
0.0075222049
0.0076175998
0.013891751
0.03506181
0.077556685
0.0089073796
0.025037216
0.012672383
0.030990811
0.0258925
0.013527821
0.027196363
0.039608527
0.033279646
""
0.012279612
0.04820472
0.079839513
0.029157592
""
0.025327584
0.017053014
0.22082315
0.034017477
0.064185381
0.0075240047
0.0084212711
0.0064136884
0.0064521707
0.005950673
0.0077298144
0.010466412
0.012524018
0.0083306851
0.016688118
0.0085690254
0.011708774
0.015510486
0.057394788
0.0088794241
0.011513609
0.016724585
0.011898967
0.011577663
0.0094500529
0.0086567812
0.009799608
0.011293631
0.01558213
0.012864452
0.097052775
0.024966924
0.011854955
0.008087392
0.0056915958
0.0093786428
0.0056969463
0.008943582
0.009578798
0.0096573494
0.0080085294
0.0078370143
0.020574905
0.017194092
0.025073195
0.018152019
0.022296578
0.010930864
0.0095047439
0.012495562
0.0094057815
0.013468181
0.021627149
0.011283654
0.010545082
0.019680735
0.018016065
0.0056581497
0.016448772
0.015756421
0.016234946
0.011266599
0.0065772985
0.015375964
0.009743155
0.015769659
0.007495984
0.011467976
0.0097298352
0.012989923
0.010435572
0.011549484
0.0092890393
0.013637188
0.011064456
0.0096128918
0.013824462
0.0071229567
0.0072721625
0.0089106541
0.010186059
0.0067905565
0.010327548
0.012121934
0.008649868
0.013294443
0.0076806312
0.015461103
0.0066154725
0.0075715408
0.0071360883
0.0092376256
0.012797592
0.0051766913
0.0059585175
0.014928786
0.0083312336
0.008297977
0.0111398
0.019886047
0.015617268
0.010395532
0.008408607
0.035201952
0.012671637
0.0092333173
0.011017097
0.016398976
0.011490133
0.010952453
0.007098753
0.010251248
0.046359167
0.021349773
0.030958068
0.011144909
0.025567466
0.031980112
0.007162645
0.013297315
0.014875012
0.017126134
0.031511728
0.029142873
0.010679317
0.0058400766
0.011696213
0.0089495508
0.0070737139
0.0088863578
0.027889123
0.01810056
0.011228941
0.010322304
0.021117153
0.01004862
0.022580713
0.017023386
0.014196655
0.022942239
0.010927383
0.028894711
0.019174341
0.007954821
0.013280159
0.0064074942
0.0059072617
0.0081872409
0.0072650542
0.010667883
0.0091019459
0.0066444613
0.0055309176
0.015440604
0.013853097
0.025028385
0.01295588
0.051629182
0.035511907
0.029430844
0.047115169
0.015748162
0.017956186
0.028288262
0.012552195
0.018669056
0.026009521
0.022048172
0.0098486533
0.018452667
0.014086852
0.031514693
0.012905167
0.0099890502
0.0080678761
0.014304036
0.0085517168
0.01055298
0.008355692
0.0050627426
0.0078457231
0.0063863397
0.0050490205
0.0065938625
0.0078246323
0.0061305123
0.0067184721
0.010719815
0.051645387
0.014279562
0.0085713109
0.008428921
0.0053079156
0.0083859116
0.0086086616
0.0062289163
0.0086118169
0.020574398
0.028683743
0.012702739
0.017301474
0.010908798
0.0074812956
0.02474039
0.0148491
0.010169046
0.012263461
0.01143299
0.012419839
0.056560315
0.085310258
0.033706199
0.0074530225
0.0098632686
0.010938705
0.019678116
0.0090638995
0.013792261
0.0087131793
0.0082436819
0.018483
0.025956184
0.011857013
0.0076100463
0.0088134417
0.0066121649
0.0049594105
0.0066140029
0.0064257397
0.0061367066
0.0038155082
0.0098638954
0.0058335252
0.015134887
0.015803745
0.013544575
0.0319793
0.020567289
0.065562643
0.042970713
0.070170239
0.013440546
0.0069094244
0.0051054293
0.0072733751
0.031725254
0.024972204
0.021864576
0.032203361
0.08549837
0.015348527
0.016672088
0.025962699
0.019186923
0.015478747
0.0061897654
0.017276734
""
0.1461188
0.034285273
0.098868884
0.040631607
0.062985972
0.033160307
0.020226834
0.028721984
0.014340366
0.037534822
0.045023553
0.013077437
0.017698154
0.016010428
0.032585703
0.014014201
0.0090432707
0.010673589
0.0061026141
0.0099141961
0.011320618
0.0090036746
0.0084955283
0.027384005
0.012420898
0.023270911
0.0096367765
0.01703698
0.010425577
0.012618471
0.008317857
0.0083372323
0.035945904
0.10582145
0.099686712
0.015843796
""
""
0.063707642
0.058010995
0.040416323
0.032027882
0.032571688
0.0067447536
0.015366352
0.01427694
0.012516659
0.013547995
0.025148859
0.012898008
0.029969327
0.018498464
0.013058834
0.027066231
0.016358795
0.013832403
0.024852023
0.010422305
0.013428515
0.015401827
0.021352468
0.01806437
0.019468421
0.018299129
0.15099226
0.035641495
0.010919205
0.21396498
0.015571104
0.022140142
0.0078610973
0.029569861
0.029719716
0.039344538
0.028310422
0.017750345
0.018778563
0.047139764
0.017263507
0.012383332
0.011963547
0.010323994
0.016909439
0.014358813
0.036215194
0.014062396
0.02450927
0.016940249
0.017322954
0.032230534
0.013088506
0.050103668
0.033117101
0.010722089
0.0090207029
0.014337671
0.013218404
0.027519522
0.028978145
0.048428938
0.04663774
0.03558182
0.027889343
0.02256274
0.032404032
0.016704202
0.019969197
0.023585049
0.032675609
0.016237859
0.014582628
0.030810071
0.012413796
0.021031385
0.016971951
0.03036713
0.017688002
0.049474522
0.049025584
0.022964438
0.033973709
0.02528771
0.02762989
0.024290208
0.012248593
0.011223176
0.0097323358
0.015402261
0.013531832
0.026744112
0.010828492
0.015137977
0.021566188
0.014025196
""
0.0093524577
0.008318943
0.04590077
0.097927332
0.024285872
0.020909142
0.0099982452
0.019002389
0.020222399
0.008279263
0.0092996368
0.0084408699
0.014305268
0.012756567
0.011280449
0.014496021
0.043537073
0.013013075
0.0085713863
0.0068810293
0.019160509
0.0079577435
0.010541962
0.010679598
0.015091794
0.024520552
0.017680842
0.023205619
0.017427951
0.009414468
0.009463368
0.0073982789
0.047621451
0.013331801
0.008503777
0.028147589
0.047743641
0.026508953
0.01268538
0.0073497277
0.02548174
0.022191264
0.013242837
0.033974871
0.034153733
0.0085543878
0.025354566
0.027669653
0.0072551677
0.010354629
0.0075964662
0.014989723
0.018836869
0.15287463
0.024631456
0.013352023
0.010211349
0.013035946
0.0098334607
0.012760783
0.067238487
0.010822091
0.020506296
0.005394333
0.0094238361
0.008449737
0.0073443861
0.0080837859
0.0077101216
0.010318123
0.016228262
0.0082130479
0.042800806
0.016029486
0.033673655
0.018045645
0.0076893219
0.0096023139
0.010354809
0.012439775
0.019118374
0.0089288168
0.0093219206
0.01202641
0.0097468011
0.0071576498
0.0081236847
0.018727617
0.023472141
0.042079445
0.013365201
0.012402954
0.0089618564
0.0091515677
0.017170183
0.012585914
0.007921285
0.0078441259
0.0064009819
0.0096368669
0.010099992
0.0090539781
0.0090880794
0.0070840842
0.013266068
0.017830165
0.011500454
0.010354429
0.010757105
0.022325635
0.0092748338
0.0060338969
0.015580061
0.010897065
0.012143459
0.012267121
0.0072903694
0.0096957441
0.0097377319
0.0115297
0.024003522
0.010007712
0.012801692
0.0060377829
0.0081862044
0.021369753
0.011424239
0.015054595
0.011281677
0.014827575
0.018534545
0.0071954625
0.0089493692
0.010718338
0.0063830363
0.0064360467
0.0051818886
0.00780098
0.0099156685
0.0090232501
0.0082571562
0.0077735283
0.023637693
0.018680422
0.013062158
0.0094891358
0.010797703
0.010980343
0.033260621
0.014182565
0.081316799
0.016502911
0.01921954
0.010301866
0.16293944
0.016912069
0.017887663
0.01650971
0.031091809
0.086178802
0.029410679
0.084438756
0.012261803
0.019481162
0.026149718
0.011010765
0.02855904
0.016076194
0.027398506
0.017252915
""
0.028345373
0.012788767
0.030472012
0.043921698
0.042018458
0.016468562
0.019866118
0.017199455
0.026574822
0.053665668
0.054660346
0.015039191
0.037781291
0.0082667489
0.0097794132
0.010740625
0.0076996321
0.006024438
0.0079083154
0.0086433636
0.0095183225
0.027201323
0.11369362
0.0236647
0.019960344
0.058279619
0.014275963
0.034380406
0.019269152
""
0.015472114
0.098429695
0.16165008
0.014410959
0.12467345
0.021043736
0.18199874
0.046053153
0.0081977444
0.010390162
0.048384123
0.070280313
""
0.049717508
0.026242184
0.029643159
0.022359265
0.032683354
0.029547524
0.047651015
0.020819899
0.057235979
0.028713651
0.014471878
0.033656966
0.042576496
0.020305924
0.01755845
0.016176334
0.018787283
0.01961313
0.013121188
0.01357635
0.019852182
0.012568039
0.016787346
0.0082373312
0.016822154
0.01035786
0.023660786
0.070257664
0.031143863
0.022457696
0.059012778
""
0.053606145
0.039738495
0.013770961
0.011297955
0.020552989
0.033127297
0.010830743
0.013557591
0.034283794
0.0088413795
0.014307234
0.0053044013
