spouse_rk_hisp_female_p25
""
0.67384809
0.61177659
0.63944662
0.63399577
0.64883977
0.62330395
0.64864588
0.70222163
0.69203025
0.63517559
0.60621762
0.66855562
""
""
0.52217388
0.61860931
0.61190647
0.61594146
0.62108022
""
0.58240992
0.64589107
0.56644535
0.57641262
0.71357256
0.66083324
0.66439867
0.73924458
0.67375475
0.64951319
0.62137383
0.56050396
0.65274233
""
0.6892404
0.61620629
0.74998254
0.64105856
0.6227029
0.64076287
0.64882451
0.73464727
0.64434516
0.64320046
""
0.62407845
0.63023001
0.68829054
""
0.6975345
0.74540293
0.65161109
0.70823324
0.68982512
0.6827845
0.6401602
0.64362997
0.60051918
0.63951218
0.66902673
0.58194911
""
0.74609321
0.78813392
0.76779622
0.73036444
0.65594238
0.68126792
0.68393332
0.65809315
0.70128596
0.65483773
0.73147649
0.68678564
0.73717165
0.63467938
0.60342586
0.67821109
0.66996586
0.66776121
0.65059841
0.69589061
0.67614323
0.74332023
0.72526109
0.77382797
0.65089202
0.70834827
0.66747981
0.62834316
0.68273348
""
0.6101867
0.61426675
0.6293748
0.62270182
0.67429674
0.63533884
0.64587021
0.63252032
0.61060441
0.63748944
0.69473934
0.63368267
0.62809521
0.63622868
0.59506553
0.65172088
0.67285156
0.67351234
0.64948815
0.59733027
0.64395106
0.59172475
0.66468549
""
0.68756592
""
""
""
""
""
""
0.65131062
""
""
""
""
""
0.58981329
""
""
0.63737297
""
0.71216488
0.67406648
0.71127945
0.70410013
""
""
""
0.61873221
""
""
0.65323251
0.57489389
0.74584204
""
""
0.53983873
0.56429088
0.78428251
0.70986551
0.66120994
""
0.66863471
0.68625987
0.62804532
0.61129242
0.64477938
0.59849817
0.62872428
0.61954415
0.63039666
0.63439101
0.62840652
0.68350345
0.63879359
0.67137998
""
0.71959275
0.64451313
0.73287117
0.62943447
0.63550305
0.62743777
0.64374572
0.62150967
0.62800688
""
0.62626028
0.74644774
""
""
""
0.66337955
0.64998603
0.64928752
0.62112987
""
""
0.72626674
0.79197186
""
0.75839442
0.6622079
""
""
0.67377216
0.60574263
0.65902454
0.63306355
0.62160379
0.6454044
0.67824668
0.63898301
0.6286571
0.65456462
0.67353749
0.75461704
0.74699759
0.70093805
0.64568555
0.64053583
0.69022673
0.64663273
""
0.75309396
0.65811807
0.65507716
0.64533788
0.65785342
0.66262513
0.69099402
0.66742766
0.65378249
0.60774648
0.6405617
0.66712284
0.63213557
0.63856614
0.6221745
0.65719342
0.62980807
0.65805459
0.63066876
""
0.62890339
""
""
""
0.61177564
0.57837921
0.67117345
