kir_24_pooled_pooled_mean
0.54160196
0.5520013
0.51429558
0.54483986
0.54982126
0.53356284
0.55745703
0.50937891
0.55931664
0.51345265
0.53506708
0.56492144
0.56803095
0.58846861
0.57966596
0.56557512
0.55763662
0.56427294
0.5466345
0.55331987
0.5449841
0.56786227
0.57539755
0.50246298
0.38055986
0.52616769
0.3881363
0.37510315
0.52189392
0.52140337
0.52275956
0.47487539
0.55511409
0.56708115
0.53214771
0.56146681
0.54119009
0.52992254
0.56095123
0.53084284
0.54875106
0.54191738
0.53552699
0.53775442
0.53302711
0.49153736
0.52774763
0.53064084
0.51850796
0.5100069
0.56055897
0.52783602
0.48027238
0.48924857
0.54115534
0.54075396
0.54630858
0.56533378
0.54475182
0.53669351
0.5312171
0.53022224
0.53438151
0.52594292
0.52249527
0.55890721
0.57404977
0.50311613
0.52496266
0.54364908
0.54972184
0.56315315
0.51566607
0.5356679
0.50990415
0.54716218
0.5433042
0.57054019
0.54373276
0.56407416
0.55546004
0.52048159
0.576038
0.57502115
0.50979024
0.50661081
0.50342888
0.52394295
0.50266051
0.51788944
0.52624178
0.4844411
0.52219141
0.51844716
0.50627387
0.49103358
0.52650172
0.51514864
0.51783925
0.4911148
0.47711146
0.48405632
0.47651079
0.47604698
0.4663755
0.46447891
0.44389427
0.49512911
0.47028893
0.48136547
0.45675999
0.51006925
0.47718662
0.43454558
0.44726053
0.44358122
0.43882474
0.44359002
0.4709191
0.47015578
0.48913524
0.46433327
0.45315486
0.4618139
0.48096731
0.4974964
0.50523001
0.48917791
0.50360471
0.49524012
0.5015558
0.52053159
0.55249113
0.50246084
0.5294944
0.50606275
0.49696332
0.49018142
0.52155882
0.46808165
0.49416134
0.47107479
0.4678998
0.47539228
0.47533858
0.51798451
0.50681603
0.51495552
0.50006825
0.46083099
0.44690391
0.44761309
0.43808591
0.46335542
0.46685603
0.467987
0.50233823
0.48824707
0.4704093
0.46480128
0.45218301
0.46594256
0.45872611
0.41265646
0.4560039
0.44691953
0.43308035
0.48385715
0.47895703
0.50041354
0.47509864
0.45985189
0.49310222
0.48581395
0.51144516
0.51867694
0.47010931
0.46414447
0.46738482
0.45487371
0.47220138
0.47112066
0.50024533
0.49697956
0.46152654
0.47041795
0.48074165
0.46132523
0.46367976
0.46295142
0.45114005
0.46745691
0.48152682
0.46841967
0.47454563
0.46025458
0.47368255
0.45057693
0.43616939
0.57655001
0.55507284
0.55845654
0.46849078
0.37545261
0.41701937
0.45359194
0.54818094
0.54702067
0.53461897
0.55926114
0.37600723
0.47532073
0.51558411
0.54956526
0.48386025
0.49208879
0.49240738
0.53803563
0.51517993
0.52896041
0.51734209
0.53548086
0.51355743
0.49465418
0.47570974
0.51916307
0.47247726
0.51774949
0.5211035
0.50363278
0.49992689
0.50770742
0.51393777
0.50080621
0.49556825
0.5794996
0.52604491
0.54934049
0.55616242
0.52204078
0.54879063
0.54660058
0.45468405
0.50673342
0.43580678
0.47802791
0.47868195
0.49460649
0.45711088
0.54756248
0.5235768
0.50960326
0.52202952
0.55795276
0.49902821
0.5200091
0.49101314
0.46848023
0.51737195
0.49888524
0.48635656
0.50671124
0.48509535
0.50891387
0.49769345
0.48626202
0.51374155
0.50760686
0.52124339
0.48879778
0.52358055
0.49270964
0.4734264
0.49314612
0.54982084
0.56123734
0.5426715
0.47190985
0.54506689
0.50250673
0.50307393
0.52100855
0.50051719
0.48545402
0.5007872
0.45854318
0.48864806
0.48809111
0.498772
0.46783367
0.48360196
0.52149665
0.52987552
0.54819047
0.5571661
0.53110355
0.53388321
0.53455168
0.54170913
0.52376229
0.47285166
0.54648483
0.51307386
0.44665474
0.5183965
0.51162332
0.49665561
0.50895756
0.50588548
0.52021194
0.51122898
0.50786221
0.50671792
0.51956433
0.49514225
0.50405097
0.49406594
0.49691719
0.50636578
0.50858551
0.51968777
0.52256387
0.57801384
0.56843245
0.47520068
0.53276223
0.51425231
0.54439378
