kfr_stycz_hisp_pooled_p25
""
0.52131879
""
0.3270461
""
0.41283038
""
0.40940577
0.45694235
0.34828362
0.39689788
0.35243928
""
0.39439794
0.4177551
""
0.46920821
0.41298243
0.38595682
0.42854741
0.36526978
""
0.46539855
0.40621451
0.40384996
0.37612215
0.34400105
0.51691425
0.34616324
""
0.33657649
""
""
0.43945602
""
0.31230006
0.41907087
0.42308888
0.37163097
0.42783022
0.38221741
0.43701434
0.42095372
0.39942393
0.36228105
0.41830537
0.3835094
0.36009336
0.38729125
0.38896307
0.45480022
0.38963479
0.36178619
0.39379367
0.41414464
0.36710772
0.43778175
""
0.3707352
0.37280315
0.39698049
0.4194327
0.32663769
0.41411105
""
0.39964029
0.37226984
0.37172392
""
0.35028982
0.42668858
0.49702817
""
""
0.4171775
0.39721242
0.39195138
0.40073425
0.41106734
0.43188253
0.38927701
0.34925959
""
""
0.40148905
0.39862925
0.34814841
0.42826894
""
""
0.38622126
0.38334203
0.41680154
0.45756218
0.42866877
0.32903007
0.37633207
0.39966148
0.40208328
0.39693716
0.41255715
0.39832684
0.40076014
0.3922244
0.33175695
0.38952431
0.40688848
0.37270766
0.37608355
0.42329469
0.36891124
0.3846882
0.31087482
""
0.37827104
0.31731355
0.42618766
0.30316511
0.42170757
0.32340747
""
""
""
0.53770763
0.3924
0.40050542
0.42152154
0.37896547
0.29596263
""
""
0.34077695
0.38326725
0.274782
0.37456194
""
""
0.34682131
0.39825267
0.38634643
0.44018775
""
0.36003381
0.39152071
0.34116414
0.41291016
0.37018627
""
0.3831507
""
0.42072514
0.42245379
0.40416038
0.39353189
0.45086789
0.37904763
""
""
""
""
0.4193303
0.38542721
""
""
0.34064811
0.42279157
""
""
0.46553996
0.30460191
""
""
""
0.44430453
0.38532594
0.47396308
0.26059383
0.3968744
0.3463881
""
0.31843871
0.4149195
0.28538859
""
0.42476863
0.36254355
0.41604862
""
0.29793906
0.24647778
""
0.37248486
0.38753682
0.345687
""
0.30336523
""
""
""
""
""
""
""
""
0.25489116
0.46322021
0.35799196
""
""
0.37911907
0.3757534
0.31946868
""
""
0.40112662
""
""
""
0.34792709
""
""
""
0.37027305
0.34507167
0.36480018
0.37219188
""
0.4331941
0.39431894
0.30160356
""
""
0.4097718
""
""
""
""
""
0.36755377
0.40521193
""
""
""
0.36237445
0.40797073
""
0.31807965
""
""
0.39127848
""
""
""
0.34013227
0.32097211
0.31092131
""
""
0.29049888
""
""
""
""
0.3018724
0.33925673
0.44993487
""
""
0.3763431
""
""
0.39562631
0.40743861
""
""
""
0.28428462
0.36877573
0.44082245
0.4193567
0.40897831
0.40594432
""
0.36693811
0.45103693
""
0.4162598
""
0.49579611
0.36547464
0.41359782
""
""
""
0.38237762
""
0.40590629
""
""
""
0.45319146
0.43854269
0.4074657
0.42803252
0.43879858
""
0.47372413
0.44134423
0.38106951
0.34291518
0.41950363
""
0.44953582
0.41699189
0.43164429
0.35946336
""
0.4298276
0.36038905
0.43626869
0.43001062
""
0.42327335
""
0.43769941
0.38401398
""
""
0.42743939
""
0.45376983
""
0.41725284
0.42862728
0.41750085
""
""
""
0.42410097
0.32621437
0.44285649
""
""
0.40968987
0.4630717
0.57090646
0.47101501
""
""
""
""
0.28201321
0.41840601
0.4084487
""
""
0.45801771
""
""
""
""
0.4354139
0.41095248
0.36142689
""
0.3671813
""
""
""
0.43200886
0.39821339
0.46080545
0.32147267
0.43877995
0.42096302
""
0.40054277
0.40636668
0.45070922
""
0.44121411
0.39044514
0.30489272
0.34484258
0.35413262
0.2932004
0.49469215
""
0.31727484
""
0.57284606
""
0.43172991
0.34547463
""
0.40730819
0.37607226
""
""
""
""
""
""
0.37193879
""
0.43658468
0.39228988
0.32865214
0.3985332
""
""
""
""
0.35235468
0.41195339
0.40900779
0.35045391
""
0.31768769
""
""
""
0.36980355
0.44760481
0.3194257
0.39661509
0.45868075
0.41310835
0.36327395
0.32566831
""
""
0.42011008
""
0.35831624
0.44821298
0.34082431
""
0.45951471
""
0.38241342
0.51995915
""
0.35559055
0.36190921
0.49499124
0.43638146
""
0.35506907
0.45411319
""
0.27232203
0.35945746
0.36539608
""
0.4539634
0.39102396
0.4142274
0.36244014
0.32765192
0.40473589
0.34320059
0.37476563
0.52090895
0.41385224
0.36714476
0.41992104
0.45734447
0.32134938
0.46433949
0.42909631
0.429322
0.41888613
0.44152701
0.34533677
0.37178239
0.43440235
""
0.39114556
0.33823967
0.31215227
0.3516506
0.47075319
0.47058889
""
""
""
""
""
""
0.43464848
""
""
0.31714725
0.33512551
""
""
0.37889692
0.36693186
0.43707392
""
0.45792994
0.45037529
""
""
0.40642908
0.32312176
""
0.34025061
""
0.3241047
0.37318227
""
0.55570501
0.36813751
0.37852529
0.4248867
0.44677827
0.27973136
""
""
""
""
""
""
0.36971736
""
""
""
0.44857389
""
""
""
""
""
0.36606988
""
""
0.4064573
""
""
0.34683847
0.49163023
0.46921396
""
""
""
0.42378399
""
0.44843644
0.46039379
""
""
""
""
""
""
""
""
0.37350184
0.32095957
""
0.44582406
""
""
""
""
""
0.29307199
0.40575698
0.47108755
""
""
""
0.48805705
0.38626775
0.43338865
""
""
""
""
""
0.45286047
0.44696304
""
""
""
""
0.4316994
""
""
""
""
0.4061878
""
0.42067042
0.42812887
""
""
""
0.42953372
""
0.44298568
0.38322258
0.45130527
""
""
""
0.37664524
0.46855557
0.49182823
""
0.43885773
""
""
0.41736063
""
""
0.37107515
""
""
""
0.44776702
0.4800024
""
0.45070526
""
""
0.29566559
""
""
""
""
""
""
0.39307177
0.43758151
""
0.43574771
""
0.39111671
0.48101261
""
0.49038708
""
0.40029308
0.42087993
0.39647621
0.38977844
""
""
0.4959296
""
""
""
""
""
0.41151279
""
""
0.4755899
0.38409039
""
0.45000443
0.34868008
""
""
0.38789397
""
0.36446619
""
""
""
0.42507172
0.34794438
0.42853138
""
""
0.43475956
""
0.37863278
""
""
""
0.35065746
""
""
0.31236804
""
""
0.39733863
""
0.37510857
""
""
0.354379
""
0.38910419
0.38761276
""
""
""
0.40929013
0.40804455
0.3856743
0.42937475
0.370022
""
0.43987936
""
""
""
0.51376295
0.42223993
""
""
""
""
""
""
""
""
0.40632883
""
""
""
""
0.46687937
""
""
0.40279561
0.38299569
0.28885743
""
""
""
""
0.34928665
""
""
0.29444283
0.42234987
""
""
""
""
0.35826334
0.34138483
""
""
""
""
0.29974541
""
""
""
0.39459324
""
""
0.35047141
""
""
""
0.49713194
0.35999072
""
""
0.29169059
""
0.4005599
""
""
""
0.26701826
""
""
0.37840852
""
0.38255194
0.3924135
""
0.40659979
""
""
""
0.40449187
""
""
""
""
""
""
""
0.50105315
""
0.33877024
""
""
0.36101338
""
""
0.2717225
""
""
0.35278466
""
""
""
""
""
""
""
0.4460952
""
""
0.55189615
""
""
""
""
""
""
0.38977715
""
""
""
""
0.31860471
0.3841446
""
""
""
""
""
""
""
0.3878552
""
""
""
""
""
0.37881094
0.4634366
""
0.52449501
0.28805378
0.43886694
0.41658667
""
0.39232942
0.36334226
0.37242979
""
""
""
""
""
0.41406542
0.45080215
""
""
""
""
""
0.46995717
0.35411716
""
0.44109225
0.43295062
0.42796746
0.4712376
""
0.36181289
0.37185174
""
0.27021152
0.39789867
0.39285401
0.35899889
0.34646022
""
0.35869896
""
0.37178671
0.52394199
0.42961085
0.45798621
""
""
0.42988628
0.30299717
0.42828244
0.35866797
0.42140323
0.40646768
""
0.40711227
0.37905097
0.48061609
0.42294571
0.25276175
0.29108864
0.32855973
""
""
""
0.29860452
0.25803271
0.38625845
""
0.32281673
0.37294909
""
""
0.33209154
0.35996625
""
0.39596179
0.3089571
""
""
0.37029538
0.46894336
0.43509346
0.42610088
0.4640213
0.35781232
0.41513056
0.42135814
0.45411319
0.34997198
0.43121997
""
0.42536458
0.45499325
0.39873952
0.49649221
0.46858615
0.41263732
0.42569196
0.37838155
0.35276401
0.385638
0.39432064
0.35847858
0.35252121
0.35648948
0.30363759
0.37516072
""
0.4161419
0.33379984
0.3546038
0.33132994
0.43001142
""
0.46925685
0.41388762
0.42712468
0.39010352
""
""
0.3875387
0.29648015
""
0.43423527
""
0.3957957
0.3318454
""
0.39632353
0.38838693
0.35152739
0.38482356
0.34468123
""
0.18324754
0.36236882
0.31503457
""
""
""
0.40377846
0.38143182
0.33585188
0.31882364
""
0.36929655
0.34567133
0.38430381
0.36446977
0.37287745
0.34798905
0.35377744
0.354103
""
0.37105852
0.34891802
0.38303214
0.43181127
0.37967935
""
""
0.40704012
0.44402188
0.34001932
0.3899509
""
""
0.38773137
0.31149802
0.29666215
0.31926888
0.28399786
""
0.4142181
""
0.38801736
0.376351
""
0.33835438
0.37741908
0.36215571
0.35840195
0.50842655
""
0.28337917
""
""
0.40035659
""
""
0.32482955
0.35607207
0.4238303
0.42510185
""
0.39038658
0.41627643
0.37974989
0.39217997
0.38363704
0.29565519
""
0.43497583
""
0.34634218
0.37401929
""
0.42455396
0.35281137
0.32218242
0.5034312
""
0.36464781
0.39061683
0.31587097
""
""
0.44194275
0.30842531
0.45439374
0.5473187
0.40516824
0.42473045
""
0.39972538
0.39243931
""
0.42554256
""
""
0.39105028
0.53902799
""
""
0.38386816
""
""
""
""
""
0.39438429
""
0.34137833
0.40697494
""
""
0.4267213
0.412056
0.31207061
""
0.37327018
""
0.35424963
0.45852983
""
0.44706932
0.41457075
""
0.25880358
""
0.39617881
""
0.42205939
""
""
0.46568161
0.39421335
""
""
0.35875735
0.43873504
0.51264709
0.40881738
0.45504001
0.41555142
""
""
""
""
0.44440317
""
0.40814531
0.46924049
0.3777149
""
0.42536351
0.38523999
""
""
""
""
""
""
0.30548102
""
""
0.30912632
""
""
""
""
""
""
""
0.40629894
0.44839388
""
""
""
""
0.42300254
0.38506129
0.34170291
""
""
""
""
0.38404164
""
""
""
0.3895463
""
""
0.31428739
0.32736444
""
""
0.3222113
0.32716921
0.39463824
0.25329816
0.32677269
0.33637545
0.3251442
0.37062144
""
0.29192659
""
""
""
""
0.37108234
""
""
0.31201443
""
""
0.36278108
0.40508693
""
0.31932995
""
""
""
""
0.47715059
0.4301548
""
""
0.37891108
""
0.26230478
0.26157808
""
""
""
""
""
""
""
0.46199116
""
""
0.3998946
""
""
""
""
0.3494063
0.33960512
0.29510847
""
0.37078846
0.44208419
0.47196132
""
""
0.39779371
""
""
0.41147849
""
0.42660514
0.41020596
0.36520994
""
""
""
""
""
""
""
""
0.36681724
0.36138585
""
""
0.34590623
""
""
0.41968793
""
""
""
0.38352975
""
0.40122461
0.38503045
0.37305346
0.41836613
""
0.36088851
0.44683075
0.4181996
""
0.38392231
""
""
0.436308
""
""
""
0.31672528
""
0.34422857
""
""
""
""
""
""
0.39655808
""
""
""
""
0.31676683
""
0.35339624
0.23938495
""
0.4165023
0.3913936
0.42388132
""
""
""
0.34487745
""
""
0.4077366
""
""
0.3675614
0.42828891
0.44734254
""
""
0.35087946
""
""
0.43967119
0.34361351
0.27085796
0.38774538
""
""
0.38827351
""
""
0.4522225
""
0.38210499
0.38233691
""
0.41812006
""
""
""
""
0.3939611
""
""
""
""
""
""
""
0.36885306
0.44804275
""
""
""
""
0.27171186
""
""
0.36053008
0.36109725
""
""
""
""
""
""
0.36295485
""
""
""
""
""
""
""
""
0.45074531
""
""
""
""
""
0.41193444
""
""
""
""
""
""
""
""
0.36801821
0.38737369
""
""
""
""
""
0.46949175
""
""
0.40031567
""
""
0.42768699
""
""
""
0.34681773
""
0.43543977
0.37805846
""
0.45430022
""
0.44119793
""
""
0.47874326
0.41882262
""
""
""
""
""
0.35406169
""
""
""
""
""
0.41610333
""
""
""
""
""
""
""
""
""
""
0.4339352
""
""
""
0.39717618
0.37894839
""
""
""
0.44685891
""
0.47718358
""
""
""
0.3445833
""
""
""
""
0.46273872
""
0.46743786
""
""
0.40812898
0.45913351
0.51920193
0.39929277
""
""
""
""
""
""
""
""
""
0.43861896
""
""
""
""
0.36839756
0.41592076
0.41145793
0.52584302
""
""
0.52995604
0.67555642
""
0.44411069
""
0.38716319
0.61949337
0.3058877
0.42107365
0.41947669
0.43332902
0.24611682
""
0.33074957
""
0.45749372
0.39843798
0.40033481
0.45169547
0.35247377
""
0.37132117
0.50853837
0.40014505
0.36272204
0.35390779
0.39693117
0.44267446
0.39749536
0.46165532
0.4351829
0.39308518
0.4558301
0.43183407
0.48831758
0.41961512
0.43651912
0.39041692
0.48165411
0.43094859
0.46245545
0.46748173
0.37759289
""
0.38128823
0.3865535
0.29556125
0.34743318
""
0.37980458
0.45576638
0.33164892
0.36123258
""
0.38416409
0.49445048
0.38988131
0.49666828
0.37995791
0.37033185
0.36399692
0.34210408
0.30713576
0.39499617
0.36662912
0.37831149
0.44527087
0.32924438
0.37255564
0.32820991
0.34112051
0.35898283
0.3922714
0.3655327
0.37639797
0.35722426
0.42199081
0.40313587
0.35348591
0.29755306
0.3456018
0.33069122
0.40994444
0.29817057
0.34746465
0.43083057
0.41024655
0.3404212
0.41298786
0.37001434
0.28638482
0.2940872
0.2944836
0.4228338
0.33409381
""
0.40655231
0.32504132
0.42478314
""
0.31662065
0.40326113
0.35867634
0.37850833
0.4782697
0.41309157
0.34205836
0.34615937
0.34986234
0.3566843
0.41247222
0.34893456
0.31087735
0.44138691
0.48340353
0.46818164
0.33895636
0.42303643
0.45958641
0.31592986
0.42236164
0.36527938
0.35397768
""
0.33753726
0.38939029
0.45841137
0.38683018
0.36737588
0.33864507
0.36258531
0.36301151
0.4546679
0.36969182
0.46253285
0.3732276
""
0.37667197
0.39148802
""
""
""
""
0.38324708
""
0.27087098
0.38722765
0.3751682
0.34624842
0.38115653
0.29055706
""
0.36948848
0.47660765
0.41223121
0.3432371
0.51141512
""
""
0.33149859
0.32324916
0.39787191
0.35961655
""
""
0.35144797
0.41686291
0.41817039
0.37646282
0.27957579
0.3707642
0.38248241
0.35415682
""
""
0.44800258
0.37857163
0.36544642
0.30716336
0.39538142
0.34090877
0.42152938
""
0.34205332
""
0.3519021
0.44573167
0.40944034
""
0.36770627
0.34931839
0.38167429
0.43002996
0.4007946
""
""
0.39682049
""
0.3358404
0.38426825
0.40773427
0.34390345
""
0.33783132
0.37477052
""
0.28413665
0.33375213
""
0.3642531
0.32491285
0.39343867
0.37295774
0.28910393
0.33003002
0.3425985
0.35287285
0.32517174
0.37174889
0.29339492
0.38864657
0.31015739
0.36655992
""
0.43111512
""
0.40319183
0.27698573
0.4154222
""
""
""
0.38993153
0.37220126
0.31640989
0.41327223
""
""
""
""
""
""
""
""
0.4517397
0.39403912
""
""
""
""
""
""
""
""
0.39684319
""
""
""
""
""
""
""
""
""
""
""
0.51640791
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41025501
""
""
0.39535245
0.49560967
""
0.40429664
""
0.3309162
0.55266601
0.33489546
0.3959502
0.44408801
""
0.19792721
0.3798039
""
0.38340437
0.28281707
0.34699395
0.37669045
0.34514648
""
0.2704334
0.36210114
0.38112822
0.41171354
0.34832934
0.33337721
0.3756898
0.43075228
0.37240845
0.34419292
0.32332739
0.43428385
0.41080457
""
0.38146341
0.34925956
0.36808583
""
0.39127123
""
0.27916941
""
0.37476784
""
0.35938412
0.25122544
0.38986087
0.3264012
0.38278666
0.48343635
0.35021487
0.35969913
0.20592012
0.32999676
0.37126178
0.39868847
""
0.3485257
0.360991
""
0.35357499
""
0.36954898
0.34160298
""
0.377588
0.33315909
""
0.35734493
""
0.4545114
0.39843434
0.40888855
0.33963132
0.27972859
0.3790442
0.37874827
0.39710152
0.29469529
0.38034147
0.35652041
0.31939411
0.33285683
0.30063632
0.38784963
""
0.38381651
0.2913979
0.3831487
0.43434775
0.35749108
""
0.40981615
""
""
0.47398445
0.45823571
0.37353438
0.41167259
0.32975939
0.43388388
0.38851956
0.37640285
0.37518287
""
0.4195745
""
0.38516495
0.45631832
""
0.42155325
0.42431921
0.34311089
""
""
0.41084135
0.48707205
0.44213358
""
0.45899415
0.36653474
""
""
0.45928529
0.36497819
""
""
0.38413221
0.4913165
0.34874365
""
0.46351427
0.38259304
0.43078408
0.41994181
0.39620364
0.35082877
0.40972945
""
0.49769691
0.34362039
0.4424291
0.34731281
""
""
""
0.40606645
0.35428014
0.3315244
0.36625862
0.35896975
0.43172371
0.34541789
0.41427037
0.42041638
""
""
0.47448355
0.48344457
0.41856608
0.4075492
0.45988268
0.39796916
0.40283808
0.48335883
0.43592474
0.40626478
""
0.49185491
0.44715297
0.41382012
0.4361389
0.29311159
0.34760341
0.31516844
0.43675557
0.34512651
0.42034316
0.40341377
""
""
""
0.44864836
0.40743113
0.36087528
0.39257774
0.4072054
0.51030403
0.39494997
0.38885412
0.37060589
0.3782874
0.40641347
0.51988453
0.40524492
0.42012215
""
0.40454274
0.43307728
0.35334805
""
0.40330935
0.43067607
""
0.42318532
0.40819544
0.38822135
0.29569295
0.37628305
0.27669159
0.36794329
0.31717616
0.41194364
0.42491412
0.44220564
0.28179607
""
0.32967496
0.48302549
0.42053017
""
0.3735157
""
0.34234774
0.40968511
0.37286389
0.34441173
0.3910701
""
0.33319908
0.40334079
""
0.4212943
""
""
0.35145849
0.35944077
""
""
0.38377184
0.35916409
0.40056482
0.39281732
0.36731231
0.39451808
0.32596612
0.2161231
0.35363114
""
0.39203048
0.41957784
""
0.37320805
0.33067185
0.39076868
0.36180618
0.4727135
""
0.32775283
0.38266519
""
""
""
""
0.46777421
0.29588917
""
0.4254002
0.51820976
0.3765631
0.34661013
0.34441432
0.35674915
0.427448
0.34622702
0.40133634
0.36560786
0.36847696
0.42321032
""
0.38258404
""
""
0.3558425
0.3982569
""
0.38417646
0.37976202
0.42951608
0.40198383
0.35699737
0.39931679
0.38149843
""
0.36487591
0.27879715
0.24694097
0.36139697
0.40845183
0.3963677
0.34376714
""
0.3272486
0.26600176
0.41017708
0.31796008
0.3551662
""
0.38420597
""
0.36683288
""
0.36716449
0.45060679
0.27836311
0.33302909
0.37411878
0.29409525
0.35169822
0.32580602
""
0.3502202
0.39413425
""
""
""
""
""
0.34861445
""
""
0.45765805
""
""
""
""
0.31814542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40707785
0.44459248
""
""
""
""
0.39772105
""
""
0.42614305
""
""
0.35118198
""
""
""
""
""
""
""
""
""
""
0.31162664
""
""
""
0.39535967
0.38630697
""
""
0.33276299
0.37253249
""
""
0.34707969
0.31837454
0.37754026
""
""
""
0.30842263
0.35194004
0.45110372
0.34337434
0.39323241
""
0.35189301
0.36143583
0.36294129
0.32284665
""
0.35929072
0.34162951
0.30731827
""
0.28238314
""
0.32253236
0.33951142
""
0.3448182
""
0.27524689
""
0.37220854
0.27113038
0.20018858
""
0.32896352
""
0.33528382
""
0.36259454
""
0.29531407
0.36366764
""
0.45506185
0.40133771
0.40455413
""
""
0.36892539
""
0.395933
0.34109229
""
0.37549508
0.35737976
""
""
0.38448095
""
""
""
""
0.38009986
0.32434133
0.35357153
0.37344429
0.40355468
""
""
0.27611446
0.37500376
""
""
0.30040738
0.38577199
0.47595638
""
0.37242824
""
""
0.36265457
0.29310966
""
0.45294261
""
0.41423568
0.44007969
0.43115777
0.5743832
0.4295243
0.40513366
0.32684359
""
0.43468884
0.47329566
0.38501254
0.34980831
0.41977134
0.43697694
0.40671247
0.37598482
0.39674526
0.42475632
""
0.39979124
0.39199981
0.47886935
0.40211049
0.43429884
""
0.46448579
0.4189108
0.44230652
0.3836762
0.39949304
0.45088387
0.40137652
0.41850832
0.43530974
""
0.32394767
0.37768614
0.59678966
0.43367866
0.37176755
0.43571183
0.46024385
0.42864329
0.39223528
0.44414473
0.43292871
0.43946883
0.40597206
0.42427158
""
0.44187438
0.40853676
""
0.61382979
0.44241989
0.37484369
0.37518513
0.43460149
0.41920993
0.40037525
0.41122577
""
0.45298305
0.41712335
0.37809092
0.41516849
""
0.47602555
0.4504177
0.51228499
0.49775165
0.42657599
0.42067671
0.41196677
0.39462718
0.38462093
0.46717599
0.41849142
0.3495464
""
0.4573524
0.44974536
0.49456331
0.39180687
0.5285328
0.44939554
0.45971155
0.39168933
0.48167247
0.43640634
0.39938018
0.47893918
0.40789372
0.46466884
0.4242503
0.39727131
0.36540768
0.36659104
0.39575517
0.48455432
0.43203557
0.39702782
0.467531
0.42222837
""
0.36747366
0.40691948
0.38710997
0.42988443
0.43438444
0.40134239
0.44373861
0.39003485
0.4287383
0.41186464
0.45294541
0.48188066
0.37331548
0.49449942
""
0.40925634
0.45484114
0.38214856
0.39796647
0.47909614
0.41608572
0.44969633
0.44128767
0.38699728
0.43317291
0.42106467
0.40811622
0.44484457
""
0.37435344
0.31779882
""
""
0.42374691
0.37229118
0.40779054
0.3692815
0.37915164
0.39781055
0.44105458
0.46925998
0.44753879
0.50590229
0.41149834
0.56183475
0.42855364
0.39208156
""
0.35601914
0.36989748
0.42482477
0.3645637
""
0.40071452
0.35257626
0.49085814
""
0.48674679
0.45378828
0.41153675
""
0.51133966
0.38655046
0.48723352
0.46554801
0.46640509
0.46178234
0.45883775
0.41239062
""
0.40423545
0.3911396
""
0.37552357
0.40159974
0.6025002
""
0.46021152
0.42474931
0.47318479
0.45024046
0.38832352
0.47389981
0.42189634
0.38134348
0.47734669
""
0.41352719
0.56749511
0.41133726
0.32372117
0.47975218
0.45174563
""
0.3941893
0.47950712
0.40142867
0.48127162
""
""
0.43244559
0.43627712
0.39434958
0.51135337
0.47277054
""
0.45681104
0.53984421
0.42587414
0.63066036
0.46937293
0.4491936
""
""
0.51138049
0.36476037
0.42018971
0.37333938
""
0.40177545
""
0.41320655
0.38377059
0.39926514
0.32605237
0.37990651
0.38495401
0.57538933
0.37678868
0.43587503
0.45668888
0.40834439
0.40264237
0.47435597
0.5460068
0.41778249
0.43975475
0.40488759
0.44379222
0.38084337
0.38530207
0.41143426
0.42693144
0.41734165
0.54726875
0.50482166
0.4494122
0.57508177
0.42217413
0.47953719
0.40304568
""
0.39554608
0.44078702
0.38425708
""
0.41257557
0.5830065
""
""
0.42793402
0.41511196
""
""
0.54787493
0.319653
""
""
0.40933248
""
0.4588334
0.48040241
0.42101249
0.38592842
0.43284473
0.43809351
0.51939219
0.39768046
""
0.39090672
""
""
""
0.38186076
""
0.20932229
""
""
""
""
0.25603044
0.45390341
0.30757973
0.38352478
0.34252763
0.43730131
""
""
""
""
0.50367278
0.44679135
""
0.31674388
""
0.24012293
""
""
""
0.41759977
0.4404144
""
""
""
0.43143234
""
""
0.33513966
""
""
0.37527198
""
0.51959264
0.45747557
""
0.35383344
0.30742875
0.3766737
""
0.46962941
""
""
""
""
""
0.41035888
0.39089322
0.33509418
""
0.45226151
0.31840441
""
0.36853123
""
""
""
0.52916628
0.35217202
""
""
""
0.23177134
""
0.33988023
0.36203483
""
0.37935549
""
""
0.53701872
""
""
0.30104491
0.33847541
""
0.33684915
0.49653265
""
""
""
0.41593045
""
0.4473736
""
""
0.37073383
""
""
0.41970202
0.4415375
""
""
""
0.30045548
0.42392072
""
""
""
0.42463496
0.47982186
""
""
0.38796052
0.40195131
0.4679476
""
0.35292456
""
0.49587348
0.48839569
""
0.39072087
""
0.38496459
0.36892471
0.35415387
""
0.32645908
0.47236595
0.4687438
""
0.37129891
0.38849139
""
0.28950527
""
0.32841909
""
0.3682487
0.30997372
0.36127391
0.46390748
0.39003929
0.40805098
0.39874822
""
0.374899
0.46648127
0.23592302
0.43557093
0.44452384
0.35123104
0.41708547
0.48146117
0.33467749
0.49343011
""
0.43231261
""
0.43981981
0.36186674
0.40536717
0.27795401
0.44649109
0.4177815
0.45619628
0.45700303
0.4032605
""
0.44832355
0.398727
0.41375595
0.38958532
0.41997588
""
0.42557359
""
0.43701854
0.37324324
0.3481133
0.40947545
""
0.39926064
0.40939733
""
0.40942165
""
0.33388165
""
""
""
0.28160986
""
""
""
0.39104816
""
""
""
""
""
""
0.32504973
""
0.37940326
0.3267197
""
""
""
""
0.35645127
""
""
""
""
""
0.3262254
""
""
""
0.31378123
""
""
""
""
0.1976918
0.32252371
""
""
""
""
""
""
""
""
""
""
""
""
0.25288075
""
0.28379807
0.27454212
0.44620872
""
0.42021668
""
""
0.41415617
0.41149899
0.44660318
0.40685821
""
0.3855966
0.42272457
0.36145678
0.36173669
0.44375563
0.35177809
""
0.42192578
""
0.3739574
0.27472356
0.39793885
""
""
0.44344956
0.47082293
0.40956339
0.36820999
""
0.37153211
""
""
0.34403887
0.36943728
0.31463459
0.51283884
0.36661977
""
0.39544544
0.29787385
0.34776515
0.39792475
0.43508542
0.44101831
""
0.41168803
0.43286404
0.42969868
0.30177382
0.39973113
""
0.40131867
""
0.36677685
0.39273164
""
0.32513994
0.42297158
""
0.35822475
0.34344566
""
0.40926337
""
0.43544215
0.41680193
0.46389076
0.4194802
0.46568707
0.28295711
0.40169048
0.40328464
0.51939315
0.46865934
0.43708825
""
0.45904061
0.4199414
""
""
0.41263068
""
0.45390469
""
0.46688756
0.5286569
0.44011489
""
0.48652425
""
0.48088995
0.40900165
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3788653
""
0.37299654
""
""
