kir_natam_female_p75
""
0.46314958
""
0.46325874
""
""
0.4473736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36526784
""
""
""
0.46513087
0.3734152
""
""
""
""
""
""
""
0.52766716
""
0.24821201
""
""
""
""
""
""
0.58181971
0.49856216
""
""
""
""
0.45898771
""
""
0.37096271
""
""
""
""
""
0.40328214
""
""
0.55508596
""
""
""
""
0.48845726
""
""
0.4591921
""
""
0.44091463
""
""
0.49503416
""
""
0.43119803
""
0.44521767
""
""
0.46127594
""
0.60206169
0.15587053
0.1527856
""
0.31656241
""
""
0.5057165
""
""
0.49756637
""
""
""
""
""
""
""
""
0.48980045
""
""
0.35940835
""
""
""
""
""
""
0.54639637
""
""
""
0.71155345
""
""
0.34777734
0.44297811
0.36268234
0.39020598
""
""
0.42772976
""
""
""
""
0.5006091
0.32219881
""
""
0.59980106
""
0.29716489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37446368
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28300852
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51618582
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37641805
""
""
""
""
""
""
""
""
""
""
""
0.47118568
""
""
""
0.47636765
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5058617
0.42157742
""
""
""
0.75708938
0.57589531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45032239
""
""
""
""
""
0.61889637
0.43067676
""
""
""
""
""
""
0.51313108
""
""
""
0.44703215
""
""
""
""
""
""
0.50907171
""
0.5946604
0.49075869
""
""
0.27485597
""
""
""
""
0.48150769
""
""
""
""
0.54171127
""
""
""
""
""
""
0.49008703
""
""
0.40374771
""
""
""
""
""
""
0.45348468
""
""
""
0.36867455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36160102
""
""
0.50451136
""
""
0.42522779
""
""
""
""
""
""
""
""
""
0.55535746
""
""
""
""
""
""
""
""
""
""
""
""
0.48638192
""
""
0.29239622
""
""
""
""
""
""
""
""
""
0.60140538
""
""
""
""
0.47171387
""
""
""
""
""
""
""
0.61123282
""
""
0.39664567
""
""
0.49032456
""
""
0.39789185
0.56119055
""
""
0.50533384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35662875
""
""
""
""
""
""
""
0.44427511
0.33154714
""
""
""
""
0.52732718
0.49780771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48152348
""
""
0.48260981
""
""
0.46437719
""
""
""
""
""
""
""
0.2992748
""
""
0.43226001
0.30414644
""
""
""
0.35783121
""
""
""
""
""
""
0.46049199
0.42208296
""
""
""
""
0.43083072
0.36232001
""
0.34049204
""
0.36996126
""
""
""
""
""
0.3464562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43226042
""
""
""
""
""
""
""
0.49896473
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43329945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54769772
""
""
""
""
""
""
""
""
""
""
""
""
0.48132834
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34442616
""
""
""
""
""
""
""
""
""
0.38652056
""
""
""
""
""
""
""
0.3719351
0.42537072
""
""
""
0.38573062
""
0.34625572
""
""
""
""
0.42334312
""
""
""
""
""
0.45245025
0.37021458
0.39930204
0.46941358
""
0.38325983
0.45488703
0.35082367
""
""
0.3051739
0.48688495
0.28111562
0.35644278
0.44158053
0.40874696
""
""
0.44371331
""
0.49850607
0.50132227
""
""
0.47149247
""
0.42237112
""
0.46330133
0.45530537
0.34761283
0.40802604
""
""
0.42901275
""
0.39215896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55617809
""
0.42657816
0.43468347
""
0.406533
0.55124283
""
""
""
""
0.41831043
""
""
0.42719299
""
0.48047051
""
""
0.80402482
""
""
""
""
""
0.23126054
""
""
0.48156941
""
0.44174495
""
""
""
""
0.6358068
""
""
0.49470714
0.42594209
0.61191905
0.40899518
""
0.41938105
""
""
""
""
""
""
0.41279691
""
0.4323051
""
""
0.47184789
0.4830161
0.51452845
0.38235879
""
""
""
""
""
""
""
0.51443857
""
""
0.56974018
0.3658106
""
""
0.43030351
""
""
""
0.32201669
""
""
""
0.61862016
""
0.54153204
""
""
""
""
""
0.52829826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
