kfr_stycz_black_pooled_p25
0.19231921
0.3155356
0.23400474
0.36451375
""
0.48043659
0.29221079
0.28881639
0.23459673
0.29712275
0.4338671
0.29231015
0.35390401
0.36534038
0.33159575
0.2773557
0.3060517
0.29642943
0.2971662
0.36676657
0.18904577
0.33523759
0.28516147
0.27005982
0.31458575
0.30764815
0.32618088
""
""
0.29451507
0.2745451
0.23414497
0.34774986
0.30902082
0.29897818
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25252256
""
""
""
""
""
""
""
""
""
""
0.26798052
0.28076884
0.27072585
0.27148378
0.26357824
0.27574939
0.26860043
0.27540904
0.26537061
0.28561434
0.28756756
0.29618099
0.28572136
0.3103722
0.26233724
0.27498651
0.28363296
0.29854602
0.29659346
0.2971701
0.32541886
0.29878154
0.30794901
0.30857563
0.29792708
0.25786185
0.30043444
0.27138537
0.23862076
0.29949155
0.2798166
0.27135155
0.30765909
0.28208113
0.3071332
0.27636451
0.27411997
0.3045243
0.28707194
0.28685448
0.23679169
0.26438612
0.30118918
0.2833153
0.35110614
0.27171618
0.28674704
0.28725293
0.28497854
""
0.28065807
""
0.34379983
0.26687357
0.33911085
0.41780239
0.22463118
0.33479214
0.37550691
0.29193652
0.26774424
0.31087482
0.31588215
0.29350302
0.29428276
0.28960004
0.27301511
0.28308576
0.26487979
0.2842643
0.28676221
0.26166591
0.23687252
0.30013439
0.31155267
0.29658303
0.28404248
0.28594244
0.28040659
0.29736793
0.28761011
""
0.30827612
0.40608037
0.31215101
0.28203055
""
""
0.28216052
0.35474947
0.26654124
0.30745301
0.31240669
""
0.31951666
0.27482465
0.25933608
0.28960407
0.218619
0.30690023
""
0.319902
0.31924284
0.30469826
0.31146604
0.28282678
0.28289151
""
""
0.31470305
0.29217699
0.28293777
0.27429789
0.25353169
0.25617877
0.28915551
0.34078914
0.27378812
0.2724402
0.31532571
""
0.25228274
0.2207121
0.24388136
0.26631597
0.2421623
0.27151921
0.29865381
""
0.25299153
0.27873552
0.2471748
0.29761943
0.2636382
0.24602216
0.28354934
""
0.21839133
0.2378785
0.25613883
0.27337664
0.27091557
0.28996658
0.2503863
0.27756962
0.27312839
0.32574522
0.42310971
0.2949062
0.29025093
0.27004731
0.28656498
0.31251565
0.38811737
0.28758806
0.28833979
0.28576794
0.40566093
0.29530913
0.33556381
0.30817762
0.38351381
0.45320496
0.31678882
0.30805364
0.28174442
0.28484789
0.38336834
0.28917229
0.29010722
0.28546187
0.29624936
0.28385463
0.30459222
""
""
0.33929116
0.25128618
""
""
0.23508815
0.30350813
0.2888723
0.28940365
0.27105302
0.30385512
0.27232495
""
0.2844556
0.26906657
0.27913913
0.29757544
0.29974884
0.28024188
0.28087041
0.28318611
""
""
0.31665018
0.25393203
0.24837637
0.30561936
""
0.23142363
0.26979908
""
0.2420297
""
""
""
""
""
""
0.29074785
0.2800912
0.29536697
0.27194998
0.27646452
0.30483806
0.28399441
0.26939392
0.33658326
0.29934284
0.27985784
0.28660724
0.2945683
0.27269703
0.2718299
0.27704993
""
""
0.31915364
0.27581635
0.29387283
""
0.25252861
0.28726104
0.2972554
""
0.27676588
0.27736714
0.28313121
0.27988499
0.28000748
0.27362022
0.26113537
0.30528614
0.31308222
0.23669255
""
""
""
""
0.30193114
0.27308846
0.30665687
""
0.27379295
""
0.38492855
0.34318432
0.31657156
""
""
0.31242627
0.39284787
""
""
0.24353252
""
0.35730773
""
""
""
0.28975591
""
0.31074107
""
""
0.33849099
""
""
""
""
""
""
""
0.23148698
""
""
""
""
""
0.28463009
""
0.31187046
0.31299967
""
0.35540265
""
0.26052937
""
""
""
0.29492152
""
""
""
""
0.25490749
0.27590284
0.25926626
0.29166991
0.27748615
0.35060069
0.33413923
0.37872809
0.30000755
0.30746824
0.36976871
0.2864795
0.27259719
0.34653375
0.31150815
0.35363045
0.30227861
0.28898486
0.27612212
0.2970742
0.32592803
0.31306887
0.31709337
0.23249209
0.28177962
0.28182495
0.27341142
0.25829741
0.29077795
0.34999898
0.27134034
0.27053323
0.28081992
""
0.30621549
0.28874439
""
""
""
""
0.31945801
""
0.39397901
0.32084674
0.2623609
0.3002286
0.28278413
0.30370191
0.32353535
0.26747337
0.28074539
0.31160015
""
""
0.3312259
0.24236615
""
0.27678984
0.33164504
0.33277926
0.26872867
0.3703354
0.25915933
0.26471752
0.26835439
0.27547729
0.26322326
0.24477063
0.28078246
0.30033815
0.29621357
0.31576955
0.27786812
0.30023128
0.30425796
0.30749023
0.3025797
0.27148059
0.34879047
0.25328895
0.24881791
0.30429068
0.294559
0.25312823
""
""
0.30332845
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35979956
0.3976213
0.25126669
0.35523275
0.32217902
0.25632212
0.26577112
0.31576809
0.19483213
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26379076
0.28448692
""
0.33361095
0.50664079
0.4179112
0.22186916
0.29357409
0.23581189
0.33274302
0.33062172
0.27698025
0.3328208
0.26228315
0.23149768
""
""
""
0.37711236
0.28779429
0.29175058
0.23342253
0.46312141
0.40393409
0.3113265
0.25814241
""
0.23267274
0.33157325
""
""
0.35942
""
""
""
0.37736213
""
0.22185205
0.27074617
""
0.27761632
0.3462041
0.3529675
""
0.31367618
0.30449945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27232289
0.26220337
0.28226137
0.39865264
""
0.2828947
""
""
""
0.33772805
""
""
""
""
""
""
0.33227241
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32283276
""
0.31783864
0.23834088
0.27083936
0.25932577
0.2952933
""
""
0.35971847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28171924
""
""
0.37307659
""
""
0.42430094
""
""
0.62890965
0.20980728
""
""
""
""
""
0.33598456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33317366
""
0.33970854
0.28529665
""
""
0.35042703
""
""
""
""
""
""
""
0.35317299
""
""
""
""
0.27744132
""
""
""
""
""
0.41436407
""
0.28467935
0.33405253
0.32298508
""
0.29214379
0.24751569
0.32314202
0.38613224
0.31364396
0.36246735
0.27922747
0.31616807
""
0.2899355
""
0.40739277
0.43500867
0.43788064
""
""
0.43867284
""
""
0.44962505
""
0.29752743
""
""
0.42954326
""
""
""
""
""
""
""
0.30973098
0.39783543
0.42602617
0.31538936
0.20187262
0.42161891
0.41611773
0.28826761
0.30187276
""
""
0.42048302
""
""
0.36373964
""
0.31306088
0.5112443
0.35701734
0.27403286
0.35316119
0.36958823
0.36446351
0.4686856
""
""
""
0.25553447
0.29507616
0.22172116
0.34414053
0.25708553
0.25546512
0.27929705
0.26329252
0.36905399
0.34759673
""
""
""
""
""
0.45544258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42136535
""
""
""
0.3020497
""
""
0.31570435
0.3998884
""
""
0.28565863
0.43353081
0.37026656
0.28147995
""
0.3193889
""
""
""
""
0.50223881
""
0.35428306
0.19109702
""
0.25179291
""
0.37296745
""
""
0.33343616
0.34371325
""
0.24013583
0.29092267
0.36575887
""
""
""
""
""
""
""
""
""
""
""
0.37246096
""
""
0.4881573
""
0.28564
""
0.29994494
0.34475255
""
0.32495856
0.24819446
""
""
0.32697102
0.29326516
""
0.29408365
""
""
0.29698175
""
0.31965002
""
""
0.35660249
0.33831084
0.3583543
0.26485795
0.32503104
0.33429304
0.37613121
0.3022444
0.31668764
0.29396802
""
0.34988743
""
""
""
""
""
""
""
""
""
""
""
0.36369514
""
0.26461059
0.29228833
0.33886856
0.33956182
0.26070052
0.2650983
0.31369916
0.4995563
0.45283091
0.27236521
0.29897878
0.29688302
0.25659508
0.29189083
0.32538477
0.30028617
0.28535882
0.32293296
0.29197699
0.29945102
""
0.25301933
0.43896088
0.29434636
0.32544842
0.30928239
0.26349825
0.27461484
0.28343076
0.32828501
0.25709614
0.21769135
0.32077444
0.23694763
0.2807129
""
0.29546008
0.25608563
""
0.26557845
0.28358167
""
0.22342703
""
0.30750757
0.32060272
0.25548717
""
0.29792163
""
0.28954747
0.33670852
""
""
""
0.35492155
0.43527788
0.28436571
0.33260211
0.34924042
0.30571112
0.33848801
0.35987556
0.30095771
0.27701965
0.29207256
""
0.3099764
0.32296756
""
""
0.40544719
""
0.30802447
""
0.3758879
0.22110771
""
0.33237013
""
""
""
0.27823496
0.28084698
0.26849785
0.36789015
""
0.32102364
""
""
0.19243594
0.27276224
""
""
""
0.30615893
0.29235962
0.33252257
""
""
""
0.29572508
0.23536631
0.28962889
0.26659247
""
""
0.28462711
0.31791446
0.37419933
0.20909593
0.25247049
0.29680455
0.28201514
0.38692614
0.33963016
0.36390385
0.29627246
0.30533025
0.29316166
0.36373699
0.25297716
""
""
""
0.31696984
""
""
""
""
""
""
0.41874436
0.2845394
0.280103
0.35448834
""
""
""
""
""
0.38279292
0.44490632
""
""
0.38946536
""
""
0.41908318
""
""
""
""
""
""
""
0.31428853
""
""
""
0.38997522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30762184
0.34916428
""
""
""
""
0.26973498
0.32117942
""
0.39284983
""
0.31948718
""
0.40575275
0.36043453
0.331395
""
0.38523164
0.30764276
0.33181274
""
0.35177699
0.60038787
0.43848637
""
""
""
""
""
0.34445474
""
0.3831237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3783741
""
""
""
""
""
""
""
""
""
""
""
""
0.32617423
0.33765617
""
""
""
""
0.28021723
""
""
""
0.29247528
""
""
0.23571073
0.22337106
""
""
0.3282313
0.30301231
0.29066724
0.4236978
""
0.29212344
0.37690172
0.33765727
""
""
""
""
""
0.25344488
""
""
0.38901496
0.25748026
0.2866604
""
""
""
0.40242729
0.33254912
""
0.24118307
0.32082307
0.32396793
0.26486132
""
""
0.36298364
""
""
0.54557395
""
""
0.38131082
""
0.29617473
""
0.44872585
""
0.36891416
0.22592996
0.34376827
0.28450039
0.32740879
0.38292295
""
""
""
""
""
0.41295093
0.56546104
0.32614499
""
0.36345416
""
""
""
""
""
""
""
0.31528729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39055556
0.30290285
0.29073074
""
0.41580635
""
0.43473589
0.2696414
0.29774579
0.37750885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21986824
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30434561
0.26160794
""
0.32234037
0.27215019
""
0.32507423
0.25247794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28742352
""
0.58100593
0.34911704
0.36016834
""
0.35279804
""
""
""
""
""
""
0.2406565
0.25038463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27808681
""
""
""
""
""
0.14282793
""
0.25250754
0.25473264
""
""
""
0.30396554
""
""
0.19286925
0.23857167
0.32530293
0.26535401
""
""
""
""
""
0.38925079
0.3039321
0.28800547
""
0.30110842
""
""
""
""
0.27669075
""
0.23599367
""
""
""
0.2701163
0.34270677
""
0.34462276
0.23404671
""
""
""
""
""
0.31352079
0.17229891
0.31413862
0.37551469
0.27674085
""
""
""
""
""
""
""
""
""
""
0.25969899
""
0.28924665
""
""
""
0.27217159
""
""
""
0.28312689
0.33554673
0.32941434
0.27195215
0.30347854
0.24584648
""
""
""
""
""
""
0.2418804
""
""
""
""
""
""
""
""
0.20883666
0.29844791
""
""
""
""
""
""
""
""
0.26124218
""
0.35457376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30185264
0.36533311
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31745869
""
""
""
""
""
""
""
""
0.27171597
""
""
""
""
""
""
""
""
""
0.2115562
""
""
""
""
0.33338773
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20555446
""
0.38713488
""
""
""
""
""
""
""
""
0.27805245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32536781
""
""
0.26718321
0.29094771
0.27121916
""
0.21124464
""
""
""
0.23005217
0.20272364
""
0.25855795
0.28062811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25413916
0.25281885
0.29945043
0.22673441
0.29675108
0.3152287
""
""
""
""
""
""
0.24051164
0.2375838
0.27542606
0.22868332
0.31016025
""
""
0.2729727
0.28979081
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3835032
""
0.30505699
0.26048341
0.28731835
0.24934162
0.26460978
0.29623124
0.38056988
0.29531801
0.30738705
0.25534114
""
0.28425711
0.32502422
0.28599459
0.38658795
0.25894898
0.25506774
""
0.24748102
0.24920559
0.27643293
0.30193776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25125602
""
0.28142199
0.2517902
0.27589554
0.24093202
0.29074413
0.24871697
0.25026083
0.24965513
0.2939797
""
0.25873658
""
""
0.37870514
0.3158038
0.31052098
0.21326585
0.34449837
0.29010394
0.25810933
""
""
""
""
0.3038795
""
0.31448257
""
0.2656351
0.252094
0.29557076
0.28357625
0.27299288
0.26428062
0.30420756
0.262575
0.29402763
0.2563743
0.27024022
0.31003508
""
""
""
""
0.19597743
""
""
0.3623473
""
0.31959051
0.3394019
0.285009
0.35156095
0.37201566
0.35740283
0.27016973
""
0.24538027
0.38494548
0.32599521
""
0.2817305
0.28858238
0.34209713
""
""
""
""
""
""
""
""
0.27554807
0.27727035
0.24276294
0.26104283
""
""
""
0.27977344
0.2437494
0.28930199
0.24111469
""
0.30242276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27398574
0.28540665
0.25375339
""
0.26936439
""
0.27564943
0.19804031
0.25821149
""
""
""
""
0.29736909
0.28639746
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26914042
0.21418338
""
""
""
0.24069354
""
0.23926815
0.29253668
0.31421492
0.26206899
0.25889796
0.28288326
0.30807206
0.30028999
0.25030583
0.27388898
0.29332301
0.27546975
0.26569155
0.27569374
0.28079256
0.27469987
0.32411802
0.31223243
0.34633902
""
0.28170371
""
""
""
""
""
""
0.28255066
""
""
""
""
""
""
""
""
0.25221694
0.26027188
0.26510602
0.34008861
0.3696568
0.28206274
0.321987
0.34420511
0.30382645
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28162056
""
""
0.25820971
0.3281467
0.29217571
0.25679654
""
""
""
""
""
""
""
""
0.29388085
0.24853013
0.2567929
0.2450399
0.31369498
0.23813449
0.29026121
0.21600983
""
0.27483836
""
""
0.28231877
0.25813282
0.27252004
0.24481896
""
""
0.26088521
0.26477024
0.3299692
0.29471183
0.23346408
0.2055418
0.31763569
0.31758153
0.30631289
""
""
""
0.24978684
0.30124372
0.34235734
""
""
0.33062735
0.31427106
0.27787018
0.24468426
0.27046078
0.28196034
""
""
""
0.25224251
0.31424513
0.26103538
0.21762232
0.24717443
0.25118774
""
""
""
0.3427574
""
""
""
""
""
0.28217375
""
""
""
""
""
""
""
""
""
""
""
""
0.26170564
""
""
0.30407685
0.31773573
""
""
""
0.23859569
0.28568444
0.27667749
0.26207787
0.27522847
0.357914
0.32502139
0.36846799
0.28558075
0.29966214
0.30283102
0.30362239
0.2948254
0.34247932
0.30082384
0.31069982
0.32610965
0.41414255
0.29256433
0.35597533
0.27915263
0.29703867
0.31130886
0.45234239
0.30230355
0.26347053
0.26375026
0.2749235
0.25893447
0.25638095
0.24352422
0.27626932
0.32272625
0.28500497
0.3410179
0.28631261
0.42447522
0.35226044
0.26021385
0.29025397
0.35534447
""
""
0.28434643
0.30717045
0.32178637
0.29140928
0.30149099
0.28463525
0.34516007
0.41029826
0.32101986
""
0.3321251
0.3158437
0.34682903
0.39549312
0.39713964
0.29897583
0.28172988
0.28577673
0.35451522
0.27753153
0.3331801
0.28463042
0.29626602
""
0.28990886
0.30994201
0.30566669
0.30411491
""
""
0.38793287
0.2880168
""
""
""
0.39746717
0.27219814
0.36728695
0.31837034
0.33857217
0.29446149
0.31837481
0.37674144
0.3159537
0.34110814
0.20533776
0.27343592
0.26255384
0.27975488
0.26637322
0.31186086
""
""
""
""
0.24790575
0.23829368
0.32921845
0.28775999
0.3236059
0.25043988
""
""
""
""
""
""
""
""
""
""
0.29900217
""
""
""
""
""
""
""
""
""
0.23100503
""
""
""
""
""
""
0.27419513
0.25260398
0.23528989
0.2845715
0.26184049
0.28492603
0.32067049
0.27394179
0.28248319
0.22549373
""
0.25973603
0.22479682
""
""
""
0.34444425
0.36381078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29728311
0.2729747
0.33348244
0.28885216
0.33539969
0.25613084
0.2761842
0.28564739
0.24938546
0.26747456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36336893
""
""
""
""
""
""
0.24576715
""
""
""
0.25012952
""
""
""
""
""
""
""
""
0.22689
0.26625612
""
""
""
0.26101714
0.23024029
""
""
""
""
""
""
""
""
0.38623184
0.31916824
0.30542362
0.35607037
0.32329613
0.29884771
0.34638295
0.29330915
0.31708369
0.35591513
0.2428575
0.29917485
0.32415891
0.27167794
0.2799944
0.2735925
0.271198
0.30254582
0.34732333
0.41466784
0.28758949
0.34892076
0.32866284
""
""
""
0.38959378
0.32143146
0.35632131
0.36486724
0.36277536
0.35287619
0.40081349
0.36370593
0.30525598
""
""
""
""
""
""
""
""
""
0.43427211
0.37590989
0.40276092
0.15881282
0.34002939
0.4109669
0.26884905
0.27385467
0.28709105
0.29210469
0.27473885
0.34157139
0.30052251
0.33909971
0.36915049
0.40858638
0.3094894
0.31082293
0.33972004
0.31491601
0.26386335
0.31451336
0.32618734
0.31136104
0.34058279
0.31905866
0.34970617
0.34552389
0.293428
0.30176482
0.32194087
0.4373655
0.29130381
0.27247578
0.31613383
0.29810715
0.3307355
0.31973833
""
0.40231648
0.33027166
0.32829678
0.32295382
0.28704301
0.29968125
0.28082702
0.30305529
0.27573663
0.32315749
0.28918481
0.27086851
0.28862721
0.31444007
0.30206701
0.30558878
0.30165464
0.31978595
0.34481192
0.36633605
0.39573324
0.30879307
0.28185508
0.32149175
0.29547766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4240967
0.28988045
0.29808697
0.38332242
""
""
""
""
""
""
""
0.37446886
0.34069434
0.33595869
0.29492676
0.37385631
0.29423475
""
""
""
""
0.30139256
""
0.30849504
0.32329404
""
""
0.40452561
0.37960297
""
""
""
0.31194976
0.39090365
0.28818145
0.36883107
0.31813559
0.41677526
0.39137504
