has_mom_white_male_p25
0.8768748
0.87684149
0.89342839
0.86528349
0.90696162
0.89292145
0.88811344
0.89830869
0.87869847
0.90202737
0.91533297
0.90963131
""
""
0.86376518
0.8247717
0.76841128
0.78085005
""
0.944471
0.96076673
""
0.7995553
0.91472811
0.92587668
0.96209127
0.93871075
0.96701556
0.93875837
0.88779634
0.96140414
0.87831163
0.86343384
0.9657566
0.94174343
0.87714601
0.96373093
0.92785269
0.89006895
0.89773697
0.84501851
0.94375175
0.90451145
0.90726513
0.87224102
0.89121634
0.95833331
0.89969987
0.92354649
0.8811357
0.9547978
0.95314109
0.92971766
0.94578028
0.93379629
0.87766039
0.92141044
0.84373432
0.89470792
0.83211505
0.92405754
0.82450414
0.64612609
0.86671984
0.86167026
0.91997039
0.90910542
0.78657943
0.89994001
0.89523339
0.95471865
0.94380707
0.7127521
0.95568031
0.86118811
0.90673405
0.93138772
0.93419051
0.92714965
0.92707169
0.85071301
0.95039302
0.9128316
0.89565897
0.91499597
0.86799031
0.86601377
0.94817919
0.90894717
0.89421839
0.89031172
0.90356898
0.89155281
0.91092581
0.91765881
0.91002035
0.94716418
0.93187606
0.91949242
0.93399322
0.97273481
0.92395031
0.88346469
0.95858711
0.92729115
0.89001882
0.93865049
0.89461613
0.9045738
0.91238719
0.874493
""
0.61797601
0.79604441
0.9299022
0.67480403
0.77459103
0.92366219
0.81217688
""
0.90715575
0.89489502
0.84963578
0.85786641
0.91136205
0.87240344
0.88756919
0.92375344
0.92036611
0.95853078
0.94938982
0.93403476
0.88276476
0.8174336
0.93239295
0.90358955
0.86688775
0.93384081
0.92294675
0.85295153
0.67136425
0.80393779
0.83736324
0.90345347
0.8181299
0.87606508
0.87718803
0.88027817
0.91455179
0.90313774
0.92321879
0.92468548
0.93753928
0.91705561
0.88402528
0.89782226
0.93572587
0.93029791
0.96159792
0.90358126
0.89128137
0.8160634
""
""
""
0.64932674
""
""
""
0.89261401
0.94498003
0.79697478
0.94845104
0.79327762
""
0.90769309
0.91752863
0.70263237
0.69843364
""
""
""
""
""
""
""
0.89283782
0.86482179
0.83815932
0.88061893
""
""
""
""
0.67492473
0.84304649
0.94148827
0.91450274
0.78339523
0.87182969
0.77185053
""
""
0.95435387
""
0.89799088
0.81219178
0.8913523
""
""
0.9369536
0.93032497
0.89384753
0.84922475
0.89538056
0.88502151
0.97500408
0.91193151
0.90197194
""
0.88037598
0.83550322
""
0.90580875
0.86449188
0.83523679
0.82832402
""
0.94921041
0.89115137
0.88751537
0.88607943
0.91531819
0.92610329
0.95827353
0.95005649
0.96463841
0.8220259
0.90937918
0.9168185
0.90546679
0.8967157
0.86687219
0.84011543
0.81834888
0.96506119
0.90303469
0.94252586
0.89312255
0.92321777
0.93573987
0.90115368
0.95576125
0.86664557
0.91730964
0.92849028
0.90407324
0.89405018
0.95925558
0.90664053
0.92082572
0.88945198
0.87969744
0.9219721
0.85595363
0.94926363
0.86299336
0.64466184
0.87715518
0.90515614
0.91507941
0.81726325
0.86730653
0.88526618
0.89519721
0.89916724
0.92217672
0.86962789
0.90464729
0.85087019
0.89915788
0.93602788
1.0118814
0.92167836
0.94547856
0.88847852
0.99243623
0.90211725
0.96808964
0.89940459
0.97980899
0.93471688
0.80443239
0.91834295
0.69804299
0.95761585
""
""
0.97937876
0.73584074
0.95894659
0.57744116
0.92667758
0.92339265
0.92675692
0.91500431
0.7689333
0.89849001
0.85810411
0.92407846
0.85512286
0.90963233
0.79201192
0.96827602
0.86295855
0.78139925
0.77297962
0.76123565
0.93355983
0.83023089
0.88556707
0.93593889
0.89934582
0.93519711
0.86511135
0.80457324
0.91153413
""
0.98136801
0.94471389
0.89731473
0.90832788
0.94694591
0.96868193
0.91366851
0.85912317
0.9256478
0.89556342
0.90635604
0.90234679
0.92970526
0.93652165
0.92636603
0.94156539
0.94673902
0.97893369
0.88229483
0.99034464
0.86670381
0.91828912
0.85360515
0.92426193
0.84361523
0.88366765
0.90826333
0.91025925
0.98158342
0.91229224
0.80768526
0.74788362
0.48896933
""
0.60202068
""
""
0.93246025
0.89400297
0.98214167
0.78874052
0.89477211
0.88884801
0.91303378
0.87688285
0.85142845
0.8250193
0.90466821
0.83663464
0.798729
0.90954822
0.86450118
0.89708006
0.90829343
0.94244438
0.86862922
0.89959055
0.86270797
0.92378014
0.9505837
0.91918606
0.93833375
0.93907177
0.85940695
0.89249235
0.96420044
0.93150139
0.89770824
0.96867502
0.92672521
0.82256681
0.90957743
0.56823367
""
0.91266251
0.88840127
0.85597634
""
""
""
""
""
""
""
""
""
""
""
0.9122566
0.78636009
0.77853435
0.82423729
0.84494895
0.82749206
0.96056062
0.97966498
0.98220277
0.79506773
0.93095726
0.91777933
0.94138199
0.88195318
""
0.87044889
0.77603048
0.95139796
0.91934669
0.84089929
0.93188834
0.93700945
0.81959641
0.82297206
0.53740937
0.94600904
0.90001416
0.90635216
0.87865043
0.90012652
0.95410657
0.98229986
0.84492451
0.74502027
0.94450551
0.9534443
0.93433803
0.88676625
0.92343014
0.94955415
0.86510593
0.9571479
0.85458237
0.8346017
0.87295198
0.83051461
0.92593449
0.91454858
0.90038973
0.90784776
0.80705714
0.83392245
0.95699906
0.83753157
0.83889329
0.86206466
0.92397159
0.88642418
0.81332833
0.92590684
0.88645101
0.85696489
0.88491309
0.84268636
0.80098009
0.93084759
0.88807857
0.87953103
0.94800192
0.93770993
0.96295118
0.87358451
0.78976703
0.81680173
1.0240831
0.9812175
1.0078014
0.91982681
0.90851635
1.0043977
0.92703247
0.96226358
0.95456529
0.944857
0.89345646
0.90771365
0.92390001
0.92678028
0.89665693
0.91004264
0.90748501
0.88465935
0.92029494
0.8851136
0.87526459
0.90490133
0.91831547
0.89558864
0.91149628
0.90002555
0.90094358
0.90152931
0.93522424
0.8771646
0.75648654
""
""
""
""
""
""
""
0.7874279
0.81995481
0.78446972
0.93706769
0.76763338
""
""
""
""
""
""
0.84760398
0.88739491
0.92932796
0.77570236
0.82300162
0.94850004
0.92205709
""
0.90558112
0.89384145
0.9186275
0.91687864
0.75252068
0.85689819
0.87629467
0.88633031
0.94216216
0.88714361
0.85103619
0.87495291
0.89066571
0.91107219
0.96989483
0.82835144
0.88917387
0.98114705
0.94000041
0.89500636
0.91245604
0.85701424
0.87142557
0.76294541
""
0.99113464
0.9282158
0.90762711
0.83632851
0.9566133
0.89242959
0.93010288
0.94843847
0.94623828
0.94882834
0.95424467
0.92220712
""
""
""
""
0.80586302
0.8714354
0.76547939
0.90057141
0.8510862
0.87259704
0.93216801
0.92226726
0.90884835
0.90683258
0.89594406
0.95524603
0.91374558
0.93104804
0.84993684
0.9212268
0.8991226
0.83913833
0.94564635
0.95740604
0.92002821
0.83703977
0.89371967
0.89392173
0.91626096
0.88200086
0.92720962
0.9206959
0.89761317
0.89699411
0.93512535
0.92574161
0.90728313
0.85091662
0.87529886
0.89815623
0.95726538
0.9262048
0.90103811
0.94290411
0.90413165
0.93503898
0.86103225
""
""
""
""
0.95599085
""
0.92530096
0.9533484
0.93283945
0.83515793
""
""
0.80511969
0.93178803
0.94484216
""
""
0.88184226
0.78562164
""
""
0.90202373
0.86689627
0.90437931
0.87413955
0.8995102
0.87840486
0.95879239
0.8740992
0.87588292
0.86888993
""
""
""
0.86533862
0.92818177
0.9189719
0.96910518
0.8030532
0.86372876
0.84938741
0.84307367
0.94986707
0.94446963
0.91495174
0.8655802
0.97583771
0.92739767
0.88894898
0.77534658
0.87287885
0.7319513
0.89279687
0.94789255
0.95236456
""
""
0.88442302
""
0.85777891
0.81929827
0.86999446
0.92864799
0.98918962
0.92897803
0.99265379
0.80519426
0.73980337
0.85602015
0.93778187
0.93398845
0.90448302
""
0.78898519
""
0.90609038
0.9262628
0.87574649
0.89827228
0.81646013
0.89595759
0.82542235
0.91303438
0.91751212
0.84971589
0.89611745
0.91208982
0.8616221
0.94459182
0.88201201
0.96376872
0.92837942
0.94191611
0.87401658
0.89734757
0.90526611
0.9108268
0.88855278
0.93036443
0.89462852
0.90762824
0.92970842
0.85229766
0.88414562
""
0.80845177
0.97584957
0.80664217
0.94175708
0.88451755
0.92675775
0.95526397
0.81387258
0.96429783
0.87166017
0.84628093
0.87764573
0.94022375
0.95337641
0.85179001
0.93967015
0.83731186
0.78600639
0.94679612
0.86411738
0.90556931
0.95864755
0.88518727
0.90091223
0.88120711
0.84594482
""
0.86885941
0.82879674
0.81970733
0.9321683
0.88541543
0.86479735
0.86661357
0.88401604
0.91383767
0.91639787
0.88656694
0.91163659
0.88802153
0.89658195
0.8456403
0.86982244
0.93461788
0.84944117
0.90304369
0.93109691
0.94436675
0.8780086
0.89411676
0.91508621
0.90953261
0.9484061
0.9384402
0.95907986
0.95314592
0.98094696
0.91788989
0.84435564
0.88901341
0.91660643
0.84311813
0.8630026
0.89860964
0.93988967
0.94665539
0.80453944
0.88163698
0.94020534
0.8564474
0.93069673
0.9177165
0.83137107
0.72926831
0.9268015
0.79474133
0.94262367
0.84616226
0.98113519
0.9032104
0.88055617
0.98021513
0.92177659
0.98117036
0.94959646
0.89554703
0.94582939
0.9381693
0.99570334
0.91607308
0.92374283
0.96096331
""
1.0689821
""
0.83883613
""
0.92074698
0.85089916
0.91184682
0.90619558
0.85604829
0.87429672
0.88055742
0.92469251
0.7445063
""
0.8162626
0.92300904
0.81321698
0.83196038
0.9283542
0.89846832
0.89936966
0.89244705
0.90402251
0.81967342
0.91837835
0.96030086
0.89399481
0.82940733
0.85202485
0.88186938
0.90684056
0.93357146
0.90234965
0.78970158
""
0.88593245
1.0058421
0.86933279
0.93441021
0.92414689
0.84719539
0.89411843
0.96092033
0.92255163
0.93802267
0.79961574
0.94048208
0.95368636
0.92840368
0.96755129
0.94990176
0.97399855
0.92785686
0.8258788
0.9181878
0.92408895
0.88222766
0.85087055
0.97987169
0.89509791
""
0.97670335
0.98182356
0.86051154
""
""
""
0.92275941
0.86025196
0.94558978
0.91006941
0.97602314
0.96528167
0.93899435
0.89349496
0.9632349
0.93300945
0.97087973
0.89377463
0.91282064
0.9712851
0.89004779
0.96528572
0.90836096
0.92913949
0.90137553
0.93556416
0.92552358
0.87569964
0.88866562
0.88729477
0.9170503
0.93579507
0.95632327
0.93951899
0.95826399
0.91379333
0.80325943
0.83448184
0.93934262
0.86133963
0.82387459
0.85378081
0.84410417
0.9637574
0.82127005
""
0.893601
0.94091243
0.98163605
0.82872158
0.98458529
0.9370659
0.89563733
0.92007977
0.9259668
0.93546873
""
""
""
0.95449567
1.0021517
0.92350316
0.92267543
0.95809275
0.77316272
0.93308437
0.98769456
0.78767043
0.81154746
0.83129847
0.84571308
0.79136944
0.89031851
0.94917017
0.92660218
0.78574157
0.84669036
0.75253028
0.82830518
0.982081
0.85131371
0.90271699
0.95519859
0.93260223
0.95053226
0.86798912
0.92678201
0.91942704
0.90612644
0.7411952
0.82505953
0.83351237
0.86466658
0.99748802
0.79473114
0.82016498
0.8981564
0.86577576
0.89142179
0.90138584
0.83368421
0.8256551
0.92704427
0.89805627
0.92974055
0.91844118
0.81016314
0.84140813
0.88474447
0.81658202
1.0041206
0.88185972
0.95472795
""
""
0.82226843
""
""
0.7981391
""
""
0.90876883
0.91133237
0.86317527
0.86433047
0.94020456
0.91047007
0.8737753
0.91550088
0.89315033
0.9711799
0.93875998
0.90520895
0.83100873
0.89110434
0.90887308
0.94407773
0.87303591
0.98388499
0.86584395
0.79484832
""
0.98892796
0.75729966
0.87227297
0.86092114
0.91356802
0.92403018
0.9478758
""
0.89131886
0.96273971
0.835379
0.92529649
0.92469025
0.96752238
0.95076281
1.0761516
0.89350253
0.90186715
""
0.90480483
0.96687067
0.87549341
0.86299396
0.89072281
0.86758667
0.93687749
0.84687257
0.97853851
0.90142369
""
""
0.80640829
0.9185136
0.8607294
0.86338288
1.0355644
0.79854733
0.89128709
0.84722847
0.89360821
0.81370926
0.93932694
0.90249151
0.85831058
0.94222319
0.92933202
0.9587447
0.88442314
0.98280692
0.91967469
0.87128633
0.94852704
0.91959441
0.92578477
0.90605927
""
0.79970658
1.1373142
""
""
""
""
0.95025337
0.92113537
0.59898007
""
""
0.96032959
0.82057983
""
0.906762
0.88895261
0.97460496
""
0.89458829
0.99569619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87228054
""
0.84101206
0.90283889
0.86227959
0.90202355
0.93531835
0.93698579
0.96926767
0.95233363
0.86603844
0.96232617
0.93673843
0.91821665
0.87451315
0.93514246
""
""
""
0.95541811
0.84428596
0.90574354
0.9307248
0.99476701
0.92194867
0.87213999
0.8972553
0.93783081
0.9140963
0.91730362
0.99848974
0.87891752
0.91575462
0.86718237
0.93505341
0.88426584
0.97161931
0.90311372
0.86690074
0.9483282
0.9095524
0.93077022
0.90769714
0.91773844
0.90687162
""
0.79899174
0.89907509
0.89844638
0.87635088
0.94827116
0.98541951
0.92436564
0.94586909
""
0.83027112
0.90818346
0.89606649
0.83919358
""
""
""
""
""
""
0.77586037
0.96026969
0.89207143
0.89258844
0.94879824
0.89443332
0.98530704
0.91550887
0.64589095
0.8400687
0.90618205
0.87137222
0.88093209
""
""
""
""
0.94085133
0.93923581
0.96811002
0.85441148
0.87238264
0.87486511
1.0559551
0.91754812
1.0236309
0.86464119
0.92315656
""
0.80941921
0.71498519
""
""
""
0.90309757
0.8643086
0.92075944
1.0923656
1.0195267
0.7321502
0.89170587
0.54741317
0.4653765
""
""
0.72083211
0.90205115
""
0.92140907
0.93244624
0.46932706
0.96056789
""
1.3622267
""
""
0.93235487
0.61825526
0.92465079
0.8778708
0.91704303
0.76646876
0.95863652
0.9132846
0.7819916
0.92483222
0.87081105
0.89230406
0.87902617
0.71713614
0.87067324
0.80625027
0.8793053
0.89927077
0.87872404
""
0.86212796
""
0.9491573
0.9836939
0.82193619
0.80055583
0.93863827
0.91634274
0.66581607
0.84168124
0.86568439
""
0.85350019
0.83191413
0.9591381
""
0.85538435
0.79437548
1.0576211
0.95394152
0.97778696
0.92450452
""
0.81692171
0.89017546
""
0.87094295
0.92817283
1.0947254
0.94493723
""
0.97876906
0.88629907
""
0.84914273
0.84228367
0.95321417
0.91762823
0.94824702
0.89281237
0.82082838
0.65147448
0.86334914
0.85096103
0.89835787
1.0275613
0.87254721
0.57258821
1.0529402
0.92042786
0.90287292
0.9767701
0.92723447
0.86806989
0.89390445
0.84692627
0.92375439
0.89630967
0.99153268
0.89138967
0.96105868
""
0.91795915
0.88512009
0.93571991
0.91847414
0.92129159
0.86541247
0.87149554
0.90907866
0.82426864
0.91120631
0.90240973
0.86850101
0.86776334
0.84151703
0.88680315
0.88875312
0.90179914
0.91241527
0.79852903
0.78731042
0.77195096
0.93080854
0.92994428
0.99373811
0.91285855
0.82085896
0.79039603
0.97770387
0.75533521
""
0.94678831
""
""
0.96281308
""
0.8613258
0.8148126
""
0.99257129
0.90085047
0.83724248
0.90908313
0.90655261
0.90452838
0.88574702
0.84801584
0.84130126
0.91429192
0.88006163
0.89559537
0.74782109
0.86836112
0.96856624
0.89839262
0.90768039
0.91364431
0.8550359
0.85423928
0.88458252
0.91724867
0.86743683
0.90904814
0.86286324
0.94006109
0.9336068
0.9942919
0.88817585
0.91112673
0.86116302
0.90890735
0.76262563
0.86711842
0.88546032
0.91824514
0.86353284
0.83196628
0.89549589
0.87892228
0.9139939
0.85274786
0.89386362
0.98771209
0.93964976
0.90127534
0.93926978
0.92064047
0.94110328
0.96206117
0.91249561
0.96819371
0.93039554
0.85276997
0.92953855
0.89909005
0.86138213
0.86644775
0.88391942
0.87678373
0.81031913
0.96237874
0.90791762
0.964028
0.84894359
0.92336023
0.93886864
0.91942549
0.93619347
0.9603079
0.92289811
0.87232113
0.90050137
0.88348657
0.91790831
0.90287155
0.93746907
0.9297061
0.91318351
0.88990635
0.9252339
0.83593863
0.87636304
0.87369543
0.96588594
0.93574005
0.90281612
0.90262324
0.86060011
0.88986814
0.83969975
0.91564423
0.96970004
0.94206154
0.92119807
0.93640387
0.81008208
0.89395505
0.882954
0.92853081
0.72338092
0.90426451
0.88861978
0.82735902
0.84100896
0.92363358
0.85375333
0.90300536
0.86421615
0.74655819
0.83955032
0.85573745
0.89657378
0.7699002
-0.91209882
0.87807173
0.88403529
0.9034698
0.89699757
0.91863751
0.84811294
0.85865831
0.93680102
0.87625766
0.880687
0.84721357
0.84232599
0.80131608
0.93184084
0.89258498
0.80293125
1.0016612
0.90763879
0.85026801
0.89928669
0.76125014
0.9014951
0.94247729
0.93097019
0.9792366
0.83066952
0.80737156
0.85441822
0.87105763
0.88599741
0.85324478
0.85794711
0.9296329
0.86117512
0.87666881
0.79565531
0.81243724
0.87721139
0.95131391
0.54130208
0.91825473
0.92055351
0.84409547
0.87915337
0.88655496
0.87677157
0.88210285
0.91996789
0.93982226
0.85841346
0.83760983
0.82216644
0.77281702
0.89381593
0.78303629
0.78639501
0.79945487
0.93278188
0.8790136
0.86094254
0.82564217
0.89859903
0.83925015
0.8368203
0.83503133
0.91677296
0.86532766
0.83411527
0.88338548
0.71378952
0.91452956
0.87707222
0.80827987
0.87187529
0.8331334
0.86181992
0.92342156
0.91003919
0.8406679
0.87493736
0.81968325
0.80005437
0.84325987
0.91542131
0.83097368
0.82675487
0.88113183
0.84564805
0.90121835
0.90495634
0.8105486
0.872711
0.982912
0.86888635
0.75075948
0.92418808
0.87002867
0.77706677
0.87995899
0.76205367
0.94019336
0.80082655
0.87961835
0.85837084
0.82596481
0.87836242
0.88643837
0.80943352
0.85385585
0.87800497
0.90511751
0.85562801
0.86560637
0.81794584
0.85774487
0.93809032
0.74949205
0.67321235
0.94115222
0.94352865
0.672086
1.0185461
""
0.94360328
0.88403904
0.88273013
0.7228201
0.81511247
0.93158978
""
""
0.69532293
0.83379519
0.80594814
""
0.96363062
0.94247562
0.85459369
0.90302658
""
""
0.72657907
""
""
""
""
""
""
0.75034159
""
""
""
""
0.9538787
""
0.73248792
0.91881728
""
0.9478687
0.88354892
0.81596023
0.77887088
""
""
0.68388927
0.9480589
0.8572455
0.8684935
0.8637042
0.61809188
0.82124531
0.82623804
0.9424755
""
""
0.68115497
""
""
0.86096382
0.95286226
0.60818225
0.9263761
0.9557085
0.87130374
0.80730724
0.87978673
0.90476555
0.89033008
0.9625634
0.84068519
0.83658451
0.90373474
0.92177039
0.7763446
0.946576
0.84627712
0.91994864
0.93927544
0.88902384
0.71980995
0.93341702
0.94906223
0.81531
0.79181439
0.94192237
0.95692867
0.79991019
""
0.84490544
0.9125042
0.82221693
0.95407301
""
0.71562153
0.83163977
0.92504627
0.98451066
0.93899232
0.79092878
0.87260574
0.94546896
0.94886088
0.90604395
0.97872192
1.0671951
0.91914129
0.87484401
0.8905654
0.90578526
1.0121398
0.94454068
1.1312563
0.8885572
0.91345847
0.95773679
0.98811263
0.90029818
1.0005623
0.98597074
0.72345316
1.0666417
0.91159844
0.99093312
0.94849825
0.89489222
0.91070282
0.97608727
0.91918331
0.96759975
0.88046962
0.85484529
0.85867244
0.97388792
0.78512239
0.89964026
0.85644054
0.97696996
0.71795899
0.92685032
0.88036424
0.99612063
0.87848294
0.82991004
0.87901455
0.86416894
0.93399191
0.87706256
0.95212358
0.84808731
0.90546745
0.80211914
0.87755954
0.86965579
0.98003459
""
0.86639935
0.88017309
0.80431116
0.72481334
0.71077871
0.90922058
0.90457112
0.92659378
0.98388225
0.8620742
0.92124295
0.87391174
0.90675664
0.86816221
0.83478987
0.89269137
0.9530254
0.8850013
0.87551743
0.86567128
0.84925956
0.88239187
0.84483576
0.91568083
1.0075109
0.89444518
0.89297652
0.98978847
0.94392341
0.90285009
""
0.80582106
0.88902354
0.94416416
0.92711323
0.77604306
0.9820345
0.97901958
0.88748097
0.87064201
0.87080908
0.91278541
0.8763479
0.9736231
0.78301746
0.89745861
0.8511951
0.94213212
0.87205505
0.86242044
0.92013496
0.9281382
0.91923004
""
0.91566062
0.8804633
0.91260111
0.96751583
0.96201736
0.85259551
0.92067993
0.92915368
0.88282901
0.90659732
0.91991425
0.87078398
0.86393338
0.91604793
0.93336856
0.90366727
0.9532699
0.91786075
0.85079533
0.80090147
0.93886238
0.89355427
0.8856042
0.93286544
0.90147489
0.90334064
0.9610734
0.89250731
0.94732362
0.91315442
0.80781555
0.8918522
0.90715158
0.93871689
0.60513842
0.89873409
0.88546163
0.78947741
0.90829122
0.86640429
0.87570202
0.88817632
0.90902382
0.90574622
0.90238929
0.88829547
0.81814504
0.91629285
0.86658245
0.93024671
0.85845029
0.8903811
0.96157092
0.89670199
0.87605923
0.94650036
0.9111746
0.94550574
0.85794437
0.84621429
0.93115091
0.90989333
0.96211159
0.94996566
0.88171685
0.77155066
0.85287088
0.83348662
0.95963657
0.89517301
0.91763675
0.90039945
0.87032062
0.82898486
0.95362246
0.96345389
0.89593291
0.94672847
0.96440846
0.92006195
0.90319449
0.91736543
0.92870599
0.91011244
0.91231567
0.88786763
0.85632491
0.89474505
0.96965092
0.95479256
0.89470088
0.92371726
0.89476311
0.96468014
0.93061084
0.89431691
0.77204359
0.91662109
0.90078264
0.88080293
0.99013585
0.91940033
1.0039524
0.96603364
0.90394372
0.6691013
0.9534325
0.91734767
0.94828463
0.85046762
0.96017724
0.86133385
0.79890996
0.93034256
0.90460533
0.91092318
""
0.89874834
0.94148892
0.85044611
0.89974356
0.72861451
0.94751966
0.88812596
0.92804694
0.94015658
0.91940778
0.85231334
0.88717389
0.82251114
0.84758401
0.88047737
0.96509558
0.93014258
0.90088546
0.93893802
0.8826834
0.80386066
0.96435022
0.95178455
0.97087777
0.89744431
0.95007545
0.88724935
0.89124781
0.90746552
""
0.91117007
0.59494627
1.017604
0.86250061
0.80999166
0.95568848
0.97266227
1.2445147
0.95144588
0.90936899
0.85939389
1.0142373
""
0.86158025
0.92730033
0.90165079
0.93430418
0.94731349
0.96742976
0.94262946
0.90054029
0.94026649
0.80963963
0.87430739
0.84983861
0.86190987
0.9513694
0.82760847
0.84774679
0.91917562
0.89780748
0.95274007
0.94243872
0.92198962
0.9028244
0.8314923
0.80881101
0.86541051
0.81438076
0.84546196
0.82167345
0.9266274
0.99555457
0.82622296
""
0.9486171
0.88123184
0.92627865
0.85622281
0.83223206
0.87918001
0.91886729
0.88692188
0.94366288
0.85040128
0.85152924
0.88672155
0.92446113
0.87466276
0.72248513
0.87283236
0.94642723
0.89794499
0.8805055
0.91459316
1.0294409
0.88474613
0.92189091
0.91056782
0.85320091
0.87933969
0.92888343
0.89328432
0.90637207
0.90394419
0.93019593
0.79508489
0.86844575
0.85903597
0.87483394
0.93848115
0.89746916
0.90880287
0.86985093
0.91769212
0.85790515
0.92596936
0.90740734
0.93400723
0.90893859
""
0.84908789
""
""
0.86731482
0.97481352
0.85828137
0.88567716
0.8290875
0.86999792
0.90932602
0.92504543
0.88011587
0.87396002
1.0074403
0.92849141
0.89159042
0.87388504
0.77930909
0.92962557
0.90295863
0.97990739
0.80190992
0.82665354
0.3563984
0.82691503
0.95133823
0.8809396
0.95218557
0.89605588
0.77271372
1.0681723
0.91088337
0.94706154
0.7701847
0.94989026
0.7750349
0.68942565
0.67486823
0.96219432
0.74432212
0.8014372
0.93815887
0.88954884
0.83832395
0.96088278
0.9184137
0.96787328
0.82542449
0.96601975
0.89053702
0.97788554
0.8925342
0.85626554
1.0241189
0.86324644
0.93105978
0.90997005
0.9337315
0.97337991
0.89666206
0.5794332
0.67558509
0.80160743
""
0.75321907
0.96378303
0.88701671
0.80800265
0.96381807
0.80022776
0.98639947
0.99414718
0.93724632
1.0381572
0.97967654
0.8628186
0.91794169
0.94658613
0.47644919
1.0535011
0.69655317
""
""
""
""
""
0.88113648
""
""
""
0.8322084
0.95328397
""
0.8485536
""
0.92302102
0.82194334
0.89471674
0.84249014
0.85325652
0.86187106
0.81731546
0.86662346
0.88233936
0.86210424
0.85307086
0.86666393
0.90006107
0.87650019
0.84402168
0.89659178
0.90311873
0.86325872
0.89767861
0.88675964
0.88704145
0.84031677
0.89158839
0.91636819
0.86851752
0.86611474
0.94882298
0.90863252
0.88759291
0.90716881
0.9738099
0.85481918
0.88273793
0.88282359
0.87458169
0.84304416
0.85384691
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91175663
0.89948666
0.94678146
1.0027155
0.8716327
0.88691443
0.93313354
0.79012132
0.96969324
0.94990814
""
0.7938692
""
0.94857585
0.90303862
0.89224172
0.84300953
0.85950804
""
0.72879046
0.78646046
0.82107949
0.93896276
0.9106093
0.69409126
0.67545897
0.56970054
""
""
0.66728252
0.87655979
0.82516158
0.88618201
0.78364557
0.73463023
0.87309033
0.91686934
0.8452754
0.89195287
0.81266284
0.85403681
0.83304524
0.9062885
""
0.96451807
0.65185136
""
0.90020931
0.85613513
0.82282341
0.82011509
0.8621425
0.8270812
0.74720848
0.91566044
0.82464105
0.95832807
0.85952288
0.88726968
0.78820354
0.90668559
0.86695886
0.95887411
0.84538072
0.97690755
0.8387658
0.80168343
0.87140703
0.83414251
0.90100819
0.85934985
0.94332445
0.92556262
0.90067196
0.84431839
