kir_26_pooled_pooled_p25_se
0.017235016
0.016855223
0.027245836
0.014032741
0.017080259
0.021967961
0.022062823
0.022687986
0.014528166
0.018003814
0.024638349
0.034067784
0.033130076
0.021606853
0.015152645
0.028878367
0.022969784
0.020180626
0.021415375
0.028292103
0.01674106
0.036349073
0.023555897
0.022638246
0.025552765
0.016529348
0.015837964
0.030138573
0.021842442
0.013456636
0.018154992
0.015691416
0.017005093
0.010483687
0.014785741
0.014319029
0.013545274
0.011695065
0.014003561
0.032164752
0.027914191
0.017599404
0.016681544
0.015377963
0.016600734
0.025835985
0.018505694
0.028614385
0.021611378
0.013300185
0.018682241
0.019408455
0.02316777
0.024004536
0.016360249
0.010440907
0.010837439
0.0099492157
0.0093034431
0.011918732
0.0093242275
0.011063438
0.011967117
0.015183835
0.0096362587
0.0096755624
0.012508187
0.011049332
0.012694576
0.012903334
0.012028622
0.016210217
0.027348951
0.010405079
0.01435139
0.012762655
0.012665273
0.012243453
0.01130123
0.0147351
0.017896906
0.01224302
0.012420497
0.011827692
0.010893325
0.010077948
0.0091296332
0.016575068
0.0091927145
0.013292091
0.01900504
0.031010615
0.050377674
0.054162145
0.048302993
0.019723799
0.021960061
0.014132292
0.018215843
0.017572833
0.012135354
0.020366402
0.012774356
0.028357275
0.012832845
0.010933067
0.019112701
0.015207524
0.012903058
0.030898038
0.013674382
0.020032611
0.015796153
0.014608281
0.018609868
0.013576575
0.014060671
0.014842186
0.010454252
0.01214413
0.039207213
0.018750075
0.01019598
0.022843296
0.021146864
0.021572439
0.059187785
0.031771939
0.036443174
0.022347491
0.04287263
0.059896905
0.017975947
0.066814937
0.028095979
0.012880556
0.019935405
0.022499895
0.016839838
0.021868896
0.027642785
0.032240849
0.022716859
0.020909552
0.033493549
0.022610174
0.019564962
0.024450272
0.017246822
0.016115088
0.020134289
0.025866196
0.015857885
0.017749971
0.020974966
0.020049045
0.028195357
0.018913908
0.026564861
0.012696201
0.014740374
0.017825082
0.01729843
0.014145681
0.017902069
0.01676807
0.01765533
0.020179212
0.028080998
0.019468863
0.034096047
0.019458842
0.020252777
0.020362779
0.021454282
0.012981062
0.020582641
0.022714516
0.048930302
0.044254281
0.038875237
0.031581029
0.054324929
0.028094294
0.025140716
0.018591966
0.036603794
0.040947352
0.017651362
0.023604263
0.081787422
0.027144333
0.017290717
0.012676422
0.016309917
0.013315451
0.014043402
0.010700068
0.015906407
0.021706911
0.026440816
0.024542332
0.030760204
0.017121103
0.022831785
0.02129633
0.019239901
0.028922038
0.020574598
0.029839164
0.028190203
0.027562637
0.036789369
0.031089857
0.037339505
0.043310415
0.037974011
0.03183214
0.020139819
0.020870572
0.025118874
0.027838556
0.025275135
0.019517001
0.024963668
0.018368611
0.016709272
0.014807378
0.015686162
0.014061355
0.026764374
0.025626145
0.020772781
0.0281727
0.015984256
0.027451916
0.018756479
0.023260973
0.025291495
0.022320207
0.024777107
0.022197906
0.028631814
0.029883945
0.018274399
0.02284744
0.01748018
0.017107558
0.018116247
0.02145143
0.027545853
0.028258177
0.023864444
0.037510242
0.034923241
0.029143272
0.023136877
0.043396182
0.054663893
""
0.062640637
0.03536956
0.019637816
0.021568766
0.01624617
0.030886028
0.018633667
0.015108487
0.014837437
0.014340832
0.017929928
0.01732685
0.024890322
0.026783235
0.019888058
0.024707509
0.028563399
0.024542848
0.020163666
0.022688473
0.019012542
0.018208217
0.020896031
0.024139315
0.016058307
0.01950139
0.02373123
0.0186432
0.022074092
0.024830204
0.024741694
0.02740562
0.020505015
0.015905995
0.018507281
0.019135728
0.017540397
0.018992154
0.019789556
0.025598664
0.019650422
0.03320843
0.024770673
0.026549548
0.065282233
0.021254081
0.022595065
0.022021938
0.024095081
0.021236613
0.021860858
0.037526332
0.021472046
0.015008342
0.015376193
0.015124149
0.024761066
0.018229341
0.02479176
0.028415384
0.024177566
0.017976167
0.020079656
0.030237058
0.033599429
0.023057284
0.017223533
0.017857594
0.023534715
0.044473071
0.024677545
0.017875696
0.055312444
0.050763912
0.055945218
0.14162739
0.090655223
0.043194391
0.01497052
0.024510013
0.016268224
0.015710376
0.017131481
0.02254688
0.035523806
0.051379606
0.036172532
0.048483685
0.03349429
0.023851933
0.03566445
0.041082866
0.024437239
0.04121146
0.018105632
0.041993205
0.015263125
0.022809923
0.014086037
0.021722665
0.015353944
0.016651817
0.017599396
0.02975874
0.030434767
0.038704056
0.016552636
0.036868073
0.023158744
0.017534664
0.016887866
0.018363085
0.029206555
0.018636417
0.032256998
0.036007848
0.028603477
0.020404864
0.020587968
0.017558884
0.015398495
0.022152117
0.020611208
0.018156465
0.013473995
0.017996777
0.028213106
0.024991853
0.027239596
0.023671962
0.016395217
0.022786506
0.035712454
0.024064409
0.023778483
0.03165213
0.030850023
0.021589201
0.022023479
0.018269265
0.020509781
0.016341601
0.018953398
0.027141158
0.016065706
0.013842514
0.020892384
0.017273879
0.02056952
0.01331472
0.021634704
0.014782748
0.017089114
0.01411038
0.020168742
0.017675269
0.025916899
0.01389036
0.018259697
0.014727652
0.013754694
0.014208516
0.012965953
0.010364944
0.019081814
0.028981242
0.019469935
0.020267354
0.017802902
0.017056616
0.013051811
0.011406141
0.01282513
0.013342826
0.016588738
0.015756421
0.018157315
0.016825078
0.02559522
0.01305034
0.013938636
0.01294244
0.016426837
0.010722857
0.023432424
0.031743087
0.013677047
0.01432744
0.014824011
0.016656565
0.021718083
0.025929
0.01967809
0.017932685
0.015107284
0.015073274
0.033802014
0.03385938
0.012977679
0.016608266
0.036021072
0.021389844
0.014473107
0.01550222
0.027774576
0.058765955
0.017973106
""
0.027555563
0.020463288
0.030838106
0.026906805
0.026100282
0.031231593
0.028561877
0.01966227
0.028015621
0.022110708
0.018846316
0.018063778
0.013592993
0.016974062
0.010711377
0.019752366
0.013580565
0.011790948
0.017576091
0.021048972
0.022276206
0.025292423
0.019374983
0.01816359
0.017618336
0.020923287
0.019336915
0.018125124
0.019443687
0.022803644
0.013071908
0.019901766
0.01619691
0.016862415
0.013945635
0.018925367
0.014419509
0.022863798
0.016904654
0.021290585
0.021578617
0.019886572
0.015818067
0.013286009
0.018579306
0.014193134
0.016613459
0.022270279
0.016235031
0.012571325
0.016260562
0.019112917
0.017722422
0.017196761
0.020780351
0.021381972
0.025353596
0.015001958
0.013555202
0.013475914
0.012002358
0.013380184
0.035138302
0.026625417
0.029093007
0.020121416
0.023490464
0.022358458
0.036041182
0.018120071
0.017093727
0.01337717
0.01036759
0.015529903
0.014860678
0.015707081
0.048168443
0.010096392
0.0095411232
0.011489011
0.016564472
0.028214995
0.01587994
0.012106927
0.017276561
0.023201095
0.026082722
0.024959417
0.012474024
0.0076834746
0.017662045
0.01023259
0.011829765
0.01488071
0.024339283
0.029821506
0.021787226
0.0089784628
0.011968509
0.011491248
0.010972758
0.036572788
0.01967191
0.018788416
0.0099155111
0.032304361
0.02196274
0.015460712
0.018154167
0.033363581
0.041295208
0.023060275
0.026728436
0.021027576
0.022614935
0.049040835
0.023508906
0.057332586
0.0087569766
0.032250382
0.022208538
0.015764728
0.073590249
0.082465641
0.04213959
0.034788281
0.061185692
0.1211649
0.026822168
0.022178736
0.014545185
0.010883929
0.013692378
0.015490607
0.01341517
0.039627664
0.022241484
0.013896029
0.014729192
0.011773454
0.02173418
0.013945444
0.024419829
0.028988827
0.045278996
0.040597353
0.026142752
0.029804641
0.026611332
0.01624326
0.019085005
0.022076819
0.025867896
0.022081921
0.022180049
0.025373772
0.019579137
0.019551292
0.017454414
0.027742548
0.016979687
0.032307468
0.013680186
0.016928164
0.024536796
0.024252798
0.032316614
0.016315835
0.014283664
0.027632969
0.024699898
0.024415027
0.01406933
0.015681947
0.01815166
0.021538898
0.017011462
0.021508088
0.026854478
0.022719882
0.019138819
0.016672768
0.036652468
0.018623594
0.015829746
0.019813003
0.025856422
0.022213681
0.01272342
0.013595224
0.014298227
0.011354453
0.014081218
0.017696127
0.023406755
0.015506284
0.018018773
0.024285667
0.02420863
0.01837994
0.016218625
0.017594816
0.018639065
0.022870298
0.020450495
0.020431405
0.025013719
0.017994396
0.017906997
0.019921821
0.048563343
0.050651193
0.029264754
0.038482796
0.026353844
0.036433842
0.032111377
0.07513205
0.034038939
0.043469623
0.046860117
0.028084002
0.034900501
0.02342123
0.025353074
0.041033328
0.038438641
0.029157955
0.043053411
0.043691404
0.10675088
0.050534174
0.049841102
0.04535697
0.041172929
0.028923169
0.037302468
0.064153902
0.043999799
0.036058091
0.035661794
0.029543841
0.048392877
0.021821916
0.023309557
0.039562818
0.027477404
0.029028049
0.031143922
0.04539286
0.038134608
0.027642746
0.025241822
0.022727935
0.02934996
0.026967393
""
0.020345993
0.031856447
0.015198478
0.033051699
0.019188557
0.017227406
0.01885666
0.022642804
0.017023245
0.016472803
0.023311134
0.014795923
0.01485271
0.022437362
0.018233741
0.02352166
0.017527206
0.018849453
0.015690858
0.017846575
0.017426115
0.017038507
0.016560726
0.018284071
0.019568346
0.02181494
0.024826441
0.015377782
0.017200973
0.017025815
0.016505014
0.016993146
0.020380326
0.029546499
0.030441537
0.016680244
0.055396169
0.031769782
0.017621379
0.031967811
0.02150538
0.0366286
0.029323092
0.019897737
0.020861855
0.021939248
0.016956897
0.016715499
0.036260657
0.042826016
0.029985694
0.015343164
0.020993251
0.017210651
0.016471181
0.017255343
0.026835164
0.027553359
0.02010804
0.026789648
0.035339896
0.042389836
0.048497513
0.013546689
0.014191695
0.011541869
0.011459121
0.017884009
0.014106366
0.027442923
0.020683384
0.016768858
0.018246057
0.019473232
0.026099663
0.019127158
0.012634987
0.019355642
0.028166462
0.026071016
0.045618072
0.018320736
0.0139241
0.016801167
0.025689263
0.020844575
0.019866165
0.021031192
0.027284794
0.018313423
0.016654393
0.022866474
0.02690362
0.020777501
0.025729401
0.022182895
0.020456959
0.027681526
0.020327192
0.02085183
0.025682405
0.030937674
0.027630566
0.023723362
0.022036554
0.030478938
0.03161367
0.015197809
0.020834304
0.024068499
0.026140917
0.025145154
0.027591204
0.019140098
0.02093463
0.017079201
0.029804066
0.037667707
0.070281453
0.041195657
0.03553652
0.032983005
0.023750458
0.021499043
0.021706525
0.057797734
0.012402934
0.02208701
0.029700719
0.012488185
0.016910259
0.018836459
0.015995901
0.013474203
0.017813426
0.015402781
0.020236665
0.018043917
0.040430054
0.0354506
0.044341356
0.015987175
0.024745805
0.019240636
0.022890642
0.018884445
0.019878602
0.017022669
0.01866588
0.022825204
0.017397048
0.014557913
0.019289458
0.020869015
0.020389132
0.02154199
0.021557583
0.021250194
0.014243726
0.02796874
0.021915304
0.017728714
0.020739418
0.021329606
0.021495132
0.020150052
0.027554357
0.015673803
0.016959677
0.025722127
0.040220499
0.040543925
0.037893973
0.047632415
0.091901459
0.013635607
0.03860816
0.037370551
0.077209033
0.10052826
0.035859287
0.056948457
0.027159823
0.020463798
0.015411997
0.0202353
0.020256085
0.025651926
0.024661442
0.023827428
0.040696677
0.033133309
0.012078539
0.032328445
0.036276698
0.023670042
0.019788109
0.02710619
0.045456197
0.01446942
0.022278845
0.05672
""
0.044124655
0.039075855
0.025334535
0.023280334
0.021836657
0.034830626
0.02818656
""
0.032944966
0.059380144
0.034656361
0.021214746
0.020105645
0.026857117
0.040726058
0.054165769
0.024012137
0.041218795
0.068087354
0.051792029
0.0497544
0.026205463
0.027832421
0.044631194
0.038499247
0.026999997
0.027039535
0.053909298
0.028569346
0.01517879
0.043551598
0.065186791
0.0429659
0.055816367
0.036153551
0.055331685
0.048469011
0.050527681
0.067030966
0.038953181
0.04287196
0.040251356
0.051506996
0.048309758
0.030909399
0.028307196
0.02469271
0.041120645
0.044791222
0.035419069
0.035499759
0.035900153
0.026742917
0.027537717
0.03348913
0.019169318
0.039871246
0.070879735
0.035085492
""
0.02035678
0.059331879
0.051707488
0.040852029
0.032889403
""
0.040459596
0.031306855
0.024959428
0.10003514
0.038323034
0.037474785
0.029617727
0.091729492
0.060654435
0.049210761
0.091758013
0.041064359
0.046704724
0.038805716
0.039800029
0.041152574
0.025828788
0.022170013
0.027758714
0.02290131
0.023735406
0.02332982
0.021611348
0.022888526
0.026215
0.028855959
0.054990605
0.032780953
0.052069034
0.033268489
0.048895564
0.030267783
0.022930052
0.017654236
0.027840972
0.022952989
0.03211027
0.028287547
0.047114678
0.028749662
0.029194342
0.019289153
0.015968407
0.015637552
0.018101394
0.077463888
0.018376363
0.022021964
0.017273154
0.013004207
0.029334972
0.013786168
0.015461251
0.017094007
0.019046113
0.016039209
0.018870546
0.030311164
0.023134694
0.02499976
0.020395154
0.022253085
0.025475286
0.025956824
0.021894993
0.01261392
0.015987176
0.01494538
0.023556106
0.027494259
0.024602022
0.025759205
0.049694758
0.036654774
0.016647246
0.023363473
0.020739481
0.019017428
0.033448774
0.035342831
0.020991491
""
0.044626199
0.029835006
0.022107059
0.023715718
0.023816627
0.025807094
0.025177414
0.022812808
0.023777092
0.020164974
0.066046193
0.052931849
0.018691344
0.022209039
0.022820281
0.019883353
0.052838229
0.078126296
0.044897061
0.027404079
0.028126709
0.020949027
0.02886788
0.056985762
0.051928412
0.016650939
0.017253133
0.037342396
0.050385773
0.025106903
0.020255923
0.021621073
0.020678293
0.055535182
0.021753162
0.049208228
0.034306526
0.035072386
0.083350576
0.027935263
0.054466482
""
0.069596365
0.052168604
0.019472439
0.020486921
0.049846746
0.064512827
0.091848351
0.047715411
0.024121191
0.067009173
0.057201993
""
0.10909712
0.087008528
0.029511692
0.076679423
0.016140325
0.03015337
0.18120202
0.12722886
0.099017359
0.1125994
0.09483996
0.18705863
0.076957956
0.089414023
0.056784861
0.068603441
0.089090995
0.0279964
0.036207724
0.024825223
0.026694359
0.036710177
0.032236539
0.037966099
0.023481844
0.047596343
0.027051825
0.036295578
0.019951295
0.015292715
0.017502183
0.080842294
0.02486462
0.024532555
0.021826973
0.023380516
0.028067784
0.030234154
0.025177771
0.023367085
0.033404328
0.028311685
0.027381778
0.091024049
0.072052345
0.025979901
0.041712549
0.12352345
0.022938019
0.029070731
0.037524734
0.053922493
0.042394277
0.027349368
0.050769638
0.029176295
0.045840956
0.052500337
0.026725365
0.027316753
0.05106226
0.026296472
""
0.055247188
0.042883549
0.10004361
0.026880469
0.026148221
0.046544485
0.034613471
0.060651798
0.028790869
0.016792316
0.042456374
0.015665149
0.012225986
0.020533379
0.018629091
0.013694554
0.046280097
0.066705287
0.035294876
0.06175378
0.043533359
0.03132721
0.020421948
0.019563815
0.052384224
0.030954104
0.031318408
0.055282015
0.028387405
0.021147868
0.048810329
0.04393043
0.033691246
0.044094849
0.016796598
0.015406008
0.026050504
0.014439779
0.021262409
0.01611007
0.01917588
0.01575274
0.018393703
0.015263133
0.015200132
0.015773878
0.014531743
0.013664397
0.022911681
0.027491765
0.041460913
0.019949641
0.040956352
0.028533811
0.037776705
0.028147433
0.025482008
0.030370487
0.041746285
0.037491139
0.071883932
0.020694064
0.031622726
0.040143713
0.026967134
0.061521575
0.029575951
0.020565629
0.033960197
0.026687199
0.033298507
0.01367098
0.019241514
0.01794933
0.016111229
0.015519758
0.019629618
0.015899021
0.018944154
0.013989039
0.023819502
0.014519327
0.015137975
0.019492686
0.045379117
0.018804057
0.022442615
0.019801501
0.021232616
0.018711325
0.016627517
0.016719742
0.018784279
0.016381761
0.027956782
0.024446124
0.049445879
0.027233567
0.022346538
0.012216485
0.011642261
0.013873702
0.011162426
0.014635137
0.013988535
0.013054937
0.012736998
0.014431462
0.015144541
0.032683719
0.046682782
0.034075119
0.03731133
0.031429518
0.01692603
0.024426075
0.025299296
0.031332608
0.032604549
0.023257671
0.021963801
0.033515476
0.037500255
0.011713787
0.022823725
0.014497846
0.015255851
0.014451618
0.016267005
0.025372311
0.015823577
0.021527104
0.028310906
0.020547101
0.025014963
0.02422294
0.017143888
0.032094061
0.025443923
0.027763663
0.014362468
0.017258873
0.023671171
0.014315267
0.014145223
0.016746093
0.020573758
0.015300373
0.020610906
0.01743195
0.018614685
0.023847328
0.016608989
0.032055121
0.016998397
0.020165326
0.017196571
0.018567709
0.02520526
0.016378067
0.018578503
0.040987078
0.020069307
0.021916956
0.025360208
0.030803623
0.021458941
0.016162733
0.01463246
0.032043103
0.015687302
0.012289995
0.016148776
0.019743223
0.015869424
0.031749897
0.021780374
0.021779561
0.080987833
0.064610988
0.071953401
0.035161026
0.04093194
0.085891649
0.015423041
0.021121919
0.033152346
0.019825403
0.028220113
0.020659005
0.017220302
0.012202071
0.020805553
0.01501412
0.016088167
0.016420141
0.024110243
0.022663755
0.017353131
0.022684278
0.054092493
0.020714819
0.029431995
0.022836674
0.021670446
0.038273323
0.014420963
0.040982183
0.030569103
0.012389047
0.019984987
0.012780532
0.013154705
0.016177932
0.013270358
0.015013503
0.01542171
0.013066326
0.011049813
0.030373264
0.02015915
0.027041078
0.022022219
0.07119371
0.049352106
0.070710048
0.055272438
0.02295763
0.033693381
0.026840148
0.018773705
0.02312188
0.023918282
0.01508249
0.014043221
0.021149229
0.020806842
0.014409737
0.014259472
0.013792872
0.010779721
0.019494778
0.013745141
0.014718833
0.0132958
0.010302854
0.01544005
0.013053049
0.010334637
0.014754318
0.013810162
0.012039297
0.013309543
0.017585836
0.019619619
0.019859182
0.014803334
0.014483726
0.010902505
0.01416155
0.013583226
0.011580722
0.014587509
0.020379342
0.019981178
0.01285392
0.017303592
0.017150721
0.013340882
0.026181437
0.02341095
0.014820914
0.020974839
0.025301894
0.014273155
0.020435527
0.026357925
0.028592041
0.013791818
0.015036241
0.016745299
0.020061528
0.012306646
0.016807532
0.012734324
0.013109884
0.022695141
0.032998201
0.013150921
0.012452589
0.013613327
0.011608919
0.010588482
0.012547857
0.01244358
0.011566364
0.01006192
0.01460969
0.011666697
0.016484866
0.020316284
0.017439285
0.024686107
0.025471922
0.020570233
0.018361738
0.040071014
0.017075328
0.011172261
0.010793189
0.012396839
0.025257062
0.024398379
0.01497604
0.015112678
0.017074043
0.011907155
0.012744524
0.017854495
0.01936454
0.016923353
0.011480212
0.018316893
""
0.021344932
0.020430019
0.062905826
0.020887267
0.024042921
0.017736323
0.020468745
0.01769899
0.011888245
0.018907383
0.021595661
0.015663451
0.018096328
0.01592749
0.016485479
0.016598498
0.013899187
0.015005075
0.011837097
0.014263824
0.015876882
0.012410912
0.011252673
0.014331529
0.016884934
0.023786699
0.015458845
0.018666411
0.014845716
0.01634258
0.012972168
0.012046895
0.053337209
0.063478231
0.056559492
0.018762527
0.070895866
0.083786964
0.052760292
0.042106945
0.037399694
0.03312872
0.025009653
0.012978796
0.020703824
0.019397683
0.030658035
0.026013415
0.040120326
0.041477561
0.048881639
0.028320765
0.03226969
0.050220374
0.042007681
0.021078484
0.031652011
0.030176874
0.030129805
0.03975483
0.041624114
0.053381998
0.054751668
0.068505891
0.10281084
0.073502146
0.018487936
0.21268196
0.020291014
0.021403741
0.014077298
0.024730565
0.014785698
0.018691132
0.041793544
0.027793575
0.0549074
0.044772469
0.046227146
0.031780254
0.022677142
0.028237507
0.026713008
0.038555246
0.063193947
0.026485162
0.056908861
0.026283814
0.040866569
0.052706085
0.034563426
0.064881347
0.036991354
0.028729804
0.021033231
0.032313455
0.038760018
0.05140416
0.065679081
0.10038282
0.08523234
0.060263805
0.032410044
0.034512836
0.065486491
0.037488755
0.058170971
0.032294165
0.076923288
0.029787857
0.028609175
0.03504369
0.02750211
0.033855077
0.02031468
0.029243868
0.030218698
0.039391901
0.03269884
0.025422083
0.048370712
0.033317722
0.021073855
0.023597017
0.019896856
0.020609604
0.018511839
0.025132727
0.019530356
0.033047132
0.01547818
0.019304829
0.017085792
0.022381423
0.084954955
0.013819844
0.018074313
0.047083903
0.02824243
0.025487414
0.020281119
0.014388962
0.019172894
0.021105517
0.017749598
0.028593581
0.019479299
0.029352218
0.020480074
0.022655906
0.023211844
0.02794897
0.020185553
0.014351766
0.01546851
0.027881844
0.022777824
0.022852229
0.020973308
0.039773345
0.047989134
0.027135866
0.048836924
0.048996486
0.020697009
0.013715546
0.014586302
0.038835783
0.025573276
0.023779385
0.052753065
0.060606349
0.04136287
0.030165873
0.015588922
0.034076758
0.024316687
0.017027503
0.023715915
0.029725226
0.020377591
0.026405573
0.067734092
0.018446753
0.030103207
0.017407326
0.035847645
0.029737178
0.068469383
0.021577321
0.027640078
0.026619911
0.036203045
0.028414318
0.026292786
0.080790967
0.016874492
0.033021178
0.013031981
0.019293411
0.021784773
0.020563332
0.024379728
0.02272689
0.019461719
0.038526904
0.022128381
0.040015046
0.019622961
0.029674916
0.023232112
0.01712616
0.016712077
0.020893965
0.018549388
0.018919976
0.016189164
0.015677726
0.020774601
0.019609693
0.012944295
0.013284175
0.019020192
0.016713573
0.01844801
0.018584255
0.019536519
0.013702845
0.015859667
0.020187549
0.019441089
0.014696465
0.015333438
0.013023107
0.014383315
0.015404394
0.01645489
0.014076981
0.012814228
0.021088805
0.014465949
0.014377014
0.019692076
0.022050453
0.034917224
0.020430317
0.017743886
0.034972496
0.026489351
0.027146719
0.024226375
0.0227085
0.022126013
0.021824503
0.021351563
0.053448845
0.019417739
0.028814403
0.013123722
0.015654501
0.026972666
0.025599301
0.027166668
0.023626814
0.03215846
0.020629998
0.017283395
0.02182297
0.03349185
0.014691929
0.016838146
0.01371291
0.021677837
0.024396786
0.028393349
0.023171006
0.023157684
0.036840487
0.043432802
0.033062868
0.024088567
0.022016803
0.029780133
0.042361356
0.020278838
0.050740909
0.027663004
0.026752245
0.026415186
0.070564888
0.042006068
0.038577203
0.032480698
0.047466997
0.047179546
0.018530339
0.033481516
0.016140202
0.019036114
0.030074665
0.016501632
0.039613843
0.022231832
0.028763309
0.022116765
""
0.03371454
0.026675226
0.03836954
0.043536559
0.036600374
0.031118251
0.030288303
0.031323109
0.038487531
0.041229356
0.030691566
0.020347668
0.01302511
0.013404584
0.015803484
0.017346876
0.022950979
0.01647253
0.014025399
0.019642975
0.015239732
0.040287513
0.069830664
0.051299725
0.041904964
0.050214067
0.028308589
0.052762222
0.027596438
0.077452488
0.037704311
0.11646964
0.11400466
0.041466974
0.074743524
0.03560802
0.18604895
0.079234622
0.029910143
0.022874588
0.045995321
0.066123486
""
0.049726408
0.034898322
0.036485635
0.04069294
0.066341221
0.049326967
0.061910357
0.054145109
0.076137096
0.039265048
0.036056466
0.037033152
0.053986575
0.04346456
0.0344726
0.038924053
0.035841949
0.040015608
0.034430142
0.036833469
0.05339165
0.020446183
0.021979142
0.016828459
0.01888549
0.01891968
0.040676832
0.06546098
0.056566846
0.046754818
0.039979935
0.10260713
0.063751735
0.0477736
0.033609673
0.027170833
0.038535278
0.050633624
0.024719518
0.023670096
0.036331844
0.020401264
0.024561221
0.015349071
0.020896895
0.016881881
0.034924071
0.020365078
0.047952734
0.055433128
0.036758542
0.035485636
0.056719329
0.022351874
0.029894942
0.038925253
0.04543427
0.020248894
0.021066274
0.021725301
0.024302268
0.02091928
0.023038166
0.016606526
0.019614322
0.013911097
0.01552589
0.029698553
0.015276424
0.016754046
0.017795689
0.018949963
0.016838556
0.026072931
0.019659081
0.026079627
0.035994913
""
0.021112064
0.029583026
""
0.069029018
0.03451167
0.079739846
0.03236502
0.039322503
0.023575878
0.027123217
0.03659733
0.022472935
0.017585699
0.036889508
0.025248894
0.035444412
0.027588587
0.03085839
0.03441989
0.03465208
0.065054394
0.025100993
0.019646529
0.071426444
0.034782045
0.032538045
0.030421136
0.035294224
0.041500833
0.039556108
0.075161017
0.041128621
0.04151329
0.058327034
0.048328422
0.058771025
0.063417487
0.074054398
0.061334867
0.052882463
0.0580245
0.064406492
0.080694675
0.077523813
0.035682507
0.079931624
0.051288668
0.041927978
0.038011633
0.033682693
0.033402771
0.029110583
0.044334363
0.051311661
0.040167116
0.046038546
0.042980898
0.042431992
