marr_24_black_pooled_mean_se
0.020083457
0.018238714
0.0087813539
0.0092736315
0.017039305
0.0077478657
0.016986679
0.011420137
0.032638576
0.0083848871
0.0067090341
0.011246797
0.017979043
0.013401017
0.031455237
0.016744208
0.012902179
0.010725328
0.01892297
0.045130022
0.0071100295
0.012026857
0.010247925
0.0076194317
0.008244304
0.024687996
0.014804078
0.0073557636
0.01195869
0.018276021
0.018224454
""
0.018076595
0.053297028
0.021948431
""
""
0.011487759
""
0.033090901
0.020876219
0.034657694
0.027400831
0.021455795
0.051161725
0.020232143
""
0.10164659
0.035859764
""
0.033329856
0.016639199
0.053305563
0.015232069
0.019236516
0.042598564
""
0.025448503
""
0.10830573
0.067873761
""
0.049874078
""
0.016776128
0.01521197
0.017692087
0.031345103
0.0088290572
0.016883638
0.017120184
0.014661658
0.026997168
""
0.049054012
0.028889123
0.011271022
0.010387537
0.018548895
0.022596812
0.01561019
0.016219376
0.028703814
0.057746422
""
""
0.026496984
""
0.02105586
0.040318049
0.027883528
0.032066453
""
0.019587483
0.029151522
""
0.050456136
0.013383533
0.0084610162
0.013403232
0.0098496675
0.008614921
0.0087710619
0.013094975
0.018666504
0.044729926
""
0.037758522
0.035397552
0.0164265
0.014343565
0.029420139
0.054446809
0.017657524
0.026875027
0.028643508
0.025753679
0.050515179
0.064134173
0.083436966
0.055957023
""
0.041681185
0.055114992
0.053011592
0.079230323
0.031536285
0.018717607
0.015841097
0.031426419
0.033074267
0.028543102
0.016677644
0.024216561
0.01825426
0.04342014
0.030273817
0.030544775
""
""
0.076851673
""
""
""
0.071691729
""
""
0.040218238
0.02223812
0.015940148
""
0.023274269
""
""
0.06790974
""
""
0.026501488
0.038813554
0.047959309
0.019221433
0.017819466
0.046207584
""
""
""
0.040303197
0.016321942
0.018833861
0.018850734
0.036837596
0.016163468
0.012343992
0.013199762
0.012386119
0.034326762
0.033487618
0.044267073
0.0445676
0.045205683
0.029064899
0.047505792
0.027287848
0.023016859
0.054174993
""
0.031919751
0.063974999
""
0.017856983
0.024757134
0.030875247
0.046132099
0.022590918
""
0.053237077
0.039086521
0.019780142
0.018414535
0.024155864
0.012589695
0.0096497023
0.011212566
0.017398112
0.010779575
0.019939791
0.025668511
0.014559047
0.016759835
0.067109674
0.018249564
0.017014498
0.011439718
0.017908568
0.011135167
0.015600392
0.027641851
0.01815475
0.014077619
0.010714278
0.0099197505
0.026775829
0.014710383
0.016423143
0.028018616
0.019369138
0.018175656
0.01838753
0.058441427
""
""
0.013492683
0.017025385
0.028074654
0.055641837
0.02851052
0.020704322
""
""
""
""
""
""
0.01424552
0.035833899
0.020472623
0.016134085
0.019212645
0.031364858
0.041443456
""
""
""
0.030475451
0.058246307
0.089326389
""
0.067252509
""
0.019525567
0.036539
0.02942325
0.053863771
0.038754243
0.057860266
0.064143278
0.018530881
0.017284933
0.036136128
0.032071471
0.025234796
0.019454302
0.040083539
0.022776214
0.026353978
0.023472562
0.023437954
0.048236273
0.03733553
0.033402149
0.047915429
0.033524454
0.019408807
0.021586614
0.022438325
0.020617712
0.020724295
""
""
0.012132508
0.015437293
0.029652715
0.026198789
0.026543202
0.021547472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042069275
""
""
""
""
""
""
""
""
""
""
0.018344712
0.013067611
0.014904748
0.010874555
0.0090830559
0.011730348
0.0076963077
0.0078462297
0.016191876
0.030359298
0.016215822
0.018189149
0.013988302
0.012740838
0.0092170639
0.00769962
0.0089561678
0.009711558
0.014175992
0.014260457
0.02157875
0.017044479
0.025731729
0.010369752
0.013042441
0.012230834
0.010201874
0.009901152
0.030149987
0.033687245
0.012340204
0.010646129
0.021381365
0.013966116
0.030150726
0.02452874
0.020960297
0.013748188
0.015033871
0.015528928
0.033770502
0.037733514
0.011506976
0.014260142
0.037621342
0.02146877
0.017735297
0.011717875
0.032576524
""
0.017850572
""
0.032547466
0.024102997
0.024398334
0.029671092
0.03699265
0.037203595
0.0058062254
0.02533493
0.023845004
0.024846226
0.025202176
0.014098129
0.0099777095
0.014571184
0.0070779757
0.010541252
0.01215943
0.0090197586
0.012331539
0.033624411
0.028388718
0.074090853
0.031145785
0.028639631
0.025779646
0.036424156
0.022639677
0.062146313
0.03237189
0.07421764
0.010943815
0.05505731
0.024236128
0.07590691
""
0.084277302
0.029544769
0.013525974
0.021991231
0.02143608
0.033267118
""
0.035649583
0.027982272
0.033371545
0.025408726
0.028975148
0.03535549
""
0.073296942
0.060102891
0.047332328
0.027070105
0.020313103
0.051021527
""
""
0.077557266
0.01306888
0.0091372328
0.0088727446
0.0091768727
0.023757035
0.017190306
0.025188185
0.019782867
0.023046266
0.040148024
0.050569493
0.011508703
0.0091294041
0.011216887
0.011556424
0.020253967
0.00811869
0.012270006
0.048044421
0.0066563478
0.006086193
0.0074229538
0.012573023
0.030173978
0.013072548
0.013297403
0.071307003
0.041554805
0.016222367
0.025558237
0.0086449385
0.0053919307
0.014773093
0.0063824016
0.0094514033
0.019630466
0.02662866
0.027633749
0.014354504
0.0067234826
0.010674376
0.0086671207
0.0087819863
0.030223634
0.015024385
0.020249901
0.0068391454
0.037512854
0.035462268
0.018044321
0.019191351
0.012486174
0.03010051
0.020202907
0.034657091
0.017578751
0.017612742
0.018187871
0.020587662
0.032614436
0.0073719556
0.023476649
0.020366324
0.012618368
0.046106797
""
0.015234429
0.027112009
0.073470294
""
0.013813989
0.027453206
0.012510821
0.0077529801
0.013183435
0.011828656
0.014447203
""
0.041057792
0.017825279
0.0099815018
0.010702839
0.029142193
0.025281651
0.027735192
0.044887166
""
""
0.025685497
0.046874572
0.024977554
0.022545101
""
0.051388867
0.022906473
""
0.045076989
""
""
""
""
""
0.037931267
0.024110535
0.011381592
0.011046689
0.0078760209
0.020873755
0.025413025
0.016582865
0.011136575
0.060409889
0.018839357
0.025299303
0.010693883
0.013077728
0.022174256
0.024905263
0.020368341
0.050732106
0.06906566
0.031215003
0.038955603
0.018489337
0.034654099
0.016999707
0.034726664
0.019092478
0.078244224
0.033831272
0.012074557
0.013565778
0.011194393
0.028362606
0.015242125
0.022115098
0.018327219
0.019176651
0.059761617
""
""
0.095157489
0.055282261
0.017422499
0.054704141
0.048502624
0.039090052
0.049537312
""
0.055599619
0.060132623
0.028983096
""
""
0.043603383
0.053119734
""
""
0.031594038
0.0060471166
0.060930051
0.058679983
""
0.042661425
0.048408657
0.066209741
0.03678507
""
0.059328113
0.04922593
0.075907998
""
""
0.091504619
""
0.06502524
""
0.047317803
""
""
""
""
0.053781223
0.059815317
0.041402705
0.028897995
0.044190008
""
0.05792255
0.046675414
0.023449183
0.0016202105
""
""
0.059187155
""
""
""
""
0.010515859
0.029101597
0.010298381
0.019705275
0.027515687
0.030004188
0.024973016
0.050750088
0.016824992
0.019302404
0.047075137
0.013148379
0.011778357
0.012785472
0.023247495
0.050902337
0.018567499
0.011025812
0.025478505
0.018028118
0.035781011
0.017024534
0.028496418
0.023196539
0.039662834
0.019028811
0.050272841
0.011110619
0.010288804
0.019328346
0.028169356
0.014823128
0.065623395
0.030447684
0.018234041
0.023412257
""
""
0.052221209
""
0.028302021
""
0.046582889
0.025663838
0.042709067
0.028706046
0.017584521
0.014060178
0.063447639
0.048073303
0.028920157
0.014739913
""
0.069276474
0.014116742
0.026733074
""
0.044068437
0.014858027
0.040948346
0.013515698
0.041131124
0.038010061
0.010527968
0.0089295469
0.007511361
0.008601048
0.014739444
0.0099693956
0.020841699
0.016715297
0.014577541
0.014528414
0.016053436
0.018919259
0.011841742
0.0068898681
0.01416038
0.024591248
0.022656998
0.014833218
0.019418104
0.010540875
0.026662029
""
-0.0025447202
0.034776814
""
""
0.057497118
""
""
""
""
""
0.067070261
0.069805138
0.069189198
0.037355538
""
""
0.020440752
0.04838489
0.027073339
0.02711208
0.063395455
0.032626446
0.015927017
0.012665123
0.02761144
""
""
""
""
""
""
""
""
""
""
""
""
0.091178052
0.049499366
0.065437332
""
0.023195226
0.040325209
0.067593366
0.029505761
0.038801622
0.027529484
0.040674426
0.028681809
0.051606491
0.048730649
0.04539356
0.036548223
""
""
""
0.045552369
0.038469177
0.043858007
0.042276066
0.036396503
0.045428712
0.040411461
0.042097136
0.039372455
0.029958058
0.038228426
0.065637127
""
0.050534181
""
0.083744615
0.068397008
0.042790301
""
0.068991303
0.032966718
0.077171013
0.057086043
0.063647337
0.05964696
0.024218429
0.057188276
0.0076330435
""
""
0.076757044
""
""
""
""
""
""
""
""
""
""
""
0.071107715
0.033560976
0.057824295
0.039653528
""
0.043096032
0.061091632
""
""
0.023444584
""
""
""
0.072348855
0.093587518
""
0.03161826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10157005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066306621
0.02044037
0.062228728
0.03953838
0.050935525
0.033486001
0.04514008
0.032881532
0.068799563
0.049013611
0.048737418
0.053154107
""
""
""
""
""
0.029393604
0.0025261783
""
""
""
0.042753268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083346404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061935369
""
0.067296296
0.0019440115
0.047148332
""
0.063863121
0.050904609
""
0.061300993
0.047573805
""
""
""
""
""
0.05703374
0.073335923
""
""
""
0.077202156
""
""
""
""
""
0.11297209
""
0.044518903
""
""
""
""
0.050536126
0.096166335
""
""
""
""
0.045254488
""
0.033697974
0.028763099
""
0.055386052
0.03757254
""
""
""
""
""
""
""
0.04130533
""
""
""
""
0.043360192
""
""
""
""
""
0.043661315
0.063129522
0.02662907
0.040068183
0.048386119
0.031668678
0.048065804
0.040131882
0.050404288
0.045758165
0.043043323
0.032973234
0.036192819
0.028031116
0.075477079
0.056263946
""
0.038479608
0.060293589
0.021973556
0.091784127
""
0.053390205
""
""
0.07843595
""
0.039704014
""
""
0.039781246
""
""
""
""
""
""
""
0.03413862
0.034599505
0.041011564
0.053431753
0.074922971
0.058673345
0.054502998
0.036044404
0.068910792
0.019790599
""
0.0085101053
""
0.045798708
0.083105922
0.086077079
0.035540804
0.049535427
0.070616104
0.041912924
0.036939505
0.026555296
0.083678886
0.040904533
""
""
""
0.034194827
0.033719312
0.047545251
0.029924789
0.017321577
0.032088049
0.015822224
0.038977854
0.047110867
0.042332634
""
""
""
""
""
0.036454834
""
""
""
""
""
""
""
""
0.05777977
""
""
""
0.002543112
0.090372518
""
""
""
""
""
""
""
0.035571516
""
0.070366688
""
0.048013337
""
""
0.064732984
0.033624701
""
0.074964657
0.053881772
0.072448604
0.051268727
0.055302665
0.080440886
0.039569244
""
0.090636134
""
0.060778975
0.044771798
""
0.057785444
0.034631226
""
0.045674052
""
0.099288605
""
""
0.052742258
0.041763078
""
0.056179315
0.03569036
0.063853823
""
""
""
0.054688644
""
""
""
""
""
""
""
0.075504668
""
""
0.045949064
0.042830415
0.0588229
""
0.029004114
0.042761255
0.058252804
0.051957555
0.050687425
""
""
0.028341703
0.042737275
""
0.035328604
""
0.049785517
0.045564998
""
0.020129783
""
""
0.029225219
0.041407287
0.025981588
0.043421138
0.034730226
0.028112348
0.044246141
0.026028259
0.034049418
0.025603
""
0.067881234
""
0.036323652
""
""
""
""
""
""
""
0.040238023
""
0.044593289
0.085314132
0.037008375
0.041366577
0.068928637
0.037704449
0.039098918
0.042135276
0.029912487
0.050666936
0.037616886
0.01031345
0.045643203
0.024812486
0.038573891
0.033894904
0.023139853
0.027955687
0.049177662
0.033241022
0.043817949
0.059723575
""
0.039027598
0.03884491
0.042152844
0.037331894
0.019130737
0.026967125
-0.0040161344
0.04489487
0.054936755
0.051849879
0.036149438
0.028450711
0.059523627
0.030829646
""
0.051760212
0.037979234
""
0.046384189
0.029043704
""
0.056701038
0.043424934
0.028133454
-0.0051329341
0.014635255
""
0.040946998
0.085884444
0.026517076
0.047476221
0.053340957
""
""
0.048857424
0.062083721
0.0297671
0.027554177
0.021483118
0.02440997
0.024869949
0.026867555
0.030170729
0.032047749
0.030241847
""
0.031381484
0.0021367602
""
""
0.050825413
""
0.0011220739
""
0.062713437
0.046436023
""
0.061472408
""
""
""
0.031401664
0.031449258
0.054968446
0.025412405
""
0.020435395
""
""
0.015309406
0.04960262
""
0.097850829
0.037050746
0.053250894
0.033207648
0.039694123
""
""
""
0.025457613
0.061006453
0.023241784
0.023403829
""
0.051527504
0.015669331
0.032638896
0.039603531
0.053008858
0.014886361
0.012163789
0.026342772
0.035653252
0.031416636
0.03691709
0.030454112
0.013753146
0.0372499
0.026826864
0.022173377
""
""
""
0.050984599
""
""
""
""
""
""
0.051953796
0.018744435
0.024858428
0.030111251
""
""
""
0.096659116
""
0.042125143
0.029124793
""
""
0.053268291
0.077863321
0.095370866
0.064977862
""
0.055885799
""
""
""
""
""
0.035976231
""
""
""
0.023386871
-0.0058648139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050181761
""
0.078562908
""
0.0061663152
""
""
0.081313714
""
""
""
0.036929
0.039608546
""
""
""
0.033651739
0.037941258
0.05532635
0.069423594
0.027001902
""
0.029943753
""
0.063585415
0.039560389
0.037627243
""
0.060916841
0.032866549
0.024481066
""
0.054272883
0.025489613
0.037343122
""
""
0.049598943
0.07720153
""
0.05567386
""
0.027782507
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085796073
""
""
0.053472131
""
0.046915933
""
""
""
""
""
0.052981213
""
""
""
""
""
""
0.032894395
0.054460537
0.093672402
""
""
""
0.064611197
""
""
""
0.061833028
""
""
0.068669885
0.05839549
""
0.023021238
0.049251135
0.0016043016
0.052224517
0.080370739
""
-0.00062153972
0.042690795
0.034557916
""
""
""
""
0.057863224
0.040711716
""
""
0.077238843
0.048203558
0.078996927
""
""
""
0.033390719
0.028705439
""
0.04158473
0.045078643
0.043772448
0.053651072
""
0.049778804
0.062926158
0.083412275
""
0.074886948
0.023990711
0.049456615
0.053433102
0.039323658
0.091748811
""
0.027320348
""
0.060455039
0.030691989
0.0087283058
0.071149617
0.068626553
0.063361213
""
""
0.056293719
0.08511468
""
0.07244686
0.074828319
0.06576436
0.090157494
0.054134104
""
""
""
""
""
""
""
0.066227674
""
""
""
""
""
0.045399234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072737209
""
""
""
""
""
""
""
""
0.0494368
0.067323938
""
""
""
""
0.06259156
0.062743232
0.031307984
""
0.060905524
""
0.029450376
0.024459524
0.04387252
0.049257569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059838958
""
""
0.080558091
""
0.075555086
0.11176271
""
""
""
""
""
""
""
""
0.065083392
0.091273919
""
""
0.1081086
""
""
""
""
0.0041021165
0.045890622
""
0.049336608
0.047161922
""
0.062873811
0.044835132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027065242
0.032201752
0.06535776
0.034856264
0.042114221
""
0.062674977
""
""
""
0.055736754
0.017535567
""
0.032243934
0.057213895
""
""
""
0.052844606
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041107818
""
""
""
""
0.024123613
0.0032858576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064067021
""
0.063854784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034655001
""
""
""
""
0.043997601
0.020882642
""
0.026810193
0.021857485
""
""
""
0.043249901
""
""
0.061584525
0.022368966
0.054788563
0.032348547
""
""
""
""
""
0.03146166
0.024633262
0.013016188
0.051467635
0.036943186
""
0.052497923
""
""
0.026369847
0.048003055
0.028943116
""
""
0.069024682
0.039240047
0.044252891
""
0.040638488
0.03213558
0.046515856
""
0.01907308
0.04707285
0.077688694
0.027065853
0.043444946
0.041610427
0.071259744
0.036627237
0.057752155
""
""
0.067075424
""
""
""
""
""
""
0.036117617
0.063486084
0.037405346
0.051904615
""
0.060254112
0.050616894
""
""
""
0.034043163
0.04606187
0.067492597
0.05084154
0.03442787
0.056404445
""
0.071305618
0.064540118
""
0.081706375
""
0.053503893
""
""
""
""
""
""
""
0.045670494
0.052800003
0.030727565
""
""
""
""
""
0.060885955
0.054353885
0.045443054
0.034510717
0.027282471
0.039472409
0.096786648
0.061093871
""
""
""
""
0.074945554
""
0.080075748
0.049027875
""
""
""
0.025172507
""
""
""
""
""
""
""
""
0.017334398
0.019718587
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028913701
0.049109433
""
""
""
""
""
""
""
0.07146164
""
""
""
""
""
""
""
""
""
0.050870001
""
""
""
""
0.075124823
""
""
0.062561288
""
""
""
""
0.084730528
""
""
""
""
""
""
0.10031014
""
""
0.08462593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0078675924
0.0065224557
0.051787823
""
""
""
""
""
0.055268317
""
""
0.070870556
""
""
0.040565986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097519204
""
""
""
""
""
0.066922747
""
""
0.12020779
0.068198435
""
""
0.081415221
""
""
""
""
0.041410096
0.068117194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05898162
0.034516539
""
0.013116797
0.012252475
0.018757334
""
0.019189063
""
0.043767575
""
0.011494915
0.024386348
0.062387396
0.019125568
0.029554101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040042963
0.024484476
0.031097481
0.01760808
0.028775487
0.023811441
0.069156423
""
""
""
""
""
0.037436664
0.013671074
0.019341921
0.011498888
0.02583364
0.03842574
0.07389953
0.020470072
0.022451129
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043183584
0.029530022
0.02578765
0.022757517
0.017409664
0.028992008
0.012583905
0.064692214
0.054776911
0.019649565
0.049402088
0.040620744
""
0.021356378
0.037131011
0.033510305
0.025507638
0.057147186
0.032948092
""
0.028283987
0.020584401
0.023173934
0.027176434
""
0.038990378
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020065112
""
0.010213908
0.0082561504
0.031508788
0.050318684
0.012576669
0.015383583
0.0096276151
0.010548561
0.011412083
0.04559144
0.017000904
0.03280713
0.060680505
0.029248588
0.029809695
0.025903966
0.031524044
0.040748183
0.014620272
0.0064194729
0.039114539
0.066119276
""
0.036230884
0.015072714
0.023620715
0.057214957
0.055325229
0.019990377
0.00062499766
0.012827346
0.011270572
0.017016102
0.053656437
0.038637437
0.020503774
0.013968489
0.015752528
0.024014909
0.056798786
""
""
""
""
0.066610783
""
""
0.044336196
""
0.06685245
0.028171327
0.037493613
0.036251348
0.055870231
0.024991496
0.040729664
0.087758318
0.033542469
0.051161055
0.038814336
0.068562448
0.067564294
0.072622716
0.028487615
""
""
""
""
""
0.097552322
""
0.028647752
0.016644323
0.0286965
0.021206155
0.024193928
0.035458226
""
""
0.03610814
0.015428568
0.016436798
0.029255843
0.053890072
0.045516912
0.014598162
""
""
""
0.051508203
""
""
""
""
""
""
""
""
""
""
""
""
0.039749812
0.027307229
0.01204169
0.059496779
0.019244283
""
0.022511335
0.036218833
0.027590692
""
""
""
""
0.02811932
0.02023926
""
0.022653675
0.041167274
""
""
0.054013442
""
""
""
""
""
""
""
0.018095914
0.025853112
0.048682164
""
""
0.020427475
0.07624606
0.023660691
0.011613019
0.011550923
0.011918543
0.0087862508
0.0091347918
0.018534606
0.011552329
0.01202115
0.014530204
0.0083743436
0.0099948021
0.018653406
0.026786909
0.020133447
0.018968452
0.022945615
0.053909328
0.027066298
0.021587506
0.018523222
""
""
""
""
""
""
0.025550434
0.032364905
""
""
""
""
""
""
0.014820818
0.02598146
0.012323577
0.028665083
0.04476814
0.04565068
0.044896238
0.015565785
0.024337994
0.021692704
0.050629016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040914312
""
0.083501555
0.019934915
0.042692725
0.022772981
0.046969879
""
""
""
""
""
""
""
""
0.028894424
0.015542762
0.015983874
0.014422732
0.011911388
0.021684818
0.014288976
0.025830578
""
0.033729471
0.063692667
""
0.010927383
0.0092738438
0.0085857986
0.012456563
0.04411317
""
0.02952031
0.008309681
0.020037595
0.041829646
0.035610657
0.037979744
0.018837458
0.024615152
0.035883576
""
""
""
0.031318877
0.023966322
0.051856406
""
""
0.020564584
0.027634589
0.024097435
0.017423024
0.0170567
0.011683644
""
""
""
0.0096983844
0.021603731
0.011001722
0.011995006
0.011208816
0.025412193
""
""
0.070653737
0.048566762
""
-0.0086541977
""
0.085489623
""
0.023303762
""
""
""
""
""
""
""
""
""
""
""
""
0.051280066
0.073862389
""
0.045005254
0.038358308
""
""
0.017899299
0.012279714
0.010201406
0.0090177599
0.0079955757
0.0078128297
0.056618728
0.057200033
0.038626492
0.0090069482
0.0093748672
0.010187173
0.0085818274
0.012512616
0.020124396
0.020160718
0.020699531
0.021597341
0.035304446
0.019350566
0.016191177
0.0091034593
0.014435539
0.01759485
0.052379265
0.0081594018
0.016836317
0.014236134
0.0088638486
0.011450144
0.017952053
0.0085429791
0.011074231
0.029651349
0.012761142
0.050287765
0.016700262
0.044170767
0.035535987
0.025092637
0.017421378
0.025430139
""
""
0.027910993
0.020061646
0.021500425
0.020013114
0.017476374
0.024654441
0.029836664
0.036649521
0.028540991
""
0.036060948
0.037787955
0.036433216
0.046939544
0.062034164
0.012971162
0.03346708
0.015470106
0.027948285
0.028346777
0.024242483
0.01545881
0.012063893
0.053709738
0.0088543724
0.0080926735
0.015252583
0.0083728451
0.088062242
""
0.039909102
0.046119038
-0.00087652128
""
0.067267939
0.025946938
0.031521335
0.063933194
0.040416129
0.023415038
0.038843714
0.035618741
0.036830764
