two_par_white_female_p75_se
0.0029096913
0.003178814
0.0094068013
0.0040376582
0.0099317413
0.0055651153
0.015322123
0.0099633429
0.0035984914
0.0014867579
0.012357276
0.0011501722
0.0049726991
0.0049721152
0.010478635
0.0031905535
0.00097498135
0.0029689495
0.0052704965
0.0024960965
0.0059359958
0.0084889699
0.0027095692
0.0014932984
0.0047609014
0.0061576483
0.0066915597
0.0061886148
0.001863663
0.0065298262
0.0063158437
0.001378189
0.010927979
0.0045019081
0.0030019998
0.012563603
0.0080046235
0.0049021416
0.0020313144
0.0097791646
0.0074593271
0.0046847519
0.0035751471
0.0032412224
0.00206091
0.0051217498
0.0023204966
0.0030086627
0.0046272138
0.004153491
0.0032828283
0.002192776
0.0017253117
0.0046067424
0.0039879102
0.003278763
0.0043393034
0.0027287779
0.0076832986
0.008564732
0.0023229285
0.0022930813
0.002827666
0.0012877316
0.0044909865
0.0049465895
0.0056146928
0.0046223276
0.0049354574
0.0071088057
0.0016880651
0.0033581525
0.0035569191
0.0032463043
0.0011863762
0.0023631179
0.002265865
0.0032539112
0.010508598
0.0045623519
0.0093040206
0.0064048143
0.011547614
0.003914604
0.018745676
0.0066443263
0.004190485
0.0050670388
0.004778442
0.0030734632
0.0057873093
0.0058229621
0.0041846116
0.0019675507
0.0057229339
0.0036709784
0.0012639792
0.0036824711
0.0047883387
0.0072940402
0.0043908674
0.0054336619
0.0070685968
0.0019981791
0.0046698297
0.0021459523
0.0043119099
0.0023776151
0.0016820467
0.0017249795
0.0024075645
0.00096931693
0.0019731978
0.0010660099
0.00092404539
0.0028286343
0.0036884977
0.0057919868
0.014933169
0.0041819592
0.012885516
0.0074365931
0.0024480117
0.0034468961
0.006941387
0.0041783354
0.0016225341
0.024522355
0.028091878
0.0010439174
0.0016902708
0.0055987947
0.0025562299
0.0012133989
0.0049193152
0.0075935344
0.0081115011
0.010291685
0.0069951541
0.0066768392
0.0074506709
0.0051166695
0.0085060587
0.0036335848
0.0044963933
0.0031056665
0.0011681595
0.0088718217
0.0047537233
0.0032201142
0.0057662306
0.0056389989
0.00571599
0.0049051754
0.0034717193
0.0089951605
0.0039939731
0.0032222855
0.0047823139
0.0030803187
0.0020975708
0.0028715553
0.0068069068
0.0026344834
0.0030650278
0.0038219872
0.0044858954
0.0024253589
0.0036739337
0.0060560382
0.0053015677
0.0039907098
0.0031444752
0.0046395729
0.0055109565
0.0029227731
0.0064061931
0.0023888063
0.0023542938
0.0014919536
0.0046753702
0.00087139144
0.0022419035
0.0062019429
0.0053772787
0.0012620874
0.0095378822
0.0061998237
0.003633084
0.0028723811
0.0045297393
0.011268932
0.0067172525
0.0071869325
0.012175478
0.010348921
0.0050628586
0.0066752806
0.0052547306
0.011886482
0.0045411494
0.0039221901
0.011627226
0.005046417
0.0098366132
0.0082643675
0.0056644087
0.011252085
0.0031110216
0.029196491
0.015847748
0.0083530704
0.0084141828
0.010458217
0.013989829
0.01723101
0.01088648
0.01105365
0.0040247296
0.048477318
0.034646537
0.038587201
0.014153409
0.017275117
0.024048937
0.0056680143
0.015482791
0.056057483
0.12120853
0.050900545
0.022546036
0.068191335
0.031579673
0.027114708
0.019192055
0.014953462
0.0084569957
0.012664519
0.0089565255
0.0085197389
0.013039743
0.003727118
0.0071179699
0.012296434
0.017764453
0.055658706
0.019199956
0.0071307458
0.0062136892
0.0087173237
0.0096618878
0.0043004071
0.0037082832
0.012919431
0.0078571979
0.033985846
0.0043782797
0.0069969059
0.017946701
0.017830905
0.025019646
0.022285722
0.0082832323
0.010238449
0.011344938
0.0188684
0.021585708
0.034599241
0.0092152152
0.032728314
0.0051242877
0.006422475
0.0052630007
0.0059718951
0.0055923671
0.0073840739
0.0069357008
0.0042306022
0.0024116021
0.0094320755
0.0084717935
0.0073314561
0.0042925589
0.076082692
0.043083694
0.075892985
0.11117094
0.0067706038
0.0056893793
0.013659856
0.032585699
0.0063632242
0.005997383
0.0084107639
0.0086028995
0.0056057344
0.0039687054
0.012819012
0.0029775193
0.0095169237
0.0074134669
0.0019419939
0.0092277927
0.013031629
0.06312339
0.02465483
0.02410868
0.00797363
0.0023333116
0.032118343
0.031063536
0.0061551421
0.020666951
0.023267383
0.026409676
0.023778521
0.016300775
0.013258724
0.02518731
0.053022537
0.011895853
0.0080902716
0.0079245893
0.015962619
0.0075194929
0.04920201
0.01102947
0.0028240276
0.0014071176
0.010793967
0.05885835
0.0096318787
0.0075297272
0.0064375615
0.0077136955
0.016824223
0.023120562
0.012025974
0.014922063
0.013499412
0.0065860269
0.011300669
0.012458825
0.0043547484
0.0032990607
0.0026003998
0.0050511314
0.0085585881
0.0074703591
0.0078185424
0.005222138
0.0049419422
0.0015748927
0.00483577
0.0078631351
0.0096524367
0.016509445
0.0034809632
0.0077174823
0.0033366082
0.0058040516
0.0044979691
0.0074444241
0.0071558352
0.0046437061
0.0062845987
0.003827356
0.0075175064
0.0024014362
0.01107492
0.011808148
0.0062930021
0.0047838348
0.0082229581
0.033455413
0.014940996
""
0.0077174525
0.066066921
0.0084398752
0.0043941895
0.0079916781
0.014658594
0.0041968119
0.0075843362
0.022849089
0.039755613
""
0.010080151
0.0094029037
0.013912001
0.018159008
0.011039447
0.016644707
0.015317418
0.010593676
0.0056924485
0.0093464488
0.025207054
0.0022283026
0.010762542
0.0022591923
0.015919907
0.01018104
0.05729913
0.0041778102
0.01354764
0.022470618
0.031735055
0.051452503
0.034395274
0.023301359
0.0082738083
0.0041808328
0.0053913519
0.0038543385
0.0012350014
0.0034291286
0.0062028063
0.0096900649
0.0075895172
0.019651867
0.034765065
0.018064013
0.017214442
0.097828537
0.010899018
0.015125097
0.010991258
0.0051222481
0.031760331
0.021598158
0.0055948929
0.015440233
0.029224537
0.014721584
0.0075783026
0.011084789
0.0046992558
0.0083585577
0.0040537189
0.0016944299
0.0013552142
0.005558359
0.0038004862
0.0042348374
0.0052985675
0.0058568087
0.0080227572
0.023476016
0.0079318332
0.0084824115
0.0089437272
0.0023440919
0.011667523
0.0063014664
0.0058700247
0.011491859
""
0.0035839193
0.044078451
""
""
0.05438998
0.13927932
0.019560786
0.011068786
0.019643927
0.015155484
0.052046955
0.085001238
""
0.0063017253
0.013918803
0.014142048
0.0056462311
0.013879634
0.0084817484
0.013371357
0.0090487832
0.0095451986
0.015003571
""
0.03033491
0.0046395431
0.063055679
0.016623138
0.0064911474
0.0069659762
0.0075876634
0.021545369
0.017735595
0.0064342385
0.0059528188
0.007154732
0.013689123
0.0059455382
0.05331222
0.004096821
0.027396496
0.012826333
0.025264485
0.0070854751
0.021426713
0.049333781
0.015144243
0.0032329869
0.030769365
0.0013575462
0.011328652
0.0029824201
0.0047488566
0.021988442
0.005795578
0.0048646238
0.013728549
0.0080413111
0.016175639
0.0057674483
0.0084892362
0.0028127998
0.0082521364
0.03048964
0.0043622274
0.0067922245
0.024865638
0.0086429529
0.046068463
0.0020319668
0.0012467337
0.0032547773
0.0029079919
0.023268068
0.021666814
0.010027325
0.0075332928
0.011433658
0.0050496995
0.0059161028
0.029468941
0.019928716
0.0049056499
0.0066949618
0.0044712583
0.011379465
0.005454585
0.00331967
0.0035195709
0.0029080303
0.0042641643
0.0015719006
0.0018489965
0.0080560828
0.012535284
0.016820215
0.0036441705
0.0030279385
0.0013493471
0.0023081873
0.041823398
0.01402854
0.0016816625
0.0069598029
0.0031998379
0.00084985531
0.0066521117
0.0073100715
0.0073652053
0.0057237325
0.0027754421
0.0078501431
0.0042114099
0.0015717165
0.0078529846
0.0021339098
0.0085314829
0.0043809931
0.0031667529
0.0093345437
0.026384206
0.0053450703
0.054817878
0.022448517
0.026253108
0.0047678966
0.0072931279
0.0011435732
