kir_26_white_male_p75_se
0.028508225
0.022749359
0.032908287
0.030742325
0.04239307
0.040429574
0.043041714
0.058396678
0.038708303
0.040681325
0.043586455
0.070948407
0.05713518
0.048688091
0.040381111
0.036496315
0.04619237
0.043666892
0.042837311
0.053661842
0.047703013
0.050671425
0.057502136
0.05035216
0.058627203
0.038390551
0.041123837
0.063056812
0.040188029
0.035419542
0.054167505
0.046756011
""
0.070165865
0.15191573
0.051296212
0.10172828
0.083153501
""
0.064336948
""
0.081293643
0.047319271
0.047750514
0.079189979
0.036055889
0.060301989
0.03923608
0.023641132
0.016850878
0.029869266
0.037657723
0.03643921
0.033176806
0.16509007
0.04418575
0.027835235
0.029984167
0.046126075
0.038547251
0.11696215
0.10660566
0.04809067
0.041594788
0.075553566
0.057416689
0.033238094
0.036178034
0.029476844
0.041776657
0.045131966
0.035897236
0.050578885
0.048344892
0.03170367
0.037497696
0.03494842
0.028098818
0.044297144
0.03756107
0.055435717
""
0.10669223
""
""
""
""
""
""
""
0.12071166
0.12564129
0.064012237
0.064018175
0.12176649
""
0.055018291
0.051473897
0.089264184
0.068536192
""
""
""
""
""
""
""
0.085195966
0.12683696
0.094712391
0.081249267
""
""
""
""
""
0.05444153
0.036464218
0.058690608
0.084958233
0.06331677
0.070263907
""
""
0.09105859
""
0.042225938
0.12782915
0.038268082
""
""
0.071650617
0.034407552
0.040409703
0.045978814
0.038848318
0.044876039
0.028959574
0.032588266
0.026988059
""
0.094049133
0.078089073
""
0.078282952
0.069228902
0.084691718
0.094205335
""
0.046613052
0.030371703
0.03443319
0.03447213
0.030786406
0.038539272
0.024294391
0.025305284
0.022625238
0.027771603
0.016201431
0.039902475
0.029993895
0.062361564
0.019875137
0.019128554
0.020138299
0.026227284
0.020094678
0.018645544
0.040084895
0.021609753
0.02554317
0.022584327
0.039640225
0.043459028
0.037329637
0.030530885
0.026094027
0.0263122
0.03549426
0.02261024
0.027059356
0.022115948
0.043410778
0.022941507
0.034109656
0.047918551
0.043266322
0.093372263
0.03879755
0.032495033
0.036339857
0.04167581
0.039957363
0.030234864
0.044218287
0.019280504
0.069205932
0.05215437
0.02885901
0.039402306
0.042227525
0.036338124
0.029168949
0.055107709
0.035968665
0.026787799
0.025516143
0.019066652
0.028603075
0.036263008
0.02754217
0.016489839
0.034832813
0.044009011
0.04594009
0.023535091
""
""
0.067216069
0.15405074
0.049470983
0.083151676
0.15105371
0.085581787
0.038794789
0.024590047
0.025295746
0.030865487
0.047155797
0.056630548
0.022805421
0.019805042
0.049860284
0.073872313
0.024915431
0.025190882
0.019280959
0.045074478
0.029623281
0.022461532
0.024238328
0.018292179
0.043107651
0.040158857
0.046960823
0.10241094
0.058013845
""
0.04348113
0.052646939
0.068368308
0.044721987
0.025461018
0.040632661
0.025078619
0.026791358
0.043969769
0.062016867
0.03405853
0.022578061
0.031335596
0.037766464
0.035370629
0.028373394
0.037131637
0.036737364
0.049861897
0.087919578
0.051428549
0.034167018
0.035724871
0.031391263
0.032654509
0.050740123
0.037073608
0.074897565
0.036265962
0.045761801
0.027262704
0.025765743
0.062794954
""
0.085487723
""
""
0.031655818
0.043601494
0.057124428
0.029803654
0.024127949
0.035753861
0.081104778
0.088323608
0.034172732
0.047819424
0.032480631
0.027278533
0.062611729
0.03945348
0.048114933
0.061156504
0.057564761
0.029254599
0.035258695
0.034070447
0.039547764
0.036512513
0.035586443
0.032156281
0.032501351
0.03451775
0.037328903
0.050803162
0.03388036
0.026691167
0.028356388
0.047594532
0.034233611
0.040589046
0.06399703
0.081636392
""
0.11307216
0.096771173
0.057708923
""
""
""
""
""
""
""
""
""
""
""
0.075337902
0.098684981
0.14844976
0.079953693
0.10874218
0.14052007
0.10262822
0.095578752
0.081510074
0.11087927
0.10975112
0.034569729
0.059182499
0.049839299
""
0.088908173
0.069772922
0.07674288
0.043871745
0.056218158
0.054496236
0.035760913
0.028287036
0.06885267
0.036329154
0.056634579
0.087676927
0.10940262
0.045725338
0.050728343
0.095356412
0.070624441
0.033869173
0.035724301
0.026833449
0.030708835
0.03802688
0.029865889
0.0247932
0.030250231
0.027250541
0.021570664
0.080947369
0.052811831
0.027315577
0.034040388
0.022921484
0.03749913
0.036453195
0.030902861
0.026477622
0.057639856
0.044069439
0.027080394
0.044705279
0.039934326
0.024750434
0.025271056
0.026135821
0.020791376
0.023864893
0.042387463
0.021592997
0.021903373
0.0230221
0.020962592
0.038113404
0.021279177
0.033809524
0.02862395
0.036671501
0.037915379
0.04763642
0.037800696
0.10427073
0.062259562
0.056443218
0.031923957
0.048530702
0.070438199
0.068071052
0.048180651
0.037082024
0.05807757
0.058595479
0.044718448
0.063969813
0.037146542
0.033137765
0.029209167
0.034196455
0.041634366
0.028622398
0.031240785
0.038095832
0.036965042
0.043945443
0.036713041
0.029770486
0.04325667
0.033821017
0.037905212
0.039025653
0.037624657
0.090757772
""
""
""
""
""
""
""
0.05624938
0.052831832
0.094304129
0.086454742
0.067406878
""
""
""
""
""
""
0.048816264
0.044839986
0.046021324
0.042704772
0.061768528
0.066715926
0.096507736
""
0.069444522
0.043530904
0.047667574
0.11971131
0.089157261
0.045933258
0.041762695
0.035169046
0.026678976
0.049159739
0.043669656
0.044327624
0.060186438
0.039514821
0.027918838
0.046744384
0.061167356
0.044055853
0.044434547
0.027824981
0.038183115
0.035213914
0.032854717
0.11299189
""
0.03740187
0.037343029
0.052643873
0.034017518
0.027098842
0.021554105
0.024761887
0.03218013
0.022050187
0.021425977
0.031808473
0.061595708
""
""
""
""
""
""
0.084947728
0.061141834
0.050181504
0.05422321
0.034349147
0.037247371
0.020339375
0.025478892
0.052861672
0.03956075
0.038168229
0.044072907
0.057272855
0.034326833
0.02670487
0.039320588
0.023157194
0.024643892
0.034541126
0.049910475
0.023135621
0.019455332
0.02316848
0.033506718
0.030082349
0.025682393
0.029309623
0.039237972
0.042480197
0.019689644
0.035991825
0.028012369
0.034721702
0.027018558
0.03226636
0.061587222
0.03836108
0.041504227
0.042141128
0.050412413
0.041529324
""
""
""
""
0.088842101
""
0.026721954
0.042768788
0.033695199
0.075368986
""
""
0.089735441
0.03651306
0.046647187
""
""
0.025263686
0.11954384
""
""
0.055851199
0.035073079
0.063856483
0.044614542
0.026326891
0.036320992
0.030409431
0.024713468
0.060892995
0.1469754
""
""
""
0.070276469
0.018773789
0.021740237
0.026756886
0.053403579
0.12848753
0.054298468
0.048364632
0.024291504
0.021213096
0.059905838
0.099685624
0.043031704
0.039981768
0.029595878
0.039576981
0.017652579
0.036116574
0.019751914
0.030118899
0.024714988
""
""
0.046174381
""
0.047569849
0.037438143
0.024012771
0.030047648
0.043549713
0.064006157
0.045519043
0.080316424
0.040709414
0.076880947
0.080255449
0.075568154
0.040728699
""
0.041647147
""
0.045385893
0.0250537
0.035522182
0.040012993
0.17332537
0.046236571
0.04138115
0.033612873
0.028192014
0.031998467
0.092845462
0.036097746
0.021719443
0.024811093
0.023152784
0.032402184
0.031990014
0.023856517
0.028401837
0.034682516
0.027833646
0.028799292
0.032238774
0.034191713
0.030571697
0.038256764
0.033997022
""
0.05400056
""
0.038828142
0.047465287
0.049230218
0.0783085
0.045356642
0.072927728
0.10286122
0.070234284
0.061133105
0.032387085
0.038223796
0.072535969
0.049281631
0.05446098
0.049432885
0.063394606
0.045541942
0.043531522
0.063731693
0.075436279
0.046766717
0.028915558
0.035111967
0.060606748
0.06301292
0.053237334
""
0.027192984
0.049780555
0.041481275
0.11926671
0.050828058
0.031684205
0.028359892
0.044833407
0.031869628
0.034158137
0.036980227
0.03213609
0.032561887
0.039024625
0.042953979
0.045423355
0.025033697
0.033601929
0.043261517
0.082323477
0.049187481
0.044002347
0.023343781
0.02651622
0.056036636
0.024243863
0.02581525
0.020009303
0.019991977
0.024028013
0.033033751
0.028248046
0.025780283
0.024834333
0.035224386
0.0599932
0.024444075
0.018727744
0.021062767
0.056956515
0.020797618
0.032782495
0.031128246
0.082085036
0.020440832
0.07265573
0.036744721
0.041195415
0.039071169
0.090457901
0.041784566
0.084294923
0.052947655
0.03907178
0.058507707
0.026237037
0.028911879
0.025453955
0.038463295
0.031751566
0.042532463
0.047136597
0.042018723
0.041775301
0.054201782
""
0.08615429
""
0.08762148
""
0.032946289
0.03999982
0.041776657
0.046887122
0.047918778
0.043041427
0.045987025
0.05441403
0.10680413
""
0.036757071
0.041396964
0.0442238
0.075933203
0.036563482
0.06779366
0.031555787
0.035583332
0.032695681
0.069705896
0.047397505
0.040972639
0.055036809
0.04297724
0.043521009
0.03350639
0.029893944
0.050062507
0.034940492
0.045745995
""
0.041480165
0.038619846
0.037561931
0.032582611
0.037914153
0.022210514
0.035042353
0.032639485
0.031891547
0.041997474
0.057069674
0.044408511
0.07013914
0.04797129
0.022810211
0.045396332
0.05879638
0.032707978
0.025263909
0.027036417
0.023997542
0.048561852
0.028800322
0.043288633
0.050457992
""
0.086894475
0.061954677
0.075877614
""
""
""
0.065189525
0.15921123
0.065428279
0.043648485
0.030623505
0.078708708
0.039753705
0.044699706
0.086447038
0.043770332
0.086851165
0.026625458
0.028439989
0.06625846
0.044053342
0.10716247
0.055000253
0.037155181
0.025349868
0.061809827
0.055215098
0.050697245
0.035601765
0.036309157
0.041974213
0.072474889
0.048820987
0.046450488
0.042309515
0.044759516
0.057627324
0.0473864
0.047469974
0.059109014
0.058929272
0.043906163
0.038654104
0.080619104
0.065369874
""
0.047740731
0.077982403
0.11278125
0.075300351
0.05272596
0.065490447
0.044232696
0.037182365
0.058564655
0.051985018
""
""
""
0.025911737
0.037528727
0.025433127
0.016462026
0.012729538
0.031948257
0.026700016
0.030232549
0.067843094
0.051853865
0.032922942
0.033907276
0.035159547
0.032999624
0.045049526
0.059357774
0.042388365
0.055355065
0.055144787
0.035406206
0.029215176
0.038420975
0.026882395
0.041257273
0.027020656
0.019712321
0.021909986
0.023105389
0.019396085
0.029446186
0.038840171
0.038196519
0.056190424
0.040902548
0.026443044
0.042115875
0.021868575
0.025775077
0.020343112
0.036115926
0.021786477
0.028643975
0.03528659
0.02627233
0.019381352
0.015647305
0.023614001
0.023508033
0.02802423
0.017704368
0.022312129
0.016224014
0.02295481
0.02361355
""
""
0.081133321
""
""
0.05314377
""
""
0.057370648
0.041819945
0.04586415
0.024004418
0.038011819
0.031081161
0.028404566
0.024083206
0.033962589
0.052216735
0.025854036
0.023693301
0.026719995
0.025349377
0.021567695
0.0274218
0.058970153
0.022999248
0.024825308
0.11693356
""
0.1029253
0.027598785
0.018032862
0.026252914
0.034946047
0.037801869
0.029714754
""
0.042986702
0.096944377
0.039622586
0.024174765
0.022340735
0.035370816
0.059240308
0.063733228
0.037002459
0.072068483
""
0.075071722
0.040882874
0.034121305
0.048277322
0.037830822
0.067478389
0.039119445
0.065756254
0.073765479
0.039582282
""
""
0.12359579
0.07634259
0.081001334
0.047867041
0.078643277
0.071472161
0.089841805
0.079921961
0.043043721
0.060244862
0.053053685
0.085181221
0.064246923
0.041788388
0.035852674
0.033404011
0.053056177
0.049760919
0.047313631
0.029503297
0.034017771
0.033594415
0.03674921
0.040693924
""
0.06209873
0.070591696
""
""
""
""
0.075906664
0.081569977
0.07122618
""
""
0.039097395
0.027152132
""
0.058728401
0.060308307
0.047781229
""
0.052723348
0.08041539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086788572
""
0.051067691
0.07500156
0.094654746
0.050686691
0.043645348
0.059709806
0.042748619
0.042697348
0.049553894
0.086187154
0.059503019
0.10351829
""
0.095207237
""
""
""
0.049844719
0.053173255
0.040554315
0.046326365
0.035565495
0.038525172
0.052581616
0.033076521
0.040267285
0.032887828
0.045944072
0.042463228
0.021744899
0.024747485
0.042736266
0.045708891
0.039843839
0.025989447
0.029951941
0.029880662
0.027087072
0.030392589
0.019469632
0.027526941
0.10996766
0.039844878
""
0.028255818
0.038451351
0.040062293
0.029902566
0.028657677
0.053019088
0.048603006
0.039298348
""
0.11710422
0.034735374
0.033564236
0.061312132
""
""
""
""
""
""
0.097252652
0.087259009
0.03034969
0.03713911
0.038203821
0.033742487
0.13909774
""
0.14133833
0.099905491
0.046616264
0.038203854
0.035253681
""
""
""
""
0.05867672
0.047463588
0.035164524
0.047380857
0.035412405
0.041581038
0.10731816
0.041945033
0.080008969
0.034749355
0.058834903
""
0.070569284
0.1009484
""
""
""
0.058144379
0.094726048
0.042838883
0.035815619
0.047081612
0.036901787
0.041574121
0.081313707
0.095275544
""
""
""
0.044001829
""
0.043527652
0.040471144
0.074587218
0.097704321
""
""
""
""
0.058915347
0.070141912
0.067545153
0.043771941
0.051438164
0.040552352
0.063357346
0.048802685
0.06600967
0.070662208
0.033954777
0.054570656
0.035854742
0.085227266
0.032031797
0.07126037
0.065463506
0.044457138
0.11066265
""
0.067012697
""
0.09694232
0.10842012
0.051485769
0.02570452
0.037266131
0.030209158
0.043729752
0.046212915
0.031534303
""
0.03537868
0.080229111
0.037686341
""
0.043141071
0.03000572
0.10602925
0.075397454
0.052727383
0.038985945
""
0.042019088
0.081022941
""
0.058290198
0.044385429
0.088034436
0.041771434
""
0.092332609
0.086066045
""
0.061972704
0.083748214
0.18538345
0.055205755
0.06772054
0.026737094
0.035843909
0.063571893
0.031755846
0.042030167
0.066910774
0.10385751
0.083188556
0.082747303
0.088366561
0.05979697
0.052667592
0.024374733
0.020542227
0.036615655
0.017623864
0.038383294
0.027870972
0.031682339
0.073908269
0.025154144
0.07070975
""
0.082692929
0.064257309
0.089131206
0.020126725
0.029135633
0.04933773
0.021984754
0.031510387
0.044841949
0.033710908
0.032117322
0.031088188
0.030298028
0.028869903
0.044164404
0.034133755
0.038710847
0.046503291
0.075302117
0.09073443
0.038809013
0.038767476
0.033146579
0.048796404
0.065079197
0.036110703
0.055467226
0.071518883
0.055763923
""
0.052137144
""
""
0.10616873
""
0.05724429
0.066864692
""
0.06629505
0.082151771
0.065169282
0.0221262
0.019050216
0.025308339
0.020862952
0.023485528
0.051160425
0.046921548
0.038413156
0.036704473
0.045241997
0.049123205
0.079411648
0.073672369
0.027815282
0.028171133
0.046018612
0.037489168
0.041140608
0.039664559
0.03403819
0.037347887
0.049610328
0.035338145
0.036272649
0.10542282
0.034756344
0.038228236
0.087496273
0.045370717
0.12332478
0.047377639
0.040876694
0.041077856
0.063356303
0.043622039
0.039560862
0.049393333
0.027850457
0.025749458
0.028682811
0.031901941
0.017984202
0.02516917
0.019552669
0.017978691
0.019517411
0.022593237
0.01744497
0.016369818
0.026516367
0.025902836
0.024368059
0.032253284
0.055914585
0.07207597
0.08045359
0.024462858
0.031881273
0.024279771
0.033394791
0.018320644
0.035731956
0.022483563
0.031311892
0.024881106
0.020900968
0.020923881
0.029713852
0.050389502
0.02888062
0.037841644
0.025736144
0.028370501
0.032845192
0.030025732
0.021422973
0.025003193
0.027567336
0.031695075
0.031158661
0.023067351
0.028817931
0.023435799
0.021608984
0.024521854
0.029350363
0.028311646
0.01803663
0.018192507
0.025438504
0.019936372
0.023418706
0.026758498
0.036992811
0.031553227
0.041836377
0.036858372
0.085846573
0.047677524
0.052486878
0.050969347
0.049415875
0.046150155
0.025734648
0.021327842
0.024951812
0.036788698
0.020079313
0.03207016
0.021941772
0.029561833
0.030982412
0.030076416
0.028665014
0.028775316
0.053537603
0.080411553
0.058247652
0.044791378
0.036368657
0.033440467
0.03895615
0.027981529
0.033067815
0.077495679
0.054819666
0.042642251
0.025898598
0.027191447
0.032054134
0.039758291
0.043140814
0.040145818
0.026409375
0.053377531
0.048545863
0.049346171
0.072190508
0.051583752
0.031921972
0.031825595
0.037331086
0.044148542
0.078753948
0.041477345
0.038215037
0.037402283
0.031291176
0.05004843
0.047414362
0.036237065
0.04080138
0.030970404
0.029634193
0.044251863
0.03888534
0.032331813
0.04724573
0.032796152
0.052491155
0.052979782
0.097262204
0.051688258
0.070054233
0.052991845
0.047368292
0.12279966
0.074910872
0.086605839
0.057806164
0.055387516
0.056548554
0.049245439
0.038840592
0.035313625
0.034390405
0.036482684
0.032898832
0.048610162
0.063523374
0.037375432
0.048758782
0.069276862
0.064296193
0.049368545
0.053147417
0.042162966
0.048318643
0.054978799
0.050846662
0.037853982
0.056012534
0.064820126
0.046268623
0.068386644
0.05354932
0.044182684
0.057552662
0.047468793
0.045531482
0.031190513
0.029660925
0.039849147
0.17542255
0.17111047
0.091290154
0.034048881
0.056191422
0.047831088
0.12579411
0.067454137
0.065533303
0.08156547
0.049278591
0.039971616
0.045244221
0.10197198
0.063101485
0.079113305
0.07494621
0.057405356
0.054274414
0.050095197
0.044624452
0.032551065
0.062251084
0.039539043
0.13255323
0.053403027
0.090324834
0.099660292
0.063522883
0.14342321
0.06138733
""
0.17197312
0.1637349
0.075995192
0.057677176
0.070794426
0.090070851
""
""
0.15948436
0.13552842
0.12451539
""
0.089325182
0.24638252
0.053165123
0.11690296
""
""
0.093277946
""
""
""
""
""
""
0.11039455
""
""
""
""
0.09022373
""
0.13246465
0.082887508
""
0.085954823
0.12361515
0.14099331
0.1318235
""
""
0.075959928
0.053318318
0.051075928
0.064372793
0.095429927
""
0.084425844
0.10363415
0.061598442
""
""
0.089686289
""
""
0.075354472
0.085765213
0.065951474
0.07312616
0.081781641
0.06300924
0.095171735
0.040429011
0.030392226
0.02696407
0.040160488
0.017911103
0.038975488
0.030793421
0.023036517
0.024095168
0.02953599
0.037969761
0.051566053
0.023339165
0.022770952
0.024981814
0.024170294
0.027145304
0.024964863
0.021964006
0.10013983
0.033495538
0.051126268
""
0.06033783
0.12109116
0.040703926
0.062889114
""
""
0.039624792
0.020599356
0.023400184
0.057379264
0.023766149
0.018287325
0.023564445
0.022522626
0.02729683
0.021945069
0.026768824
0.027869565
0.027047575
0.028724492
0.027547767
0.032701802
0.021407362
0.036886185
0.049681716
0.02254007
0.024913616
0.021189673
0.022152802
0.027318357
0.040027663
0.037857078
0.03709605
0.043122772
0.049394578
0.029337708
0.031269677
0.02009734
0.022332842
0.02994285
0.033075992
0.035886601
0.030752674
0.040880695
0.029276783
0.036780383
0.027780458
0.044153247
0.037615046
0.087124735
0.06338758
0.053526707
0.04380266
0.043079965
0.058816858
0.058599081
0.036935769
0.031649623
0.025762003
0.038958341
0.034354597
0.052777629
0.032585431
0.043819964
0.047930785
0.042730168
""
0.052468792
0.033192206
0.070461199
0.16097115
0.082650423
0.052068342
0.067968056
0.085684717
0.073020339
0.027610684
0.023684395
0.028264994
0.031142177
0.028658483
0.032924447
0.048041351
0.063808598
0.03853118
0.040133543
0.028583268
0.034962866
0.020388888
0.021715924
0.02295075
0.028580625
0.026316615
0.037638068
0.026690375
0.024358273
0.026956152
""
0.028677501
0.069276281
0.031689003
0.022186069
0.023745041
0.054906111
0.030305313
0.026774149
0.030091736
0.044427261
0.054311085
0.042672023
0.043728068
0.065768518
0.027463092
0.057126507
0.028076746
0.01948899
0.021011705
0.020654703
0.026340378
0.035818722
""
0.064123407
0.032513689
0.021534372
0.026882553
0.018432824
0.020753501
0.044828396
0.034654524
0.035246149
0.023603659
0.029058864
0.023735788
0.018842472
0.020208834
0.018907655
0.016924299
0.023589032
0.021376317
0.063110687
0.049225416
0.071569167
0.046872716
0.022044133
0.037017435
0.028643411
0.04175666
0.053122528
0.031748071
0.024501204
0.040817432
0.031169645
0.035963941
0.033274297
0.07054238
0.058243986
0.052789338
0.047505192
0.039383899
0.040920366
0.030115327
0.061686687
0.033991754
0.029729754
0.032675941
0.034971628
0.059526559
0.050155994
0.04137351
0.049315702
0.032419808
0.03790167
0.042258903
0.055527397
0.035845045
0.027297404
0.039621603
0.032620702
0.017890491
0.024764929
0.020872526
0.025790308
0.03414017
0.017250892
0.026420927
0.02865267
0.029541999
0.037211873
0.022068061
0.022995546
0.032161012
0.021301681
0.054610353
0.020085478
0.027345963
0.027740955
0.026580388
0.047029208
0.021353006
0.024053311
0.023182185
0.020428438
0.018414071
0.021280473
0.021206412
0.021089202
0.01878549
0.021435458
0.019767052
0.026890248
0.03085342
0.026927918
0.02055129
0.026482651
0.021758202
0.046616033
0.03040191
0.083016232
0.034054488
0.043306887
0.025527338
""
0.027399149
0.030000435
0.028076475
0.046224747
0.08657974
0.044840865
0.082686014
0.050460905
0.067657597
0.051597226
0.04333308
0.051485602
0.045047335
0.061344568
0.050838169
""
0.04381302
0.025712965
0.043538231
0.054007489
0.053008772
0.033816829
0.030729245
0.035196137
0.043633658
0.067342207
0.11169513
0.037017573
0.052983727
0.055220418
0.041861217
0.037576463
0.022697156
0.021374796
0.04497141
0.027852984
0.041815404
0.047254954
0.08279039
0.027854569
0.032654453
0.051081322
0.030372737
0.044584211
0.031067798
""
0.027637007
0.054641865
0.081080943
0.025635682
0.091354072
0.030708721
0.081542142
0.035575755
0.017652811
0.019858733
0.061279051
0.06608972
""
0.053196438
0.037801974
0.035065852
0.036333423
0.030051386
0.041238435
0.048275869
0.029904505
0.04180941
0.029481255
0.026598779
0.043216225
0.049822457
0.033875443
0.033562411
0.028202953
0.029815799
0.023963183
0.02361602
0.019594824
0.024816409
0.032132011
0.035148256
0.027763298
0.044888094
0.023817344
0.036721267
0.063331097
0.04099711
0.02805363
0.079286925
""
0.04979486
0.048056442
0.026219251
0.017615721
0.026884777
0.047930904
0.028055677
0.025959792
0.048252068
0.026264006
0.03156225
0.021429824
0.021319443
0.021769326
0.033380654
0.036776274
0.040926643
0.038349811
0.038782131
0.046910524
0.06054024
0.022583751
0.030223222
0.028768301
0.028414583
0.025501026
0.020434679
0.025243042
0.025306914
0.043224465
0.038308341
0.028158957
0.034807436
0.031802639
0.026070194
0.041089125
0.037299998
0.034557965
0.037831653
0.049423028
0.026872059
0.029667988
0.033982467
0.029139282
0.021229407
""
0.046127521
""
""
0.048847865
0.025071822
0.051059935
0.01459491
0.026347134
0.019714277
0.026413705
0.022075064
0.019835435
0.021140616
0.027842963
0.024121163
0.023640193
0.034519605
0.058500316
0.03068467
0.02511107
0.05233011
0.028558876
0.03142019
0.054618288
0.032721262
0.05571451
0.039721124
0.034408562
0.035977662
0.049471483
0.079596825
0.022494255
0.034802843
0.08726491
0.037824236
0.046996184
0.085876055
0.043738391
0.056515228
0.055665419
0.046656318
0.062315434
0.089088999
0.070953868
0.031457763
0.048029661
0.052865773
0.029037695
0.032777093
0.03273537
0.032850701
0.03790566
0.037468858
0.070343368
0.037094574
0.034725767
0.055322632
0.056224532
0.040054481
0.045626767
0.054541033
0.056661669
0.043155111
""
0.064049982
0.042038891
0.045850385
0.084627703
0.066387706
0.048649509
0.043097276
0.073804796
0.068360381
0.069217637
0.05184187
0.035429947
0.063940786
0.03002084
0.043099556
0.097106569
0.063573748
""
""
""
""
""
0.077246152
""
""
""
0.079627253
0.085581139
""
0.060310893
""
0.032893654
0.064206019
0.043747894
0.052216943
0.057272952
0.040623289
0.05428151
0.049651336
0.043891732
0.048088551
0.053675413
0.046615671
0.067373462
0.042285763
0.050325811
0.038114667
0.046307433
0.070132814
0.063803144
0.035591405
0.044974189
0.040021013
0.035881367
0.030000886
0.031409912
0.037217002
0.043160621
0.033950586
0.035622396
0.033407826
0.022074403
0.049050614
0.024809834
0.037425049
0.050958306
0.040935475
0.044958826
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059529517
0.050305393
0.039907217
0.062815942
0.038315464
0.052374657
0.034474634
0.05431214
0.034894738
0.061898399
""
0.063325353
""
""
0.040347334
0.064899653
0.03665103
0.04790749
""
0.079511538
0.099478044
0.058820009
0.088968746
0.036010243
0.049624853
0.13919851
0.14365964
""
""
0.22618978
0.11529665
0.06745223
0.057959277
0.062997311
0.049440563
0.038967669
0.044338446
0.038973283
0.064514041
0.039384596
0.051305898
0.10514085
0.085444398
""
""
0.13590266
""
0.077001818
0.07867562
0.046829622
0.037742056
0.047412224
0.089037374
0.088315271
0.05817458
0.041843776
0.05963124
0.080296919
0.067414053
0.056725718
0.037856285
0.04104827
0.047235299
0.046683349
0.041664876
0.04049591
0.050051935
0.038483568
0.037104689
0.0373968
0.035400901
0.037017941
0.046266738
0.031115538
0.038577888
0.04191649
0.046411168
0.047778208
0.038888335
0.10123553
0.13426855
0.086484157
0.098460212
0.11564001
