kir_24_pooled_pooled_mean
0.56250447
0.5224039
0.59004402
0.54009992
0.45702162
0.44319928
0.48579976
0.47808656
0.5247938
0.49735442
0.45831424
0.57067275
0.56828666
0.57450438
0.51074427
0.49603343
0.56631911
0.55172294
0.57430321
0.55478603
""
0.44438216
0.55332226
0.56272268
0.49273834
0.54697686
0.51706576
0.53295416
0.52946579
0.50662023
0.56058246
0.53346008
0.52251041
""
0.55464083
0.49390626
0.51549107
0.53128636
0.50007379
0.5288403
0.56448573
0.51428443
0.54707891
0.49096161
0.47735327
0.58397496
0.49611849
0.55757982
0.47043872
0.54851049
0.61689812
0.54301649
0.5332315
0.52161157
0.51634824
0.51747656
0.5646888
0.58811218
0.57334226
0.58752722
0.59271735
0.56022733
0.56306338
0.60170126
0.55440211
0.52048331
0.54890782
0.52602738
0.47035691
0.47266412
0.53127134
0.48911837
0.48408976
0.49552175
0.49586809
0.47174895
0.51518601
0.49012616
0.52278256
0.53672183
0.47029185
0.45175874
0.47811189
0.48670739
0.46458092
0.50325805
0.44803083
0.42801237
0.48150623
0.51640517
0.47409588
0.4732787
0.50332153
0.47784683
0.48169452
0.46791691
0.49791619
0.47747222
0.50543559
0.48369738
0.45622596
0.52011311
0.48994711
0.52256018
0.47503361
0.45988962
0.47089815
0.47259209
0.49962568
0.48065799
0.5221436
0.4877432
0.52392614
0.50408894
0.4949728
0.46091047
0.48772362
0.49500903
0.50539804
0.48614708
0.49461225
0.48672861
0.47129416
0.5299952
0.48948041
0.4897618
0.51427078
0.52304423
0.48345792
0.48402548
0.46180454
0.51519209
0.49049178
0.48782313
0.4826023
0.48245525
0.45196301
0.42400879
0.44105983
0.38459602
0.44721395
0.48155302
0.47998592
0.47923157
0.45408237
0.44176596
0.42880681
0.46230757
0.48277515
0.43544421
0.49557453
0.43355688
0.42190573
0.46942809
0.45763823
0.48684502
0.42999551
0.47370917
0.49205121
0.48331472
0.45130694
0.47057787
0.47595212
0.51586896
0.44002098
0.42457011
0.44635785
0.43352178
0.51438123
0.44391212
0.44293457
0.48387641
0.41498941
0.48437989
0.42781439
0.40637004
0.47680521
0.49882954
0.43702683
0.44414398
0.47929192
0.43163857
0.40231705
0.49317285
0.39014843
0.47862095
0.48505914
0.45348713
0.43154544
0.45796207
0.42543697
0.52999949
0.45696139
0.53598702
0.46948791
0.47193772
0.47051418
0.4252944
0.45893577
0.48744276
0.43072984
0.45284647
0.5134322
0.48038658
0.48861796
0.42812011
0.46224284
0.49193731
0.4435854
0.46134272
0.50309706
0.46539417
0.45070994
0.478113
0.45439944
0.44665918
0.43580425
0.43139738
0.44339067
0.47300246
0.47777098
0.38246539
0.4504759
0.48750189
0.45667279
0.43409887
0.45100948
0.44630954
0.47895014
0.42388028
0.424454
0.41829067
0.4662143
0.44219512
0.45056841
0.45963761
0.42065427
0.47184339
0.43053293
0.47672024
0.47285628
0.44152433
0.46436334
0.49292815
0.46889853
0.50045615
0.43032864
0.48655739
0.44341132
0.49582204
0.4445132
0.4527126
0.46629792
0.38350296
0.49403521
0.40493596
0.41938591
0.49543282
0.47935241
0.44002101
0.43024844
0.44069493
0.45580605
0.45168304
0.42173919
0.43418092
0.41178927
0.45961207
0.44609734
0.45975626
0.4205505
0.44648761
0.42480835
0.43439302
0.45330516
0.45341736
0.45786875
0.42416632
0.43836251
0.46341953
0.430462
0.466741
0.49076542
0.44790721
0.43141189
0.44166458
0.4402445
0.4654642
0.45997918
0.48971534
0.47861648
0.44511682
0.45830253
0.4471381
0.44468305
0.5173713
0.52204198
0.54897404
0.54660809
0.51257402
0.47302863
0.46900839
0.48231968
0.51528329
0.4859235
0.50621593
0.51041746
0.51216495
0.47658285
0.50768399
0.44984815
0.45108807
0.49726805
0.45987773
0.47946566
0.4449577
0.52520859
0.53317577
0.49580461
0.47846168
0.46584189
0.50897175
0.51984316
0.50645626
0.45921275
0.51153541
0.51434702
0.50351405
0.48556587
0.5252791
0.51094824
0.45709595
0.49438861
0.49695691
0.48487514
0.49447259
0.48646885
0.50191355
0.49960205
0.51324528
0.49092939
0.53235376
0.48977804
0.52073318
0.381605
0.49781185
0.5330466
0.51497704
0.55449575
0.60402632
0.52298623
0.50556225
0.50627691
0.51357943
0.50363624
0.50474656
0.57266921
0.48445699
0.50270063
0.49193671
0.52493888
0.55251127
0.52085781
0.52901179
0.58109957
0.48980129
0.52778119
0.56567407
0.47643709
0.53122634
0.45647317
0.51578468
0.51733166
0.49708346
0.55697125
0.52906382
0.53748214
0.46176597
0.49432904
0.53464592
0.54316437
0.45868108
0.54839092
0.4809064
0.52967918
0.54677194
0.4771702
0.5581184
0.51759738
0.57941949
0.48562151
0.56266582
0.53499293
0.47327137
0.53242731
0.55715978
0.50965482
0.49565241
0.57679594
0.54050082
0.50341696
0.51430613
0.50677186
0.48420763
0.55661488
0.49749702
0.46539277
0.50974059
0.54846913
0.57388729
0.52754402
0.48506454
0.53509378
0.5437749
0.49396607
0.49481302
0.5269053
0.49177036
0.4963707
0.45311859
0.56514597
0.5292362
0.49477658
0.50931698
0.48402002
0.44529068
0.48902398
0.50981724
0.53246611
0.53217572
0.51782346
0.52123225
0.53212911
0.47605777
0.48967928
0.49203914
0.48277694
0.54797459
0.50538296
0.51307231
0.53278512
0.55776042
0.4660157
0.50416297
0.57310086
0.54557991
0.50417143
0.51995564
0.54966301
0.48490307
0.53436536
0.50782144
0.52400768
0.52860242
0.50577033
0.49587542
0.51912922
0.5024879
0.51411945
0.54407287
0.54313958
0.5313412
0.47140601
0.58760262
0.52236795
0.4671658
0.51951385
0.54481047
0.54082471
0.53573292
0.53981823
0.47102261
0.48459235
0.55271691
0.55925757
0.52517563
0.54945219
0.50791615
0.48283041
0.51104528
0.53831208
0.54395729
0.50416028
0.49948874
0.4967193
0.54272228
0.49897364
0.53900933
0.56058538
0.49575353
0.50975484
0.49247497
0.48308262
0.48156452
0.52785176
0.50968307
0.48945564
0.4862043
0.53980547
0.51659781
0.53390437
0.53414267
0.55297464
0.49541351
0.49145004
0.5107522
0.53251809
0.50476545
0.52831858
0.55144769
0.53617895
0.52219099
0.50476974
0.54817259
0.54023421
0.51353478
0.46682248
0.52797168
0.56903952
0.48495963
0.50618172
0.49102181
0.52963603
0.51749516
0.54621428
0.52713698
0.5032804
0.48892525
0.47474924
0.51853877
0.53189147
0.53589606
0.50718319
0.48522079
0.5305863
0.50383312
0.54615319
0.57603818
0.54684883
0.5491966
0.50631219
0.5968197
0.56683904
0.52537513
0.56639802
0.58890468
0.5746302
0.55113667
0.59165621
0.53752393
0.59862161
0.55455518
0.58917183
0.53019512
0.54302824
0.59970963
0.56821972
0.56412143
0.58721393
0.53525031
0.55099946
0.56979024
0.53785926
0.53069776
0.6064136
0.51313764
0.54318166
0.56856447
0.55708849
0.55079705
0.55485088
0.57216126
0.56790179
0.55869621
0.60290295
0.58137435
0.55832046
0.56365234
0.56323302
0.55746144
0.54251117
0.57189441
0.59953547
0.58809006
0.59045196
0.5661059
0.55410063
0.50624877
0.52227652
0.55867857
0.5533697
0.58700752
0.51041901
0.54322535
0.53582942
0.5552479
0.581191
0.56952596
0.53981251
0.57362282
0.55692768
0.54783535
0.55280423
0.5425176
0.56886452
0.53483266
0.54092896
0.58247983
0.58987772
0.52424812
0.55744112
0.55833352
0.57386738
0.5447281
0.52830589
0.57058662
0.52238739
0.59863919
0.52374971
0.56929976
0.59355766
0.55151862
0.56330091
0.56594765
0.54414678
0.55051023
0.51269931
0.58143497
0.54114825
0.52333516
0.5223158
0.5733608
0.56501597
0.52231377
0.56715
0.54579437
0.49062911
0.51404548
0.54447311
0.5714069
0.54159778
0.49426556
0.54674631
0.52136594
0.56813109
0.4900907
0.48267969
0.54074115
0.55273676
0.53906733
0.53727627
0.54926956
0.5672068
0.49610436
0.48149472
0.54166251
0.52248782
0.51956457
0.49476677
0.53943086
0.52365041
0.54713118
0.55596387
0.50155902
0.51329118
0.53374708
0.47096285
0.56876636
0.52285564
0.50529945
0.51511312
0.54372346
0.54298574
0.56272525
0.54127693
0.50646746
0.52725756
0.54861945
0.5446617
0.54752254
0.54577368
0.55317223
0.47655812
0.54728419
0.51460147
0.48850915
0.50517201
0.51689231
0.56577492
0.4974803
0.53573936
0.5186041
0.53736949
0.5405401
0.57823581
0.51979429
0.54853004
0.5444811
0.48349398
0.51138932
0.49742422
0.60441923
0.49214077
0.59524977
0.54581314
0.51973224
0.57299471
0.54669249
0.50266391
0.57325017
0.5478124
0.54586196
0.53600025
0.50252479
0.55545801
0.53377414
0.50302207
0.55504835
0.55624497
0.54117107
0.51469475
0.54926121
0.49844131
0.49702305
0.50112206
0.5546034
0.51896864
0.55524415
0.5319528
0.58617318
0.53915799
0.50833297
0.54139608
0.55895424
0.58015656
0.62935597
0.56701893
0.57132751
0.49488395
0.53034681
0.47315702
0.44188881
0.45998371
0.49795347
0.50284898
0.4893516
0.4559083
0.39930966
0.54870003
0.48281062
0.43442467
0.47187972
0.50165719
0.38300124
0.47763491
0.51814377
0.45345062
0.45326906
0.46277717
0.54040748
0.49479368
0.52646124
0.43825927
0.44540828
0.45921233
0.45130482
0.38624254
0.42942953
0.47947645
0.44813436
0.49650973
0.47514662
0.45025605
0.4496178
0.47431988
0.44759396
0.40370479
0.47445774
0.4469749
0.53410709
0.45227495
0.48552808
0.46306452
0.46051145
0.47868446
0.44870946
0.51484126
0.48047176
0.43143767
0.49381199
0.45001704
0.48319462
0.49885848
0.48689535
0.4781594
0.44017443
0.48853827
0.46118358
0.44549826
0.52231818
0.4029972
0.42987299
0.49768683
0.4494358
0.42037714
0.41803664
0.42395118
0.42791435
0.43996489
0.45722994
0.46556482
0.4954831
0.48982567
0.47261524
0.39564681
0.50524712
0.45461085
0.42898238
0.5178417
0.48730621
0.37541649
0.45728877
0.49085054
0.42273155
0.47826138
0.47225171
0.47851032
0.45697311
0.43633592
0.45507878
0.50538623
0.48728141
0.48139086
0.54145372
0.49527749
0.38429233
0.50579304
0.4194603
0.43902066
0.44239336
0.43664128
0.50647175
0.45168018
0.43770188
0.41787961
0.48954356
0.49203351
0.49331421
0.50152892
0.46600154
0.48337981
0.46776766
0.51522481
0.4919619
0.47311792
0.51248676
0.44272712
0.50485402
0.42307925
0.4106321
0.47917005
0.47031522
0.48322186
0.50712878
0.51590961
0.46814108
0.45595658
0.44010526
0.47478744
0.43896994
0.47081545
0.47906849
0.52333862
0.45944902
0.47189182
0.42966139
0.45579305
0.47171
0.38147551
0.47120222
0.46946907
0.4348264
0.46495593
0.4714739
0.48755819
0.45533803
0.47195151
0.47005999
0.47981775
0.51523644
0.48866579
0.44556645
0.49495685
0.37098014
0.42215434
0.43552765
0.41012818
0.43011487
0.49342763
0.49329582
0.44638458
0.43005213
0.42235401
0.47093838
0.45883355
0.50456321
0.44940636
0.53991771
0.48467517
0.47171596
0.48370686
0.48495758
0.47823706
0.46011809
0.43360886
0.48509642
0.4566111
0.48669136
0.45412993
0.42868862
0.44089997
0.49919409
0.46745962
0.46045467
0.44100606
0.53694469
0.51722842
0.54543447
0.52349007
0.48520505
0.52351105
0.48489895
0.50272167
0.50605512
0.50288987
0.50342125
0.50270808
0.49349755
0.47816896
0.46487421
0.55003554
0.49819785
0.58188599
0.56154668
0.58578223
0.51957119
0.60283768
0.55379176
0.57850456
0.48904166
0.59030861
0.51684076
0.58594906
0.58859628
0.55444402
0.57576114
0.53496504
0.5849753
0.57001638
0.49128854
0.54739529
0.55328137
0.50973839
0.53042603
0.44454503
0.57042831
0.54025757
0.57545775
0.54546243
0.57389337
0.53357857
0.54100895
0.56508398
0.6046024
0.60480279
0.61111867
0.58656114
0.51685709
0.58478236
0.4733614
0.47359762
0.51816666
0.47642303
0.499755
0.47765088
0.45030901
0.50771821
0.48387527
0.47402319
0.47182655
0.50207406
0.47535834
0.49994135
0.5033437
0.47138315
0.46028501
0.44955114
0.53224093
0.45209569
0.48471817
0.49756962
0.51608473
0.48889881
0.45409128
0.45753279
0.49360448
0.50261414
0.48203999
0.49919721
0.49941084
0.51507336
0.48098993
0.49916482
0.46621394
0.48401418
0.49005646
0.48996586
0.50317931
0.46622276
0.5042479
0.46342567
0.44485998
0.50262541
0.5110569
0.5071677
0.53195089
0.47383025
0.46862921
0.52881289
0.46955198
0.48627573
0.47357702
0.46793705
0.53225958
0.48704383
0.4791292
0.52462327
0.45107505
0.47319853
0.4671725
0.48807704
0.51814663
0.48904446
0.48002669
0.49718967
0.47826871
0.471499
0.49013856
0.54795563
0.50654298
0.45544258
0.45571312
0.5016402
0.48807937
0.49376225
0.48759222
0.4878113
0.47931421
0.48288265
0.51248688
0.46155572
0.46681949
0.54283506
0.58142835
0.53201848
0.50782329
0.57750249
0.57166606
0.54984057
0.58606863
0.53053832
0.60170019
0.49427944
0.55137509
0.57536638
0.53978282
0.53075063
0.55485094
0.57498574
0.52416283
0.5892393
0.5839715
0.55748808
0.56425273
0.58464444
0.55465138
0.58816695
0.58553046
0.56505859
0.56588012
0.52432793
0.5765273
0.5213052
0.56894946
0.55027056
0.55896926
0.55023938
0.53623956
0.57667804
0.53986698
0.53503841
0.6140694
0.58385497
0.573461
0.58281243
0.5197227
0.58146679
0.55324924
0.58075529
0.54371744
0.56976372
0.55832976
0.5913347
0.57236624
0.5797177
0.55775601
0.54726684
0.55284721
0.55926383
0.55466443
0.55514604
0.55611122
0.591304
0.55540431
0.61605537
0.59806758
0.61338478
0.57409
0.55932337
0.54790086
0.52961826
0.60283774
0.58191371
0.62127298
0.58838123
0.58931613
0.57924461
0.56555235
0.56291384
0.58235133
0.579624
0.54007435
0.58319026
0.59102404
0.55952692
0.53848112
0.56750661
0.585159
0.58953953
0.43321806
0.44941163
0.4727143
0.43491879
0.47433713
0.39830822
0.47830048
0.45064348
0.45153868
0.4651202
0.3745071
0.43476975
0.40691507
0.38790923
0.42481467
0.44417009
0.4972752
0.42740923
0.47119364
0.46824163
0.51257789
0.40503421
0.43309543
0.44968748
0.42408863
0.4003872
0.37910187
0.41031986
0.47051078
0.45319694
0.46203572
0.41220295
0.42694721
0.45287508
0.44541466
0.43840095
0.47298956
0.43106866
0.45724416
0.46207771
0.45635176
0.37800482
0.46280247
0.43085706
0.46406436
0.43363929
0.4449017
0.45070669
0.43335202
0.43083894
0.46874332
0.42025739
0.40870425
0.41296023
0.43813995
0.46251109
0.43878794
0.47506347
0.4502748
0.38741463
0.482838
0.44914025
0.40257296
0.44632936
0.45556763
0.46533182
0.39105615
0.38607848
0.4654319
0.510481
0.47605121
0.38483837
0.48083293
0.45321089
0.43740147
0.37577364
0.45204481
0.4255189
0.47701916
0.43160105
0.42080334
0.41123575
0.48816743
0.53442901
0.52394217
0.50597537
0.48320386
0.49495885
0.50324112
0.45749813
0.49003628
0.49464205
0.49378195
0.4441632
0.51608735
0.51252848
0.49437124
0.49919841
0.52477658
0.47450787
0.5383305
0.46593869
0.55125129
0.49164578
0.52032703
0.54168564
0.52926022
0.541803
0.52177167
0.4887051
0.49212557
0.48097709
0.47703254
0.53105789
0.47429937
0.4816286
0.43585235
0.54067945
0.53112596
0.53743029
0.4773995
0.51015675
0.48494354
0.51671636
0.48302662
0.53940737
0.53793597
0.45703033
0.45436507
0.48912022
0.47046962
0.52285939
0.50256944
0.52034652
0.47698101
0.51509291
0.48189834
0.51158506
0.54125375
0.52554929
0.5077827
0.47776398
0.49748948
0.49937224
0.51186365
0.49546853
0.57687426
0.48698306
0.43782958
0.5325017
0.52921289
0.51554501
0.49191657
0.46279004
0.48662937
0.52436638
0.47666386
0.57837713
0.45824325
0.42073798
0.55131859
0.48967177
0.48328134
0.49687076
0.54948509
0.46421
0.46970508
0.50306123
0.5092541
0.50353986
0.52177036
0.47111785
0.43755427
0.55932504
0.46616423
0.55380273
0.47426003
0.5276264
0.48585498
0.48166329
0.5003891
0.46837613
0.44779071
0.53874922
0.48489976
0.4761503
0.51784825
0.49220031
0.44594514
0.45994499
0.52639586
0.46699178
0.45006663
0.47371975
0.56480414
0.44883925
0.42342085
0.51736367
0.44772997
0.42395881
0.51560897
0.55274028
0.52499938
0.48996127
0.50660628
0.51384592
0.60871589
0.57035828
0.47652599
0.63921744
0.53785533
0.51184541
0.52411044
0.49217662
0.43995476
0.53860241
0.60599297
0.49109334
0.52901399
0.61867553
0.46361798
0.49956515
0.5072729
0.51402944
0.50017709
0.50639993
0.46171057
0.53519762
0.49010053
0.54608876
0.50744486
""
0.53468591
0.51505142
0.51418167
0.51949632
0.49613044
0.50661826
0.55157685
0.46733439
0.47347072
0.50195587
0.4832013
0.49850833
0.5106163
0.54933643
0.52328819
0.53206766
0.41767436
0.51979917
0.50862795
0.54610825
0.51770335
0.52086306
0.58499527
""
0.60256106
0.56152606
0.5992977
0.54103088
0.56880188
0.55613196
0.52910125
0.54918152
0.57910424
0.5467276
0.58939898
0.55032688
0.52951765
0.53438216
0.57502717
0.56388998
0.59561479
0.53076369
0.51372415
0.5222308
0.51591438
0.56592369
0.56799585
0.55197155
0.52677441
0.52203554
0.58775038
0.60506952
0.5864954
0.52966702
0.54047525
0.48936751
0.47596437
0.51404142
0.43540901
0.54332644
0.53823674
0.54598987
0.52721792
0.55742013
0.5752241
0.55001593
0.505458
0.5366348
0.55212802
0.5778718
0.52506918
0.52836776
0.52056313
0.5349018
0.55616593
0.52560174
0.51779097
0.54474401
0.58619124
0.53377479
0.54310882
0.56017131
0.52062964
0.5755924
0.54303944
0.55561501
0.5595417
0.52024829
0.52130246
0.54113591
0.57792425
0.55954832
0.53878576
0.5154084
0.5316757
0.5551458
0.56300253
0.55275583
0.56511205
0.5128749
0.56073749
0.53351599
0.5685159
0.53748053
0.5637061
0.5741303
0.48659915
0.46444932
0.55543613
0.56121242
0.53426003
0.56689316
0.57783371
0.55656695
0.51532489
0.52547371
0.56847268
0.54466063
0.54134905
0.52069056
0.55662292
0.55645394
0.57761878
0.52921903
0.47173694
0.50214642
0.55997485
0.55590343
0.53418708
0.56543916
0.54393411
0.54771143
0.54557651
0.54346025
0.54772079
0.53830874
0.57707191
0.56327808
0.5737868
0.55498946
0.5361895
0.50826675
0.59389633
0.56770086
0.52841818
0.54166478
0.49714166
0.52209538
0.56764549
0.50752628
0.60971677
0.55699432
0.58632994
0.58358884
0.61326164
0.55762577
0.54561853
0.55096436
0.60856265
0.58842736
0.57186753
0.57425237
0.49484313
0.45518339
0.4616161
0.45888087
0.45716158
0.45117348
0.55104542
0.4495534
0.47952026
0.47785097
0.44936314
""
0.48327991
0.49619165
0.47153336
0.52101982
0.40238211
0.44596109
0.45868823
0.44464651
0.43400645
0.48696584
0.45507044
0.5170095
0.48708606
0.45320827
0.50853759
0.44426212
0.45732448
0.46548238
0.46292365
0.47755563
0.47731847
0.55534005
0.50054836
0.45075911
0.50657123
0.50927526
0.52402127
0.49998567
0.49635375
0.50824028
0.51590341
0.53346628
0.50441271
0.51001161
0.55932164
0.53314126
0.53045315
0.48433036
0.51383889
0.53144616
0.5367685
0.56610572
0.5283134
0.50231022
0.44838947
0.52711785
0.52543479
0.51706493
0.52291304
0.53982061
0.58620137
0.4691627
0.51326883
0.52024114
0.52264005
0.53075141
0.53967452
0.51527286
0.5031631
0.51719171
0.5964703
0.49882305
0.54841584
0.56094831
0.55258363
0.49206591
0.55987674
0.54568458
0.52456689
0.48723003
0.51090372
0.49744052
0.56456369
0.50909436
0.51243526
0.52287316
0.52558666
0.52090341
0.52002633
0.5240351
0.5752725
0.54765117
0.49406758
0.49142131
0.49637267
0.46543905
0.46853819
0.45842052
0.47537318
0.46740073
0.47209996
0.44828808
0.46315944
0.48819739
0.47464457
0.5161835
0.4794383
0.48767939
0.48635331
0.47037292
0.49903685
0.49107534
0.46003163
0.4681052
0.48654419
0.4676131
0.45099279
0.47754332
0.449494
0.49865288
0.50440395
0.49131852
0.53321677
0.46701247
0.48214149
0.4430244
0.48784313
0.48578829
0.47592255
0.4962512
0.44845739
0.49667922
0.47206476
0.48927414
0.44896233
0.46967757
0.48911417
0.49781311
0.43398723
0.40963373
0.45406574
0.50408983
0.49210447
0.50255859
0.49120027
0.49351779
0.45718634
0.50290662
0.49097893
0.49217427
0.49470198
0.46434328
0.50214785
0.49069607
0.48191977
0.48499435
0.49395764
0.47924334
0.46734437
0.47720835
0.50573695
0.49311766
0.47303024
0.4773756
0.47245646
0.48494634
0.47159231
0.45459253
0.49547639
0.44989014
0.41076666
0.46333534
0.48941484
0.45081887
0.46559066
0.42899984
0.52103865
0.50425708
0.49391016
0.50324976
0.49017042
0.49827453
0.52632892
0.44640782
0.52613348
0.47008249
0.45029628
0.49898869
0.46677682
0.502792
0.47354847
0.50643522
0.47668752
0.54260647
0.53184611
0.46348101
0.62052643
0.57042134
0.57154238
0.58719724
0.53641254
0.53943294
0.58940661
0.53797805
0.55603272
0.60622454
0.55372906
0.57060075
0.60371685
0.56748778
0.52454978
0.5247218
0.57363212
0.52343637
0.55538487
0.62766284
0.51217353
0.59972578
0.56313688
0.56952256
0.59171456
0.58561671
0.56702751
0.52710128
0.54280591
0.61909574
0.58280849
0.5574078
0.50437611
0.57858014
0.59406567
0.5791055
0.41891015
0.5944553
0.55238062
0.36121958
0.48461127
0.55157167
0.61833078
0.53744769
0.6001547
0.59022743
0.54380429
0.53262675
0.56948084
0.53651118
0.4701547
0.48285183
0.51264769
0.4826391
0.43207657
0.55031878
0.47723392
0.49193311
0.52498043
0.50289458
0.50337893
0.4783583
0.52623963
0.50528723
0.48654747
0.48492882
0.50219023
0.49638203
0.54274273
0.5236854
0.5488022
0.50339627
0.51656646
0.48547137
0.48993096
0.53911924
0.44933829
0.55967939
0.50214326
0.46520275
0.51510942
0.52700561
0.48296219
0.50021398
0.54371291
0.47375077
0.46717405
0.52913201
0.5186798
0.44098219
0.48048896
0.51177937
0.54765785
0.44041926
0.49768296
0.51275611
0.50355333
0.48201454
0.50812048
0.4819158
0.50342643
0.54573548
0.43853021
0.59748608
0.52162439
0.46795678
0.48125464
0.46171039
0.5033288
0.47018245
0.539738
0.53612858
0.53171265
0.47688138
0.49229568
0.4259502
0.51074535
0.51705468
0.5856356
0.4873876
0.46130174
0.51309675
0.42917418
0.53291607
0.53396827
0.49637321
0.49325368
0.48764881
0.51445925
0.53963852
0.51530266
0.43781409
0.54227775
0.49016762
0.52024257
0.53332424
0.52868223
0.54358774
0.42304236
0.47407356
0.48383433
0.53917319
0.47550148
0.47638553
0.44728181
0.43210033
0.51528656
0.46062171
0.4288215
0.40825918
0.51241291
0.48711011
0.43694741
0.45779324
0.46501234
0.46464446
0.47602031
0.47394496
0.46156657
0.50336087
0.56600779
0.47189075
0.46351543
0.4834235
0.5523358
0.48724478
0.44252676
0.51528126
0.44473985
0.44839162
0.46374211
0.46975562
0.45717844
0.47496378
0.53266352
0.45461866
0.49160889
0.46769482
0.48010403
0.46265239
0.47664616
0.50344628
0.43101051
0.43943489
0.51034313
0.49357331
0.46752441
0.48495039
0.45773599
0.45775884
0.48189297
0.43974885
0.46410376
0.46025479
0.45853448
0.45499757
0.47411785
0.47241649
0.46165922
0.45975888
0.46189719
0.42196858
0.555632
0.49880564
0.43167102
0.45122534
0.47896978
0.50082844
0.45109227
0.48187828
0.49536183
0.4783881
0.51169711
0.46362251
0.50644267
0.50541884
0.50183034
0.53484738
0.50188428
0.53380954
0.48048496
0.54738581
0.48135152
0.52330822
0.49513653
0.5817703
0.56853205
0.50313002
0.4979524
0.50280064
0.49087927
0.49539176
0.48669639
0.52122325
0.50188917
0.47769532
0.50246465
0.48214668
0.50324291
0.5154081
0.49870491
0.51039767
0.41842616
0.52064425
0.49907392
0.51058787
0.52059144
0.49729404
0.52971137
0.57360536
0.51347029
0.58209306
0.52089483
0.5325101
0.52439344
0.51042539
0.56401515
0.49522671
0.50779527
0.58440399
0.54327452
0.51290458
0.47067106
0.54865074
0.52125382
0.58906692
0.52918267
0.49940559
0.50350571
0.52099502
0.49343002
0.57093048
0.53107363
0.56437862
0.53932041
0.49966785
0.4746975
0.5182848
0.56320047
0.57337266
0.48332596
0.53050518
0.5270496
0.5082649
0.53398353
0.52510786
0.57126325
0.49507391
0.57300711
0.55866921
0.52707112
0.50612569
0.50955015
0.50559765
0.51293135
0.52835244
0.58842248
0.5224424
0.56410599
0.53266782
0.55951917
0.46698359
0.52286291
0.50691575
0.54551291
0.56246853
0.51254714
0.51978308
0.50460374
0.49323404
0.52357525
0.48392394
0.51241559
0.53111684
0.52433223
0.5355776
0.53972125
0.56259996
0.57380539
0.56988984
0.56398588
0.54663473
0.56439388
0.47981676
0.47626036
0.37927026
0.47376907
0.44592854
0.45173806
0.49786049
0.50118357
0.48137999
0.47270331
0.46252808
0.46205592
0.4629012
0.45621717
0.4415997
0.43891633
0.43203086
0.50643098
0.46471751
0.45285133
0.45670637
0.45881507
