pos_hours_hisp_pooled_p75
0.92013603
""
""
""
""
""
""
""
""
""
""
""
0.89082509
""
""
""
0.87329036
0.96999151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0476543
""
""
""
""
""
""
""
""
""
0.85754174
0.84016436
""
""
""
0.67482316
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0317941
""
""
0.89957404
""
0.76717514
1.1008667
1.0035708
0.94971293
""
""
""
1.0092877
""
""
""
""
0.76112491
0.86337626
""
""
0.84865451
0.97198039
""
""
1.0253447
1.0461891
""
0.78171754
""
""
0.90846992
1.1036049
""
""
""
""
""
0.85334867
""
""
0.85238272
0.91784167
""
""
""
""
""
""
""
""
""
0.83769476
""
0.88523412
""
""
0.83824283
0.87855184
""
""
0.74248952
0.80843705
0.90779597
""
""
""
""
""
""
0.92547363
""
""
1.0048076
0.89614052
0.92682385
0.95448673
0.92482948
""
0.99387473
0.94785035
0.7647109
0.89375609
0.96150035
1.0210443
""
""
0.91292363
""
0.73190129
0.70204264
0.98084861
""
1.0605048
1.0457803
1.0080674
0.85958308
""
0.88374734
""
""
1.3352768
0.88007772
0.97134125
""
0.88679004
""
0.91748738
""
0.93572831
0.84929538
0.91411436
0.99709964
0.85395604
0.86134523
""
""
""
0.88771224
0.83219683
1.0734304
""
0.86532009
0.94966263
0.92863882
0.97867757
0.85643905
0.82812202
0.98250276
0.87622809
0.95707035
0.88162267
0.85568023
0.90698814
""
0.89334238
0.87625176
0.78285688
0.90070546
0.76836509
0.96751416
0.90663069
0.8775593
0.83485067
0.92847085
0.86891079
0.85411304
0.7960282
0.95229763
0.90892321
0.93251973
0.6387583
""
0.9028824
0.93019009
0.86613309
0.90735996
0.92566556
0.87585253
0.93796259
""
0.81709093
0.91851205
""
""
0.96941155
0.97452444
0.81512529
0.88583899
0.93209213
0.89747208
0.83546764
0.86427605
0.77828705
0.93674165
0.92135185
0.91401136
0.85928583
0.77685612
1.1260684
0.94874042
0.49104816
0.65468514
0.88997883
""
0.89426202
0.77647483
0.93637937
""
0.83017671
""
""
""
""
""
""
""
""
""
""
""
""
0.70189738
""
""
0.83214635
""
""
""
""
""
""
""
""
0.88882685
""
""
""
""
""
""
""
0.7742883
0.8558929
""
0.83929002
0.84201735
""
0.87785465
0.70788515
0.88977802
0.8207916
0.86988157
1.1080935
""
0.88214725
0.87065566
0.83940512
0.85178655
1.0563502
0.87019902
0.8061285
""
0.83728045
0.87350231
0.8550728
0.9114086
0.83324122
0.94680464
0.87229896
0.903651
0.90962577
""
0.61271226
0.79523021
""
""
""
0.79955041
0.8372528
0.84079343
0.8804872
""
""
""
""
""
0.82799107
0.79914033
""
""
0.72027558
0.91754735
0.76208591
""
0.8693192
0.8126598
0.81223154
0.80263728
0.84993523
0.8448295
0.86182696
0.87279981
0.74683779
""
0.90640467
0.88563025
0.8540194
0.83324796
""
""
0.83380824
0.78654164
0.82447451
0.83614314
0.98865479
""
0.81215543
0.88304508
0.87093621
1.0759283
0.89790177
0.86143494
0.98606497
0.86804634
1.0647391
0.86808449
0.91993266
""
""
0.92220962
""
""
""
0.87962973
0.76997072
0.83057892
