kfr_29_white_male_p25_se
0.0099402675
0.0059021721
0.0085465489
0.0041893781
0.011992988
0.0051208003
0.003557249
0.0057247221
0.0054090722
0.0038487823
0.0054393397
0.0068327817
0.0058314907
0.0025008109
0.005399941
0.0043785726
0.002059551
0.0038022373
0.0046152268
0.011841957
0.0043108654
0.0056580137
0.0065461905
0.0029626961
0.0052565942
0.0027849548
0.0046301899
0.0039491421
0.0027099424
0.00280047
0.003557184
0.00149306
0.0033797824
0.0020826096
0.0016121606
0.0045073479
0.0040582819
0.0070950361
0.014979472
0.004095695
0.010748556
0.0078079426
0.0028970379
0.0048303329
0.0071673924
0.0050218957
0.0025217792
0.037640575
0.039658476
0.0017809145
0.0026585425
0.0071685137
0.0039715678
0.0022381304
0.0063672084
0.010431749
0.01081782
0.012443407
0.0085704001
0.0066582491
0.0091584092
0.0082682855
0.012060431
0.0064601856
0.0079005575
0.0049087992
0.0021461516
0.0090336017
0.0058723097
0.0058603752
0.008599042
0.0079323435
0.0078115854
0.0074209939
0.0052829138
0.011533896
0.006476528
0.005610974
0.0057788659
0.0065250737
0.0039398195
0.0051874705
0.0085449712
0.0040337658
0.0043375501
0.0051494758
0.0062656482
0.0040881643
0.006026932
0.0069539677
0.0067420239
0.0066633029
0.0045565888
0.006245398
0.0059624827
0.0043198257
0.0084705353
0.0038176698
0.0040671574
0.0028480168
0.0073728845
0.0016505452
0.0037450369
0.0055592442
0.0049907654
0.0021196601
0.010245329
0.007541012
0.0050241691
0.0040865517
0.005406912
0.0076552979
0.0053412206
0.006485058
0.0073978449
0.007223628
0.0055917352
0.0066275541
0.0061889701
0.012825318
0.006095395
0.0044568498
0.011290979
0.0050307531
0.005973469
0.0063463487
0.0043092202
0.014816601
0.0045876382
0.047418159
0.020524466
0.0077476641
0.0086171171
0.012195015
0.01580672
0.016479295
0.010848559
0.011213542
0.0069078263
0.031079577
0.020104032
0.031280424
0.016756473
0.023668237
0.026196929
0.0077895033
0.017338544
0.040203836
0.057878073
0.030082379
0.019233668
0.079610631
0.029837426
0.026974855
0.022451481
0.01827625
0.011779358
0.014388448
0.013099028
0.012462116
0.016005365
0.0054586967
0.010026791
0.014206826
0.014078591
0.044895019
0.021304926
0.0099189123
0.0065521915
0.012250645
0.011838521
0.0073009003
0.0059768548
0.01783533
0.010580608
0.033786409
0.0060960716
0.0067416183
0.013460823
0.017686943
0.022867905
0.016904742
0.0092129139
0.012001408
0.014733745
0.015038393
0.023296475
0.023358358
0.016564805
0.035906993
0.0079654213
0.009090255
0.0081053879
0.0082026729
0.0079671238
0.008951569
0.0088235959
0.006902989
0.0037709689
0.0097466661
0.010216139
0.0088027446
0.0055070901
0.061756719
0.040260352
0.061838273
0.05781398
0.0085680205
0.0071822936
0.014571693
0.021751972
0.0088669444
0.0088875582
0.011167634
0.012978833
0.0078417696
0.0056821415
0.013914564
0.0050017028
0.0099689402
0.0091789039
0.0031163821
0.0099436846
0.015223478
0.043013148
0.022774354
0.015842536
0.011608324
0.0033825187
0.028477333
0.028301541
0.0062068882
0.01632927
0.019945042
0.020238785
0.024532784
0.018210946
0.015890004
0.021301135
0.028908765
0.012811464
0.010527194
0.0092438702
0.019077327
0.010055277
0.05726647
0.015471774
0.0043057329
0.0022602314
0.014605554
0.06247253
0.012939785
0.0095595652
0.0074910438
0.010345945
0.018771579
0.025097456
0.012491719
0.017249243
0.019360773
0.0088362927
0.012931185
0.014184998
0.0063348459
0.0047483109
0.0039214329
0.0085151196
0.0093142577
0.0083954167
0.010830217
0.0054688975
0.0081142848
0.0022922566
0.005171156
0.0062401416
0.011135753
0.012864668
0.0047629173
0.0063694804
0.0028510834
0.0049384483
0.0036703262
0.007382201
0.0052817324
0.0037324249
0.0063300407
0.0036415011
0.0081124585
0.0027372432
0.0094045093
0.012598042
0.0064209355
0.0049932259
0.0081880158
0.023883056
0.013634988
0.062156908
0.0081272908
0.048883587
0.0093295621
0.0053875372
0.0083771115
0.017054819
0.0050365981
0.010293315
0.023511596
0.02818962
0.063466042
0.013017877
0.01309499
0.01887648
0.021527262
0.016080251
0.017281657
0.016287101
0.01467431
0.0081678033
0.013675828
0.020352993
0.0032689099
0.0095545128
0.0028496087
0.017095564
0.0093032066
0.064924903
0.0057213218
0.017071648
0.030589497
0.034870364
0.043073215
0.035355356
0.015835438
0.0067501017
0.004925882
0.0075040371
0.0055764695
0.0018970851
0.0040367427
0.0061536343
0.0082264496
0.0075370967
0.015361269
0.026985357
0.019059576
0.021733733
0.035968024
0.012026151
0.015632657
0.016845586
0.0050755492
0.026155509
0.019395605
0.0059660743
0.011488478
0.026337679
0.014769684
0.0089058261
0.0095695034
0.0049782605
0.0081976308
0.0044177477
0.0021858048
0.002002856
0.0050868746
0.0036512064
0.0046069697
0.0051390617
0.0054288264
0.0098051233
0.023818204
0.0064621265
0.0091047501
0.008208775
0.0023898862
0.008222457
0.0052654981
0.0045274808
0.0067139477
""
0.0052182456
0.035640147
""
""
0.10209425
0.095383607
0.028058417
0.019003237
0.028941143
0.026251359
0.075395331
0.078990422
""
0.0093248086
0.016406871
0.016454263
0.0066020214
0.015625291
0.01039926
0.01869813
0.011420467
0.010832845
0.016835859
0.070065178
0.031538695
0.0058195693
0.051077005
0.020126143
0.0074593406
0.0087027764
0.0091969147
0.020042978
0.012915141
0.0060834996
0.0060219336
0.0096844602
0.021085128
0.0084190061
0.063662715
0.0060418565
0.020304458
0.012659085
0.017956154
0.010889886
0.025585387
0.034358498
0.013342451
0.0041494225
0.027004903
0.0018245444
0.016088277
0.0031714637
0.0050272718
0.022502266
0.007109127
0.0048052217
0.012981769
0.0098413499
0.012110881
0.0059547783
0.010546359
0.0033444623
0.0079743816
0.023139104
0.0059419037
0.01053613
0.021027656
0.012664003
0.051238716
0.0040480439
0.002254335
0.0058354056
0.0042497427
0.017403653
0.026018558
0.015798107
0.010115941
0.01697698
0.0093087023
0.0057318918
0.025975948
0.019944008
0.0043860604
0.0065829577
0.0039226972
0.01064541
0.0049001812
0.0033741235
0.0039729504
0.0029153896
0.0038848789
0.0021016735
0.0034246529
0.012903285
0.020281132
0.021103822
0.0039832103
0.0042731236
0.002422828
0.0023594862
0.049171604
0.019065693
0.0023498584
0.0085215364
0.0043168385
0.0011791622
0.0073955157
0.011107227
0.0090593146
0.0085553043
0.0028901473
0.0075629367
0.0047536152
0.0022225052
0.0093910107
0.0025469912
0.0076905009
0.005702401
0.0048567215
0.0095314346
0.023441821
0.0055743759
0.052298456
0.029052204
0.026023764
0.0065935948
0.0078086522
0.0016953857
