kfr_stycz_hisp_female_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076473758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10550794
0.1455
""
0.057220984
""
""
0.039950576
0.063768372
0.072796807
""
0.053177357
0.070973627
0.036514621
""
0.064991415
""
""
""
""
0.084180489
0.060013484
""
0.089929961
0.10664319
""
""
""
0.055748068
0.051591098
""
""
""
""
""
""
0.062510014
""
""
0.067581147
""
""
""
""
""
0.0553413
0.073996916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073218428
""
""
""
""
""
0.058165729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042066034
0.037479367
""
""
""
""
""
""
0.047840364
0.027247228
0.021918116
0.022440778
0.028422823
""
0.038942117
0.042608202
0.0451032
0.041793115
""
0.037172437
0.039273266
0.048119277
0.058809862
0.046879422
0.050233595
""
0.067944072
0.098093897
0.050179522
0.059463464
0.078612141
""
0.072173007
0.03168986
0.062309645
0.044166181
""
0.092707925
0.058125589
""
""
""
0.050816063
""
""
0.076398507
""
""
0.055785321
""
""
""
0.059308991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054109409
0.062016442
0.038668148
0.05007612
""
""
""
""
""
""
0.067122176
0.040498167
0.041318174
0.045692693
""
0.040831909
""
0.084045134
""
""
""
""
""
""
""
0.048003849
0.057862006
""
""
""
""
""
""
""
""
""
""
""
""
0.03373209
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054674398
""
""
0.075379282
0.064911224
0.040279757
""
0.059129365
""
0.042236943
0.026901631
0.023612201
""
0.050270684
0.033105977
0.038071617
0.039234269
0.069229417
""
0.054906216
0.057773817
0.09127745
0.063060611
0.051990632
""
""
0.055317882
""
""
0.044017527
0.064090423
0.076771095
""
""
0.07189218
""
0.065213919
""
""
0.085169099
0.084342562
""
""
""
""
""
""
0.064783402
0.067518942
""
0.085793607
""
0.048586585
0.039815906
""
0.042520355
0.02041867
0.032087255
0.02447797
0.019995248
""
""
""
""
0.1469509
0.069402814
0.058411591
0.050288301
""
0.076003566
0.084169447
""
0.075209901
0.058422558
""
""
""
""
0.034581333
0.02756425
0.053498946
0.029730003
0.049006008
0.034192182
0.043159544
0.030083586
0.043240204
0.034622338
0.025809363
0.026825126
0.025693526
0.026461519
0.040141087
0.049527593
""
0.034025185
0.089615807
0.05420588
0.08307638
0.058189061
0.056914207
0.057658996
""
0.060636602
""
0.0324286
0.068386264
0.071601428
0.041348368
""
0.056668099
0.028258501
0.04230608
0.054129772
0.050219212
0.019738782
0.051210072
0.04406359
0.040670935
0.036373101
0.048215218
0.03059876
0.040862754
0.024207206
0.047615573
0.020733071
0.022907345
0.034596063
""
0.038388461
0.035963263
0.032252844
0.029790439
0.031973757
0.028024839
0.026118195
0.03605229
0.033062942
0.056501348
0.038984865
""
0.065897793
0.067028023
0.016965665
0.020082509
0.018396996
0.019498922
0.030648697
0.028087897
0.028983036
0.024635581
0.028784335
0.027875317
""
""
""
""
0.12635265
0.054373458
0.089055039
0.08932808
""
""
0.076185279
0.084390409
""
""
0.029020233
0.06855844
0.033967458
0.032684304
0.039438803
0.038796425
0.050758939
0.04985014
0.064083636
0.13395874
0.063498542
0.068754092
0.061400484
0.048277676
0.10456323
0.085968591
0.099988125
0.029901182
0.07090386
0.073280171
0.035676301
0.03592464
0.051227219
0.044927716
0.03658602
0.056484684
0.038271908
0.040501267
0.081322044
0.042408302
""
0.048514221
0.052834202
0.051353443
0.050873835
0.082513511
0.045249674
0.052114747
0.10555489
0.059576984
0.058256015
0.091846287
0.098536983
0.047032837
0.044043832
0.037365396
""
0.032025799
0.027185218
0.031277493
0.055210952
0.026745275
""
""
0.079330742
""
""
""
""
""
""
0.02823177
0.040969089
0.0785814
0.038895775
""
0.065660827
0.030444706
0.026602352
0.045712281
0.033712264
0.036967691
0.036781691
0.051306717
0.048259579
0.038587611
0.049963888
""
0.052122083
""
0.072189152
0.063805178
0.1281095
0.042120762
""
""
0.029815627
0.039110791
0.028388327
0.025741642
0.027193876
0.024752636
0.02930239
0.029547654
0.024639212
0.019680072
0.074567728
0.045254886
0.059425492
0.057874303
""
""
""
""
""
0.089840263
0.06395182
0.04261788
0.052228946
0.051665567
0.030634781
0.028140521
0.034264054
0.041419469
0.027578384
0.023384141
0.028218016
0.020280039
0.036030367
0.021403845
0.023235297
0.020068061
0.016325705
0.026105592
0.023448363
0.01808385
0.025521658
0.024777107
0.018772228
0.018938266
0.025828773
0.032133974
0.032165036
0.024730034
0.021573992
0.015413281
0.020179469
0.019685697
0.016909495
0.027344778
0.037603635
0.03272596
0.025275616
0.038880352
0.027993375
0.027230186
0.042366758
0.053347684
0.02792454
0.046605539
0.072919481
0.027944366
0.038977772
0.055587962
0.054773554
0.027064623
0.025332101
0.030863577
0.030936917
0.018229442
0.026886169
0.019226139
0.019943761
0.047665924
0.062892087
0.01796791
0.015528196
0.017524486
0.015695289
0.016620548
0.01814352
0.018837908
0.017391935
0.016512385
0.023242326
0.018539682
0.023209771
0.03455326
0.028242579
0.035008632
0.038596556
0.029735105
0.025567224
0.063572943
0.023218952
0.015004679
0.014712261
0.018467192
0.045538399
0.039951831
0.019279361
0.024083514
0.021034084
0.017796045
0.016564332
0.025101427
0.030303396
0.022745477
0.020268952
0.030915279
""
0.030079024
0.030852446
""
0.026204901
0.043731689
0.02264628
0.024725245
0.025029702
0.016679967
0.024285788
0.031821996
0.0234694
0.025549687
0.030020289
0.022447038
0.021182274
0.017716784
0.022646736
0.015405436
0.020043723
0.02113636
0.01986149
0.020130649
0.028952353
0.028390558
0.043164134
0.022000512
0.031262271
0.023220163
0.020592207
0.017158566
0.016324492
0.11958668
""
""
0.028798634
""
""
""
0.080594167
0.084826335
0.062171552
0.03858313
0.018033959
0.03218602
0.033742443
0.13279817
0.059889354
""
0.18804197
""
0.097647727
0.10319256
0.16165656
""
0.05703735
0.076543868
0.091289096
0.10541178
0.091423191
""
0.14590317
""
""
""
""
0.029375643
""
0.03219885
0.034677062
0.021972252
0.063994154
0.017282197
0.026119867
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07387957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11461632
""
0.075579375
""
""
""
""
""
""
""
0.04439928
0.057323609
0.066929981
0.072615683
0.069914855
0.074012682
0.048954263
""
0.032225534
0.053635914
0.037285693
0.075944975
""
0.031568263
0.037083507
""
""
""
0.045898385
0.029468156
0.04401201
0.029134231
0.055090684
0.081836008
0.044245064
0.089712024
0.061383251
0.050566949
0.049125019
0.063533254
0.042113941
0.033234779
0.037242167
0.079311661
0.060881287
0.059345726
0.061483979
0.11713476
""
0.07581602
""
0.21394344
0.046105344
0.017609961
0.030115943
""
0.064313874
0.067131124
""
""
""
0.0954777
0.040775977
""
0.062536746
0.056468848
0.06115805
""
0.059277039
""
""
0.05101718
""
0.055314194
0.10321428
""
""
""
0.072846845
0.077814274
""
0.095347889
0.071311601
""
0.038325433
""
0.030057061
0.069190502
0.092992298
0.060123175
0.089754716
0.063602127
0.050686222
0.089188762
0.073616453
""
""
""
0.063782118
0.047621258
0.043762047
0.053764254
0.044667643
0.041279674
0.03876777
0.029778954
0.047117192
0.031365138
0.024306431
0.023923326
0.045563202
0.033481162
0.038725782
0.03048481
0.042536333
0.027598411
0.044910327
0.05371704
0.05134403
0.027667066
0.027401498
0.022519121
0.022127805
0.029109372
0.028628541
0.038334336
0.028072156
0.0400072
0.030463446
0.038993176
0.043964066
0.044777054
""
0.050319497
0.04678499
0.11988792
0.10619953
0.083176203
0.071852162
0.052286346
0.072956204
0.06946256
0.060001899
""
0.045903049
0.074839756
0.026707051
0.045640629
0.066967644
0.084574305
0.067508005
0.045254726
0.10443664
0.04368129
0.034090452
0.05620103
0.091575928
0.04560953
0.039034329
0.036060598
0.059657421
0.062050585
0.096119866
0.11319477
0.069777675
0.098170444
""
0.08275003
0.065717883
0.0666034
0.095132232
""
0.048076574
""
0.097162992
0.055710133
0.065631866
""
""
0.079817206
0.08277224
""
""
0.055420648
0.067282625
0.040127598
0.049144939
""
0.054871816
""
0.053331081
""
0.05240367
""
""
0.091483593
""
""
""
0.092473514
""
0.078444935
""
""
""
0.043163724
0.02278913
0.022590861
0.026974447
0.035818022
0.069736324
0.033646479
0.020993698
0.041988268
0.025050856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088305943
0.093089193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083643273
0.094269186
0.12600574
""
""
0.070289716
0.043008681
""
0.055560712
""
""
""
""
""
""
""
""
""
0.094059639
""
""
0.087313697
0.084583245
""
0.05297979
0.082779221
0.045837346
0.04402471
0.046794288
""
0.049452245
""
""
""
""
""
0.069389679
0.092421323
""
""
0.067935474
0.087779425
0.066938758
0.08170253
0.057472959
0.07309974
0.052915189
0.060022689
0.034272525
0.048460837
""
0.042802915
0.054958418
0.041736461
0.041493762
0.042953894
""
0.050719507
""
""
""
0.034427129
0.051035557
""
""
0.085919082
""
0.12050737
0.11062153
0.074590124
0.075700209
0.11983819
0.069941506
0.051945966
0.099270217
0.070992664
0.10399778
0.060708769
0.059164301
0.082750894
0.079933628
""
0.043983933
0.03834331
""
""
""
0.07409174
""
""
""
""
0.11824373
""
""
""
""
""
""
""
""
""
""
""
""
0.0847378
""
""
0.14080134
0.088942319
0.1928077
0.11853659
0.070184819
""
""
""
""
""
""
""
""
""
""
0.092013076
""
""
""
0.091805518
""
""
""
""
""
""
""
""
""
""
0.042269081
""
""
""
""
""
""
""
""
0.043664441
""
""
""
""
""
""
""
""
0.053217657
""
""
""
""
0.062595762
0.048609275
0.040701721
0.054508295
0.037827667
0.036017105
0.024454823
0.031611629
0.040417198
""
0.08994668
""
""
""
""
0.053918757
0.047924902
""
""
0.056282606
""
""
""
""
0.074971363
""
""
0.05205382
0.072789267
""
""
0.063225992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07728228
0.058565028
""
0.045399491
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018494943
0.036082115
0.050656509
""
0.079677567
0.024686413
0.030883366
0.021435233
0.031982336
0.018216381
0.021163801
0.025727939
0.025402082
0.022087058
0.032760557
0.055148914
0.070538789
0.067619778
0.032965519
0.056170974
""
0.015884032
0.015038475
0.020200185
0.018713214
0.014036874
0.013068524
0.014764154
0.02015258
0.020040287
0.019119358
0.022935428
0.026808972
0.027504763
0.027456645
0.046526507
0.039567351
0.051856387
0.0416102
0.032188427
0.048684962
0.033572424
""
0.056349132
0.040992644
0.057471167
0.048321862
""
0.025462219
0.044920538
0.037781801
0.046014473
0.060321227
0.051175438
0.032072458
0.016263422
0.032161765
0.024116542
0.043178469
0.039547969
0.011960433
0.016136926
0.017342407
0.01862675
0.020394489
0.016300809
0.01209509
0.020361207
0.018032948
0.024920939
0.03449383
0.049492925
0.031846203
0.046650939
0.084150553
0.063290127
0.038429484
""
0.083391793
0.081401989
0.038002092
0.031800084
0.043996226
0.049098913
0.046809845
0.046125837
""
0.056836452
0.10211267
""
0.059843428
""
0.055826969
0.059723202
""
0.15061118
""
0.10105779
""
0.12495106
0.062035177
0.06732136
0.058278561
""
""
""
0.075663537
0.10019331
0.085407779
""
0.060161289
0.054674987
0.042868968
0.04986186
0.061947756
0.10080519
""
0.056269977
0.062722594
0.021270914
0.025367342
0.027779421
0.019926878
0.038779099
0.022274181
""
""
0.02244601
""
0.049929935
0.027132116
0.020228483
0.030921873
0.038504764
""
0.026595782
0.026246045
0.021895809
""
""
""
0.06221088
0.096092016
""
0.11155596
""
""
""
0.035015225
0.026817746
""
0.015410452
0.059190158
0.059939671
0.055599015
0.048327617
0.040755197
0.076981761
0.033691477
0.031887826
0.032240156
0.049740214
0.030797847
0.045329127
0.073840879
0.14096037
0.12977636
""
0.063310675
""
0.025375558
0.037234262
0.030803818
0.035462033
0.056435332
0.033682715
0.039420817
0.04594703
0.042543169
0.056141291
0.1465058
0.076855667
""
0.075640634
0.062353212
""
""
""
0.082338206
0.089536726
0.052654963
0.075992197
0.051938444
0.064604051
""
""
0.061560322
""
0.077802055
""
""
0.10877804
""
""
""
""
""
""
0.10408708
0.054690201
0.078027271
0.05211645
0.07891392
""
""
""
0.095438823
0.029871991
0.06848412
""
""
""
""
0.1165671
""
""
""
0.079140559
""
0.041391212
0.055532768
""
0.050006211
0.081154108
""
""
""
0.055960704
0.036556371
0.084608413
""
""
""
0.048112698
""
""
""
""
""
0.081794851
0.068813384
""
""
0.066302426
""
""
""
""
""
0.066174448
0.050839573
""
""
0.069444388
""
0.034448944
""
""
0.041555349
""
0.068581477
""
""
""
0.024538385
0.03913999
0.059571419
0.03811584
""
""
0.044817574
0.044288423
0.034928802
0.061248276
""
0.021879833
0.067425184
""
0.028236158
0.033041045
""
""
""
""
0.084644362
""
""
""
""
""
""
0.031777266
0.036110785
""
0.025176454
""
""
""
""
""
""
""
""
0.031144539
""
""
0.030930845
0.024643349
0.017334247
0.019540709
0.018692592
0.017169306
0.017994234
0.01598941
""
""
""
""
""
""
""
0.087691188
0.040350903
0.058365032
""
""
0.057006679
""
""
""
""
0.052852761
""
""
""
""
""
""
""
""
""
0.067261331
""
""
""
""
""
""
""
""
0.064780876
0.041354258
0.069639236
""
0.052444182
""
0.029921617
0.020902431
0.01920777
0.019807279
0.021169377
0.046598304
0.021793522
0.076901048
0.035250515
0.026283747
0.020449454
0.029124467
0.038298044
0.055836216
0.050029133
0.030662086
0.028478526
0.076922104
0.060948752
0.049441438
0.036882002
0.029857667
0.035618279
0.059904903
""
""
0.040967181
0.037527345
""
""
0.038940139
""
0.061777532
""
""
0.054592308
""
""
""
""
""
0.022350855
0.027707657
""
0.047360078
0.065002218
0.051374823
0.020474469
""
0.033873707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034148663
0.061142199
0.030025771
0.036182545
0.044066332
0.046207819
0.053907607
0.058610458
0.054813921
0.052169986
0.044844825
""
""
0.068855345
0.0621535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058824949
""
""
""
""
""
""
""
""
""
""
""
""
0.046247259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050342247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055257455
0.047884565
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058968175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05675384
0.049816813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050847027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050940499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035470437
0.041114789
""
0.037981816
0.04133527
""
""
0.046624132
0.043108013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035611309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0333165
0.037167873
0.030602351
0.032095633
0.04988414
0.042682722
""
""
""
""
""
""
""
0.052646235
""
""
""
""
""
""
""
0.046563238
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058628872
""
""
""
""
""
""
0.072838962
""
0.057469044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052272767
0.063450739
""
""
0.070967682
0.054346938
0.035010897
0.047164042
0.047587022
0.027429003
0.029418796
0.029641587
0.04068758
""
0.036374558
0.050123334
0.072517999
""
""
""
0.039569665
0.035502955
0.032920998
0.022785578
0.036560893
0.039426673
0.038774706
0.033395484
0.073323227
""
""
""
""
0.072158612
0.076700218
0.061159398
0.03731519
0.047171112
0.031289488
0.035898685
0.043191325
0.048845142
0.065002039
0.053837895
0.030444125
0.032140475
0.039724812
0.037691928
0.049288541
""
""
""
""
0.06236336
0.044507511
0.042119551
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062568255
""
""
""
""
""
""
""
""
""
0.06690266
0.056789897
0.073805772
0.067266941
""
""
""
""
""
""
""
0.062030602
""
""
""
""
""
""
""
""
0.058385365
0.070733987
0.037530415
0.10857724
0.069230825
0.057144936
0.068789661
0.10193908
0.064354554
""
""
0.08900591
""
""
0.058307353
0.097091675
""
0.12036075
0.13304697
""
0.066457152
0.098994039
0.11771089
0.077691443
0.060183689
0.08469896
0.063515097
0.068454452
0.075229496
0.061116807
0.063361563
0.039020307
0.051159799
0.043917637
0.044904105
0.10155603
0.086403929
0.077013619
0.061498553
0.042321149
0.060766
0.057394344
0.041805066
0.078989938
0.064701125
0.051951293
0.046215944
0.036302108
0.029131316
0.034559034
0.10379062
0.1059664
0.034100033
0.060433485
0.044457275
0.045476731
0.049041353
0.030872494
0.035821203
0.054902706
0.042663623
0.063484684
0.053984609
0.04476719
0.035561007
0.025506701
0.043828074
""
0.047251631
0.026557812
0.038548559
0.040924083
0.04968648
0.026771106
0.045708999
0.050218467
0.046507977
0.041116428
0.048099689
0.043780778
0.028076651
0.051123928
0.037320342
0.028729239
0.039450351
0.048984636
0.077663541
0.03960355
0.035898287
0.048786916
0.045611508
0.041289974
0.065648414
0.074459031
0.023653246
0.042404439
0.048402272
0.061493892
0.062732644
0.049396541
0.045458779
0.053433802
""
""
0.064451277
""
0.047296215
0.069356993
0.065569282
""
0.068318941
0.062601663
0.087519608
0.087116577
""
0.088766277
0.085676014
""
""
0.06871777
0.047388427
0.042253908
0.066804916
0.054534994
0.044550642
0.06398382
""
0.053008486
0.060651205
""
""
0.072644427
0.066702276
0.050413202
0.054472554
0.042878751
0.10348626
0.046560485
""
0.086008772
0.058116063
0.059309669
0.051306106
""
""
0.097265027
""
""
0.23568684
""
""
0.052240331
0.040556412
0.05941936
0.038001716
0.034816273
0.040544733
0.07675913
0.10258676
""
""
0.070089437
0.13492399
0.062459629
""
""
""
0.15923204
0.17413099
0.25076497
0.1343877
0.29079971
""
""
0.081242643
""
""
0.087490939
""
""
""
""
""
0.092005901
""
0.088619865
0.10451999
0.097886451
0.087094478
""
0.042369831
""
0.053275954
""
0.23255821
0.080195628
0.062390368
0.080333628
0.081289448
""
0.14644879
""
""
""
""
""
""
""
""
""
""
""
0.090488017
""
""
""
0.060969371
""
""
0.081387073
""
0.079592995
""
""
""
""
""
""
0.073118068
""
0.069110453
0.064096481
0.063893922
0.066493683
""
0.030723657
0.084001184
0.074149378
""
""
""
""
""
""
""
""
""
0.084850043
""
""
""
""
""
0.069838174
""
0.052168429
0.053864446
0.069845363
0.048463438
0.055012774
0.031855829
0.064283669
0.030200405
""
0.068698592
""
""
""
0.066624932
0.078632243
""
""
""
""
""
0.0541921
0.035122674
0.057648093
""
0.053668275
""
0.045270097
0.075722411
0.045636952
0.057655066
0.093469523
0.051200308
0.040969729
0.03077958
0.070745178
0.058478329
0.12580064
0.053398598
0.07388249
""
""
""
""
0.091505885
0.028318228
0.065681629
0.046826109
0.060216721
0.058081977
0.040277455
0.060515717
0.032214779
0.043105513
0.039239429
0.041064568
0.072952569
0.056568068
0.029812783
0.029277943
0.049075786
0.032888047
0.066222407
0.043536458
0.052594099
0.038693786
0.064801067
0.026272397
0.034403846
0.038197163
0.027230818
0.027528495
0.075937711
""
""
0.064642183
0.046117295
0.051834226
""
0.073355958
0.092280298
0.11834767
0.078051105
0.056485254
0.076762162
""
0.08764682
0.064812109
0.08326789
""
0.032543655
""
0.044007614
0.049467329
0.042341858
0.044184573
0.065893158
0.091261752
0.055540353
0.067540802
0.044870976
0.12061179
""
0.066166498
0.025930429
0.025987543
0.040049858
0.029915798
0.11589755
0.048853647
0.10419634
0.042314891
0.098717943
""
""
0.075461157
""
""
0.073113352
0.043639556
""
""
""
""
""
""
0.080694042
0.12027001
0.14001651
0.1553899
0.086835995
""
""
""
""
""
0.096712343
0.15351844
0.076043464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063552544
0.049691338
0.085223541
0.069598384
0.073249981
""
""
""
""
""
""
0.065208986
0.074492812
""
0.083001092
0.15578647
0.066819504
0.13865215
""
0.050225787
0.061063498
0.050895691
""
""
0.051345885
0.069189273
0.08247555
0.063183472
0.11026356
0.057308987
0.061316844
""
0.044133749
0.04648111
0.048845679
0.071461961
0.036532782
0.027965231
0.048088096
0.035107352
0.022834273
0.029868199
0.03075318
0.085718483
0.073897585
0.039946064
0.030685265
0.032557286
0.04145579
0.027635647
0.034610946
0.024730837
""
0.039714836
0.049008168
0.040745407
0.045831487
0.068942547
""
""
""
0.076323211
""
""
""
""
""
""
""
""
0.031578347
""
0.063459568
""
""
0.061796457
""
""
""
0.072819136
""
""
""
""
""
""
""
""
""
""
0.20132586
""
0.10951675
""
""
""
0.095152244
0.089303121
0.13578421
0.10943911
""
""
""
0.10165696
0.057955749
0.06437102
0.063245922
""
""
""
""
""
0.088118456
0.070755444
""
0.065508179
""
""
""
""
""
""
