kir_26_other_male_mean_se
""
""
""
""
0.047082938
""
0.044191044
0.021098416
""
""
""
""
""
""
""
""
0.026515415
0.017437885
""
0.022699507
""
""
""
""
0.041340865
0.040661301
""
0.042601813
""
""
""
""
""
0.054427072
0.014406241
0.067301571
0.020372381
""
""
0.016479084
0.03608714
""
""
0.054476302
""
""
""
0.031566497
""
""
""
""
""
""
""
0.036844391
""
0.026643019
""
0.035138831
""
""
""
""
0.053754356
""
0.026156416
0.044358596
""
0.032575168
""
0.036027104
""
""
""
""
""
""
0.035455421
""
0.054378409
""
0.017895317
0.030445006
""
0.035614084
0.010594662
0.057478711
""
0.040486317
0.035418898
""
0.053861819
""
0.061691899
""
""
""
""
""
""
0.031199189
""
""
""
""
""
""
0.019245874
""
0.058574948
""
""
""
""
""
0.033147287
""
""
0.029388666
""
0.030363511
0.063346587
""
0.04717914
""
0.035868682
""
""
""
""
""
""
""
""
""
0.030201299
""
""
""
""
""
""
""
""
""
0.04740265
""
""
""
""
""
0.060292337
""
0.058684681
""
""
""
0.038060073
""
0.040196855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038115736
""
""
""
0.044611406
0.019896934
""
""
""
""
""
""
0.052829038
""
""
""
""
""
""
""
""
""
""
""
""
0.01554516
0.042417001
""
""
""
0.021171002
""
""
0.055134948
""
""
""
""
""
0.05673312
""
""
0.048895206
""
""
0.025440663
""
""
""
""
0.049282182
""
""
""
""
0.041296538
""
""
0.051074691
""
""
""
""
""
""
0.034804378
0.052099697
""
0.051504366
""
0.026237339
""
""
""
""
0.039952386
0.03966957
0.061028443
0.022042794
""
""
""
""
""
""
""
""
0.069054194
""
""
""
""
""
0.013470055
""
""
""
0.044650622
""
0.024171103
""
""
""
0.03809322
0.073653549
""
""
""
0.044674225
""
0.034658283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031679403
""
""
0.0284106
""
""
""
0.034970168
""
0.01221632
0.040963989
0.019787271
""
""
""
""
""
""
0.042919099
""
""
""
""
""
""
""
""
0.018685956
""
""
""
""
""
""
""
0.036637671
""
""
0.056531902
""
""
""
0.046872135
""
""
""
0.032261688
""
""
""
""
0.029986879
0.071235307
""
""
""
""
0.050670013
""
""
""
0.020967092
""
""
0.040261053
""
""
""
""
""
""
""
""
""
0.017003698
""
""
""
0.059827942
""
""
0.042455293
""
0.013001868
0.046462528
""
0.028150599
""
""
""
0.037940253
""
""
""
""
""
""
""
""
""
0.039812051
""
""
0.05476224
""
""
""
""
""
0.041476019
""
""
""
""
""
""
""
""
""
""
0.075824574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047800414
""
""
""
""
""
""
0.04661965
""
0.055500805
""
0.055779655
0.086430296
""
0.026255101
0.021727441
0.025566543
""
""
""
""
""
""
0.019039728
""
""
""
""
""
0.046735056
""
""
0.015653284
""
0.026175998
0.045216892
""
""
0.049669538
""
""
0.052051019
0.016183332
0.023972403
0.061286572
""
0.024505591
""
""
0.067434996
0.050232306
0.059784595
""
""
0.045937844
0.049504362
0.051812712
0.044978797
0.023280855
0.048806112
""
0.03351786
""
0.064098336
0.026255654
""
0.062248606
""
""
""
""
0.02941574
0.044956647
0.018768467
""
""
0.027756708
""
""
0.031401236
0.030739995
""
0.041994944
0.051197257
""
""
0.027290309
0.052154142
0.011226605
0.012538505
0.030250998
0.054212846
0.026522959
0.042816322
0.020627646
""
0.021844085
""
0.017305838
0.016294671
""
0.0088931518
0.0092437789
0.046103589
0.025528839
""
""
0.027615843
0.033853695
0.053569648
0.013945742
0.018979527
0.026732892
0.012594571
""
0.014966127
0.038004953
0.017212141
0.030101538
0.0095106391
""
0.014124961
0.011518756
0.010026422
0.012707756
""
""
0.023712849
0.05553171
""
""
""
0.031282216
0.034048539
""
0.024455585
0.039583687
0.025113121
0.033596065
0.048013698
0.046277665
0.033352043
""
0.033561941
""
0.053387061
""
0.025479278
0.053477295
0.01459793
""
""
0.035960086
0.054685935
0.054599307
""
""
0.015793724
0.052286286
0.060129005
""
0.043073032
0.027298918
0.018804422
""
0.012484179
""
""
0.036656242
""
0.038459439
0.031211499
""
0.054392878
0.012076333
""
0.032578852
0.039464768
0.054029513
""
0.031798385
""
0.028915383
0.046214882
""
0.021653
0.043126024
0.0096465424
0.057238091
""
""
""
""
0.055329341
0.022591488
""
""
0.022973377
0.031262107
0.041209221
0.062036756
""
0.048878845
0.046542645
0.029505901
0.0171203
0.0073720571
0.061475318
""
0.0160596
0.040240075
0.032367423
0.058885705
""
0.05470423
""
0.0441764
0.044526562
0.047500212
""
0.036728736
0.044884223
""
""
""
0.043508574
0.01582031
""
""
""
""
0.065977424
0.055172116
""
0.0079199933
""
""
0.068380952
0.049396757
""
""
""
""
""
""
""
""
""
""
""
""
0.050893843
""
""
""
""
""
""
""
""
""
""
0.032891236
0.045132954
""
0.057464808
""
0.051308788
""
0.011430115
""
""
""
0.038567636
""
""
0.020149289
0.032397665
0.046791486
""
0.039586253
""
""
""
""
""
""
""
""
0.021712663
""
""
0.053126059
0.043012653
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034455277
0.041971035
""
""
""
""
0.046764001
0.017964525
0.027118659
""
""
""
""
0.028197333
""
""
""
0.06377656
""
""
0.044493329
0.040945601
""
""
0.056833647
""
""
0.036622666
""
""
0.065964185
""
""
""
""
""
""
""
0.051023316
""
""
""
""
""
0.043991063
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044023536
0.052437712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023503587
0.03061798
0.062926203
""
0.035076547
""
0.038712937
""
""
0.033543326
""
""
0.038781457
""
0.019040976
0.062319286
0.035991102
""
""
""
""
""
""
""
""
""
0.033768717
""
""
0.017063078
""
""
""
""
""
""
0.046569586
""
0.011307978
0.023094751
0.023303475
0.024568498
""
0.051129416
0.059620153
0.051448066
""
0.044134799
""
""
0.044672046
""
""
""
0.056572609
""
""
""
""
""
""
""
""
0.028829113
""
""
""
""
""
""
0.07026308
0.059148658
""
0.03410916
""
0.023779364
""
""
""
""
""
""
0.020602645
""
""
""
0.0098127136
0.06702701
""
""
0.06359034
""
""
""
0.043400537
""
0.039012551
""
""
""
""
""
0.05332819
""
""
0.015209223
""
""
""
""
""
""
0.019231802
""
""
""
""
""
""
""
0.028159035
0.037803847
""
""
""
""
0.043293171
""
""
0.031581726
0.026116146
""
""
""
""
""
""
0.022659237
""
""
""
""
""
""
""
""
0.043521211
""
""
""
""
""
0.050395954
""
""
""
""
""
""
""
""
0.023946198
0.046548933
""
""
""
""
""
""
""
""
""
""
""
0.045477901
""
""
""
""
""
""
""
""
0.052316938
""
""
""
""
""
0.0126442
""
""
""
""
""
""
""
""
""
""
""
0.034042783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018989459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016880175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032186668
0.0058291652
0.041802812
0.040386532
""
""
""
""
""
0.041687574
""
0.043600019
""
""
0.012977161
""
0.034065794
0.059892774
""
0.038160209
0.041735735
0.045778561
0.017330881
0.031232454
0.020016989
0.027357435
0.061844155
0.019369071
0.013150202
0.01264244
0.016062191
0.032848969
0.025772098
0.0112778
0.021949766
0.015138655
0.035155382
0.01890495
0.011897587
0.014289663
0.017479314
0.017674845
0.01844768
0.040344227
0.021568118
0.031233884
0.015842339
0.038094483
0.011109934
""
0.045416586
0.044434588
""
0.024313418
""
0.025425164
0.033891581
""
""
""
""
0.043918248
""
0.051643826
""
0.033789773
""
0.02386882
""
""
""
0.025477109
0.026176298
""
0.030438079
""
""
""
""
""
0.03175503
0.021263301
0.060244039
0.0090962108
0.021780869
0.038561583
0.030577689
0.036126349
0.028656963
0.054839734
0.041414797
0.051147472
0.049716346
0.058793858
0.022169307
0.014843933
""
0.053119417
0.040084179
0.046962228
0.063341044
""
0.054696765
0.021992246
0.0067702681
""
0.040439259
0.048080612
0.013272446
0.051026896
0.01094685
0.010530971
0.024169082
0.021806855
0.014025894
0.034399565
0.015828539
0.041585453
0.038749807
0.050227359
0.043024756
0.0056655901
0.029119112
0.016654179
0.019392051
0.031528704
0.025247274
0.020447303
""
""
""
0.036253501
0.010997583
0.041771848
0.053255644
0.033485856
0.024435189
0.056891412
0.048799615
0.036340028
0.01300634
0.047685936
""
0.037338447
""
""
""
""
""
""
""
""
0.04650788
0.027247323
0.044869989
0.034879457
0.046377469
""
0.041756518
""
0.029456412
0.071573913
""
""
""
0.042728581
0.057225946
0.027663121
0.010579168
""
""
0.031987827
""
""
0.022107815
0.039146904
0.021614557
0.052157905
0.024109643
""
""
0.051349666
""
0.017006377
0.059281088
0.041631352
0.044026852
0.039392084
""
0.046220459
""
0.042196754
0.06254591
0.031710055
""
0.082058795
0.038473282
0.055312708
0.062759653
""
""
""
0.013064321
""
""
0.055148423
0.038407266
0.028731087
""
0.016122118
0.036248539
""
0.05835554
0.05212111
""
0.055585913
0.032353476
""
0.034179725
0.047311403
0.029636046
0.039729077
0.034935351
0.04683432
0.062093396
""
0.057616696
""
""
""
""
""
0.037086103
""
0.013623558
""
""
0.054002315
0.024559064
0.04244706
0.047726173
""
""
""
""
""
""
""
""
""
0.048844468
0.0277727
""
""
""
""
""
""
""
""
0.025457246
""
""
""
""
""
""
""
""
""
""
""
0.043045007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032688215
""
""
""
0.029627297
0.052833818
0.034487262
0.037890766
0.050611973
0.044696771
0.053525895
0.017509842
""
0.054077458
0.02326785
0.026851419
0.0500728
0.046058521
0.064566761
""
0.0098858075
0.047925182
0.06491778
0.030523499
0.0396627
0.032132875
""
0.0086935684
0.059025332
""
0.039243698
0.018529743
0.045803059
0.011183505
0.035438351
""
""
""
0.06017004
""
""
0.056592971
0.068915933
0.038167108
0.045502763
0.024639582
0.070498824
0.027420815
0.035126712
0.017916301
0.013764644
0.06761153
0.025446827
0.041904833
0.027321627
""
""
0.025982117
""
0.011856662
""
0.053505026
0.032706954
""
0.036788285
""
""
0.046764866
0.057786763
0.027669599
0.056946687
""
0.024933416
0.044601679
0.045240678
0.042014841
0.040805306
0.041818682
0.015991755
0.015111675
0.023333685
0.042499371
0.046779554
0.058642499
""
0.032412294
0.04009115
0.034119193
""
0.034917697
""
0.026689306
""
0.055174083
""
0.062664494
0.055060137
0.025229242
0.03406059
0.019966334
0.027209228
0.019986721
0.052271385
""
0.012392904
""
0.014059417
""
0.036452252
0.017746888
0.04336128
0.030810172
""
""
0.025391113
0.044910196
0.030702868
""
""
""
""
0.053523842
0.048758436
0.043073326
""
0.061873682
0.02851717
""
""
0.050123714
0.028826362
0.037541557
0.032232556
""
0.031602655
0.046416543
0.029174037
""
""
0.022627989
0.050698984
0.018762546
""
0.037455391
0.051596366
0.0077758189
0.023569517
0.022411978
0.027734945
0.039832994
0.024230272
0.024676029
0.025955044
0.020595873
0.049360849
""
0.016663002
0.024031617
0.020622212
0.034257926
""
""
0.007450169
0.018575251
0.020603901
""
""
""
""
0.025674414
0.012343014
0.045383848
0.037097093
0.024549367
0.040839743
0.065773688
0.022630841
0.025939221
""
""
""
0.057718795
0.018208845
0.053512901
0.030268198
0.027065814
""
0.012394221
0.031586949
0.023397462
0.048906226
0.01390634
""
0.008077452
0.029389286
""
0.048576359
0.033298228
0.057137582
""
0.046237901
0.010896257
""
0.027589412
0.031806797
0.011202751
""
0.027383447
""
0.018946327
0.038477413
0.061226252
0.016576476
0.030332636
0.036864806
""
0.051318493
0.038685713
0.018702539
""
0.045069333
""
0.050415087
0.054631926
0.020813961
0.017087903
0.016711675
""
0.021362334
0.038388696
""
0.032536145
""
""
""
0.052824918
0.051396504
""
0.031182695
0.015838427
0.046795927
0.036384199
0.020999881
0.026328474
0.035087246
""
0.032213662
""
0.028662035
0.013600376
""
0.019311422
0.063139394
""
0.0095352596
0.061622977
""
0.041011017
""
0.049038757
""
""
""
""
0.05757061
""
0.028257459
""
0.023024511
""
0.018953137
0.062774844
0.026807647
0.028527008
0.010299634
0.033629563
""
0.030034453
""
0.024786275
""
""
0.03300323
0.019776473
""
0.018992146
0.050266314
""
0.061510209
""
""
0.03915881
""
0.0218785
""
""
0.034117166
""
0.019044263
0.041398965
""
0.029702004
""
0.034070008
0.057802465
0.059275005
""
0.025494058
""
""
0.066300385
""
0.035637267
0.038803857
0.040043768
0.016861772
""
0.024995925
0.027978152
""
""
0.025613539
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052995134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056124419
""
""
""
""
""
""
""
0.056635737
""
""
""
""
""
0.045779604
""
""
0.02276844
""
""
0.018893337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03931243
""
""
""
0.032943573
0.038749717
""
""
""
0.078497797
0.062389184
""
""
""
""
0.0336929
""
0.050997946
0.014450442
""
""
0.048145577
""
""
""
0.062306251
""
""
""
0.040919248
""
0.033862334
0.021320434
""
""
""
0.06330286
""
""
0.057260666
""
""
""
""
0.068096936
""
0.018759005
""
""
""
""
""
0.052186511
0.045090467
""
""
0.037351981
""
""
0.048084371
""
0.05006057
0.015369589
""
""
""
""
""
""
""
0.029275032
""
0.057706133
0.05130139
0.023338014
""
""
0.056459557
0.012540692
""
""
0.030910302
0.032956429
0.04207122
""
""
""
""
""
0.036106944
""
""
""
0.032873858
0.036239836
""
""
0.032290611
""
""
""
""
""
""
""
0.042316791
""
""
0.011473824
0.0078514451
""
""
""
0.038021233
0.026589716
0.040592205
""
""
""
0.049349081
""
""
0.074333198
""
""
0.035003051
""
""
""
""
""
""
""
""
""
""
""
0.012327706
""
""
0.029138818
""
""
0.067522079
0.016765535
""
""
""
""
""
""
0.0075373771
""
""
""
0.013857274
""
""
""
""
""
""
0.036108933
""
0.030879453
0.012789917
""
""
0.062394869
""
""
""
""
0.015348195
""
""
""
""
0.022251578
""
""
""
""
""
0.068705618
0.027358815
0.034474868
""
0.027442731
""
""
""
""
""
0.056428012
0.0062797754
0.0471057
""
""
0.035817456
""
0.038756765
0.028298119
""
""
0.04094227
""
""
""
""
0.042053822
""
""
""
""
""
""
0.023562482
""
""
0.026463035
""
""
0.03443769
""
""
""
""
""
""
""
""
""
0.039340477
""
0.05180442
""
""
""
""
0.049114496
""
""
""
""
""
0.022726247
""
""
0.027623307
""
""
""
""
""
0.057739135
""
0.060065404
""
0.03063326
""
""
""
""
0.019745776
""
""
""
0.056656037
0.040084731
""
""
0.020000953
""
""
0.043820109
""
""
0.029097389
""
""
0.048282433
0.030834725
""
""
0.030327784
""
""
""
""
""
""
""
0.046815056
""
0.06290406
""
""
0.06443435
0.038097069
""
""
""
""
""
""
0.027614966
""
""
""
""
""
""
""
0.0076911678
0.02040291
""
""
""
""
0.023139536
0.011455768
""
""
0.053669613
""
""
0.068962954
0.08412654
0.036997776
0.070064895
""
""
0.067881525
0.060950864
""
""
0.024122411
""
""
0.017985575
0.050706334
""
0.057375018
""
""
""
""
""
""
0.04523734
0.033506863
""
""
0.012149391
""
""
""
""
0.036178879
""
""
""
""
""
""
0.0074904324
""
""
""
""
0.046810325
0.056910064
0.013570295
""
0.023821153
""
0.017821528
""
""
0.04707377
0.031191124
""
0.042653523
""
""
""
""
0.055890094
0.057168059
0.058461346
0.058732633
""
0.033925567
""
""
""
""
0.019791804
0.040834002
""
0.046521541
""
""
""
""
""
0.052949581
0.051661421
""
""
""
0.018164853
""
""
0.040222105
""
""
""
""
0.0077988841
0.044447906
""
""
""
0.036934461
""
0.051965147
""
""
""
""
""
0.044047736
0.017758504
0.048851997
""
0.056145847
0.040953368
""
0.052573156
""
""
""
0.019941976
""
""
""
""
""
""
0.038464762
""
""
""
""
""
0.048421934
""
""
0.048574187
""
""
0.02693137
0.011721568
""
""
""
0.036427267
""
0.046886582
""
""
""
""
""
0.025504444
0.021767247
""
""
""
0.044032458
""
""
""
""
0.021546202
0.019641856
""
""
0.046896733
0.017592901
""
""
0.051739469
""
0.038959026
""
""
0.05908018
""
0.01631589
0.069362529
0.048989292
""
0.040584192
0.04328825
""
""
0.014869487
0.015381622
""
0.043838628
""
0.026441742
""
0.021777837
0.02943733
""
""
0.029211555
0.0097986571
0.050507311
""
0.047783911
""
0.055845059
0.018971145
0.03206348
0.027828723
0.012221539
""
0.023814987
0.04040768
""
0.043626469
""
0.03284093
0.025601184
0.018765802
0.04387692
0.0049256613
0.010596097
0.038646981
0.062266164
0.032229297
""
0.032612234
0.033800427
0.060491182
""
0.0058443653
""
0.024282152
""
0.0087655867
0.011290373
0.036496777
0.011511617
""
0.029124089
0.019681709
0.036934756
0.01731883
""
0.034333043
""
""
""
0.039625607
""
""
""
0.080146074
""
""
0.059244305
""
""
""
0.03228071
""
0.053597186
0.02220995
""
""
""
""
0.054601602
""
""
0.044378385
""
""
0.047480837
""
""
""
0.053194083
""
""
""
""
0.057230603
0.043978851
""
""
""
""
""
""
""
""
""
""
""
""
0.036490433
""
""
""
""
""
0.020750517
""
""
0.061675638
0.03752793
""
0.041088548
""
0.016600171
0.046702251
""
0.047651697
""
0.04742521
""
0.045829106
""
""
""
""
""
""
""
0.048770718
""
0.022427076
""
0.03435497
""
""
""
0.038469605
0.032778941
0.075319193
""
""
0.010124157
0.055914901
""
""
0.026813617
0.048795033
""
0.054183275
0.087447003
0.048255946
""
0.020876445
""
0.029775642
""
0.047644075
0.073624894
""
0.043718956
0.031733684
""
""
""
""
0.038876865
""
0.038910117
0.022121759
0.051639795
""
0.031671118
0.044948425
0.064091675
""
0.051819772
""
""
""
0.059646923
""
""
""
0.025904868
""
0.036480255
""
""
""
""
""
0.045639738
""
0.064083919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
