kfr_26_hisp_male_mean_se
""
0.015086314
""
0.02652126
""
0.049015965
0.031334721
0.019726578
""
""
""
0.045421541
0.033890411
0.0013530958
0.059598386
""
0.016195396
0.047803503
0.041308232
0.0043592476
""
""
0.05409997
""
""
""
0.056664627
""
""
0.025855862
""
""
""
""
0.024380488
0.028003903
0.032672022
""
0.066792578
""
""
""
0.0039233104
0.016819477
0.013628419
0.026045963
0.0042777071
0.013245856
""
0.026594512
0.027959051
0.047056194
0.073505476
0.0084668929
0.018171186
0.027258886
0.071447194
0.016018024
0.05466041
""
""
""
""
0.049581412
""
""
0.059534803
""
0.018141558
0.014676649
""
""
""
""
""
""
""
""
0.0089094033
0.013057853
0.044761103
0.021544266
""
""
""
""
0.036223065
0.024458479
0.061145213
0.019027146
""
0.040419523
""
""
""
0.015025387
0.0051979376
0.036784951
0.0088709621
0.034695055
0.03710667
0.010273589
0.033370819
""
""
0.039903879
""
0.06623327
0.020538475
0.026663261
""
0.02550723
""
0.045743406
0.041065667
""
0.041072041
0.030862799
0.037153125
0.011394813
""
0.037081417
0.060900196
""
0.033423685
0.04214707
0.023861354
""
0.019285871
0.033463437
""
0.028144844
0.047900289
0.026217183
0.035614111
0.043132477
0.04136382
0.05069562
""
""
0.024096526
0.043598827
0.019479999
0.03266044
0.0047434014
0.017327527
0.047626771
0.022069618
0.0075662979
0.020737194
""
0.039287273
0.040672552
0.070184365
0.047129735
0.040088817
0.017767511
""
""
""
""
""
""
0.011496864
""
""
0.071000688
0.06114972
""
""
0.010075031
""
0.035700243
""
0.031865552
0.049368497
""
""
0.018532034
""
""
0.027796537
""
0.032093115
0.049061913
""
0.047345169
""
0.030415099
0.036555827
0.037870813
""
""
""
""
""
""
0.052954879
0.021671336
""
""
0.069436915
0.020612005
""
""
""
""
""
0.027937382
""
""
""
""
""
0.030833196
0.039670106
0.02750762
""
""
""
0.038526461
""
0.033186741
0.044320792
0.055534035
""
0.060086448
""
""
""
""
""
0.041982964
0.055143557
""
0.051001448
""
""
""
""
""
0.05529115
""
0.023143504
""
""
""
0.032151446
0.018915258
0.036193121
""
""
""
""
""
0.020310223
0.045510147
""
""
""
""
0.014420971
""
""
0.078130186
""
0.053918701
""
0.010699096
0.016239395
""
""
""
0.011704291
""
0.048202094
0.033886719
0.04235515
""
""
""
0.030825134
0.029083297
0.039878994
""
0.037071049
""
""
0.011949828
""
""
0.070097849
""
""
""
0.02007512
""
""
0.020270146
""
""
0.054471415
""
""
""
""
""
""
0.024432827
0.037840113
""
0.025575407
""
0.018835664
""
""
0.046759162
""
0.0084214024
0.01040411
0.038471356
0.016356654
""
""
0.022420743
""
""
""
""
""
0.020884678
0.063179135
""
""
0.024091406
""
0.0080088191
0.052723389
""
""
0.040523622
""
0.018063042
""
""
""
0.013471768
0.042146832
""
""
""
0.04226562
""
0.030945208
""
""
""
0.052980743
""
""
0.065997504
""
""
""
""
0.041709382
0.049115524
""
0.01687823
""
0.05098749
0.018534213
""
""
""
0.021350166
""
0.006143359
0.011715062
0.01028563
""
0.048358396
""
""
""
0.035949297
0.024787737
""
""
""
""
""
""
""
""
0.0083197262
""
""
""
""
0.037722856
""
""
0.024375938
""
0.067515157
""
""
""
""
0.045581914
""
""
0.041627515
0.038600504
""
""
""
""
0.020619148
0.04825414
""
""
""
""
0.031102601
""
""
""
0.015614282
""
""
0.051997814
""
""
""
""
0.031904448
""
""
0.066322789
""
0.013316888
""
""
""
0.058767162
""
""
0.041849539
""
0.010480767
0.049267896
""
0.024875019
""
""
""
0.066864334
""
""
""
""
""
""
""
0.055378608
""
0.02644548
""
""
0.039459504
""
""
""
""
""
0.027576938
""
""
""
""
""
""
""
0.070452087
""
""
0.036833089
""
""
""
""
""
""
0.044741582
""
""
""
""
0.058449931
0.047842123
""
""
""
""
""
""
""
0.024422361
""
""
""
""
""
0.041207183
0.044509213
""
0.02803771
""
0.049519945
0.036753532
""
0.016900742
0.016552379
0.019727478
""
""
""
""
""
0.058785964
0.013351995
""
""
""
""
""
0.036289871
0.057822537
""
0.006112894
0.070357814
0.016841669
0.034184657
""
0.043897584
0.028321147
""
""
0.047480915
0.0093512703
0.021610556
0.040331811
""
0.02546321
""
""
0.056211986
0.018350184
0.023952618
""
""
0.022415547
0.034418989
0.052519318
0.036943834
0.014052518
0.028722093
""
0.031186288
0.053770643
0.039640713
0.014900182
0.052873537
0.052531097
""
""
""
""
0.030868901
0.037748471
0.020053614
""
0.050781749
0.042333253
0.062070601
""
0.054002889
0.031321917
""
0.04006853
0.053613637
""
""
0.021508828
0.046774995
0.0095554581
0.0092458678
0.030300906
0.056510754
0.023429131
0.027525943
0.017917901
0.052883677
0.015228832
""
0.013356699
0.012599169
0.052696787
0.0041002049
0.0052366145
0.058171187
0.024285551
0.052711766
0.037814714
0.023668529
0.025367063
0.040963847
0.011383992
0.019110201
0.024054956
0.010085727
""
0.0043816054
0.029850954
0.0052926713
0.0179986
0.0053352383
""
0.010491932
0.011101095
0.0045035025
0.005961515
""
""
0.013675957
0.047068361
""
0.055840999
""
0.0298822
0.013433651
""
0.015919531
0.029173782
0.016398361
0.025299639
0.074824065
""
0.050781675
0.051138952
0.022143865
""
0.061774243
""
0.01619436
0.056099277
0.010384238
0.046244293
""
0.030802952
0.022882184
0.037286051
0.060974803
0.047668558
0.0091512706
0.027007423
0.058695015
""
0.031910878
0.019616112
0.013184824
""
0.0063064485
""
""
0.018133942
0.033993099
0.01242716
0.021796236
""
""
0.010235958
0.03879872
0.056832317
0.037552696
0.037722223
""
0.025644727
""
0.016305061
0.028690569
""
0.013969041
0.024117552
0.0069362796
0.022220463
0.046635505
""
""
""
0.047834575
0.0080709318
""
0.051887322
0.0093152868
0.01628793
0.023261216
0.027425721
""
0.024779672
0.025584584
0.014045909
0.015263528
0.0048025786
0.04596556
""
0.014206964
""
0.0439578
0.056696296
""
0.028233904
0.038227104
""
0.029333182
""
0.059732731
0.044623911
0.019938115
""
""
0.06747029
0.038050268
0.010611776
""
""
0.039346628
""
0.021197105
0.042949345
""
0.0071062129
""
""
0.046135385
0.049047168
""
""
0.018333871
""
""
""
""
""
0.032160979
""
0.04757927
0.032804769
""
""
0.044076893
0.04419928
0.043481741
""
0.026564235
""
0.040633533
0.022383418
""
0.01946391
0.036456432
""
0.057697948
""
0.024650194
""
0.0087944902
""
""
0.052178867
0.024196424
""
""
0.025340911
0.026746724
0.038393985
0.058281109
0.025310302
0.02935593
""
""
0.061623279
""
""
""
0.030524619
0.016082626
0.028321516
""
0.042535886
0.0282527
""
""
""
""
""
""
0.038681768
""
""
0.064762861
""
""
""
""
""
""
""
0.02144907
0.030892154
""
""
""
""
0.035822239
0.013659862
0.022028521
""
""
""
""
0.018963769
""
""
""
0.051183797
""
""
0.047536593
0.025264503
""
""
0.038940236
""
0.055460095
0.056857649
0.031909402
0.061833348
""
0.060020898
""
0.049366049
""
""
""
0.054642163
0.045531552
""
0.064442471
""
""
""
0.026923465
0.030353457
""
""
""
""
""
""
0.082697056
0.050813574
""
""
0.055868484
""
0.039452147
0.030244293
""
""
""
""
""
""
0.055963326
0.043995757
""
""
0.025177734
""
""
""
""
0.028327359
0.02005193
0.052006058
""
0.042487461
0.041515931
0.031492334
""
""
0.021578312
""
""
0.030281967
""
0.012595409
0.050887417
0.038953114
""
""
""
""
""
""
""
""
0.042878959
0.040110059
""
""
0.013920016
""
""
""
""
""
""
0.041148152
""
0.0064958013
0.015987393
0.022262497
0.028247101
""
0.049187571
0.045944974
0.035681788
""
0.040955923
""
""
0.033752561
""
""
""
""
""
0.052865967
""
""
""
""
""
""
0.028474176
""
""
""
""
""
""
0.029808637
0.032154292
""
0.019352339
0.056408346
0.016892551
""
""
""
0.056351122
""
""
0.013897421
""
""
0.038199227
0.0087948954
0.032582551
""
""
0.045048788
""
""
""
0.048803359
0.041841332
0.036493149
0.060984425
""
0.041236151
""
""
0.037914112
""
""
0.013481939
""
0.053760882
""
""
""
""
0.019432368
""
""
""
""
""
""
""
0.026128594
0.031656895
""
""
""
""
0.056305699
""
""
0.046728957
0.0345481
""
0.045746509
""
""
""
""
0.025174402
""
""
""
""
""
""
""
""
0.03129784
""
""
""
""
""
0.029499121
""
""
""
""
""
""
""
""
0.013590654
0.029010139
""
""
""
""
""
0.032695588
""
""
0.031367797
""
""
0.038267117
""
""
""
0.049863078
""
0.02518226
""
""
0.017917756
0.049175154
0.016118158
""
""
0.029871337
0.006649876
""
""
""
""
""
0.067833826
""
""
""
""
""
0.013805769
""
""
""
""
""
""
""
""
""
""
0.037263963
""
""
""
0.011937737
0.02124732
""
""
""
0.019837297
""
0.046930335
""
""
""
""
""
""
""
""
0.025765784
""
""
""
""
0.031836096
0.010747996
""
0.012588907
""
""
""
""
""
""
""
""
""
0.065304667
""
""
""
""
0.020203406
0.0025409372
0.022132663
0.014419669
""
""
0.021515269
0.03245686
""
0.015506818
""
0.023279557
0.040489666
""
0.0056722979
0.042097151
0.014117101
0.035455935
""
0.04331721
""
0.039093595
0.010940492
0.025197424
0.014097358
0.026008705
0.049753007
0.0067239171
0.0042033424
0.0077894484
0.0055469428
0.017402017
0.0075289467
0.0038748987
0.012277429
0.0027173923
0.021695066
0.0075482
0.00406424
0.0064531998
0.0071055824
0.0075598299
0.0034198242
0.02588995
0.0082117757
0.015417657
0.0042957552
0.01649642
0.002449119
""
0.0068335501
0.012556056
0.016839249
0.0086099161
0.081425957
0.0038834685
0.0077447132
0.012606723
0.018452568
""
0.018199416
0.0074644294
0.022205789
0.023876926
0.0091494331
0.012029476
0.019509695
0.0080688791
0.015898902
0.011699677
0.012368069
0.0069049746
0.00866271
0.0081756664
0.005523426
0.020612579
0.01485514
0.016601488
0.023933269
0.028776333
0.0063046198
0.01368196
0.02812279
0.0016806611
0.018787319
0.036987666
0.045924272
0.015133833
0.029620569
0.039729703
0.029600067
0.033793774
0.045189902
0.038683265
0.0098395227
0.0076164319
""
0.060441706
0.036366351
0.034372054
0.029282968
""
0.02836128
0.016685566
0.0019302351
""
0.029261632
0.039256331
0.0062496057
0.019104674
0.003443181
0.0019353244
0.018078458
0.013507679
0.0107335
0.021321608
0.0066497256
0.025720926
0.027745824
0.033003267
0.016525298
0.0018933056
0.021333553
0.0058518779
0.0072998018
0.032805167
0.016992293
0.01649352
0.044216089
""
0.048730861
0.036280349
0.0033287811
0.017750058
0.036474481
0.028480282
0.014465957
0.054915994
0.045880042
0.020902926
0.0036995565
0.039178208
""
0.018891858
0.05587155
""
""
""
""
0.036919151
""
0.05665797
0.032211863
0.017478852
0.024861185
0.015310557
0.03208036
""
0.030389925
0.034606937
0.015027141
0.022606563
""
""
""
0.031707805
0.035747472
0.015929516
0.0067606517
""
""
0.020650385
0.042220235
0.023093153
0.013896514
0.031717286
0.011405151
0.032659713
0.019070769
""
""
0.042780135
0.043127105
0.01220122
0.048589814
0.018608686
0.035833128
0.020579292
""
0.02659362
""
0.02052418
0.042344645
0.017728567
""
0.019177899
0.032081973
0.020719383
0.048941977
0.052761562
""
""
0.0075386614
""
0.036967516
0.03384766
0.02351338
0.02149702
""
0.011272582
0.022314353
""
0.053936303
0.040459327
""
0.04700825
0.020701403
""
0.015790574
0.041139118
0.023514928
0.023970865
0.01755389
0.033685189
0.025948538
0.048440062
0.041163541
0.041972
0.02899782
""
""
""
0.01624993
0.042691536
0.0086079864
""
""
0.054498766
0.016419141
0.033281043
0.024721384
0.036607374
""
""
""
""
""
""
""
""
0.053114444
0.021825509
""
""
""
""
""
""
""
""
0.023900004
""
""
""
""
""
""
""
""
""
""
""
0.061574109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033236116
0.022651855
""
""
""
0.025232228
0.044319578
0.022170564
0.047013268
0.041518841
""
""
0.016224453
""
0.062077671
0.024279857
0.023750905
0.045490779
0.033654597
""
0.042286802
0.005452455
0.036316641
0.017314648
0.023353951
0.021941179
0.027824506
""
0.0081270635
0.019100972
""
0.030720918
0.020025888
""
0.011363204
0.020088485
0.043016415
""
0.02589548
""
""
""
0.022694202
""
0.035961244
0.046266258
0.019360851
0.064276151
0.025151601
0.056779869
0.0073786969
0.0075744404
""
0.012198254
0.043528065
0.025582768
""
0.042581629
0.034206588
""
0.012011051
""
""
0.039631836
""
0.021741142
0.036283061
""
""
""
0.025229504
""
0.023846781
0.02752853
0.053095736
0.015829282
""
0.023771178
0.041919824
0.020248143
0.014891488
0.018346002
0.043717977
0.047029089
0.044332866
""
0.024096688
0.034812856
0.030012611
0.028265802
0.015305193
""
0.042414241
""
""
0.044469062
0.034138832
0.047244653
0.037265372
0.025647672
0.015469024
0.026933547
0.024758803
0.047565393
""
0.010612462
""
0.0095988205
0.060913678
""
0.022109929
0.02218524
0.038639612
""
""
0.019485353
0.03745278
0.027635528
""
0.040704049
0.041389089
""
""
""
0.014358868
""
""
0.022152262
0.047439318
0.043992281
""
0.033435129
0.041921649
0.021231756
0.03712767
0.028486073
0.037337385
0.041960295
""
0.033862408
0.047068451
0.056949325
0.023212895
""
""
""
0.0051423423
0.028338352
0.032090183
0.034346521
0.052106913
0.025704453
0.035240963
0.042184558
0.022072187
""
""
0.025185371
0.039723985
0.042036902
0.020668155
0.017253483
0.026051534
0.0069922744
0.027735321
0.029515464
0.05216689
""
0.03146825
0.045501146
0.017873872
0.0084227426
0.033333082
0.027719541
0.022723997
0.035214007
0.042273268
0.015357942
0.019754373
""
""
""
0.015996285
0.0092942091
0.024363907
0.016792282
0.016438873
0.063985974
0.010014937
0.029728422
0.018027449
0.01237746
0.0057758824
0.031159323
0.0062265345
0.012576158
""
0.034941137
0.010679488
0.040597845
""
0.023972776
0.0062008551
""
0.012173194
0.018003117
0.011065544
""
0.0251256
0.04021433
0.0063597849
0.035789169
0.04690969
0.0088789091
0.029063942
0.0285729
""
0.035767559
0.036752399
0.009398222
""
0.040249832
""
0.034665547
0.042110201
0.019160626
0.0099702505
0.012426227
""
0.013958819
0.054908164
""
0.026526324
""
""
""
0.038575225
""
""
0.018822126
0.0070071616
0.047632545
0.015272142
0.006488503
0.015035518
0.032627545
0.071498796
0.033000153
""
0.010671477
0.0097236894
""
0.0078247236
0.032823507
0.053671893
0.0040271459
0.023242762
""
0.025395166
0.053004287
""
""
""
0.068252377
""
0.050093248
""
0.029774681
0.028335698
0.024242079
""
0.010174608
0.048221622
0.017122665
0.024988405
0.0049538221
0.024797291
""
0.019218354
""
0.022048594
""
""
0.019330669
0.014755805
""
0.01414361
0.03493778
0.053503901
0.04605623
0.045766875
0.045230262
0.042292196
""
0.019822344
0.052031312
""
0.029465873
0.037592575
0.011331337
0.032801475
""
0.016945168
""
0.034950923
0.040387075
0.036559977
""
0.016876338
""
""
""
0.041716982
0.031597529
0.030290212
0.031668082
0.011178021
""
0.016164681
0.019239571
""
0.041990712
0.020673001
""
""
""
""
""
0.043764446
""
""
""
""
""
""
""
0.046255745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052374166
0.042060506
""
""
""
""
0.033298355
""
""
0.017330812
""
""
0.018311668
""
""
""
""
""
""
""
""
""
""
""
""
0.045791905
""
0.034857914
0.032490578
""
""
0.021634754
0.026506789
""
""
0.051565748
0.063355491
0.040303633
""
""
""
0.076028906
0.033349037
0.061630335
0.053781927
0.009787322
""
0.049529083
0.055499777
0.045446649
""
""
0.03307236
0.030799042
0.067974083
""
0.04745781
""
0.030393062
0.017105982
""
""
""
0.041060559
""
""
""
0.042627331
""
""
""
0.048465509
""
0.016482007
""
""
0.058072325
""
0.047316976
0.023084024
0.039178763
""
""
0.031178357
""
0.046363849
0.022536293
""
0.033914868
0.011751051
""
""
0.031526122
""
""
""
""
0.029002339
0.031543382
0.036726497
0.035710495
0.01749148
""
""
0.034265682
0.0081452178
""
""
0.032624792
0.02141927
0.040638067
""
0.04914543
""
""
0.032571901
0.029632855
""
0.051287699
""
0.018501163
0.03048403
0.019882539
0.015519655
0.010190438
0.017142655
0.063853949
""
0.0079610208
0.016671237
0.014966699
0.020754602
0.0089567611
0.047753807
0.0093222931
0.0050213155
0.0012797109
0.044085328
""
0.021761334
0.020872962
0.0049766563
0.0073650395
0.019114019
""
0.01364665
0.014571489
0.027558809
0.014967787
0.0092595024
0.012485077
0.029414801
0.0021373902
0.028265221
""
0.037358321
0.015013741
0.021648576
0.015570849
0.024028644
0.043748774
0.021644285
""
0.027685978
0.0055399472
0.04246182
0.019331748
0.0072412794
0.020813683
0.061822489
0.020889577
0.0098024793
""
0.022906991
0.050584797
0.016429322
0.031361867
0.0218696
0.0016973282
0.012296409
0.0092300549
""
0.0053664651
0.015869917
0.037127364
0.012323837
""
0.015309767
0.019675819
0.0048466614
0.046394184
0.0076988619
0.0014991071
0.017176496
0.021585753
0.030587107
0.023681136
0.028140549
0.017282071
""
0.0039407872
0.037720751
0.029965853
0.012380633
0.016280629
0.0055501517
0.022869347
0.017964749
""
0.027793143
0.012180054
0.018522536
0.014541321
0.01193276
0.01946729
0.0056502358
0.0069031627
0.027131656
0.034164995
0.032702051
0.027199956
0.028549943
0.00125342
0.019699465
""
0.028589945
0.0062888954
0.041169833
0.016134474
0.0017335501
0.018043036
0.011935842
0.020291099
0.019391879
0.036100242
0.010425094
0.028545735
0.015491661
0.016896354
""
0.056300104
0.016859643
0.029089835
0.050931811
0.0082595618
0.016842572
0.0069105537
0.0094874362
0.01748508
0.013017966
0.011718316
0.017694129
0.066535071
""
0.011339266
0.03569125
""
0.052481938
0.0078455908
0.043618385
0.029271783
0.01219582
0.020021105
0.017937414
0.022859626
0.022926537
0.047233023
0.013947367
0.029294455
0.053048804
0.023600411
0.036080949
""
0.0038118518
0.020673763
0.019938732
0.0054473858
""
0.034096994
""
0.032415546
""
0.010266718
0.005319858
0.0080969818
0.059779618
0.0058157239
0.015642069
0.046797302
0.021842951
0.030528344
0.0062893373
0.012420181
0.056756798
""
0.01649284
0.014636459
""
0.013570704
0.0025860441
0.0224372
""
0.018466657
0.020580269
0.035164505
0.012890582
0.015098312
0.012779295
0.023071297
0.0059016626
0.014384646
""
0.0093974127
0.025441857
0.05321265
0.054188289
0.0111366
0.022236694
""
0.0211094
0.015668469
0.016384682
0.018967394
""
""
0.030009748
0.0060297824
0.031842273
0.038676307
0.015128125
""
0.029993117
0.037324928
0.0082549779
""
0.0054249968
0.029776912
""
""
0.023611665
0.017291123
0.0022666436
0.0063654431
""
0.01219503
""
0.013121652
0.0056100828
0.0027451923
0.050416049
0.05404925
0.026647706
0.03797064
0.0084631871
0.0058985502
0.020854009
0.0059405332
0.018539766
0.016349107
0.014633905
0.022646343
0.0027660609
0.010276017
0.040189326
0.0084950039
0.016455978
0.0083500482
0.0049884836
0.0096077444
0.01556828
0.016585596
0.02482802
0.019195799
0.022520626
0.018422216
0.010505448
""
0.018070975
0.016461641
0.02512599
""
0.0079021491
0.067471519
""
""
0.049668673
0.030927531
""
""
0.05894158
""
""
""
0.0041538384
""
0.019622145
0.044894971
0.039637964
0.021253999
0.04294458
0.0075556417
0.037461642
0.015556174
""
0.0076143891
""
""
""
0.031321533
""
0.052488588
""
""
""
""
0.035727236
0.03333975
0.061849929
0.033345737
0.054378983
0.027125152
""
""
""
""
0.0070630801
0.035915464
""
0.034996044
""
""
""
""
""
0.048966922
0.071600884
""
""
""
0.011049651
""
""
0.031060297
""
""
0.058640592
""
0.0038573896
0.028116066
""
0.064289458
0.065489739
0.032310992
""
0.041294388
""
""
""
""
0.057523694
0.036830515
0.014999786
0.045015823
""
0.044797603
0.03275042
""
0.059490457
""
""
""
0.011635415
0.047860574
""
""
""
0.049697105
""
0.050185319
""
""
""
""
""
0.051404122
""
""
0.046986368
0.054078698
""
0.023182118
0.0062648756
""
""
""
0.03460655
""
0.025010576
""
""
0.034222569
""
""
0.015913591
0.014227453
""
""
""
0.039225459
0.049144991
""
""
""
0.017290208
0.0086595109
""
""
0.049210403
0.013844989
0.048282843
""
0.045146111
""
0.019965872
0.030064635
""
0.031940419
""
0.013069851
0.025113294
0.031472553
""
0.029582838
0.018683605
0.025486985
""
0.01100355
0.011491225
""
0.032136474
0.040448457
0.020600731
""
0.01623252
0.023491638
0.048106954
0.050165642
0.025643639
0.0070291618
0.037580397
""
0.035927597
0.013679159
0.040589698
0.0087183677
0.010925495
0.023412926
0.0091058072
0.052411806
0.017917875
0.01641441
""
0.008167658
""
0.010157362
0.023993421
0.017773906
0.040147889
0.0045553972
0.011514918
0.034475245
0.035884812
0.0201676
""
0.027566737
0.023328889
0.043705016
0.063240632
0.0059005525
""
0.012205732
0.052337568
0.007168923
0.010023001
0.039799575
0.010803751
""
0.011905822
0.012741082
0.055794861
0.00440878
""
0.029590474
""
""
""
0.037666768
""
""
""
0.043464761
""
""
""
""
""
""
0.044224638
""
0.038547289
0.028194414
""
""
""
""
0.049870919
""
""
""
""
""
0.038484737
""
""
""
""
""
""
""
""
0.06056314
0.046779886
""
""
""
""
""
""
""
""
""
""
""
""
0.036550321
""
0.0380104
0.040243585
0.045920558
""
0.011763864
""
""
0.031269446
0.041763198
0.042988379
0.032833219
""
0.01121207
0.021702146
0.0516317
0.067028061
0.059832431
0.029142834
""
0.024939392
""
0.029441519
0.054843735
0.051522132
""
""
0.046501722
0.017200325
0.041107718
0.010397845
""
0.030094882
""
0.08727812
""
0.028141439
0.030484432
0.049849957
""
""
0.0044811266
0.029705159
0.051329374
0.071023405
0.015931396
0.029896975
""
0.073190711
0.041223481
0.028049234
""
0.0093758702
""
0.015289109
""
0.041907068
0.03097716
""
0.036047064
0.018236132
""
0.057314839
""
""
0.015105089
""
0.023013499
0.010362576
0.039348371
0.035272386
0.015903398
0.026000174
0.024118813
0.043225903
0.028944166
0.025247967
0.052255575
""
0.026773879
0.032761864
""
""
0.011153165
""
0.01797054
""
0.027912114
0.049333461
0.045810357
""
0.016229017
""
0.03101502
0.035573155
""
""
0.056193784
""
""
""
""
0.057352126
""
""
""
0.052969076
""
""
""
""
""
""
""
""
""
""
0.056600735
""
""
""
""
""
""
""
""
""
0.061345797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078571267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034116201
0.064388663
""
""
