work_29_other_female_p25_se
0.0065102009
0.026015604
0.017450446
0.038103428
""
0.063985497
""
""
0.09742666
""
""
0.11284803
0.12045672
""
""
""
0.059679158
""
0.16390216
""
""
""
0.077143088
""
""
""
""
""
""
0.17023745
0.049281891
0.19105315
""
""
""
""
0.09284997
0.12203457
""
""
0.10693725
""
0.074443929
""
0.079944074
""
""
0.072521463
""
""
0.2501263
""
0.087679297
""
""
""
0.042578701
""
""
""
""
0.082171306
0.011703867
""
""
0.097400628
""
""
0.03124401
""
""
""
""
""
""
""
""
""
0.21826711
""
""
""
""
0.094842754
""
0.092676848
""
0.080313995
""
""
""
0.031275719
0.070378393
0.092627749
0.099308893
0.029259017
0.082556516
""
0.1273406
""
""
0.13384679
0.082384378
0.050941993
0.06280686
0.09365464
0.048056856
0.10179254
""
""
""
""
""
""
""
0.11901039
""
0.099845782
0.0431601
""
""
""
""
""
""
""
""
0.045138028
0.021964073
""
0.050248012
""
""
""
""
0.055488311
0.0789866
""
0.090137146
""
""
""
""
""
0.11910008
0.037283406
0.10886055
0.041404266
0.27191794
""
0.033083271
0.07560911
""
""
0.14174408
""
""
""
0.065926194
""
""
""
""
0.24285682
""
""
0.068644576
""
0.047368344
""
0.097471356
""
""
""
""
0.090869226
""
0.091703176
0.45868745
""
0.088671029
0.067664012
0.069602698
""
0.14429119
""
""
""
""
0.087502621
0.15248257
0.132586
""
0.036934946
0.068273567
0.1001086
0.069430836
0.02044973
0.098040655
""
0.10961096
0.062045202
""
0.096564539
""
0.15036193
""
""
""
""
""
""
0.087953031
""
""
""
""
""
""
0.041392434
""
0.12269382
""
0.13041107
""
""
""
0.078957461
""
""
0.041341614
""
0.081825279
0.13879125
""
0.06411016
""
0.076321587
""
""
0.24952908
""
""
""
""
""
""
0.062605187
""
""
""
""
""
""
""
""
""
0.15361433
""
""
""
""
""
0.099931531
""
0.071301483
""
""
""
0.090099253
""
0.051472407
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049194872
""
""
""
0.089732073
0.055395484
""
""
""
""
""
""
0.10600492
""
""
""
""
""
0.088963762
""
""
""
""
""
""
0.039602861
0.071372561
""
""
""
0.044393402
""
""
0.091441803
""
""
""
""
0.13296652
0.11907641
""
""
0.070873752
""
""
0.058328714
""
""
""
""
""
""
0.064237796
""
""
0.064591005
""
""
0.10572002
""
""
""
""
""
""
0.075896502
0.089212887
""
0.13945058
""
0.054639511
""
""
""
""
0.076314896
0.062886819
0.14388517
0.046995375
""
""
""
""
""
""
""
""
0.06314709
""
""
""
""
""
0.035904318
""
""
""
0.090623736
""
0.066656314
""
""
""
0.1067581
""
""
""
""
0.083408393
""
0.071075559
""
""
""
""
""
""
""
""
""
""
""
0.078316316
""
""
0.061189778
""
""
0.052243073
""
""
""
0.067765929
""
0.027242059
0.099957503
0.03600134
""
""
""
""
""
""
0.14265107
""
""
""
""
""
""
""
""
0.034591116
""
""
""
""
""
""
""
0.10281216
""
0.10094817
0.12279497
""
""
""
0.102244
""
""
0.17040168
0.045681827
""
""
""
""
0.056234986
0.14967799
""
""
""
""
0.066771217
""
""
""
0.037514579
""
""
0.11004821
""
""
""
""
""
""
""
0.12446523
""
0.034275547
""
""
""
0.13881458
""
""
0.11676309
""
0.02776994
0.13357715
""
0.063008033
""
""
""
0.11649162
""
""
""
""
""
""
""
0.11605631
""
0.091019727
""
""
0.089153089
""
""
""
""
""
0.090038761
""
""
""
""
""
""
0.12335246
""
""
""
0.14198376
""
""
""
""
""
""
0.10483147
""
""
""
""
""
0.13699088
""
""
""
""
""
""
""
0.073042221
""
""
""
""
""
""
0.1347124
""
0.11566184
""
0.1225161
0.10733436
""
0.048600394
0.035328489
0.056545537
""
""
""
""
""
""
0.04383368
""
""
""
""
""
0.086106278
""
""
0.028113658
""
0.054736421
0.076887041
""
""
0.079583973
""
""
0.07683254
0.025787601
0.067880332
0.097778492
""
0.036168322
""
""
0.090275161
0.085390903
0.09029831
""
""
0.088993199
0.096363768
0.079755232
0.083709389
0.05345631
0.079618871
""
0.051488165
""
0.095350787
0.045750771
0.073855676
0.11649714
""
""
""
""
0.062986061
0.10053623
0.055194952
""
0.10329043
0.073962793
0.15471669
0.14580105
0.11198609
0.059914611
""
0.064272501
0.10290897
""
0.10375452
0.070090398
0.091806941
0.031822421
0.022538159
0.11795489
""
0.079346761
0.1066695
0.043301739
0.097920947
0.051857721
""
0.037509311
0.029706882
""
0.019181546
0.017981747
0.148252
0.071634248
""
""
0.044187412
0.058293507
0.14382599
0.021077817
0.03132854
0.061467294
0.021920623
""
0.034727044
0.080162749
0.032077242
0.076471776
0.020320207
""
0.035225675
0.019688863
0.016718188
0.029111871
""
""
0.074217685
""
""
""
""
0.1238905
0.090815768
""
0.031996973
0.11449574
0.044494133
0.075508773
0.1432537
0.095520847
0.059877537
""
0.11881836
""
0.097204819
""
0.066058271
0.097200371
0.035001229
0.16809981
""
0.096513122
0.18181989
0.10212378
""
0.14310268
0.030829992
0.10414649
0.089492455
""
0.10354878
0.05305722
0.041704491
""
0.029139543
""
""
0.10606471
""
0.08546266
0.094947554
""
0.10632508
0.0321358
0.10777257
0.072999217
0.11249674
0.10762633
""
0.090808563
""
0.0748391
0.098131664
""
0.038948245
0.091909908
0.026945766
""
0.094662756
""
0.075602695
""
""
0.07468389
""
""
0.050741028
0.07066074
0.081603482
0.16465662
""
0.077111535
0.15708815
0.064153142
0.03788102
0.015907602
0.14057949
""
0.043194544
0.10960582
0.091306515
0.097824097
""
0.12517378
""
0.10119719
0.060612228
0.058108702
""
0.097243182
0.060806528
""
""
""
0.048450809
0.03862894
""
""
""
""
""
0.12181425
""
0.015881907
""
""
0.081625015
0.057774894
""
0.13195786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07603728
0.11261794
0.10413314
""
""
""
""
0.036080241
0.11260539
""
""
""
0.067945823
""
0.022232326
""
""
""
0.1070244
""
""
0.058448579
0.096168518
0.077541173
""
0.064428799
""
""
""
""
""
""
""
""
0.048175924
""
""
0.11722379
0.07487344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067182124
0.073482431
""
""
""
""
0.099717483
0.041979615
0.047973301
""
""
""
""
0.06264551
""
""
""
""
""
""
""
0.080331758
""
""
0.088871703
0.12004659
""
0.092076823
0.12350903
""
""
""
""
""
""
""
""
""
0.122025
""
0.072224222
""
""
""
0.095975175
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12258816
0.10925265
""
""
""
""
""
""
""
""
""
""
0.10063684
""
""
""
""
0.064077511
0.062793806
0.10868452
""
0.069641799
0.11576211
0.096780717
""
""
0.060885426
""
""
0.10252336
""
0.050037891
""
0.072212331
""
""
""
""
""
""
""
""
""
0.064455055
""
""
0.038853027
""
""
0.13596116
""
""
""
0.11535806
""
0.017887322
0.045235999
0.052641187
0.071652554
""
0.10297921
0.086226299
0.13021353
""
0.11105365
""
""
0.10780308
""
""
""
0.13184175
""
""
""
""
""
""
""
""
0.066813365
""
""
""
""
""
""
0.091174401
0.087858096
""
0.087679625
""
0.052263133
""
""
0.08795315
""
""
""
0.059153013
""
""
0.11678258
0.022382718
0.12841481
""
""
""
""
""
""
0.11183938
""
0.10034049
0.10625872
""
""
""
""
0.10613407
""
""
0.028673919
""
""
""
""
""
""
0.039245058
""
""
""
""
""
""
""
0.065867536
0.077817813
""
""
""
""
0.10825182
""
""
0.072943479
0.060142539
""
""
""
""
""
""
0.057434376
""
""
""
""
""
""
""
""
0.10915656
""
0.084880404
""
""
""
0.12938032
""
""
""
""
""
""
""
""
0.048666321
""
""
""
""
""
""
""
""
""
0.17340158
""
""
0.18880752
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14632942
0.027433831
""
""
""
""
""
""
""
""
""
""
""
0.059573453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037214138
0.088389494
""
""
""
0.19693825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047673263
""
0.073592961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083727799
0.012214355
0.094456337
0.17955801
""
""
""
""
""
0.069392286
""
0.14378685
""
""
0.028690174
""
0.067264944
0.11392891
""
0.099725336
0.12615116
0.058467101
0.048295252
0.069980755
0.055571832
0.064293787
0.118672
0.039013829
0.031077141
0.02943082
0.028256079
0.077554204
0.050838418
0.021609953
0.040471252
0.024748141
0.096468709
0.0403709
0.025644979
0.032567661
0.051311474
0.038714152
0.03199758
0.056445424
0.0348818
0.11148202
0.032981601
0.078265972
0.022662897
""
0.098361969
0.11064007
""
0.050764084
""
0.037333742
0.095439874
""
""
""
""
0.097622387
""
0.12219308
""
0.081716843
""
0.058182448
""
""
""
0.051822349
0.056470472
""
0.06246268
""
""
""
""
""
0.076814905
0.040646411
""
0.014787666
0.052061941
0.075592913
0.075889796
0.055807538
0.056636132
0.10117079
0.083346173
0.10564748
0.12884837
0.09454827
0.046909783
0.027872292
""
0.14029354
0.11862434
0.10551561
0.071844861
""
0.18017444
0.049483184
0.011259152
""
0.10620527
0.065192088
0.025795242
0.12866911
0.022447679
0.018398982
0.030048328
0.051072743
0.030877303
0.042040989
0.041604709
0.060883217
0.06801828
0.09077055
0.18285288
0.0098478906
0.063081741
0.042843472
0.060026217
0.076828077
0.034363974
0.041451532
0.13169208
""
0.16360179
0.082388811
0.020310301
0.038421318
0.063048936
0.068973407
0.05202803
0.10938083
0.14612302
0.083578639
0.025140101
0.18118685
""
0.040227517
0.091110103
""
""
""
""
0.066953748
""
""
0.094081581
0.050658133
0.089550644
0.067691691
0.11973746
""
0.09226121
""
0.058178097
0.10810104
""
""
""
0.068624847
0.12463213
0.054721273
0.018181143
""
""
0.074398331
""
""
0.043401916
0.057303969
0.049229782
0.12326206
0.06424962
""
""
0.11992171
""
0.03232814
0.09734492
0.06763453
""
0.12918615
""
0.063748315
""
0.069973074
""
0.08038234
""
0.13746665
0.059569757
0.068282701
""
""
""
""
0.024749447
""
""
0.11233427
0.045710169
0.058879189
""
0.032887988
0.071263529
""
0.0964555
0.10160049
""
0.14039345
0.073521852
""
0.079186641
0.1214783
0.065748908
0.099803589
0.066020533
0.10980429
0.10063131
0.096358895
0.1414012
""
0.096080452
""
""
""
0.070306689
0.10954913
0.032843724
""
""
""
0.034516837
0.14004402
0.061261389
""
""
""
""
""
""
""
""
""
0.088593714
0.060576212
""
""
""
""
""
""
""
""
0.063726425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08947245
""
""
""
""
0.1567179
""
""
""
""
""
0.053048469
""
0.12531365
0.17742801
0.049060129
0.14585759
0.063278973
0.10489246
""
0.11533593
0.17438404
0.044679303
""
0.10877136
0.038022473
0.061249845
0.097720891
0.087777749
0.13324258
0.078099169
0.018683689
0.13796294
0.20508641
0.072894879
0.059564572
0.057184491
0.13677254
0.016437791
0.13701238
0.12090034
0.063794665
0.043409638
0.11467042
0.023969539
0.087483265
""
""
""
0.11622474
0.15084362
""
0.10983758
0.14425962
0.097750917
0.13242833
0.051763378
0.10792326
0.067269288
0.10145147
0.03511047
0.032910448
0.090290919
0.040447392
0.079786092
0.063972414
""
0.10694969
0.083647393
""
0.027344806
""
""
0.06853582
""
0.14470041
""
0.12346175
0.14711387
""
0.065352574
0.13426563
""
0.066917598
0.094813205
0.066840544
0.10172062
0.080851927
0.11479501
0.031331778
0.027754609
0.046985362
0.096855849
0.19827349
""
""
0.07922785
0.079762705
0.073795021
""
0.078447543
""
0.059586599
""
0.083393492
""
0.10264324
0.13351943
0.058882564
0.08065255
0.045242097
0.050662644
0.040307075
0.097328499
""
0.026997099
0.10816535
0.024458196
""
0.07481239
0.045327615
0.095473699
0.049249675
""
""
0.046966713
0.06577941
0.068611652
""
""
""
""
0.10436107
0.075715572
0.067328796
""
0.10506649
0.052024249
0.099686474
""
0.11897963
0.065022469
0.075871065
0.059724461
""
0.088030696
0.065818295
0.054587368
""
0.12150392
0.052617643
0.097360522
0.042491343
0.066904053
0.087769561
0.078191504
0.015065413
0.040482085
0.042594545
0.051804636
0.08854872
0.049221657
0.047167487
0.041851658
0.044395681
0.086047038
""
0.036701307
0.052863929
0.048750833
0.07086318
0.15338001
""
0.014696199
0.047456928
0.055936262
""
""
0.12925392
0.14783917
0.071340621
0.032330431
0.080809906
0.10404512
0.049342133
0.071521357
0.14658391
0.049772266
0.060908984
""
""
""
0.1222025
0.037706383
0.14034715
0.049540497
0.058612224
""
0.030455275
0.068015091
0.051800963
0.10176237
0.033210088
""
0.017085886
0.064354293
""
0.11964731
0.062426638
0.13804598
""
0.11202359
0.027745994
""
0.073645875
0.1233801
0.021143299
""
0.061958816
0.14921799
0.037851565
0.075970739
0.091125004
0.035073459
0.049712557
0.065553971
""
0.15734829
0.063320465
0.037590589
""
0.13176161
""
0.14287962
0.061275356
0.063038684
0.032438613
0.034003656
""
0.044650238
0.069769137
""
0.053953417
""
""
0.067635685
0.11168264
""
""
0.06855768
0.03524325
0.076386988
0.066622123
0.038495403
0.054924667
0.075365856
0.13387989
0.049628034
""
0.063920021
0.029120604
""
0.028060267
0.065521263
0.1538585
0.016069474
0.11917319
""
0.085886136
""
0.12773146
""
""
""
0.16235304
0.13495296
0.067564763
0.046899661
""
0.046371873
""
0.044103559
0.098905392
0.037102725
0.054609206
0.016452324
0.072628528
""
0.057460539
""
0.06070096
""
""
0.044652548
0.039946653
""
0.03522772
0.12168422
0.084248349
0.12067024
""
0.10721258
0.13038233
""
0.049639698
""
""
0.095902637
0.10886143
0.041413277
0.10165389
""
0.054606259
""
0.10328195
0.11944752
0.1017833
""
0.048279822
""
""
0.097640194
""
0.11592867
0.073539734
0.12924609
0.033861667
""
0.062252484
0.044707287
""
0.063583709
0.054746948
""
""
""
""
""
0.14165238
""
""
""
""
""
""
""
0.098688312
""
""
""
""
""
0.12134457
""
""
""
""
""
""
""
""
""
""
""
0.12916316
""
""
""
""
""
""
""
0.10678477
""
""
""
""
""
0.083506577
""
""
0.054492962
""
""
0.03557473
""
""
0.15186882
""
""
""
""
""
""
""
""
""
0.076838687
""
0.090646535
""
""
""
0.078300804
0.10071523
0.1262456
""
""
0.13168453
0.13297333
""
""
""
0.066850908
0.097287953
""
0.13999826
0.026990691
""
""
0.10184276
""
0.16604525
""
0.14609836
0.15370451
0.15543362
""
0.1099981
""
0.10835025
0.046966173
""
""
""
0.068437971
""
""
0.1347454
""
""
""
""
0.098081432
""
0.038175404
""
""
""
""
0.20378223
0.080509983
0.12515688
""
""
0.075743154
""
""
0.09891624
""
0.13291854
0.034261208
""
""
0.15342718
""
""
""
""
0.113305
""
0.11674355
0.17351755
0.060540751
""
""
0.10005987
0.025139254
""
""
0.071572356
0.064241379
0.097082153
""
""
""
""
0.13740781
0.064003929
""
""
""
0.095121145
0.10592091
""
""
0.096765809
""
""
""
""
""
""
""
0.11314582
""
0.11018972
0.022150161
0.01648199
""
""
""
0.068006173
0.050927456
0.04207715
""
""
""
""
""
""
""
""
""
0.075545274
""
""
""
""
""
0.11014415
""
""
""
""
""
0.037458815
""
""
0.084233612
""
""
0.082111076
0.034221053
""
""
""
""
""
""
0.013936746
""
""
""
0.031288955
""
""
""
""
""
""
0.073102862
""
0.078482874
0.024875591
""
""
""
""
""
""
""
0.037928347
""
""
""
""
0.039100144
""
""
""
""
""
0.10667427
0.05504939
0.054844517
""
0.035838887
""
""
""
""
""
0.13297723
0.012807283
0.087239891
""
""
0.076527528
""
0.095999748
0.059526045
""
""
0.11888158
0.10735684
""
""
""
0.09328334
""
""
""
""
""
""
0.040529154
""
""
0.059965845
""
""
0.090472937
0.19368958
""
""
0.093520068
""
""
""
0.094827071
""
0.10335787
""
0.11946378
""
""
""
""
0.13200811
""
""
""
""
""
0.044983201
""
""
0.04463388
""
""
""
""
""
0.11139584
""
0.14862378
""
0.069390707
""
""
""
""
0.047089495
""
""
""
0.058111466
0.12822855
""
""
0.036079612
""
""
0.094470032
0.13867734
""
0.068521291
""
""
""
0.053813718
""
""
0.082672998
""
""
""
""
""
""
""
0.0751632
""
0.15909044
""
""
""
0.090090923
""
""
""
""
""
""
0.052346505
""
""
""
""
""
""
""
0.016508736
0.044850785
""
""
""
""
0.05394591
0.023481287
""
""
0.12042478
""
""
0.10128541
0.12536766
0.10162513
0.10113784
""
""
""
0.097667068
""
""
0.04583976
""
""
0.042334102
0.22216541
""
0.079006977
0.09356007
""
""
""
""
""
0.083160654
0.085429579
0.14660579
""
0.039489307
""
""
""
""
0.074276127
""
""
""
""
""
""
0.016535422
""
""
""
0.29502249
0.1055017
0.12604353
0.036126886
""
0.070771925
""
0.043214381
0.12760866
""
""
0.078496292
""
0.123016
""
""
0.18681808
""
0.060954042
0.095465459
0.10542469
0.12232263
""
0.072126701
""
""
""
""
0.050533835
0.12464547
""
0.082693122
""
0.086463667
""
""
""
0.10683686
0.119075
""
""
""
0.037901174
""
""
0.11292541
""
""
0.10429329
""
0.018426623
0.12402075
""
""
0.17843825
0.073590107
""
0.079334654
""
""
""
""
""
0.11025783
0.036078613
0.10282926
""
0.092478119
0.089686707
""
0.08194048
""
""
""
0.050842721
0.15539791
""
""
""
0.13864863
""
0.10429411
0.12889822
""
""
""
""
0.16475624
""
""
0.097236879
0.13746057
""
0.037825309
0.029733021
""
""
""
0.14071719
0.11019783
0.14473346
""
""
0.079296738
""
""
0.035344634
0.070811175
""
""
""
0.081730708
""
""
""
""
0.061603379
0.04152669
""
""
0.10203736
0.038706671
0.12123986
""
0.071843438
""
0.1183942
0.28924608
""
0.13903451
""
0.03155956
0.077408329
0.09597335
""
0.068618536
0.077321038
0.21580732
""
0.026931064
0.025516514
""
0.086436279
""
0.050886232
""
0.039677799
0.053139403
""
0.073831111
0.076588422
0.020957312
""
""
0.093492016
""
0.10754426
0.046393819
0.069900557
0.050595596
0.027645629
""
0.059070773
0.11661872
""
0.080505133
""
0.057352331
0.05285468
0.051903095
0.11867394
0.011274621
0.027829617
0.10909151
""
0.080207333
""
0.064068064
0.11440155
0.11608514
""
0.01302821
""
0.05797803
""
0.022439789
0.024738465
0.085358381
0.02888773
""
0.078685813
0.042464621
0.11366595
0.033962883
""
0.0648802
""
""
""
0.073133342
""
""
""
""
""
""
0.10947716
""
""
""
0.077015929
""
0.11690876
0.037303362
""
""
""
""
0.095278203
0.11928316
""
0.14035772
""
""
0.089979522
""
""
""
0.096475579
""
""
""
""
0.10511433
0.059927147
""
""
""
""
""
""
""
""
""
""
""
""
0.085333139
""
""
0.072794087
0.08306244
""
0.051249549
""
""
0.069566786
0.13816032
""
0.13669702
""
0.03729878
0.066744559
""
0.081773303
0.079678878
0.11202182
""
0.078929909
""
0.17404851
""
""
""
""
""
0.1433555
""
0.061495014
""
0.072678916
""
""
""
0.1525753
0.083946161
""
""
""
0.018194828
0.12668166
0.078062803
0.10466074
0.066679426
0.058059279
""
0.14895771
0.1398697
0.15092696
""
0.033207703
0.13271353
0.066133507
""
0.17114697
0.077577345
0.11507299
0.091929764
0.090287901
""
""
""
""
0.1161347
""
0.12500304
0.064408071
0.079040587
""
0.06983012
0.08489687
0.15327454
""
0.13846903
""
""
""
0.093241423
""
""
""
0.048511233
""
0.062849529
""
0.23823579
""
0.12100181
""
0.081839927
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
