work_26_other_female_mean_se
""
""
0.10642329
""
""
""
""
""
0.022473307
0.055842247
""
""
""
0.066930927
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06425865
""
""
""
""
0.068885751
0.083220355
0.045778867
""
""
""
""
""
""
0.063804001
""
""
""
""
0.0092041641
0.0034148539
0.014564208
0.0099709285
0.021154061
""
0.039950717
""
""
0.064074516
""
""
0.052990403
0.052956905
""
""
""
0.033881404
""
0.093980335
""
""
""
0.046463307
""
""
""
""
""
""
0.099409744
0.024467068
0.09210889
""
""
""
""
""
0.059517018
""
""
0.076925211
""
""
""
0.05245297
""
""
0.054656845
""
""
0.077520616
""
""
""
""
""
0.029872801
""
""
""
""
0.077177733
0.0066730543
""
""
0.055487242
""
""
0.0131449
""
""
""
""
""
""
""
""
""
0.087946765
""
""
""
""
0.073082007
""
0.053699624
""
0.048948538
""
""
""
0.018556377
0.038569868
0.046581946
0.061568197
0.013028882
0.037803635
""
""
""
""
0.095581263
0.028951885
0.035027709
0.048240356
0.085210122
0.027457492
0.10710207
""
""
""
""
""
""
""
0.092312247
""
0.057943303
0.028618239
""
""
""
""
""
""
""
""
0.034986556
0.021022711
""
0.033212971
""
""
""
""
0.040264208
0.043467235
""
0.05480399
""
""
""
""
""
0.055434715
0.018880242
0.077249765
0.021970255
0.079608046
""
0.021039246
0.045595087
""
""
0.07660462
""
""
""
0.045603108
""
""
""
""
0.048629917
""
""
0.047144383
""
0.036182508
""
0.049427863
""
""
""
""
0.043091334
""
0.029962983
0.043935105
""
0.04407084
0.060353402
0.039549075
""
0.09296044
""
""
""
""
0.043199431
""
0.085961424
""
0.02269743
0.035258092
""
0.052439604
0.012683221
0.061296646
""
0.04234615
0.038488269
""
0.079799227
""
""
""
""
""
""
""
""
0.041530054
""
""
""
""
""
""
0.02921357
""
0.087774128
""
0.097952046
""
""
""
0.044899501
""
""
0.030246558
""
0.046504665
0.078107908
""
0.044126488
""
0.05216093
""
""
0.08220277
""
""
""
""
""
""
0.033020113
""
""
""
""
""
""
""
""
""
0.073267549
""
""
""
""
""
0.053124286
""
0.067908652
""
""
""
0.058581136
""
0.044886623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034157924
""
""
""
0.073440529
0.025892245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023707297
0.043042563
""
""
""
0.031190876
""
""
0.050739139
""
""
""
""
0.096579097
0.027163573
""
""
0.096081041
""
""
0.033718668
""
""
""
""
""
""
0.069091544
""
""
0.040038142
""
""
0.080397196
""
""
""
""
""
""
0.047376603
0.062710457
""
0.088145852
""
0.033548106
""
""
""
""
0.037619185
0.069027476
""
0.028413165
""
""
""
""
""
""
""
""
0.066065669
""
""
""
""
""
0.017811792
""
""
""
0.067185141
""
0.022901261
""
""
""
0.063942619
""
""
""
""
0.034097724
""
0.04244398
""
""
""
""
""
""
""
""
""
""
""
0.079428405
""
""
0.045777552
""
""
0.037788425
""
""
""
0.048044417
""
0.015420336
0.063273065
0.023225006
""
""
""
""
""
""
0.086346366
""
""
""
""
""
""
""
""
0.022054821
""
""
""
""
""
""
""
0.039286837
""
0.097500473
0.073401913
""
""
""
0.046793174
""
""
0.10189864
0.039263982
""
""
""
""
0.028151549
0.081605524
""
""
""
""
0.049123712
""
""
""
0.025754986
""
""
0.053844355
""
""
""
""
""
""
""
""
""
0.021064654
""
""
""
0.079716176
""
""
0.083770469
""
0.015964376
""
""
0.04399769
""
""
""
0.096139319
""
""
""
""
""
""
""
""
""
0.032078609
""
""
0.069562115
""
""
""
""
""
0.052620225
""
""
""
""
""
""
""
""
""
""
0.071328901
""
""
""
""
""
""
0.1142235
""
""
""
""
""
0.090085857
""
""
""
""
""
""
""
0.042840336
""
""
""
""
""
""
0.11054185
""
0.068533942
""
""
0.085072264
""
0.031843934
0.026501773
0.036572117
""
""
""
""
""
""
0.024903651
""
""
""
""
""
0.061615404
""
""
0.019855224
""
0.032511406
0.06331028
""
""
0.047495048
""
""
0.032315142
0.018937621
0.050580256
0.088535354
""
0.030802909
""
""
0.077001408
0.063498393
0.049576044
""
""
0.056991462
0.076947384
0.063001148
0.060090065
0.030044084
0.057739411
""
0.044595469
""
0.064079888
0.034532864
""
0.080822274
""
""
""
""
0.044564296
0.044150263
0.029547647
""
0.076309301
0.048764363
""
""
0.069472127
0.040599406
""
0.092646338
0.059436008
""
0.098097481
0.039106499
0.066649511
0.015493856
0.014253635
0.036423497
""
0.034386218
0.045229413
0.021336665
0.031171678
0.022949653
""
0.025618276
0.016744005
""
0.0096581131
0.010012687
0.059635423
0.034346815
""
""
0.032860473
0.047395114
""
0.017206874
0.022799242
0.033716071
0.014624574
""
0.017266603
0.057243604
0.021073563
0.030615903
0.010284453
""
0.01517341
0.014279938
0.011881993
0.015113892
""
""
0.052058741
""
""
""
""
0.049924694
0.047627501
""
0.030150674
0.061330587
0.03681466
0.051222377
0.092316769
0.085004278
0.033062227
""
0.041366786
""
0.061975427
""
0.032466505
0.068906285
0.020985594
""
""
0.061050538
0.060045455
0.08204443
""
0.086997062
0.020005457
0.049293429
0.078621447
""
0.06174029
0.038457163
0.028203823
""
0.017946968
""
""
0.052973781
""
0.046773657
0.045551751
""
0.073463112
0.016896745
0.0896203
0.035166487
""
0.086521342
""
0.062413085
""
0.03009758
0.063428313
""
0.033254281
0.060386401
0.011965567
""
""
""
0.072463699
""
""
0.029685507
""
""
0.032851502
0.040079679
0.051963322
0.097393662
""
0.058010798
0.073960789
0.044990353
0.022520522
0.010293933
0.097566396
""
0.019048756
0.065517545
0.062406592
0.066611938
""
0.06935215
""
0.033618543
0.037872601
0.055018086
""
0.035314921
0.043985944
""
""
""
0.059056699
0.015995365
""
""
""
""
""
0.090931393
""
0.0094576329
""
""
0.083378196
0.03277532
""
0.078190744
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066757262
""
0.028086737
""
""
""
""
0.02457132
0.049240682
""
""
""
0.008325126
""
0.013530794
""
""
""
0.033116728
""
""
0.031324457
0.046993084
0.043645009
""
0.033994887
""
""
""
""
""
""
""
""
0.022347463
""
""
0.065926969
0.041012604
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045786042
0.060277332
""
""
""
""
0.075326554
0.030109515
0.041472096
""
""
""
""
0.028448282
""
""
""
""
""
""
""
0.064994037
""
""
0.063210398
""
""
0.0836052
0.055733003
""
""
""
""
""
""
""
""
""
0.061595496
""
""
""
""
""
0.052489497
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090836309
0.082218036
""
""
""
""
""
""
""
""
""
""
0.074517056
""
""
""
""
0.032215204
0.040995982
0.071804114
""
0.047891714
0.090640612
0.058197599
""
""
0.042923823
""
""
0.051287431
""
0.026733685
""
0.038342375
""
""
""
""
""
""
""
""
""
0.053826176
""
""
0.026715115
""
""
0.072191961
""
""
""
0.10049607
""
0.013758953
0.032317664
0.034669276
0.042332735
""
0.075083949
0.083936945
0.07203199
""
0.064147867
""
""
0.072843738
""
""
""
0.07379102
""
""
""
""
""
""
""
""
0.053052615
""
""
""
""
""
""
0.073413901
0.090904646
""
0.028463162
""
0.035525575
""
""
0.080365233
""
""
""
0.021840045
""
""
0.085149556
0.01146201
""
""
""
""
""
""
""
""
""
0.07734213
""
""
""
""
""
0.089991242
""
""
0.018752052
""
""
""
""
""
""
0.028878236
""
""
""
""
""
""
""
0.045405176
0.063138835
""
""
""
""
0.06981048
""
""
0.05354755
0.041791681
""
""
""
""
""
""
0.035318915
""
""
""
""
""
""
""
""
0.034528885
""
""
""
""
""
0.088457868
""
""
""
""
""
""
""
""
0.028259896
""
""
""
""
""
""
""
""
""
""
""
""
0.088522218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015828887
""
""
""
""
""
""
""
""
""
""
""
0.054455735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022243347
0.049827222
""
""
""
0.088464685
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018673755
""
0.069974743
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056300137
0.0075980625
0.065386981
0.070905901
""
""
""
""
""
0.050478403
""
0.088240646
""
""
0.016460437
""
0.032676384
0.074653864
""
0.046704277
0.096413523
0.054648764
0.022964608
0.038439147
0.024401793
0.040505268
0.053087555
0.021816092
0.013971562
0.016051423
0.019272091
0.04493884
0.033809673
0.013998752
0.026780747
0.018152535
0.050061632
0.02093784
0.011938569
0.017592803
0.020635953
0.020416912
0.020628933
0.049052078
0.022632094
0.036759097
0.018404722
0.046960898
0.014840103
""
0.063760206
0.095721088
""
0.031426799
""
0.028482329
0.060688663
""
""
""
""
0.076155603
""
0.086883359
""
0.045184582
""
0.036813207
""
""
""
0.031552251
0.035332695
""
0.034928303
""
""
""
""
""
0.05883218
0.024705639
""
0.01209455
0.033756901
0.055320606
0.054016136
0.047556099
0.043455273
0.055335119
0.051241212
0.074948959
0.058435157
0.05903716
0.022696711
0.018021921
""
""
0.034986719
0.036047567
0.078479074
""
0.083381176
0.030590778
0.0092640975
""
0.052886277
0.068921685
0.014624183
0.087233886
0.011375614
0.013922825
0.030156817
0.030177241
0.01936963
0.040392298
0.019810084
0.074082866
0.052692659
0.040518824
0.023479916
0.0072262222
0.043232847
0.02246655
0.02384628
0.05264442
0.033775322
0.025824443
0.077866204
""
0.11781561
0.054245893
0.012591703
0.043906953
0.04981621
0.037880313
0.034322396
0.064923234
""
0.034114953
0.013700876
0.097263724
""
0.035847768
""
""
""
""
""
""
""
""
0.071133494
0.02990845
0.05876651
0.043552425
0.084093384
""
0.063975371
""
0.040582754
0.060187224
""
""
""
0.056360099
0.067330174
0.030948585
0.014512589
""
""
0.050649598
""
""
0.025456442
0.02813142
0.02895828
0.063249312
0.041453235
""
""
0.093504913
""
0.02095413
0.06846498
0.055123162
""
0.056270719
""
0.050362766
""
0.054912433
""
0.036896218
""
0.081508264
0.07064987
0.040616725
""
""
""
""
0.015416273
""
""
0.062421244
0.04323392
0.040840238
""
0.020277062
0.029161509
""
0.040747326
0.071041092
""
0.084354267
0.045256995
""
0.050720446
0.070242003
0.045540903
0.059176736
0.040252723
0.067061149
0.059762437
0.056331053
""
""
0.064637564
""
""
""
0.044771042
0.082600072
0.016357258
""
""
""
0.036300737
""
0.055760976
""
""
""
""
""
""
""
""
""
0.041226387
0.037194934
""
""
""
""
""
""
""
""
0.034730364
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074542381
""
""
""
""
""
""
""
""
""
""
0.035234336
""
0.056918811
""
0.040323827
0.097330086
0.057975188
0.07591705
""
0.066597708
0.072435185
0.024069309
""
0.056934401
0.028713161
0.040706955
0.06583038
0.058970094
0.081965551
0.030121531
0.012038633
0.07120616
0.061671942
0.040927768
0.040803306
0.036615469
0.1143769
0.01160345
0.084425323
0.088955261
0.058241911
0.022831688
0.078718893
0.014208145
0.045973785
""
""
""
0.078951232
""
""
0.057447121
0.099019766
0.076013573
0.087963693
0.034914605
0.074459985
0.038462691
0.069982082
0.021483444
0.021212546
0.070916459
0.028904317
0.06261795
0.033288658
""
""
0.051932298
""
0.015240895
""
""
0.046409313
""
""
""
0.1004988
0.059411686
""
0.040243585
0.076043665
""
0.037244879
0.052596003
0.048513412
0.080698356
0.053637825
0.084859982
0.023920018
0.019073149
0.034391299
0.078776404
0.099100135
""
""
0.040406961
0.063070655
0.04973904
""
0.047957119
""
0.056293406
""
0.061295755
""
0.052545425
""
0.043695025
0.053662792
0.027888017
0.039551515
0.028885411
0.090824194
""
0.016388193
0.074160375
0.016840786
""
0.056586321
0.032877676
0.04452676
0.036175046
""
""
0.034109343
0.052482903
0.042239513
""
""
""
""
0.079653472
0.069940872
0.05688493
""
""
0.038834918
0.084176637
""
0.068745494
0.050202247
0.050981682
0.043582041
""
0.068475544
0.053536333
0.054273799
""
0.07913737
0.039131019
0.069390826
0.027783487
0.089467242
0.041683983
0.061983146
0.0097821951
0.03043104
0.029448776
0.034763351
0.06142408
0.033476695
0.032247763
0.03828413
0.032833911
0.063297503
""
0.023269458
0.045022398
0.038438223
0.04474752
0.079508238
""
0.010419719
0.028628787
0.037402388
""
""
0.10131628
0.10748594
0.025123389
0.015902013
0.053563785
0.041423783
0.03898963
0.072983205
0.10212991
0.033101372
0.039153095
""
""
""
0.084231406
0.024359925
0.06396652
0.036996275
0.044041187
""
0.017822994
0.038985707
0.034881819
0.042264499
0.018922599
""
0.010943296
0.038653173
""
0.079939656
0.03930451
0.063374765
""
0.070956871
0.012933808
""
0.032787208
0.04868314
0.013126104
""
0.03064956
0.1112785
0.024878077
0.057785992
0.070825376
0.018601004
0.042433217
0.053198017
""
0.078853108
0.050626107
0.022776758
""
0.085242659
""
0.094784364
0.032331541
0.025943102
0.021625161
0.018710585
""
0.026372259
0.054859947
""
0.03505946
""
""
""
0.061353952
""
""
0.053965949
0.022882622
0.056921665
0.037485529
0.024828127
0.033681598
0.0527815
0.085244164
0.047169704
""
0.034867171
0.015591954
""
0.027648732
0.040144861
""
0.011960244
0.094146542
""
0.045224641
""
0.081344962
""
""
""
""
0.11308982
0.100256
0.037388407
""
0.030496106
""
0.023430912
0.031230979
0.025167115
0.032349791
0.012401277
0.034337457
""
0.037085477
""
0.039548475
""
""
0.039268598
0.02263047
""
0.024784811
0.09035562
0.087721795
0.086010508
""
0.0940184
0.098243408
""
0.026476953
""
""
0.0598366
0.060673427
0.023678238
0.05198922
""
0.03481951
""
0.072214819
0.085112929
0.08691518
""
0.030072747
""
""
0.06440793
""
0.035174705
0.044228632
0.052860513
0.022699114
""
0.039287426
0.028298274
""
""
0.035644472
""
""
""
""
""
0.093417093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060184009
""
""
""
""
""
""
""
0.090782352
""
""
""
""
""
0.058323726
""
""
0.037725609
""
""
0.022382138
""
""
""
""
""
""
""
""
""
""
""
""
0.067411482
""
0.046536982
""
""
""
0.04988217
0.073168814
0.089597173
""
""
0.10547063
0.08221484
""
""
""
0.099261478
0.048997521
""
0.095961742
0.018479278
""
""
0.079359733
""
""
""
0.094871983
""
""
""
0.07617566
""
0.073856935
0.032287758
""
""
""
0.066437311
""
""
0.082687497
""
""
""
""
0.041005179
""
0.027426185
""
""
""
""
""
0.08558929
0.10315279
""
""
0.051606495
""
""
0.060022809
""
""
0.02223024
""
""
0.082368024
""
""
""
""
0.040006917
""
0.063601017
0.075781301
0.030477704
""
""
0.07799349
0.01635481
""
""
0.046338581
0.051238284
0.073984668
""
""
""
""
0.10844852
0.053833503
""
""
""
0.049484026
0.052769721
""
""
0.069324546
""
""
""
""
""
""
""
0.045455899
""
0.096882649
0.014268272
0.009614123
""
""
""
0.044165101
0.032685999
0.043572947
""
""
""
""
""
""
""
""
""
0.041691814
""
""
""
""
""
0.091472723
""
""
""
""
""
0.016477093
""
""
0.052590434
""
""
0.060071949
0.021952493
""
""
""
""
""
""
0.0095214881
""
""
""
0.017640145
""
""
""
""
""
""
0.041375544
""
0.049943656
0.016695414
""
""
""
""
""
""
""
0.017605141
""
""
""
""
0.02127682
""
""
""
""
""
0.10733215
0.033467267
0.032284304
""
0.032073043
""
""
""
""
""
0.077614382
0.0078173066
0.055012777
""
""
0.046956625
""
0.072287574
0.036189519
""
""
0.075306311
0.1003342
""
""
""
0.078916974
""
""
""
""
""
""
0.030994782
""
""
0.038964178
""
""
0.058049034
0.10888772
""
""
0.059281334
""
""
""
0.093586363
""
0.06217517
""
""
""
""
""
""
0.074956536
""
""
""
""
""
0.026380528
""
""
0.030357776
""
""
""
""
""
0.11597363
""
0.0677533
""
0.048242744
""
""
""
""
0.023439731
""
""
""
0.064408727
0.031306334
""
""
0.023694191
""
""
0.059951935
""
""
0.045859542
""
""
""
0.037299257
""
""
0.040522031
""
""
""
""
""
""
""
0.044809222
""
0.082970954
""
""
""
0.048709262
""
""
""
""
""
""
0.03124382
""
""
""
""
""
""
""
0.010094208
0.031735055
""
""
""
""
0.034073014
0.014324443
""
""
0.066045091
""
""
0.078012511
0.1044372
0.075510114
0.072840467
""
""
""
0.083041362
""
""
0.024515593
""
""
0.018413365
0.054630574
""
0.079959571
0.080702804
""
""
""
""
""
0.049488902
0.039744049
0.098419107
""
0.019876396
""
""
""
""
0.083803572
""
""
""
""
""
""
0.010639534
""
""
""
0.07168176
0.057829749
0.086018994
0.02051354
""
0.04423777
""
0.024655165
0.071308449
""
""
0.043531712
""
0.081308968
""
""
""
""
0.050303329
0.074318379
0.048585355
0.055779848
""
0.038437821
""
""
""
""
0.022504138
0.084222689
""
0.054713167
""
0.054689415
""
""
""
0.058402393
0.072479621
""
""
""
0.021440461
""
""
0.081632234
""
""
0.092589267
""
0.0082603712
0.044841737
""
""
""
0.057594582
""
0.064923249
""
""
""
""
""
0.050671134
0.023805887
0.032759279
""
0.077329583
0.049176279
""
-0.0047724345
""
""
""
0.019197602
""
""
""
""
""
""
0.051802576
""
""
""
""
""
0.087963134
""
""
0.072930187
""
""
0.035014916
0.012734661
""
""
""
0.044122193
""
0.082588218
""
""
0.049653314
""
""
0.027303949
0.024261842
""
""
""
0.039858215
""
""
""
""
0.022007195
0.024803983
""
""
0.068302803
0.021908874
0.080041684
""
0.068188883
""
0.016154768
0.069000237
""
0.03034961
""
0.018739201
0.051020179
0.056538381
""
0.036941029
0.048874341
0.094648801
""
0.018120646
0.019453693
""
0.061179467
""
0.03485873
""
0.027401343
0.04286167
""
0.045713317
0.043411735
0.012172565
""
""
0.058726981
""
""
0.024191339
0.029840741
0.039088555
0.014635039
""
0.033087503
0.071222067
""
0.04112152
""
0.050325837
0.035518382
0.028101608
0.05716905
0.0057641086
0.013878742
0.061504159
""
0.043176882
""
0.049648896
0.07405255
0.088768221
""
0.0074335616
""
0.033139374
""
0.010489875
0.01519528
0.056157462
0.014523723
""
0.041309692
0.027307203
0.036498133
0.023300003
""
0.036748242
""
""
""
0.055447888
""
""
""
""
""
""
""
""
""
""
0.063282892
""
0.035463098
0.032354731
""
""
""
""
0.057498958
0.060893465
""
0.087323569
""
""
0.067422725
""
""
""
0.062703453
""
""
""
""
0.037860941
0.06667015
""
""
""
""
""
""
""
""
""
""
""
""
0.05907134
""
""
""
0.070387155
""
0.027377289
""
""
0.029781071
0.052767813
""
0.076521479
""
0.019858161
0.054864723
""
0.035227057
0.068001822
0.058354765
""
0.023756782
""
""
""
""
""
""
""
0.059387945
""
0.03010229
""
0.036161233
""
""
""
0.053949188
0.038051769
""
""
""
0.011024856
0.050498504
0.089476511
0.043178122
0.025930682
0.034170941
""
""
""
0.045682836
""
0.02352942
""
0.039580319
""
0.057044599
0.10007244
0.088467531
0.061194204
0.041266203
""
""
""
""
0.057185974
""
0.052640237
0.019808726
0.0027836168
""
0.03000553
0.052280463
0.096211307
""
0.052053794
""
""
""
0.076266237
""
""
""
0.02827153
""
0.043527931
""
0.059767671
""
""
""
0.051135212
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
