kfr_native_natam_male_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28955358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28398401
""
""
""
""
""
""
""
""
""
""
0.38347149
""
""
""
""
0.42765397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23969781
""
""
0.50472242
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41562185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41076693
""
0.53938895
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53666681
""
""
0.63029844
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5440402
""
""
""
""
""
""
""
""
""
""
""
0.51807046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4941256
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.370455
""
""
""
""
""
""
""
""
0.35306102
0.43025243
""
""
""
0.5605253
""
""
0.2905983
0.33440086
""
""
""
""
""
""
""
0.30337298
""
""
""
0.48290709
""
""
""
0.4397662
""
""
""
""
""
""
""
0.44001421
0.39990559
""
0.42797756
""
""
""
""
""
""
""
""
""
""
0.34693623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36513379
""
""
0.3899931
0.23956794
0.38049951
""
""
""
""
0.36298177
""
0.29411912
""
""
""
""
""
""
""
0.42124119
""
""
""
""
""
""
""
0.30569667
""
""
""
0.35797411
""
""
""
""
""
""
""
""
""
""
""
""
0.41243935
""
""
""
0.28850472
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30844209
""
""
""
""
""
""
0.40967041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32724309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44103608
""
""
""
""
""
""
""
""
0.30855876
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50267315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36805981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48029456
0.32610047
""
""
""
0.50154883
""
""
""
""
""
""
""
""
""
""
0.42254686
""
""
0.28826189
""
""
0.40439814
""
""
""
""
""
""
""
0.35576355
""
""
""
""
""
""
""
""
""
""
0.42906424
0.20878875
""
""
""
""
""
""
""
""
""
""
""
0.36416581
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34262633
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21174259
""
""
""
""
""
""
0.45173603
0.43987519
""
0.32933229
""
""
""
""
""
""
""
""
""
""
0.31869298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35517231
""
""
0.41238666
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33979815
""
0.417375
""
0.32025421
""
0.34539038
0.38190785
""
0.32474437
""
""
""
""
""
""
""
""
""
""
0.36730853
""
""
""
""
""
""
""
""
""
0.42553651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37694731
""
0.38455832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43804416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3953304
""
0.4009459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29884577
""
""
""
""
""
0.457959
""
""
0.52854598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43269843
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36712649
""
""
""
""
""
""
""
""
""
""
0.24821685
""
""
""
""
0.34690666
""
""
""
""
""
""
""
""
""
0.39075321
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4098891
""
""
0.19040336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37548381
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46836171
""
0.47301215
""
""
""
0.41082829
0.41089025
0.36216155
0.43282059
0.46172893
0.43927398
""
0.5002653
0.53330559
0.39575592
""
0.54852599
0.50094819
""
0.44478422
""
""
0.48754847
0.59468025
0.53409469
""
""
""
""
0.60672694
0.50212568
""
""
0.4273926
0.38349435
""
""
0.56939751
0.4928771
0.55935353
""
""
0.49880028
0.51824892
0.47145727
""
""
0.51154941
0.62923145
0.49772573
""
0.63511688
0.61164051
0.44116339
0.42463034
0.57773787
0.51738405
0.56735742
0.46043241
0.42727911
0.54124516
0.49167186
0.24265003
""
0.48332611
0.39636266
0.47895208
0.59181261
""
""
0.46685803
0.48950776
0.47327641
""
""
""
""
""
0.45113018
""
""
""
""
""
""
0.39899117
""
""
""
""
0.4616425
0.44555894
""
0.45827386
""
0.37895989
""
""
""
0.42158175
""
0.52562869
""
""
""
0.37925342
""
""
""
0.51456279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42468771
""
""
""
""
""
""
""
""
""
""
0.46370661
""
""
""
""
""
0.33330327
""
""
""
""
0.2096985
""
""
""
0.26300302
""
""
""
""
0.24969888
""
""
""
""
""
""
""
""
""
""
""
0.26593214
""
""
""
""
""
""
""
""
""
0.35642308
""
""
""
""
""
""
0.2900345
0.43708882
0.22721171
0.24410388
""
""
0.24914132
""
""
""
""
0.32322013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46043885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44344616
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38038853
""
""
""
0.39837706
""
""
""
""
""
""
""
""
""
0.51986665
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49312341
""
""
""
""
""
""
""
""
""
0.39234793
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51024032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49277157
""
""
""
""
""
""
0.40584216
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51247114
""
""
""
""
""
""
""
""
""
""
""
0.38654926
0.44113883
""
""
""
""
0.32741633
0.42592072
""
0.36715797
""
0.35419253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4315826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37648425
""
""
""
""
""
""
""
0.31771702
0.38151756
""
""
""
""
""
""
""
0.36972076
""
""
0.36679599
0.34669831
""
""
""
""
0.28006759
0.37036577
""
""
0.37402323
""
0.38011026
""
0.37670764
0.38022497
0.58106518
0.37151739
""
""
0.25016448
""
0.2632356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38171953
""
0.40454972
0.37360939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32639849
0.3622497
""
""
""
0.38553396
""
""
""
""
""
""
""
""
""
""
""
""
0.32507294
0.38032338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39944822
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
