kir_26_natam_female_p25_se
""
""
""
""
""
0.045215096
""
""
""
0.042161569
""
""
0.047715176
""
""
""
""
""
""
""
0.056157079
0.04555383
""
""
0.015728153
""
""
0.042185917
""
""
""
""
""
""
""
0.049370166
0.07603249
""
""
""
""
""
""
0.045340817
""
""
""
""
0.035510261
""
""
0.049347363
0.035415936
""
""
""
""
0.078432441
""
0.1672695
""
0.11942005
0.08652401
""
0.052532632
0.038167495
""
""
""
""
""
""
""
0.028631119
0.075907566
""
0.076254725
""
""
""
""
""
0.058891315
""
0.074458621
0.055744477
0.045021895
0.05292337
""
""
0.078844219
""
""
""
0.045640763
""
""
0.064638138
0.053722009
""
""
""
0.0715876
0.044727404
0.020351175
""
0.1103823
""
0.066609502
""
""
0.059172161
0.051209617
""
""
0.051576525
""
""
""
""
0.044228058
""
""
""
0.051465519
0.057596739
0.056010693
""
0.029515164
""
""
""
0.065116554
""
0.11663911
""
0.032678653
0.056754675
""
0.039020952
""
""
0.071760818
0.077483028
""
0.065056354
""
""
0.043491777
""
0.04658594
""
""
""
""
""
""
0.084278412
""
""
""
0.052531566
""
""
0.077098668
""
""
0.051343281
0.057450812
0.02055007
""
""
0.03828086
0.030574372
0.020006621
""
""
""
""
0.03563296
0.10299223
0.02350514
""
""
0.039431263
""
""
""
""
0.041327003
""
""
""
""
""
0.10997039
""
0.012818833
""
""
""
0.035944533
""
""
""
""
""
""
""
""
""
""
""
""
0.035288058
""
""
""
0.044670057
""
""
""
""
""
""
""
0.080982462
""
0.059644572
""
0.045331772
""
0.026179766
""
""
""
""
""
""
0.019059805
0.048441388
""
""
""
""
""
""
""
""
""
""
""
0.082739577
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051821705
""
""
""
""
""
0.051135685
""
""
""
""
""
""
""
""
""
0.042230811
""
""
""
""
""
""
""
""
""
0.020698573
0.041645478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0764689
""
""
""
""
""
""
""
""
0.084754653
""
""
0.073410027
""
0.049300801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034193531
""
""
""
""
""
""
""
""
0.031019906
0.035033878
0.075736202
""
""
""
""
""
""
""
""
""
0.055265058
""
""
""
""
""
""
""
""
""
""
""
""
0.037146769
""
""
""
""
""
""
""
""
""
0.10603227
""
""
""
""
""
""
""
""
0.061448775
""
""
""
0.038603675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059705582
""
0.017999278
0.033017773
""
""
""
0.020720797
""
""
""
""
""
""
""
0.04250209
0.044136342
""
0.015698673
""
""
0.022969745
""
""
0.021232486
0.042249203
""
""
""
""
""
""
0.024216129
""
""
""
""
0.043484356
""
""
""
""
""
0.025909007
0.033101052
""
""
0.057832755
""
""
""
""
""
""
""
""
0.015613918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040313601
""
""
""
""
""
0.025975473
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029677087
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070760258
""
""
""
0.073075764
""
""
""
""
""
0.025097821
""
""
""
""
""
""
0.043413561
0.020290108
0.071290471
0.032522812
""
""
""
""
""
0.040731564
""
""
""
""
0.019941481
""
0.043201581
""
""
""
""
""
0.061635111
""
""
""
""
""
0.080065824
0.072862282
0.072966143
""
0.059967466
0.045351706
""
0.057792619
""
""
0.066265091
""
""
0.086297624
0.083989464
""
""
""
0.074116111
""
0.0097749075
""
0.056194548
0.015725916
""
""
""
0.039213348
""
""
""
""
""
""
""
""
""
0.010300975
""
0.022583293
""
0.024697822
""
0.014422543
0.0061441185
""
0.030330092
""
0.030592019
0.046639495
""
""
0.035380494
0.087401435
""
0.029503312
""
0.04349051
""
0.047228146
""
""
""
""
""
""
""
0.026308885
""
0.037958935
""
0.067426637
""
""
""
0.0558035
0.025129873
""
""
""
0.060635559
""
0.058193982
0.030940341
0.045311332
""
0.033289887
""
0.067939572
""
""
""
""
0.02416509
""
""
""
0.062042173
""
""
""
""
""
""
0.037258975
""
""
""
""
""
""
""
0.061530914
""
""
0.068191446
""
""
""
""
""
""
""
0.044063952
""
0.056834962
""
""
""
""
""
""
0.075626723
""
""
""
""
""
0.052418716
0.085243702
0.016329996
""
""
""
""
""
""
""
0.055783633
""
0.054857887
""
""
""
""
0.036271282
0.034086682
0.040997628
""
""
""
0.020554418
""
""
0.039009541
0.045821622
""
""
""
""
""
""
""
""
0.041509118
""
""
""
""
0.052408513
""
0.044829957
""
""
""
""
""
""
""
""
0.055577725
0.043966308
0.0074568568
""
""
""
0.045137145
0.021954359
""
""
""
0.043171383
""
""
0.068447314
""
0.055728011
0.045525007
""
""
""
""
""
""
""
""
""
0.026198415
""
""
""
""
0.022010148
0.030824034
""
""
""
""
""
""
""
""
0.031215494
""
""
""
""
""
""
""
""
0.055730112
""
""
0.034497477
0.045625031
""
""
""
""
0.04930963
""
""
""
0.017939901
""
""
0.032920774
""
""
""
""
""
""
""
0.034626082
""
0.055501845
""
""
""
""
""
""
""
""
0.0523858
""
""
""
""
""
""
""
""
0.048276208
""
""
""
""
""
""
0.026041977
""
""
""
""
""
0.035811163
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077964984
""
0.042280711
0.044902664
""
""
""
""
""
""
""
""
0.038715366
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05458812
0.060682949
""
""
""
""
""
""
""
""
""
""
""
0.015405687
""
0.04014774
""
0.060699016
0.032425899
0.022884395
0.016501626
0.020290947
0.023218645
0.011737045
0.029100982
""
0.017795991
0.043768574
0.0175962
0.062616549
0.023400517
0.016452299
0.035874546
0.016778767
""
""
0.038459711
0.03199457
0.027215701
""
""
""
""
0.033140603
0.030597305
0.053626336
0.061014384
0.044379942
0.020197749
0.051312782
0.053471193
0.029883714
0.021761686
0.032822482
0.052759051
""
0.041085057
0.02130628
0.022954721
""
0.048854604
0.01573983
0.037622463
0.015663011
0.054076772
0.032432258
0.025160506
0.008766518
0.018216159
0.017409684
0.020667579
0.033910129
0.028657837
0.021698311
0.020846695
0.014437124
0.034393027
""
0.0152878
0.019077856
0.01963336
0.032865554
""
""
0.0078033893
0.018831514
0.023630323
""
""
0.073386312
""
0.14980391
0.032448251
""
0.062412918
0.041614331
""
0.056572735
0.043928854
0.041583635
""
""
""
""
0.038072795
0.035798073
0.042608809
0.030930998
""
0.027373232
0.054037243
0.051096074
""
0.028372193
""
0.01592638
0.051004518
""
""
0.03454607
""
""
0.047817573
0.046408635
""
0.0616659
""
0.051492866
""
""
""
""
""
""
0.084896199
""
""
""
""
""
0.07564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065113246
""
""
0.056855075
""
""
""
""
""
""
0.077119447
""
0.08555539
""
""
0.031914312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067833729
""
""
""
0.037315045
0.044764452
""
""
""
""
""
""
""
0.070092827
""
0.047983825
""
""
""
""
""
""
0.049333639
0.049032964
""
""
""
""
0.053532224
""
""
0.042030476
""
""
""
""
""
0.053339709
""
""
0.03731335
""
""
""
""
0.061412361
""
""
""
""
""
0.0396556
""
""
0.041409489
""
""
0.042151824
""
0.040477257
""
""
0.033488415
""
0.049434174
0.041911103
0.031796847
""
0.051463153
""
""
0.026406132
""
""
0.048279066
""
""
""
""
""
""
""
""
0.029708127
""
""
""
""
""
""
""
""
""
0.044119339
""
""
""
0.058437742
""
""
0.022567121
0.046642609
0.016405568
0.010972731
""
""
0.023001727
""
""
""
""
0.023165468
0.042090394
""
""
0.038164318
""
0.037676618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033311918
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052546166
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052340254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059805267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034521285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046643186
0.029283155
""
""
""
0.079634078
0.071513951
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050681159
""
""
""
""
""
""
0.077306181
""
""
""
""
""
""
0.016517602
""
""
""
0.046368539
""
""
""
""
""
""
0.056218252
""
0.087663561
0.036324095
""
""
0.067373171
""
""
""
""
0.060019296
""
""
""
""
0.068687826
""
""
""
""
""
""
0.040799499
""
""
""
""
""
""
""
""
""
0.019909317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040061221
""
""
0.064391404
""
""
""
""
""
""
""
""
""
""
""
""
0.06128474
""
""
""
""
""
""
""
""
""
""
""
""
0.051197756
""
""
0.077401631
""
""
""
""
""
""
""
""
""
0.070838057
""
""
""
""
0.056172427
""
""
""
""
""
""
""
0.053617705
""
""
""
""
""
0.081876136
""
""
0.059152421
0.053142168
""
""
0.06424509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072565451
""
""
""
""
""
""
""
0.022003409
0.047107372
""
""
""
""
0.068810239
0.043745618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044469878
""
""
0.058300223
""
""
0.086913809
""
""
""
""
""
""
""
0.083268568
""
""
0.076848492
""
""
""
""
0.041677184
""
""
""
""
""
""
0.015809577
0.026276715
""
""
""
""
0.031694606
0.030587148
""
0.033844024
""
0.039326932
""
""
""
""
""
0.046277642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063265249
""
""
""
""
""
""
""
0.043848924
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098007195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059339359
""
""
""
""
""
""
""
""
""
""
""
""
0.088033475
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0510998
""
""
""
""
""
""
""
""
""
0.10792276
""
""
""
""
""
""
""
0.054399244
0.049069501
""
""
""
0.088863716
""
""
""
""
""
""
0.0456408
""
""
""
""
""
0.05119596
0.054010868
0.033223588
0.039356574
""
0.043352522
""
0.057248101
""
""
0.050535042
0.035798583
0.065222919
0.078645371
0.015975393
0.026402676
""
""
0.054426502
""
0.039565593
0.038817193
""
""
0.018191081
""
0.03326067
""
0.020597195
0.023222182
0.038694009
0.034256507
""
""
0.021307649
""
0.015493358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049995922
""
0.045298208
0.019326372
""
0.051627424
""
""
""
""
""
0.07071384
""
""
0.048587512
""
0.06509427
""
""
0.066786118
""
""
""
""
""
0.063233972
""
""
0.061081171
""
0.060236771
""
""
""
""
0.056750681
""
""
0.022244064
0.022231106
0.078261852
0.060381141
""
0.036412455
""
""
""
""
""
""
0.070773415
""
""
""
""
0.069239065
0.029107831
0.035438985
0.09680143
""
""
""
""
""
""
""
0.097650424
""
""
0.051575784
0.061423916
""
""
0.071195602
""
""
""
0.020734619
""
""
""
0.040382948
""
0.043410074
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
