staycz_black_male_p50
0.62765986
0.78302592
0.67118692
0.59423846
0.67171311
0.55276322
0.6031642
0.72860086
0.484079
""
0.39177099
0.68055278
0.67611009
0.59642106
0.60773122
0.32039139
""
0.60886568
0.40198341
0.6884529
0.61933357
0.51644403
0.71859217
""
0.74559993
""
""
""
0.59961724
0.7163288
""
""
""
""
""
""
""
""
0.77694619
""
0.62300336
""
""
0.57478124
""
""
""
""
""
""
""
""
0.71269697
""
""
""
""
0.62456405
""
""
""
0.62863207
""
""
""
""
""
""
""
""
""
""
""
0.62781149
""
""
""
""
""
""
""
""
""
""
0.58270913
""
0.76349902
0.78554833
0.62714851
0.77559549
0.78944325
0.70883894
0.6850031
0.65122062
0.64226335
0.74879962
0.77680796
0.83483988
0.61739409
0.60899806
0.58348274
0.68623352
0.61936063
0.69992346
0.11307133
0.55147791
0.626091
0.62851655
0.59450406
0.56336743
0.57261008
0.99963975
0.74507278
0.63242996
0.52846301
0.47906053
0.73225814
""
0.063441053
0.40596971
0.44483379
0.46189532
0.44017234
0.62903625
0.4539561
0.74145269
0.72214848
0.57142174
0.69100338
0.74639398
""
0.71401906
0.67033261
0.58848184
0.52166086
0.90026265
0.42316568
0.64393777
0.65853643
0.61237156
0.71326733
0.53418159
0.74763054
0.54534501
0.33458585
0.71351826
0.66143632
0.68437964
0.67849565
0.75490528
0.63570637
0.47293833
0.71998525
0.62587136
0.54792476
0.64056909
0.70011079
0.60377175
0.47069082
0.4400236
0.46988449
0.58448291
0.60998529
0.75182283
0.66500735
0.43513149
0.61708909
0.75506669
0.38143602
0.57769614
0.83249062
0.68126124
0.71694541
0.44353858
0.51196498
0.67792386
0.79237497
""
0.67316413
0.61607313
0.47907227
0.59918809
0.55409211
0.47008172
0.51984292
0.72240585
0.69156861
0.65578228
0.74039865
0.70977747
0.49465165
0.75093305
0.73373806
0.65322191
0.56063831
0.75413609
0.43532294
0.7240656
0.51541793
0.64987046
0.59374464
0.6035127
0.6788013
0.65510714
0.48814476
""
""
0.57292014
0.78879589
0.37987822
0.58404565
0.57493681
0.73561192
0.46462736
""
0.67348069
0.54452342
0.47396302
0.34012291
""
0.72722822
0.65350616
0.74663466
0.933671
0.82072341
""
""
0.60578471
0.62270284
0.60406476
0.53177959
0.70413154
0.73358506
0.63835025
0.54818588
0.60564876
0.6152584
0.62454283
0.82999921
0.7313652
0.59545875
0.41652557
0.63028485
0.76690489
0.59798378
0.6406008
0.45969462
0.6337114
0.66527194
0.58774036
0.56107998
0.5842768
0.45059004
0.45088086
0.47546577
0.51738292
0.55849767
0.47191504
0.72292608
0.6623311
0.45139632
0.5883041
0.64976716
0.55641437
0.68614626
0.54815042
0.6931994
0.56418377
0.86765903
""
0.61577511
0.8124963
0.64818716
0.68427277
0.71378654
0.61073536
""
0.49535182
0.59550548
0.6251359
0.40937811
0.6092481
0.60954845
""
0.48206019
0.65408528
0.80800343
0.95348179
0.67549878
0.501136
0.68268067
0.54161984
0.46691614
0.61064345
0.5956288
0.5110023
0.53730518
0.59993941
0.44286209
0.4974654
0.59645623
0.59429818
0.46605891
""
0.66961074
0.65813524
0.66496348
0.76473171
""
0.6173166
0.71872717
0.84909999
0.5373106
0.75029588
0.60027003
0.59244871
0.22591786
0.25741252
""
0.65982229
0.15154265
0.44540074
0.583718
0.57981795
0.34105408
0.44967395
""
0.43349874
0.54968172
""
0.72587073
""
""
""
""
""
""
0.6104902
""
""
""
0.49497047
""
""
""
""
""
0.41369691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57458287
0.43060195
0.4563894
0.58633983
""
""
""
""
""
0.6557402
""
""
""
0.45555165
0.4839713
0.71554416
""
""
0.54870367
""
""
0.70158279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61443418
""
0.51359391
""
0.72135115
""
""
""
0.69290888
0.50445104
0.74610907
0.45471558
0.66875929
0.40406233
""
0.68341875
0.42807901
0.46723589
0.42043918
0.58786589
0.55688071
0.65861946
0.64374357
0.6425519
0.62065446
""
""
0.59851533
""
""
""
""
0.67664278
""
0.85077953
0.66978407
0.60694093
""
""
""
0.48960069
""
0.82277626
""
0.71493971
0.71520621
0.57485729
0.66666502
""
""
""
""
0.61925828
0.58376801
""
0.59282279
""
0.55409992
""
""
""
0.81451404
0.72042042
0.48929009
0.71765548
""
""
0.70741004
0.6563583
""
""
""
""
""
0.47915965
0.80625975
""
""
""
""
0.51838303
""
""
0.60240364
""
0.65247321
0.37449878
0.78558218
""
""
""
0.74189705
0.65171361
""
0.61175376
0.72682047
""
0.78522652
0.6719566
0.64387524
""
""
""
""
""
""
0.72191495
0.573587
0.61993092
""
0.53111118
0.58967215
""
0.65003341
0.81820297
""
""
0.65936303
0.58642906
0.29471284
""
""
""
""
""
""
""
""
""
0.50646615
0.81568497
""
0.58913863
""
""
""
0.61396128
""
0.73222977
""
""
""
""
""
0.49325269
""
""
0.69892037
""
0.59745175
""
""
0.7045964
""
0.57201129
""
""
""
""
""
""
""
""
""
0.58219844
""
""
""
""
""
""
""
""
""
0.37067798
""
""
""
""
""
0.50630659
""
0.57438236
""
""
""
0.56799352
""
0.5664506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49010724
""
""
""
0.60061485
0.61756313
""
""
""
""
""
""
0.48225969
""
""
""
""
""
0.61612844
""
""
""
""
""
""
0.7006318
0.60709661
""
""
""
0.64916164
""
""
0.4982222
""
""
""
""
0.32159364
""
""
""
0.42842144
""
""
0.58833092
""
""
""
""
0.4690077
""
""
0.61934245
""
0.7003051
""
""
""
""
""
""
""
""
""
0.54947263
0.66553992
""
""
""
0.66996551
""
""
""
""
0.36114734
0.26242206
0.28806323
0.37371632
""
""
""
""
""
""
""
""
0.28667548
""
""
""
""
""
0.71353632
""
""
""
0.55188721
""
0.46329707
""
""
""
0.5060696
""
""
""
""
0.6546874
""
0.52225125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57142663
""
""
0.44430757
""
""
""
0.4319388
""
0.70251936
0.44713354
0.6481536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77353269
""
""
""
""
0.57413042
""
0.18543774
0.64649785
0.81326151
0.71955043
0.6500892
""
""
""
0.4122856
""
0.62183076
0.48799708
0.77032143
""
""
""
""
0.60708523
0.67138636
""
""
""
""
0.59432459
""
""
""
0.78209299
""
""
0.75057667
0.45451775
""
0.57627231
""
0.65324199
""
""
""
""
0.46201876
0.82223457
0.89816642
0.9438715
0.5873208
0.72943294
0.16614605
0.71528399
""
0.83843023
0.74571991
""
0.75678372
""
""
0.40412894
0.63499302
""
""
""
""
""
0.71649152
""
0.66969287
""
0.56704772
""
""
0.59823543
""
0.76781172
""
""
0.69626582
0.52015054
""
0.63998491
""
""
0.50616014
""
0.62041771
0.73445183
""
""
0.71435994
""
""
""
0.52117181
""
""
0.537287
""
""
""
""
0.77117091
0.89345294
0.68659747
""
0.6175158
0.40451446
0.49927333
""
0.45973477
0.66907805
0.73331892
""
0.77304977
""
""
0.78450233
0.6372835
0.68286878
0.71129453
0.54762989
0.56955922
0.5565176
0.61803013
0.66252834
0.69205046
0.69972944
0.57830566
""
0.437417
0.57986575
0.43867743
0.67879754
0.75336462
0.63696498
0.81795543
0.71416098
0.4533585
0.76032954
0.74267107
0.85657293
0.51224476
0.65069777
0.68591571
0.74172533
0.68326235
1.0568793
0.57198304
0.84903228
0.37538245
0.56616169
0.59769791
0.58998775
0.60013568
0.75307536
0.74468529
0.60341716
0.93757927
0.6315487
0.4108018
0.70663428
0.62006402
0.72539878
0.62616378
0.68018752
0.70188469
0.78162539
0.52227598
0.63086271
0.6613012
0.052256521
0.65178019
0.57500595
0.78761524
0.4943378
0.63622975
0.68084913
0.82060486
0.20896143
0.84790581
0.53769118
0.55803186
0.50981468
0.61461139
""
""
0.7012797
""
""
""
0.52624476
""
0.59956002
""
""
""
0.41970205
0.68417078
0.76308787
0.79195404
0.72398561
0.60173059
0.71083117
0.70571524
0.76038575
0.58349711
0.63018626
""
0.72920275
0.70082152
0.5148589
0.71916842
0.7792111
0.75039589
0.72356158
0.63268298
0.63412827
0.74156439
0.63554353
0.66983575
0.84767675
0.56769806
0.70519358
0.6666218
""
0.72374195
0.55412459
0.67865795
0.53433251
0.75365573
""
0.72061253
0.71093434
0.79164886
0.71852928
""
""
0.49377301
""
""
""
""
""
0.60208517
""
0.48320654
""
0.64836764
0.5648191
""
""
""
""
0.58152235
""
""
""
0.60318732
""
0.6621905
""
""
0.43858087
""
""
""
""
0.64170969
0.7104302
""
""
0.42208827
0.59751689
0.65811354
""
0.73621619
""
0.31451529
0.67825049
""
0.48398083
0.61196077
""
""
0.76757985
""
0.48489937
""
0.49888691
""
0.49723545
""
0.66593003
0.47805157
""
0.71558356
0.57997352
0.72775227
""
""
""
""
""
""
0.59352332
""
""
0.55090106
0.74452484
0.6224677
""
""
""
0.63693208
0.59916824
0.72996795
0.78228998
""
""
0.73978782
""
""
""
""
0.57399696
""
""
0.65670043
""
""
""
""
""
""
""
""
0.76157761
""
""
""
""
""
0.47705105
""
0.74946725
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40670827
""
""
""
""
""
""
""
0.36332625
""
0.57261819
0.33584651
""
0.5621447
""
""
""
""
""
""
0.76673108
""
""
""
""
""
""
0.68550068
0.72805601
0.49990162
""
0.47724122
""
""
""
""
""
""
""
""
0.68978846
""
""
0.86041826
0.47235361
""
0.42765149
0.634453
0.48649698
0.44036824
0.49413243
0.3530975
0.57804853
0.49381074
0.73185664
0.46305966
0.58265936
0.41348746
0.60131454
0.4780198
0.78227025
0.62337279
0.81037354
0.5871554
0.5996142
0.53467894
0.54263777
0.56882519
0.62187672
0.60213196
0.71039045
0.53847939
0.3524431
0.45044994
0.89275032
0.59693933
0.65596086
0.56676447
0.57230669
0.59661251
0.54457521
0.58059853
0.53587043
0.57043213
0.57180059
0.66906792
0.66613859
0.46646643
0.59024656
0.57508111
0.73501045
0.47353682
0.80383921
0.60841233
0.48170397
0.59832114
0.53251642
0.55371898
0.55720198
0.67734146
0.69406027
0.8066318
0.57779574
0.71376872
0.75664043
0.62027431
0.73201948
0.61326325
0.35875615
0.73007786
0.46340838
0.2599057
0.30800027
0.44486868
0.72619849
0.65612185
0.45155603
0.74263507
0.61525553
0.77191383
0.54511809
0.42994401
0.52465969
0.45198146
0.61536306
0.51575893
0.66287243
0.50141329
""
""
""
0.46378079
""
""
""
""
""
0.65032399
0.57480103
0.71476191
""
0.76207399
""
0.53641117
""
""
0.60331976
""
""
0.59714633
""
0.76071334
""
0.59594256
0.55400181
""
""
""
""
""
""
""
0.40026817
0.75690651
""
""
0.66223049
""
""
""
""
""
0.51104343
""
""
0.78769606
0.74185699
0.77919561
0.44083145
""
""
0.64285553
""
""
0.72183788
""
""
""
0.5679397
""
""
0.61751682
""
""
0.75830537
""
0.53221911
""
""
0.39837605
0.37800696
""
""
""
""
0.3299472
""
0.52138853
0.28457367
0.36753452
0.62007862
""
0.45905459
""
""
0.70668226
0.79524577
""
""
0.72115612
""
""
0.45103264
0.76775426
0.44429648
""
""
0.575306
""
""
""
""
""
""
""
""
0.93772489
""
""
""
""
""
0.7874943
""
""
""
""
""
""
0.47813922
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34675398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46761256
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62042409
""
""
""
""
""
0.75771886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64466876
""
""
""
""
0.63550675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66136098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85059524
0.77372557
""
""
""
""
""
""
""
""
""
""
""
""
0.67514586
""
0.47974655
0.70220768
""
""
""
0.39517218
0.61149579
0.58881557
0.51070422
0.58340079
""
0.7610656
0.66095352
0.70578986
0.77819842
0.65504676
0.79958606
0.70338625
0.77996999
0.75151229
0.53714585
0.66348922
0.66344255
0.63083172
0.67888856
0.61225402
0.71183145
0.70200294
0.68642491
0.63886768
0.68802083
0.55399841
0.70988667
""
0.28978831
""
""
0.42321041
""
0.63484502
0.55541307
""
""
""
""
0.61302656
""
""
""
0.54450524
""
0.36792874
""
""
""
0.60347867
0.58668977
""
0.418365
""
""
""
""
""
0.46640435
0.69098258
""
0.68136197
0.53580725
0.40155259
0.70494503
0.63031268
0.54161316
""
0.23231557
0.77336204
0.76410145
0.17479835
0.60474664
0.71260834
""
""
0.57819998
0.70230901
0.79145569
""
0.52211994
0.44241071
0.6976772
""
0.61616218
0.66386831
0.73285115
0.55704027
0.70584756
0.70222348
0.75057542
0.69513464
0.67935634
0.72569406
0.65907717
0.76298451
0.54627317
0.47519132
0.66687357
0.68448484
0.71900672
0.66883367
0.63388461
0.65230441
0.69589424
0.72215205
""
""
0.6205855
0.64384806
0.70312303
0.60063004
0.41775265
0.42975017
0.62464732
0.47994933
""
0.70281148
0.67156368
""
""
0.71470881
0.82372802
""
0.68222141
""
""
0.41846529
0.38699961
0.48875961
0.6040203
0.62307352
0.48282394
0.74799502
0.58284497
0.52263814
0.47626343
0.77344424
0.61667025
0.64739811
""
0.41366568
""
0.7132479
0.57305551
0.54135734
0.54554331
0.76968998
0.68523479
0.6574952
0.59362167
0.4884547
0.72696871
0.58263248
0.69453537
0.7210952
0.71600485
0.57941055
""
0.70804453
0.61480522
0.70282418
0.53715992
0.70652181
0.54368693
0.57172537
0.53955078
0.64641267
0.61439371
0.68479168
""
0.70596153
0.64335167
0.76162797
0.48545939
0.66748601
0.47972649
""
""
0.34875178
0.76477069
""
0.52635217
0.56201649
0.56407046
0.6198203
0.47493318
0.48917109
0.65190566
0.52347255
0.59843206
0.54535192
0.51956081
0.76781815
0.56340015
0.43996045
0.6904245
0.64199036
0.59941626
0.78060967
0.71677357
0.6184724
0.51738048
0.54245651
0.81393903
0.52548957
0.64124984
""
0.72777402
0.41766867
0.74334538
0.61652476
0.72484356
0.48969403
0.45280921
0.77290785
0.51807296
0.58862269
0.62267148
0.66225773
""
""
""
""
""
""
""
""
""
0.50086838
""
""
""
""
""
""
""
""
0.43819168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32273903
""
""
""
0.66015774
0.47406363
0.55634737
0.47341689
""
0.48374903
0.5929442
0.70304066
""
0.64684188
0.6104247
0.73962772
0.72607839
0.51867038
0.58998674
0.52762729
0.75779635
""
0.54608774
0.71335912
0.67012572
0.71330726
0.78422892
0.79866832
""
0.60842168
0.64089841
0.67693502
0.62649566
0.80736524
0.56577545
""
0.52920508
0.64577019
0.8816781
""
""
0.58291751
""
0.51825136
0.90987337
0.70653814
0.60865062
0.7455802
0.42974278
0.64043289
0.7250945
0.69772136
0.58495986
0.59183812
0.73416257
""
""
0.7219215
""
0.68560606
""
""
0.73504984
""
0.58016455
""
""
0.85150146
""
0.69605267
""
""
0.5862233
0.63837934
0.59024
0.59396237
0.56731415
0.59676242
0.63368928
0.71189559
0.59159011
0.56653029
""
""
""
0.77646148
0.59157008
0.55006385
""
0.66801
""
""
""
""
""
0.37784719
""
0.71651179
0.60279739
0.66568142
0.52040768
""
0.28587672
""
0.71844172
""
0.437011
""
""
0.76135308
0.65447009
""
""
""
0.34624171
0.57264203
0.43414956
""
0.29092255
""
""
""
""
0.43619582
""
""
0.58411151
""
0.47090504
""
0.56730199
0.98836029
0.65303713
""
0.5422979
0.46212634
0.61772692
""
""
""
""
0.51764023
""
""
0.62242603
0.76884228
0.48782584
0.65640247
""
""
0.33562955
0.52651322
0.46679431
0.63565832
""
""
0.58942181
0.74001735
0.52673823
0.3509796
""
0.6841433
0.68980467
0.63978773
0.48092729
""
""
""
""
0.49864048
0.69592083
""
""
""
""
""
0.49496385
0.31827664
""
""
""
""
0.50800222
""
""
0.34162492
""
0.63626826
""
""
""
0.63654929
""
0.78471309
0.62380236
""
""
""
""
""
""
0.65453964
""
0.46458691
0.81731898
0.75707942
0.65183216
0.77664334
""
0.69889092
0.48560143
""
0.71956259
0.69808531
0.54219049
""
""
0.42765853
0.76883548
""
""
""
0.40423375
0.82258344
0.68221766
0.77382129
0.77658075
""
0.66098595
0.71832556
""
0.61654985
""
""
0.61643344
0.58439165
""
""
0.71186149
0.69008631
0.7228145
0.62785089
0.6368838
0.64481539
0.60149133
""
0.56898803
""
0.56458384
0.774912
""
0.71368051
0.62736785
0.60009289
0.81724799
0.46968502
""
0.5271064
""
""
""
""
""
0.56020778
""
""
0.76705533
""
0.73300487
""
0.69017583
""
0.75867891
0.62957722
0.70017999
0.75754333
0.77282465
0.66970515
0.61050874
0.78485399
0.59295553
0.53413546
0.5365954
0.68151474
0.64934915
0.70597118
0.74546558
0.77992988
0.57192737
0.50718957
0.57900196
0.59845454
0.44883686
0.64839542
0.62881571
0.75258142
0.6308971
0.53954118
0.74384272
0.69370574
0.4813703
0.63377637
0.69628507
0.51566249
0.74374759
0.74525243
0.4747889
0.68608689
0.63943231
0.54893118
0.38780305
0.62074608
0.80690199
0.62132978
0.76195711
0.67011076
0.63001198
0.71168244
0.51199019
0.67044771
0.43903419
0.79446983
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6030013
""
""
0.68294448
""
""
0.48808959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79315245
0.7039519
""
""
0.77416068
0.64310133
""
""
0.47489682
0.8188346
0.64128375
0.62720311
""
""
0.88003796
0.42779359
0.57519132
""
0.81136471
""
""
0.78976947
0.54693222
0.84169966
""
0.72768795
0.63115901
0.74494076
""
0.79412717
""
0.60075951
0.67919862
""
0.66457462
0.43685651
0.69756567
0.48571986
0.631091
0.47739831
0.79029256
""
""
""
0.53188944
""
0.74422145
0.9334926
0.6520431
0.52930373
""
0.64831841
0.79207456
0.64710444
0.58658755
""
0.59951645
0.66308933
0.55504727
0.65517145
""
0.56378549
0.60655224
""
""
0.54869038
""
""
""
""
0.58467394
0.53809065
0.7967453
0.79658622
0.7762686
""
""
0.8215434
0.77168304
""
""
0.59113812
0.79900968
0.76457983
0.84158641
""
""
""
0.70943308
0.65395141
""
0.53899455
0.59534293
0.75495863
0.77729994
0.48720902
""
0.42037264
0.29114076
""
""
""
0.9093104
""
""
0.73855847
""
0.53702563
0.55428094
0.6902433
""
""
""
0.57149553
0.66833365
0.62796015
""
""
""
0.37758553
0.65009344
0.18373978
0.75151289
0.36362934
""
0.33320808
0.51350516
""
0.56669444
""
0.73970568
0.56010467
""
""
""
""
""
0.70619494
""
0.62372231
0.54179162
""
""
0.6590845
0.40714386
""
""
""
""
""
""
0.78463268
0.65448534
0.20617728
""
0.6814121
0.76310259
""
""
""
""
""
0.56149465
""
0.75670588
0.49870977
""
0.59962088
0.38415819
0.49387398
""
""
""
0.78996968
""
0.54684049
""
0.33732685
0.77616316
""
""
""
""
0.68122131
0.56545389
0.63465399
0.64484131
0.6786415
0.65667057
0.19237779
""
""
""
""
0.57737052
0.82813853
0.56505966
""
""
0.73485363
""
0.69359297
0.62190759
0.51892638
0.6332162
""
0.52694261
0.58196956
0.41971117
""
0.49735084
0.54301947
""
""
0.91770685
0.40045533
""
0.63899916
""
""
0.65675861
0.36848369
""
0.86093354
""
""
""
0.58443558
""
""
""
0.41268757
""
0.60439289
0.46359286
0.44882005
""
0.75751537
0.77976805
0.52357072
0.80071068
0.51952344
""
""
""
""
0.69096804
""
""
0.61304599
""
0.2755411
0.46058914
""
""
0.52954155
""
""
""
0.61239707
0.47724208
""
""
""
0.77314478
""
0.50530887
""
0.52387583
0.52366489
0.53168958
0.65555662
0.60901564
""
""
0.59470379
0.41925791
0.50054473
0.67601269
""
""
0.58013242
0.65866923
""
""
0.67570341
""
""
0.60935372
""
0.70420498
""
0.70619929
0.68116635
""
0.63770241
0.36724192
0.57642907
0.79109526
0.63288891
""
""
0.43775925
""
0.27591851
""
0.62782544
""
""
""
""
""
""
3.3006341
0.73901385
0.54423428
""
0.27212411
""
0.41669834
0.50190657
0.75745571
0.23293288
0.66010481
0.51354885
""
""
0.34153944
0.49898773
0.65312511
0.5208863
0.84851921
0.42301849
0.7377221
0.45011193
0.66227365
""
0.52097017
0.56404442
""
0.71280068
0.6533615
""
0.61049676
0.47525316
""
1.0889022
""
""
""
""
""
""
""
0.69553667
""
""
""
""
""
""
""
""
""
""
""
0.70802522
""
""
""
""
0.61036056
""
0.63195533
""
""
""
0.74527484
""
""
""
0.56861925
""
""
""
""
""
""
""
""
0.23968075
""
0.51338208
0.64014035
0.44377351
0.69705772
0.70617044
0.79738802
0.76307774
0.70140785
""
0.65853298
""
0.64451689
0.54500425
""
0.49946055
0.6680159
0.65285164
""
0.79502547
0.57416105
0.72120488
0.74643403
""
0.63985813
0.50988722
""
0.83713925
0.71142548
0.70690709
0.73931056
""
0.78875589
0.77646381
0.68998706
""
0.65769547
0.79468077
""
0.83083481
0.56363571
0.5501197
0.75678647
0.78143191
0.61341929
""
0.65691352
0.67431146
0.67049229
0.71999675
0.85993987
0.59937763
""
0.68147367
0.58874643
0.45078316
0.83540553
""
0.54891884
0.47043443
0.57156253
0.46049291
0.7744801
0.63543433
0.68099588
0.63156778
0.66539937
0.85733759
0.56308603
0.57606679
0.77703774
0.55788863
0.6450491
0.66722476
0.87678403
""
0.42672136
0.68390411
0.61768287
0.6943267
""
""
0.52595049
0.47765645
0.53912598
0.68118024
0.60488093
0.60974836
0.68336236
0.2359919
0.63306028
0.71934116
0.47317934
0.35207245
0.76748371
0.60715532
0.71727777
0.68533856
""
0.61529279
0.70981479
0.68537825
0.43890673
0.63409096
0.51611316
0.69769305
0.68869412
0.57944971
0.74012208
0.17731868
0.62342316
0.59720397
0.76191419
0.48604882
0.64448577
0.76927775
0.68645149
0.68524128
0.61393398
0.71062261
""
0.73737657
""
0.75779682
0.62739813
0.79742509
0.68054849
0.58479804
0.66128582
0.72623193
0.64187747
0.73496217
0.71155804
0.75640392
""
""
0.57607591
""
0.49418193
0.72985125
""
0.51042593
""
""
0.60783756
""
0.56877124
""
0.52973092
""
0.79211468
0.6584726
""
""
0.50093871
""
0.59791237
""
""
""
0.74667841
""
0.8987236
""
0.76718116
0.62946701
""
0.68485087
""
0.59971404
0.54930866
""
0.56732845
""
0.68322372
""
""
""
0.64205563
""
""
""
0.48601526
""
""
0.33803856
""
0.49549446
""
0.64529949
""
0.74686825
0.6841498
""
""
""
0.2209696
0.562442
""
""
0.52966541
0.67482656
""
0.55471641
""
""
""
0.54775906
""
""
""
""
0.72725838
0.55973107
""
""
""
""
""
""
""
""
""
""
""
""
0.63869095
""
""
""
""
""
0.49052519
""
""
""
""
""
""
""
0.70108408
""
""
""
""
0.57691181
""
0.56052268
""
""
""
""
""
""
""
0.82838023
""
0.6493147
""
0.70879054
""
""
""
0.61575752
0.56172973
""
""
""
0.75581759
0.68147498
""
""
0.65555239
0.7237587
""
""
""
""
""
0.67700303
""
0.62242514
""
0.65940475
0.4449167
""
""
0.72894716
""
""
""
""
0.53065056
""
0.6119408
0.69387114
""
""
0.5935691
""
""
""
""
""
""
""
""
""
""
""
0.53135723
""
0.67828119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
