kfr_26_white_female_p75_se
0.054349657
0.082714334
0.077950895
0.12518752
0.052098453
""
0.075431138
0.041529566
0.059607036
0.061280169
0.029545434
0.059571374
0.036540337
0.022963405
0.01392236
0.028069815
0.03650821
0.030769479
0.027853666
0.1644652
0.046067011
0.026984936
0.03070228
0.033689544
0.033298761
0.072539918
""
0.052595958
0.041991919
0.10615878
0.069279097
0.029969411
0.030962672
0.028530141
0.03217097
0.042944569
0.035225015
0.061739568
0.037431955
0.033006866
0.032548457
0.029826364
0.025683247
0.035739336
0.036511689
0.054629859
0.25521925
0.090933412
""
""
""
0.11667507
""
""
""
0.45104012
0.12183412
0.090592764
0.060281336
0.15074508
""
0.054686021
0.040512055
0.08202336
0.065340951
""
""
""
""
""
""
""
0.094785176
0.16841412
0.10662932
0.068779863
""
""
""
""
""
0.045241978
0.03202356
0.052341409
0.062931895
0.073533289
0.054402154
""
""
0.074796632
""
0.032374311
0.11255716
0.038125541
""
""
0.075048842
0.034009874
0.039020725
0.038299572
0.039476134
0.05056005
0.025898859
0.031090196
0.02532213
""
0.10042036
0.070749678
""
0.069464147
0.078964733
0.12887371
0.086875558
""
0.044474307
0.028053205
0.02760357
0.03568266
0.030382374
0.035771329
0.019942146
0.021836877
0.022267234
0.020603448
0.013753872
0.034649905
0.029722644
0.082832806
0.016531339
0.015045495
0.015617372
0.019554831
0.017836997
0.016237803
0.030441038
0.021006413
0.023548663
0.02017821
0.031174352
0.035194986
0.029771104
0.022266543
0.02602323
0.021385605
0.035519004
0.016864315
0.021845018
0.018123405
0.038587444
0.022146724
0.027013753
0.032843839
0.038158823
0.11833934
0.034542296
0.026640818
0.030121468
0.035648715
0.037520844
0.030462842
0.034693152
0.015017004
0.067717686
0.041116014
0.02446549
0.039126467
0.044469807
0.030742658
0.026988119
0.044696096
0.029470824
0.023652779
0.0201835
0.016847359
0.022055676
0.028782843
0.022634802
0.013593465
0.031076103
0.043288562
0.040493742
0.01814642
""
""
0.072924756
0.12845118
0.049181048
0.079335481
0.51773387
0.083314456
0.043624908
0.02494788
0.023812288
0.022930488
0.037447076
0.046381854
0.019563552
0.016061148
0.043021198
0.065697245
0.02469922
0.022510119
0.016495282
0.041811023
0.023794336
0.019238701
0.019162176
0.014097549
0.043801975
0.037341341
0.037590012
0.082265832
0.073361732
""
0.041144248
0.045928366
0.074159093
0.046576772
0.022250857
0.037842941
0.022947002
0.022260074
0.034982618
0.062009804
0.033012196
0.020291066
0.033840794
0.036846533
0.031263169
0.021119652
0.036347825
0.037519533
0.042953823
0.079604186
0.049084678
0.03539693
0.035170924
0.026644485
0.030083658
0.043289315
0.033772282
0.049413167
0.029816873
0.03846797
0.025173167
0.02253473
0.068404101
""
0.082662165
""
""
0.032250028
0.033022754
0.054191601
0.028575579
0.020093367
0.03780289
0.070001498
0.089279108
0.031914197
0.039118551
0.02862655
0.024033848
0.056355257
0.031948358
0.045538809
0.055986345
0.045790575
0.026835937
0.034563977
0.030394632
0.03813307
0.031773414
0.034536883
0.02726155
0.026528122
0.043855675
0.025648994
0.050995134
0.032156739
0.02366822
0.023445657
0.065899715
0.032302082
0.041859597
0.058336221
0.056440562
""
0.1050263
0.13121811
0.071001284
""
""
""
""
""
""
""
""
0.10627656
""
""
0.096164912
0.096593127
0.15135866
0.066574894
0.10547122
""
0.094025567
0.08955884
0.07265164
0.11807568
0.1004319
0.033346057
0.05151394
0.049638204
""
0.078281567
0.095126525
0.058150783
0.039934691
0.05678875
0.043702353
0.029862218
0.027091917
0.052847546
0.033270221
0.053464755
0.084237128
0.11908066
0.048254088
0.052324932
0.10908335
0.084143594
0.033114199
0.033854768
0.026113082
0.023763081
0.029577294
0.023465537
0.022177922
0.028118351
0.022249097
0.018727513
0.085971363
0.049432535
0.026552314
0.027120184
0.022324773
0.035814941
0.033295617
0.030345812
0.025821075
0.049622521
0.036170185
0.022415211
0.039533705
0.035144713
0.023543146
0.025415838
0.023334125
0.019386705
0.022005385
0.043075904
0.020545714
0.018009918
0.018193524
0.019448383
0.033781666
0.021751072
0.033335924
0.024846829
0.034110665
0.033408921
0.046533737
0.039395861
""
0.065204315
0.062710255
0.028756782
0.040695716
0.062324833
0.069611348
0.045436099
0.038777467
0.069355622
0.052863035
0.03636951
0.063314877
0.037382979
0.03269989
0.029643314
0.029427385
0.030645365
0.026414664
0.026377035
0.036505818
0.04228365
0.035409316
0.034485728
0.031490155
0.032735076
0.033136372
0.037097938
0.039092105
0.029019026
0.080900341
""
""
""
""
""
""
""
0.046735361
0.041982811
0.065446615
0.063661844
0.061103985
""
""
""
""
""
""
0.050179712
0.05001419
0.043591727
0.037247311
0.054966535
0.069414213
0.12069404
""
0.057188164
0.032923166
0.039444707
0.089562595
0.12241487
0.041483454
0.039030988
0.032958224
0.023484223
0.044993106
0.039509714
0.038363021
0.054801531
0.03456185
0.022954373
0.047566712
0.051952802
0.035992984
0.039819662
0.027380772
0.038189169
0.027674049
0.025180081
0.11421681
""
0.042035043
0.038284611
0.042871214
0.036533795
0.02526398
0.02103732
0.021127703
0.029491434
0.019632332
0.019418128
0.0246007
0.060693573
""
""
""
""
0.24787612
""
0.063443154
0.045993935
0.057518352
0.051512312
0.032284603
0.035222679
0.019858012
0.020726768
0.046789244
0.031963594
0.039609414
0.040746082
0.05406905
0.036788147
0.022509515
0.038151804
0.022983229
0.023835234
0.034463577
0.047358006
0.020202579
0.017660024
0.020693164
0.030021109
0.029857554
0.024135085
0.029477324
0.0399119
0.042029124
0.016969888
0.040297236
0.02608473
0.033519156
0.027358927
0.037074689
0.059282664
0.036276512
0.048037212
0.046807889
0.057502534
0.042563982
""
""
""
""
0.096417986
0.11700287
0.024855923
0.035781454
0.03331231
0.086084753
0.10196315
""
0.10610645
0.037246473
0.040843088
""
""
0.022554712
0.11363998
""
""
0.048446335
0.030326266
0.058548365
0.047632933
0.027705537
0.032074917
0.026901996
0.020423708
0.040718708
0.12513462
""
""
""
0.04831427
0.018496178
0.016468884
0.024262784
0.045748759
0.10641038
0.042624086
0.038435344
0.020209141
0.01875845
0.05806344
0.095840432
0.036409471
0.036053278
0.023298185
0.031107454
0.012970048
0.03266504
0.0180916
0.027989527
0.020885225
""
""
0.046132509
""
0.050440509
0.036664575
0.024038978
0.028019002
0.035000209
0.051347103
0.033079166
0.066440582
0.032813497
""
0.088381395
0.064847514
0.040531728
""
0.044216666
""
0.041678786
0.020232085
0.030726569
0.035909981
0.13178299
0.041375566
0.028366538
0.03319126
0.022931257
0.025590848
0.068380348
0.031646244
0.016572813
0.022796376
0.019729249
0.031839304
0.027567828
0.020555891
0.024889734
0.027937513
0.022860689
0.027792415
0.029876389
0.030683842
0.035426397
0.042255577
0.028063856
0.12495868
0.056522403
""
0.034961943
0.05859131
0.054296341
0.065810889
0.048075534
0.08140669
0.09830983
0.068120375
0.047871325
0.028630525
0.033450224
0.10444563
0.045936886
0.046599559
0.047213897
0.058096152
0.042691581
0.047953926
0.090502597
0.086801305
0.045203339
0.02800566
0.032733392
0.058057427
0.051307511
0.067263991
""
0.032710683
0.049479067
0.036459357
""
0.045451373
0.028472455
0.025076421
0.043422163
0.029678324
0.030677037
0.036343321
0.034634337
0.030209081
0.037837286
0.043327663
0.052201755
0.021077052
0.032174177
0.042281184
0.075236782
0.037449535
0.057997253
0.017787991
0.025193118
0.046004694
0.021304669
0.021975908
0.018526228
0.016596412
0.021237619
0.033487946
0.023451252
0.022777678
0.022669548
0.031500477
0.043693483
0.022755807
0.015825817
0.017997243
0.047843251
0.018152002
0.027523147
0.028764274
0.10262474
0.018835867
0.067677692
0.026553065
0.036436513
0.03212966
0.074305236
0.030669432
0.06245349
0.048958044
0.030425439
0.053985845
0.024140328
0.02519808
0.024331328
0.027957112
0.031326469
0.046079136
0.044968233
0.036112841
0.03874822
0.047086891
""
0.091595285
""
0.10592134
""
0.030522373
0.039501838
0.057048291
0.046216678
0.05185248
0.042853575
0.047409501
0.04871593
0.072461203
""
0.034742042
0.03427491
0.048084341
0.086689331
0.032278962
0.05004682
0.031424534
0.031859662
0.02632582
0.052972618
0.040571272
0.040455006
0.046421703
0.042717852
0.052464847
0.038519524
0.026829222
0.040155508
0.033312477
0.040949762
""
0.030453956
0.040341534
0.027844893
0.028562566
0.044751085
0.017745053
0.028538007
0.02632588
0.025022527
0.034751568
0.060049389
0.041695278
0.056312118
0.042143766
0.019099507
0.033879604
0.069959797
0.035048299
0.024220414
0.022449767
0.022195969
0.048395008
0.026217299
0.033571381
0.040094122
""
0.086806305
0.058628019
0.078114465
""
""
""
0.056897592
0.21988285
0.044938143
0.034026142
0.026974535
0.06521669
0.032136921
0.032033227
0.088274419
0.045050152
0.098195262
0.025875544
0.024298873
0.060335591
0.033619203
0.073845193
0.044668794
0.033388436
0.022555193
0.054403052
0.050426971
0.038683403
0.036844179
0.032886848
0.042309958
0.058705147
0.044399355
0.048993334
0.04095779
0.038665611
0.06631805
0.041558675
0.044482674
0.044801131
0.053396393
0.043664899
0.052491482
0.086785786
0.053297792
""
0.05186706
0.069424108
0.082671754
0.059074417
0.048282184
0.057602242
0.048131362
0.035742801
0.04899637
0.057304408
""
""
""
0.023729555
0.032950662
0.026347185
0.015274477
0.011930533
0.03242005
0.027192688
0.035961363
0.060983714
0.073685996
0.031019859
0.030556004
0.032202531
0.035385564
0.042262048
0.053133272
0.04623035
0.078915671
0.060078043
0.026906196
0.023841642
0.036313176
0.020397553
0.036578793
0.025549304
0.021608122
0.02287831
0.022652904
0.019060858
0.026812075
0.035259951
0.042616829
0.050209515
0.041511804
0.02736781
0.043531187
0.021317421
0.025588
0.019663183
0.036444701
0.021690821
0.030403536
0.033778235
0.02461198
0.018975258
0.014114135
0.020227075
0.023521867
0.024170423
0.019076662
0.022314426
0.014565883
0.020644134
0.022908816
""
""
0.071009904
""
""
0.049096182
""
""
0.057704374
0.041856792
0.045469154
0.024571208
0.03546045
0.029125571
0.022730546
0.026002681
0.031826176
0.05235843
0.025958104
0.020325001
0.028112514
0.024536958
0.02216552
0.030214239
0.060371537
0.020510344
0.023720287
0.089872085
""
0.070550509
0.026782667
0.015897581
0.025899462
0.036050454
0.03257009
0.02887518
""
0.039290484
""
0.042253982
0.02396076
0.021734903
0.032527067
0.070706837
0.067249097
0.035373554
0.076585673
""
0.084654585
0.033758041
0.029703295
0.045089565
0.041651737
0.065910436
0.03178446
0.075136997
0.065544918
0.039112974
""
""
0.1074517
0.086590879
0.10264991
0.042325307
0.092602506
0.080044582
0.079632066
0.082384214
0.041876797
0.056754898
0.066264965
0.071203172
0.067756176
0.048013933
0.038094148
0.043932848
0.049000777
0.062084466
0.044659935
0.03050006
0.038684033
0.030317934
0.03775727
0.034071729
""
0.062453307
""
""
""
""
""
0.087432161
0.098921858
0.070991375
""
""
0.047946587
0.030362336
""
0.065492973
0.052656204
0.060764737
0.09529952
0.051358186
0.079522155
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069010518
0.11326488
0.047069378
0.071923807
0.097648948
0.050400894
0.049009852
0.068726361
0.045977864
0.041140787
0.0493735
0.11907252
0.050493129
""
0.091540746
0.075029418
""
""
""
0.057450131
0.063958883
0.042291678
0.046930831
0.032831691
0.036697611
0.045595475
0.029896624
0.041430451
0.026277434
0.038235351
0.040867887
0.019769976
0.024641119
0.040518872
0.041708201
0.041474339
0.023061905
0.034006335
0.033538867
0.024345718
0.035516068
0.020242088
0.02147018
0.095339186
0.035939816
""
0.027451558
0.044727664
0.040224951
0.025230464
0.02800888
0.071127169
0.042515613
0.039062396
""
0.08501929
0.035129752
0.029817618
0.053067066
""
""
""
""
""
""
0.13054234
0.087422408
0.032388315
0.037695616
0.038893022
0.030110803
0.18280502
""
""
0.077603057
0.05209915
0.047338005
0.03382688
""
""
""
""
0.048021592
0.044756986
0.034074534
0.042562582
0.031767644
0.044674773
""
0.039588917
0.097151771
0.029040746
0.04899621
""
0.077143647
""
""
""
""
0.052148625
0.10463758
0.037878692
0.033929281
0.043479331
0.034256209
0.045045365
0.071768306
0.067852899
""
""
0.088094316
0.049201973
0.12500824
0.041064363
0.036808562
""
0.082173809
""
""
0.071717858
""
0.053383887
0.064003147
0.04844055
0.038735069
0.043193579
0.036949109
0.065788351
0.049645822
0.057112861
0.077355191
0.029716717
0.065929919
0.043907449
0.10267829
0.029283203
0.079233333
0.07861384
0.0460434
0.16884899
""
0.06612549
""
0.074770235
0.1196751
0.054187931
0.024879271
0.042497464
0.02889782
0.04011805
0.044053994
0.0321768
""
0.036684815
0.063035786
0.038305704
""
0.040031001
0.032398794
0.07652279
0.087575786
0.047866475
0.036839373
""
0.036084659
0.063182235
0.11555807
0.056467544
0.037970044
0.10472598
0.039002206
""
0.11929747
0.065378562
""
0.050494656
0.070082806
0.11599097
0.062631153
0.079509728
0.026357258
0.045469116
0.047534198
0.031661827
0.044069584
0.064070031
0.07150548
0.081617542
0.067217067
0.081311956
0.066680282
0.057116266
0.024104686
0.016094392
0.035502493
0.016895376
0.036696844
0.025791118
0.025700442
0.075291149
0.025844177
0.086858481
""
0.075495072
0.066228181
0.072870553
0.017434584
0.028615227
0.040785514
0.021108042
0.031756114
0.036845535
0.036790665
0.033592686
0.026958594
0.024895931
0.033828959
0.036588714
0.032464202
0.037679881
0.039168723
0.073250562
""
0.03612626
0.030557681
0.032268602
0.054271922
0.073314533
0.037149485
0.059674539
0.059673894
0.054110095
""
0.042415265
""
0.10782772
0.068141721
""
0.055996604
0.068945296
""
0.073988475
0.10301094
0.080702551
0.021468764
0.018757677
0.022525966
0.01875603
0.020536
0.052020453
0.040064786
0.029450091
0.032644577
0.044789482
0.05402616
0.070899867
0.05904856
0.028175272
0.025784701
0.041701067
0.031972431
0.032774143
0.042550202
0.031464182
0.036636382
0.049612079
0.042330358
0.035287805
0.078252912
0.038001962
0.035967816
0.054957367
0.041184045
0.17237559
0.050014332
0.044400077
0.044312291
0.076132879
0.045591123
0.040473927
0.039829381
0.025060788
0.021783793
0.029504938
0.026291559
0.01695258
0.025243381
0.018158602
0.01666636
0.01691702
0.020030677
0.016134806
0.014876222
0.021627314
0.022176271
0.023529813
0.031577207
0.056542236
0.060795896
0.063739121
0.024086131
0.025441471
0.020643387
0.030364932
0.017574865
0.028708339
0.021194236
0.032914411
0.025631741
0.01863673
0.018639943
0.028743153
0.063772708
0.026872804
0.03197312
0.024106782
0.028238304
0.030406116
0.026736706
0.019816814
0.024962729
0.028641043
0.029111329
0.030046802
0.020319978
0.027134575
0.022629222
0.020747399
0.020649243
0.027080752
0.023109356
0.017019479
0.016917096
0.026150815
0.016037609
0.022391187
0.027751308
0.034384534
0.033001125
0.034365524
0.032966275
0.092055045
0.060798988
0.066841334
0.049774271
0.057702471
0.064440578
0.020812068
0.017249703
0.025899433
0.031087985
0.018754343
0.027645828
0.019602316
0.028093196
0.028093642
0.025443327
0.030069703
0.023059735
0.052647114
0.085943393
0.064688981
0.046125945
0.036920022
0.029357795
0.034331992
0.023170048
0.030251727
0.058727555
0.05447349
0.041422531
0.024793914
0.02477272
0.027165299
0.04102632
0.042231895
0.043708988
0.026516624
0.061397627
0.057056624
0.046181701
0.077626318
0.04667452
0.030825695
0.028523875
0.036083661
0.047285642
0.10366173
0.045421649
0.043295529
0.034026943
0.030189997
0.048243091
0.038832337
0.038090888
0.035071366
0.024471445
0.025084833
0.04001518
0.037995558
0.033113971
0.044349894
0.034937408
0.056273431
0.04858081
0.11104161
0.055312384
0.061659113
0.046732325
0.043618701
0.078365527
0.072558947
0.065445714
0.061691791
0.046469465
0.060431711
0.047457729
0.032443281
0.028872153
0.029965034
0.03713705
0.031614311
0.038173478
0.046592467
0.040433895
0.050108839
0.062540531
0.052362256
0.051700283
0.048173327
0.037167575
0.04719343
0.059928354
0.051812254
0.032685496
0.050459754
0.060943838
0.040554948
0.070010833
0.053654794
0.043362945
0.054506209
0.047725912
0.04671853
0.026043242
0.026594764
0.037283413
0.11774255
""
0.076093666
0.036522381
0.05330506
0.039708946
0.09609548
0.045807276
0.067308165
0.11281234
0.041395243
0.032600764
0.041710414
0.096305713
0.086427242
0.087906674
0.074718811
0.060770079
0.04622288
0.049991395
0.048191447
0.029296415
0.058852203
0.039267506
0.14119159
0.064540766
0.07755731
0.077986725
0.04736181
0.13013852
0.054919459
""
0.086908765
0.1018689
0.13329379
0.056952205
0.055176444
0.087890409
""
""
0.14516589
0.21361937
0.15241702
""
0.12097067
0.13527474
0.048492573
0.093439847
""
""
0.096899912
""
""
0.14647134
""
""
""
0.1818084
""
0.1814816
""
""
0.076694161
0.15425108
0.1404406
0.059224416
""
0.090819895
0.14687778
0.16564725
0.10722496
""
""
0.062542781
0.046197217
0.053957853
0.068151884
0.10628057
0.092262246
0.11788281
0.14395164
0.058696054
""
""
0.081410684
""
""
0.080349937
0.098429263
0.063389994
0.10497677
0.073860593
0.06283357
0.069709361
0.043309584
0.025520425
0.028694011
0.041255463
0.017300425
0.030216182
0.027453976
0.019839298
0.021829423
0.027498554
0.034265589
0.039147884
0.019923765
0.021671863
0.019816328
0.020612625
0.02388012
0.021230068
0.019226898
""
0.031911086
0.052758053
""
0.069596037
0.074210383
0.044742722
0.058234513
0.11743274
""
0.036997523
0.020046236
0.019556344
0.048313603
0.022228273
0.015598148
0.026046228
0.022070805
0.028310308
0.021225613
0.028831733
0.024455376
0.024273805
0.031825706
0.027499275
0.031414077
0.017928995
0.033074148
0.038991179
0.018185895
0.0245301
0.019981183
0.019580496
0.022084242
0.03756436
0.03693812
0.028538648
0.034572519
0.050438602
0.030920075
0.03029854
0.017964901
0.018614434
0.032656584
0.027444642
0.036367193
0.02587577
0.038201336
0.027017297
0.032641854
0.024752878
0.04253117
0.035117809
0.10634202
0.063766025
0.049189184
0.038815677
0.036585495
0.062939398
0.055767525
0.03742066
0.03026378
0.023155902
0.038930077
0.028915325
0.05997324
0.033840649
0.038465947
0.055139076
0.040257044
""
0.053933781
0.032501202
0.061211992
0.22280513
0.087481625
0.055267006
0.049813241
0.06662561
0.068871699
0.025134174
0.020883158
0.022639694
0.027990067
0.024943469
0.027424965
0.048131902
0.064716212
0.036846992
0.040999796
0.025058523
0.035787221
0.018450091
0.02043332
0.020388188
0.026067143
0.021964027
0.035184816
0.024200957
0.022879608
0.029595662
""
0.026147461
0.054108877
0.027649306
0.021415407
0.020283537
0.042778961
0.027076751
0.026638256
0.027986405
0.043648321
0.050191611
0.036374107
0.048627153
0.07574077
0.02779869
0.05195754
0.026113026
0.017925594
0.022835687
0.020212326
0.021268023
0.03410564
""
0.044752754
0.032759041
0.021704217
0.023051864
0.014882958
0.021782013
0.032353617
0.033907451
0.034043591
0.026167691
0.028565135
0.022112038
0.017404988
0.019755866
0.017978478
0.015516924
0.02062493
0.019735012
0.072139628
0.04507615
0.074736349
0.040178075
0.022322295
0.035246614
0.028761936
0.042220119
0.051068012
0.030693332
0.024504339
0.035722334
0.032942113
0.032343522
0.032399278
0.072897367
0.056283701
0.046413068
0.043826737
0.035369359
0.036867339
0.032310743
0.057411674
0.032271411
0.027943116
0.034890875
0.035471946
0.060110107
0.051992767
0.041902523
0.043644931
0.029937932
0.041875381
0.039194975
0.056595776
0.028293109
0.024124179
0.02944381
0.029084003
0.018296106
0.023409499
0.016217982
0.027801586
0.030893562
0.015051747
0.021517619
0.023970315
0.026807599
0.032475449
0.020628199
0.022301795
0.03146014
0.017710498
0.042080231
0.017892445
0.025915921
0.021498717
0.024819637
0.039494172
0.018784957
0.022724655
0.019029209
0.01737603
0.017148335
0.018321993
0.018375965
0.016927896
0.01671874
0.02025426
0.01822602
0.022185015
0.032424286
0.02566584
0.019872122
0.023345677
0.019734101
0.049356565
0.026113722
0.061227899
0.030468989
0.046870869
0.02105955
0.11096929
0.02494687
0.02908992
0.02169418
0.034823876
0.11299381
0.044046137
0.076188847
0.047830004
0.052444309
0.048438467
0.036765628
0.043868203
0.049045701
0.055896446
0.052683052
""
0.033115033
0.025602918
0.042406909
0.067031227
0.058147881
0.033275682
0.027782204
0.029410211
0.04862228
0.062565647
0.12707786
0.030224591
0.048161846
0.044700883
0.044055641
0.037047699
0.019667907
0.017986458
0.047489997
0.029047728
0.046994191
0.041298993
""
0.02471167
0.032793108
0.057408117
0.032709587
0.04774683
0.028138027
""
0.028462673
0.06064117
0.075098783
0.024330659
0.11021765
0.031502929
0.066184923
0.032086063
0.017432306
0.018540956
0.053103141
0.062101878
""
0.058960084
0.029947817
0.036768466
0.036239583
0.028201854
0.036214702
0.039634418
0.028723745
0.044886481
0.027266581
0.022723665
0.039923377
0.050690666
0.029188868
0.030772517
0.025021635
0.022878934
0.020651329
0.021075543
0.018133834
0.021112273
0.03595167
0.035464231
0.028339772
0.046240922
0.024584925
0.032340489
0.079269946
0.037130486
0.027645359
0.087030411
""
0.051487125
0.054014381
0.023129974
0.01440985
0.02730228
0.046389077
0.026870638
0.025248228
0.041595396
0.022380214
0.030108236
0.020304168
0.019962376
0.021415718
0.036585122
0.035251606
0.03641995
0.033498429
0.034322571
0.046381507
0.063490547
0.023478849
0.027778473
0.029753031
0.028595462
0.019786155
0.016383858
0.021664748
0.023724953
0.043800801
0.037079688
0.027207203
0.030973021
0.031321149
0.023766298
0.034044098
0.037263229
0.035423893
0.037316155
0.046500687
0.028433405
0.035953023
0.029783595
0.027550988
0.017405957
""
0.043480705
""
""
0.059573755
0.021619307
0.04094094
0.012437311
0.024790769
0.017697588
0.02686834
0.01948522
0.016116677
0.017254641
0.025026707
0.020786474
0.023680635
0.027700474
0.070039436
0.031804021
0.024023117
0.046804871
0.026329132
0.029050471
0.043467723
0.02727659
0.07432767
0.035497606
0.032430798
0.042632945
0.046673924
0.075286187
0.022462469
0.027212704
0.065895066
0.035734624
0.039673954
0.053935543
0.041116886
0.052675765
0.055440567
0.044101994
0.053009827
0.09419246
0.065934755
0.036742419
0.049220551
0.048325203
0.027276138
0.026231024
0.025412602
0.032907378
0.037885234
0.044428796
0.053932182
0.027871987
0.029712111
0.051960345
0.050984304
0.036174349
0.044353843
0.046054561
0.052192532
0.038000654
""
0.052996214
0.032024093
0.03573855
0.051378511
0.059270307
0.063179456
0.038284246
0.085282981
0.07544224
0.065374114
0.064631209
0.034034461
0.060161576
0.026202152
0.039384779
0.095482893
0.068772957
0.1089085
""
""
""
""
0.088429749
""
""
""
0.063541278
0.081704855
""
0.054908179
""
0.036612332
0.052559491
0.048412051
0.041496802
0.055080965
0.047988314
0.050031528
0.045688186
0.037286874
0.037026614
0.062535591
0.044772744
0.058207221
0.034591533
0.040708527
0.036305606
0.044666719
0.049134046
0.084016606
0.034564134
0.046166897
0.04197102
0.036207382
0.026759498
0.037159812
0.046266023
0.044755034
0.028857792
0.034687471
0.034617893
0.02056459
0.045519281
0.022756523
0.037232801
0.055915155
0.037601899
0.047876082
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044878412
0.047205605
0.03427092
0.060782988
0.035733566
0.041870922
0.029140191
0.051153
0.034853965
0.050533399
""
0.075711429
""
""
0.043094698
0.060523201
0.032055903
0.047819078
""
0.13589706
0.10751589
0.058600076
0.090939641
0.034726299
0.046401087
0.10016941
0.10135388
""
0.12440012
0.12497104
0.25240037
0.072459519
0.067447893
0.054888822
0.048462879
0.037070852
0.044080731
0.034714531
0.0674024
0.039665624
0.048411507
0.07908687
0.073298797
0.32545698
""
""
""
0.082960092
0.085744306
0.043914951
0.039381232
0.035771392
0.058328394
0.062720284
0.051411305
0.035119154
0.058226608
0.078004465
0.066851489
0.055446241
0.035993766
0.047538687
0.038391761
0.040275365
0.033751186
0.040210452
0.050600979
0.049171064
0.040608276
0.035226807
0.033373345
0.034214363
0.040170625
0.028251667
0.039397135
0.038121887
0.036725167
0.042004023
0.042364471
0.074382268
