has_dad_black_female_p10
0.53002024
0.21844432
0.55274659
0.28234479
0.45348892
0.20519894
0.53671604
0.27091813
0.31150314
0.30168134
0.24963082
0.21167895
0.5529024
0.21338525
0.21657975
0.41129753
0.3357054
0.21923859
0.17159258
0.19415665
0.53491867
0.30770445
0.35666123
0.24029081
0.22344096
""
0.62923419
0.21854635
0.28270969
0.26539248
0.24507083
0.46623486
0.3493965
0.29158664
0.45270321
0.47176695
0.55920941
0.27490234
0.32674694
0.43845671
0.37866232
0.26667327
0.30048087
0.33400545
0.33294261
""
0.37589434
""
0.39821035
""
0.32917592
""
0.44690338
0.39969426
0.43447518
0.37787265
0.35065073
0.50745571
0.37858278
0.35019165
0.26332173
0.49479285
0.36377895
0.25885251
0.39930156
0.55925393
""
0.54382491
0.46434742
0.53468305
0.26419422
0.45958909
0.39029524
0.40678263
0.25385898
0.29261342
0.22495607
0.30114794
0.28679386
0.25453246
0.26430282
0.23710357
0.1831675
0.29281649
0.28095189
0.26900047
0.45669651
""
""
0.51596797
0.48286763
""
0.62354541
0.28891978
""
""
0.28656787
0.42509145
0.46001554
0.20627131
0.19192688
0.42614335
""
""
""
""
0.6963346
""
""
""
0.4990432
0.51379454
0.35886803
0.28590351
""
0.62241638
0.43437976
0.019598665
0.50950325
""
0.079883531
0.23388158
""
0.34665018
0.30823576
0.56799626
0.58395487
0.50202358
0.39400861
""
0.68414402
0.56836712
0.51015943
0.58064228
0.23735934
0.38854086
0.23874469
0.61183441
0.21108374
0.2258462
0.44477051
0.27775779
0.22030963
0.23388496
0.25280416
0.23543581
0.18462807
0.20063753
0.22995263
0.20744514
0.55516529
0.37880221
0.21908821
0.2852757
0.25790802
0.20171715
0.28589055
0.30522573
""
""
""
0.88685101
0.56391877
0.31676185
0.32871386
0.38805658
0.20349509
0.25458825
0.30152196
0.46330634
0.30967656
0.25087082
0.322238
0.3225106
""
0.57994604
""
""
0.39790505
0.10822165
0.28504971
""
""
""
""
""
""
""
""
""
""
""
0.52076495
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52958512
""
""
""
""
""
""
0.82190305
""
""
0.64156896
0.58808249
""
""
""
0.47096169
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46153191
""
""
""
""
""
0.3589935
0.089972198
0.24276569
""
""
""
0.73129833
""
""
""
""
""
0.38692844
""
""
0.35960555
""
""
""
0.40920851
0.44939372
""
0.27469364
""
""
0.2272011
""
""
""
""
""
""
0.3572107
""
""
0.5196166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43871585
0.24661522
""
""
0.44687849
0.57923681
0.19753905
""
""
""
""
""
""
0.23549579
""
""
0.51090157
0.27671984
0.21464717
0.41343182
0.35048833
0.53029341
0.41657206
0.35701844
0.31773126
0.22598553
0.34475937
0.2534382
""
""
0.23958676
0.57249868
0.3765074
0.54782605
0.40610901
""
0.33235633
0.33142322
0.34709182
0.54558027
0.30259654
0.28967053
0.28472295
""
0.36745739
0.47897759
0.35173455
""
0.63780296
""
0.42006198
""
0.49156287
0.29380724
0.46048006
0.59088492
0.26883173
0.17674197
""
0.28752935
""
0.35315892
0.3790428
""
""
0.35435462
""
""
0.60184419
0.34802324
0.23158699
0.42093307
0.2639882
0.38816413
0.29697394
0.33827758
0.44344673
""
0.2820003
0.63415176
""
""
""
""
0.55398446
0.58812165
0.3317731
0.24009928
0.34179544
0.27624223
0.33012161
0.26442111
0.26003253
0.28005421
""
""
""
0.59500939
""
0.26338267
0.37620875
0.44043928
0.36906889
0.29715225
""
0.28357044
""
""
0.456195
0.32659677
0.38197079
0.27165014
0.27396378
0.39998484
0.24771871
0.24681415
0.29941183
0.28813627
0.32840797
0.31777889
0.39595783
0.49514544
0.29916662
0.31100562
0.32276163
0.26090232
0.26449642
0.24915971
0.2971139
0.31158182
0.3942529
""
0.40423921
""
""
""
""
""
""
""
""
""
""
""
""
0.50974715
""
""
0.66432017
""
""
""
""
""
""
""
""
0.13503276
""
""
""
""
""
""
""
""
0.64500099
""
""
0.32691613
""
0.54419863
""
0.49856254
""
0.32816121
""
""
""
0.37289956
""
0.30629116
""
0.43182343
0.32891706
""
0.32092249
0.42493784
""
0.52783638
0.7280221
""
""
0.5356701
""
""
0.5175643
""
""
""
""
0.57856929
0.34449625
0.83926046
0.40792593
""
""
""
""
""
""
0.32978013
""
""
0.60498899
0.63466889
0.62664586
""
0.40153164
0.36499113
0.28855008
0.3306329
0.36215371
0.25677335
0.30162954
""
""
""
0.35865444
0.37860307
0.20982236
0.2638185
""
""
0.31805462
0.38266227
0.32073203
0.2654517
""
0.37516522
0.27976063
0.72407269
0.40807524
""
0.39342278
0.24682179
""
0.43839929
""
0.44385049
0.30696684
""
""
0.51563275
""
""
""
0.44051701
0.17341003
0.31218359
