kir_stycz_pooled_female_p100
0.67316097
0.65952092
0.56315595
0.63123906
0.58786792
0.68155438
0.65485656
0.57962614
0.63221186
0.63961631
0.64015102
0.5579735
0.55943966
0.6096788
0.58239526
0.48111567
0.59749579
0.61390567
0.60519713
0.62978125
0.61737567
0.55412996
0.61034769
0.56239986
0.66601199
0.55600011
0.5632261
0.5853315
0.53594285
0.62557912
0.52205539
0.60827357
0.55429608
0.60305202
0.63869274
0.58895278
0.55347002
0.53078252
0.59721971
0.59632045
0.6672489
0.55687678
0.65316188
0.64318389
0.59740776
0.67337489
0.54738384
0.58052081
0.60562891
0.63066781
0.55410266
0.50252277
0.65626824
0.57077807
0.61701661
0.52442122
0.55935848
0.63526547
0.57428998
0.63524902
0.62448126
0.52918667
0.60728002
0.69072914
0.60943192
0.5676707
0.65132147
0.58066338
0.55206835
0.54166979
0.70070052
0.56771052
0.52773744
0.55946863
0.62554866
0.56527227
0.55032992
0.52992517
0.57688338
0.53890932
0.53763729
0.56679803
0.52585125
0.56864631
0.5010308
0.55125099
0.52699614
0.59642839
0.59464628
0.48556507
0.49348032
0.54404509
0.58995914
0.65301746
0.54463536
0.51388597
0.64674312
0.47768959
0.4726693
0.62152141
0.55369365
0.55354303
0.5707078
0.56821251
0.50357091
0.546637
0.58331263
0.57251406
0.59927797
0.59095418
0.51546609
0.48327208
0.53412926
0.60713512
0.4711923
0.53685033
0.62686974
0.55103803
0.59858453
0.63847256
0.49848801
0.52807981
0.54223514
0.52204335
0.55916899
0.51329565
0.58280408
0.51690471
0.64488876
0.53905517
0.51823282
0.50674319
0.56635457
0.4768025
0.56363159
0.61913085
0.59297621
0.55860394
0.46232739
0.64182884
0.73694098
0.51637161
0.55070585
0.52058196
0.48580304
0.55772251
0.61607361
0.65259117
0.54006666
0.58886367
0.56338316
0.5519343
0.47243962
0.54152834
0.6006909
0.49177551
0.53747082
0.58066481
0.52314937
0.59341079
0.5224666
0.55275559
0.50965512
0.47662887
0.58277297
0.58914071
0.57125264
0.59463966
0.54229105
0.47071621
0.65109962
0.61832094
0.58730513
0.57906651
0.55775011
0.57624441
0.59078348
0.64477873
0.5526225
0.56217718
0.67667222
0.63428354
0.62920445
0.58318126
0.56936848
0.65123343
0.53565109
0.48033538
0.64743918
0.58325583
0.70585412
0.61410731
0.54070628
0.6000399
0.65513617
0.57950532
0.56379646
0.62260222
0.53298581
0.55684596
0.63488173
0.68817294
0.66880774
0.58088112
0.63120008
0.70129299
0.60234267
0.62212867
0.74536783
0.53117067
0.59471458
0.58970761
0.61643469
0.59985495
0.49256349
0.59484076
0.5435794
0.58079046
0.64799094
0.57192707
0.54542273
0.60688019
0.59685409
0.66541684
0.737643
0.5708946
0.59209096
0.56170535
0.57584178
0.42444655
0.63092285
0.4875637
0.60442996
0.55444741
0.52179545
0.63543737
0.59676617
0.52772808
0.48930207
0.57745737
0.54014558
0.47670034
0.59341282
0.48333284
0.55171502
0.71283537
0.63827795
0.6560725
0.57756686
0.53752178
0.5835489
0.59115154
0.5408892
0.5811885
0.62455583
0.53586978
0.59237188
0.66232115
0.66588271
0.58732915
0.59906799
0.62487626
0.37893486
0.60833776
0.55701274
0.53042507
0.6034143
0.55834323
0.66732568
0.50337023
0.53352761
0.66646492
0.65584892
0.68459368
0.55523551
0.5364899
0.54177016
0.44191557
0.41136643
0.60650867
0.56204498
""
0.65934712
0.61264318
0.43590593
""
0.55560839
0.53172934
0.62243754
0.53234345
0.60279328
0.56922126
0.52659428
0.19020526
0.54417145
0.74126887
0.56734347
0.60458732
0.54832977
0.59650224
0.58303195
0.80226612
0.61878341
0.50223702
""
0.55093962
""
0.70110744
0.52910012
0.73015994
0.62992269
0.68319523
0.62165618
0.56755638
0.60701698
0.21752234
0.64888215
0.57307076
0.46946853
0.62570572
0.59047836
0.65285885
0.56666642
0.56885171
0.56085801
0.51050854
0.6291455
0.46204472
0.44443232
0.6091305
0.64363903
0.59653604
0.68464506
0.23236327
0.55821395
0.54993415
0.74329066
0.5309726
0.54152089
0.72101158
0.64663023
0.5587045
0.61344987
0.57625234
0.58969009
0.53392208
0.56064355
0.46468329
0.64184922
0.54700583
0.52147394
0.57209069
0.68936914
0.57633024
0.68287098
0.55534446
0.51707149
0.59861135
0.50221056
0.58779722
0.50949848
0.70292133
""
0.63860166
0.54282796
0.65630913
0.9279682
0.65926641
0.30466413
0.57115024
0.61505401
0.74451321
0.76381201
0.60788417
0.50648862
0.69349647
0.57015753
0.47168869
0.66151023
0.60499102
0.53276747
0.61821634
0.56750971
0.51081294
0.61322367
0.69042021
0.56191564
0.52451807
0.619021
0.55449843
0.53010607
0.54933429
0.66254944
0.61601347
0.69703478
0.50291282
0.59155512
0.58244568
0.58277738
0.5902769
0.76536095
0.70776403
0.75696778
0.5838083
0.51338327
0.5667606
0.55824769
0.58615893
0.62183887
0.52374816
0.59949225
0.58822
0.53435999
0.53304607
0.58280456
0.5756315
0.619066
0.60112846
0.56013572
0.5321219
0.56273383
0.52705348
0.58913296
0.49050266
0.5655511
0.61895609
0.55720836
0.52340269
0.68219054
0.62955177
0.54717845
0.51163048
0.63641989
0.66073656
0.61926872
0.62812507
0.60623646
0.64030343
0.69779783
0.42375463
0.4899464
0.5558666
0.63276899
0.4208211
0.5926125
0.58656859
0.57058078
0.35568956
0.51093578
0.60690016
0.60747206
0.57763708
0.5648157
0.49186811
0.60131013
0.65563494
0.89845502
0.55892247
0.62941706
0.6275776
0.54641855
0.54986471
0.61098832
0.61083138
0.57959187
0.50259852
0.59448487
0.5761736
0.23591977
0.60848755
0.64586854
0.57834524
0.67686224
0.62436509
0.15114236
0.49740165
0.58463472
0.55157244
0.55124265
0.60599482
0.46718338
0.57898891
0.60465574
0.61756343
0.55333871
0.510243
0.59028792
0.58590692
0.6582976
0.61927646
0.49041909
0.54646313
0.61590487
0.56700909
0.58446807
0.56598032
0.5992623
0.64655298
0.65384597
0.46338215
0.48746631
0.57086074
0.57593036
0.52810967
0.62176543
0.53757113
0.55691153
0.6095435
0.55180132
0.65543693
0.59782106
0.6576519
0.54590088
0.62932885
0.4956319
0.60154897
0.58785021
0.63344949
0.54393101
0.64314026
0.48894367
0.57962769
0.66651839
0.60007215
0.5264743
0.60535246
0.46440873
0.55646688
0.61209965
0.65250432
0.57673693
0.68872291
0.69942439
0.57325512
0.51455206
0.60411674
0.46456987
0.6611895
0.62994462
0.5560047
0.70921749
0.5882023
0.60701048
0.62481189
0.56875741
0.57877958
0.58419335
0.24962585
0.55111492
0.52592248
0.56504744
0.54719251
0.51684773
0.58148581
0.65375471
0.41567206
0.46823141
0.51848412
0.61762929
0.55140936
0.59841979
0.55806869
0.5251556
0.58207548
0.59043968
0.53598243
0.59271663
0.59495848
0.51661307
0.5877341
0.54200691
0.56096965
0.49409574
0.58761704
0.66535491
0.64934146
0.65387905
0.6499331
0.59696674
0.63792622
0.5973255
0.63012284
0.62122363
0.63420779
0.57396883
0.66027164
0.65086228
0.62843651
0.67979664
0.68835235
0.5936082
0.67385668
0.62246585
0.63518727
0.62995809
0.57827574
0.62464809
0.65071112
0.63514733
0.61428058
0.65453285
0.52297544
0.66832834
0.5865069
0.64620394
0.58647019
0.67684644
0.60539228
0.68462449
0.66936743
0.68330586
0.67619425
0.45465761
0.62094945
0.53494608
0.60508776
0.6198408
0.61415923
0.55287683
0.5277071
0.57517618
0.53477818
0.56188506
0.5451743
0.57874745
0.5633074
0.55330014
0.56304699
0.52400613
0.57895684
0.61905348
0.53979772
0.54385799
0.50170654
0.58044362
0.52378035
0.53953171
0.63748562
0.53064013
0.55125153
0.62867582
0.53632236
0.53598392
0.57002836
0.57200873
0.5971489
0.55723405
0.6293959
0.63151675
0.55721951
0.55589741
0.52387601
0.54418761
0.64314771
0.56456548
0.51547086
0.53674471
0.53140223
0.54009932
0.70010179
0.40874609
0.58355689
0.44949827
0.55567545
0.59894186
0.5174607
0.5440504
0.5158748
0.62233269
0.53422725
0.593638
0.44014478
0.56486583
0.55246896
0.58015209
0.63800204
0.56109864
0.52692455
0.57129538
0.6093263
0.5508557
0.52445704
0.52989405
0.59408933
0.54864752
0.54183567
0.55395412
0.59215283
0.54835999
0.57094139
0.5246014
0.54521537
0.56429619
0.56019109
0.58766264
0.61437464
0.6494903
0.5901742
0.64794463
0.63682979
0.49935588
0.64957732
0.5891698
0.6276263
0.6522944
0.57925004
0.61123818
0.63374752
0.637528
0.53174543
0.49105355
0.66858178
0.58867568
0.6523993
0.64663398
0.65777695
0.6300416
0.6558634
0.6194908
0.65264714
0.7625587
0.6518147
0.51778287
0.59441936
0.61139005
0.57871461
0.66328138
0.47243547
0.56350744
0.59842092
0.6214332
0.57993239
0.63198227
0.46060267
0.69152284
0.45474899
0.5680334
0.65947175
0.63317317
0.61471874
0.55027229
0.61723179
0.59196389
0.62945884
0.55536717
0.75748879
0.60617477
0.61689395
0.5869506
0.58818901
0.6031003
0.67224145
0.62185878
0.48964649
0.63599706
0.56823105
0.659051
0.57285541
0.48973575
0.58355367
0.56385154
0.58941162
0.53725302
0.61727792
0.64519435
0.56757587
0.59170681
0.61712658
0.61014122
0.65734321
0.70197636
0.61042368
0.41019264
0.63775438
0.54067659
0.59264183
0.63891625
0.63964468
0.67863429
0.57116443
0.60950738
0.59847009
0.54592973
0.56099254
0.46439481
0.5634287
0.68145114
0.67192703
0.59225339
0.59041882
0.62830782
0.63308233
0.62341547
0.57371259
0.54643637
0.64547294
0.64447677
0.51726294
0.55949271
0.53176701
0.43082544
0.43564817
0.35196549
0.48894578
0.53551257
0.60251629
0.61243802
0.59520209
0.61703801
0.66722405
0.68425637
0.54640639
0.47190776
0.51041788
0.5416522
0.54870248
0.73107767
0.57028961
0.6015417
0.5770123
0.51707494
0.59747761
0.53835559
0.546085
0.51256192
0.55432069
0.6147595
0.44928378
0.52387887
0.58693141
0.61004108
0.57394385
0.57529128
0.5962587
0.59199029
0.62370706
0.53706777
0.49007303
0.45125809
0.59421754
0.66520083
0.7331847
0.59038436
0.62059486
0.74487215
0.62652928
0.51747519
0.53056484
0.63932532
0.58482724
0.58928353
0.62239897
0.63386226
0.52041054
0.6301229
0.49784005
0.55056304
0.55216455
0.43534982
0.62737888
0.45084864
0.66932803
0.60677969
0.53348428
0.55594265
0.52338356
0.72637773
0.50012207
0.56553292
0.54652166
0.56693161
0.60412437
0.60110879
0.58628291
0.60412306
0.55391294
0.54777181
0.58939046
0.53408897
0.60033721
0.63152897
0.61155492
0.59050888
0.4945963
0.53580469
0.54747111
0.58810616
0.59000814
0.54862112
0.63846499
0.60148597
0.61600351
0.45444223
0.5881505
0.4371132
0.5687601
0.6164754
0.54411536
0.58329761
0.62432277
0.59734797
0.76005757
0.5730626
0.5859375
0.55594826
0.53980553
0.49918407
0.50118196
0.71101087
0.56561881
0.47849774
0.59234494
0.55030185
0.58706176
0.5825814
0.63341606
0.5706625
0.61561978
0.51912332
0.63246924
0.59136552
0.61785215
0.58452535
0.56934381
0.54390776
0.55496389
0.67224938
0.58826071
0.80002689
0.5896579
0.53689408
0.65378708
0.52674961
0.59663635
0.58556354
0.54839981
0.53635591
0.58539045
0.53942555
0.62089986
0.57385808
0.55438513
0.56075692
0.61385894
0.62331283
0.58225405
0.60192406
0.55761701
0.5869984
0.58605915
0.52652299
0.64054877
0.58341026
0.56313127
0.51381731
0.61338955
0.66528755
0.65936917
0.53765732
0.61552984
0.58472943
0.55789649
0.62904054
0.58651537
0.36424476
0.51293886
0.60819638
0.51138246
0.72052127
0.4717738
0.52033657
0.51917124
0.60978138
0.64360273
0.52973378
0.57824534
0.6400069
0.53297085
0.62061489
0.4751609
0.55861759
0.6408717
0.41053057
0.48856023
""
0.60191238
0.39347547
0.66845244
""
0.49491856
0.63559461
""
0.55515796
0.50121808
0.61753619
""
0.54064554
""
1.0145991
0.59862882
0.58497155
""
0.57060683
0.60494411
""
0.57582134
""
0.50897145
""
0.38575289
0.57135099
0.68450141
0.50374442
""
0.21761131
0.60611099
""
0.65011328
""
0.48480791
0.73806131
0.72622848
0.46199563
0.56544077
0.44327641
0.6256122
0.41250855
0.63463551
0.5417316
0.61674947
""
0.52821326
""
""
0.53847331
0.53183401
0.71528995
""
0.28436881
""
0.75903922
0.55637813
0.48171881
0.38244185
0.56920475
0.46555308
0.54746127
0.60135007
0.45014319
0.54968083
0.56764609
0.62757075
0.5140959
0.67726618
0.51742435
0.31713757
0.51624304
0.66848898
0.50061977
0.53858322
0.51124644
0.64165181
0.63253134
0.27423161
0.63573754
0.56544536
0.82741702
0.87825716
0.68323296
""
0.4492889
0.95715111
""
0.71394175
0.61500478
0.50753784
0.40020773
""
0.34740406
0.58263284
""
0.70051557
0.74709553
0.54867631
0.59550107
0.8140536
""
0.67681855
0.60412711
0.58676416
0.54423958
""
""
""
0.59775621
0.69280928
0.57674897
0.75561559
0.60309196
0.90492892
0.63381928
0.72062266
0.48978457
0.53221345
0.58600301
0.55030215
0.52806216
0.44939083
0.62732744
""
0.67562097
0.62332577
0.59989142
0.66682088
0.66010964
0.68069029
0.64383096
0.58282143
0.41017401
0.69420546
""
0.75523955
0.54198545
0.63316488
0.57256204
0.52382487
""
0.54425073
0.5664534
0.54462928
0.47660232
0.46293479
""
""
0.50630772
0.55284667
0.36061764
0.59304672
0.39471102
0.45147344
0.50170183
0.50339019
0.59208846
0.51513064
0.59146184
0.59952778
0.57146227
0.56822652
0.6705485
0.5642671
0.62158781
0.57500237
0.58916527
0.62505001
0.63228816
0.63335723
0.66060251
0.63532186
0.65238905
0.64092022
0.61936188
0.68908018
0.64650637
0.7138589
0.64329827
0.65518838
0.66416806
0.63245988
0.66027272
0.60590476
0.68534464
0.63090914
0.66106874
0.6430251
0.67947972
0.62995297
0.57088375
0.40025634
0.57490087
0.52872956
0.56376457
0.57285184
""
0.50909758
0.58536839
0.50452548
0.47074261
""
0.59885079
0.59974575
0.44022283
0.49774024
0.54083925
0.59901375
0.58640462
0.53783107
0.51551276
0.71026731
0.58160841
0.5487771
0.52225357
0.57912117
0.5271219
0.5129506
0.45234886
0.44714269
0.52251482
0.56911892
0.55305552
0.65840197
0.57981402
0.70568126
0.60283518
0.58937603
0.65752679
0.60061306
0.62671858
0.57738405
0.63456267
0.64636105
0.63011175
0.60279799
0.61320513
0.63300723
0.56469685
0.6894865
0.63464701
0.62150162
0.64830536
0.4788748
0.68824619
0.60121024
0.67342418
0.66418624
0.61281449
0.61614501
0.6016674
0.61610347
0.71883535
0.69372874
0.62433755
0.65365118
0.61957037
0.6000005
0.64310104
0.62554866
0.60120887
0.60252148
0.67635274
0.70455551
0.65530747
0.67025608
0.69849229
0.60465503
0.62468052
0.6128003
0.62134343
0.60917747
0.62932789
0.61021346
0.68200642
0.62582719
0.58616048
0.60255808
0.62828416
0.61896849
0.62780428
0.60792428
0.72345382
0.63479143
0.57419765
0.6099416
0.61447281
0.56561589
0.63719988
0.52853668
0.56086183
0.62601995
0.65128189
0.61601532
0.54256546
0.55840826
0.55831707
0.56385207
0.58733088
0.46433336
0.59105438
0.62493312
0.55077237
0.61571473
0.48650405
0.60194552
0.5615356
0.61969054
0.56309468
0.5611316
0.522255
0.60014677
0.51961499
0.56919217
0.58864832
0.66362756
0.61739892
0.62973815
0.54471856
0.5969553
0.58340281
0.56965798
0.47810495
0.61180699
0.61951554
0.56399262
0.60750216
0.58759832
0.60453886
0.50158638
0.63358539
0.55621547
0.53967059
0.53207141
0.54152191
0.61341995
0.67503047
0.59785336
0.5695892
0.55315715
0.53884798
0.56658673
0.5389607
0.59883457
0.59079599
0.60442299
0.6287356
0.60914928
0.61787331
0.54352385
0.66083878
0.58808887
0.57934129
0.63039631
0.61893624
0.47026619
0.59712917
0.5890559
0.57333946
0.52183688
0.59782618
0.61088377
0.58658606
0.61083722
0.55624032
0.54537147
0.64905506
0.56046331
0.62176239
0.60177141
0.64963627
0.60810196
0.56033492
0.63359404
0.57083917
0.59243304
0.60089839
0.64041626
0.42046201
0.60784155
0.62593454
0.57366621
0.63309556
0.64425844
0.55163646
0.65525693
0.49137974
0.62913227
0.46638429
0.70917499
0.76489466
0.99334395
0.66621894
0.61492521
0.5997889
0.52371258
0.93322521
0.93400103
0.92075735
0.51549006
0.71246028
0.27258265
0.56853896
0.74807811
0.71760249
0.70603603
1.0033894
0.79323179
""
0.58579892
0.63459563
0.86238652
0.59443277
0.57008153
0.62324733
0.68296671
""
0.6977194
0.59795946
0.82479692
0.65149313
0.69243187
0.36168098
0.6694473
0.47269505
0.74899268
""
0.67625207
""
0.74009252
0.68881583
0.72598732
0.25406554
0.81068081
0.75848895
0.66693676
0.53937364
0.67616749
0.67228824
0.55031419
0.55632591
0.57939285
0.56805032
0.56229186
0.64335102
0.63067013
0.61899877
0.55776757
0.58458257
0.58588952
0.61437482
0.59489173
0.57167357
0.50445276
0.62928349
0.61271799
0.59453601
0.53711522
0.62867504
0.56903803
0.65150458
0.59680218
0.6285646
0.55884439
0.54982907
0.58553749
0.56849837
0.64070249
0.63546515
0.56875944
0.59115779
0.71448749
0.6130026
0.56576282
0.66487974
0.44565457
0.58885384
0.60323691
0.56948972
0.64594519
0.60736668
0.63825256
0.62474495
0.5422492
0.56308639
0.5637427
0.64371097
0.58175856
0.60287905
0.58463842
0.50488985
0.60474747
0.55639523
0.54329389
0.55770016
0.68090564
0.60565668
0.60757524
0.66629457
0.57777852
0.52553153
0.64576083
0.67834735
0.61139196
0.58143616
0.55573452
0.66247731
0.54063767
0.65301239
0.57326901
0.63326573
0.59246308
0.57374966
0.58883929
0.60196632
0.53987408
0.65854919
0.60920268
0.60819435
0.52352893
0.5968107
0.5482586
0.56024694
0.55879164
0.58819324
0.60092384
0.61935347
0.39947948
0.63277853
0.21044275
0.59345263
0.61027032
0.66859978
0.58006448
0.60572326
0.59549993
0.61258805
0.52148342
""
0.56843472
0.68206257
0.53615862
0.41154754
0.56523776
0.53879255
0.48986584
0.58428138
0.23078386
0.62353235
0.5905903
0.54519403
0.56905586
0.41693392
0.46330273
0.51879656
0.63029075
0.63589549
0.49617293
0.60914409
0.73361886
0.512981
0.54875857
0.7153362
0.67574382
0.65143609
0.61313528
0.65516818
0.53513229
0.36356232
0.54831791
0.43799382
0.6856451
0.53749865
0.69780964
0.54376775
0.65466571
0.61295289
0.54740065
0.52853513
0.60356283
0.59235615
0.50124079
0.56352687
0.59686053
0.47284362
0.5487929
0.5891732
0.65453935
0.60979754
0.6677078
0.4835014
0.56097758
0.57023031
0.59025174
0.53843123
0.51503646
0.39755899
0.55952966
0.56216913
0.6006434
0.45888233
0.68464017
0.64501292
0.59070265
0.51195467
0.58204633
0.51121438
0.57281989
0.53213716
0.60075456
0.52068603
0.55944896
0.50405979
""
0.68140465
0.46120521
0.55157852
0.5256682
0.51359206
0.53329676
0.56220794
0.56040275
0.52660203
0.54671174
0.53003752
0.48349783
0.5393067
0.58606648
0.58961314
0.54874414
0.72286606
0.50536919
0.53348738
0.5632633
0.57386488
0.53516197
0.57980871
""
0.51244408
0.65135682
0.63534236
0.6523813
0.65461332
0.64630413
0.61792237
0.59223902
0.64237857
0.64702708
0.62608784
0.61935425
0.56157511
0.65356678
0.60035855
0.63558429
0.67054594
0.61393178
0.61545354
0.60727179
0.59330493
0.61021376
0.63266516
0.65370965
0.60999238
0.60886329
0.69039989
0.75005734
0.59545702
0.6493876
0.61518407
0.57066423
0.60713619
0.60423213
0.48464295
0.64449346
0.57368785
0.66947097
0.62254119
0.62858093
0.65655619
0.60046411
0.54509449
0.64862794
0.60505807
0.53100044
0.65541816
0.58953899
0.6286549
0.62064362
0.64473385
0.68297541
0.54963017
0.57987434
0.68566781
0.57789963
0.60276306
0.54850549
0.59147996
0.6374433
0.58501816
0.54641503
0.56161433
0.60953736
0.59899235
0.64479846
0.61272186
0.62103862
0.64638102
0.63161546
0.61861563
0.66031897
0.61475444
0.620094
0.55619502
0.49022317
0.5683769
0.51305491
0.58699876
0.5725612
0.56087333
0.58585805
0.57149529
0.58173341
0.57742399
0.57010633
0.59835345
0.59938186
0.55612063
0.62499481
0.57094353
0.5151453
0.5446021
0.53124672
0.5673393
0.54780734
0.54551744
0.5545674
0.58737254
0.56967801
0.56871969
0.57251441
0.5567171
0.48418671
0.59778404
0.58036208
0.57334411
0.61755466
0.63800019
0.59722221
0.61947644
0.58458543
0.59251904
0.64774233
0.5722456
0.56038177
0.55104291
0.60493743
0.57800394
1.0640396
0.66011274
""
0.47338787
0.60487461
0.61303133
0.60563231
1.6045221
0.5333885
""
0.65389019
