kir_stycz_hisp_female_p50
""
""
""
""
0.4048351
0.40465525
""
""
""
0.16685653
""
""
""
""
""
""
""
""
""
0.43603739
0.33191988
0.44057617
""
""
0.31804836
""
""
""
""
0.3195512
0.37233678
""
""
""
""
""
""
""
0.45340618
""
""
""
""
0.42365086
0.44923568
0.46936244
0.44544709
0.40498063
""
0.32033223
""
""
0.38568363
""
""
0.33625838
0.38670433
""
""
""
0.40685537
""
0.38714939
""
""
""
0.46143529
0.34175438
0.36760706
0.44831276
0.49660805
""
0.35871413
0.39940244
0.40909022
""
""
""
""
0.21950006
0.37313351
0.33485937
""
0.42962062
0.42061377
0.3617588
""
""
0.39311948
""
0.42661577
0.42131791
""
""
0.43054539
""
0.43788993
""
""
0.47137263
0.40876094
""
""
""
""
0.3934125
0.49157086
""
""
0.42050633
""
0.49474448
0.50022233
""
""
""
""
""
""
""
""
""
0.42906716
""
""
""
""
0.37132126
0.44298753
""
""
0.36290511
""
""
""
0.47145754
0.42291015
0.48399541
0.35101831
0.49271378
0.40690705
""
0.45084426
0.41966841
""
""
0.45200139
0.41152138
0.38919827
0.34302852
0.42377245
""
""
""
""
""
""
""
""
""
""
0.40254387
0.4240979
""
""
""
""
""
""
""
""
0.43866503
0.43771893
""
0.48080137
""
""
""
""
0.33063534
0.39168024
""
0.35768673
""
0.38951519
""
""
""
0.4408569
0.46134588
0.38151491
0.43103322
""
0.45146701
0.39419422
0.39095196
""
""
0.38523886
""
""
0.43324876
0.42920849
""
0.42712462
""
""
""
""
0.31020796
0.43149665
0.46018848
0.42080709
""
0.41019499
""
""
0.3546873
""
0.41548768
""
0.4578332
0.37182498
""
0.39063948
0.46670821
0.42948601
0.3620635
0.41168815
0.38359097
""
""
""
0.44038999
""
0.38092217
0.41474128
0.42347154
0.33992869
0.36300364
0.35843134
0.43104696
0.39389637
""
0.39653265
0.38685301
""
0.32956961
""
0.48816204
""
""
""
""
""
""
0.43541378
""
""
""
0.41512263
""
""
0.39741799
""
0.52663666
""
0.33540338
""
""
""
0.4083913
""
""
0.3155455
""
0.46261838
""
""
0.5556398
""
0.42587122
0.39610493
0.48984051
0.37802809
""
""
""
""
""
""
0.38721097
""
""
""
0.57430577
""
""
""
""
""
0.38736024
""
""
""
""
""
""
0.57199532
0.53859764
""
""
""
0.56778127
""
0.44351518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36908498
0.52647698
""
""
""
0.45649049
0.4301818
0.40912047
""
""
""
""
""
0.44707918
""
""
""
""
""
0.44786051
""
""
""
""
""
""
0.48543048
0.43972009
""
""
""
0.44272569
""
0.28587657
0.53073847
0.45439112
""
""
""
0.51824677
0.55628645
0.42196193
""
0.41187844
""
""
0.39289263
""
""
""
""
""
""
0.32270882
""
""
0.41022003
""
""
""
""
""
""
""
""
""
0.43039218
0.43306869
""
0.4447355
""
0.48206663
""
""
0.50145942
""
0.4362992
0.49991971
0.44232252
0.49686539
""
""
0.44865543
""
""
""
""
""
0.37035888
""
""
""
0.3823683
""
0.4784486
""
""
""
0.3710703
""
0.41581094
""
""
""
0.43197012
0.46692583
""
""
""
0.54069418
""
0.41222465
""
""
""
""
""
""
0.50418228
""
""
""
""
0.34080037
""
""
0.41476923
""
0.40064842
0.42087147
""
""
""
0.43476278
""
0.41437617
0.44520801
0.43147221
""
0.43267041
""
""
""
0.38582411
0.42048782
""
""
""
""
""
""
""
""
0.45825601
""
""
""
""
""
""
""
0.41611436
""
""
""
""
""
""
0.43260506
""
""
""
0.47981414
""
""
""
""
0.41198957
""
""
""
""
""
0.37241545
""
""
""
0.46042171
""
""
0.39187044
""
""
""
""
0.33050081
""
""
""
""
0.41285518
""
""
""
0.36557508
""
""
""
""
0.42940876
0.36541498
""
0.44012615
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34813476
""
""
""
""
""
""
""
""
0.41924006
""
""
""
""
""
""
""
""
""
""
0.52288944
""
""
""
""
""
""
""
""
""
""
""
""
0.37526202
""
""
""
""
""
""
""
0.37945825
""
""
""
""
""
""
0.33028713
""
0.41286165
""
0.29101849
0.38577572
""
0.38177443
0.40333524
0.4186933
""
""
""
""
""
""
0.46217844
""
""
""
""
""
0.47495738
""
""
0.47635171
""
0.41541007
0.36469844
""
""
0.39570424
""
""
0.43266073
0.44142023
0.35118765
0.44626695
""
0.40735197
""
""
""
0.50630391
0.46621579
""
""
0.45475915
0.32190728
""
0.4074927
0.4404878
0.33566874
""
0.38411885
""
0.44699949
0.46399549
0.26034948
0.38812688
""
""
""
""
0.32361308
""
0.45315835
""
""
0.33736026
""
""
""
0.35679257
""
0.43885776
""
""
""
0.47758794
""
0.5024969
0.47911641
0.42074865
0.35158321
0.47926354
0.47964767
0.51091552
""
0.49361521
""
0.49145564
0.52394998
""
0.55685204
0.54293936
0.49556318
0.52138555
""
0.46425611
0.41290832
0.4651069
0.42953393
0.46929467
0.46903992
0.37604827
0.43293923
""
0.50868374
0.36989102
0.43768704
0.37599558
0.49565607
""
0.5107494
0.50471228
0.51844448
0.45536727
""
""
0.42250764
""
""
""
""
0.4477644
0.35836703
""
0.39796007
0.3628552
0.39888
0.375534
""
""
""
0.37135157
0.41595566
""
""
""
0.43664137
""
0.38702235
""
""
0.37703076
0.34596649
0.27942172
""
0.40212953
0.43488789
0.42066011
""
""
0.48374268
0.39690036
0.42306936
""
0.41111645
""
""
0.35764211
0.46339914
0.36373109
0.3709259
""
""
0.44995886
""
0.35306934
0.35423827
0.29701474
""
0.39319736
""
0.37402236
0.41432199
""
0.35702088
0.36883312
0.40940979
0.42341909
""
""
""
""
""
0.41317642
""
""
0.40126213
0.38989004
0.38382608
0.37526473
""
0.43885565
0.4155511
0.43459573
0.40976325
0.41367194
""
""
0.48069486
""
""
""
""
0.40692472
""
""
0.46984908
""
0.4841356
0.40278915
0.26521352
""
""
""
""
0.47597522
""
""
0.45599255
""
0.41029227
0.50866431
""
0.50017673
""
""
""
""
""
""
0.46168965
""
""
""
""
""
0.42618963
""
0.35697007
0.3553187
""
""
""
""
""
""
0.36743894
""
0.42492431
0.50763434
""
0.4345082
0.3500779
""
""
""
0.3895568
""
0.47962838
""
""
""
0.39277986
""
""
0.39047241
0.48942828
0.36078075
""
0.45167142
0.36106974
""
""
""
""
""
""
0.40871927
0.48082677
0.39674661
""
""
0.44270617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41887334
0.40746224
""
""
""
""
0.40534687
0.40070072
0.47141704
""
""
""
""
0.45579416
""
""
""
""
""
""
0.35034767
0.38579869
""
""
0.43585345
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35960945
""
""
""
""
""
0.51476669
0.39472374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38535145
""
""
""
""
0.42958832
0.46436247
""
""
""
""
0.30118576
""
""
0.40480134
""
""
0.4496316
""
0.4515
0.29686728
0.46312311
""
""
""
""
""
""
""
""
""
0.41640776
""
""
0.3886041
""
""
""
""
""
""
0.37714577
""
0.44649085
0.42433354
0.38834393
0.38916174
""
""
0.42650145
0.36437249
""
0.49204963
""
""
0.55857891
""
""
""
""
""
""
""
""
""
""
""
""
0.38634482
""
""
""
""
""
""
0.43190843
0.35663402
""
0.45821178
""
0.43117583
""
""
""
0.36070526
""
""
0.43654662
""
""
0.37954888
0.46709296
0.44004384
""
""
0.26832488
""
""
""
0.37864897
""
0.35107687
""
""
0.35781384
""
""
""
""
""
0.44811335
""
""
""
""
""
""
0.3857213
""
""
""
""
""
""
""
0.39684567
0.40873563
""
""
""
""
""
""
""
0.39116725
0.4073137
""
""
""
""
""
""
0.40723541
""
""
""
""
""
""
""
""
0.41234082
""
""
""
""
""
0.4462114
""
""
""
""
""
""
""
""
0.44064912
0.37132645
""
""
""
""
""
0.39819232
""
""
0.41827232
""
""
0.42132404
""
""
""
""
""
0.46409908
""
""
0.43693393
""
0.43086076
""
""
0.42015126
0.44917232
""
""
""
""
""
""
""
""
""
""
""
0.40556383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41665474
0.40802976
""
""
""
0.51652116
""
""
""
""
""
""
""
""
""
""
0.37562245
""
""
""
""
0.39936477
0.48590323
""
0.40381712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4750545
0.45542443
0.45694375
0.39722955
""
""
0.42448026
0.44788903
""
0.45168132
""
0.40095171
""
""
0.46383277
0.46640018
0.47573942
""
""
""
""
0.40251282
0.43028209
0.41927981
0.44648212
0.40026608
""
0.44855654
0.55968636
0.46834821
0.45916855
0.43362403
0.46779764
0.52101982
0.45020431
0.55123174
0.5019393
0.51053888
0.52636325
0.46490809
0.53496373
0.44985837
0.5154326
0.42021337
0.52239978
0.45297658
0.54231161
0.4789876
0.43777874
""
0.38711116
0.43363827
0.3562007
0.3857618
""
0.40615466
0.40928057
0.39527908
0.40444592
""
0.44565663
0.40264019
0.40241203
0.4127861
0.37508541
0.43072462
0.45930269
0.38076019
0.33969229
0.51539367
0.43796217
0.4281593
0.38497561
0.41354904
0.44730487
0.36820832
0.35622886
0.41939947
0.47162527
0.42194065
0.4124386
0.4480848
0.4355633
0.50974584
0.42496413
0.38120502
0.34701452
0.3588672
0.44614691
0.37591314
0.42409968
0.38858378
0.4613907
0.431613
0.45531756
0.43318662
""
""
0.33760601
0.40904528
0.43644053
""
0.3623026
0.4094643
0.51190948
""
0.4212923
0.33274162
0.43699419
0.43848726
0.55198395
0.5139944
0.42052245
0.4093107
0.41967967
0.4329924
0.48451999
0.41291782
0.3224577
0.4433445
0.56241918
0.54039961
0.46932164
0.49850786
0.53104722
0.36606634
0.45492977
0.42811531
""
""
0.36200115
0.35578775
0.52084452
0.42787305
0.41297054
0.34911138
0.44538608
0.45425665
0.52452707
0.38756952
0.5405547
0.44922253
""
0.42781487
""
""
""
""
""
0.36059561
""
""
0.42387441
0.4497813
0.42024785
0.39016458
0.33129412
""
0.38765353
""
0.45481053
0.36510444
""
""
""
0.39092019
0.42900294
0.40380496
0.41911328
""
""
0.3513405
0.55307752
0.40465668
0.42887232
0.34225824
0.39160746
0.47930762
0.40817624
""
""
0.48574221
""
0.40435112
0.44805002
0.40121096
0.35064644
0.35455465
""
0.38249707
""
0.35578534
""
0.41462624
""
0.44307911
0.35374311
0.381791
""
""
""
""
0.45282289
""
""
0.38786972
0.44388661
0.43831632
""
0.42463413
0.4191311
""
0.38288981
0.49615622
""
0.43534261
0.38881314
""
0.39349338
0.42639202
0.34521529
0.39936477
0.39923039
""
0.42206568
""
0.55748409
0.41175911
0.42100656
""
""
""
0.38897172
0.32590491
0.43867019
""
""
""
0.39829984
0.38723621
0.32060286
0.4064748
""
""
""
""
""
""
""
""
0.52419561
0.46417564
""
""
""
""
""
""
""
""
0.48287126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46598437
0.4286851
""
""
""
0.42226404
""
0.33327678
""
0.34563848
""
""
0.45814446
""
""
0.36400288
0.42375663
""
0.40554696
""
0.40778831
0.42907584
0.41834086
0.38205066
0.49871093
0.40407741
0.43533516
""
0.45867535
0.39201179
""
0.3701705
0.45183083
""
0.43675241
0.41144413
""
""
0.4141165
""
""
""
0.33275855
""
0.33301461
""
0.42681685
""
0.43894967
0.55725217
0.39522749
0.40165916
""
0.35083646
0.35739043
0.46436381
""
""
0.39968091
""
0.42414203
""
""
0.31102082
""
0.42573303
0.42271769
""
""
""
0.36857715
""
0.40558478
0.31816116
0.26849774
0.40748024
0.29085985
0.34596002
0.3693372
0.38370624
0.42929608
0.35781947
0.31385648
""
0.47930974
""
0.44691911
""
0.35006651
0.34794927
0.37237185
""
""
""
""
""
0.45312616
""
0.42346737
0.3826305
0.46805713
0.47615778
0.51424813
""
""
0.44091699
""
0.41445345
""
""
0.37375662
0.43008438
0.36064786
""
""
0.36250517
0.35512251
0.46321392
""
""
0.41430977
""
""
""
0.38827273
""
""
0.35930905
0.46054885
0.46007186
""
0.31608176
0.39007583
0.46366236
0.56689364
0.42364296
0.30947027
""
""
0.41721088
0.39249766
""
0.44230723
""
""
""
0.43544972
0.40872461
0.3292115
0.35027605
""
0.38652074
0.3750641
0.54771304
0.42987677
""
""
0.40637222
0.35517403
0.41222069
0.39915371
0.46636212
0.29272795
0.42184272
0.4060683
0.38550806
""
""
0.41129997
""
0.37661859
0.45830372
0.40380374
0.40705335
0.35431117
0.42313737
0.32194713
0.40369031
0.39046475
""
""
""
0.43968025
0.41861632
0.38237748
0.38154048
0.44371331
""
0.39252928
0.43556809
0.38798842
0.3722277
0.44778889
0.55163229
0.4234336
0.41899633
""
0.48241541
0.42763507
""
""
0.41251522
0.45817718
""
0.37859544
0.44124946
0.42807737
""
0.43983588
""
0.43165186
0.43554628
0.38631529
0.46209967
0.40499458
0.23836924
""
0.33871293
0.35492402
0.44640675
""
""
""
0.43855056
""
0.4251737
0.44330487
0.47264722
""
0.39298657
0.41655812
""
0.42456895
""
""
""
""
""
""
0.38881105
0.41292965
""
0.46752545
0.45771483
0.45634907
0.38377717
""
0.36450914
""
0.43132532
0.48295769
""
0.44473049
0.38244966
0.45985639
0.46417555
0.47421536
""
0.39322406
""
""
""
""
""
""
""
""
0.42175174
0.35154197
0.40945399
""
0.40847248
0.45612872
0.42734727
0.42883506
0.47654477
0.43285421
""
0.36694351
""
0.43107957
""
""
0.38745305
0.43453097
""
0.4028362
0.39010778
""
0.49490365
""
""
0.40521681
""
0.38177213
""
""
0.3344872
0.42485777
0.41437933
0.44728673
""
0.36900097
""
0.37017837
0.31076583
0.37381002
""
0.43499511
""
""
""
0.45707715
0.4434962
0.32828343
0.39125752
0.42329916
""
0.42490131
0.37520191
""
""
0.40594339
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40754575
""
""
""
""
""
0.40399152
""
""
0.4646745
""
""
0.38712695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34590584
0.38356116
""
""
0.36640278
0.36015257
""
""
""
0.38027969
0.47206244
""
""
""
0.38259748
0.56305468
""
""
0.44683206
""
""
0.31025395
""
""
""
""
0.38507697
""
""
0.34236205
""
0.29267502
0.41006568
""
""
""
0.27378565
""
""
""
""
""
""
""
0.32003471
""
0.37737745
""
""
""
""
""
0.3901774
0.3932558
""
""
0.3953394
""
0.45239338
0.34776926
""
0.3520138
0.4518697
""
""
0.325903
""
""
""
""
0.32210851
0.30472204
0.41318336
0.36232206
0.4292416
""
""
0.36277509
0.42276129
""
""
0.2686345
0.42699045
0.41824728
""
""
""
""
0.41478914
0.38824716
""
""
""
0.44643378
0.47903562
0.40504342
0.41958836
0.42049983
0.33470944
""
""
0.45720908
0.39275208
0.44661105
0.39059687
0.45343733
""
0.40719157
0.42605722
0.46448731
0.33677831
""
0.42606369
0.43570372
0.4381642
0.42494392
0.38920844
""
0.44536701
0.41809097
0.39731252
0.36440697
0.45466697
0.42285287
0.52540338
0.46289486
0.38067001
""
""
0.40771285
0.4430503
0.40679774
0.38301307
0.39222103
0.38514256
""
0.31364104
0.49969953
0.35469356
0.36734071
0.42892054
0.39490187
""
0.44389579
0.41692397
""
0.42958865
""
0.54009968
""
0.38074717
0.47842291
0.37782186
0.41598728
""
0.47796842
0.37574443
""
0.44052967
""
0.451675
0.35951939
0.427165
""
0.46398711
0.44704977
0.3869701
0.40950152
0.43227002
0.42930558
0.36020741
0.32801822
""
0.49229211
0.33242959
0.40746006
0.39116442
0.41158333
0.4727141
0.42178291
0.41425452
""
0.44900364
0.41834241
0.33723167
0.41349638
0.4072274
0.45058388
0.43240979
0.37623444
0.42346716
0.35754666
0.27885047
0.33932883
0.3704516
0.4828375
0.31056663
""
0.31286845
0.45066959
0.49720347
0.36103597
0.47483271
0.40633073
0.39717019
0.41208613
0.47626635
0.37649646
0.43323591
0.26831824
0.42482835
0.39083347
""
""
0.40739316
0.52292955
""
0.3900331
0.35363334
0.39601624
0.44406652
0.39718631
0.43499076
0.4674463
0.48089573
""
""
0.43535057
0.39282236
""
""
0.39158511
0.33235994
0.35127845
0.40415126
0.40462086
0.48474225
0.46218076
0.45369378
0.38088605
0.40290675
0.4158904
""
0.36988372
0.43861678
""
0.41226795
0.39742219
0.35030478
0.41796395
""
0.44531512
""
0.49001268
""
0.36657915
0.44453406
0.43646616
""
0.47367832
0.43223372
""
0.4289242
0.44655845
0.46205133
0.44219145
""
""
0.43842563
0.50106138
""
0.36790174
0.43092775
0.61637229
""
0.3968462
0.40662169
0.33633944
0.46339619
0.43528369
0.42296582
0.39228234
0.41622445
0.47770146
""
0.4393937
0.32156363
""
""
0.36981061
0.38701466
""
0.41100228
0.47841629
0.38921884
0.38019159
""
""
0.36059904
0.40203407
0.45494395
""
0.35619542
""
0.44933525
""
0.42813018
""
0.49116051
0.39815125
""
""
0.29126245
0.34058893
0.45371303
0.41144082
""
0.34026974
""
0.45465729
0.40562236
0.46811956
""
0.49731126
0.31706107
0.5380795
0.42255166
0.41917494
0.40397593
0.39703205
0.3922756
0.43062386
0.4132522
0.44097993
0.46925768
0.39728379
""
0.42025128
0.36869574
0.45959938
0.46864516
0.4551827
0.35936263
0.41085517
0.39674628
0.4182463
0.3912071
0.42527276
0.3881363
""
0.36901504
0.38365
0.30964917
""
0.41332933
""
""
""
""
0.36874512
""
""
""
""
""
""
0.42344439
""
0.4145723
""
0.47243753
0.42595139
0.1987299
0.36981586
0.38941139
0.34282506
""
0.40917048
""
""
""
0.51808792
""
""
""
""
""
""
""
0.39884707
""
""
""
0.42798087
""
""
""
""
0.56241965
0.43172643
""
0.35228324
""
""
""
""
""
0.35205904
""
""
""
""
0.46906096
""
""
0.41806379
""
""
""
""
0.56602812
0.51535797
""
""
""
0.45892498
""
0.37812749
""
""
""
""
""
0.46554527
0.45790112
0.2903392
""
0.42754284
0.41115683
""
""
""
""
""
0.55346859
""
""
""
""
""
""
0.34015065
""
""
""
""
""
""
""
""
0.28294712
""
""
0.45906433
0.53290069
""
""
""
0.34060669
""
0.41700727
""
""
0.38180679
""
""
0.45168325
0.46537951
""
""
""
0.38578281
""
""
""
""
0.43847123
0.56567848
""
""
0.49418375
0.43880147
0.47057036
""
0.37105635
""
0.56073046
0.56032383
""
0.41885853
""
0.43151712
0.42220777
0.41791245
""
0.32453138
0.53181207
0.53127658
""
0.43122962
0.43338007
""
0.42941928
""
0.44405615
""
0.49247831
0.34190646
""
""
0.42011741
0.44435573
0.42995444
""
0.42143449
0.41707975
""
0.44212601
0.4445042
0.46124908
0.40056163
0.37702963
0.35022986
0.45394024
""
0.44994885
""
0.43166301
0.48349056
0.44903374
0.39298627
0.47661781
0.40197471
0.41523504
0.5583744
0.39950284
""
0.42950884
0.36948913
""
""
0.4372935
""
0.41249728
""
0.45013025
0.38267738
0.4617646
0.46450767
""
0.45917076
0.38419062
""
0.44321257
""
0.36211899
""
""
""
0.30092356
""
""
""
""
""
""
""
""
""
""
0.31819996
""
0.37690201
0.40649036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34471709
""
""
""
""
""
0.39832178
""
""
0.468649
""
0.48517475
0.43860644
""
0.42855832
0.44354987
""
""
""
0.40694663
""
0.42938292
""
""
""
""
""
""
""
0.40045428
0.47469679
0.38993904
""
0.44550857
""
""
""
0.35647044
0.39913905
""
""
""
0.46226069
0.27702293
""
""
0.41795906
0.42023224
""
0.40658846
""
0.44256848
""
0.43919274
""
0.40203035
""
0.42534712
0.41145676
""
""
0.45379043
""
""
""
""
0.43118563
""
0.48163477
0.4556379
0.46014199
0.48138568
0.43913701
0.29319799
0.4357492
0.3657493
0.40356937
0.39970973
0.41565916
""
0.43480703
0.40348536
""
""
0.45344216
""
0.39373377
""
0.39356169
""
0.34991908
""
0.39893565
""
0.37969524
0.36744222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
