coll_hisp_female_p10
0.32072291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4471696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.09513519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030150522
""
""
""
""
0.073108144
0.18925014
0.38226116
0.18673144
0.14510635
""
0.093524426
""
""
0.15314956
""
""
""
0.11627094
""
""
""
0.030802121
""
0.011888425
""
""
""
""
""
""
""
""
""
""
""
0.10503646
""
""
""
""
""
-0.026780218
""
""
""
""
""
""
""
0.044716768
""
""
""
""
""
0.08684627
""
""
""
""
""
""
""
""
""
""
""
0.17998132
""
""
0.42071095
""
""
0.067169264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059872892
0.13308795
0.36651203
0.14846636
0.095267706
0.094330914
""
""
""
""
""
0.15776983
-0.059784334
""
""
-0.024343867
""
""
""
""
""
""
""
""
""
""
-0.077786557
0.2551862
""
""
""
""
""
""
""
""
0.12298999
0.11010116
""
0.0248606
""
""
""
""
""
0.37414476
""
""
""
""
""
""
""
0.036457386
0.14920264
""
0.14877109
""
""
0.027992176
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18142202
""
""
""
""
""
""
0.1025814
""
0.34095022
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.12333458
""
0.21197681
0.079314679
""
""
0.0081401188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30719572
""
""
""
""
""
""
0.12536249
""
""
""
""
""
""
""
0.043800481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035362739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22634912
""
""
""
""
""
""
0.048804816
""
""
""
""
""
-0.12371293
""
""
""
""
""
""
-0.017458694
0.0097124828
""
""
""
0.12798943
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0520586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020136796
""
""
""
""
""
""
""
""
""
-0.075067751
0.082564205
""
0.1128935
""
""
""
""
""
""
""
""
0.25111681
""
""
""
""
""
0.23341246
""
""
""
""
""
0.035189793
""
""
""
-0.041503139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15938894
""
""
""
""
""
""
0.37783539
""
0.078628458
0.10748633
-0.014725199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030611485
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094911404
""
""
""
""
""
""
""
""
""
""
""
""
0.036281358
""
""
""
""
""
""
""
""
0.27216202
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27053168
0.14117542
0.15348233
""
""
""
""
""
""
0.35669351
""
""
""
""
""
""
""
""
0.21926416
""
-0.11774047
""
""
""
""
""
""
""
0.17397839
""
""
""
""
""
""
""
0.213544
""
""
""
""
""
""
""
0.21258466
""
""
""
""
""
0.18636203
""
""
""
""
""
""
""
""
0.2052272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1951904
0.10155226
""
""
0.32714796
""
0.56808907
""
0.15274516
""
0.22335975
0.44959363
""
0.28725031
0.10792697
""
0.24942882
""
""
""
""
""
0.10051148
0.34117436
""
0.061321463
""
0.17576319
""
0.093399659
0.37748113
0.18161832
""
0.49214214
0.29659781
0.091313563
0.14025879
""
""
-0.065651871
""
""
""
""
""
0.20178148
""
0.16432069
""
-0.060873784
""
""
""
""
""
0.12090809
""
""
""
0.14626199
""
0.14950185
""
""
""
0.0010685242
""
""
""
0.077559002
0.11642569
""
""
""
0.20785527
0.16459239
""
0.1342463
""
""
0.027511064
""
0.22234778
-0.2374986
""
""
0.11884943
""
""
""
""
""
0.35754141
""
0.14626326
0.11482715
""
0.043066543
0.20388655
0.15830161
""
""
""
""
""
""
0.079095028
""
""
-0.0054543801
0.18966001
""
""
""
""
-0.054033719
0.10309618
0.11120549
0.16748482
""
""
0.19977304
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14193293
""
""
""
""
""
""
""
0.18732354
""
""
""
""
""
""
0.067571662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038847115
""
0.026280826
""
""
""
""
""
""
0.10305528
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14085869
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22456576
""
""
""
""
""
0.30576199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34011987
""
""
""
""
""
""
""
""
""
""
""
""
0.1539855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05159891
""
""
""
""
""
""
""
""
0.038669754
0.18673383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43721008
""
0.53774244
""
""
""
""
""
""
0.17180209
""
""
""
0.33917582
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0058622132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.033297963
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011885269
""
""
""
0.046778481
""
""
""
""
""
""
""
""
""
""
""
-0.039761111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066798583
""
""
""
""
-0.0074645248
""
""
""
""
""
""
""
""
""
""
0.21554001
""
""
""
""
""
0.20603485
""
0.00074787199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088187791
""
0.045984115
""
""
0.00066617521
""
""
0.18526348
""
""
""
""
0.088890605
""
0.17776169
""
""
""
""
""
0.20414984
""
0.60625166
""
""
0.11612456
0.34473452
0.23586676
0.10636307
""
0.043671109
0.22357331
0.22005752
0.27948496
0.43913662
0.10085268
0.1845125
0.2262232
0.29132968
0.053734615
0.22021216
""
0.30917707
0.22034201
0.21932739
0.19736388
0.14353262
""
0.059928771
0.019582937
0.33410189
0.093181774
""
0.19544412
0.11743661
0.0069116522
""
""
0.10921414
0.016236767
""
0.47614735
0.073788062
0.13914935
""
0.096394606
0.33063504
0.16422278
0.057282601
0.045076024
0.13622701
0.16255519
0.14283454
""
0.024347657
0.093465313
""
""
0.11907567
0.13013032
""
0.2251984
0.36534688
""
""
0.07270588
""
""
""
""
""
""
0.146421
0.1506362
""
""
""
""
""
""
""
0.035028875
0.21708488
""
""
""
0.062157374
0.054816417
0.25792515
0.26922891
0.25155833
0.11030202
-0.023253398
""
0.18986621
""
""
""
0.32426453
0.31720287
0.030913966
0.26259628
0.34920511
""
0.013896185
0.16809584
""
""
""
""
0.25981176
0.37881693
""
""
0.19464667
""
""
""
0.22966096
""
""
-0.059378263
""
""
""
""
""
""
""
""
""
0.18808286
""
0.25856531
""
""
""
""
0.22969367
""
""
""
""
""
""
-0.019267291
0.24560012
""
""
""
""
""
0.27084821
""
0.043143876
""
0.26303309
""
""
""
""
0.12027084
""
0.1385171
""
""
""
""
""
0.18531795
""
0.13424787
""
0.00895165
""
""
""
""
""
""
0.15070753
""
""
""
""
""
""
-0.067259781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27527383
""
0.15506393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30373105
""
""
""
""
""
""
""
""
0.12711787
""
-0.098950207
""
0.13223699
-0.17667885
""
0.13949335
""
""
""
0.49081632
""
0.18484718
-0.10206152
""
""
""
""
""
""
""
""
""
""
0.22129391
""
""
""
0.1385608
0.079140335
""
0.11637044
""
""
""
""
""
""
0.19180171
""
""
""
""
-0.091698326
""
""
""
""
""
""
""
""
""
0.16045558
""
0.1280593
""
0.21444316
0.25526205
0.026145697
""
""
""
""
""
""
""
-0.15405239
0.11376012
""
""
""
""
""
""
""
""
""
0.15715489
""
""
""
""
0.11116526
""
0.17299807
""
""
""
""
""
""
""
0.097759917
""
""
""
""
""
""
""
""
0.062491596
""
""
0.10075013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080440074
""
""
""
""
""
""
""
0.13178074
""
""
0.11971863
""
""
""
-0.035189543
""
0.15550107
""
""
""
""
""
""
0.14671829
0.18666084
""
""
0.30806875
""
""
0.35446212
0.031456269
""
""
""
0.030278688
0.11303852
""
0.25552946
0.12229326
""
0.14453024
""
0.27318606
0.032385755
0.042892035
""
0.082304701
0.25375283
""
""
-0.012346211
""
""
""
0.089904189
""
0.063398384
""
0.35791361
""
""
""
0.094416179
""
""
0.29198849
""
""
""
""
""
0.10854974
""
""
""
""
""
0.095033333
0.1571241
0.18009457
""
0.028718293
""
""
-0.038706545
""
""
""
""
""
""
0.29987186
0.05581525
""
-0.015548343
0.11288142
-0.02002831
""
""
""
""
0.031407092
0.31832269
""
0.11147995
""
""
0.14927435
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12332521
""
0.062057782
""
0.067113176
""
0.26094243
""
""
""
""
""
""
""
""
0.03447137
""
0.42782515
""
""
""
""
""
""
""
0.37396818
""
""
""
""
0.23895025
""
""
0.45736635
""
""
""
""
""
0.32276624
""
""
""
""
""
""
""
0.21922255
""
0.15205802
""
""
""
-0.012114679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18774907
""
""
-0.11526707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10490622
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15480842
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26791739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26097685
""
""
""
""
""
""
""
""
""
""
""
-0.00561309
""
""
""
0.16193646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083937012
""
0.022708341
0.0076132263
-0.026806805
0.023796804
""
""
0.10103866
""
""
""
0.032082997
""
0.043469623
0.07224495
0.11221555
""
""
""
""
0.088018291
0.023270521
0.24470617
""
0.29302314
-0.0094157308
""
0.27929118
0.18651527
0.10199507
""
0.19008924
""
""
""
0.38512281
""
0.18859848
""
""
0.019728718
""
""
0.070607774
""
0.0082450975
0.12530898
0.14789821
""
0.14116694
0.21884649
""
""
""
-0.14189312
""
""
0.065003872
0.045868389
0.070620559
""
0.098943628
0.088922866
""
0.32624111
""
0.039907195
""
0.069246642
""
0.032590043
0.22706127
0.23584747
""
""
""
""
0.077574834
""
0.10091744
""
""
0.0010595652
-0.038140614
0.099993862
""
""
""
""
0.16764615
-0.023575563
0.071437433
-0.024662575
""
0.14271836
0.061993148
""
""
""
""
""
0.1055465
""
""
""
0.13588503
""
0.091177911
0.20745927
0.03606851
-0.050665475
0.019962844
""
""
0.064319946
""
0.072540127
0.23397227
""
""
""
""
""
0.027104648
0.22373104
0.061603941
0.032267179
0.034266636
0.13233438
0.18747701
""
""
""
0.096995182
""
""
""
0.13473639
""
""
0.062215813
""
0.055523388
""
""
""
0.020686245
""
""
""
""
""
0.059376765
""
""
0.022208756
""
""
""
""
""
0.12095931
0.15773825
0.094139971
""
0.094734363
0.030736078
""
""
""
0.1547683
0.26593232
""
""
0.15044479
0.10250988
""
0.17593339
0.083216168
""
""
0.023012426
""
""
-0.029593233
0.072906896
0.13654841
""
0.0077624652
0.34579188
""
0.098767795
""
""
""
0.043336809
0.038457613
""
""
0.21475139
0.12481199
0.031205812
""
""
""
0.083378069
""
""
0.022351701
""
""
""
0.0446507
""
0.21992019
""
""
""
0.12910305
0.15471308
0.077850029
0.085472032
""
0.22441395
""
0.081622608
0.029488906
0.049981732
""
""
""
""
0.10380714
0.13732755
""
0.076093778
""
0.092178255
0.083056763
""
0.21992692
0.066146471
""
0.21056762
""
0.16079761
0.059766483
0.064795047
0.055781443
0.11007321
0.20391114
0.32328123
""
""
0.17359088
""
-0.028585024
0.43444708
0.041943051
""
0.19665591
""
""
""
""
""
""
""
""
""
""
""
-0.00085898698
""
""
""
""
0.020763576
""
0.17573065
""
0.14163016
""
0.083119199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16416584
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052715104
""
""
""
""
""
""
""
0.24895765
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081193022
""
""
""
""
""
""
""
""
""
0.40757334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23189154
""
""
""
""
""
""
""
""
""
""
""
0.17191185
0.34701997
""
""
""
""
""
""
""
""
0.23657116
0.1827426
""
""
""
0.26248655
""
""
""
""
0.20990387
""
""
""
""
-0.030478643
""
""
""
""
""
""
""
0.058590032
0.10515238
""
""
""
""
""
-0.04286902
""
""
""
""
-0.031354923
""
""
""
-0.024584485
""
0.038236927
0.15203607
""
0.13720532
""
-0.064716645
0.025563687
""
0.034482662
""
0.046741936
""
0.10125377
""
0.14324188
0.09845233
""
""
""
""
""
""
""
""
0.12129954
""
-0.026833728
""
0.085250467
0.095286697
""
0.011232867
""
0.22978333
0.19339246
""
0.060114678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049267881
""
""
""
""
""
""
""
0.11703787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023418242
""
0.12913725
""
""
""
""
""
""
""
""
""
""
0.041873004
""
""
""
0.024711465
""
""
""
""
""
""
0.098551869
""
0.044087794
""
""
""
""
""
0.15617627
""
""
""
""
0.14591233
""
0.08891736
0.12629527
""
""
0.11735057
""
""
""
""
""
""
""
""
""
""
""
0.12167336
""
-0.011158503
""
""
""
""
""
0.17536055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
