married_white_pooled_p100
0.74172121
0.67327768
0.74108493
0.71703762
0.78607494
0.73282671
0.84580719
0.56198406
0.57133651
0.70280498
0.69961816
0.74014819
0.82754409
0.74015361
0.8489356
0.72996831
0.75591576
0.64823091
0.88412106
0.74801183
0.66658592
0.69654447
0.66531056
0.63287026
0.79567504
0.60253721
0.66584098
0.75189435
0.66250879
0.72519648
0.84215254
0.67446518
0.6386255
0.55178642
0.62410915
0.60039538
0.67049515
""
""
0.56386048
0.63006163
0.69110286
0.75512785
0.41700912
0.77982134
0.70994061
""
0.58608043
0.75976056
0.68731064
0.8196227
0.75247926
0.72759682
0.82483321
0.73080319
0.79944402
0.86861348
0.74360549
0.58320165
0.79704261
0.73606086
0.74472255
0.76031882
0.5875026
0.71116632
0.76393473
0.67477745
0.69280726
0.63642997
0.6957221
0.64577371
0.70324045
0.74923837
0.71809649
0.68042541
0.90629685
0.70225251
0.61543113
0.68049288
0.74580288
0.68271673
0.69966775
0.52155751
0.84168082
0.72331226
0.81081218
0.80076885
0.21257398
0.74896383
0.54797006
0.44318104
0.55919212
0.41852227
0.76577836
0.8708083
0.74557883
0.7447589
0.58655649
0.57072091
0.70334798
0.71280837
0.69185978
0.76214516
0.77147192
0.70018816
0.78588784
0.71702892
0.74092203
0.85680515
0.6543653
0.75790322
0.86053669
0.73704559
0.75766563
0.77834308
0.27848184
0.71909302
0.72203165
0.75995314
0.85058802
0.77625644
0.75647277
0.70890129
0.77223629
0.82792145
0.68708634
0.7487269
0.77984792
0.72531712
0.69638556
0.66808999
0.75828427
0.75644255
0.75839883
0.9233526
0.89698458
0.6353392
0.64523011
0.76385522
0.78980613
0.86662859
0.60424429
0.9358288
0.75508726
0.71567041
0.85366642
0.69696754
0.69126606
0.78772795
0.77135116
0.75656956
0.75780356
0.75477964
0.71875536
0.6926868
0.77752596
0.73102123
0.61443609
0.51209813
0.69083589
0.72402942
0.86016482
0.56082237
0.53124589
0.78292823
0.9054206
0.65928602
0.64726412
0.53192985
0.67049545
0.70811278
0.66836721
0.70326144
0.68781787
0.80842
0.62797207
0.75937295
0.83334523
0.73425657
0.76964915
0.7502259
0.75608546
0.79221213
0.77427107
0.48419851
0.30334094
0.65077311
-0.26274282
""
""
0.1483122
0.2875914
""
""
-0.18996643
0.8809306
0.82572258
0.57040924
0.57451701
0.84296185
0.55693543
0.57054728
0.65862232
0.66621053
""
""
""
1.1585051
""
""
0.065137915
0.68065721
0.61083812
0.10698015
0.63421798
1.1611354
""
1.1862905
""
0.12305624
0.43867046
0.61567569
0.53982574
0.59834659
0.47589263
0.68205488
""
""
0.52432984
""
0.68958044
0.23047188
0.53712791
""
""
0.57067162
0.65999287
0.46590951
0.70962781
0.56526005
0.59287679
0.64404923
0.68223321
0.74523127
""
0.44524884
0.80404389
0.88935876
0.64443791
0.66594511
0.42168197
0.36359119
0.51876938
0.51727247
0.70230174
0.76098794
0.62303096
0.61422962
0.74306089
0.72515297
0.71079332
0.71939492
0.73116016
0.62656415
0.6195457
0.70534754
0.48998347
0.58773154
0.67331022
0.68233085
0.72100234
0.63579249
0.69579643
0.61710674
0.66995335
0.6714071
0.63443518
0.6727401
0.65352231
0.66068912
0.63500875
0.74476808
0.70319593
0.73749954
0.76364857
0.75569141
0.64487469
0.5816493
0.65846795
0.7611441
0.7620315
0.64846283
0.68991548
0.6992172
0.67930043
0.7063213
0.54426217
0.74552494
0.67146826
0.74011594
0.68688619
0.58693331
0.74851668
0.67985839
0.70864761
0.84672987
0.67699254
0.65595257
0.69349009
0.78905797
0.68185085
0.65267682
0.63183814
0.71110827
0.63494605
0.59870934
0.70447707
0.56671911
0.59003794
0.65860826
0.62760675
""
""
0.43555412
0.88189512
0.51821429
0.60566396
0.87971091
0.67503232
0.68190634
0.73700237
0.71595776
0.71677279
0.72074944
0.59488046
0.6573745
0.6254974
0.62187386
0.56771582
0.63433361
0.62155765
0.69385701
0.52846789
0.64224869
0.63978928
0.6927169
0.68673009
0.80940139
0.77747411
0.81442529
0.50378585
0.76150423
""
0.71711808
0.89012617
0.57443833
0.67641824
0.66462052
0.77892613
0.7576198
0.69879586
0.78001428
0.85265225
0.80476516
0.72384965
0.63442445
0.71807271
0.70006806
0.70465595
0.65225601
0.62663788
0.65596038
0.62746513
0.74339777
0.84278429
0.75342882
0.66033143
0.5657692
0.78407294
0.76347774
0.81263614
0.55654138
0.62986606
0.66949832
0.737023
0.62250757
0.94464058
0.82483202
""
""
0.63737792
0.70312303
0.67984146
0.64396602
0.70408744
0.70600247
0.78427273
0.51777565
0.64596838
0.60247117
0.6627202
0.70674878
0.60404342
0.65721476
0.60506028
0.63525867
0.77542263
0.76957953
0.75606465
0.753429
0.71937132
0.62600231
0.72640628
0.68870068
0.74746394
0.66484332
0.67489272
0.56659859
0.66514349
0.66320688
0.70695013
0.69985086
0.69120425
0.71743363
0.61777365
0.82626528
""
0.68131804
0.54370284
0.52981335
""
""
""
""
""
""
""
""
0.87036717
""
""
0.70551431
0.58201259
0.8270092
0.73631942
0.52672249
0.81575555
0.57594019
0.51990879
0.39376014
0.36119398
0.80365014
0.61627465
0.54755872
0.62328625
""
0.61888152
0.47755456
0.58003837
0.56866676
0.41134995
0.66998219
0.69716889
0.64591932
0.51041049
0.70062709
0.55065954
0.63801283
0.62539667
0.7023384
0.42938143
0.51894146
0.80638158
0.57288367
0.66150922
0.64720392
0.68318099
0.74723411
0.6785084
0.63411188
0.64896953
0.71592307
0.73667955
0.50705445
0.68825841
0.64909029
0.87423444
0.69701004
0.72622716
0.63765424
0.60213196
0.67239332
0.62991834
0.59682733
0.67999756
0.64399713
0.62375998
0.54299992
0.68836474
0.67091066
0.63221508
0.70175552
0.65986669
0.68663549
0.57556987
0.63937503
0.62376469
0.62099731
0.62073797
0.67184287
0.6152463
0.77593112
0.7483086
0.71965957
0.74307716
0.88920134
0.7185784
0.61588341
0.74512064
0.7315557
0.80341029
0.87987006
0.83106416
0.62833035
0.73507631
0.85413229
0.73243433
0.81138438
0.55639172
0.76553804
0.66767025
0.6049031
0.68389213
0.69357657
0.79366195
0.7603671
0.75686425
0.67467481
0.77250212
0.80908704
0.69497889
0.67660987
0.72612059
0.92941207
0.75961858
0.83247823
""
""
""
""
""
""
""
0.58918411
0.90344286
0.40025365
0.77255338
0.9181639
""
""
""
0.43824896
""
""
0.57308364
0.66426986
0.59534144
0.82370645
0.58555889
0.56956071
0.72959411
""
0.44846147
0.71981007
0.76694971
0.61746716
0.8113569
0.57512683
0.74787796
0.6158393
0.587367
0.68336344
0.55585575
0.62729228
0.56307429
0.58951265
0.65449446
0.71456623
0.47657719
0.77395672
0.72350049
0.70226693
0.54268855
0.74612069
0.70155174
0.29830593
""
0.66997522
0.52202648
0.74964494
0.65753537
0.66721267
0.65319347
0.66554284
0.70819366
0.65623558
0.59512526
0.6855951
0.7092365
""
""
""
""
0.24888031
0.2929506
0.57413691
0.65663958
0.62633395
0.5592972
0.62616253
0.66880393
0.68469089
0.73039567
0.74376845
0.58243316
0.57869774
0.7370612
0.44243214
0.81071174
0.72495687
0.71375978
0.65272611
0.71946084
0.66253209
0.52119499
0.64965028
0.69143742
0.71047133
0.63186508
0.68684065
0.69059563
0.58997941
0.59653193
0.61448324
0.66052401
0.55483246
0.61903334
0.57008606
0.61598963
0.75669736
0.47588837
0.59517658
0.75842071
0.68585885
0.69673026
0.50284517
""
""
""
""
0.79755598
0.76821482
0.73526394
0.70330662
0.70474881
0.58034796
0.7973597
0.47242624
0.33511028
0.48181087
0.63133079
""
0.37733489
0.69255596
0.7985509
0.05765184
""
0.54092157
0.64474082
0.80226302
0.47084582
0.70010519
0.74544156
0.62251377
0.81320286
0.68092024
0.57930321
""
""
""
0.60778946
0.635104
0.70761168
0.7708928
0.60180187
0.774095
0.65388793
0.7116996
0.69798863
0.66524309
0.88110304
0.791466
0.61927909
0.7644282
0.69374281
0.71968102
0.65850019
0.73678052
0.69003505
0.67037511
0.66740847
0.44817409
0.70507139
0.62194234
1.0266942
0.63332754
0.61940432
0.70080775
0.68416554
0.81237543
0.61416239
0.69579798
0.89539027
0.63579804
0.91854399
0.64929885
0.76126146
0.63369399
""
0.58886802
0.29033446
0.59551179
0.64088893
0.69612122
0.54666179
0.74315172
0.58526379
0.7918303
0.59099889
0.69834983
0.6487301
0.81434208
0.64027035
0.66704947
0.63192344
0.72606009
0.60623699
0.70343941
0.66075033
0.73197663
0.74960381
0.77007872
0.64253438
0.72271025
0.79133606
0.68030745
0.57559776
0.62585777
0.26985759
0.8037948
0.73917675
0.67319429
0.83908594
0.8888315
0.64415407
0.87326568
0.65886396
0.79613739
0.73774552
0.68911999
0.67969793
0.81859481
0.60212284
0.94953728
0.80958229
0.75355119
0.90308231
0.58490425
0.56808484
0.43967676
0.72679281
0.67072052
0.70533627
0.76643312
0.58156866
0.56798041
0.88818043
0.023690488
0.58515692
0.49300024
0.73659521
1.0024208
0.46368563
0.65229589
0.69149286
0.74464279
0.6827054
0.6435079
0.71405149
0.76799053
0.61112708
0.63004524
0.75301749
0.75044125
0.65809727
0.58689195
0.68093693
0.64975822
0.75654894
0.66944778
0.65059036
0.65570211
0.71324807
0.68961316
0.6716513
0.68314517
0.68788528
0.65153903
0.6890766
0.69181776
0.70408136
0.64554203
0.64612156
0.60231113
0.67966044
0.70442897
0.67843419
0.65893555
0.67301667
0.6987716
0.68986148
0.48891312
0.72375566
0.67568761
0.7232157
0.64956701
0.72011244
0.33100244
0.80640668
0.6016115
0.74846351
0.69785023
0.67616111
0.68123776
0.67985392
0.64259893
0.61451864
0.71039093
0.72757941
0.65470976
0.71359265
0.72633892
0.74144471
""
0.55703866
0.95903629
0.79483867
0.8752147
0.61784816
0.62883765
0.53829247
0.73165739
0.77112049
0.63354838
0.57513118
0.60457814
0.79148924
0.68795455
0.67723858
0.75157136
0.75915915
0.54182374
0.69474393
0.80664986
0.68326271
0.73868608
0.79992843
0.64352441
0.81276083
0.79384905
0.77916223
0.62892908
0.79180199
0.79049265
0.66200626
0.83774674
0.67307329
0.69991606
0.89562398
0.74753702
0.72496861
0.65847874
0.80778134
0.63300532
0.6591056
0.72924566
0.76970738
0.65658772
0.7767669
0.65739691
0.60373968
0.96163607
0.74302566
0.67292845
0.59242594
0.70088643
0.70796263
0.63561374
0.70513058
0.70528638
0.81628042
0.72737908
0.68039882
0.59684688
""
0.74431175
0.63780499
0.72440153
""
""
""
0.99872792
0.94461787
0.73833621
0.7900275
0.73593748
0.49338061
0.68029833
0.71300322
0.7088877
0.66125315
0.69213986
0.6329636
0.7112512
0.63467777
0.57716221
0.73153019
0.69111967
0.659917
0.6867162
0.79588246
0.60777795
0.65412045
0.60615677
0.66263902
0.64621282
0.575517
0.74149811
0.63588262
0.59217602
0.59807163
0.53143567
0.67121607
0.72385889
0.87173736
0.92335123
0.65473253
0.59588063
0.60998559
0.99659973
""
0.65939909
0.69745654
0.83260077
0.69458443
0.87609082
0.60375172
0.64757043
0.73593217
0.75267315
0.72396439
0.60855949
""
0.66541201
0.47825709
0.2473409
0.44701028
0.46710989
0.51758873
0.39207885
0.63969117
0.6331982
0.38555905
0.28504515
0.50261688
0.55347449
0.42858067
0.33314919
0.5509879
0.42429459
0.50730574
0.60130113
0.42100883
0.42100677
0.44913408
0.50403458
0.49141362
0.50520408
0.55033976
0.53748119
0.52149981
0.46761841
0.50180417
0.57074648
0.41098726
0.39056367
0.46984264
0.36126757
0.39258239
0.24753466
0.48921385
0.47017917
0.50424117
0.45237097
0.49228361
0.42414689
0.36454302
0.30095774
0.51495755
0.50903243
0.50898606
0.41426191
0.39306208
0.44855788
0.49555743
0.53455365
0.51509744
0.53508729
0.63558125
""
0.61483777
""
0.11732981
0.65059793
""
0.30230615
0.52102017
0.41658622
0.31226993
0.43899488
0.35962757
0.47159916
0.52931702
0.41745928
0.42932069
0.22202004
0.61186886
0.45417994
0.38567251
0.31847334
0.49909744
0.58889008
0.54514945
0.70206439
0.48983148
0.71391737
""
0.62735242
0.56430078
0.46217516
0.49215183
0.4575628
0.3867366
0.6091783
""
0.47671619
0.27434191
0.49939311
0.43728864
0.45966902
0.48701769
0.62543631
0.30306035
0.46357256
0.60276806
""
0.42795503
0.40073013
0.36032966
0.45739752
0.38863122
0.45118359
0.3230848
0.33078307
0.28380033
0.65329939
0.01397069
""
0.35224476
0.39227572
0.54319435
0.3932268
0.23437579
0.57043409
0.49961886
0.43326503
0.36513123
0.37986106
0.35563153
0.43949819
0.17018043
0.53129047
0.37520936
0.41048029
0.48408449
0.34077683
0.39045307
0.38003075
0.40878248
0.54120404
0.5375185
0.42977062
""
0.55658501
0.6732927
0.56070971
""
""
""
0.34091574
0.61531031
0.52964133
""
""
0.53036207
0.30645457
0.96163619
0.37502345
0.47778478
0.49630702
0.28904861
0.57445329
0.52074057
""
""
0.43529868
""
0.6269269
""
""
""
""
""
""
""
""
""
0.78659415
""
""
0.68911433
0.34774175
0.84495646
0.7010591
0.83077681
0.71949786
0.69237912
0.68006939
0.65567619
0.85799372
0.80749416
0.49981999
0.58623791
0.74130917
0.40651372
0.78719956
""
""
0.031952247
0.53606379
0.54427379
0.62142342
0.54224497
0.75739378
0.69251192
0.73745406
0.6392957
0.66370499
0.70223153
0.57040828
0.56942123
0.6770612
0.66374761
0.75685501
0.66672975
0.544918
0.59626222
0.43505934
0.66898412
0.55774027
0.71375269
0.62839639
0.62131989
0.40519607
0.6338746
0.1611762
0.68113011
0.53784227
0.6686548
0.5709824
0.63023305
0.67676717
0.5318349
0.67727065
""
1.0052038
0.73968011
0.75075752
0.71497321
0.53574985
""
""
""
""
0.27787268
0.94749629
0.34652483
0.67987156
0.77280146
0.60440856
0.61338705
0.68907666
0.25612906
0.67696857
0.61490363
0.51796687
0.78066677
0.60111904
""
""
""
""
0.89202285
0.91870797
0.81988704
0.74296635
0.69116408
0.66149527
0.50268734
0.92955601
0.67241436
0.69631791
0.72410929
""
0.42318344
0.69455189
""
0.86833435
1.2366837
0.72798496
0.37226644
0.52372265
0.53726107
0.61843961
0.53237957
0.58847952
0.5606814
0.2936523
""
0.72209936
0.73094356
0.61713439
0.54259938
0.57481569
0.57224905
0.4621008
0.73222011
-0.012021069
0.081235193
0.35974368
0.47135234
0.58983773
0.53912562
0.56943035
0.56040573
0.56653404
0.39913988
0.6292218
0.58196402
0.60849309
0.44840673
0.56299305
0.5936026
0.61171448
0.77757853
0.70709622
0.46370205
0.77168953
0.73995489
0.46351662
0.77939016
0.50523466
0.21503539
0.25039473
0.36005723
0.58547801
0.59277463
0.57200307
0.51536626
0.65194201
0.74321049
0.63806099
""
0.51437432
0.78796315
0.45007235
""
0.44504508
0.56625056
0.62031668
0.59012765
0.43287119
0.55673695
0.85453218
0.40214059
0.73261106
0.88571078
0.61420232
0.49036866
0.64316356
0.55737954
""
0.21397464
0.54985964
0.75846291
0.76013756
0.35609329
0.69936728
0.70858335
0.66002971
0.60190392
0.4531081
0.46167982
0.61318892
0.49475062
0.52952504
0.74446881
0.91930264
0.37451798
0.21662931
0.4215112
0.6836831
0.6413995
0.63996279
0.68911934
0.61449826
0.65092421
0.61691529
0.57877141
0.36840862
0.61489296
0.53701961
0.42162016
0.51061112
0.46890613
0.48539716
0.65107906
0.54823154
0.57977265
0.59560037
0.54800969
0.53499156
0.70693159
0.55859518
0.68265623
0.51389676
0.64993596
0.56148183
0.4847703
0.50544012
0.42755833
0.46258628
0.53730565
0.64028209
0.70771784
0.51716226
0.64969456
0.70416719
0.36542425
0.51260191
0.77759999
0.49576959
""
0.60448343
0.47136229
0.32503414
0.79026526
""
0.60695642
0.5316689
""
0.53278702
0.79996049
0.7745409
0.5798263
0.55958498
0.59212595
0.47670344
0.63048249
0.74888545
0.58844566
0.70650309
0.65022069
0.52398992
0.52779847
0.22350934
0.49307036
0.54253983
0.61312824
0.53785288
0.4880614
0.49232465
0.49730426
0.64646488
0.71100122
0.68002772
0.51570845
0.5188753
0.66994888
0.44958696
0.62850589
0.61421114
0.60161388
0.71988291
0.25216153
0.67424256
0.58534455
0.40806672
0.52128065
0.54428911
0.53635067
0.57916701
0.63895112
0.50772923
0.51845443
0.57713991
0.53442323
0.57533473
0.59665889
0.59854227
0.54675215
0.59810334
0.60253799
0.41921631
0.58468592
0.74244362
0.64131141
0.57435644
0.60705978
0.58579504
0.57937944
0.63201565
0.60436606
0.69631302
0.57758111
0.5408659
0.60475349
0.70211118
0.59372276
0.60359752
0.63418525
0.58198875
0.6374836
0.61718833
0.60259509
0.58113778
0.48501903
0.53663999
0.55585027
0.61526692
0.55261701
0.68481266
0.64456439
0.53923273
0.52600729
0.51407826
0.54462916
0.61240637
0.55411398
0.55925602
0.50518888
0.57909775
0.61040384
0.57916945
0.69416058
0.62688464
0.66771489
0.57907081
0.63329822
0.49168694
0.55841374
0.7592448
0.61967075
0.48814172
0.63651687
0.38551414
0.2843942
0.62310719
0.585675
0.56521827
0.46268675
0.53555679
0.60644257
0.56025964
0.59343582
0.60134953
0.53971118
0.56780249
0.56947428
0.49344295
0.28723162
0.40289551
0.6196993
0.4876495
0.55980468
0.62295145
0.55402356
0.62659323
0.51786798
0.40994522
0.36771199
0.53964615
0.5771271
0.46256301
0.59920621
0.55306756
0.65628099
0.63402665
0.48836625
0.61862105
0.72392493
0.54828656
0.52016848
0.57265234
0.63289523
0.44458121
0.60889989
0.62836999
0.5631206
0.64279222
0.61060238
0.43934262
0.68804252
0.55543655
0.63312376
0.53995872
0.55166429
0.58532
0.64148057
0.53416896
0.54606408
0.53062016
0.60679096
0.76219577
0.49972284
0.72350836
0.77917737
0.44200134
0.46305001
0.66462034
0.85864961
0.51484501
0.5923093
0.617293
0.27192634
0.71577728
0.55534554
0.38429147
0.59784347
0.62094223
0.42881683
0.59021556
0.62870681
0.70834839
0.51243597
0.55067301
0.39479399
0.5758999
0.50530499
0.44062379
0.56283391
0.61316037
0.43426517
0.54308116
0.58363897
0.52441478
0.48836336
0.59513795
0.32602572
0.50618666
0.57725424
0.39208928
0.60940516
0.62218624
0.59676987
0.53056836
0.42087641
0.63388425
0.1068116
0.42220187
0.65966505
0.72822684
0.70018232
0.8562569
0.41446972
0.61603218
0.3938624
0.40188548
0.43496385
0.5336768
0.36922103
0.33078137
0.67271221
0.63413602
0.66274631
0.55576783
0.5183593
0.61626172
0.56488794
0.53667241
0.5255757
0.57357788
0.53620374
0.63045448
0.59317619
0.80516136
0.54366809
0.8072809
0.8315267
0.36870053
0.17117091
0.48615137
0.5670473
0.47612783
0.6250391
0.91888541
1.0485272
0.49221665
0.85999244
0.76121217
0.81596959
0.6092146
0.31458265
0.38927445
0.29466805
""
""
0.26014373
0.44429445
""
0.57403898
""
0.22115374
0.86716908
0.043137513
0.060787968
0.13917179
""
""
0.75810522
0.40487972
0.65755951
0.47132915
1.3044521
0.64155287
0.014652235
0.6427964
0.44490364
""
0.4290117
0.5122813
0.52297801
0.4949497
0.49651209
0.68695974
0.53938282
0.57094359
0.73426026
0.42611438
0.77832103
0.21265438
0.610677
""
""
0.55239874
0.75762558
0.65272254
0.60784286
0.46007225
0.38481528
0.40358424
0.52157968
0.5030359
0.58215046
0.49546859
0.62445736
0.51638979
0.52598798
0.66681904
0.71060741
0.61235583
0.71070766
0.84873128
0.56120318
0.62312913
0.61413866
0.62033546
0.57264286
0.53662378
0.61770636
0.51296699
0.63408488
0.39616641
0.42684349
0.58231908
0.48695067
0.49625266
0.42533392
0.62930846
-0.20125875
0.57528377
0.5055477
0.58139151
0.44720379
0.56202567
0.5806188
0.54682314
0.58784151
0.59350491
0.67213196
0.6293264
0.49838793
0.56017888
0.54105926
0.57668763
0.49523658
0.5871892
0.58004498
0.59164441
0.60602796
0.57497424
0.54242992
0.61410213
0.61206442
0.58199596
0.59776002
0.69954801
0.61666936
0.52780277
0.53931475
0.68807054
0.5565002
0.59725547
0.56185097
0.60533148
0.54243022
0.52115452
0.54952973
0.63783646
0.50502896
0.57870436
0.48476088
0.59019572
0.50460482
0.50691527
0.59198266
0.63552415
0.60133034
0.50210774
0.38994619
0.43219328
0.54476023
0.54447234
0.55079705
0.64173269
0.79420811
0.52778292
0.56583184
0.74711168
0.49655536
""
0.36986947
0.56315374
0.53430027
0.22253573
0.84190029
0.47502989
0.43044975
0.62192386
0.46716318
0.57939529
0.58698654
0.66030574
0.61384898
0.63404727
0.53686172
0.55066234
0.50116909
0.41021919
0.5624817
0.63068104
0.55851561
0.57607007
0.57502997
0.48914728
0.59348905
0.63569838
0.58341211
0.59036094
0.57687086
0.38042071
0.91556203
0.56053728
0.74602997
0.57608861
0.62823397
0.64129615
0.50271297
0.60276866
0.67878884
0.58091843
0.50164962
0.63882422
0.58537638
0.42998978
0.37197134
0.60573977
0.57257664
0.66780597
0.71595836
0.63139611
0.56116819
0.61560798
0.65906978
0.13522707
0.62240446
0.62551171
0.61961597
0.75741142
0.70763737
0.66401136
0.69223326
0.7793777
0.72700346
0.58188671
0.61522287
0.61181784
0.67943817
0.70746988
0.68039942
0.66374081
0.70237011
0.69280243
0.42088649
0.47004983
0.554317
0.74199098
0.6773473
0.60234481
0.76188028
0.7246353
0.56931144
0.59529036
0.72673285
0.52932256
0.69472933
0.76085794
0.64532757
0.45737118
0.79022592
0.64787853
0.72104549
0.55637115
0.61299002
0.6201759
0.62203157
0.56494397
0.70347387
0.62529266
0.60991269
0.53344578
0.60839736
0.65733695
0.51216531
0.48688895
0.42344758
0.72168982
0.54846263
0.55528295
0.71113092
0.69944781
0.57093978
0.5950349
0.54851609
0.60954648
0.58329409
0.67938268
0.62695819
0.60964
0.58597869
0.57053626
0.57530397
0.65674567
0.55778241
0.62819088
0.71701032
0.64437652
0.61815387
0.56014472
0.56282705
0.61076587
0.46587932
0.64285553
0.56337708
0.7649138
0.68105769
0.73939884
0.6586253
0.75777447
0.65475947
0.66561502
0.68844503
0.68125975
0.72814792
0.5437063
0.62664407
0.6780622
0.60419059
0.65970069
0.77921194
0.56974828
0.66985297
0.57321352
0.50124413
0.67722243
0.75573605
0.75034416
0.57632321
0.64946163
0.71118426
0.67835307
0.63914984
0.65150476
0.56282401
0.43347949
0.60945088
0.73391581
0.65918303
0.46892655
0.51559973
0.54872173
""
0.58223319
0.74311692
0.78327894
0.68458629
0.59344417
0.55764878
0.65552604
0.6607579
0.68053442
0.65935194
0.66143668
0.50245041
0.61261135
0.5236187
0.56870735
0.62759668
0.60652143
0.61402082
0.57909954
0.42618355
0.62392879
0.66630477
0.66847336
0.58102053
0.54477817
0.60668522
0.55337381
0.57555038
0.55741215
0.92502367
0.63977522
0.54785478
0.51603198
0.70539415
0.54780024
0.58774662
0.73905832
0.57303637
0.55538934
0.50822192
0.59892172
0.48909631
""
0.64823061
0.54918665
0.52214849
0.55435306
0.45661199
0.41586268
0.50962704
0.64088535
0.55023634
0.56837195
0.61704332
0.45146582
0.5025813
0.67032737
0.57391721
0.6068514
0.60975248
0.72148037
0.59072495
0.70260274
0.59605491
0.69320011
0.55328476
0.53387034
0.50953954
0.5388943
0.63812369
0.47625092
0.47963586
0.62922406
0.54026616
0.55553347
0.53403252
0.48876056
0.5624029
0.6563037
0.77232337
0.6484105
0.51090133
0.47459939
0.74974203
0.60277045
0.60266566
0.59505481
0.55413133
0.50480694
0.5559749
0.50257313
0.61375237
0.45770049
0.50024539
0.6085245
0.37572029
0.61035997
0.56805754
0.55562818
0.61353225
0.56896436
0.6374228
0.56162876
0.56669873
0.44860744
0.54668033
0.50935143
0.61505127
0.39640838
0.54999024
0.52626979
0.60239202
0.50483865
0.53045309
0.61118728
0.5086394
0.59209222
0.60095334
0.57353705
0.57463408
""
0.69230998
0.47326678
""
0.62862438
0.59685552
0.59250057
0.65839982
0.61387736
0.66781473
0.55395931
0.50807363
0.61715043
0.60575289
0.57127315
0.55978882
0.59636134
0.63358188
0.37194726
0.53058314
0.52548516
0.64870787
0.54157394
0.63270146
0.54091889
0.49763754
0.47400919
0.43387112
0.56941098
0.63227004
0.51925594
0.46281227
0.57491869
0.60936821
0.73459929
0.68665934
0.68827772
0.63825697
0.54410207
0.61257237
0.69924968
0.50445336
0.71719575
0.69025761
0.4999963
0.49171755
0.71635103
0.79064572
0.45407546
0.62404764
0.61362344
0.56308699
0.59533834
0.74227726
0.55587959
0.59594667
0.73996329
0.38402763
0.73122525
0.66092402
0.77638453
0.49219993
0.64532173
0.53360891
""
0.48894659
0.63800001
0.59087813
0.59935462
0.79175335
0.67933112
0.59056628
0.90268821
0.55196774
0.62147862
0.68691427
0.58186072
0.50716639
0.59394473
0.5543974
0.31065771
0.53594315
0.57834232
""
""
""
""
0.37422583
""
""
""
0.67674798
0.37346923
1.0699698
0.53861177
0.81720191
0.51332849
0.45202944
0.55423528
0.54790574
0.51526225
0.45882574
0.65153265
0.47948915
0.62786329
0.52224404
0.62577879
0.69274706
0.54944283
0.57833356
0.70938307
0.45097327
0.66240758
0.464928
0.3974297
0.52043241
0.49206182
0.60736847
0.67043829
0.5146119
0.58696997
0.46713486
0.59888035
0.57701522
0.57653302
0.54700869
0.67565238
0.56732291
0.69568306
0.69508153
0.68786287
0.73677254
0.50757176
""
""
""
""
""
""
""
""
""
""
""
""
0.36455652
0.71395314
0.72701353
0.66679519
0.81188637
0.66809201
0.61612374
0.59086198
0.65849054
0.82205021
0.85306168
1.4064637
