marr_24_asian_female_p50
0.23660102
0.28197426
0.17551741
0.390288
0.22364524
0.21137442
0.25165763
0.20217195
0.30393529
0.25494725
0.23713396
0.21788979
""
""
0.15803133
0.24558386
0.18230858
0.1808318
0.21978788
0.12410187
0.40155697
0.18954587
0.44660714
0.11301758
0.16994496
0.32440796
0.19864678
0.22795014
0.11535024
0.26089194
0.17835356
0.2935642
""
0.18275446
""
0.4501752
""
0.18072627
""
0.16368094
0.25547269
0.33879322
0.25530651
0.24863747
0.29778758
0.1709455
0.16471198
0.18245038
0.45614368
0.17441466
0.13326624
0.22951825
0.19312768
""
0.27163312
0.24117102
0.2351688
0.13412756
0.28365004
0.19367538
0.34421891
0.15744555
0.20038871
0.17851
0.14302684
0.10401626
0.13546151
0.11684404
0.12384847
0.18922348
0.18717191
0.079891168
""
0.30817726
""
""
0.1769976
0.098974645
""
0.12841392
0.14858021
""
""
0.12311477
0.17114171
0.15162344
0.14011149
0.13439451
0.070325576
""
""
""
0.36970651
0.41569623
0.26190871
0.46529177
""
0.11146948
0.22778282
0.15057413
0.21575829
""
0.28799745
0.15874977
0.42230275
0.28400189
0.36194602
0.28395635
0.22504906
""
0.200285
0.22539517
0.36356509
0.32234567
0.38353589
0.35713407
0.18057553
0.34997717
0.3109422
0.36851639
0.12301718
0.2329776
0.30259049
0.44507208
0.17098352
0.2984736
0.13377789
0.2502811
0.32690737
0.29194763
0.25701424
0.19534223
0.21766071
0.27141741
0.24245696
0.16598965
0.20540549
0.189229
0.29873803
0.20215763
""
0.26963443
0.14621562
0.24846716
0.35736617
""
""
""
""
""
0.44831082
0.25373316
0.37668404
""
0.48671666
0.29200646
""
0.30736682
""
0.27243528
0.082788855
""
0.28634873
""
""
""
""
""
""
""
""
""
0.34027067
""
""
""
""
""
""
0.26237008
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21212317
""
""
""
""
""
""
0.35930496
""
""
0.23941925
0.45307526
""
""
""
0.34062162
0.01572367
""
""
""
""
""
""
""
""
""
""
""
""
0.1375429
0.35255423
0.37543014
0.11333881
""
""
0.123384
0.29513353
0.22071886
""
""
""
0.30159229
""
""
""
""
""
0.38434893
""
""
""
""
0.17726336
""
0.17474528
0.24428844
""
0.168724
""
""
0.26838011
""
""
""
""
""
""
0.28316534
""
""
0.2592198
""
""
""
""
""
""
""
""
""
""
""
""
0.41953164
""
""
0.29632264
0.21242371
""
""
0.24935454
""
""
""
""
""
""
""
""
0.32465416
""
""
0.21616867
0.2700465
0.23923524
0.15609246
0.19581634
""
0.23071173
0.39263889
0.12886508
0.2311103
0.24469921
0.31216052
""
""
0.27645561
""
0.37113407
0.39498314
0.30339012
""
0.61021054
0.14447248
0.17704643
0.28450605
0.405635
0.29261976
""
""
0.33662051
0.22816734
0.22889929
""
""
""
0.22859959
""
""
0.28281546
0.44402781
""
0.22684991
""
""
""
""
""
0.13829277
""
""
0.42777482
""
""
0.0026553124
0.15917322
""
""
0.16910373
""
0.24146931
""
0.35123873
""
0.18367387
""
""
""
""
""
0.14368272
0.18217377
0.16976908
0.18822901
0.16701713
0.13812907
0.19713077
0.33803362
0.20560989
0.17381965
""
""
""
""
""
""
""
""
0.37585655
""
""
0.27641255
""
""
""
""
""
0.16754489
""
0.24960813
0.16328293
0.15798743
0.25619125
0.32168731
0.19937325
0.18555121
0.28839982
0.50563097
""
0.28092524
""
0.34251738
0.23032306
""
0.45062661
0.29093596
""
""
0.24822636
""
""
""
""
""
0.10715128
0.26188129
""
0.18383899
""
""
""
0.31426761
""
""
0.37654871
""
""
""
""
""
""
""
""
0.20556717
""
""
""
""
""
""
""
0.36149424
0.35060728
""
""
""
""
0.16598892
0.16090257
0.16793397
""
0.19993262
""
""
""
0.23930384
""
0.18850888
""
0.18586561
0.23739536
""
0.46291664
0.20159252
""
0.26228684
0.16215195
0.27577984
""
0.24329965
0.19960473
""
0.4256027
""
""
""
""
0.44563186
0.28470337
0.46258435
0.52468789
""
""
""
""
""
0.43431321
0.17305283
""
""
0.3207562
0.18191399
0.31803071
0.40076178
0.19110723
0.22370449
0.2082535
0.18079898
0.26266587
0.17592372
0.1351036
0.20276161
""
""
0.18084824
0.15001054
0.1185988
0.16664107
""
""
0.15355565
0.19461671
0.21349283
0.10338256
0.5728879
0.25912398
0.34085551
0.068500258
0.15663043
0.82436532
0.25637916
0.15562223
0.22489665
0.21797043
0.32206818
0.1813585
0.22647777
0.25190759
""
0.23885897
""
""
""
0.15607314
0.16104078
0.1604543
