kir_26_hisp_male_p25
0.52084708
""
""
0.57176
""
""
""
""
""
0.48981702
""
""
""
0.4369089
""
0.54114866
0.56506836
""
""
0.48736748
""
0.49138442
""
""
""
0.50485349
0.4583995
""
""
""
0.46574903
""
0.49533668
""
""
""
0.42119846
""
""
0.28945804
""
""
""
""
0.4068507
0.63756752
""
0.42301604
""
0.51281619
0.49498624
""
""
""
0.47675633
""
0.46479654
0.52722847
0.4555259
""
0.50909805
""
""
""
0.58716553
0.55179566
""
""
""
""
""
""
""
""
0.4805342
""
""
""
""
0.52669883
""
""
0.52700669
""
0.39524555
""
""
""
""
0.51595831
""
""
0.47478709
0.54435974
""
""
""
""
0.41551918
0.36416474
""
""
""
""
0.35078418
""
""
""
0.44192946
""
""
0.49286607
""
""
""
""
0.51326632
""
""
0.33837408
""
0.50109565
""
""
""
0.41992947
""
""
0.48165599
""
0.45334369
0.54867768
""
0.45815492
""
""
""
0.50983769
""
""
""
""
""
""
""
""
""
0.33571693
""
""
0.43317717
""
""
""
""
""
0.46693519
""
""
""
""
""
""
""
0.40584669
""
""
0.53826052
""
""
""
""
""
""
0.48443201
""
""
""
""
0.35211068
0.50257206
""
""
""
""
""
""
""
0.42858753
""
""
""
""
""
0.50975186
0.47372657
""
0.56858742
""
0.6167239
0.47481456
""
0.46303305
0.43518841
0.43201864
""
""
""
""
""
0.5022307
0.49017444
""
""
""
""
""
0.49163771
""
""
0.49390149
""
0.48687112
0.5058409
""
0.56227136
0.53676575
""
""
0.55443573
0.45478413
0.41850001
0.55337715
""
0.4590939
""
""
0.54891044
0.48831868
0.49310693
""
""
0.47798979
0.4805648
0.40582973
0.35838318
0.45668373
0.46451673
""
0.44581342
0.3858009
0.50018549
0.44603387
0.46585119
""
""
""
""
""
0.52769488
0.43474668
0.45669338
""
""
0.44542572
0.57250065
""
""
0.53642529
""
0.37322024
0.39082861
""
""
0.49041241
0.59381372
0.48911339
0.48354471
0.66177112
0.41641834
0.42418823
0.41483852
0.5743289
0.50513762
0.56603032
""
0.48419347
0.51066881
""
0.55249316
0.54311502
0.52802646
0.43601727
""
0.40921476
0.47687823
0.49757767
0.43895558
0.435644
0.47174844
0.42130384
0.46654522
""
0.48573616
0.46649611
0.45102713
0.44744965
0.49885291
""
0.556256
0.47335702
0.49908775
0.46534428
""
""
0.4652212
0.28826126
""
0.48072839
""
0.31674001
0.3849932
""
0.45171419
0.56951797
0.44969854
0.44655466
""
""
0.40112907
0.37550586
0.31675774
""
""
""
0.42703739
0.3578319
0.36560652
0.49252298
""
0.43309727
0.43329939
0.48588711
""
0.38937744
0.42413506
0.38717538
0.35725972
""
0.44916782
0.41299102
0.43080878
""
0.43473369
""
""
0.45358336
0.40888345
0.41031149
0.44512111
""
""
0.42930621
0.41782326
0.46282411
0.42780551
0.43946075
""
0.45471436
""
0.43060219
0.40815648
""
0.42615876
0.4595958
0.41599238
0.46947685
""
""
""
""
0.47620109
0.48710185
""
""
0.39190215
0.41709813
0.48466322
0.43140373
""
0.40239042
0.50732404
0.49637356
0.43103033
0.45058364
0.30284405
""
0.48980597
""
0.43113673
0.40811199
""
0.51477182
0.51148182
""
0.51736557
""
""
0.56474584
0.41086993
""
""
0.51278573
0.48186287
0.51220107
""
""
0.54951555
""
0.52500319
0.63427782
""
0.47389466
""
""
""
0.54963899
""
""
0.45378569
""
""
""
""
""
0.63321996
""
0.5300495
0.52956235
""
""
0.41468096
0.39670315
0.49210313
""
0.39662334
""
0.56142622
0.51068711
""
0.45559841
0.53199631
""
""
""
0.50247926
""
0.4830046
""
""
0.41270044
0.48195618
""
""
0.5215742
0.57749164
0.47751549
0.57301128
0.50074369
0.43662304
""
""
""
""
""
""
0.50977099
0.49983028
0.43296379
""
0.52864295
0.5621013
""
""
""
""
""
""
0.41574767
""
""
""
""
""
""
""
""
""
""
0.51516062
0.39864033
""
""
""
""
0.47621229
0.49055547
0.41004872
""
""
""
""
0.49444312
""
""
""
0.45370865
""
""
0.43326738
0.40485623
""
""
0.33647472
""
0.42486745
0.45620075
0.5233162
0.42557189
""
0.36345538
""
0.40033451
""
""
""
0.41791099
0.44907355
""
""
""
""
""
0.37221259
0.48184732
""
""
""
""
""
""
""
0.47827262
""
""
""
""
0.39644432
0.3067933
""
""
""
""
""
""
""
""
""
""
0.48706248
""
""
""
""
0.39963809
0.38768679
0.43282393
""
0.44828373
0.37678331
0.47141972
""
""
0.5046882
""
""
0.46019474
""
0.46402895
0.44785106
0.46646592
""
""
""
""
""
""
""
""
0.51598316
0.46915504
""
""
0.42953059
""
""
""
""
""
""
0.39761034
""
0.45743158
0.49855205
0.50457209
0.45001256
""
0.5267179
0.58355546
0.61368161
""
0.57160348
""
""
0.51507747
""
""
""
""
""
0.41579396
""
""
""
""
""
""
0.49335498
""
""
""
""
""
""
0.50619948
0.43786806
""
0.44837379
""
0.53404337
""
""
""
0.42028707
""
""
0.53535956
""
""
0.49688554
0.45238599
0.5052132
""
""
0.47453776
""
""
""
0.3419567
0.41353029
0.46978179
0.57810062
""
0.62881058
""
""
0.60267115
""
""
0.41553262
""
0.47532564
""
""
""
""
0.51999289
""
""
""
""
""
""
""
0.51369977
0.55680692
""
""
""
""
0.51492488
""
""
0.53582186
0.44328779
""
0.49495372
""
""
""
""
0.45827225
""
""
""
""
""
""
""
""
0.52989644
""
""
""
""
""
0.45936203
""
""
""
""
""
""
""
""
0.43588647
0.51800299
""
""
""
""
""
0.46389839
""
""
0.49115571
""
""
0.32762015
""
""
""
0.51751739
""
0.52225333
""
""
0.52733916
""
0.50425953
""
""
0.56244785
0.48487082
""
""
""
""
""
0.42415428
""
""
""
""
""
0.53274488
""
""
""
""
""
""
""
""
""
""
0.45252725
""
""
""
0.4502764
0.53851068
""
""
""
0.47339636
""
0.54388756
""
""
""
""
""
""
""
""
0.57320881
""
""
""
""
0.50750464
0.53434628
""
0.49188215
""
""
""
""
""
""
""
""
""
0.5309459
""
""
""
""
0.48803279
0.52171177
0.48916972
0.58967018
""
""
0.65883762
0.74895799
""
0.52448845
""
0.50468987
0.59697354
""
0.51317227
0.62580866
0.50923407
0.48730403
""
0.3677831
""
0.50485086
0.48168728
0.46962118
0.51201355
0.47455806
""
0.4638409
0.54379439
0.50418228
0.43538374
0.48029748
0.48640266
0.50694114
0.50464308
0.51542032
0.43891054
0.48770434
0.53583753
0.49150243
0.5385648
0.49243978
0.50297606
0.49393469
0.55500293
0.5565483
0.52755582
0.57304424
0.47132862
""
0.48814106
0.5023948
0.49246928
0.46516094
""
0.47269863
0.5464431
0.48078048
0.47112301
""
0.51261675
0.58884782
0.42600644
0.55599648
0.48608649
0.48752773
0.48237911
0.47997314
0.47919625
0.4998439
0.48092255
0.50013703
0.56268489
0.47370258
0.48516771
0.49252832
0.4633728
0.47170088
0.41895503
0.46465895
0.47024885
0.45999515
0.43818042
0.47998163
0.43572351
0.40887526
0.47227317
0.45828164
0.40464774
0.45322934
0.41636607
0.50738823
0.52377129
0.45695397
0.46601093
0.42441991
""
0.51419771
0.40858397
0.37731683
0.51370394
""
0.40591833
0.47069335
0.48430246
""
0.42670357
0.43991804
0.42506561
0.47378314
0.50748122
0.48394749
0.41797918
0.47785014
0.42495435
0.49852574
0.48878056
0.48596054
0.44352168
0.39219892
0.50820577
0.51006526
0.44741741
0.48573709
0.52541441
0.38352269
0.50072682
0.44663957
0.42547038
""
0.40287068
0.45977193
0.4992491
0.46002805
0.46802849
0.36106703
0.46575883
0.5359078
0.54224586
0.4302561
0.52422333
0.47931612
""
0.47016788
""
""
""
""
""
0.40587133
""
0.44910336
0.51746607
0.45497465
0.43098482
0.51101613
0.48512417
""
0.45687214
0.52752727
0.49950793
0.47231114
""
""
""
0.3875362
0.40028286
0.51638854
0.45218179
""
""
0.46173835
0.42747164
0.57199168
0.47665316
0.46225539
0.4549886
0.45078656
0.45033112
""
""
0.58249652
0.57145864
0.45164442
0.41200209
0.50949299
0.41827947
0.50130624
""
0.35599729
""
0.44629884
0.42579174
0.48585546
""
0.42957321
0.45279956
0.51629359
0.5772016
0.4012405
""
""
0.4741576
""
0.39165059
0.43414366
0.49567267
0.44715655
""
0.44776767
0.47325683
""
0.36065844
0.43802759
""
0.55797929
0.41153562
""
0.48461866
0.37222394
0.47299424
0.42519373
0.45519358
0.36345252
0.47255412
0.37616026
0.40737209
0.33418864
0.45045847
""
""
""
0.4959307
0.4941873
0.4873099
""
""
0.50451952
0.46054268
0.42963058
0.45163292
0.55971259
""
""
""
""
""
""
""
""
0.56192577
0.43086493
""
""
""
""
""
""
""
""
0.46381077
""
""
""
""
""
""
""
""
""
""
""
0.40230033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44425249
0.55091137
""
""
""
0.36516875
0.49095896
0.44577754
0.4393248
0.48439705
""
""
0.43909231
""
0.35533389
0.36863884
0.40089759
0.50542313
0.429028
""
0.39851123
0.44992802
0.58172303
0.45314962
0.45196408
0.34917659
0.58145875
""
0.45833141
0.43940827
""
0.54221624
0.37154686
""
0.46612597
0.41962624
""
""
0.48899573
""
""
""
0.40245819
""
0.62901956
0.48680657
0.4554005
""
0.49851328
0.54413575
0.44363064
0.41648498
""
0.41849256
0.45310977
0.4584783
""
0.4442513
0.41680068
""
0.43594208
""
""
0.45326757
""
0.42707294
0.35350531
""
""
""
0.42160165
""
0.50730753
0.47005209
0.46994448
0.4748612
""
0.41293213
0.40712994
0.41124332
0.43528351
0.41322938
0.5370096
0.38512737
0.4669252
""
0.39613724
0.31869093
0.49126124
0.57622474
0.43883249
""
0.48411018
""
""
0.56153673
0.58525985
0.52375001
0.46336386
0.39818147
0.48695031
0.49728861
0.45246029
0.55662799
""
0.45431778
""
0.4881686
0.49812126
""
0.50307983
0.53818929
0.49906904
""
""
0.53540766
0.51653486
0.4962787
""
0.63252407
0.53925568
""
""
""
0.4903385
""
""
0.52178699
0.52266848
0.5104838
""
0.59589499
0.50081813
0.525612
0.54338515
0.47757983
0.52853411
0.46070611
""
0.60896951
0.58237034
0.44309288
0.47997382
""
""
""
0.45907584
0.41383579
0.45933527
0.5236299
""
0.49561444
0.48314843
0.46798092
0.46330693
""
""
0.58876622
0.56541872
0.47479317
0.51896065
0.6401509
0.48082858
0.49593323
0.5385313
0.4642455
0.56467551
""
0.5662266
0.52460933
0.50676495
0.50773281
0.45655054
0.47484344
0.45578489
0.46497005
0.47179896
0.45073473
0.4722918
""
""
""
0.56134522
0.48735282
0.48655406
0.49434018
0.52385843
0.55884755
0.48149875
0.52950341
0.45620546
0.471984
0.47615489
0.66470277
0.4905079
0.48252407
""
0.48916587
0.52989143
0.46853963
""
0.53387558
0.49770418
""
0.51609218
0.49956647
0.41392165
""
0.43753576
0.49093828
0.45072809
0.42819723
0.60205489
0.49346471
0.52264893
0.46557626
""
0.44961444
0.41331622
0.49712902
""
0.42226472
""
0.46014982
0.49638459
0.55281091
0.44061923
0.4533422
""
0.41738227
0.41864094
""
0.53864461
""
""
""
0.39229649
""
""
0.47001651
0.45182332
0.49750921
0.4448449
0.44672295
0.49865618
0.41880295
""
0.42894414
""
0.4626846
0.48326427
""
0.45598131
0.461238
0.51657635
0.43438399
0.58924609
""
0.47921479
0.49250486
""
""
""
0.41569337
""
0.50455999
""
0.45954895
0.64027041
0.46974277
""
0.46027726
0.32145864
0.49147546
0.42933261
0.47232014
0.44595182
""
0.4221926
""
0.4250243
""
""
0.51486397
0.43348372
""
0.47856328
0.51795518
""
0.49300089
0.54645711
0.38183215
0.40708864
""
0.41799879
""
""
0.48186898
0.54594868
0.47179657
0.50044596
""
0.43923604
""
0.51841056
0.38123286
0.46248764
""
0.45396298
""
""
""
0.57681811
0.43993098
0.41598758
0.41164595
0.45356688
""
0.48786685
0.49196383
""
0.32185683
0.50488263
""
""
""
""
""
0.52824187
""
""
""
""
""
""
""
0.46737698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50051546
0.48884898
""
""
""
""
0.47433537
""
""
0.49045691
""
""
0.47042164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42851061
0.40035528
""
""
0.38705218
0.48015255
""
""
""
0.41002938
0.48330176
""
""
""
""
0.41960177
0.52428019
0.35980335
0.46925756
""
0.39260805
0.37489492
0.39356691
""
""
0.37568077
0.35470757
""
""
0.35515532
""
0.49256083
0.42025617
""
""
""
""
""
""
""
""
""
""
""
0.46127257
""
0.42395577
""
""
0.38646531
""
""
0.50819749
0.45922044
""
""
0.42785919
""
0.35274547
0.43362477
""
0.52093756
0.46150777
""
""
0.46646601
""
""
""
""
0.49610323
0.43120307
0.51911044
0.41689318
0.44314486
""
""
0.51061547
0.45648006
""
""
0.4021427
0.44323084
0.44596481
""
0.3421379
""
""
0.4217014
0.3978622
""
0.46024275
""
0.52433294
0.43683919
0.54182804
0.6757701
0.51549679
0.45848811
0.31208989
""
0.50139499
0.56490129
0.51845592
0.36608303
0.47258711
0.6618802
0.4949252
0.46857181
0.46731523
0.55465382
""
0.50256723
0.4597114
0.55160695
0.50026536
0.51092654
""
0.57155854
0.51042122
0.54305291
0.47822666
0.48773023
0.5216378
0.4877021
0.52856892
0.52919924
""
0.46568426
0.5267908
0.58563381
0.49630725
0.57947481
0.4349829
0.53825629
""
0.55028778
0.49510357
0.53634173
0.50910646
0.45222792
0.54584211
""
0.54691678
0.47039476
""
0.64375681
0.60746336
0.50606698
0.576249
0.48468935
0.4892602
0.55073267
0.52381438
""
0.50072879
0.49655187
0.546211
0.49478281
""
0.56375223
0.55173284
0.58600819
0.57401514
0.48621535
0.49117273
0.50301415
0.49690202
0.44534272
0.56511164
0.51804274
0.52743
""
0.51112688
0.56197798
0.56505233
0.52043706
0.58562386
0.5049212
0.57431901
0.48189342
""
0.51762497
0.48374715
0.60525435
0.49287441
0.55375916
0.51723218
0.46053055
0.56616926
0.41682312
0.4752346
0.63499272
0.5316453
0.42017776
0.52011484
0.47098291
""
0.5707019
0.46863428
0.58576834
0.51822162
0.51624244
0.48121396
0.53159434
0.46728912
0.53684551
0.5072816
0.52132803
0.54160541
0.48079386
0.55527472
""
0.60506237
0.52404505
0.51193851
0.5389024
0.56312656
0.53540343
0.54940629
0.52138352
0.54463089
0.50614184
0.49180153
0.42738035
""
""
0.45299575
0.46064517
""
0.52190518
0.4863039
0.65298998
0.45309347
0.4871951
0.46369445
0.54462469
0.47750831
0.54736036
0.53396559
0.54631662
0.42975163
0.67534393
0.50886106
0.56280065
""
0.45411626
0.49189577
0.49722743
0.45034584
""
0.43327537
""
0.64206129
""
0.55500817
0.52084464
0.50241143
0.41274545
0.56576431
0.51160634
""
0.62734312
0.59660828
0.49158034
0.56859851
0.47748455
""
0.50889295
0.52064514
""
0.52150303
0.49292612
0.6522541
""
0.52368939
0.52770621
0.5354706
0.51549637
0.50863075
0.60797787
0.4906587
0.47776642
0.62252152
""
0.45486748
0.65768063
0.50019819
0.47819105
0.59386063
0.57212299
""
0.45854118
0.51888686
0.52535707
0.62908494
""
""
0.54177397
0.54531044
0.52460325
0.5917325
0.59947741
""
0.6151343
0.56090391
0.50705487
""
0.52558035
0.47788709
""
""
0.65443927
0.52766931
0.49372002
0.4860597
""
0.49667969
""
0.55462939
0.45256218
0.45444253
0.49390289
0.53875941
0.46979323
0.65896177
0.4837077
0.51307964
0.57354325
0.49256885
0.46510041
0.53654039
0.63017648
0.46616331
0.49972358
0.52952546
0.54850936
0.47498327
0.48506817
0.51080275
0.48192877
0.4756299
0.71448386
0.5936408
0.50986242
0.65994459
0.55864018
0.498283
0.50060296
""
0.51956505
0.56216657
0.5643397
""
0.52315813
""
""
""
0.50427693
0.45369154
""
""
0.63634944
""
""
""
0.50308186
""
0.5186252
0.63185924
0.47171074
0.47776476
0.65019137
0.50658637
0.50804865
0.44511953
""
0.48509774
""
""
""
0.39436999
""
0.39999112
""
""
""
""
0.4690209
0.6100741
0.30982342
0.32684493
""
0.4549036
""
""
""
""
0.56658739
0.38287774
""
0.53940451
""
""
""
""
""
0.38813612
""
""
""
""
0.52428919
""
""
0.46913704
""
""
0.43712053
""
0.56008691
0.49723434
""
0.4930549
0.32019386
0.43106142
""
0.45603359
""
""
""
""
0.40988168
0.61184126
0.47826847
0.58172768
""
0.5661146
0.43774536
""
0.41042265
""
""
""
0.6089099
""
""
""
""
0.54740185
""
0.54044473
""
""
""
""
""
0.44817284
""
""
0.37410206
""
""
0.43378177
0.57196897
""
""
""
0.64980596
""
0.52062589
""
""
0.54894912
""
""
0.48039335
0.48971996
""
""
""
0.33638343
""
""
""
""
0.47426596
0.59108222
""
""
0.43618053
0.48075631
0.54721802
""
0.44249421
""
0.49777865
0.59727615
""
0.49460533
""
0.48505697
0.46287221
0.48898059
""
0.47781748
0.55268234
0.50520015
""
0.44283986
0.47164905
""
0.32206526
""
0.49594533
""
0.43714425
0.45279282
""
0.54941368
0.50562894
0.48335773
0.45746514
""
0.47991043
0.55494714
0.33634403
0.50777262
0.49402198
0.45040822
0.50480974
0.54226214
0.47517923
0.53704137
""
0.51838136
""
0.53378963
0.49926502
0.46231928
0.45442256
0.51409012
0.46574464
0.53396338
0.5693543
0.48089138
""
0.52901769
0.54933631
0.49240652
0.49721387
0.49982399
""
0.49393424
0.40145421
0.49464098
0.4426282
0.45112824
0.48158631
""
0.4898366
0.48070976
0.46891391
0.50013655
""
0.49173999
""
""
""
0.36682981
""
""
""
0.48664168
""
""
""
""
""
""
0.47342363
""
0.44799215
0.38101301
""
""
""
""
0.26103032
""
""
""
""
""
0.44268751
""
""
""
""
""
""
""
""
""
0.37522963
""
""
""
""
""
""
""
""
""
""
""
""
0.38000858
""
0.3674154
""
0.56914085
""
0.49562874
""
""
0.52358854
0.5537163
0.58760583
0.44897789
""
0.47420925
0.52109259
0.46580383
""
0.46775568
0.43607703
""
0.51182145
""
0.45578706
0.33865017
0.51787031
""
""
""
0.58472276
0.31146809
0.44164625
""
0.51076275
""
0.41785291
""
0.51688421
0.35851786
0.58624166
""
""
0.4689146
0.41146296
0.45456409
0.46992597
0.47079462
0.43951893
""
0.41321105
0.55003965
0.40296227
""
0.45491508
""
0.49201986
""
0.37125504
0.50225645
""
0.34565511
0.43716332
""
""
""
""
0.50240111
""
0.49471435
0.50540155
0.51199865
0.49570203
0.50111938
0.48344362
0.54455501
0.53918397
0.59663165
0.54842323
0.50362384
""
0.57510173
0.53178692
""
""
0.50826263
""
0.53028584
""
0.50678009
0.53144312
0.50425178
""
0.56557852
""
0.66377795
0.57032901
""
""
""
""
""
""
""
""
""
""
""
0.46986881
""
""
""
""
""
""
""
""
""
""
0.32661608
""
""
""
""
""
""
""
""
""
0.49810156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50991625
""
""
""
0.6363005
""
""
""
""
""
""
""
0.50471705
""
