kir_29_hisp_male_p100
0.60385424
""
""
""
""
0.63354063
0.66089267
0.26042762
""
0.85478103
""
""
""
0.61766487
0.69869244
0.60713905
0.57393026
0.62386107
0.71364462
""
0.6782558
0.59854519
0.65175951
0.88046002
0.60847467
0.56761092
0.52783108
0.088915773
0.54084802
0.41697603
""
""
""
""
0.7643519
""
""
0.82654876
""
0.64197636
0.72827619
""
""
""
""
""
""
""
""
0.60571313
0.60239363
0.4548693
0.63501137
""
""
""
""
0.73452193
0.72197521
0.95013922
0.5817529
""
0.56354439
""
""
""
0.68936861
0.64338064
0.42682868
0.57415235
0.63058484
0.60523921
0.59361929
0.71553308
""
""
0.83897299
""
0.6339193
0.64865214
0.62078851
""
0.49781981
""
0.63284916
0.60699052
""
0.57350236
0.60298234
0.61245662
0.54557675
""
0.57997578
0.42616504
""
0.76899654
0.63155758
0.65802491
""
0.65194577
0.66287899
""
0.68474698
0.58255786
0.46279171
0.53681391
0.49679142
0.63992959
0.52401471
""
""
0.55243003
0.48028567
0.59135401
0.77510363
0.66203088
0.62612826
0.64172709
0.65815502
0.60139406
0.59049493
""
0.83367962
0.65840852
0.73891008
0.5801667
0.43412286
0.66934007
""
""
""
""
""
""
0.69889933
""
""
0.33803871
0.0058047497
""
""
0.5512501
""
0.39599183
""
0.49454948
0.41065171
""
""
0.75215286
""
""
0.58504969
""
0.6513806
0.77987117
""
0.72477996
""
0.70913649
0.76552778
0.3958559
""
""
""
""
""
""
0.28999174
0.58580965
""
""
0.39901784
0.64380842
""
""
""
""
""
0.59586173
""
""
""
""
""
0.59699601
1.040017
0.65184057
""
""
""
0.65171349
""
0.61047751
0.57983428
0.33710185
""
0.44229946
""
""
""
""
""
0.87475652
0.84898978
""
0.88914341
""
""
""
""
""
0.70441473
""
0.54916859
""
""
""
0.73041987
0.67245919
0.60945797
""
""
""
""
""
0.607409
0.38952509
""
""
""
""
0.72772217
""
""
0.57907283
""
0.78298253
""
0.61396891
0.61831331
""
""
""
0.61095029
""
0.7436893
0.45791104
0.95394528
""
""
""
0.36417598
0.82437509
0.63452983
""
0.66908258
""
""
0.59918857
""
""
0.66516739
""
""
""
0.60427505
""
""
0.63624001
""
""
0.60479516
""
""
""
""
""
""
0.75963455
0.66800988
""
0.64183354
""
0.56050467
""
""
0.86321557
""
0.69106925
0.5846799
0.7986694
0.64124537
""
""
0.64239162
""
""
""
""
""
0.7758379
0.80353051
""
""
0.65068793
""
0.61871195
0.30308837
""
""
0.77105635
""
0.58127034
""
""
""
0.6259442
0.65013921
""
""
""
0.50049186
""
0.6551832
""
""
""
0.60037285
""
""
0.9904052
""
""
""
""
0.91238284
0.64016932
""
0.70492351
""
0.71107465
0.69709307
""
""
""
0.5438326
""
0.64960605
0.64059842
0.65651792
""
0.87882584
""
""
""
0.82503128
0.81335562
""
""
""
""
""
""
""
""
0.63603842
""
""
""
""
0.22261119
""
""
0.62323058
""
0.55322218
""
""
""
""
0.44457301
""
""
0.19342317
0.68204737
""
""
""
""
0.53722644
0.95498466
""
""
""
""
0.5887202
""
""
""
0.59700435
""
""
0.6459319
""
""
""
""
0.33138889
""
""
0.78908509
""
0.50901413
""
""
""
0.53173357
""
""
0.50060898
""
0.58425802
0.74838609
""
0.62493384
""
""
""
0.56124604
""
""
""
""
""
""
""
0.66818118
""
0.45170948
""
""
0.69789851
""
""
""
""
""
0.65166456
""
""
""
""
""
""
""
0.34496087
""
""
0.53401095
""
""
""
""
""
""
0.95242178
""
""
""
""
0.84052926
0.65373129
""
""
""
""
""
""
""
0.5781675
""
""
""
""
""
0.31676975
0.5687924
""
0.64544892
""
0.69736588
0.7983349
""
0.54734516
0.67045116
0.57501781
""
""
""
""
""
0.54873776
0.67038846
""
""
""
""
""
0.83619505
0.65927136
""
0.65426004
0.77154255
0.58023548
0.62994075
""
0.27500042
0.74642003
""
""
0.73304933
0.67325401
0.57828152
0.90662163
""
0.60078984
""
""
0.55797815
0.63267654
0.68124276
""
""
0.74773479
0.45070222
0.76133513
0.62419862
0.63393211
0.62652892
""
0.88709068
0.38523474
0.73379433
0.82690579
0.62225264
0.7142356
""
""
""
""
0.65621442
0.75791335
0.56495768
""
0.50801587
0.91209185
0.43933356
""
0.6568343
0.58017558
""
0.38619247
0.52837414
""
""
0.70419437
0.45275
0.6310609
0.64351612
0.65647006
0.80767995
0.66643161
0.59769678
0.64797282
0.53513247
0.54153413
""
0.67659932
0.60210866
0.35316825
0.65276945
0.62217832
0.69938606
0.83751827
0.75687867
0.65911478
0.66394901
0.52908617
0.718243
0.6292845
0.66347271
0.64072633
0.68651479
""
0.58787149
0.55131465
0.6164574
0.64417559
0.64085138
""
0.59200805
0.62776488
0.60048538
0.62884051
""
""
0.59196097
0.50982124
""
0.53190953
""
0.55491275
0.45888665
""
0.64745736
0.70629144
0.64528149
0.60981607
0.63231999
""
0.58203965
0.27488554
0.71911097
""
0.55564022
""
0.57417661
0.82848781
0.59900665
0.66502512
""
0.61217701
0.63430995
0.69741255
0.6706773
0.67778337
0.5794819
0.81458652
0.75937068
""
0.77488708
0.63127893
0.56856537
""
0.54396516
""
""
0.61046177
0.3262738
0.57223898
0.64531231
""
""
0.61222446
0.51180154
0.62571287
0.64704037
0.53247643
""
0.6200434
""
0.67426169
0.55597532
""
0.62015373
0.61648965
0.59243554
0.62286186
0.55843896
""
""
""
0.52979404
0.58190459
""
0.47047985
0.57727218
0.64467472
0.63481224
0.52908403
""
0.69137621
0.6445784
0.67723995
0.55750757
0.60254341
0.79809082
""
0.59198487
""
0.75427979
0.98209977
""
0.57677209
0.5410043
""
0.65648854
""
0.60049009
0.70728195
0.67918098
""
""
0.38547468
0.86077982
0.63280094
""
""
0.55575478
""
0.74209583
0.53114861
""
0.59676886
""
""
0.47663686
0.77674276
""
""
0.67747051
""
""
""
""
""
0.85650373
""
0.72737682
0.68793964
""
""
0.73039007
0.9447704
0.62436324
""
0.52034992
""
0.49894515
0.72997546
""
0.63987219
0.47240826
""
0.32644051
""
0.66449755
""
0.60439897
""
""
1.0540131
0.62665844
""
""
0.64112568
0.81955826
0.68516189
0.92750716
0.58337134
0.58731937
""
""
0.74654126
""
""
""
0.63083887
0.60427189
0.49719703
""
0.55176985
0.57408398
""
""
""
""
""
""
0.43405896
""
""
0.33624834
""
""
""
""
""
""
""
0.62575334
0.63505989
""
""
""
""
0.72366881
0.58977634
0.69391853
""
""
""
""
0.59588808
""
""
""
0.77297521
""
""
0.7553457
0.57249171
""
""
0.54900384
""
0.72656405
0.71509701
0.70897871
0.38874492
""
0.43089589
""
0.28882805
""
""
""
0.70852351
0.65128583
""
0.3271597
""
""
""
0.56757045
0.64729333
""
""
""
""
""
""
0.71676201
0.60979176
""
""
0.83879131
""
0.80559844
0.48963192
""
""
""
""
""
""
0.43369108
0.81109345
""
""
0.43179271
""
""
""
""
0.5682866
0.73090219
0.8305679
""
0.62470961
0.59733802
0.62488067
""
""
0.61171192
""
""
0.61005872
""
0.65652996
0.63331652
0.54056597
""
""
""
""
""
""
""
""
0.44584638
0.71325219
""
""
0.62009656
""
""
""
""
""
""
0.42625877
""
0.6344083
0.63934511
0.73688787
0.53238577
""
0.63379312
0.71735114
0.68378937
""
0.78621334
""
""
0.79431576
""
""
""
""
""
0.39753577
""
""
""
""
""
""
0.70684254
""
""
""
""
""
""
0.72658831
0.57851303
""
0.71519965
0.61414874
0.4290604
""
""
""
0.90348589
""
""
0.65462893
""
""
0.79501063
0.64789134
0.62402982
""
""
0.75992072
""
""
""
0.29908413
0.53317362
0.57718557
0.62036663
""
0.66227698
""
""
0.74609888
""
""
0.59441173
""
0.62863344
""
""
""
""
0.69622958
""
""
""
""
""
""
""
0.57765311
0.62325197
""
""
""
""
0.75721115
""
""
0.5590843
0.64101148
""
0.88781089
""
""
""
""
0.73305631
""
""
""
""
""
""
""
""
0.72344363
""
""
""
""
""
0.64617443
""
""
""
""
""
""
""
""
0.6574378
0.6751197
""
""
""
""
""
0.6071018
""
""
0.68938679
""
""
0.61567056
""
""
""
0.6482473
""
0.75321126
""
""
0.6697526
0.63050872
0.61724484
""
""
0.58902979
0.66850829
""
""
""
""
""
0.47152042
""
""
""
""
""
0.53103864
""
""
""
""
""
""
""
""
""
""
0.60910219
""
""
""
0.60734785
0.61768323
""
""
""
0.34085965
""
0.77468002
""
""
""
""
""
""
""
""
0.58467895
""
""
""
""
0.56545371
0.61421901
""
0.60775155
""
""
""
""
""
""
""
""
""
0.5864231
""
""
""
""
0.68482494
0.61106932
0.77368957
0.70407844
""
""
0.84680009
0.59473777
""
0.55337065
""
0.59590888
1.1630217
""
0.6372323
0.70322341
0.60854161
0.70048451
""
0.53027713
""
0.53021044
0.61180919
0.55570197
0.60213369
0.68305588
0.65544087
0.65304345
0.67552322
0.65321094
0.61568803
0.68586785
0.66068649
0.68766922
0.63827449
0.64326876
0.67090613
0.66766894
0.67116481
0.66719997
0.66955531
0.6733194
0.64620328
0.67730916
0.69851136
0.63460982
0.68615621
0.60953778
0.63557678
""
0.6707077
0.73439866
0.68333393
0.62591827
0.98412979
0.61734432
0.68658566
0.69638467
0.79245669
""
0.65804881
0.68945807
0.793603
0.63778418
0.64618915
0.62624127
0.78442258
0.65919697
0.49166662
0.62298107
0.63815773
0.6430065
0.72424829
0.68179947
0.63147366
0.65904123
0.64512706
0.64356226
0.73854733
0.77026182
0.65083146
0.6504572
0.54448307
0.59974211
0.68697459
0.60609424
0.783867
0.67905819
0.76583362
0.6335972
0.55502558
0.41020906
0.083781131
0.59036738
0.66931736
0.6301651
""
0.77147013
0.70751846
0.6872018
0.49154934
""
0.83588648
0.66986734
0.59962946
""
0.41376916
0.47320229
0.58402801
0.69142824
0.65887403
0.58652824
0.67582172
0.65150851
0.60505503
0.66900021
0.64211351
0.66345817
0.57458729
0.57736045
0.67724043
0.6371907
0.61907858
0.66214293
0.65808094
0.82358336
0.631221
0.66449368
0.3619206
""
0.54952449
0.60502172
0.64674258
0.5763194
0.80304247
0.67721826
0.64873517
0.79206407
0.22906592
0.6758669
0.66403574
0.67516583
""
0.52908456
0.74406588
""
""
""
""
0.45056948
""
0.34625578
0.61346084
0.54941314
0.68036115
0.52662659
0.5470826
""
0.51982015
0.76843393
0.50675261
0.60229564
""
""
""
0.54535377
0.61749631
0.6690315
0.64842057
""
""
0.55130011
0.79830885
0.74878293
0.6345005
0.56027251
0.63435358
0.45443714
0.53265131
""
""
0.74686629
0.43720755
0.63454139
0.63999611
0.52449393
0.43868655
0.60593164
""
0.71066904
""
0.52262241
0.60324913
0.57399124
""
0.5805757
0.66167367
0.6175974
0.10324045
0.6210053
""
""
0.59305537
""
0.87672675
0.77023166
0.73497045
0.59407765
""
0.69905764
0.5316115
""
0.82253683
0.52776498
""
0.65523916
0.54557198
""
0.53895825
0.68349475
0.61082447
0.61510926
0.61062354
0.62160927
0.47486523
0.51047516
0.75897527
0.59818459
0.71027529
""
""
""
0.6018424
0.44598186
0.58777487
""
""
0.43178698
0.5682866
0.70929796
0.57317501
0.53588456
""
""
""
""
""
""
""
""
0.7022751
0.6132533
""
""
""
""
""
""
""
""
0.56728053
""
""
""
""
""
""
""
""
""
""
""
0.7632947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70912206
0.66972697
""
""
""
0.68389928
0.77528667
0.66674227
0.80176586
0.6806848
""
""
0.61197644
""
0.74191171
0.55809909
0.70201713
0.6613484
0.66534621
""
0.39878479
0.65681922
0.67294443
0.56330293
0.6566754
0.6540463
0.53275347
""
0.57702982
0.6451447
""
0.56078452
0.58760995
""
0.61158478
0.66494602
0.66303515
""
0.66388804
""
""
""
0.68967581
""
0.68507475
0.90391493
0.65708518
0.7458216
0.66099966
0.55509877
0.63601506
0.60081226
""
0.66433078
0.5562886
0.61959136
""
0.63255674
0.65343237
""
0.6525346
""
""
0.92772251
""
0.61370105
0.63133103
""
""
""
0.55305493
""
0.74741012
0.63246703
0.72145015
0.60725629
""
0.78350663
0.62697488
0.74401414
0.6397993
0.49837103
0.84516066
0.69902533
0.87446707
""
0.65065199
0.63066763
0.37047949
0.55070585
0.63339144
""
0.42077598
""
""
0.73872596
0.74039751
0.63281763
0.46146837
0.80361247
0.60014224
0.8292563
0.81113166
0.6619423
""
0.65761411
""
0.65842378
0.30536714
""
0.54327822
0.69981819
0.63922828
""
""
0.72940236
0.76932734
0.64484251
""
0.97667027
0.95538801
""
""
""
0.73302203
""
""
0.64234471
0.75625628
0.47219697
""
0.85343295
0.53338039
0.68144596
0.60446012
0.64397264
0.81961364
0.53945845
""
0.96047902
0.50780624
0.78262776
0.55883938
""
""
""
0.65975523
0.4289611
0.64955205
0.87365776
0.20840943
0.6023308
0.58623022
0.87439358
0.58740491
""
""
0.52192456
0.59489161
0.66294998
0.67820686
0.69476259
0.77153313
0.63945895
0.40645447
0.6786958
0.71610153
""
0.56211841
0.62232643
0.57139301
0.60359645
0.44559845
0.57872915
0.49208218
0.65551198
0.70414728
0.63348091
0.67677003
""
""
""
0.6885041
0.52254474
0.67024279
0.55635488
0.58628643
0.71019876
0.55379158
0.77715242
0.65177447
0.58755279
0.58988291
0.59832007
0.5774014
0.58904105
""
0.36670625
0.68344092
0.57677811
""
0.5752117
0.60550511
""
0.55868357
0.59243202
0.66368508
""
0.56329972
0.616413
0.62688541
0.41800711
0.66702598
0.67548639
0.56389093
0.67719406
""
0.81907892
0.56319726
0.60838622
""
0.63075548
""
0.51569176
0.78208441
0.67723674
0.62567109
0.60641348
""
0.58097434
0.72727025
""
0.68622422
""
""
""
0.6730504
""
""
0.74061841
0.61984414
0.5413062
0.67127401
0.67099261
0.6479575
0.81045914
0.86293453
0.73557335
""
0.63687217
0.66707015
""
0.65060693
0.5619151
0.71403766
0.62666392
0.52957523
""
0.61767697
0.60466582
""
""
""
0.69881785
""
0.76193219
""
0.6405524
0.5039075
0.74612838
""
0.71049124
0.61348456
0.70215148
0.67057866
0.63535428
0.85804832
""
0.55942267
""
0.74304199
""
""
0.71454924
0.67806447
""
0.63456225
0.2072717
0.94794887
0.76471442
0.76129001
0.61638325
0.59038568
""
0.75922006
0.83614546
""
0.51322514
0.60845768
0.62303025
0.52124619
""
0.50939113
""
0.70563012
0.54686332
0.38615802
""
0.57234693
""
""
""
0.34747201
0.81874263
0.51257151
0.73873329
0.64179695
""
0.6025576
0.66566944
""
0.58448958
0.6164605
""
""
""
""
""
0.52591902
""
""
""
""
""
""
""
0.50944507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78680056
0.55472904
""
""
""
""
0.70449471
""
""
0.54942119
""
""
0.64958388
""
""
""
""
""
""
""
""
""
""
""
""
0.66135585
""
0.62481195
0.39106959
""
""
0.56047869
0.60413408
""
""
1.0295359
0.71324873
0.51302212
""
""
""
0.76313072
0.42397186
0.93372536
0.45161748
0.57438576
""
0.28221393
0.648022
0.45122668
""
""
0.59586149
0.56436914
0.29838929
""
0.50752831
""
0.47947133
0.59138745
""
""
""
0.41901258
""
""
""
0.41411662
""
""
""
0.52915251
""
0.58770299
""
""
0.36273864
""
0.6773299
0.45403787
0.62061626
""
""
0.6482473
""
0.59206712
0.5645597
""
0.44105223
0.61504924
""
""
0.65317339
""
""
""
""
0.6057809
0.58388919
0.77845997
0.70607823
0.50926983
""
""
0.36584502
0.57504237
""
""
0.56115669
0.59487379
0.50442189
""
0.63454491
""
""
0.56718093
0.5865401
""
0.50409305
""
0.60524791
0.49665493
0.80974615
0.78801197
0.6062215
0.61170757
0.70294404
""
0.62524486
0.75196278
0.73238009
0.65836674
0.6495772
0.34512779
0.64063537
0.58391351
0.61673963
0.66949886
""
0.63292927
0.81722361
0.69905359
0.62356985
0.58153355
""
0.71464407
0.75166547
0.60418963
0.70372295
0.63527787
0.64105421
0.66978699
0.60046202
0.57533318
""
0.60308862
0.79204929
0.70606738
0.63096631
0.77127951
0.51699984
0.88949829
""
0.5428614
0.62380719
0.50302362
0.67077249
0.60262126
0.72454447
0.60725182
0.58283108
0.60464156
""
0.8360908
0.81107396
0.66001552
0.60292035
0.61136377
0.64343262
0.77328688
0.7549752
""
0.63216525
0.70469677
0.96241897
0.6972037
""
0.70598131
0.74262726
0.69808924
0.51630563
0.61335397
0.62033576
0.81829453
0.7636323
0.62137467
0.68874115
0.5320636
0.71140367
""
0.65837449
0.56778461
0.6047343
0.68590683
0.90439898
0.68579
0.62420082
0.70581537
""
0.55094659
0.70191711
0.6574384
0.55085361
0.61507577
0.57496774
0.61157459
0.58983022
0.50806886
0.7456128
0.75069475
0.56224281
0.66315585
0.66143727
0.6917668
""
0.62168825
0.64809066
0.90881115
0.64704472
0.58959335
0.71831417
0.75089306
0.79465693
0.67721051
0.97401953
0.64855927
0.8391912
0.63219607
0.65512067
""
0.63222307
0.76143759
0.66524619
0.86015785
0.65352684
0.71177405
0.68512303
0.59554791
0.58167118
0.70622849
0.62274045
0.58986962
1.0330894
""
0.61227256
0.49161032
""
0.51173311
0.65976059
0.7182982
0.70085901
0.62526363
0.65938014
0.65512824
0.69101113
0.72508425
0.52772844
0.71965265
0.59561342
0.87253076
0.59739012
0.63628256
""
0.63949376
0.64405012
0.63622564
0.61361015
""
0.62992251
""
0.69070762
""
0.65586853
0.6451658
0.64126039
-0.097540796
0.69985372
0.67068374
0.50526577
0.69115996
0.56303334
0.68015987
0.64960301
0.74468601
""
0.64391738
0.57574588
""
0.64273381
0.62958682
0.70112926
""
0.6412853
0.86731607
0.77479857
0.69401342
0.59291738
0.56729192
0.84326828
0.61361003
0.59925908
""
0.59525234
0.65287906
0.79067963
0.51468009
0.77010381
0.71535093
""
0.58143866
0.66320568
0.71462053
0.70163184
""
""
0.66651696
0.7055046
0.83846688
0.93885088
0.6564998
""
0.61722797
0.32763314
0.69613576
""
0.69617766
0.9152751
""
""
0.77227557
0.59725511
0.65275055
0.65568793
""
0.67437553
""
0.76810688
0.62985313
0.62055743
0.59953922
0.64040017
0.7159375
0.90983021
0.68121141
0.63527632
0.76609129
0.59664077
0.55830681
0.66100419
0.78621119
0.56936252
0.64855671
0.65517688
0.63216943
0.66659582
0.66132349
0.61293048
0.63069409
0.66221505
0.78308183
0.76657903
0.74611348
0.80948967
0.74583381
0.78703177
0.50339067
""
0.70193017
0.47155792
0.63834178
""
0.62543654
0.74710739
""
""
0.76152635
0.60535783
""
""
0.29782447
""
""
""
0.62192452
""
0.39856663
0.55402583
0.58772415
0.66489089
0.31897163
0.59737927
0.66390753
0.54789174
""
0.65182078
""
""
""
0.70151693
""
0.55429965
""
""
""
""
0.64741904
0.6480757
0.48768342
0.52013034
0.71680456
0.44948155
""
""
""
""
0.67113507
0.9303636
""
0.60421455
""
""
""
""
""
0.65575361
0.67602462
""
""
""
0.6317637
""
""
0.63313532
""
""
0.46311519
""
0.6708023
0.66440988
""
0.44839329
0.40835419
0.73711675
""
0.74923235
""
""
""
""
0.69402558
0.59025156
0.61736786
0.76375991
""
0.52106911
0.67284018
""
0.75224763
""
""
""
0.68075991
0.71774191
""
""
""
0.55037457
""
0.58165926
""
""
""
""
""
0.58646846
""
""
0.54578143
0.75172096
""
0.76680368
0.66032296
""
""
""
0.60807043
""
0.66055775
""
""
0.66213441
""
""
0.73481178
0.66914284
""
""
""
0.37304109
0.54607576
""
""
""
0.7163977
0.58339918
""
""
0.69628578
0.69479489
0.75135696
""
0.69911468
""
0.67613924
0.51469427
""
0.65193599
""
0.6220538
0.40170872
0.59033501
""
0.52634811
0.67980814
0.5066306
""
0.65815127
0.66434306
""
0.71123552
0.70464474
0.77925283
""
0.63339388
0.75455397
0.44465834
0.98514575
0.73584306
0.60812926
0.83579713
""
0.43571344
0.73772085
0.50792015
0.63392144
0.68382192
0.66856092
0.62398791
0.60792917
0.63732672
0.68727845
""
0.62249392
""
0.6824438
0.55867755
0.72414285
0.56788635
0.6133948
0.65184283
0.71307635
0.50237668
0.68421966
""
0.70081204
0.73776841
0.52609223
0.68534684
0.62441754
""
0.57865995
0.64810818
0.64831251
0.6527124
0.42368838
0.6235649
""
0.60004836
0.58689868
0.66055125
0.65798092
""
0.66179758
""
""
""
0.63997465
""
""
""
0.65743428
""
""
""
""
""
""
0.53287244
""
0.78099853
0.59509444
""
""
""
""
0.65306628
""
""
""
""
""
0.70436788
""
""
""
""
""
""
""
""
0.85597968
0.69279802
""
""
""
""
""
""
""
""
""
""
""
""
0.74725997
""
0.46033996
0.61068869
0.63074672
""
0.6472159
""
""
0.61803275
0.76034659
0.54178059
0.51067704
""
0.61061889
0.65331393
0.76933366
0.81099904
0.69616413
0.59076512
""
0.54763716
""
0.54976028
0.6432066
0.60667777
""
""
0.30353597
0.45466891
0.7481454
0.65216911
""
0.65813756
""
0.88131666
""
0.62940997
0.66654027
0.49171379
""
""
0.63294101
0.77322531
0.9638592
0.91029692
0.59262687
0.56881559
""
0.66822195
0.606381
0.49908239
""
0.61334729
""
0.56854063
""
0.59243113
0.59869897
""
0.53174782
0.44844809
""
0.33627984
""
""
0.65099323
""
0.62407148
0.65177178
0.76887542
0.87462264
0.60896415
0.54003096
0.6716603
0.49055094
0.58876455
0.3835592
0.98401469
""
0.57452232
0.71957785
""
""
0.64971215
""
0.67545855
""
0.75432932
0.79923284
0.62290555
""
0.78997773
""
0.7210871
0.76846308
""
""
1.1083366
""
""
""
""
0.85831243
""
""
""
0.54831254
""
""
""
""
""
""
""
""
""
""
0.2946133
""
""
""
""
""
""
""
""
""
0.67592245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80219674
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64145029
0.58518767
""
""
0.8847118
""
""
""
""
""
""
""
0.33471677
""
