marr_29_other_male_p25_se
""
0.071215361
0.1024366
""
""
0.049357366
0.03308757
0.052705966
0.13365762
""
""
0.040080197
0.044729952
0.084355995
0.013860763
0.068216734
0.064282835
0.042433597
0.075610861
0.017550707
0.042053752
0.018705787
0.038353473
0.02381614
0.030020967
0.08477141
0.085899249
0.045865774
0.057682399
0.035940189
0.0309119
0.11998443
0.14599948
""
""
0.03128957
""
0.10829226
""
""
""
""
""
""
""
0.17626122
0.10947657
""
""
0.051150035
""
""
""
0.38825434
0.1621761
""
""
""
0.11747827
""
0.096495971
0.19042875
""
0.038179222
0.056135826
""
0.097661518
0.082565375
""
0.035710674
""
0.038364872
0.094381563
""
0.08942645
""
0.089550793
""
""
""
""
""
0.0226555
""
""
0.055822782
0.047343172
""
""
0.17885119
""
""
""
""
0.10580477
0.084883474
0.13885522
""
0.023854366
""
""
0.08379519
0.13814346
""
""
0.031479817
""
0.079577588
""
""
""
""
""
0.069212668
0.048497714
""
""
""
""
""
""
""
""
""
""
""
0.21029013
0.056795642
""
""
0.074843474
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041677788
0.12680556
0.11557432
""
0.09501116
0.20375538
""
""
""
""
""
""
""
""
""
0.028803701
0.092700846
""
""
""
0.096689828
""
""
""
""
""
""
""
""
""
0.1304279
0.083491944
""
""
""
0.077608779
""
""
""
""
0.097071849
0.15153925
0.13558488
""
""
""
""
""
""
0.12629637
""
""
""
""
0.015411113
0.0068321121
0.028080756
0.018060815
0.047235526
""
0.0829117
""
""
0.12009059
""
""
0.11931184
0.095486522
""
""
""
0.061912242
""
0.091541521
""
""
""
0.098305315
""
""
0.11224701
""
""
""
""
0.056762416
0.22222887
""
""
""
""
0.14439225
0.096678935
""
""
0.12418415
""
""
""
0.087191902
""
""
0.094403431
""
""
0.17356275
""
0.10348458
""
""
""
0.043620057
""
""
""
0.10813151
0.12354734
0.011244469
""
""
0.10911544
""
""
0.034632277
""
""
""
""
""
""
""
""
""
0.18192567
""
""
""
""
0.11496264
""
0.072325677
""
0.12992519
0.22717805
""
""
0.040225945
0.049822759
0.098744988
0.093755551
0.034559645
0.082501203
""
0.12025659
""
""
""
0.046253603
0.033887781
0.068143353
0.11175682
0.066012241
""
""
""
""
""
""
""
""
0.14449814
""
0.17877784
0.046450276
""
""
""
""
""
""
""
""
0.053248771
0.042070203
""
0.052492253
""
""
""
""
0.11753781
0.12782028
""
0.084802032
""
0.14435634
""
""
""
0.09737467
0.037135173
0.1087243
0.03770452
""
""
0.035677496
0.094089799
""
""
0.21779017
""
""
0.16958146
0.069369003
""
""
""
""
0.14745525
""
""
0.090400539
""
0.06530793
""
0.099830948
""
""
""
""
0.11743839
""
0.10145821
0.21998873
""
0.14674544
0.1536929
0.092703402
""
""
""
""
0.14343686
""
0.13953592
""
0.12422935
""
0.040901143
0.079077713
0.27737594
0.08133547
0.022463145
0.17513327
""
0.1206817
0.080096126
0.15472381
0.22095348
""
0.17174914
""
""
""
""
""
""
0.087414481
""
""
0.17329009
""
""
""
0.050577238
""
0.19482426
""
""
0.13572964
""
""
0.087416917
""
""
0.059579574
""
0.092015125
0.15706734
""
0.20817268
""
0.07438612
""
""
""
""
""
""
""
""
""
0.069837794
""
""
""
""
""
""
""
""
""
0.091662258
""
""
""
""
""
0.15442353
""
0.22253469
""
""
""
0.097778544
""
0.11862555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20380247
""
0.085142151
""
""
""
0.11072079
0.073441267
""
""
""
""
""
""
0.12677905
""
""
""
""
""
0.17104355
""
""
""
""
""
""
0.041778732
0.10257807
""
""
""
0.04610417
""
""
0.053579919
""
""
""
""
""
0.12556057
""
""
0.12651458
""
""
0.055992592
""
""
""
""
0.13769059
""
0.15405627
""
""
0.14132848
""
""
0.12783641
""
""
""
""
""
""
0.095162019
0.15719764
""
0.090042539
""
0.063168585
""
""
""
""
0.075957492
0.056108102
0.12891802
0.059899498
""
""
""
""
""
""
""
""
0.14633924
""
""
""
""
""
0.039744772
""
""
""
0.12069593
""
0.075084642
""
""
""
0.11073133
0.18758591
""
""
""
0.13758984
""
0.086891554
""
""
""
""
""
""
""
""
""
""
""
0.13910948
""
""
0.091161489
""
""
0.064361177
""
""
""
0.068912439
""
0.035212897
0.072000206
0.049177799
""
""
""
""
""
""
0.21443889
""
""
""
""
""
""
""
""
0.028033901
""
""
""
""
0.15291442
""
""
0.08163017
""
0.079691894
0.18400165
""
""
""
0.14589584
""
""
""
0.12825386
""
""
""
""
0.053393483
0.082392074
""
""
""
""
0.096639164
""
""
""
0.036880571
""
""
0.074460007
""
""
""
""
""
""
""
""
""
0.047346972
""
""
""
0.099958122
""
""
0.095144071
""
0.028983703
0.12251072
""
0.051910337
""
""
""
0.12115657
""
""
""
""
""
""
""
""
""
0.1051438
""
""
0.098559365
""
""
""
""
""
0.13588712
""
0.17877926
""
""
""
""
""
""
""
""
0.14699022
""
""
""
""
""
""
0.13607934
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092588857
""
""
""
""
""
0.19726755
0.12904958
""
0.14295425
""
0.14082681
0.15116391
""
0.061485864
0.046932586
0.053730875
""
""
""
""
""
""
0.043694135
""
""
""
""
""
0.077214703
""
""
0.033688515
""
0.05359444
0.10048325
""
""
0.10540825
""
""
0.11787535
0.02751519
0.06349805
0.11645074
""
0.071191028
""
""
0.14827967
0.084175646
0.078187734
""
""
0.06047485
0.10894617
0.11222843
0.089880981
0.050691001
0.088123709
""
0.070368201
""
0.13449511
0.063492961
0.1395306
0.14822207
0.14434098
""
""
""
0.061112437
0.073229373
0.053391848
""
""
0.082163133
0.24370888
""
0.09222912
0.080194421
""
0.10774683
0.1138019
""
0.13093989
0.039366104
0.13732083
0.03618817
0.027862322
0.091937356
0.1095612
0.08929041
0.086496681
0.063224003
""
0.073533304
""
0.042969044
0.046559446
""
0.025645636
0.01835542
0.11731694
0.062422458
""
0.076746523
0.072039112
0.079370327
0.13289316
0.023915522
0.039406881
0.042446401
0.01435102
""
0.034804858
0.097103551
0.036104705
0.076838687
0.02210317
""
0.035617404
0.021140471
0.013209009
0.036628
""
""
0.0984402
0.11819099
""
""
""
0.10078038
0.088345423
""
0.044088781
0.19952635
0.059904754
0.070602141
0.13317768
0.11104754
0.087413661
0.089957297
0.11068241
""
0.14194848
""
0.052186962
0.065874882
0.030329961
""
""
0.078630038
0.13438474
0.12493969
""
0.17550173
0.033691481
0.17556016
0.11967501
""
0.092814326
0.05768184
0.045284852
""
0.026929094
""
""
0.12238644
""
0.11556626
0.056128345
""
0.13552296
0.028060922
""
0.10260593
0.1476263
0.11609857
""
0.12638898
""
0.086649105
0.16025931
""
0.048801783
0.12435038
0.025188129
0.078503244
""
""
""
""
0.14698966
0.074110039
""
""
0.04958082
0.041703492
0.10512654
0.11132047
""
0.075212702
0.11897823
0.084267236
0.0413744
0.014527249
0.077645563
""
0.042591747
0.10138258
0.063290887
0.1646342
""
0.15481701
""
0.095284447
0.077261992
0.15527621
""
0.096558705
0.10701504
""
""
""
0.13454431
0.03916705
""
""
""
""
0.14649817
0.14716268
""
0.015647091
""
""
0.14175586
0.13022909
""
""
""
""
""
""
""
""
""
""
""
""
0.18505639
""
""
""
""
""
""
""
""
""
""
0.08255174
0.095444173
""
0.17015731
""
0.135786
""
0.023844754
""
""
""
0.11073621
""
""
0.049325157
0.076820061
0.12570329
""
0.079549976
""
""
""
0.12547478
""
""
""
""
0.059124507
""
""
0.12813371
0.078710832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095321104
0.094167307
""
""
""
""
0.11373543
0.042434182
0.04168772
""
""
""
""
0.068470053
""
""
""
0.13720155
""
""
0.067428261
0.060841925
""
""
0.091269702
0.095439829
""
0.083729513
0.074344389
""
0.092736602
""
""
""
""
""
0.12680843
""
0.068723448
""
""
""
""
""
0.10884211
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064837739
0.11506007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06341441
0.078704014
0.13948412
""
0.083645158
""
0.12302891
""
""
0.080520242
""
""
0.084817357
""
0.065160327
0.079362676
0.11418458
""
""
""
""
""
""
""
""
""
0.13347515
""
""
0.039251946
""
""
""
""
""
""
0.12978803
""
0.022697331
0.060859386
0.081738278
0.083176263
""
0.10438483
0.15695785
0.15268645
""
0.096855901
""
""
0.12315369
""
""
""
0.081343733
""
""
""
""
""
""
""
""
0.071190283
""
""
""
""
""
""
0.12841895
0.069637105
""
0.10426429
""
0.057107843
""
""
""
""
""
""
0.057929091
""
""
0.15482399
0.020523425
0.081683353
""
""
0.093598299
""
""
""
0.1424728
""
0.11592455
""
""
""
""
""
0.14335835
""
""
0.028102048
""
""
""
""
""
""
0.056785863
""
""
""
""
""
""
""
0.061347626
0.096380509
""
0.17611273
""
""
0.12721324
""
""
0.081086017
0.071037561
""
0.13481613
""
""
""
""
0.069094285
""
""
""
""
""
""
""
""
0.089768521
""
""
""
""
""
0.11154934
""
""
""
""
""
""
""
""
0.065459594
0.10343403
""
""
""
""
""
""
""
""
""
""
""
0.23156501
""
""
""
""
""
""
""
""
0.15419939
""
""
""
""
""
0.028973356
""
""
""
""
""
0.092159368
""
""
""
""
""
0.13643366
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050624762
0.12535681
""
""
""
0.15749913
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041987386
""
0.12219554
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080767885
0.01414358
0.11278684
0.11860637
""
""
""
""
""
0.11339443
""
0.11865099
""
""
0.033682905
""
0.078566961
0.070489295
""
0.082665421
0.069978923
0.10594453
0.054439843
0.072074272
0.071010344
0.042829651
0.1855194
0.045772284
0.030112276
0.033025477
0.030633025
0.063765965
0.063113138
0.020652203
0.057375755
0.02699664
0.23650865
0.042993598
0.034093313
0.032891285
0.063537009
0.052682597
0.036513891
0.083932921
0.067602396
0.086089291
0.040812675
0.095204405
0.024796661
""
0.11799083
0.13446565
""
0.074929215
""
0.053026021
0.10850064
""
""
""
""
0.11483254
""
0.71140617
""
0.084249809
""
0.071808234
""
""
""
0.060793769
0.06036596
""
0.085004002
""
""
""
""
""
0.078379527
0.049651079
0.073626705
0.012077962
0.043664705
0.10537673
0.088971145
0.067531489
0.067648858
0.12070564
0.13608107
0.12109947
0.08289393
0.14500961
0.048096109
0.030648053
""
0.1367614
0.13148564
0.11544138
0.18654808
""
0.11058812
0.054962028
0.010965931
""
0.072723366
0.16923499
0.027930764
0.12916264
0.024634944
0.019250043
0.044838212
0.048889343
0.030039214
0.10679794
0.043076217
0.12349173
0.10997871
0.12031583
0.12751631
0.010644519
0.067418575
0.041117541
0.065042883
0.1001905
0.089000948
0.040062971
""
""
""
0.1148024
0.021803921
0.11508176
0.13992016
0.097615555
0.05431651
0.22321546
0.13120992
0.11113936
0.029092835
0.20387685
""
0.09369804
""
""
""
""
""
0.087185837
""
""
0.056948978
0.05385353
0.089738347
0.048081964
0.15026365
""
0.083163045
""
0.05951716
0.14186646
""
""
""
0.11178432
0.065208167
0.065405838
0.02200898
""
""
0.079697169
""
""
0.043276265
0.10322635
0.051768601
0.083841302
0.058456335
""
""
0.18543071
""
0.036591213
0.072287381
0.10053393
0.11754418
0.075780615
0.08392024
0.11268784
""
0.045725688
0.13763696
0.077648669
""
0.1141101
0.10415509
0.24730107
0.085302085
""
""
""
0.027918397
""
""
0.068171598
0.071518287
0.033573598
""
0.04277242
0.10075589
""
0.077054456
0.075164706
""
0.18617752
0.074687049
""
0.10525344
0.103563
0.061462265
0.079545483
0.075785398
0.12482338
0.09932965
""
0.13767174
""
0.086583652
""
""
""
0.10491628
0.078626208
0.033486385
""
""
0.13787585
0.06516768
0.0866438
0.1119175
""
""
""
""
""
""
""
""
""
0.093588062
0.088292956
""
""
""
""
""
""
""
""
0.079060256
""
""
""
""
""
""
""
""
""
""
""
0.097838849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18591563
""
""
""
0.079886936
""
0.14905186
""
0.066372409
0.14177136
0.067668878
0.062066004
0.18855095
0.12607515
0.13521455
0.036585227
""
0.13938206
0.048369996
0.067856438
0.09797319
0.093977846
0.079377301
0.159989
0.019863278
0.13220853
0.16236798
0.13845132
0.062117923
0.10691038
""
0.018414846
0.17992623
""
0.14369228
0.050079606
0.11637706
0.023902664
0.11526579
""
""
""
0.12227557
""
""
0.12541218
0.1506298
0.10861491
0.11214505
0.05033683
0.13184932
0.064167403
0.11922101
0.038804024
0.034514204
0.15246674
0.053912438
0.087500006
0.07676883
""
""
0.08984606
""
0.030558499
""
0.080277294
0.062867217
""
0.2379823
""
""
0.18633881
0.14935739
0.045226112
0.14088126
""
0.060398132
0.12502918
0.11381002
0.077073835
0.067468174
0.097340673
0.03562621
0.028651087
0.046032816
0.094031408
0.22542302
0.17230822
""
0.10362207
0.10762808
0.08474692
""
0.11036476
""
0.080258146
""
0.13734303
""
0.15410061
0.12359328
0.071601108
0.072449505
0.065415286
0.070599295
0.053546879
0.11515881
""
0.036120821
""
0.032576818
0.16671537
0.083626427
0.047262982
0.090800583
0.064016782
""
""
0.069574602
0.09945906
0.072781563
""
""
""
""
0.095912226
0.10283289
0.05265861
""
0.12160534
0.061531141
""
""
0.11318493
0.071427666
0.081591308
0.0799964
""
0.10545741
0.088931665
0.064749815
""
""
0.058584973
0.11593869
0.045513228
0.13962992
0.12934983
0.11553477
0.018874016
0.056203958
0.048111938
0.070784271
0.1172818
0.065613933
0.059829529
0.06128414
0.048129484
0.067239948
""
0.051466577
0.057613898
0.062870152
0.082103729
""
""
0.020888763
0.054757163
0.060340494
""
""
0.11994202
""
0.074408747
0.04002605
0.084118389
0.12304293
0.056578498
0.12856694
0.11305787
0.064690396
0.058308829
""
""
""
0.12885094
0.041287124
0.11972032
0.067193694
0.055747692
""
0.027813753
0.080645919
0.051557153
0.0906756
0.037221406
""
0.018136751
0.077329293
""
0.0979238
0.078009188
0.13727738
""
0.12600558
0.026319889
""
0.066772394
0.1208648
0.023523241
0.16367596
0.066631757
""
0.051655881
0.045444082
0.13593663
0.038102265
0.077017024
0.081098303
""
0.079838544
0.13323285
0.050590355
""
0.11111714
""
0.065016702
0.11874204
0.058445927
0.037422083
0.034662388
""
0.054951876
0.085716009
""
0.069055609
""
""
""
0.15351433
0.098632686
""
0.062055577
0.037589736
0.10530845
0.095996439
0.042189121
0.060044024
0.072609745
0.17818893
0.059428718
""
0.090857744
0.036476273
""
0.051366672
0.13402283
0.19859785
0.013550902
0.069838651
""
0.1067572
""
0.15496147
""
0.13980538
0.14104132
""
0.12483856
""
0.059386428
""
0.057892978
""
0.05160521
0.14124954
0.067948066
0.063077718
0.018429622
0.077087291
""
0.056066927
""
0.048582427
""
""
0.064925447
0.05459274
""
0.041603755
0.16940914
""
0.13237615
""
0.17423737
0.084894486
""
0.048706502
""
""
0.078838758
0.14113866
0.048337065
0.14840928
""
0.05660807
""
0.10835574
0.10608328
0.11276916
""
0.058163315
""
""
0.11985464
""
0.13796204
0.096761696
0.11824172
0.033745769
""
0.061973505
0.054791719
""
""
0.060201082
""
""
""
""
0.1873257
0.2205075
""
""
""
""
""
""
""
0.082499951
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079142645
""
""
""
""
""
""
""
0.14481598
0.23130316
""
""
""
""
0.11716839
""
""
0.057394031
""
""
0.046163958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10754123
0.14022025
""
""
0.080504
0.10059032
""
""
""
0.13693106
0.07524059
""
""
""
""
0.11899245
""
0.13429625
0.028882723
""
""
0.12434406
""
""
""
0.20742384
0.1470529
""
""
0.12100261
""
0.097365059
0.043487817
""
""
""
0.14789844
""
""
0.11031745
""
""
""
""
0.12695983
""
0.042888861
""
""
""
""
0.1326686
0.22143054
0.084685512
""
""
0.08515314
""
""
0.12704183
""
0.14180601
0.038546905
""
""
""
""
""
""
""
0.11523846
0.13675205
0.13552304
0.16238622
0.077519841
""
""
0.14546321
0.02189884
""
""
0.081746034
0.080531314
0.077983119
""
""
""
""
""
0.070315406
""
""
""
0.13065884
0.089698225
0.17297183
""
0.11390733
""
""
""
""
""
""
""
0.11104186
""
""
0.028265974
0.021445317
""
""
""
0.077263668
0.059168242
0.07765317
""
""
""
0.14825723
""
0.15006037
0.12704034
""
""
0.066453747
""
""
""
""
""
""
""
""
""
""
""
0.035168529
""
""
0.097374961
""
""
0.13815591
0.043502394
""
""
""
""
""
""
0.016216597
""
""
""
0.042568907
""
""
""
""
""
""
0.066784039
""
0.068199635
0.032049391
""
""
0.12309453
""
""
""
""
0.046124607
""
""
""
""
0.047998238
""
""
""
""
""
0.11883651
0.075573392
0.094016381
""
0.079554833
""
""
""
""
""
0.15347272
0.015565791
0.084456056
""
""
0.057518348
""
0.10752524
0.0563046
""
""
0.15027428
""
""
0.10548747
""
0.087841667
""
""
""
""
""
""
0.044758707
""
""
0.074979387
""
""
0.086658187
""
""
""
0.14023231
""
""
""
""
""
0.073378831
""
0.11539434
""
""
""
""
0.095661245
""
""
""
""
""
0.061784681
""
""
0.063820481
""
""
""
""
""
0.10159776
""
0.080004834
""
0.086258717
""
""
""
""
0.058629684
""
""
""
0.1400077
0.11214781
""
""
0.046997339
""
""
0.099425428
""
""
0.087346569
""
""
0.13422284
0.066123538
""
""
0.083904736
""
""
""
""
""
""
""
0.30800489
""
0.13894504
""
""
0.16313545
0.064585142
""
""
""
""
""
""
0.064507969
""
""
""
""
""
""
""
0.019997507
0.057799976
""
""
""
0.093810894
0.055985902
0.028817466
""
""
0.14084902
""
""
0.21801332
0.13994858
0.12229937
0.12884082
""
""
0.10210595
0.14801389
0.08625485
""
0.062481035
""
""
0.048260994
0.11471237
""
0.15874635
0.18088162
""
""
""
""
""
0.076123297
0.099187464
""
""
0.048603557
""
""
""
""
0.15899168
""
""
""
""
""
""
0.020053273
""
""
0.1694369
""
0.16583608
0.13110414
0.045744106
""
0.078157417
""
0.055500761
""
""
0.17712617
0.061845344
""
0.12426978
""
""
""
""
0.11959671
0.092287838
0.1142378
0.095212907
0.13829392
0.088332564
""
""
0.084591344
""
0.031841978
0.15145145
""
0.11228855
""
""
""
""
""
0.12376372
0.18370187
""
""
""
0.044538923
""
""
0.068417631
""
""
0.12477901
""
0.022924786
0.10901887
""
""
""
0.13006492
""
0.16289347
""
""
""
""
""
0.071537919
0.040673781
0.084160298
""
0.15562627
0.065020062
""
0.16145147
""
""
""
0.059446581
""
""
""
""
""
""
0.10616451
""
0.2059225
""
""
""
0.13638948
""
""
0.067650951
""
""
0.12201393
0.032855242
0.1582901
""
""
0.14188233
""
0.15927525
""
""
""
""
""
0.066669375
0.083706811
""
""
""
0.14664628
""
0.086603962
""
""
0.088224478
0.046465542
""
""
0.077627577
0.039106339
""
""
0.11972313
""
0.10996769
0.2700201
""
0.098833695
""
0.042082388
0.088832438
0.08741118
""
0.060887452
0.079716638
""
""
0.035379261
0.03248702
""
0.068546422
""
0.054078758
""
0.043426599
0.062342498
""
0.085438728
0.069560088
0.027087059
0.073952876
""
0.14221537
""
0.13889346
0.066756301
0.051082391
0.075983755
0.027839536
""
0.070799701
0.10519422
""
0.083666839
""
0.069136091
0.069451824
0.061978914
0.12231563
0.011572587
0.028149633
0.088094376
0.072565868
0.074153922
""
0.068597063
0.12484153
0.15673928
""
0.013785954
""
0.051028289
""
0.025357146
0.02757944
0.079921685
0.033907879
""
0.099464633
0.038792364
0.13955702
0.037152473
""
0.10353405
""
""
""
0.089154385
""
""
""
0.1170838
""
""
0.085240133
""
0.16378982
""
0.088219963
""
0.1148846
0.063243993
""
""
""
""
0.065834478
""
""
0.083604015
""
""
0.14132565
""
""
""
0.15689084
""
""
""
""
0.18167637
0.11734248
""
""
""
""
""
""
""
""
""
""
""
""
0.1063204
""
""
""
""
0.12107888
0.052757125
""
""
0.09725406
0.1421053
""
0.062753342
""
0.036167748
0.14593652
""
0.11810268
0.18067953
0.10932625
""
0.138151
""
0.092941992
""
""
""
""
""
0.093668975
""
0.069001354
""
0.096393481
""
""
""
0.11038084
0.076628767
0.091238059
""
""
0.021171914
0.095718637
0.16550249
""
0.072922677
0.1531017
""
0.11134811
0.11935898
0.16815723
""
0.054788128
""
0.073810704
""
0.084732071
0.19595736
""
0.11528961
0.084628843
""
""
""
""
0.14091378
""
0.13571258
0.068074778
0.11592653
""
0.064348519
0.15325178
0.19204588
""
0.29493448
""
""
""
0.11158241
""
""
""
0.067768864
""
0.10427666
""
0.09555658
""
0.11893784
""
0.15230516
""
0.13827664
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
