work_26_pooled_female_p75_se
0.0022006226
0.0075662532
0.0042984216
0.0014668514
0.0045565162
0.0064657801
0.011514884
0.0058514397
0.0069906409
0.0087997597
0.0022587141
0.0068004378
0.0029029273
0.0060860552
0.002741074
0.0023169431
0.0022641234
0.0024987147
0.0009953971
0.0021142608
0.0010187828
0.0010331513
0.0029233468
0.0044498723
0.0070227627
0.020516519
0.0056352876
0.021399066
0.012116328
0.0032117306
0.0043322272
0.0099234479
0.0049376786
0.001884423
0.024207979
0.03379016
0.0010735684
0.0020371214
0.0073782257
0.0028246713
0.0012824072
0.0060617602
0.011521566
0.015297049
0.015868014
0.0098022055
0.0083564259
0.0095310286
0.007018568
0.011301728
0.0049217287
0.0053957994
0.003699763
0.001222274
0.012344275
0.0065812436
0.0040767221
0.0080711218
0.0075697112
0.0078799827
0.0061574397
0.0042320178
0.01246458
0.0047127395
0.0040956084
0.0064298515
0.0041289572
0.0025430366
0.0034406423
0.0093655335
0.0031571351
0.0037541038
0.0045900946
0.0060798833
0.0027673305
0.0048422962
0.0085605029
0.0077985814
0.0047451812
0.003884353
0.0061036539
0.00716314
0.0033038056
0.0073571964
0.0031184731
0.002631502
0.0015621264
0.0068360451
0.00089011079
0.0028530527
0.0094119711
0.0077894595
0.0014657114
0.014529031
0.0092606051
0.0043595065
0.0037442893
0.0063617676
0.016395386
0.013034173
0.014368634
0.017283849
0.016488375
0.0075280871
0.009062089
0.0076774852
0.01935453
0.0065112384
0.0060225883
0.018078163
0.0069172294
0.013736758
0.011322025
0.0081113987
0.015254006
0.0039981836
0.045772839
0.024188863
0.011291668
0.013155151
0.018218361
0.024312181
0.028217688
0.016737714
0.015874799
0.0058102021
0.066251606
0.050613675
0.052620955
0.01985031
0.025857752
0.023731556
0.0082631288
0.023860281
0.079388209
0.12769203
0.050494622
0.030579077
0.11833431
0.037697453
0.043616917
0.024216319
0.022752531
0.012764031
0.018666424
0.015398568
0.011109388
0.020993941
0.0044220262
0.010579747
0.018816939
0.019998174
0.060024079
0.031706836
0.010546152
0.0081532765
0.013111222
0.013224171
0.005712138
0.0044022584
0.019594533
0.010757009
0.045931764
0.0060326816
0.0094827134
0.024431923
0.032749996
0.045318492
0.0357146
0.011878141
0.013030046
0.015564697
0.029572394
0.026543712
0.035384122
0.013990223
0.043540504
0.0067784167
0.0088782227
0.0090975286
0.0087404279
0.0093058674
0.010479273
0.0093710674
0.0065487688
0.0027574238
0.011979735
0.011509993
0.0094691794
0.0057271458
0.067813933
0.0614882
0.14232416
0.093824901
0.009075339
0.0071246191
0.019068543
0.034438327
0.0083955768
0.0081372447
0.011993802
0.012877262
0.0073343911
0.005258061
0.016467543
0.0037753645
0.010748084
0.011440429
0.0022701032
0.014225454
0.020940525
0.061619665
0.027599853
0.032397114
0.010423018
0.0030472998
0.050658841
0.048363838
0.0069452506
0.025061989
0.026251195
0.036703397
0.033335727
0.026543029
0.019267099
0.028006345
0.041872628
0.019386891
0.010500231
0.010298151
0.022880603
0.0089349775
0.061524715
0.016329139
0.0037471915
0.0016236211
0.018423393
0.081965879
0.013405859
0.01145164
0.0086723976
0.011664279
0.025798775
0.036686108
0.0185559
0.026328528
0.023495184
0.0088389693
0.015076295
0.01714701
0.0062877461
0.0039891559
0.0034665691
0.0074913935
0.011521894
0.011323804
0.010748314
0.007222984
0.006494659
0.0017803831
0.0065458948
0.010017714
0.014190849
0.025116576
0.0042908471
0.012216242
0.0046729739
0.0094144642
0.0062579736
0.015099894
0.010102876
0.0065136654
0.0090508731
0.0052707777
0.012293844
0.0030008217
0.01604344
0.022065192
0.0099830981
0.0038020087
0.011643113
0.052865729
0.016568879
0.093040526
0.0093372818
0.061882064
0.012278628
0.0054233004
0.011457463
0.020475915
0.005656959
0.013986931
0.035932124
0.054942496
""
0.015395745
0.011798951
0.019466251
0.028742636
0.014812113
0.023938024
0.019911047
0.016633933
0.006986286
0.013896824
0.026965855
0.0024433595
0.015398685
0.0023551674
0.018872259
0.012448829
0.095239267
0.0056838538
0.020730361
0.028706599
0.032951593
0.037730291
0.028813722
0.0098428596
0.004809815
0.0046200878
0.0070558414
0.0048892144
0.0014309165
0.0046145562
0.0086642737
0.013426052
0.0083048083
0.024805654
0.047433119
0.020459296
0.016331023
0.02047286
0.013877058
0.023754321
0.018790534
0.0067425906
0.047173716
0.038039096
0.007170944
0.020681733
0.060848679
0.020618746
0.014239268
0.015588446
0.0060571185
0.011482756
0.0048155021
0.0020390349
0.0015475447
0.0081183407
0.0051999553
0.0059372908
0.0070095747
0.0073607205
0.014569793
0.051536005
0.010653323
0.014016949
0.012412628
0.0027043729
0.01435254
0.0074755708
0.0079930741
0.016196989
0.095995493
0.0045119617
0.042515803
0.13000807
0.075471893
0.05236721
0.092255555
0.029320158
0.011544507
0.024219692
0.019355649
0.049748134
0.050413791
0.087625578
0.0088463994
0.019186635
0.026167944
0.008304527
0.022279315
0.016712394
0.022568576
0.015116505
0.011879357
0.022788804
""
0.047334362
0.0061992449
0.1129426
0.02722043
0.0097985491
0.0078659747
0.010619933
0.046071354
0.024817361
0.0097672818
0.0079103196
0.009775714
0.02089978
0.0090571642
0.078952834
0.0028372498
0.0145615
0.0077474727
0.0191002
0.007265321
0.036011163
0.058588251
0.017069034
0.0033910389
0.029750153
0.0016252812
0.018611655
0.0030019067
0.0069751861
0.024605539
0.0076894993
0.0061409217
0.020887436
0.0097996034
0.0088051353
0.009816993
0.015459958
0.0041654198
0.013911829
0.049011678
0.0084795449
0.014050058
0.03407643
0.020260707
0.10623338
0.0044757179
0.0024195211
0.0071757585
0.0057138186
0.030470613
0.035805982
0.015535652
0.015669465
0.024273844
0.0092556821
0.0082491981
0.03140188
0.035768166
0.0072212792
0.01069141
0.0059604463
0.016387435
0.0080815405
0.0038749243
0.0042919391
0.002941597
0.0057071289
0.0017642832
0.0017630776
0.012392562
0.020592986
0.021666253
0.0040767505
0.0038848284
0.0013201546
0.0028096379
0.053674527
0.021263786
0.0018090522
0.0062421127
0.0036783672
0.00085663237
0.009691366
0.011046032
0.01074278
0.0086617963
0.0036680731
0.011467863
0.006383867
0.0021025869
0.011151316
0.0028695958
0.011372659
0.0057254634
0.0049430379
0.016052721
0.035894323
0.0076299063
0.075065926
0.034933329
0.038201004
0.0074919704
0.0094096866
0.0013447786
