kir_top20_black_male_mean_se
0.044534635
0.073479757
0.038678315
0.023054138
0.038074993
0.094464615
0.024605734
0.02113736
0.017964669
0.016723869
""
0.042703852
0.030930854
0.018215446
0.047629308
0.033744693
0.025212977
0.019828487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068813659
0.041463967
""
0.041517682
0.05094514
0.021434676
""
0.090943165
0.025262525
0.049796026
""
0.02893707
0.07356523
0.044297051
0.035375457
0.024275858
0.051653631
0.059567582
0.021585746
""
0.088597372
0.03727312
0.019497333
0.045337863
0.029114584
0.01791501
""
""
""
""
0.023785532
0.03893356
0.024663592
""
0.048286706
0.023695974
0.022963267
0.049062423
0.029317835
0.081577927
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019147564
""
""
0.034275327
0.039573222
""
""
""
""
0.07471741
""
""
""
""
""
0.056793585
""
0.041524529
0.063487969
""
""
0.027219333
0.024245434
0.029627396
0.047202334
0.042598724
0.042391144
0.032770764
0.02364525
0.046722125
0.029937049
0.015486967
0.027370036
0.041155588
0.028977837
""
""
0.080852486
0.079236224
0.036397412
0.031594027
0.076478936
0.04921031
0.022997664
0.034939155
0.052059352
0.043125525
0.013729329
0.032473918
0.017709583
0.014545253
0.016506273
0.019885443
""
0.070873961
0.04374228
""
0.045630995
""
""
""
""
""
0.052073874
""
""
""
""
""
0.017510053
0.016225291
0.015086415
0.012200802
0.015451166
0.013906338
0.015831299
0.014791345
0.022065986
0.015351115
0.012773844
0.021596894
0.014898258
0.016260188
0.020336868
0.013128666
0.027526779
0.04577421
0.01461569
0.016716316
0.017439852
0.01705597
0.015676046
0.013884142
0.021666555
0.029589748
0.019897988
0.022311129
0.017224019
0.013306224
0.014099029
0.013126372
0.026632771
0.015110048
0.021895126
0.019228192
0.061106104
""
""
""
0.03080645
0.045659501
0.014244267
0.021594159
0.034917179
0.014979932
0.031012375
0.016697679
0.066570833
0.015553872
0.015928335
0.036045846
0.036400542
0.021061452
0.066015325
0.019572984
0.03084496
0.021821018
0.033594184
0.059394404
0.017898735
0.020382427
0.023484726
0.016126174
0.019526061
0.049182355
0.036202621
0.014165733
0.03120148
0.038281769
0.042474121
""
0.064421192
""
0.03672624
""
""
0.032614306
""
0.08490888
0.033245988
0.068671592
0.040303368
0.031888977
0.038777806
""
""
""
0.059752919
""
""
0.036329828
""
0.030393947
0.023440206
0.076284125
""
0.047774423
""
""
0.083550625
""
0.070157722
""
0.029524984
0.037276469
0.037871219
0.050789721
0.020284036
0.033205099
0.03350997
0.031122889
0.05387713
""
""
""
0.025241952
0.023616679
0.04015312
0.044397537
0.029231204
0.049874395
0.06483376
""
""
""
""
""
0.07455039
0.064345807
0.044955049
""
""
0.028702158
0.042705305
""
""
0.023510138
0.018247645
0.026122784
0.01981275
0.018681439
0.014462318
0.019960461
0.033746906
-0.0045148181
""
0.027206704
0.081808232
0.043869648
0.032414541
0.073949106
0.086207584
0.027921557
0.052387327
0.065083951
0.066778615
""
""
""
0.070020691
""
0.068393953
0.057064548
0.071110174
""
0.089784615
0.041787401
0.033210833
0.030845342
0.052730776
0.050332822
0.031925272
0.05016388
0.035107568
""
0.080152929
0.046623148
""
""
""
""
""
""
""
""
""
""
0.045897163
0.038406875
""
-0.0021991394
""
""
""
""
""
0.083108157
""
0.074252479
0.055277742
0.033913229
0.060186092
""
""
""
0.10128555
0.030378133
0.029552342
0.038125556
0.079308338
0.020157337
0.023989253
0.021549998
0.025765061
0.066057719
0.061958849
0.056710243
""
0.046916574
0.062750876
""
0.037588242
0.030738367
""
""
0.082136244
""
""
""
0.057964869
0.031204479
""
0.054607365
""
0.053729828
0.04144004
0.026289575
0.030205455
0.032134529
0.026445527
0.024687396
0.027847132
0.03546565
0.045727801
0.02295744
0.052933447
0.02661483
0.039102238
""
0.025933078
0.029193871
0.031663183
0.033343684
0.025218982
0.032685377
0.051857457
0.034419253
0.029059043
0.013709372
0.019645792
0.035652004
0.025130715
0.0318559
0.048387885
0.030466801
0.013468216
0.032020591
""
""
""
0.021070383
0.021236643
0.017737558
""
0.045319404
0.036529545
""
""
""
""
""
""
0.028143376
0.050957471
0.036826208
0.026331335
0.02792253
0.04658274
""
""
""
""
""
0.077998087
""
""
""
""
0.019768493
""
0.0648183
""
0.088048108
""
""
0.053066518
0.031113163
0.053428177
0.045297325
0.040303767
0.030283814
""
0.038173959
0.048593491
0.03005711
0.046911743
""
0.038345285
0.054731369
0.081032664
0.059668187
0.03549438
0.043158062
0.038919602
0.030868128
0.038890533
""
""
0.020737343
0.036863167
0.047152851
0.043921713
0.050327528
0.039760806
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028430318
""
""
""
""
""
""
""
""
""
""
0.040861946
0.020096552
0.020800391
0.014808963
0.021009626
0.022421097
0.018879574
0.015507223
0.032826129
0.040025886
0.031596038
0.034613091
0.032053623
0.021452885
0.01356066
0.014452859
0.018975414
0.022217359
0.01631321
0.027403245
0.047063559
0.038130455
0.049721792
0.022424087
0.030293925
0.015548861
0.023333054
0.01526574
0.039229434
0.068911515
0.020783862
0.020844342
0.026995985
0.032703418
0.027188592
0.069547184
0.046553459
0.026027063
0.032291219
0.026869187
0.04635518
0.076141864
0.02320152
0.031048166
0.070089743
0.034684725
0.029289218
0.025805542
0.060120307
""
0.030887296
""
0.079311371
0.04521016
0.042139519
0.0900767
""
0.075071387
0.086708061
0.043316431
0.066268757
0.051447712
0.039506052
0.043627575
0.019558925
0.024618506
0.016551225
0.030919565
0.014173948
0.017049976
0.032782201
0.05831404
""
""
0.095454536
0.058648966
0.041054249
0.063397691
0.047921412
""
0.043691248
""
0.023638735
""
0.044468258
0.10454178
""
""
0.034516331
""
0.045386165
0.065872371
0.078968979
""
0.074511819
0.045054872
0.092228778
0.028484542
-0.0017900851
0.069281206
""
""
""
""
0.09045577
0.028062737
0.058432464
""
""
0.06913697
0.025311138
0.018566269
0.016674645
0.018092522
0.051504381
0.046396635
0.062183693
0.03628603
0.042721763
0.067393243
""
0.022725651
0.016017256
0.01905435
0.020165564
0.02504741
0.016199179
0.021711433
0.078416415
0.013756847
0.010736031
0.013335711
0.021308258
0.052290149
0.023953551
0.018492103
""
0.046323963
0.085086994
0.033749357
0.020981872
0.010880983
0.029077828
0.013094607
0.015410949
0.02375013
0.080145888
0.065300241
0.038672302
0.013884744
0.017023407
0.016661324
0.01582131
0.05878314
0.035998534
0.024098696
0.015039558
0.072142079
0.051377565
0.038728431
0.029329052
0.063432753
0.046882309
0.045591217
0.04521336
0.036038544
0.0361587
0.047760952
0.030376045
""
0.014004437
0.052849151
0.030618569
0.02521902
""
""
0.051493026
0.070037745
""
""
0.029524228
0.032229822
0.019422974
0.016035719
0.023152405
0.023732405
0.0094649317
""
""
0.02656664
0.01767219
0.01832399
0.046298157
0.022273332
0.046975099
0.067192487
""
""
0.06536217
""
0.052341055
0.042712901
""
""
""
""
0.076372579
""
""
""
""
""
""
0.038030755
0.017835017
0.019614028
0.077058263
0.056414075
0.077461094
0.028838415
0.023558902
0.033161029
0.03974637
0.0037093798
0.019473078
0.019149775
0.029345037
0.042755909
0.033182424
""
""
0.059955962
0.051640298
0.021528097
""
0.021596251
0.043794971
0.044550918
""
0.057910424
0.015830994
0.018810524
0.018998083
0.017437825
0.023712525
0.031252865
0.036503673
0.033539921
""
""
""
""
""
0.039844442
""
""
""
""
""
""
""
0.077289753
""
""
""
""
""
""
""
""
""
""
""
""
0.067752123
""
0.073061027
""
""
0.046953946
""
""
""
""
""
""
""
0.095268302
""
""
""
""
""
""
""
0.046420541
0.057715222
""
""
""
0.055374492
""
""
""
0.002488869
""
""
""
""
0.034000963
0.050194539
0.022154802
0.041637678
0.048076246
0.042380005
0.058075063
0.073157914
0.031666927
0.044227634
0.072479889
0.026478486
0.028192749
0.030578004
0.060728364
""
0.042169653
0.037842728
0.03662077
0.032583181
0.057564024
0.032388866
0.048439685
0.045120314
0.046532061
0.037860665
0.051367473
0.023111584
0.024766183
0.046147704
0.055146571
0.024759207
""
""
0.042071033
0.051799122
""
""
""
""
0.044956733
""
""
0.054517746
""
0.047281008
0.026619986
0.019116569
0.03552112
""
0.037382919
0.020555312
""
""
0.029767064
0.059243746
""
0.067196138
0.035073716
0.068727873
0.028053936
""
""
0.019215334
0.020827729
0.015948936
0.016726222
0.018588468
0.018313365
0.062284838
0.03500833
0.025775205
0.026079549
0.032097578
0.043769028
0.03250866
0.02224822
0.031916805
0.071169518
0.058532972
0.027061729
0.025190851
0.021718591
0.059931539
""
""
0.063790396
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079019964
0.068658575
0.043233186
0.059464265
""
0.047702897
0.025639994
0.034305122
0.041779719
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10331498
0.058929611
""
0.030470965
0.079472683
""
0.030549804
0.047877438
0.054605577
0.036330722
0.042636245
0.066138163
0.050773706
0.074478097
0.043209575
""
""
""
0.09308286
0.056089271
0.070123412
0.061046287
0.063501202
0.10747999
0.059455585
0.033385564
""
0.063372321
0.0623958
""
""
0.067945607
""
""
""
0.055217583
""
""
0.084681094
0.080569014
0.093306161
0.068039842
0.073928416
0.11267982
0.079422504
0.025340233
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04596436
0.03369144
0.095122315
0.071878895
""
0.064472005
0.040783443
""
""
0.031289171
""
""
""
""
""
""
0.032142755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028637335
0.083722368
0.058333028
0.045261137
0.040361792
0.059690703
0.02950958
0.064979859
""
0.074245743
0.082087547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059817005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081906341
""
0.054284599
0.056101508
""
""
0.057274833
""
""
""
""
""
""
""
""
""
""
""
""
0.10836959
""
""
""
""
""
""
""
""
0.044191111
""
""
0.091475666
""
""
0.067959212
0.030176742
0.063249856
0.027813036
0.013741135
""
""
""
0.047099628
""
0.079467922
""
""
0.049719226
""
""
""
""
0.066951312
""
""
""
""
""
""
""
""
""
""
0.081299238
""
0.068432942
0.078822322
""
""
0.092292517
0.054355942
""
""
""
""
""
""
""
""
0.038187988
0.049691878
""
0.059083555
0.069061831
0.036092136
""
""
""
""
""
0.076765575
0.047699906
0.047352597
0.042467356
0.049035396
0.05549331
0.042370755
0.026228186
0.045742579
0.068309709
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062204771
""
""
""
""
""
""
0.069432959
0.078135476
""
""
0.073621288
""
0.063288808
""
""
""
""
""
""
""
""
""
0.089666657
0.072817229
""
0.078328341
""
""
""
""
0.00096922915
0.076859273
""
""
0.088789754
0.080700196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046709746
""
0.038439978
""
""
""
0.064220175
""
""
0.066006653
""
""
0.058645364
""
""
0.067783087
""
0.050164454
""
""
0.050874006
0.1034565
0.046959247
0.036049768
0.056270961
0.042910546
0.067964792
""
0.044522218
0.037845656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033101153
""
""
0.065277539
0.054198876
0.063760117
0.045515873
""
""
0.040725578
0.070305198
0.042417109
0.050429571
0.050951552
0.034144521
0.054082301
0.033396758
0.014244503
0.061382394
0.037369687
""
""
0.067923181
0.063310981
0.044981025
0.041905329
0.053179808
0.072390214
0.070963033
0.050426006
""
0.041798815
""
""
0.016104439
""
""
0.059617251
""
""
0.071433023
""
""
""
0.046425574
""
0.038080994
""
0.051590644
""
""
0.079527631
""
""
""
0.067434251
""
0.061451115
0.049262136
0.045827199
0.038177125
0.039624844
0.042574629
0.046121918
0.084970139
0.050034545
""
0.055437732
""
""
""
0.052051581
""
""
""
""
""
""
""
""
""
""
""
0.060492571
""
""
""
0.034493368
""
""
""
""
""
""
""
0.067502707
""
""
""
""
""
0.038605589
""
0.0018385407
0.022308517
""
""
0.019089183
0.058613084
0.047228273
""
0.025280265
0.020655582
0.024579201
0.051498316
0.043560959
0.031089162
0.037173726
0.031446408
0.051425602
0.059227362
0.014946156
""
""
""
""
""
""
""
""
""
""
""
0.030837113
0.052730031
0.043760214
""
""
""
""
""
0.085390076
0.079619229
""
""
0.070236348
""
""
""
""
""
""
""
""
""
""
0.065407731
""
""
""
0.068529055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05895986
0.033509575
""
""
""
""
0.034047302
""
""
0.076116525
""
0.065703191
""
""
""
0.072269417
""
0.072329
0.054786805
0.028732846
""
0.05675194
""
""
""
""
""
""
""
0.064599149
""
0.063200325
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10078398
""
""
""
""
""
""
""
""
""
""
""
""
0.042827241
""
""
""
""
""
""
""
""
""
""
""
""
0.042951014
""
""
""
""
""
""
""
""
0.042227056
0.071400389
""
""
""
""
""
""
0.079535715
""
""
""
""
""
""
""
""
0.085710041
0.029100353
""
0.052700348
0.032542441
0.065985337
""
""
""
0.10002789
""
""
""
""
""
""
""
""
""
""
""
0.043499347
0.0063386317
""
""
""
""
""
""
""
""
""
""
""
0.094207831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072714046
""
0.072884828
""
""
""
""
0.011100419
-0.00031602496
0.084065698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0050845239
""
""
""
0.092813775
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077346466
""
""
0.032023259
0.07342238
""
0.075742625
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059809566
0.064944543
""
""
""
0.00014876858
""
""
0.097535834
0.046057362
0.045399696
0.030444704
""
""
""
""
""
0.064446494
0.051983338
0.00046108928
""
""
""
""
""
""
""
""
0.043859761
""
""
""
""
0.080553927
""
0.058513343
""
0.055116683
""
""
""
""
0.040666979
0.03700674
0.028078767
0.097557068
0.044979814
""
""
""
""
""
""
""
""
""
""
0.030462384
""
0.026667919
""
""
""
0.053352844
""
""
""
0.062098019
0.054275554
0.10176142
0.04291825
0.032642491
0.048674598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.012193816
""
""
""
""
""
""
""
""
""
""
0.07601767
""
0.00023266916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069990464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062892921
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02581213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05702994
""
""
""
""
""
""
""
""
""
""
0.086632125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090349481
""
""
0.019545015
0.025995426
0.043228351
""
0.04933992
""
""
""
0.01974128
0.027067428
""
0.024213398
0.046546012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061915811
0.061485801
0.042195849
0.030304428
""
0.063086256
""
""
""
""
""
""
0.073368989
0.0295511
0.022258544
0.024394443
0.034238603
""
""
0.032100815
0.038327836
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078090712
""
0.057727002
0.037699107
0.031906504
0.064202979
0.01977296
""
""
0.039147194
""
0.075019598
""
0.012004767
0.038271025
0.042205445
0.074230246
0.066884324
0.049973123
""
-0.0023368387
0.048072502
0.016969822
0.017990461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017027251
0.012500728
0.038124874
0.10442255
0.029575182
0.027866064
0.0071736672
0.024103945
0.023786828
0.06272006
0.030005509
""
""
0.047917236
0.061438307
0.054674722
-0.0026406597
0.038584054
0.026023073
0.015506445
0.060039006
""
""
""
0.022488225
""
""
0.07135959
0.015174468
0.069913864
0.027494401
0.014967345
0.03137565
0.075641453
0.061737753
0.020781897
0.051318362
0.030115953
0.03492457
""
""
""
""
""
""
""
""
0.064428523
""
0.09349943
0.040123247
0.052071162
0.046623319
""
0.037335727
0.057440117
""
0.048773456
""
""
""
0.042019617
""
0.049488489
""
""
""
""
""
""
""
""
0.015387753
0.054462414
0.033546392
0.051541436
""
""
""
0.055360187
0.02525074
0.028335705
0.024970653
""
0.09401007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062572487
0.032867778
0.018285673
""
0.022513367
""
0.026507538
0.042051174
0.011662778
""
""
""
""
0.042171497
0.034743797
""
0.00036908363
""
""
""
0.057908293
""
""
""
""
""
""
""
0.031931922
0.049724661
""
""
""
0.056690302
""
0.034102507
0.019139487
0.024368599
0.014359551
0.012891833
0.016876357
0.031277809
0.016671561
0.022246735
0.024965804
0.013806488
0.015950842
0.037261758
0.042221114
0.037422832
0.035803393
0.039470818
0.082180664
0.048309196
""
0.036748562
""
""
""
""
""
""
0.027998377
0.078347459
""
""
""
""
""
""
""
0.03952527
0.020778442
0.05242645
0.059836514
""
0.064705148
0.047120761
0.063050605
0.038161375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052851729
""
""
0.029588435
0.048510518
0.0233809
0.073180072
""
""
""
""
""
""
""
""
0.041558135
0.012560696
0.023974147
0.01913376
0.022261973
0.023414513
0.021596666
0.066477723
""
0.057558738
""
""
0.018952424
0.0150158
0.015825618
0.025129942
""
""
0.082022727
0.013456414
0.049362637
""
0.099927135
0.045540847
0.036486849
0.057221938
0.011099457
""
""
""
0.048730679
0.037312195
0.090425625
""
""
0.027944563
0.033252399
0.044690676
0.032196756
0.025288686
0.019650262
""
""
""
0.025497634
0.035780385
0.016753275
0.019015126
0.015991192
0.043776527
""
""
""
""
""
""
""
""
""
0.019248588
""
""
""
""
""
""
""
""
""
""
""
""
0.085559092
""
""
0.059848864
0.048377138
""
""
0.037814289
0.012283981
0.014501058
0.019048272
0.01622466
0.012664521
0.099039435
0.041685548
0.070014521
0.010256725
0.013655167
0.016668195
0.016367616
0.025257982
0.045279447
0.075174555
0.046093892
0.034681682
0.062678523
""
0.040302519
0.01642832
0.023630468
0.024081947
""
0.015148466
0.01360446
0.02032066
0.012729776
0.015748583
0.022288164
0.01539824
0.014457325
0.084675975
0.024296392
0.065770015
0.020929944
0.10306235
0.073464684
0.0078806207
0.032521483
0.056786701
""
""
0.045280281
0.031937234
0.02769752
0.02670463
0.01818268
0.038670801
0.04392999
0.062073246
0.035317663
""
0.041423231
0.10287276
0.062059872
0.045932524
""
0.019923009
0.05432827
0.02318438
0.041197181
0.023601359
0.056057803
0.021794846
0.019416478
""
0.013916861
0.017378284
0.021996308
0.0136965
""
""
0.053811375
0.068014525
""
""
""
0.073567264
0.074544176
0.0458473
0.12895778
0.046822604
0.044513784
-0.0028801989
0.053012673
0.036275629
""
0.029903861
0.012581724
0.013659276
0.016476249
0.022187145
""
""
""
""
""
0.041341942
0.032503802
0.05308108
0.020279976
0.041057013
0.016165189
""
""
""
""
""
""
""
""
""
""
0.10238622
""
""
""
""
""
""
""
""
""
0.035219923
""
""
""
""
""
""
0.022867344
0.0036603929
0.023032863
0.025144851
0.021210102
0.023924349
0.0011451788
-0.0029144867
0.030237567
0.0023270072
""
0.036916155
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047233935
0.052083619
0.062583387
0.038070627
0.058949813
0.024199335
0.031722084
0.028484903
0.015478577
0.015507105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082253002
""
""
""
""
""
""
0.02659389
""
""
""
""
""
""
""
""
""
""
""
""
0.077431105
0.017635617
""
""
""
0.048782296
0.016593413
""
""
""
""
""
""
""
""
0.073553912
0.049051218
0.04122046
0.041994527
0.025966151
0.029227035
0.032767147
0.020760916
0.021392496
0.048456825
0.044853855
0.01605529
0.03378794
0.047709934
0.038283948
0.026910888
0.04584527
0.031614099
0.028408654
0.069695644
0.042976681
0.042273276
""
""
""
""
0.051499385
0.017395061
0.068401247
0.034179691
0.089479759
0.070865333
0.09709318
0.063164338
0.047009483
""
""
""
""
""
""
0.079813503
""
""
0.052158743
0.079025365
""
0.054775704
0.050423473
0.063367508
0.066525638
0.034734752
0.0348767
0.016227458
0.044480242
0.038829014
0.032312963
0.05345365
0.058481071
0.076912403
0.036603678
0.035837334
0.036864925
0.039501701
0.052494034
0.026916528
0.029097114
0.055464897
0.042221047
0.049463734
0.041076872
0.032283228
0.051026441
0.038414486
0.059369262
0.060563561
0.02980086
0.035186749
0.027049972
0.023813201
0.03312077
0.060667358
""
0.039517511
0.028862346
0.023278911
0.030846529
0.024280172
0.024703827
0.020095879
0.019946773
0.021957673
0.034919444
0.01979232
0.022963876
0.02491023
0.027439138
0.023061628
0.024254434
0.026973184
0.02930427
0.03931497
0.046279937
0.031858429
0.030315977
0.026832394
0.033887159
0.030252574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090973899
0.084782928
0.069200404
0.038635071
""
""
""
""
""
""
""
0.10963383
0.064442635
0.024858151
0.043207038
0.037054297
0.077472039
""
""
""
""
0.043480497
""
0.035983667
0.029015157
""
""
0.050731737
0.05642847
""
""
""
""
0.090182774
0.030303976
0.099615164
0.080265231
0.067835659
0.030177802
""
""
""
""
""
""
""
0.044628236
""
""
""
""
""
0.04600887
""
""
""
0.060068268
""
0.080362625
0.078857869
0.060694173
0.036261
0.082289822
0.066228397
0.063546538
0.064320415
0.038198765
""
0.10103939
""
""
0.037232365
0.052854896
0.045323074
""
0.072475478
""
0.053992264
0.072976649
0.04137516
0.03175436
0.055344988
0.076242767
0.088015512
0.041204236
0.042912118
0.044201743
0.07885693
0.0632075
0.058840122
0.072558321
""
""
""
""
""
0.051968962
0.047570452
0.03876945
0.090062819
0.057149697
0.039404154
0.054769393
""
0.063313931
0.049722817
0.078120299
0.058475126
0.057307467
0.033191267
0.077856965
""
0.05795626
0.080753639
0.047540937
0.041204546
0.053726859
0.092455871
0.068060763
0.03098811
0.029094107
0.081663609
0.041581456
0.071956865
""
0.040844902
0.084659837
0.087439105
0.050711457
0.084164575
0.055421621
0.071733736
0.054634701
0.05128869
""
0.070840195
0.07572861
""
0.059060387
""
""
""
0.10763434
0.047560215
0.10198078
0.074097596
""
0.1185917
""
""
""
""
0.066179156
0.076650441
0.073366426
0.10799941
0.068799436
""
""
""
0.09385135
""
""
""
0.095182262
0.057576768
""
0.11101244
""
0.079395086
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061222725
""
""
""
0.097292788
0.10437037
""
0.088869229
""
""
0.080783918
0.086488985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
