kfr_24_white_pooled_p25_se
0.026455628
0.018438654
0.028773637
0.010504583
0.010484148
0.010851003
0.015933344
0.021686256
0.0077799666
0.019285522
0.021732962
0.011737874
0.010485529
0.005373525
0.0076485006
0.0086232331
0.033566594
0.017968088
0.010267816
0.047908485
0.027827883
0.01077505
0.0055846977
0.019250002
0.021577606
0.020107007
0.011583963
0.0088717276
0.0046842727
0.015865549
0.00961137
0.0038135601
0.025067415
0.0068907798
0.018432174
0.017153088
0.0076059843
0.03489003
0.022504065
0.0077438732
0.0063073137
0.015485338
0.029334592
0.058598973
0.004353161
0.019275827
0.010236702
0.055792969
0.018701332
0.029279361
0.0091619361
0.012295768
0.012039744
0.01028677
0.011905077
0.012724422
0.00956818
0.0096932491
0.004917833
0.012246261
0.014608705
0.028669138
0.019325778
0.010173069
0.01119676
0.0088715237
0.020057766
0.014693085
0.0090612285
0.018015187
0.013662447
0.023062101
0.0057277852
0.023039075
0.013417334
0.006721002
0.019643439
0.014501176
0.0115403
0.023621779
0.011545138
0.030318106
0.013353644
0.012579332
0.0062662475
0.0090285596
0.012190337
0.011236089
0.011079268
0.0075108451
0.0017334211
0.011277494
0.015299497
0.0087191565
0.013176757
0.011287521
0.0037611439
0.010223536
0.017649602
0.0095030647
0.010258351
0.012672728
0.0069834483
0.0084385509
0.021353239
0.011192404
0.011744112
0.016318176
0.011642036
0.023763638
0.021040179
0.0077305404
0.0093724243
0.008466633
0.01403381
0.0081905769
0.011467019
0.011595088
0.014568525
0.0048843855
0.007413906
0.011408361
0.0071888044
0.004167065
0.0061114524
0.011505025
0.01053929
0.010746335
0.0098311724
0.0098260781
0.005922657
0.0066406364
0.0061645866
0.0073450678
0.0040195901
0.0071891015
0.018070791
0.012167893
0.013134082
0.017109858
0.013397875
0.014837768
0.0094066896
0.0090666311
0.014296046
0.0090629831
0.0053596059
0.010378781
0.017072229
0.011969844
0.025847197
0.020928763
0.031160234
0.010165779
0.011147993
0.0053071128
0.0045292391
0.0093479296
0.0048387782
0.017888706
0.021675522
0.012187394
0.020947054
0.010087491
0.0055553513
0.012641069
0.0059977085
0.013555166
0.010439186
0.016009085
0.011638085
0.012450373
0.008013499
0.0042857546
0.0060983887
0.0043502417
0.012909026
0.010288173
0.00395351
0.0073886649
0.017771101
0.01252755
0.010002309
0.012932148
0.012380858
0.0084853107
0.0053535979
0.0088422345
0.009682144
0.014468031
0.0083780922
0.0086451732
0.010273602
0.010053688
0.005354994
0.011197122
0.0046026548
0.0094989426
0.0066975206
0.011953155
0.011277347
0.011142063
0.010087087
0.0062282621
0.0085064257
0.0067379428
0.0095113181
0.0088438746
0.0074242759
0.0074111479
0.0067623951
0.0094205486
0.008621172
0.011649017
0.01083628
0.0087818597
0.0085907727
0.0061604651
0.0078545194
0.0077395202
0.0079119215
0.0038928739
0.0062572812
0.007617258
0.0048516025
0.0023500745
0.0081871273
0.015233509
0.0086301183
0.0059721451
0.0093709305
0.007023118
0.014199444
0.0095107239
0.021119915
0.010321933
0.0090448987
0.012186761
0.011786576
0.014022675
0.0061602024
0.012749366
0.01476664
0.0096955113
0.0091184843
0.010965765
0.011842966
0.0044279872
0.0089683179
0.0089754108
0.014959591
0.0081167901
0.0099482294
0.011436568
0.013464832
0.0060213669
0.015595664
0.018548431
0.0044129551
0.012309783
0.0049652676
0.0093217175
0.01727858
0.0085712858
0.0084230434
0.0056374003
0.0117561
0.010785033
0.01202203
0.015416019
0.018139794
0.0119227
0.011647927
0.017595731
0.011180735
0.0060632308
0.012222742
0.014256786
0.011500008
0.012083303
0.013411916
0.014105766
0.01101415
0.011097905
0.012729571
0.0079741059
0.013142777
0.01426277
0.013734577
0.012276717
0.010826596
0.0077757952
0.011567241
0.010665658
0.017595988
0.014414784
0.011190809
0.0089202672
0.01278909
0.0070928577
0.013303118
0.010191719
0.011501053
0.014750547
0.017696159
0.01475602
0.016011644
0.014428548
0.01372532
0.013342062
0.011448986
0.012541234
0.011936232
0.014044763
0.015743054
0.015750891
0.015353377
0.010848354
0.012020221
0.011728453
0.0085066017
0.012048347
0.013501692
0.010757835
0.0081085032
0.0051866588
0.019329669
0.01550068
0.01278347
0.014834069
0.010764115
0.012084794
0.01064893
0.014724537
0.014815935
0.013428782
0.015529661
0.01454882
0.010679198
0.012117449
0.01756051
0.012737288
0.014258058
0.010633177
0.015335214
0.0038929484
0.0054490473
0.013354877
0.017271833
0.013512662
0.0053429906
0.013493136
0.0097044939
0.010313396
0.012813934
0.016089546
0.012751018
0.01598376
0.008149161
0.010166373
0.011203362
0.015433433
0.008675931
0.014834976
0.012967573
0.0056328522
0.017529797
0.013335386
0.010246555
0.016300101
0.012419952
0.018379057
0.0091957217
0.010881962
0.013385507
0.0082148826
0.033342093
0.020865191
0.0086156176
0.027538545
0.036856953
0.014572956
0.014588548
0.017531902
0.043898907
0.0087075932
0.0075801685
0.020244509
0.010138234
0.01843082
0.0076855696
0.024138559
0.026581019
0.010507048
0.022861594
0.010963093
0.011017534
0.01048777
0.0095461635
0.031993952
0.023289192
0.025601396
0.025038803
0.065592006
0.017053677
0.079338372
0.017502384
0.010997034
0.041434582
0.031789143
0.014268611
0.012573115
0.019185064
0.0042701378
0.029344048
0.017095113
0.026508814
0.0097100334
0.031164005
0.0071749105
0.020182544
0.016210224
0.022766693
0.0098628104
0.011808068
0.013243117
0.013892075
0.035450961
0.010909211
0.019190103
0.0075315987
0.0185901
0.0499296
0.014751536
0.010554399
0.024370421
0.019058196
0.011647443
0.02280326
0.018905032
0.019198705
0.019144358
0.012577032
0.01535357
0.021463403
0.0065620681
0.017113885
0.014842233
0.0091730058
0.017624805
0.027968036
0.014701107
0.0073864684
0.02111629
0.0036006505
0.014453076
0.0052278312
0.034394704
0.018100064
0.020641375
0.018846402
0.063312083
0.024857752
0.010440976
0.017562175
0.020458959
0.018448059
0.034358058
0.016484281
0.037248582
0.011584376
0.019694528
0.0047008223
0.0095215933
0.01030289
0.01206329
0.020125411
0.007343539
0.013860251
0.0078854514
0.0067169233
0.010394647
0.0066391886
0.010156511
0.015050585
0.01159363
0.0099609401
0.0064817453
0.011081092
0.012547887
0.0092741298
0.005784323
0.02348298
0.014301577
0.0085489256
0.010525838
0.0074191228
0.0079022162
0.0088969423
0.013319138
0.014601298
0.015905814
0.0055070235
0.012267435
0.016187362
0.010534205
0.0043663052
0.010603967
0.0089324405
0.0078048203
0.019006874
0.016152497
0.01071133
0.0087517286
0.0085667223
0.0083714798
0.012376955
0.0075445264
0.019106079
0.0048068059
0.010243878
0.01103477
0.0095751705
0.0075066565
0.011501941
0.024442365
0.0074340818
0.011737649
0.0025501782
0.0070358291
0.011857243
0.0045026885
0.01260196
0.0077566928
0.012268156
0.0057341931
0.010069834
0.01729575
0.018710578
0.010925372
0.011208163
0.0092121121
0.015777634
0.0096515678
0.020047789
0.0066732052
0.009852889
0.01635078
0.0059751747
0.012438483
0.010801326
0.00918019
0.013915608
0.011795104
0.0077522332
0.016271103
0.0099162981
0.012813655
0.011752668
0.0090950578
0.012074134
0.0089771915
0.0078935614
0.014404068
0.008684177
0.011096462
0.01309514
0.021171475
0.011614754
0.010140533
0.0066448315
0.010695986
0.0056783408
0.032499131
0.01068169
0.0096499911
0.010110154
0.0087615065
0.0094996057
0.012482749
0.015167348
0.0092435889
0.013491448
0.014696065
0.01652371
0.013953373
0.005348159
0.013615833
0.0094349328
0.013418184
0.0068715713
0.016703706
0.013167046
0.0062885447
0.012280619
0.0077308412
0.014151511
0.0086811846
0.0091753295
0.01639311
0.0054439078
0.0044842721
0.0047987723
0.018223591
0.018227097
0.015447963
0.015424973
0.012016647
0.012425056
0.0046017757
0.026006525
0.016715234
0.0097359782
0.011324124
0.010455543
0.0071201734
0.013867253
0.014683814
0.0029891354
0.0087464405
0.0049032052
0.0062125348
0.015392757
0.011793518
0.0049662841
0.017800855
0.011010997
0.011478169
0.0059235753
0.0050371327
0.013044698
0.019019065
0.0051337332
0.019243363
0.012228436
0.01144638
0.0064710444
0.011027065
0.02160706
0.024482422
0.01086368
0.0072254697
0.0080559636
0.009242177
0.0040862965
0.0057605044
0.030634589
0.0055241818
0.011914236
0.0066966568
0.0065291119
0.007110585
0.0084461942
0.01697647
0.014300488
0.033873126
0.014121338
0.0055082887
0.0057986374
0.0042606164
0.0094777299
0.0076298336
0.0047388095
0.0079774838
0.0091385096
0.0064020688
0.0043069385
0.010667828
0.008137105
0.0063386885
0.0073694983
0.0081871673
0.0045072138
0.0059908871
0.0041256077
0.0033355947
0.010715974
0.0097124269
0.0067753587
0.0070197391
0.0085750418
0.011409555
0.0060869493
0.0082694516
0.0056214374
0.0079756835
0.018061515
0.0046478887
0.0054291296
0.010977522
0.0091400547
0.013021482
0.014482459
0.00524823
0.0075784279
0.0094138896
0.0035540306
0.0050891265
0.0053004026
0.0034692371
0.031514764
0.0034450656
0.0070578237
0.0040730382
0.0068432437
0.0029116534
0.034456179
0.004174754
0.0039772405
0.0045857839
0.0032198792
0.011708497
0.020959571
0.0058235205
0.0080197509
0.010175449
0.010249136
0.021791957
0.0075702015
0.0055935695
0.010821659
0.004772942
0.0069733332
0.0048731985
0.006840507
0.010552029
0.0082433391
0.0094084786
0.0067799794
0.0088243373
0.010907887
0.0082402099
0.010237529
0.0064523071
0.0094121099
0.0033965909
0.0081359148
0.011671997
0.006208288
0.0077783344
0.0067518274
0.0093908533
0.0086666085
0.0043831766
0.0066666235
0.007688947
0.013430655
0.0068293945
0.0047848946
0.004917284
0.010029172
0.0032723348
0.039783809
0.013390835
0.006693155
0.014307476
0.0063965684
0.0061528133
0.017311225
0.016842816
0.0027837916
0.0094259139
0.0077453884
0.0088861929
0.0077012335
0.010405888
0.0065677105
0.010144291
0.0054395604
0.0057292595
0.01403168
0.0047634034
0.0067892354
0.002527619
0.0090758093
0.0086572533
0.019959413
0.0083179744
0.014354432
0.010472528
0.0056616715
0.012620744
0.0083525265
0.0049348827
0.0048762257
0.0065049576
0.00697935
0.017394846
0.0063162153
0.0065282485
0.0056144428
0.0053806421
0.002090472
0.0071556205
0.011383235
0.0044029644
0.0083800135
0.0088198083
0.0089463871
0.016968926
0.009191581
0.010338655
0.011030027
0.010056248
0.0095861256
0.014456469
0.0096054003
0.0097117787
0.015340733
0.03709184
0.014088541
0.0072093145
0.0049254438
0.016726246
0.0092457971
0.011991962
0.011146062
0.0094791846
0.010250661
0.019069877
0.003088726
0.012650799
0.010339838
0.01071649
0.0086824689
0.013699102
0.010843079
0.0091861477
0.02349429
0.016143152
0.01615569
0.01733743
0.022609891
0.012349073
0.01588181
0.012594663
0.011783547
0.021338141
0.015263312
0.010774677
0.011780461
0.010118796
0.0078927241
0.0093860179
0.014948992
0.012207126
0.012529165
0.016849393
0.0076869251
0.0064568459
0.013602929
0.0091873091
0.01509643
0.0094982823
0.013938193
0.0040247347
0.021751642
0.013957348
0.014382113
0.010010074
0.014914578
0.013081917
0.0045853793
0.0091451956
0.0091799553
0.015292655
0.0052215364
0.012430448
0.020037366
0.014878323
0.0081045162
0.024099987
0.011965849
0.012088857
0.012421304
0.0065798461
0.015210297
0.018027794
0.0087215714
0.0074310796
0.013951168
0.011641434
0.0085086953
0.018847706
0.013609202
0.02064761
0.015883816
0.017608101
0.018576227
0.01313574
0.017561696
0.046530589
0.014251682
0.016386099
0.016595973
0.012203279
0.013544837
0.0063424688
0.00685617
0.020485388
0.010017958
0.01677165
0.013330226
0.0066219941
0.0035296632
0.0061347052
0.026813274
0.026547296
0.067092642
0.010090337
0.0045780861
0.019769059
0.044204384
0.019833909
0.006978286
0.023925394
0.012550549
0.0078745466
0.0079915086
0.017176291
0.013644116
0.0076851142
0.01400936
0.0099463845
0.0092275571
0.010300797
0.010000687
0.010402262
0.0091606621
0.016516615
0.010236125
0.012987015
0.024557121
0.015390355
0.010472141
0.0065863999
0.013662121
0.0098753925
0.0093148481
0.0097003011
0.027441485
0.0057336367
0.010818723
0.036554221
0.011361081
0.013614803
0.012738182
0.016636206
0.017655896
0.011776225
0.011400408
0.011373963
0.02759379
0.010165663
0.013814829
0.010283021
0.01009317
0.012057292
0.015244564
0.030764848
0.0162184
0.014327758
0.013337607
0.011295939
0.012322667
0.017970916
0.010011849
0.0073742783
0.010874736
0.010861418
0.01070914
0.011855807
0.0060423762
0.0050756899
0.0062532169
0.013953576
0.0083602937
0.0075255157
0.0078716148
0.012969832
0.018113649
0.006660366
0.010747232
0.01496423
0.0063333432
0.015871432
0.005144197
0.011468568
0.0082559409
0.01207009
0.0084668463
0.014205768
0.0097903674
0.013766282
0.014745033
0.01046703
0.010399858
0.0072984379
0.0054664905
0.012489848
0.015571801
0.0030742816
0.012696777
0.013309517
0.0088406196
0.014376496
0.016600149
0.014207011
0.0063577816
0.013153735
0.0028776003
0.0042545339
0.0041339351
0.0069559184
0.022931146
0.0065043131
0.0085803159
0.0069000144
0.015525172
0.0086787641
0.010773571
0.012475777
0.0089687854
0.010922655
0.010931011
0.016491299
0.0084214322
0.022590326
0.0081773326
0.012286284
0.013359431
0.015576356
0.013078649
0.0091210054
0.012397822
0.0058998982
0.01150143
0.011447287
0.017237987
0.013952427
0.010148916
0.012612991
0.0068665254
0.007121549
0.010801575
0.0082981447
0.0076715383
0.0068813711
0.017347733
0.015976464
0.0085765896
0.010873569
0.019372335
0.0096643772
0.0047016339
0.012624684
0.012681926
0.0055959327
0.0028115739
0.0091338176
0.024378451
0.018483758
0.0074460651
0.014626427
0.015130685
0.0075688241
0.0077539976
0.017603809
0.0068644984
0.0073227771
0.0088996021
0.010783262
0.0087373219
0.011062543
0.0066796863
0.027313961
0.0081077609
0.0038690448
0.015797084
0.022167856
0.027310664
0.024103865
0.021805909
0.045361128
0.0052340394
0.023834893
0.012191061
0.051346075
0.015355533
0.014948693
0.040380727
0.012329039
0.0054992852
0.0071616727
0.056943737
0.02622815
0.054014292
0.029724339
0.013989627
0.025637697
0.038706075
0.0091879051
0.0071210093
0.049578447
0.0097096441
0.038187817
0.021632737
0.041883767
0.028771335
0.0058209682
0.01695456
0.010828569
""
0.029942507
0.017833205
0.043136604
0.016080026
0.056130242
0.007069536
0.014276334
0.024282206
0.032282095
0.017408308
0.020701991
0.0084728366
0.022445604
0.031525508
0.01933925
0.02127322
0.059467018
0.019972682
0.058823843
0.049012605
0.0046212291
0.010333431
0.014544082
""
0.045197122
0.048635572
0.017162858
0.016695561
0.027603298
0.020365603
0.0091629643
0.016959503
0.015950568
0.0120829
0.012849678
0.023035113
0.016231049
0.0172102
0.018837534
0.015276408
0.015186172
0.012184972
0.012866957
0.017012756
0.010296784
0.033211343
0.019568278
0.0090712728
0.0034731932
0.028924728
0.019266527
0.02249768
0.02285479
0.020275686
0.01058295
0.031173956
0.030201297
0.029937193
0.069311231
0.024801025
0.0076833917
0.015385436
0.025979262
0.036386438
0.0236132
0.010966774
0.058354374
0.015004811
0.015029812
0.02233967
0.019220984
0.016354246
0.041348577
0.022212317
0.014080694
0.0047665858
0.010197996
0.037360419
0.043516211
0.048434976
0.010527299
0.015266736
0.020054147
0.019252095
0.017507887
0.017034363
0.013030513
0.022259841
0.028110469
0.016756313
0.016489044
0.0093447408
0.021503266
0.013306591
0.014366528
0.034905121
0.014881548
0.0057497728
0.012070317
0.0087545123
0.014831817
0.016034085
0.020974696
0.032078456
0.016832361
0.019524451
0.061761379
0.028020516
0.017989671
0.014981764
0.01847898
0.020295955
0.036554333
0.014410609
0.010899412
0.0020909563
0.010329888
0.01367963
0.075750373
0.067508154
0.020355212
0.031490844
0.047990378
0.0082620382
0.039568972
0.010167971
0.033985049
0.032176711
0.0040593008
0.021380285
0.0085196216
0.0074883616
0.0096208975
0.0076951259
0.0090096043
0.0069253673
0.0040479619
0.0056316191
0.0046110665
0.0063769207
0.0089682331
0.0058331508
0.0042840475
0.0046020974
0.003946316
0.0061779381
0.0071544112
0.0060983794
0.0049709617
0.0048016901
0.010772619
0.0065377527
0.0045755678
0.004155335
0.0056226556
0.003526859
0.0057541518
0.010157622
0.0075244568
0.0074266619
0.006043213
0.0080262609
0.003705919
0.02884376
0.0082469136
0.01837478
0.017433252
0.007263408
0.046773799
0.0073069311
0.0084793083
0.014528481
0.053757451
0.076677561
0.030789316
0.008751004
0.014468648
0.026011864
0.013749547
0.019883508
0.045390822
0.00680131
0.019154234
0.025275722
0.011749035
0.0095056882
0.0070406632
0.020151045
0.0088982247
0.016108921
0.024709255
0.024586389
0.021477416
0.024199553
0.0088870274
0.0054577142
0.0066216094
0.0049372357
0.0041105617
0.0051037851
0.0058689779
0.0043538096
0.0054627005
0.006479545
0.0066157323
0.0085184127
0.0071385559
0.0070658093
0.0057638884
0.0028450249
0.0089991204
0.0069797304
0.0064278659
0.0076906793
0.010256184
0.032232936
0.0063169408
0.0047109793
0.0018495084
0.009797968
0.0077462704
0.0064617796
0.0032761768
0.0077111102
0.0032670991
0.0049500843
0.0044216095
0.0038855146
0.0033574519
0.0064504542
0.0045543038
0.007732362
0.0046918513
0.0068627466
0.010578728
0.0025453805
0.0058632628
0.004916911
0.0055419109
0.0047465484
0.0050982344
0.0061653326
0.0098986784
0.0098871076
0.0090046376
0.0047090524
0.0026075379
0.007376296
0.006817868
0.0066350512
0.0056617749
0.0069914358
0.0065817637
0.0063213357
0.004785629
0.0082685165
0.008645812
0.0063907499
0.0095306635
0.015722387
0.015190257
0.0091110757
0.0137947
0.010846995
0.021633269
0.013154437
0.0062927292
0.0039368677
0.0060978564
0.0064318702
0.0057236454
0.022045329
0.0070037972
0.01295257
0.0049023563
0.010625379
0.0098350663
0.018818999
0.016216997
0.006185248
0.0082031321
0.0065895873
0.0037829457
0.012382524
0.011067415
0.0048409821
0.011603535
0.010245564
0.0078483643
0.011214326
0.0050330767
0.0099966433
0.0042317207
0.023612646
0.021115195
0.011234946
0.018561812
0.0043651848
0.010625275
0.0068847416
0.0073367432
0.0065771178
0.018413683
0.011211706
0.029788237
0.005958234
0.01151981
0.0061064721
0.019185007
0.010219195
0.0093971379
0.0070036002
0.007673237
0.0087238895
0.01119477
0.015190999
0.0038311507
0.012783645
0.01380934
0.0082382699
0.0094955871
0.0055394904
0.019623712
0.0045618182
0.0088115381
0.020863559
0.010045147
0.009307418
0.014779896
0.011941891
0.0082610901
0.013694614
0.0046555684
0.0085091693
0.007777072
0.0062107346
0.0053084278
0.0066880062
0.0090952618
0.012146165
0.0085777231
0.0089933649
0.0061276513
0.015968049
0.010907817
0.034111276
0.0066177556
0.011836588
0.0043026321
0.018817792
0.022307193
0.0099809002
0.0063783652
0.006624328
0.011654302
0.010163292
0.011245629
0.033943251
0.014388231
0.023582239
0.038378406
0.018441401
0.026895171
0.029765546
0.0083269868
0.0066472231
0.023093114
0.020681679
0.037772685
0.023147374
0.026377844
0.021865632
0.025123937
0.033932649
0.0080577349
0.022644013
0.02740759
0.022821181
0.023094339
0.02001136
0.031117886
0.018823691
0.023540191
0.024675161
0.02038601
0.026879886
0.010289296
0.02480728
0.026961764
0.040718772
0.021220855
0.018113781
0.016846742
0.023950102
0.031636246
0.013835031
0.02544428
0.034749255
0.031249173
0.062871769
0.047225535
0.010666982
0.03066339
0.011677414
0.031478241
0.020047646
0.014072837
0.0069626342
0.022133417
0.01137756
0.0071489518
0.0053699329
0.0066080196
0.0045185536
0.0063347383
0.0088009536
0.0057360698
0.0060010301
0.0033940051
0.0080418428
0.0083617484
0.0042941002
0.0040782685
0.0069243964
0.004155302
0.007036692
0.0062393132
0.0022147978
0.0065409001
0.010580141
0.0067954734
0.0069099762
0.0051726457
0.0073961928
0.0021461572
0.008558997
0.0077668512
0.0076131234
0.0048811752
0.0063613015
0.0025737267
0.0071792421
0.0086734192
0.010710101
0.010324747
0.0057716244
0.00737081
0.0067844456
0.0065630362
0.006611099
0.0065919706
0.0064919749
0.0045312406
0.0053848466
0.0042720791
0.0077809077
0.0037950715
0.0032236879
0.0073019173
0.0037289369
0.0056959828
0.0055240872
0.0082905907
0.0083755786
0.005206896
0.011737078
0.0027202962
0.010406083
0.0079135718
0.0046837186
0.012902844
0.0089328596
0.014247903
0.0068847043
0.0066220877
0.0070699858
0.0043758992
0.0076014013
0.011755424
0.0046766289
0.0054484326
0.0068364851
0.0048898407
0.0061897715
0.0073552271
0.0029143032
0.0027524349
0.00360023
0.0050277635
0.01030034
0.0088681858
0.010619076
0.0052443375
0.0058236015
0.0049383822
0.0084038088
0.0057821712
0.010367265
0.013014268
0.02134289
0.012752404
0.022982772
0.0096050929
0.014217709
0.0080292318
0.011208847
0.0057373149
0.0075980327
0.0085972752
0.011773362
0.035630666
0.0039927
0.021852182
0.0051728343
0.020524748
0.013052159
0.0059896293
0.010229885
0.0088056121
0.022171864
0.027814826
0.00569137
0.0088201268
0.0073439367
0.021957524
0.018359145
0.026678706
0.032772295
0.013822497
0.013126558
0.0095869303
0.018241687
0.015878709
0.0068222866
0.013576483
0.013577295
0.014664299
0.0070200148
0.0083327694
0.0077732615
0.0164202
0.0098154731
0.0088642435
0.011030177
0.015437716
0.015180137
0.0097516384
0.012566576
0.0067505869
0.014939848
0.015741212
0.015525098
0.0023251662
0.0078234859
0.0078242356
0.0084055001
0.011699155
