jail_other_female_p25_se
0.016687829
""
""
""
""
0.0059555229
""
""
""
""
""
0.013829209
""
""
""
0.0021542832
""
""
0.015615573
""
""
""
""
""
""
""
""
""
0.0018420785
""
""
""
0.017712293
""
""
0.017712293
""
0.0009286537
""
""
0.01657987
""
""
""
0.017056283
""
""
""
""
""
""
""
""
""
0.0092485696
""
""
0.029312007
""
""
""
""
""
0.010534359
""
""
""
""
""
""
""
""
""
""
0.020932712
""
""
""
""
""
""
""
""
""
""
""
""
0.020932712
""
""
""
""
""
""
""
0.0079399934
""
""
""
""
""
""
0.014197054
""
0.0085929539
""
0.026434489
0.0099840667
""
0.0049277619
0.0016659808
0.004318295
""
""
""
""
""
""
0.0016489639
""
""
""
""
""
0.0060468935
""
""
0.00092502055
""
0.0027469208
0.005909564
""
""
0.008825196
""
""
0.014197054
0.0015985037
0.011263593
0.024625301
""
0.0032653224
""
""
0.015549155
0.0060468935
0.0098949168
""
""
0.0086099245
0.011438591
0.0070985272
0.008825196
0.0021198839
0.0075937733
""
0.003170216
""
0.010884408
0.0021624651
""
0.01306129
""
""
""
""
0.0040088496
0.0093392003
0.0019330863
""
0.014384893
0.0042102127
""
""
0.011806992
0.0036748226
""
0.010488414
0.0083691105
""
0.015991619
0.0035578839
0.013549269
0.0011007985
0.0029501673
0.010628874
""
0.0052266507
0.010133205
0.0038735671
0.02275474
0.0028765129
""
0.0030547937
0.0026858854
""
0.00047461555
0.00058694836
0.018540956
0.0050449357
""
""
0.0044442853
0.0074851122
""
0.00097076537
0.0015458033
0.0033649793
0.00054881873
""
0.0016854007
0.0054409946
0.0011302453
0.0050903605
0.00047449535
""
0.00079858926
0.00049647235
0.00038379373
0.0011113083
""
""
0.0052310941
""
""
""
""
0.014610703
0.0062418305
""
0.0026773324
0.015703738
0.0026948885
0.0054690382
""
0.010372031
0.0045353002
""
0.0091606593
""
0.0089084785
""
0.0034038806
0.01033213
0.00094272185
""
""
0.019513777
0.018949652
0.012273435
""
0.039017666
0.0010305493
0.0087279789
0.021254977
""
0.01873949
0.0030760793
0.0029340407
""
0.0030912352
""
""
0.0061800764
""
0.005928982
0.0048903376
""
0.011628726
0.00071412389
0.01616933
0.0061323722
0.019381572
0.012823951
""
0.0070667081
""
0.00496455
0.0080846651
""
0.0023119918
0.0080846651
0.00061721401
""
""
""
0.018594731
""
""
0.0023635323
""
""
0.0024977829
0.014486686
0.0066409749
0.018216262
""
0.0090706004
0.012455097
0.0054475837
0.0012045616
0.00088181469
0.018804329
""
0.002217371
0.019285984
0.013793744
0.019061964
""
0.028178554
""
0.019062337
0.012520045
0.026848059
""
0.017531866
0.01507225
""
""
""
0.013226668
0.0016493826
""
""
""
""
""
0.023211394
""
0.00056189607
""
""
0.046559948
0.017562198
""
0.045533333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033782706
""
""
""
""
0.0058183442
0.025663452
""
""
""
0.026977105
""
0.0010005296
""
""
""
0.019062394
""
""
0.004246383
0.01071974
0.015747854
""
0.0093238819
""
""
""
""
""
""
""
""
0.0031875831
""
""
0.020253336
0.014556182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0043896837
0.0068475767
""
""
""
""
0.0068040988
0.0014303337
0.0020635382
""
""
""
""
0.0021184064
""
""
""
""
""
""
""
0.0069931019
""
""
0.0081210211
""
""
0.011522868
0.0089352448
""
""
""
""
""
""
""
""
""
0.012460237
""
""
""
""
""
0.006581611
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011988174
0.0083917221
""
""
""
""
""
""
""
""
""
""
0.017065324
""
""
""
""
0.0031614748
0.015037113
0.01513211
""
0.01740681
0.021871505
0.0093610948
""
""
0.0043623671
""
""
0.014908411
""
0.0031579752
""
0.0063899225
""
""
""
""
""
""
""
""
""
0.0080574248
""
""
0.0038188079
""
""
""
""
""
""
0.016904349
""
0.00053397968
0.0031203651
0.0032449798
0.0061943741
""
0.011500774
0.012984745
0.015226537
""
0.011631545
""
""
0.017542649
""
""
""
0.020665331
""
""
""
""
""
""
""
""
0.005011661
""
""
""
""
""
""
0.01276348
0.013972146
""
0.0048141652
""
0.0030963623
""
""
0.014614862
""
""
""
0.0030291902
""
""
0.016209928
0.00060335692
""
""
""
""
""
""
""
""
""
0.011603964
0.019167956
""
""
""
""
0.012197791
""
""
0.001488189
""
""
""
""
""
""
0.0019774202
""
""
""
""
""
""
""
0.0032625415
0.0066109393
""
""
""
""
0.012606457
""
""
0.0068901749
0.0043313052
""
""
""
""
""
""
0.016163748
""
""
""
""
""
""
""
""
0.007615428
""
0.011962652
""
""
""
0.0076692323
""
""
""
""
""
""
""
""
0.0017089503
""
""
""
""
""
""
""
""
""
""
""
""
0.029459698
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029363932
0.0014671216
""
""
""
""
""
""
""
""
""
""
""
0.029925345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0027659331
0.033736639
""
""
""
0.03785979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0032896169
""
0.025557222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0071499352
0.00016034947
0.028908072
0.026366988
""
""
""
""
""
0.0071220514
""
0.019996896
""
""
0.00089537818
""
0.005073661
0.014257913
""
0.010381867
0.018915065
0.0095384028
0.0015808635
0.0047121411
0.0020927007
0.0167227
""
0.0021327992
0.00094059377
0.0010131461
0.0018760341
0.0064889449
0.0038756588
0.00067818578
0.0031150908
0.0016327099
0.007814399
0.0015681817
0.00087041705
0.0012342852
0.0018099776
0.0019504569
0.0016527032
0.011451139
0.0022376098
0.0063395905
0.0011879097
0.0095745753
0.0014339825
""
0.029506687
0.040202592
""
0.0098962141
""
0.0092514586
0.020007564
""
""
""
""
0.026364757
""
0.034040064
""
0.016392607
""
0.0086045256
""
""
""
0.0074229185
0.0085217403
""
0.01188592
""
""
""
""
""
0.018046038
0.0056788167
""
0.00048980542
0.0036119644
0.011132738
0.0083496515
0.010791419
0.0060892105
0.016957369
0.02329039
0.019565329
0.019791767
0.022720788
0.0023068027
0.0012265657
""
0.025628388
0.015083953
0.011764371
0.021375109
""
0.022264255
0.0045382259
0.00028154778
""
0.013940207
0.014843825
0.0009919157
""
0.00061267166
0.00061014446
0.0031068472
0.0034926648
0.0012556927
0.0072599524
0.001937754
0.015599944
0.0082153557
0.01258197
0.011447902
0.00018895959
0.0060165315
0.0030489378
0.0024349501
0.0089062946
0.0083097387
0.0030888885
0.021925073
""
0.029127687
0.011079058
0.0012358824
0.0074219126
0.014063094
0.0065984917
0.0051174862
0.018060666
0.025446557
0.0083687492
0.00097036705
0.024289895
""
0.004458522
""
""
""
""
""
""
""
""
0.0080875522
0.0025384286
0.0082402034
0.0042162128
0.013097845
""
0.0086941179
""
0.0044268104
0.015864844
""
""
""
0.0080863917
0.017605135
0.0029790208
0.00051191926
""
""
0.0080827335
""
""
0.0022742259
0.01379885
0.0019340335
0.015922328
0.0032891301
""
""
0.013375566
""
0.0012621521
0.010998519
0.0050722496
""
0.0094746621
""
0.0065446845
""
0.0045164251
""
0.0059959437
""
0.014544876
0.010912902
0.012513373
""
""
""
""
0.00069284427
""
""
0.01135256
0.007372485
0.0033687889
""
0.001143963
0.0056851399
""
0.0089885369
0.017032074
""
0.016980505
0.0056091086
""
0.0047349543
0.017022351
0.0041662185
0.0099361353
0.0053502265
0.012174743
0.011856503
0.0099361353
0.033476971
""
0.013744607
""
""
""
0.0047928388
0.015445222
0.0016450416
""
""
""
0.0045368155
""
""
""
""
""
""
""
""
""
""
""
0.0084444182
0.0045195478
""
""
""
""
""
""
""
""
0.0058344854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01369227
""
""
""
""
""
""
""
""
""
""
0.0035459651
""
0.011067277
""
0.0033865985
0.015490701
0.0058652852
0.01277076
""
0.0094725424
0.014274331
0.0025128913
""
0.010939829
0.0026650659
0.014151495
0.013660784
0.0091159763
""
""
0.0012585443
0.018630493
0.01664681
0.0061566602
0.0054556993
0.0039525782
0.019178402
0.0011209575
0.01775392
0.015911035
0.0099612921
0.0018324688
0.015090879
0.00059726107
0.0086473012
""
""
""
0.013716409
""
""
0.012053814
0.019234829
0.010264918
0.01371688
0.0034785958
0.016092854
0.0077765943
0.011365283
0.0014218928
0.0011664982
0.01705767
0.0024107627
0.016054938
0.0055611073
""
""
0.0049437229
""
0.00071413978
""
""
0.01132185
""
0.02213542
""
0.019052222
0.015299072
""
0.0043481309
0.018941708
""
0.0043810108
0.0065549444
0.0072322884
0.027601086
0.0090403603
0.015641756
0.0014257199
0.00097089342
0.0028840457
0.0090838773
0.019100126
""
""
0.0054622297
0.017230773
0.0073863999
""
0.005765521
""
0.0044036424
""
0.0085748248
""
0.012027116
""
0.0048371442
0.0069581177
0.0015511924
0.003172423
0.0017181594
0.014571693
""
0.003059787
""
0.0025147009
""
0.005814577
0.001637199
0.010087258
0.0027812584
""
""
0.0083223162
0.0072363866
0.0051325508
""
""
""
""
0.011417419
0.016307335
0.0056855455
""
0.014562268
0.0022659784
0.013029375
""
0.010548289
0.003794207
0.0048860158
0.0048108464
""
0.0056855455
0.0052721524
0.011430954
""
0.014213864
0.0024240699
0.0078176251
0.0015179855
0.012643465
0.0088260965
0.010779872
0.00022157092
0.0029194916
0.0021867484
0.0032237631
0.0084178671
0.0019422672
0.0029873797
0.0026248724
0.0070462786
0.014213864
""
0.0013441817
0.0040808744
0.0027673009
0.0038134758
""
""
0.00038604336
0.0018307437
0.0052680317
""
""
""
0.021626359
0.0041948706
0.0010871597
0.0101556
0.0056900512
0.0096711079
0.019228114
0.027403798
0.0035794545
0.0049430565
""
""
""
0.022445433
0.0019902005
0.019222997
0.005429883
0.0051440401
""
0.0010451525
0.0065940693
0.0037732983
0.013659706
0.0013040727
""
0.0010701078
0.0043390505
""
0.017897272
0.0073755938
0.018795418
""
0.014829169
0.00077172171
""
0.003902413
0.01854492
0.0014238767
""
0.0033803035
""
0.001650669
0.0069960328
0.012590605
0.0011766538
0.0058260574
0.0072499975
""
0.019795021
0.010853704
0.0028415662
""
0.015406244
""
0.01700999
0.0085988343
0.0023038783
0.0015570726
0.0011820884
""
0.0020889824
0.0072873351
""
0.0037729579
""
""
0.017607138
0.011927416
""
""
0.0044548176
0.0013343152
0.0087380968
0.010180835
0.001652005
0.003673756
0.0058377543
0.018004192
0.0059637078
""
0.0035214273
0.00080617861
""
0.0020455567
0.01027083
0.017333299
0.00086817658
0.015457136
""
0.009791404
""
0.016076082
""
""
""
""
0.017147586
""
0.0032721227
""
0.0020772466
""
0.008843259
0.01302394
0.0024047885
0.0029698936
0.00056511385
0.0030246528
""
0.003191445
""
0.0043199677
""
""
0.0039789174
0.0014491514
""
0.0013808116
0.011946149
0.013747694
0.011630682
""
0.015119789
0.013946006
""
0.0018574737
""
""
0.0068726758
0.0086399354
0.001338043
0.0096058547
""
0.0029948219
""
0.010079924
0.010775858
0.011601657
""
0.0017788102
""
""
0.01523299
""
0.010799919
0.0060239923
0.0076854434
0.0021466112
""
0.016136136
0.0024585181
""
""
0.0030080171
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022738459
""
""
""
""
""
0.024068952
""
""
""
""
""
""
""
""
""
""
""
0.022737872
""
""
""
""
""
""
""
0.019099813
""
""
""
""
""
0.013379908
""
""
0.0044241096
""
""
0.0022737873
""
""
""
""
""
""
""
""
""
""
""
""
0.020760667
""
0.020363642
""
""
""
0.0077586593
0.012494796
""
""
""
""
0.018130075
""
""
""
""
0.015406158
""
0.023927143
0.00097439415
""
""
0.02064131
""
""
""
""
0.024267497
0.022656219
""
0.020816552
""
0.012028323
0.0046451865
""
""
""
""
""
""
""
""
""
""
""
0.025534557
""
0.002223304
""
""
""
""
""
0.038214006
0.021267794
""
""
0.010336055
""
""
0.026116805
""
""
0.0014855518
""
""
0.02594527
""
""
""
""
0.016181903
""
0.014888884
0.01807268
0.0034829769
""
""
0.016086802
0.00079633086
""
""
0.0060472009
0.0059801959
0.010790092
""
""
""
""
""
0.0069706659
""
""
""
0.0060410625
0.011525553
""
""
0.025405385
""
""
""
""
""
""
""
0.020451227
""
0.03511871
0.0011206152
0.0020927524
""
""
""
0.011148566
0.0048123761
0.0098441811
""
""
""
""
""
""
""
""
""
0.011873181
""
""
""
""
""
0.030314146
""
""
""
""
""
0.0021066121
""
""
0.022729125
""
""
0.026879154
0.0051424783
""
""
""
""
""
""
0.00098133541
""
""
""
0.0019018506
""
""
""
""
""
""
0.010517774
""
0.010455357
0.0019312166
""
""
""
""
""
""
""
0.0027251416
""
""
""
""
0.0049657123
""
""
""
""
""
0.033061016
0.017312925
0.0072895465
""
0.0069741695
""
""
""
""
""
0.042445861
0.00068789464
0.023460312
""
""
0.010251096
""
0.01807408
0.0081092156
""
""
0.022093793
0.030381845
""
""
""
0.019857043
""
""
""
""
""
""
0.0046894536
""
""
0.0065690037
""
""
0.01245951
0.036812209
""
""
0.024406323
""
""
""
""
""
0.023008497
""
0.035072494
""
""
""
""
0.03068064
""
""
""
""
""
0.0045582484
""
""
0.0054943599
""
""
""
""
""
""
""
0.030676842
""
0.0096874237
""
""
""
""
0.0051257075
""
""
""
0.029168114
0.033549886
""
""
0.003971525
""
""
0.026065139
""
""
0.018761378
""
""
""
0.0083595598
""
""
0.0087876376
""
""
""
""
""
""
""
0.015177275
""
0.032010619
""
""
""
0.017695464
""
""
""
""
""
""
0.0064021237
""
""
""
""
""
""
""
0.0010076604
0.0045907381
""
""
""
""
0.0076132538
0.001291264
""
""
0.030914946
""
""
0.030676842
0.030869557
0.020463604
0.026462018
""
""
""
0.021183318
""
""
0.0041848458
""
""
0.0033523312
""
""
0.029449768
0.034223955
""
""
""
""
""
0.024446072
0.0110766
0.037037864
""
0.0024435271
""
""
""
""
0.034188017
""
""
""
""
""
""
0.00076278241
""
""
""
0.037134759
0.021039329
0.054984882
0.0034376965
""
0.008925776
""
0.0043072705
0.01178396
""
""
0.007140066
""
0.027666815
""
""
0.016780343
""
0.011079099
0.0076166326
0.0091741541
0.026950611
""
0.013272082
""
""
""
""
0.0039640306
0.036947239
""
0.023457633
""
0.050433911
""
""
""
0.038795315
0.040347129
""
""
""
0.0046694204
""
""
0.037358452
""
""
0.038958453
""
0.00066748087
0.015859647
""
""
""
0.020884935
""
0.036789902
""
""
""
""
""
0.020376727
0.0039711739
0.033622608
""
0.033622608
0.018095603
""
0.055526137
""
""
""
0.0050702486
""
""
""
""
""
""
0.024809301
""
""
""
""
""
""
""
""
0.036792077
""
""
0.010507065
0.0015475869
""
""
""
0.015054898
0.051034238
0.040858187
""
""
""
""
""
0.0065233768
0.0053564641
""
""
""
0.043855574
""
""
""
""
0.0052249325
0.0051463172
""
""
0.028819377
0.0054027867
0.034782007
""
0.040347129
""
0.027083743
0.033622608
""
0.043855574
""
0.0032755714
0.047093615
0.024601907
""
0.017505156
0.016513674
""
""
0.0028413471
0.0029359944
""
0.020309791
""
0.007759063
""
0.0058644083
0.011960717
""
0.050572813
0.013630787
0.0015877021
""
""
0.030702379
""
0.022913907
0.0018467148
0.0069016633
0.0051841103
0.00069366256
""
0.0029188665
0.015282812
""
0.019149672
""
0.0056368634
0.0038569495
0.0032573205
0.0078535397
0.00025081154
0.0006827102
0.013415311
""
0.0049762386
""
0.0051994086
0.015978845
0.017116124
""
0.000364329
""
0.0029508264
""
0.00046827958
0.00069646921
0.0072845239
0.001486142
""
0.0052640368
0.0019902471
0.011313289
0.0015747109
""
0.0047228127
""
""
""
0.0060621882
""
""
""
""
""
""
""
""
""
""
0.0066680596
""
0.0097197602
0.0019374029
""
""
""
""
0.011177325
0.013209566
""
0.029852372
""
""
0.0072745406
""
""
""
0.0083039822
""
""
""
""
0.013329048
0.0079195648
""
""
""
""
""
""
""
""
""
""
""
""
0.0064589293
""
""
0.026927423
0.024522083
""
0.0034877986
""
""
0.01614482
0.022445142
""
0.019592034
""
0.0015638013
0.015146504
""
0.0099082123
0.023524303
0.011730867
""
0.011174014
""
""
""
""
""
""
""
0.015284072
""
0.0072972677
""
0.0068661831
""
""
""
0.011857259
0.0074357092
""
""
""
0.00054609095
0.022395082
0.020999512
0.019072732
0.0047687204
0.012233427
""
0.024522083
0.027928011
0.029451955
""
0.0029795771
""
0.0051912763
""
0.014599774
0.021603055
0.024852756
0.017165458
0.01080383
""
""
""
""
0.01664605
""
0.011248066
0.0037099847
0.020598549
""
0.0062049269
0.010728871
0.033905663
""
0.032254603
""
""
""
0.020551575
""
""
""
0.0078587914
""
0.01307167
""
0.029742546
""
0.02990618
""
0.024311922
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
