kfr_top20_natam_female_p50
""
0.072470069
0.063502856
""
""
""
""
0.048991483
0.034262478
0.042566326
""
""
0.10157594
""
""
""
""
""
""
0.1100926
""
""
0.14343871
""
""
""
""
""
""
""
""
""
""
""
""
0.077523172
""
""
0.10850997
0.081851885
""
""
""
""
0.16659674
""
""
""
""
""
""
""
0.12074161
""
0.01133721
0.084058218
0.13739802
""
0.10285122
""
""
0.17843336
""
0.13651046
0.092184991
""
""
""
0.14937285
""
0.105425
0.11260716
0.14245902
0.091273077
0.25733864
0.17123307
0.13557518
0.12983692
0.19672318
0.1506891
0.17917351
0.14914113
0.19090182
0.13572671
0.16445963
""
""
""
0.13751104
""
""
0.16995417
-0.0051533063
""
0.22937624
0.11922549
""
""
""
""
0.46029922
""
""
""
""
""
""
""
""
""
0.11812764
""
0.080543377
""
""
""
0.26099336
""
""
""
""
""
""
0.16255841
0.24531205
""
0.29112223
0.16806026
0.10997926
0.16714627
""
0.31701949
""
""
""
""
""
""
""
""
0.014213142
""
""
0.12163179
""
""
""
""
""
0.16150898
0.063136175
0.03975061
0.16122819
0.14970489
0.10926306
0.14498334
0.13738477
0.20985377
0.13765725
0.097125478
""
0.20174585
0.13827029
0.15663956
0.13981102
0.22372892
0.14996919
0.12583354
0.14205985
0.028515229
0.10467299
0.18691753
""
0.037951808
0.056681208
0.15372644
0.075761028
0.075603746
0.019222869
0.035617016
0.030571332
0.056921095
""
0.054034274
0.07457035
0.031263016
0.14088236
""
""
""
0.024170358
0.045972932
""
""
-0.0020507383
0.061504941
""
""
0.12442083
0.019296372
0.14367315
""
""
0.077196956
0.11720736
0.13654403
""
0.032253571
""
0.11594061
""
""
""
0.049172141
""
""
""
0.048292633
-0.0072170408
0.06758967
0.03438906
0.067334943
0.17678413
""
0.062817633
0.063646346
0.055455256
0.041002996
""
0.12660854
0.073117264
0.087093882
0.006639848
""
0.040870812
-0.010510921
""
""
""
0.13019519
0.091829762
0.13983235
0.10879324
""
""
""
0.17102589
""
0.17920181
0.095004842
""
""
0.081036538
0.088784494
0.07450515
0.057367921
0.093968973
0.20560777
0.1877566
0.15400136
0.15414874
0.11977294
0.09263254
0.11764228
0.2500315
""
0.054596324
0.13305154
0.16509293
0.092662007
""
0.048204791
0.15068944
0.13403842
0.15848617
0.12132753
0.066834405
""
0.01803305
0.074473865
0.066788882
0.082283489
0.091607295
0.10208432
0.061715167
0.088800885
0.13593805
0.044083036
0.06347771
""
""
0.10801127
""
""
""
0.096205413
0.074316494
0.10657662
