kir_24_pooled_male_p25_se
0.029114421
0.033579506
0.026540603
0.035116829
0.033149943
0.03301708
0.038727399
0.055481866
0.041330725
0.067915387
0.041787602
0.041232642
0.035354212
0.040820908
0.027280215
0.035539363
0.042579874
0.098311596
0.081659101
0.073665611
0.060295042
0.11275362
0.061860736
0.04988056
0.033967178
0.086035132
0.087328508
0.030318437
0.043089293
0.19819346
0.053478047
0.033644449
0.025012607
0.032621212
0.027956273
0.025443684
0.023164317
0.032900613
0.038000345
0.057571739
0.048741687
0.067487486
0.035009336
0.040622845
0.04803304
0.041570164
0.057783689
0.044806629
0.061314855
0.059814189
0.062885776
0.078294896
0.055380072
0.07518281
0.079296529
0.070688955
0.059545632
0.0414677
0.038208786
0.043235213
0.057652369
0.051134728
0.040595997
0.044230208
0.034394182
0.034664698
0.029312905
0.029824082
0.028851418
0.056998242
0.051739454
0.04266189
0.060362559
0.032251034
0.057063635
0.036427099
0.046603605
0.05278594
0.037054997
0.047060605
0.040346429
0.048633296
0.056190189
0.036446203
0.039692398
0.038656119
0.030176729
0.032243934
0.042097025
0.053916618
0.05266168
0.045998003
0.066623889
0.06782604
0.065158546
0.042329684
0.083035342
0.09273535
""
""
0.084669612
0.03454766
0.044281241
0.031098885
0.06279812
0.037223887
0.029364808
0.030148368
0.029048344
0.037685592
0.034982935
0.046805009
0.062826551
0.036796629
0.041597512
0.057774171
0.043923054
0.043795224
0.041423105
0.035811521
0.034805398
0.040049139
0.049817573
0.032487735
0.040151492
0.04670592
0.034894891
0.04322337
0.043569956
0.045731444
0.049217984
0.038648374
0.033120777
0.03546083
0.033291779
0.032982539
0.036243517
0.038941287
0.057943385
0.039190389
0.061008953
0.052688461
0.051829208
""
0.050135523
0.049207259
0.048489314
0.053284403
0.046036415
0.043705851
0.077206984
0.041044988
0.03080491
0.027902573
0.029206473
0.051607776
0.033338454
0.045827556
0.059499387
0.04694153
0.03383312
0.038772948
0.062404227
0.062837929
0.057174437
0.0317895
0.033812203
0.049123924
0.10461233
0.045887344
0.035236109
0.13156395
0.10815647
0.11485527
""
0.22217892
0.078073099
0.032315973
0.049729712
0.029948287
0.030361826
0.036017425
0.040891986
0.073734954
0.10533819
0.072917879
0.088355273
0.070570409
0.043812804
0.071718074
0.091416061
0.048913106
0.07458926
0.043300565
0.090925545
0.029372407
0.0458006
0.026048277
0.040942408
0.02917525
0.030556535
0.035854958
0.05525424
0.051663909
0.076755658
0.026900647
0.065046988
0.042725597
0.034581758
0.035415486
0.033362225
0.062602185
0.04159176
0.062695608
0.071451426
0.058434445
0.037889317
0.042819165
0.032625686
0.029522384
0.045172777
0.039037004
0.035169933
0.027550451
0.03756161
0.057251062
0.058083527
0.0505463
0.04987748
0.033116575
0.053631917
0.064889252
0.046095151
0.049516644
0.060342416
0.055202283
0.036720023
0.052173719
0.035751011
0.03668185
0.032214504
0.036301091
0.045085091
0.03053065
0.028335767
0.040610436
0.034087002
0.037799679
0.02814707
0.044659536
0.030714193
0.032594878
0.028221061
0.039820869
0.038332839
0.054561928
0.029991437
0.036085103
0.027963843
0.027696982
0.030289486
0.026265474
0.019873565
0.037041675
0.055714101
0.03740453
0.041688636
0.034061689
0.029987955
0.025801513
0.022603026
0.026369583
0.02560297
0.034191433
0.028493136
0.034773428
0.031388968
0.044494301
0.023235723
0.029245317
0.023743369
0.029631061
0.022322956
0.03963384
0.058994606
0.027567623
0.02821791
0.028531587
0.032832623
0.046604417
0.042529821
0.034120727
0.035747353
0.027922224
0.028971521
0.066416837
0.072154187
0.027303537
0.034130499
0.063125022
0.040457018
0.027608747
0.029438296
0.054578345
0.13547026
0.035834096
""
0.057647888
0.04498893
0.064764127
0.049910646
0.049595643
0.061436731
0.050763987
0.039083976
0.061014447
0.040482718
0.034097724
0.039020363
0.027416905
0.039444774
0.022735478
0.047151949
0.026482597
0.024274699
0.036312044
0.039334595
0.045843512
0.04988803
0.035305578
0.036161549
0.034920447
0.04011533
0.034916949
0.032331038
0.037502073
0.04216779
0.024709074
0.037133861
0.030161981
0.031800281
0.027516332
0.03573921
0.026218466
0.046462175
0.033414926
0.044265922
0.041384827
0.038522527
0.031586304
0.025490254
0.033476863
0.027489746
0.032891046
0.046386324
0.029176723
0.023336725
0.032044269
0.032045215
0.034016773
0.030781412
0.043891061
0.044336822
0.046770997
0.030805388
0.024484212
0.028311318
0.023739357
0.027298786
0.085310847
0.058040366
0.071309179
0.037512708
0.046209946
0.041007884
0.08766643
0.038214598
0.033391342
0.027827129
0.020955116
0.031381469
0.03029706
0.030520422
0.087219872
0.019850213
0.018802568
0.023630433
0.032414075
0.055294629
0.030817071
0.023911644
0.034565218
0.041541655
0.052916054
0.05216261
0.023158019
0.015821481
0.036257215
0.018832255
0.024453359
0.030558623
0.052137088
0.060251489
0.039731175
0.017494716
0.024846146
0.021951986
0.019175364
0.071331054
0.034853693
0.034902718
0.020274032
0.052501135
0.039774947
0.029507
0.035479166
0.073851086
0.085399769
0.050490551
0.052734114
0.039331563
0.05178865
0.10365727
0.049857546
0.10541988
0.016621346
0.065074801
0.041560743
0.029079592
0.12835807
0.14131564
0.094472401
0.076565474
0.12021269
""
0.057269525
0.043256849
0.029711964
0.022491768
0.027654087
0.032100499
0.02808708
0.079424843
0.040784419
0.027801434
0.031519335
0.023462841
0.038093008
0.026577571
0.047627561
0.056369517
0.087654926
0.08467491
0.051470034
0.062412307
0.055824656
0.031093923
0.035648171
0.045406912
0.049758911
0.04071052
0.043495975
0.052160941
0.034452256
0.036459841
0.031470105
0.045529976
0.029249964
0.068244353
0.029250661
0.036106661
0.04383916
0.049919724
0.073841825
0.033759646
0.030680114
0.044747874
0.055707179
0.056097236
0.030399509
0.029273245
0.034432087
0.043964297
0.031822179
0.041544646
0.049530413
0.043174729
0.039456949
0.032628186
0.064914435
0.03706697
0.031401493
0.040473152
0.042081613
0.041286934
0.025572404
0.027283259
0.028373148
0.021107227
0.026196137
0.033138152
0.051070776
0.031284194
0.035215758
0.046766233
0.043586485
0.035001002
0.032460243
0.036216225
0.03342035
0.041776136
0.036725115
0.041697063
0.048195861
0.037397474
0.031944994
0.040060103
0.078419082
0.092691921
0.068552688
0.082641937
0.052182332
0.068040267
0.063338675
0.18356776
0.064089186
0.087889016
0.096784405
0.05697779
0.067877449
0.046139985
0.046045091
0.092400216
0.071977422
0.056977529
0.08619862
0.09421888
0.21974175
0.1090191
0.094542049
0.095081866
0.088426895
0.05808958
0.074557953
0.13420336
0.076343797
0.068812408
0.078527063
0.06066956
0.1168819
0.041482501
0.044621885
0.080822036
0.051279172
0.054665148
0.063801698
0.10080093
0.086888343
0.054394118
0.045516782
0.046289474
0.051245186
0.055435408
""
0.040562976
0.067368083
0.030675264
0.079685003
0.038092241
0.033373009
0.037636254
0.041843683
0.037135441
0.034788016
0.04070821
0.031874437
0.030130014
0.052780226
0.036905527
0.046392594
0.036565483
0.037948262
0.033306107
0.038232926
0.035229336
0.032217111
0.032197811
0.038051244
0.038784835
0.043487512
0.046790719
0.030130245
0.03213995
0.030239671
0.029278493
0.034474444
0.039500546
0.057405375
0.06102971
0.031035798
0.11659338
0.060255799
0.032917555
0.063218892
0.039211605
0.083526522
0.058164753
0.035508551
0.040183403
0.042929485
0.033438053
0.033137098
0.056066982
0.094016373
0.05869421
0.031462263
0.038725082
0.031035699
0.02978773
0.033401299
0.050516266
0.048760854
0.035657551
0.052635651
0.085551068
0.086593904
0.11575408
0.026670864
0.029847432
0.022364613
0.022870742
0.033967398
0.027920691
0.047017965
0.038775042
0.032200608
0.033236079
0.037693236
0.04494008
0.040756661
0.024320671
0.036677238
0.057255503
0.048688684
0.080192603
0.034337137
0.028035356
0.037116386
0.045729045
0.04071698
0.043003172
0.051211871
0.055274554
0.040473137
0.03574653
0.042441212
0.06010884
0.042039551
0.044074062
0.048606124
0.043286059
0.070491031
0.046083018
0.043911099
0.061828364
0.062248107
0.051905327
0.0499915
0.047706392
0.061598133
0.076028384
0.029430009
0.042648267
0.050397467
0.055255737
0.052685272
0.056230109
0.035890993
0.042418581
0.034738895
0.063739009
0.072550163
""
0.075497642
0.078184396
0.063011818
0.044085227
0.043577038
0.043554541
0.112643
0.022206655
0.041510422
0.045266032
0.020250197
0.03098578
0.03188448
0.026548538
0.024268577
0.030229026
0.024618899
0.037736125
0.028487263
0.066014603
0.06466575
0.097308025
0.02576296
0.043613203
0.03373025
0.042819515
0.034557108
0.038548045
0.03186864
0.035911746
0.042140353
0.032225724
0.026475128
0.033502139
0.036850613
0.040755399
0.037953228
0.041572083
0.039088037
0.025237342
0.053698372
0.038153797
0.031285748
0.03796168
0.039743714
0.045153871
0.040589564
0.050314009
0.026513617
0.03028205
0.050253466
0.083243527
0.082005039
0.073688835
0.094108149
""
0.025969876
0.07820981
0.072565116
""
0.25955528
0.06130844
0.11005718
0.048267514
0.036249682
0.027856883
0.037751216
0.036712505
0.050773639
0.042803682
0.044364367
0.083279923
0.052967068
0.022469629
0.063534684
0.072476529
0.04249756
0.03518635
0.047110934
0.10806569
0.024799965
0.03845416
0.10514984
""
0.086342178
0.068184815
0.051572751
0.038380571
0.034332432
0.058199316
0.051700976
""
0.053072769
0.08739695
0.055673338
0.04190227
0.033120595
0.045534
0.061690297
0.087101832
0.043673698
0.066144459
""
0.080948606
0.10701913
0.046896573
0.054634057
0.10322777
0.064462751
0.042093992
0.047556374
0.10695243
0.049185421
0.029957237
0.091525339
""
0.070901625
""
0.055031337
0.12238354
0.089493364
""
0.11719415
0.062947981
0.072572187
0.079294026
0.083442755
0.069293149
0.051163219
0.047039706
0.041703127
0.065106012
0.073893048
0.057842933
0.059872735
0.061715715
0.047442138
0.049756616
0.057905313
0.038125202
0.070244245
0.1373328
0.059640642
""
0.041966982
0.098481461
0.093608573
0.066345036
0.071124569
""
0.094564229
0.055291671
0.043349516
""
0.059925169
0.064353853
0.047998976
""
0.11727092
0.085606769
""
0.082467958
0.088254742
0.071720116
0.073681653
0.11781635
0.064925909
0.046830662
0.064612255
0.050775196
0.050207045
0.04861154
0.049243826
0.051826894
0.059186958
0.062673375
""
0.090123646
0.10711478
0.056882877
0.10263883
0.076294027
0.046540197
0.032011177
0.05707911
0.043452103
0.064917304
0.056738749
0.087166071
0.0538527
0.056845993
0.03296667
0.032088168
0.030050592
0.034521565
""
0.035559934
0.045306247
0.032852449
0.024324322
0.065607645
0.028370632
0.029038826
0.03190545
0.036331668
0.028575249
0.034339044
0.053834256
0.04653478
0.051051494
0.039947025
0.043768536
0.044916451
0.058271516
0.045365158
0.023919169
0.029874679
0.027788915
0.048464481
0.062069148
0.045305088
0.047411714
""
0.073938593
0.030128619
0.045305584
0.041474573
0.034036711
0.068803243
0.056608785
0.042040337
""
""
0.064423181
0.040219411
0.050579123
0.041836333
0.051736187
0.052702188
0.045583215
0.05344981
0.043593477
""
0.1154542
0.037148267
0.040992487
0.041312296
0.035175037
""
""
0.1005267
0.057143141
0.048047319
0.038212661
0.059040368
0.12728858
""
0.032155115
0.038334738
0.074195333
0.1329191
0.044434983
0.037400436
0.037841957
0.039050505
0.11522323
0.041523676
0.08125414
0.067750573
0.05653042
""
0.054928273
0.10420354
""
""
""
0.035737462
0.042102318
0.087893754
0.14164814
0.20717558
0.097849548
0.039638866
0.1159912
0.10521568
""
""
""
0.048774075
""
0.030575469
0.054547634
4.5455127
0.16700317
""
""
0.18975511
""
0.13818018
""
0.098503441
0.16332981
0.22131395
0.053576402
0.075685851
0.04868203
0.051135119
0.069300093
0.060726795
0.073673457
0.047023922
0.10537646
0.046927467
0.0698331
0.039955847
0.029390771
0.031319764
0.14566112
0.043648247
0.044307631
0.043822479
0.044804204
0.045610666
0.061348248
0.042680398
0.039257016
0.05630802
0.05078578
0.046962179
""
0.1483961
0.057464875
0.08326821
""
0.039265975
0.049985468
0.083305784
0.094712533
0.071017757
0.049720168
0.1221682
0.058995388
0.071792595
0.12679732
0.045120217
0.055752262
0.09195406
0.045960933
""
0.10710356
0.07940542
0.16905545
0.05087344
0.048061278
0.071847938
0.060818363
0.12377194
0.058869891
0.030568287
0.072945848
0.02769091
0.022119962
0.045140635
0.035423573
0.024743794
0.12296907
0.15447451
0.066535801
0.1237169
0.087166727
0.063091069
0.04061405
0.038012099
0.11521241
0.062882617
0.067211002
0.11690164
0.059217401
0.040163103
0.095873579
0.099507086
0.063382156
0.08211948
0.031566296
0.027725255
0.047709726
0.025626546
0.044854101
0.033242919
0.032363031
0.028610498
0.032637343
0.029303927
0.028418986
0.027548393
0.025510937
0.027179431
0.040763479
0.055104624
0.066620506
0.036760397
0.082755454
0.054651856
0.074499488
0.047889877
0.044687811
0.055013347
0.071823716
0.065735362
""
0.037183493
0.058019999
0.069841117
0.046030864
""
0.053705331
0.037132796
0.059862208
0.04687931
0.060334668
0.024802411
0.035535138
0.033156335
0.029972484
0.027063131
0.038407762
0.030051751
0.030715872
0.024171239
0.046059303
0.026111884
0.02943011
0.03630013
0.089077055
0.033816289
0.043404073
0.038208425
0.045150526
0.036479678
0.029745175
0.031046618
0.030897977
0.030967792
0.053092282
0.052194349
0.082206823
0.056205891
0.037980948
0.023148915
0.020785425
0.025273323
0.020028681
0.027295966
0.026035305
0.025461171
0.023379249
0.026160384
0.027835419
0.059431806
0.084908158
0.073978037
0.082648374
0.066973768
0.031722222
0.053005107
0.05422467
0.073182277
0.063025631
0.047484133
0.045300849
0.065147139
0.086246341
0.02200819
0.041349679
0.027365023
0.032043587
0.02806103
0.029368924
0.049552817
0.027533572
0.043870024
0.059825201
0.033133149
0.049752809
0.046286572
0.032518268
0.070099927
0.052065179
0.055540707
0.02912125
0.033286873
0.046429034
0.025673898
0.025780063
0.030260205
0.035591554
0.026208555
0.039699864
0.031820428
0.033845935
0.045901
0.030384611
0.065044791
0.033705782
0.037007183
0.035075016
0.032914866
0.048761133
0.03157277
0.034241948
0.077468462
0.035277333
0.039584059
0.044936586
0.052573062
0.038845155
0.030641804
0.02669768
0.061936431
0.031402063
0.025819557
0.032961097
0.039082866
0.029409125
0.060834821
0.039786078
0.041825958
0.15437271
0.14032817
0.15037805
0.067393497
0.087095797
0.21469025
0.027031956
0.040273916
0.063599057
0.040227063
0.059015844
0.039205439
0.032077823
0.021142265
0.038023304
0.027548073
0.027895378
0.031145755
0.047626205
0.040177602
0.033636179
0.040967345
0.11137123
0.035173621
0.05836511
0.04866432
0.038497105
0.074663557
0.029212285
0.072298467
0.052293595
0.023005739
0.034383234
0.022232797
0.024261698
0.029335124
0.023778889
0.027270414
0.028108321
0.024123311
0.021072321
0.061843153
0.037790198
0.050964724
0.043815129
0.16731131
0.11747808
0.15448545
0.1266356
0.041679859
0.063500658
0.05189167
0.033780374
0.046667043
0.04388332
0.032649741
0.026959311
0.040693697
0.038896412
0.02467417
0.028572014
0.026048444
0.02219495
0.035983685
0.02644594
0.029350676
0.025060821
0.019819558
0.02948981
0.024353692
0.019430453
0.026875738
0.026431799
0.02219443
0.024155954
0.030263444
0.035436209
0.036906742
0.026395826
0.026195303
0.020214668
0.02782682
0.026671063
0.021145809
0.026778759
0.038341917
0.042048108
0.026830737
0.037603024
0.031809598
0.023611767
0.047967594
0.040256932
0.030190907
0.035205282
0.043249574
0.025802132
0.048698377
0.065029614
0.067243531
0.025729904
0.027648218
0.03263393
0.04031961
0.023044895
0.034701198
0.023879696
0.02558423
0.042038422
0.064507708
0.025629548
0.023845971
0.027129205
0.021823268
0.019624669
0.023527278
0.024328927
0.022407161
0.018002637
0.02864513
0.021470923
0.032662202
0.036982037
0.029649915
0.043528154
0.043931853
0.041808408
0.032578509
0.079616472
0.03253556
0.0224986
0.019620897
0.022737242
0.057452168
0.050420914
0.026852308
0.02971567
0.032667339
0.022980021
0.024047431
0.040101197
0.039324723
0.036651403
0.021307349
0.037376314
""
0.048356771
0.040211063
0.1175354
0.042263072
0.047580045
0.036218788
0.042436533
0.030655304
0.023396993
0.036832381
0.043487169
0.031711023
0.034708247
0.029137213
0.035732519
0.031588268
0.026503177
0.029950958
0.021469967
0.026258528
0.030195897
0.025680453
0.022845106
0.031274207
0.030379603
0.046344217
0.028780714
0.03803461
0.027896291
0.031807501
0.025196934
0.024118135
0.10650889
0.10901153
0.10075757
0.0328568
""
""
0.12713993
0.068344027
0.070783161
0.059262637
0.044620778
0.024117604
0.039654274
0.038043994
0.057712018
0.049532805
0.079502203
0.083350442
0.10418948
0.049191896
0.067240387
0.10083401
0.082800135
0.038240179
0.053929362
0.061411921
0.058556434
0.083457701
0.087588936
0.10014175
0.11229461
0.13928339
0.19285409
0.13336492
0.033093546
""
0.038514294
0.04295969
0.025359234
0.048214566
0.028945917
0.034674715
0.083170742
0.062920257
0.11467902
0.084994555
0.096553206
0.068820193
0.044296108
0.062234633
0.051753152
0.073429883
0.12341319
0.049970493
0.10883779
0.047202684
0.080743276
0.094689541
0.064481221
0.16006549
0.076121017
0.055062011
0.039713904
0.064354584
0.077230617
0.10881847
0.14851612
0.19198249
0.15948935
0.12745896
0.067444369
0.076706521
0.13869217
0.077998005
0.13592944
0.059185877
0.13638006
0.048456166
0.049813785
0.072339267
0.049095523
0.068604678
0.037802655
0.055021044
0.054935571
0.076224327
0.056537956
0.044835098
0.088429011
0.063447945
0.039271552
0.043915637
0.036673721
0.038681168
0.030546919
0.043929596
0.032469567
0.05935815
0.028960401
0.034341451
0.032577828
0.04005342
""
0.025599532
0.031293694
0.091798149
0.058876488
0.045633927
0.038583387
0.028974088
0.036243979
0.038577937
0.034530889
0.057667844
0.038493119
0.055173028
0.03813722
0.043620586
0.042343251
0.053018205
0.037079517
0.027022893
0.028397571
0.053734273
0.053218465
0.049056813
0.037567735
0.084166043
0.099881075
0.049514871
0.09070228
0.089428075
0.039028645
0.027752779
0.028089797
0.081826501
0.044419128
0.047801305
0.11868649
0.14125463
0.074998543
0.059721041
0.026444694
0.059195507
0.044597752
0.035545617
0.043880653
0.059339039
0.037815381
0.048609667
0.13712342
0.03426218
0.06768994
0.030881174
0.07814876
0.055945549
""
0.043130767
0.05219271
0.056327753
0.075183369
0.058803778
0.053273328
0.1960915
0.030338731
0.060719788
0.024330359
0.035781201
0.039944395
0.038180158
0.043695595
0.048222542
0.043912802
0.078916579
0.04194814
0.07049159
0.036210015
0.057869907
0.044757318
0.032781526
0.030705912
0.037173729
0.033491351
0.036939841
0.028904546
0.029072076
0.037335251
0.034718223
0.024024092
0.026714973
0.038970593
0.032666869
0.036216006
0.0388183
0.035729662
0.027380381
0.028536903
0.037857953
0.039005749
0.028575329
0.026960919
0.023954563
0.026108902
0.029142411
0.027324615
0.02614953
0.022906639
0.040201109
0.026308296
0.028265791
0.037020147
0.040233351
0.077315569
0.035117373
0.032201584
0.065808371
0.051451087
0.049453478
0.042878721
0.047306601
0.040115822
0.044062618
0.039965287
0.1261362
0.036180854
0.063150257
0.023149855
0.029501108
0.053556088
0.053209815
0.055291865
0.042659536
0.060075305
0.038778715
0.031366177
0.041416578
0.062939145
0.025659382
0.032181289
0.024417093
0.039521836
0.048255436
0.060783889
0.040068831
0.045693517
0.071256906
0.087265171
0.062807314
0.055478472
0.039293978
0.057887927
0.08313407
0.03716344
0.093960874
0.052618932
0.046767253
0.04848823
""
0.074584328
0.078236341
0.066434473
0.078472733
0.097450718
0.035202533
0.061096095
0.032422528
0.038712416
0.054339644
0.031763226
0.079252914
0.042178743
0.053202685
0.041386172
""
0.064391352
0.052192293
0.074687153
0.078030698
0.07466913
0.057659846
0.059957366
0.058911815
0.06557551
0.086123586
0.077034876
0.036559176
0.024958065
0.026138019
0.028560992
0.03019652
0.038788244
0.030022217
0.026670989
0.038155828
0.028325535
0.070898086
0.14358735
0.092280053
0.089432329
0.092228733
0.050692651
0.08405482
0.052742504
""
0.076608114
0.22783092
0.21475691
0.079727672
0.13599783
0.060625661
""
0.14884573
0.056958225
0.04603181
0.08749532
0.10842973
""
0.081255428
0.061285671
0.071315587
0.069254629
0.13230677
0.092462607
0.13040273
0.10396623
0.20839262
0.084385939
0.065700956
0.069649264
0.11507417
0.091735654
0.068890549
0.083897918
0.070120074
0.096308053
0.072445571
0.077297077
0.10515485
0.034390647
0.041306622
0.031963609
0.035354823
0.033299059
0.069949009
0.11977066
0.10640774
0.094729029
0.1066734
""
0.16207835
0.08436802
0.066600837
0.05693458
0.093985125
0.08900021
0.044928726
0.045090396
0.064221755
0.038637396
0.045720857
0.026907396
0.038567532
0.031223537
0.068426013
0.03760362
0.088537768
0.097686253
0.064423472
0.066450864
0.10029297
0.040754266
0.055684425
0.094958439
0.094165362
0.035204656
0.037341103
0.040235918
0.04589742
0.036061868
0.042703997
0.031456187
0.03883031
0.024270141
0.028858764
0.057605617
0.0275694
0.029498812
0.032952581
0.036366459
0.028545978
0.051672243
0.034120537
0.052528612
0.078799248
""
0.041866556
0.067236014
""
0.13637161
0.062649436
0.20164421
0.069081612
0.085681349
0.044198118
0.049617361
0.078596152
0.04542844
0.032640588
0.069785178
0.051599629
0.074083731
0.051616833
0.061033703
0.067196757
0.068512239
0.10942235
0.046560496
0.03704828
0.1575727
0.071451165
0.060987994
0.061545804
0.079490215
0.080972895
0.073672727
0.12313832
0.076956876
0.095290683
0.097358651
0.10982752
0.15597984
0.10202398
0.14375904
0.12010802
0.091659084
0.10712139
0.10651875
0.13399008
""
0.082307637
0.14887063
0.084580481
0.07796187
0.064205527
0.062388621
0.051964246
0.051811125
0.076025255
0.10096661
0.07693857
0.087807283
0.074216485
0.080073699
0.11183695
0.076302968
0.16324516
0.095091991
0.069447465
""
0.11521433
0.071280219
0.082175389
0.10069897
0.15408179
0.11628786
0.092526942
0.10374616
0.16099884
0.14028628
0.13269551
0.10405818
0.067879006
0.046481516
0.14414755
0.096893668
0.10757505
0.11062883
""
0.049463492
""
0.16966155
0.025794916
""
""
0.098172769
0.058729462
0.046799023
""
0.063157417
""
0.024892217
