spouse_rk_pooled_pooled_p100
0.7328521
0.7493158
0.76064783
0.73089767
0.72216135
0.75411808
0.72537732
0.71175814
0.72563952
0.7103098
0.69562578
0.70850617
0.71322393
0.70913678
0.72602922
0.72480637
0.71631241
0.72351056
0.71772403
0.74140531
0.76748073
0.74400538
0.72502303
0.7365666
0.73276907
0.74540287
0.72639686
0.76228392
0.75674635
0.77318543
0.7383787
0.71786994
0.7445696
0.73259634
0.75076246
0.76527959
0.75827819
0.75440538
0.75386316
0.73113495
0.75290328
0.76152587
0.72776389
0.73797566
0.76468801
0.73109573
0.82782674
0.68470103
0.71800852
0.72261906
0.74383777
0.7155959
0.75743657
0.75876445
0.73852479
0.76441652
0.76141065
0.74084848
0.74237967
0.7413792
0.75225741
0.72331518
0.75807953
0.75672376
0.76570827
0.76818734
0.74931878
0.75905669
0.74529344
0.76131904
0.7438727
0.74858004
0.76550519
0.80149275
0.77017224
0.78466737
0.76416838
0.75113797
0.75913411
0.76226652
0.66938353
0.73611844
0.71783584
0.72600764
0.74257517
0.74911964
0.74626386
0.73275429
0.76430571
0.76149815
0.79179692
0.77789247
0.74259096
0.71639746
0.77032733
0.77395928
0.7589739
0.70307213
0.7198838
0.74379563
0.72778207
0.73136485
0.7022661
0.7362023
0.70693588
0.73522931
0.7448051
0.738213
0.74660736
0.74381614
0.71138561
0.73191679
0.7418353
0.73853225
0.7407667
0.75400919
0.74135083
0.75997031
0.73577136
0.73057801
0.7220645
0.71635485
0.72703701
0.72774047
0.72826624
0.73846471
0.72591561
0.74223888
0.73963439
0.74395567
0.75333929
0.7460379
0.7393437
0.71087295
0.73572826
0.73724216
0.76832271
0.73993236
0.74456125
0.72248369
0.72979569
0.7422877
0.70993823
0.75824708
0.71728349
0.71016312
0.73208684
0.73925245
0.72101527
0.74101502
0.74662751
0.72858554
0.73762798
0.70194453
0.65422177
0.68530786
0.73491186
0.69212019
0.7361235
0.72760111
0.73158085
0.69131839
0.75652677
0.72215885
0.77740926
0.73321927
0.68277031
0.74256456
0.71950555
0.66480964
0.74504036
0.6316663
0.70101476
0.72166878
0.7371096
0.77178401
0.70628762
0.66271633
0.74902797
0.73308975
0.76145041
0.70366633
0.71384591
0.74599123
0.78447694
0.73798829
0.7341302
0.72590238
0.78130519
0.81816065
0.67620027
0.83745337
0.66863525
0.87059629
0.79854643
0.62721133
0.69543815
0.74402362
0.78010285
0.74876064
0.73639476
0.74278039
0.69943398
0.7369082
0.71702409
0.69479412
0.67357051
0.59940964
0.80547088
0.74148178
0.74970233
0.75083065
0.74110919
0.7293098
0.74180847
0.75680053
0.79327565
0.6861493
0.75210577
0.71972024
0.75946563
0.83746648
0.79594457
0.81217033
0.77071476
0.74720728
0.74152136
0.75698864
0.7409665
0.84858817
0.75470364
0.65853643
0.7496497
0.73696023
0.71733665
0.75940466
0.73936486
0.73467892
0.72813547
0.75731999
0.74359816
0.76427841
0.75036234
0.76109487
0.71921891
0.73026001
0.72206676
0.86055505
0.73709708
0.73638803
0.74137032
0.74176258
0.72306556
0.75296158
0.74414027
0.75457281
0.75871074
0.74891883
0.7401334
0.74531806
0.72404647
0.72354358
0.76984578
0.74207246
0.72400826
0.78507084
0.69625336
0.64545107
0.71386439
0.71634412
0.68155581
0.87845153
0.62043899
0.72147238
0.64987326
0.70197898
0.72406834
0.72793263
0.6747762
0.69138563
0.72057045
0.72524089
0.71457803
0.7347095
0.72839898
0.70305258
0.71561611
0.56894332
0.72865063
0.69885111
0.71937472
0.75086319
0.74601144
0.72186428
0.75162572
0.72801673
0.73638856
0.73351163
0.81206882
0.69541955
0.73904216
0.76545209
0.72186255
0.73749715
0.6895268
0.71590912
0.734568
0.70844012
0.7018171
0.69598377
0.71552718
0.7182979
0.69933558
0.70972651
0.73199677
0.71947366
0.705351
0.72970104
0.73087007
0.72188377
0.69152766
0.70553571
0.69109815
0.71411967
0.71962279
0.71835732
0.71801406
0.71265447
0.70212591
0.70320165
0.71291286
0.74440014
0.72173965
0.73619676
0.72160006
0.65884805
0.6173594
0.64468306
1.1511604
0.69786644
0.64235854
0.74916792
0.73840249
0.72906631
0.69876254
0.72519052
0.72718191
0.78417361
0.62297982
0.9319917
0.74750656
0.71490753
0.6972999
0.7773698
0.67587483
0.71228909
0.71907079
0.70570403
0.75986993
0.73728263
0.77477705
0.72513509
0.72306538
0.73811251
0.77744377
0.7527377
0.76078951
0.74238205
0.68777347
0.72176141
0.7783792
0.89753544
0.72010773
0.79467219
0.77750653
0.73444867
0.73091191
0.72288692
0.73807734
0.74042737
0.71034765
0.7495026
0.73003834
0.66622072
0.66599
0.73199737
0.67984331
0.74258268
0.76179826
0.73902714
0.72151285
0.72228909
0.73129058
0.70657897
0.70398211
0.76609462
0.84336752
0.73290122
0.74969852
0.74194551
0.74140954
0.68577486
0.69866765
0.72370344
0.73369116
0.71450222
0.72064793
0.71592075
0.73532528
0.71793836
0.69457465
0.64538574
0.73017776
0.73169571
0.68949831
0.71763396
0.73872763
0.72187865
0.73836124
0.70856529
0.019777846
0.69978368
0.68455374
""
0.98979986
0.65731019
0.59853595
0.61223781
0.72520775
0.66939563
0.72597176
0.71291685
0.60336399
0.69355232
0.68422931
0.73351324
0.70639116
0.70549858
0.74308091
0.69422537
0.64094073
0.69861543
0.71265531
0.74837762
0.9021427
0.65327674
0.68989086
0.84483981
0.75149643
0.68723428
0.72091651
0.75239956
0.66722429
0.76441032
0.67709565
0.68949711
0.72413248
0.7172277
0.72863269
0.51413894
0.7437036
0.74172664
0.71027553
0.6742925
0.69926083
0.74415219
0.6105476
0.68991607
0.68882334
0.58506566
0.69201863
0.57077277
0.70578557
0.68446344
0.7273432
0.68686038
0.66629273
0.66407388
0.65545774
0.74495518
0.66001087
0.5820719
0.66065842
0.60683596
0.60632914
0.57202506
0.61790967
0.5950526
0.60510039
0.43891263
0.57411289
0.61477512
0.58150679
0.59896028
0.63603967
0.71368867
0.69849181
0.60496926
0.56274962
0.668468
0.66912782
0.70270044
0.72558951
0.67290092
0.69701493
0.6700567
0.66807735
0.6752395
0.70919371
0.69297987
0.72229135
0.7165435
0.70992672
0.74754983
0.6501109
0.70319712
0.68433261
0.70777601
0.72135067
0.75523186
0.67075175
0.69790292
0.66479087
0.71920419
0.7031849
0.71424693
0.72000551
0.69996065
0.69933432
0.66334951
0.69871175
0.68763995
0.67212236
0.70056957
0.70423436
0.67920816
0.6958102
0.68081981
0.69976181
0.67521584
0.6445142
0.59395564
0.66579413
0.79715258
0.72980088
0.63155532
0.6971963
0.66908556
0.71620268
