working_hisp_pooled_p75
0.82924205
0.75060654
0.81797093
0.80228853
0.86068481
0.79374099
0.81221062
0.81729048
0.7999413
0.80940574
0.81946111
0.81041455
0.79040676
0.83440387
0.79629189
0.82560629
0.81733477
0.79243124
0.58833057
0.7974062
0.81813329
0.81158674
0.79553753
0.83729148
0.75656778
0.83258581
0.80800921
0.78209549
0.81779546
0.81947076
0.80809581
0.84931093
0.86032188
0.82691622
1.0056447
0.90962034
0.85179579
0.81232643
0.83678091
0.89253026
""
0.75379181
0.77820325
0.67437243
0.91196316
""
0.78789556
0.81428009
""
0.81789303
0.90264833
0.87120342
0.81321949
0.78787917
0.69521463
0.83317316
""
0.59892482
""
0.89878845
""
0.82683206
""
0.92782301
0.86833698
0.77572834
0.81669271
0.84541309
0.8968727
0.82398289
0.81333619
""
0.84424883
0.74019271
0.85121667
0.77885526
0.85989732
0.61737776
0.88835156
0.81641662
0.88575232
0.82836801
0.82938868
0.93398112
0.90035135
0.83616072
0.86509502
""
""
0.87592095
1.0466261
0.80388576
1.0902864
0.82044804
0.94285756
0.83255482
0.8516888
0.82661146
0.8273614
0.84447777
0.80895829
0.80375266
0.84244388
0.84533787
0.82024497
0.85406083
0.79603976
0.83431834
0.7084536
0.87606305
0.92917019
0.80106741
0.81736392
0.78519958
0.82111847
0.84181732
0.83145559
0.84961432
0.85653096
0.88497704
0.53909951
0.80662495
0.78576249
0.83787513
""
0.81538129
0.83776116
0.58360326
1.0814487
0.65887988
0.81112671
0.90050155
0.81546402
0.81922889
0.82979262
0.92292589
0.79198915
0.81051588
0.94742352
1.0796757
0.79851955
0.82383549
0.84287995
0.86888784
""
0.75832713
0.84314066
0.83784616
0.87041432
0.83314419
0.83390802
0.89150387
0.80414408
0.93238342
0.83125132
0.83530259
0.82106239
0.80679131
0.81076133
0.82827252
0.78467435
0.8517406
0.81971723
0.83130187
0.82752699
0.80531031
0.76960504
0.7741462
0.82050699
0.99580806
0.81327826
0.93122798
0.79472554
0.98484653
1.0026281
0.29933494
1.1237851
""
0.82117283
0.93792176
0.84862304
0.86297971
0.91024047
0.98810464
0.79751468
""
""
0.98580611
0.87602055
0.88089412
0.90425497
0.7462098
""
0.79066026
0.69515705
0.74651265
0.67474151
""
0.78501827
0.86713916
0.8800267
0.80002803
0.76110232
""
0.82492065
""
0.80083334
0.90275556
0.79199433
0.78045595
0.94921732
0.83015138
0.92095637
0.90652752
""
0.82970035
0.71906996
0.78933793
0.60003382
0.55757141
0.82173485
0.77743161
""
0.55726933
0.82424903
0.71037954
0.58173054
0.43405527
0.976542
0.83688688
0.82662487
0.84439284
0.59402984
0.79354185
0.74960417
""
0.81759733
0.80725086
0.88771361
0.84146523
0.7853176
0.58828264
0.80874133
""
0.67070585
0.82184356
0.79176867
0.82653779
0.81295085
0.84563595
1.2770313
0.65285718
0.28035283
0.94788098
""
""
""
0.87811166
0.97419685
""
0.9457022
0.95487231
0.84439337
""
0.94651663
0.80875522
0.67976338
0.9432168
""
0.84148276
0.83620518
""
0.72339261
""
0.78900588
1.0345929
""
0.84400821
0.72838449
0.82726663
0.87630153
0.8171187
0.57449019
0.82420617
0.80979288
0.8750394
0.74194461
0.65629554
0.97697222
""
0.69130951
""
""
""
0.75548488
0.85776377
""
0.85792905
""
0.54568648
0.6753875
""
0.94772565
""
""
0.97987759
""
""
""
0.94304407
0.92099291
0.80550325
""
""
0.81659603
""
""
""
1.1042985
0.93539512
0.83912313
0.92565048
""
0.87008953
0.79487258
""
""
0.76360023
0.87935644
""
0.74982524
""
0.41253725
0.78906983
0.81978673
0.81764376
0.84650099
0.76015371
""
0.80670452
0.71392727
0.62457746
0.84942001
0.88864768
0.90500319
0.80466288
0.83441043
0.87055767
""
""
0.83196592
0.64138341
0.8317368
0.73306155
""
""
0.92005849
0.77329445
0.80691165
0.8758164
0.88925982
0.78197509
0.68473536
0.84007323
0.81800044
0.77465731
0.80835551
""
0.88507348
0.60067105
0.90654206
0.6702978
0.94010282
0.7880767
0.77308822
0.88132149
0.99791181
""
0.86346292
""
0.82918477
0.82302278
""
""
0.85018939
""
0.84807336
""
0.99264216
0.70063776
0.82988912
0.82228982
0.77491963
""
0.75085098
0.74550426
0.8419829
0.92469144
""
0.81198907
0.97208267
0.74459875
0.84468484
""
""
0.96048707
""
0.87121177
0.94189888
0.82013792
""
""
0.79227883
""
1.0599275
""
""
0.81103569
0.90740246
0.78578848
""
0.83706927
0.83234209
0.91350329
""
0.84485346
0.82010144
0.85057229
0.85354322
0.84743541
0.87948471
""
0.82150066
0.81768006
0.73424441
0.8429504
0.82026988
0.7432363
0.79368412
0.71204597
0.8178823
0.90814865
0.93256634
""
0.79307204
0.67172402
0.96254092
0.88961971
0.80911577
0.9451257
""
0.84563398
0.86470854
0.43543532
0.89385545
""
""
""
1.0553826
0.75095075
""
0.84368545
0.82742387
0.94755536
0.87668008
""
""
0.63476461
""
0.83771986
0.85864294
0.98007685
0.82573783
""
0.9262473
""
""
""
0.92872655
0.85637093
0.83802104
0.83131248
0.70944494
0.86606342
0.82093209
0.88005108
0.90318024
""
0.81844801
""
0.74563485
0.8513099
0.86431628
0.97431743
0.93017578
""
0.73828596
0.83137363
0.65549499
0.83079475
0.79432523
0.93314821
0.82547337
""
0.73818594
0.91737586
""
0.9104442
0.93577373
0.84380573
0.87752229
0.81175816
0.84154218
0.79891229
0.78222126
0.85132706
0.79286951
0.80414182
0.83031291
0.8651523
0.88802892
0.94966632
0.90317267
0.85280085
0.83699167
0.87149298
0.91040015
0.83569622
0.79738635
0.83919489
0.84882754
0.82278132
0.89080995
""
0.80879831
0.72417766
0.82162625
0.80344826
0.82644981
0.91119856
""
""
1.0288614
0.57556045
""
""
0.84258795
0.9130342
1.038132
0.72569197
0.64618659
0.84935713
""
0.85258013
0.91416919
0.53711402
0.73973918
0.85074848
0.75672102
0.69281316
""
0.82319856
0.75185579
""
0.82461953
""
0.8091498
0.9099223
""
0.87886363
0.70245171
0.82230288
0.70863503
0.75746655
0.82582355
""
""
""
0.84929276
""
0.47881493
0.75400347
0.95972657
0.85496527
0.69959843
0.97685325
""
""
0.9957515
0.64908481
0.96367776
0.72064847
0.73406857
""
1.0489591
0.59057623
1.0353453
0.89736718
0.92589384
0.74841028
""
""
""
0.78340364
0.67625803
0.90134412
0.84042245
0.80888116
1.0317196
0.95650703
0.76301736
1.1811279
""
""
0.89920795
0.73500222
1.0011417
0.96223754
0.79192001
""
""
""
""
0.92558092
0.69090205
0.96691406
0.89102232
0.73958319
""
1.2268528
0.87854159
0.8488245
0.95959336
""
""
""
0.95104939
0.84073907
0.81752384
0.83834726
""
""
""
0.99114472
0.86759222
0.86032379
""
1.0225364
""
1.0481344
1.0298126
0.84816891
0.83862126
0.76996815
""
""
0.8551361
""
0.8809613
0.88039434
1.0105233
1.0303957
0.84472305
""
0.70862758
0.93709105
0.98282969
""
0.80062181
1.0707843
""
0.87038237
0.85716045
0.55887491
0.69141716
""
1.0773648
0.7851612
0.86446816
1.0200187
0.84284472
0.90919185
""
""
0.83918512
""
""
""
0.63679987
""
""
0.85902452
0.93129587
""
0.87206602
1.0909386
0.86112928
0.82823795
""
0.72517753
0.83105552
0.8608827
0.77317584
0.97735333
0.8792755
""
""
0.83179164
1.0309379
""
0.76921225
""
""
0.81820798
0.82128382
""
0.80101764
0.78274304
""
0.84666103
0.55149299
0.9549616
""
1.0669378
""
0.76246625
""
1.0476594
""
0.93382961
0.92122036
0.81893408
""
1.0226704
0.86875665
""
0.94727868
1.138396
0.87355959
""
0.83146501
""
0.86039454
0.90109241
""
""
0.91313279
""
0.77035493
0.76585597
""
0.89743334
""
1.021924
0.81922978
""
""
1.0348489
0.84036702
0.65575743
0.83251661
0.83298117
0.8658548
""
0.87311143
""
0.95347273
""
0.96658808
0.85602748
0.86588973
""
0.78385377
""
""
0.91180468
1.0117458
""
0.82601267
""
0.77024955
0.65838021
""
0.7843228
""
""
0.81505603
0.69100732
0.67189026
0.7853145
""
""
""
0.94036567
""
""
0.69230545
0.81534749
""
0.7770589
""
""
0.85638219
0.99082327
""
""
""
""
0.86572605
""
""
""
0.80947226
""
""
0.84757411
""
""
""
0.87353277
0.71699476
""
""
0.8720699
""
0.77997619
""
0.91010016
0.81047416
0.64123368
0.958722
""
0.85711628
""
0.81903332
0.93689108
""
0.85017413
""
""
""
0.65993708
""
""
""
""
""
""
""
0.70899892
""
0.80324626
""
""
0.87340194
""
""
0.63292533
""
0.88882184
0.76335943
""
0.47171754
""
""
0.95289332
""
0.65000588
0.8891291
""
0.93992025
0.95654559
""
""
0.66081768
""
0.80382305
""
1.0018131
""
""
1.1088425
""
0.88715416
0.79601467
0.60020071
""
0.80934584
""
0.69783628
""
""
0.80630678
""
0.71672106
0.53881121
0.66261345
""
0.90270585
0.56607008
0.76072836
0.75691122
0.85746962
0.82951111
0.74039757
""
0.76765317
0.82361329
0.82223058
0.99184608
""
""
0.88307756
""
1.0676744
0.79876572
1.2610567
""
0.96419251
""
0.84002668
0.90212035
0.90278977
0.94434905
0.81500858
0.89099741
0.71851599
0.83643341
""
0.83844024
0.77832633
0.83958775
0.9100219
0.73209304
0.7974928
0.73511672
0.75812185
""
0.84532875
""
0.73377055
0.75458527
0.82796055
0.88770759
""
""
0.87409794
0.66015404
0.7212922
0.59177476
0.81177866
0.74759638
""
0.86147535
0.74354327
0.82788974
0.89154071
0.62682849
0.65601778
0.57956326
0.89067566
""
""
0.87138504
0.84349877
0.84353375
0.58436006
0.7775467
0.72217244
0.74472761
0.66463929
0.79299331
0.80499786
""
0.72497612
0.88142008
0.71523482
0.71256733
0.82999837
0.7720679
0.84230047
0.80960596
0.85818934
0.6790666
0.78296691
0.82511055
0.86517781
0.73502433
0.81592703
0.47792494
0.81618899
0.84149164
0.7407884
0.83861357
0.8192789
0.83646315
0.83824629
1.0657929
0.81542927
0.87249964
0.88537282
0.96203923
0.82160205
0.81482208
0.82469523
0.81711966
""
0.83085608
0.78116024
0.8144502
0.77730775
0.8354724
""
0.8239041
0.80176175
0.84583133
0.82615978
""
""
0.84376901
0.79622352
0.82285076
0.9337309
""
0.88314867
0.78741825
0.7925095
0.80928409
0.80819386
0.81426346
0.81057948
0.64055651
0.71976721
0.92672712
0.76747996
0.83474135
""
0.84215444
0.98428965
0.85359579
0.90156734
0.825611
0.74170339
0.71481758
0.68635017
0.8068018
0.87846208
0.84810233
0.84712899
0.84494454
0.86290449
0.87355453
""
0.75281894
0.83209336
0.86058617
0.74089485
0.81034952
""
""
0.76217514
0.82932615
0.83381677
0.80862278
""
""
0.78686678
0.69644123
0.7906003
0.80982018
0.84279054
1.0692037
0.79110801
0.41277304
0.80150712
0.82658559
0.38281682
0.8322612
0.75047559
0.78256083
0.85877395
0.8949182
""
0.6657539
""
0.62012798
0.84286124
""
0.9682495
0.82494324
0.839701
0.82854134
0.79403341
""
0.859433
0.83997655
0.86404544
0.76311922
0.79835033
0.73766577
""
0.85272968
0.80778646
0.83555108
0.71673191
""
0.82707167
0.8298974
0.75865543
0.9149285
0.93370229
0.6394285
0.91835374
0.75395799
""
""
0.80220211
0.69843912
0.86972713
0.96787298
0.68518317
0.89308012
0.7549122
0.8646093
0.81535685
""
0.85316908
0.87501681
0.73435444
0.80108154
0.90187174
0.65289211
0.77906346
0.86598217
""
0.85381252
""
""
""
0.8805176
""
0.78340346
0.97138494
""
0.79289854
0.8401593
0.91607386
0.9422037
0.59110141
0.88876444
0.875067
0.7271623
0.79569679
0.87210023
0.8930285
0.80188096
0.90356594
0.77889991
""
0.79564542
""
0.84088707
""
0.6626929
0.91419566
0.81399298
""
""
0.80989432
0.9042536
0.89910942
0.92646313
0.84247285
0.85244638
""
0.85245025
0.80290151
""
0.77105129
""
0.87818217
0.83346945
0.7813614
""
0.84724313
0.82750309
0.81442654
0.72877944
0.70968157
""
0.64700818
""
0.89697254
""
""
0.9187032
""
""
""
0.64022118
0.93726653
0.83454019
""
0.84211147
0.82556677
""
""
""
0.88229525
0.58170843
0.80499107
0.87100714
""
""
""
0.76066267
0.77555758
""
""
""
0.89468437
""
1.1385553
0.77389872
0.81397521
""
0.32313979
0.87044424
1.0372103
0.77359778
0.77607286
0.99081665
0.61292076
0.84734678
0.84049433
""
0.63773823
0.90016431
""
0.86024821
0.88123572
0.70959109
""
0.70910496
0.87387341
0.6897046
""
0.79282773
0.8365795
""
0.94457936
""
0.57869846
0.95479083
""
1.0517963
0.62414056
0.63800514
0.75468498
0.64679426
1.2592179
0.72734457
0.71909356
""
""
""
""
""
0.94165063
0.9282074
0.76480931
""
0.97912604
0.82256079
0.87169099
0.48837805
0.65497619
""
0.77892256
0.89019215
0.87589002
""
0.76761341
0.84648257
0.94281471
""
""
0.813537
1.3502654
""
0.75848204
""
0.823201
0.76071972
0.91443932
0.95131105
0.72217649
""
""
""
""
""
""
0.87998194
0.7908951
0.66049099
""
0.82417965
0.83475542
""
0.79767871
""
""
""
0.73682767
""
0.83619618
0.85726351
0.85777152
0.80313349
""
0.80475879
0.96119624
0.69026279
""
0.88046676
0.63327372
""
0.9768582
0.92385823
""
""
0.69597644
""
0.63741601
""
0.89097416
""
""
0.66186208
""
0.85008609
""
0.64538884
""
""
0.75557977
0.83236921
0.81812829
0.7981599
""
0.82466865
0.69312072
0.77600598
""
""
0.88020891
0.86193293
""
1.0983009
0.80494899
1.0083092
0.93050486
0.89587009
0.80797291
0.89611483
""
""
0.820526
""
""
0.73227876
0.68833464
0.40329322
0.70763057
1.0558939
0.78248215
0.82417864
0.75376004
""
0.87190115
""
1.0070429
0.80361146
0.78641993
1.0142151
""
""
""
""
0.86495054
""
0.87850368
""
0.97093761
""
""
1.0156699
0.79318392
0.9246242
""
""
""
""
0.97590441
""
""
0.78221107
0.79321271
""
0.58749664
""
""
""
""
0.87657416
""
0.85656941
""
""
""
""
""
""
0.86793941
0.56457436
""
""
""
""
0.83930629
""
""
""
""
""
""
""
""
0.85727257
0.92504793
""
""
""
""
""
0.81138521
""
""
0.79504597
1.0028602
""
0.87836754
""
""
""
0.81672812
0.9023599
0.94243425
0.27862206
0.55638796
0.92080301
0.97349232
0.90641636
""
0.79430664
0.81047684
0.86467254
""
""
""
""
""
0.70132828
""
""
""
""
""
0.83156669
0.83449018
""
""
""
0.79644936
""
""
""
0.67051095
0.98908049
0.79166746
""
0.76327437
""
0.85199261
0.81505269
""
""
""
0.74747753
""
0.88208252
""
0.97292835
""
0.80324477
""
""
0.67394686
""
0.87043577
""
0.92662472
1.0590289
""
0.67338127
0.87747145
0.7338022
0.87002856
0.82687038
1.010576
""
""
""
""
""
""
""
0.91530567
""
""
""
0.92975879
0.79525787
0.79794818
0.83456749
0.7619189
""
""
0.84655672
0.78759295
""
0.76643181
0.6369282
0.78173596
0.7513817
0.78663582
0.82929879
0.8450284
0.83481812
0.75363177
0.93262213
0.77161485
0.78627837
0.73830855
0.85282439
0.78147227
0.78008223
0.82141286
0.88044506
0.8346321
0.83983433
0.83760178
0.8128227
0.83547902
0.82445979
0.82787228
0.81717807
0.83838212
0.84842151
0.85799849
0.84923273
0.82839775
0.82068658
0.82505649
0.82386619
0.72353822
0.84409732
0.79710329
0.83580875
0.85456687
0.78669542
0.63597476
0.82077229
0.7774244
0.82075632
0.85949063
0.74282473
0.81170982
0.82011205
0.82475197
0.84147155
""
0.84202909
0.80349338
0.88806957
0.82058579
0.81317955
0.77601045
0.79493344
0.82034373
0.73897666
0.78320438
0.79242587
0.79829168
0.78500706
0.81703365
0.80150694
0.73374182
0.78273523
0.82337224
0.84604156
0.89991617
0.76209313
0.88571018
0.84352511
0.81140816
0.81312937
0.79152256
0.94604123
0.77791125
0.88477933
0.85441446
0.81941539
0.72674435
0.79194474
0.77820903
0.85486078
0.83088845
0.95984799
0.96457607
0.81537175
0.8252871
0.74158853
""
0.73875016
0.87284279
0.80635035
0.53478861
0.76611185
0.76774275
0.83150619
0.87252212
0.83530426
0.79752982
0.83059543
0.88312638
0.84440821
0.86621583
0.83148921
0.84639287
0.76321542
0.72610557
0.84058559
0.82264704
0.82032043
0.82375801
0.86030436
0.91289508
0.84582698
0.80992049
0.62655014
0.63679403
0.89278084
0.72120184
0.83170408
0.79353297
0.85345507
0.73105347
0.7482937
0.80214691
0.76691997
0.83834678
0.82719404
0.75558919
0.76091713
0.78650486
0.90373701
""
""
0.47332427
""
0.768161
""
0.55703068
0.80672783
0.7700479
0.74541056
0.79083157
0.85833633
""
0.74417722
0.82285655
0.88640475
0.66530949
0.93846267
0.81872118
""
0.84744197
0.73737019
0.82420397
0.80784941
0.66982597
0.78719121
0.7295509
0.81983876
0.84495467
0.7678858
0.85950857
0.83247614
0.90500444
0.78608084
""
""
0.9123435
0.71608746
0.80826503
0.88728046
0.82285219
0.77281451
0.83072412
0.65777105
0.86828166
""
0.80038768
0.9420597
0.7900216
""
0.8125096
0.62710202
0.73653167
0.54698074
0.82863486
0.72456241
0.79503417
0.7869857
0.9333055
0.921965
0.85032278
0.87660664
0.79867697
""
0.84161824
0.77880746
""
0.93610883
0.54980952
""
0.81798261
0.77757734
0.95726836
0.81957155
0.77274632
0.78007704
0.7431832
0.79525506
0.74228823
0.73303622
0.50638372
0.96602607
0.8469432
0.81790161
""
0.56531858
""
0.82190514
0.78023428
0.81132185
0.76174152
0.57242298
0.88352615
0.81050074
0.88361311
0.81848878
0.85786951
1.061334
""
""
""
""
""
""
""
0.84922236
0.92010081
""
""
""
""
""
""
""
""
0.89434546
""
""
""
""
""
""
""
""
""
""
""
0.93049699
""
""
""
""
""
""
""
""
0.84060222
""
""
""
""
""
0.90129733
""
0.99064559
""
""
0.87087119
0.76991349
""
0.8618561
0.93609953
0.92026901
0.847323
0.86725861
0.74744445
0.92019153
0.57280499
0.87026483
0.81964332
0.90601063
0.75006169
0.78895909
0.85424596
0.66339552
0.7174812
0.8130188
0.88192034
0.83052427
0.92493606
0.82802141
0.81786394
0.80841041
0.80163014
0.63316977
0.79677677
0.82961446
0.65291458
0.62935424
0.82415855
1.0398916
0.83287954
0.85791993
0.73641551
""
0.91523266
0.54451323
0.75363374
0.75081635
0.80559373
0.7101292
0.79590696
0.84235293
0.84797418
0.60497391
0.91360509
0.90521592
0.83726114
0.8338359
0.89976907
0.8053773
0.74394709
0.8021602
""
0.88696921
0.94210708
""
0.81811732
""
0.78949016
0.934349
""
0.86413062
0.89618587
0.88220781
0.74076068
0.61166716
0.84244031
0.80608255
0.8494941
0.7935226
0.9183895
0.86466432
0.5507217
0.826083
0.77185464
0.80661762
0.84123945
0.77736533
0.79326189
0.84948206
0.87148738
""
0.84938204
0.97486246
0.72901714
0.93792373
0.8665964
0.7565527
0.82827103
""
0.97776496
0.92814553
0.83820802
0.79014093
0.78643727
0.98517585
0.81966114
0.87896568
0.82127041
0.63052571
1.0133356
0.80462235
""
0.84095573
1.1043023
1.1081663
0.67940754
0.68951869
0.76751381
""
""
0.87298489
0.6870662
0.71242297
""
1.0410585
1.0123405
""
0.67747211
0.8248679
0.91407406
0.52922273
""
0.80593818
0.75538182
0.86913979
0.70493549
0.89219946
0.82719225
0.76722771
0.9900493
0.78152585
0.68652397
0.61274844
""
0.99858296
0.71491766
0.91405243
0.92382711
0.91550958
0.90199125
1.1120745
0.80475771
0.84313917
0.66931432
0.72933573
0.62652218
0.79358107
0.69521701
0.94597179
0.83233804
0.3158839
""
0.79911524
1.0140588
0.93086702
0.86856216
0.84874165
0.86725843
0.79382676
0.75909823
0.77684706
0.92064881
0.53343397
0.80242163
0.76915872
0.81393903
0.79474086
0.86418003
0.80423051
0.69228828
0.83696598
0.71017355
0.75866282
0.79280829
""
""
1.1171908
0.87999427
0.80351913
0.77121544
0.79870796
0.86392093
0.63294804
0.80353111
0.78036135
0.83533758
0.80009294
0.82194239
0.80092365
0.78741837
0.82627803
""
0.83727825
0.85566133
0.59641945
""
0.85102457
0.81591523
""
0.77326524
0.80390567
0.81702507
0.93218398
0.76388156
0.86029708
0.82335669
0.73966187
0.78618699
0.82201612
0.87105662
0.79037827
""
0.85222632
0.77675289
0.85422659
""
0.92772782
0.51609206
0.67478824
0.8849377
0.82252502
0.8459782
0.81453562
0.56250185
0.81211698
0.80810428
""
0.77668905
""
0.97233814
0.71098727
0.95340413
0.77374494
0.91534859
0.84628117
0.84662801
0.7859053
0.82420534
0.86575711
0.83728176
0.76642239
0.94637078
0.81538254
0.99586892
0.83837336
0.80811679
0.96194839
0.83052182
0.68360913
0.71553886
0.79676288
0.82618517
""
0.80180418
0.73674524
0.8478862
""
0.82238472
0.88060302
0.81926358
0.78081238
0.7823149
0.75885576
0.81373537
0.86612964
0.73986793
0.82379198
0.80943215
0.84342015
0.92026222
0.84399295
0.79940075
1.0412407
0.73627961
""
0.7893225
""
0.56023186
0.86209196
0.80627388
""
0.8019582
0.70265096
1.0843719
0.89002877
0.93261665
0.72778916
0.86646116
0.75999862
0.78845125
0.74545115
0.95792294
0.856731
0.97908759
0.81900644
0.74406743
0.3391642
0.82450986
0.83304822
0.88579148
0.61719763
0.65415776
0.78168869
0.89074993
""
1.0127341
1.0867
0.9004184
0.87365806
0.69743842
0.77619046
0.83393389
0.40803951
0.82898867
0.8485505
0.89363992
0.80090761
0.79852521
""
1.0098435
""
""
0.89849615
0.68268692
""
""
1.0275694
""
""
""
0.54022193
0.80379456
""
""
1.047083
""
""
""
""
""
0.95154077
""
""
""
""
""
""
""
""
0.87005872
""
""
""
""
""
""
""
0.7490195
0.95367944
""
""
""
""
0.95318544
""
""
0.80715954
""
""
0.84224856
""
""
""
""
""
""
""
""
""
""
0.92514306
""
0.9907459
""
0.81960106
0.59979504
0.48608303
""
0.81609225
0.7602489
0.83884406
1.1607559
0.59846222
0.70260918
0.69462526
""
0.66366279
""
0.85989648
0.69786024
0.99212861
0.58812439
0.78732216
""
0.77238667
0.86461568
1.0189399
0.92069185
""
0.88937396
0.96628857
0.76243138
""
0.8123036
""
0.7229262
0.83462769
""
0.66842884
0.558653
0.73617822
0.74582547
0.92186177
0.81622028
0.78022462
""
0.81040221
""
0.75598955
0.41808245
0.80306661
""
0.92112207
0.76753598
""
0.60929829
0.82222444
0.90845031
0.89405537
1.040777
0.77496487
1.0942861
0.84187829
0.78657377
""
0.93553835
0.87076855
""
""
0.68427348
""
""
""
""
0.67804962
0.80793989
0.89971912
0.74231285
0.82851988
""
""
0.79030848
0.81531906
0.56458771
""
0.80298227
0.8615908
0.83956623
""
0.96730697
""
""
0.75589472
0.80986851
""
0.90267539
0.53245342
0.79076111
0.74005014
0.81805813
0.84255266
0.84644073
0.75313169
0.89369655
""
0.8291043
0.8044225
0.82213074
0.75049609
0.85925126
0.89318967
0.85709095
0.81994921
0.839086
0.93688083
""
0.83390719
0.83262014
0.83057088
0.85985297
0.80572516
1.092599
0.86300802
0.86325264
0.88638371
0.82978398
0.84790307
0.85540342
0.94656599
0.84267157
0.77273512
0.8796199
0.63990957
0.87992287
0.82184088
0.87672877
0.95210582
0.75565457
0.80644798
0.79408813
0.73573691
0.80651009
0.92436463
0.83434576
0.8213414
0.86979038
0.98839188
0.75727761
0.8081845
0.81839418
0.82211703
0.99089712
0.94347721
0.99556017
0.80380785
0.82568127
0.84569424
0.87058181
""
0.81447196
0.81708151
0.85855168
0.91157722
""
0.8697812
0.89879405
0.81149656
0.79035693
0.83024657
0.8422749
0.8709411
0.89079386
0.83054352
0.81364536
0.82373309
0.93471068
""
0.83279878
0.80779397
0.932414
0.85800219
0.89188665
0.82354379
0.88713378
0.82147318
1.1736088
0.73947525
0.8715955
0.81005931
0.81867296
0.8079589
0.85373926
0.81035042
0.85378879
0.78975594
0.82903856
0.73763645
0.77021188
0.77582735
0.81715018
0.81607115
0.7781207
0.80027354
0.83950198
0.94473153
0.75581741
0.84014815
0.84232759
0.84101164
0.82125831
0.8194415
0.8928476
0.85312259
0.63583499
0.81052083
0.87798256
""
0.73184961
0.7740013
0.81418943
0.77096605
0.81886333
0.80107284
0.79730368
0.82278168
0.93991357
0.88150388
0.83805394
0.79325753
1.0796993
""
0.79886353
0.86349326
""
0.77568221
0.84179151
0.75931829
0.7316047
0.834288
0.85122317
0.93542147
0.82486403
0.88375175
0.61551344
0.80651206
0.84480965
0.71327615
0.76333398
0.84095705
""
0.84851801
0.72902697
0.86044353
0.86125761
""
0.85911018
0.699691
0.90373147
0.47264853
0.81102961
0.87909079
0.86584508
0.891276
0.80934453
0.85182148
1.0434889
0.82144737
0.76126289
0.79599136
0.81033099
0.79617572
""
0.84192306
0.81693554
1.0208007
0.84173477
0.84039134
0.88812637
""
0.84604985
0.86084819
0.88365513
0.82478189
0.77189589
0.83133638
0.80474067
0.8317287
0.79963791
0.84026623
0.81251931
0.9067716
1.0046862
0.73560905
0.82027489
0.80651033
""
0.88763487
0.81162703
0.85640842
0.88189691
0.84091389
0.59506416
0.82453835
0.85496241
0.87271267
0.95556217
0.81993294
""
1.0051578
0.70748174
0.87180167
0.66410255
0.83955282
0.83636439
""
""
0.82163793
0.77242315
0.81953818
0.83094919
""
0.83960927
""
0.95317644
0.82036418
0.83562142
0.93856853
0.95604551
0.80287743
0.87758225
0.84937626
0.83827317
0.89837277
0.83904499
0.85211366
0.73249406
0.85889721
0.83699852
0.84191751
0.87148923
1.0594712
0.84436768
0.77754396
0.84293419
0.82569975
0.82094306
0.81370676
0.8150872
0.7421326
0.80781204
0.78822511
0.8414467
0.81051433
""
0.88700032
0.81281233
0.69898969
""
0.82213342
0.76733345
""
""
0.83875984
0.63935971
0.97799897
0.57374525
0.68588674
0.87744629
""
""
0.80008769
0.55878127
0.74335343
0.88515693
0.74834746
0.88868457
0.48643348
0.76441342
0.83670491
0.82175642
""
0.82558119
0.90891445
0.67280078
