kfr_top01_asian_female_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11016896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00074456941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087973811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0022055428
""
""
""
0.0013020193
""
""
-0.0079520186
""
""
""
""
0.00054769771
""
""
""
-0.012085423
0.0010505208
""
0.00044349849
""
""
0.0041554729
0.0016287838
0.0019664983
0.0023933048
-0.0058426876
0.042836592
-0.00072410877
0.0027889791
""
-0.00051793613
""
0.0013259284
0.0039194678
9.8296499e-05
0.003280083
""
0.0013827058
-0.0038195727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0054224594
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.007036834
""
""
""
0.0035352085
0.0010585436
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.01011344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014679925
""
""
""
""
""
""
""
-0.0047315462
0.0049538007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02195348
""
""
""
""
""
""
-0.0042218193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080772005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03494066
""
""
""
""
""
""
""
""
""
0.11224902
""
""
0.078742027
""
""
""
""
""
""
""
""
""
0.11086286
""
""
-0.0061879368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084031902
""
""
0.072070651
""
""
0.083917424
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0022258072
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016333066
-0.0021758815
""
0.010076994
0.10028234
-0.005919301
""
""
-0.0006088512
""
""
""
""
""
""
""
0.036905367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052696191
0.00012393632
""
0.0055938526
-0.0024123748
""
""
""
""
""
""
""
""
""
""
""
0.045211628
-0.0030723426
0.0015573152
0.0046242829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038349774
0.028708035
""
""
0.068973526
""
0.025931468
0.039185971
0.02112546
0.00078215223
0.0075274357
0.080183141
0.019516479
-0.0021604516
-0.0015447451
0.014014394
0.025950791
-0.000217804
0.0084574474
0.036863815
0.0018145974
0.026420148
0.019706698
0.0029686373
0.0064978083
0.023791714
0.089158945
0.013087847
0.0045118979
0.00053614978
0.024115713
""
""
""
0.024284812
""
""
0.043894771
""
0.078696482
""
0.074634112
""
""
""
0.047177587
-0.0031502889
""
""
""
0.010053465
""
""
""
""
-0.0051102266
""
""
""
""
""
""
""
""
-0.00038161743
0.098160043
0.0691697
""
0.013875142
""
""
""
""
""
""
""
""
""
0.055829506
""
""
""
""
0.028492376
""
""
""
""
0.028691102
""
-0.0033120366
""
""
""
""
""
0.078939356
""
""
""
""
""
""
""
""
0.0035799572
0.16274232
0.080636658
0.044183221
0.041835058
0.011146349
0.042593822
0.0092673656
0.020738
0.0048522684
0.0070794444
0.067538209
0.0028823521
-0.00011701292
0.0049778931
0.014668385
0.00023999397
0.14216308
0.032962862
0.019603038
0.060971014
0.11262903
0.074094713
0.016840892
""
-0.0011985906
0.0049816412
0.0033319027
0.064838715
0.00038986534
""
""
0.063958816
""
""
0.0042930329
0.019840196
-0.00070024008
0.0015632064
0.049270716
""
0.00062459923
0.024142306
0.070417866
0.17915778
0.020531798
0.034690164
-0.00015499386
0.021231255
0.010071034
0.024465051
-0.0051260917
0.0077168941
0.003956771
-0.0028111686
0.056024838
0.10948921
0.015514731
0.0063275076
0.058816761
0.001329958
""
-0.00062630337
0.0029213401
-0.0029100089
0.034024339
0.022393817
-0.0075292005
-0.0022335381
0.00055358448
0.058748938
0.00052569504
""
-0.001175684
0.00056883594
0.0089012431
-0.0017721647
0.010817481
0.014745163
0.07551188
0.0088584004
0.013891593
0.024297353
0.039383411
0.0048236144
0.00011231402
0.001689445
-0.0034218114
0.073748037
0.027619846
""
0.038234096
0.020951303
0.04391316
0.00054967293
0.057581242
0.0075978287
0.0029040412
0.0045132907
0.0020312516
0.040089279
0.03977875
0.013841543
0.018706325
0.037124671
0.072210386
0.025739465
0.053923298
0.054047048
0.016133025
0.078172304
0.023733946
0.12659863
0.076207422
0.018315151
0.069414906
0.021478359
0.0078788586
0.063754968
0.10496509
0.070664927
0.056135874
0.032031596
0.042263508
0.0047971057
0.035435468
0.042859301
0.072120778
0.067591362
0.052828215
0.023456162
0.082416788
-0.0013806842
0.06768056
0.16104314
0.19069715
0.072924793
0.00034986669
0.059863083
0.065500714
0.050654765
-0.0022686811
0.078996949
""
-0.0029978757
0.0039560655
0.00036688184
0.0041866601
0.12237413
0.15882339
0.098140694
0.13116473
0.14037135
0.033143472
-0.0019953351
0.11327343
0.028216047
0.075777546
0.083108462
0.0025378857
0.0010133884
0.05076785
0.013282396
0.056393571
""
""
0.031710878
0.030904446
0.014869242
""
0.11394889
0.1383996
0.045422986
-0.0016384715
0.11294705
""
0.12831528
""
0.1626275
""
0.037919577
0.0041937018
-0.00042495131
0.085237607
""
""
""
0.051224042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.010615008
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0067356005
""
""
""
-0.0042251847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0076594353
0.0015046834
0.032357126
""
0.043634426
0.0016938281
-0.0070474492
-0.0012283793
0.042147916
0.0038106169
-0.0011103152
0.0049170689
0.0057808422
-0.0018889694
0.0028766571
-0.00078844529
-0.001517735
0.081264429
0.02169637
""
""
""
""
""
""
-0.0013940487
0.0031492966
0.023163095
""
0.021845743
0.069724172
""
-0.0037122425
0.07968159
""
""
0.044409569
""
-0.00025510907
0.14912312
0.10594462
0.0058703832
-0.0033297006
-0.00076510297
0.032104611
""
0.014644062
0.049124409
0.067839958
0.0014312947
0.0059886267
0.00061008031
-0.0081376629
0.003169463
""
0.015017525
0.069360815
0.0012990691
0.053981397
0.077095427
""
0.05594169
0.039378658
0.14247337
""
-0.0020590883
-0.0071315565
0.16874139
""
""
""
""
0.020043576
0.066223182
0.24975058
0.091465145
0.18574613
0.042364735
""
0.10080051
0.0346753
0.10320622
0.1576281
0.093578868
""
""
0.25204411
0.20256667
""
""
0.12289339
0.0070880866
""
0.093516886
0.052821871
""
""
""
-0.0043570627
0.14271076
0.048286252
0.10073185
""
""
""
""
""
-0.0043740598
0.048966262
0.015807869
0.0097230766
0.0025477626
0.14951316
0.14151144
0.092774794
""
""
""
0.0088169528
0.0062345699
0.16356511
0.0054419264
""
0.015480974
0.015995691
""
-5.6591289e-05
-0.0015559762
0.050661836
0.0035667995
0.0045188498
0.036435332
0.0072213858
0.051719476
0.047868174
0.01325797
-0.0035764268
0.013099867
""
0.027844734
-0.002125168
""
0.017675567
0.00050589594
0.0019695794
0.0021602903
0.0046007372
0.0014843192
0.00026534271
0.0047895033
0.022573955
0.010626643
0.002862846
0.017342171
-0.00022046092
0.054252464
0.0093170302
0.0017035849
0.11996905
""
""
0.010307644
0.00067766279
-0.00011428574
0.028777784
0.046820935
0.013565529
""
-0.00048595271
0.17181705
0.13473602
0.0093523795
""
""
""
""
""
0.001699358
-0.0044854335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0014794229
""
0.0076864874
""
-0.0028296518
-0.0023396849
""
""
""
0.0035016453
0.0081608519
""
-0.00034928147
-0.00026133697
-0.0015964898
0.00069851737
-0.00018837568
0.0011572929
""
""
-0.00098151166
0.012691234
0.0060574897
""
0.0086086364
""
""
""
""
9.388593e-05
0.045268293
0.0011206656
""
0.0027876513
0.042886928
-0.0031699704
0.00093157688
-0.0015156029
""
""
0.0022692967
-0.0048103668
-0.0012244589
0.0061181732
""
-0.00017936982
0.0080286143
0.0050380039
""
0.00010059532
-0.010982834
""
-0.0018728077
-0.0050012046
""
0.0036383583
0.013455423
-0.0033969115
""
-0.00016907384
0.0016048409
0.0032162531
0.054905597
-0.0058091464
""
-0.0094418731
0.0024769732
0.0012445219
""
""
0.070537724
""
0.0068820342
0.059479956
0.038883723
""
""
0.037800852
""
0.0048715523
""
""
0.16850039
0.0024519493
""
0.0078817857
0.0021094887
-0.0003938615
0.14143586
-0.0012584934
""
0.11741617
""
""
""
""
-0.0060450062
""
-0.0050656162
-0.0005376066
""
0.0035350486
""
0.0085921912
-0.0016396954
-0.0032736987
-0.00082952197
0.0041200346
0.0013020854
-0.0022668599
0.033935979
-0.00079012848
-0.0011528868
0.013215631
-0.0039449092
0.042181533
""
0.0018381454
""
""
0.013725121
0.001695144
0.13601057
-0.00052410894
""
""
""
""
""
0.066881888
0.171354
""
""
""
""
""
0.0013385135
""
""
""
""
""
""
0.0023911677
0.027581261
-0.001651941
""
-0.00081242347
""
""
-0.0027575102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0045316522
""
""
0.03118938
""
0.040375508
-0.0049572508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0050389641
""
""
""
""
-0.0077677486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-3.3126162e-05
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12065893
""
""
""
""
""
""
""
0.0018162916
""
""
""
""
0.095343053
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15747143
0.11079271
0.16764759
""
""
""
""
""
""
-0.010520459
-0.00091646001
0.22769471
""
""
""
""
0.0085429363
0.16027045
""
-0.0015144296
-0.0099041844
0.010158964
0.046453934
""
0.023317173
""
""
-0.0092211151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079699002
""
""
""
""
""
""
""
""
""
0.00045542489
""
""
0.00085090077
0.0026681814
0.0094603254
0.0025438634
0.00094193674
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030495699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0038985549
""
0.010372576
0.0015041332
0.010036578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00073922391
-0.0028010313
0.0065090605
""
0.017244877
""
""
-0.0002949044
""
""
""
0.0031922045
-0.0052338704
""
0.035057798
""
0.055919409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024228372
0.0051291212
0.053161632
""
""
""
""
""
""
""
""
""
0.043994345
""
0.25813863
0.015760038
0.051223036
0.0040081427
0.070371397
""
-0.0028692971
""
""
0.021013072
0.024345854
0.047818147
""
0.034826495
0.18422049
-0.0018308993
0.085462138
0.075265206
""
""
-0.0022864027
-0.0021043897
""
0.04100094
0.042412322
0.01675979
0.068666741
0.10427383
0.046514928
0.049978767
0.049572237
0.038959846
-0.0048980638
0.026572244
0.14361545
0.0072635412
0.029890446
0.072882861
0.0021575193
""
0.00044650072
0.013571076
0.0052081016
""
0.019825397
""
-0.0025622209
0.0039352155
0.15135536
0.0079465583
0.090972111
0.032456629
0.065619625
""
0.079075299
0.064850271
0.0018953511
0.024716418
0.021746013
0.070566937
0.087948374
0.0020259037
0.00041166629
0.041559353
0.0098465309
-0.0055452124
0.0044305804
0.057556268
0.079495385
0.0040355544
""
""
""
""
""
0.00076970831
0.055870239
0.00077201059
-0.0018996928
""
0.016149558
0.090817697
""
0.0045025796
0.0031708218
0.082804352
0.02636891
0.035828024
0.036502846
-0.00021947664
0.0025663001
""
""
""
-0.0034209704
0.0069786916
-0.00032345764
0.0018847353
0.014663083
-0.0038648432
-0.0041800947
0.0029540807
0.0022316023
""
-0.0053061396
""
0.008456476
0.0027652336
-0.0044312067
""
0.0017008836
0.0014148769
0.0011847051
0.0047755293
""
""
""
-0.0029387644
""
""
""
0.0034043849
""
""
""
""
0.033858731
""
""
0.0075397608
""
0.075664237
""
-0.010683648
""
-0.0052937241
0.0076286332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014375601
""
""
""
""
""
""
""
""
0.03937301
""
0.12683842
-0.0087185632
0.0044924654
-0.004145341
-0.0028121206
""
""
""
""
-0.0060510272
""
""
""
-0.0070084711
""
0.15147623
-0.0073741954
""
""
0.0067895665
""
""
""
""
""
""
""
""
""
""
""
""
0.013534616
0.030933235
""
0.037561551
0.011935404
0.0029455684
0.020038096
0.088531196
0.00503485
0.0016982788
""
""
""
-0.00027897878
0.0049367459
-0.0050841332
0.0060095163
0.011769011
0.0022619374
""
0.072832145
0.0066456972
0.048120134
0.0078345919
-0.0020150992
0.0047027473
0.041004706
0.02226007
-0.0064964155
0.0013725237
0.0018017488
0.015063293
0.0016247533
-0.017050916
-0.0034570252
0.076526336
0.1753744
0.00085704948
""
""
0.02680208
0.00045104363
0.002588033
0.081912465
0.006038324
-0.0088570807
""
-0.0079456894
""
""
""
""
-3.4788987e-05
0.087965943
0.023918645
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066427909
""
""
""
""
""
""
""
""
0.14985473
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18849884
""
""
""
""
""
""
""
""
0.0022394781
0.011056211
0.0097952504
0.026460107
0.001057748
0.00078309572
0.073167212
""
0.0031879919
0.077141687
0.00021920564
0.021421371
0.0010917251
0.018147474
-0.013737286
""
-0.00338485
-0.00018547848
0.02204174
0.0428464
-0.00082055829
""
0.0016719322
""
""
-0.0069428328
""
""
0.031057891
-0.00071931491
0.00022260149
0.030720232
0.011489402
0.027662264
0.062456891
-0.000333709
0.057963189
0.0008952822
-0.0036307871
0.0067917262
-0.0017328195
0.060414877
0.0051323245
""
0.057562519
-0.0045172339
""
""
0.1104861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0049440661
""
""
0.081125937
-0.0016937223
""
""
""
-0.0061776699
""
""
-0.009172501
0.010160758
0.01298081
-0.0026080434
0.0017478546
0.00098441052
0.0034390625
1.8574141e-05
0.053718526
0.0016614854
-0.00091899728
0.016123282
""
0.01035851
-0.00049495912
-0.0014207214
""
""
""
""
0.00017231343
0.016371865
0.0076784086
0.0050640679
0.0098789306
0.00056406576
0.060077365
-0.00066659192
""
""
""
""
""
""
""
0.067216314
