two_par_asian_pooled_p100
1.0730029
1.0730354
0.98398769
0.94241482
0.95777482
1.0229852
1.0046177
1.0059335
1.1503433
0.90816927
0.97225332
1.0670954
1.0210301
0.99747264
1.0162777
""
""
""
1.0094609
""
1.2250464
""
""
""
""
""
0.99914902
""
0.99681884
0.71847099
""
""
0.96813309
""
""
""
1.1053978
1.0579041
""
""
""
1.0523059
""
1.0155222
0.79870486
""
0.95524865
1.1496967
""
1.004316
1.0388625
""
1.1059375
""
0.98160249
""
1.0561939
1.0035521
""
0.95152128
""
1.3782554
""
""
""
0.99582952
""
""
0.9297927
0.99263829
""
""
0.92688191
""
""
""
""
0.99650908
1.0032022
0.86702961
""
0.9813239
""
""
0.9588722
1.0435421
""
""
0.9982006
1.6286062
0.9896909
""
""
""
1.1351936
""
1.0095512
1.0096914
""
1.0992181
""
""
""
""
""
""
""
""
0.9981277
1.1767914
0.97849566
""
""
1.0400499
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99227995
1.0794824
0.97198069
""
1.0508208
""
""
""
""
""
""
""
""
""
""
1.049551
0.98681688
""
""
""
0.98207217
""
""
1.0956507
""
""
""
""
""
""
0.90215552
1.3075148
1.005776
""
""
1.0084066
""
""
""
1.3075839
0.89044708
0.88652337
1.0345889
""
""
""
""
""
""
1.0163064
""
""
""
""
1.0207679
1.0089813
1.0207253
1.0627013
1.0037065
""
1.0121863
""
""
1.0938907
""
""
""
0.95692122
""
""
""
1.0706159
""
""
""
""
""
1.0421753
""
""
""
""
""
""
""
1.1048806
0.85515702
""
""
""
1.0553287
""
1.0347849
""
""
1.1054218
""
""
""
1.1185645
""
""
1.0717692
""
""
1.0516628
""
0.98065823
""
""
""
1.0208901
0.74323839
""
""
""
1.0569439
0.97368878
""
""
0.9599731
""
""
0.98516965
""
""
0.96632212
""
""
""
1.0495585
""
""
1.0218637
""
""
""
""
0.98028046
""
1.0122265
""
1.0044779
""
""
""
1.0194232
1.0312804
0.97434068
1.0140308
0.9728117
0.94565755
""
1.0459857
0.77904058
0.98798376
0.88048559
0.97672445
0.99549413
0.96939015
1.0518382
0.95599043
1.0061215
""
""
""
""
""
""
""
0.9965173
""
1.0147108
1.0056132
""
""
""
""
""
""
""
""
0.99961895
1.0140753
""
0.97350889
""
""
""
""
1.0482106
0.89403659
""
0.94235146
""
""
""
""
""
0.96145523
0.98190278
0.8030774
1.0412049
""
""
1.0350592
1.0115149
""
""
1.0232332
""
""
1.0697526
0.9365235
""
""
""
""
""
""
0.99872673
1.0809585
1.0205601
1.0510046
""
1.0910274
""
""
""
""
0.89971542
""
1.0041927
1.0123715
""
0.97182554
""
0.84097397
0.99903595
0.95077455
""
""
""
""
0.97119474
1.0957574
1.0732472
""
0.95111102
0.86927831
""
0.97646296
0.98239344
1.1656905
""
""
0.9698568
""
""
""
1.1231015
""
""
""
""
""
""
0.99274325
""
""
""
""
""
""
1.0158311
""
0.97619843
""
""
""
""
""
1.0332571
""
""
1.0224427
""
1.0058888
1.283518
""
0.97279334
""
1.1305494
""
""
""
""
""
""
""
""
""
1.0289016
1.1641411
""
""
1.2330501
""
""
""
""
""
1.0754662
""
""
""
""
""
1.0057142
""
1.0363053
""
""
""
1.0086433
""
1.0383848
""
""
""
""
""
""
""
""
0.88832289
""
""
""
1.2046293
""
""
""
""
""
1.0684782
""
1.0046942
""
""
""
1.1450909
1.0616987
""
""
""
""
1.2110574
1.1615915
1.0813943
""
""
""
""
""
1.1021187
""
""
""
""
""
""
1.0623527
1.0855409
1.0431715
""
""
1.0159463
""
0.98464513
0.97981417
""
""
""
""
0.71821147
1.0237272
""
""
0.96595711
""
0.86608469
1.2103906
""
""
""
""
""
""
""
""
""
1.0147759
""
""
""
""
""
""
""
""
""
1.112772
0.92295307
""
""
""
1.0166879
""
""
1.2284329
""
1.1696658
1.0622405
""
1.2657079
""
""
""
""
""
""
""
""
1.0493693
""
""
""
""
""
0.99239665
""
""
""
""
""
0.96858329
""
""
""
1.2918696
1.0718184
""
""
""
""
""
0.9904846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0044308
""
""
1.0052012
""
""
""
1.2090322
""
1.0030756
1.2142434
0.9798848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.052079
""
""
""
""
1.1551086
""
""
0.9613021
""
0.95639521
""
""
""
""
0.78688836
""
""
""
1.0844574
""
""
""
""
0.91798151
""
""
""
""
""
0.99463791
""
""
""
1.0008167
""
""
0.7966215
""
""
""
""
""
""
""
0.95230931
""
1.0251356
""
""
""
1.0069634
""
""
0.97620845
""
1.0295482
1.1172403
""
1.028523
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0653497
""
""
1.0121796
""
""
""
""
""
1.1099341
""
""
""
""
""
""
""
""
""
""
1.0301875
""
""
""
""
1.0675107
""
""
""
""
""
""
1.0920485
""
""
""
""
""
""
""
""
1.1284137
""
""
""
""
""
""
0.47736001
""
0.83147293
""
""
""
""
0.95722765
0.99111789
1.0208509
""
""
""
""
""
""
1.001292
""
""
""
""
""
0.87080061
""
""
1.0253545
""
1.0544341
1.0646554
""
1.0059561
1.1615437
""
""
""
0.99456674
1.0495287
1.0571668
""
0.93075532
""
""
""
1.0244436
0.98120916
""
""
1.1685784
0.72700131
0.8850283
1.1347849
0.99451977
1.0291212
""
1.001169
""
1.1121116
1.1411841
0.66056406
""
""
""
""
""
1.0821311
1.043744
1.0012233
""
""
0.99107349
""
""
""
1.0168259
""
1.0142667
0.99029446
""
""
1.0614655
1.0026083
0.96351069
0.96930337
0.91305053
""
0.96809709
0.99707723
0.94262588
0.99959791
0.97390169
""
1.0097889
0.99350834
""
0.98143989
0.986274
1.120199
0.98270249
0.97750193
1.0227672
0.98359501
0.943564
1.0116087
0.9723537
0.91014433
1.051162
0.98918235
""
1.0124431
0.94932961
0.96395129
0.96975911
0.98074675
""
0.97941345
0.97096831
0.96592569
0.99780607
""
""
1.0824695
""
""
""
""
0.98723727
0.87069601
""
0.97984207
""
0.92381519
0.94361109
""
""
""
""
0.93492305
""
""
0.9533776
0.97711897
""
0.96258348
1.0128111
""
1.1249537
""
0.93175578
0.82989627
0.8044368
0.97428727
0.94486374
""
""
0.94258785
1.0511999
0.90806258
""
0.98449999
""
""
1.0272268
""
0.96950996
0.94981825
""
""
0.96973878
""
0.99377871
1.0742296
1.0616386
""
0.96506953
""
1.0212491
1.4156668
""
1.0659089
1.0177022
0.972772
""
""
""
""
""
""
1.028621
""
""
0.94742
0.96292728
1.011865
0.89515311
""
0.96425897
0.98925161
1.0650396
0.9101426
0.95362645
""
""
1.0053858
""
1.1041007
1.0454994
""
1.0106354
""
""
0.99658406
""
""
1.023517
1.0100036
""
""
1.2944826
1.0499521
0.98690766
""
1.0668094
""
""
1.1343811
1.0697731
""
1.0066131
""
""
1.0924559
""
1.5885838
""
1.1553103
""
""
""
""
""
1.0928911
""
1.0342255
1.0517385
""
""
1.1928777
""
""
""
1.0311298
""
1.0761559
1.1386521
""
0.97032672
1.0859607
""
""
""
""
""
0.98210329
""
0.86928046
""
0.98255098
""
1.0144686
1.0197911
1.0651287
1.0099412
""
0.99139965
1.1694019
""
""
1.2488991
""
""
""
0.70661664
0.97352803
""
""
1.0315515
0.98279274
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98842901
0.93287891
""
""
""
""
1.0296097
1.0058591
1.0498898
""
""
""
""
0.98867851
""
""
""
1.0062941
""
1.1076996
0.6948964
1.1486754
""
""
1.0366518
1.1011245
""
0.94069761
1.021145
""
""
""
""
""
""
""
1.0002162
""
1.3278195
""
""
""
""
""
0.92663449
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0218822
1.103796
""
""
""
""
""
""
""
""
""
""
1.0499572
""
""
""
""
1.0595945
0.95140654
0.97110081
""
0.96849906
""
1.0018518
""
""
0.92599356
""
""
1.0442116
""
1.0374113
""
0.88617128
""
""
""
""
""
""
""
""
""
1.0031416
""
""
0.96330982
""
""
""
""
""
""
""
""
1.0122939
1.1071221
1.0246208
1.0662769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99099666
""
""
""
""
""
""
1.0488003
0.96276963
""
0.97401351
""
1.0921749
""
""
""
""
""
""
1.0117708
""
""
0.96884364
0.96432364
""
""
""
""
""
""
""
""
""
1.0547277
""
""
""
""
""
""
""
""
0.94059342
""
""
""
""
""
""
1.0114506
""
""
""
""
""
""
""
1.0785197
0.86277938
""
""
""
""
""
""
""
""
1.0351486
""
""
""
""
""
""
0.93268985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99910259
""
""
""
""
""
""
""
""
1.0441426
1.1764222
""
""
""
""
""
""
""
""
0.83391023
""
""
""
""
""
""
""
""
""
""
""
1.1210663
""
""
""
""
0.98989254
0.98933858
""
""
""
""
""
""
""
""
""
""
""
1.1956152
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0285145
0.94925171
""
""
""
0.99958718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.028753
1.0394897
""
1.1072758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0288589
0.96415347
1.0781486
0.79046547
""
""
""
""
""
0.97869307
""
""
""
""
0.95777041
""
0.99597031
1.1884947
""
0.97126323
""
1.0118957
1.0199095
0.88342023
1.0106715
1.0234659
1.0521129
0.93874407
0.95616645
0.97244155
0.99792624
1.0604115
0.91571289
0.96697581
0.98339218
0.92593437
0.98051077
0.97476602
0.97240627
0.98034686
0.97566307
0.9310075
0.95825529
1.0653141
0.95169199
0.95774531
0.95041031
0.8760764
0.99665296
""
1.0543112
""
""
1.0120103
""
1.0445675
0.98338979
""
""
""
""
1.0416021
""
0.94832802
""
1.0584869
""
1.2143739
""
""
""
0.94941688
0.95338112
""
0.98673826
""
""
""
""
""
0.86806637
0.97973502
1.0557313
0.85380214
0.98812628
1.0551775
1.1301373
0.95967031
1.0342007
1.0736293
0.95920855
1.0241708
0.95864433
1.0290828
0.98158169
0.98073089
""
1.0557271
1.1418738
1.0153158
0.94648379
""
0.73838168
0.98537993
0.88751411
""
0.94976383
1.0096862
1.0135723
1.024394
0.96000928
0.83560956
1.0155116
1.0226879
0.99663001
1.0897013
0.97905999
1.0703456
0.93569452
1.0345733
0.95442116
0.91512644
0.97590303
0.94101959
0.95362443
1.0265987
0.95002711
1.0021431
""
""
1.0318922
0.98652118
0.96413726
0.92088473
1.0405527
0.99965346
1.0260837
0.93292153
1.0592345
0.90849268
0.94812572
0.97394675
""
0.9782967
1.1892759
""
1.239171
""
""
0.98253423
""
""
0.96672785
0.92695397
0.87274539
0.9720968
0.78946066
""
0.91652369
""
1.1753767
1.1135989
""
""
""
1.0764087
""
1.0578173
1.0751818
""
""
0.9119513
1.0450667
""
0.94629306
""
0.99856704
1.0742698
1.0262316
""
""
1.0059165
""
1.0340528
0.99976844
1.0809113
""
0.93052697
""
1.0767832
""
1.0112519
""
1.022496
""
0.99379104
1.1672904
1.0639269
1.3805346
""
""
""
1.002863
""
1.1785486
1.1069763
1.0165228
0.98384041
""
1.0891
0.97241753
""
1.0085635
""
""
""
0.96878427
""
0.98914194
1.0040244
0.90291554
1.0283173
1.0991677
1.0563173
0.89304394
1.1932034
1.0930709
""
1.1014414
""
""
""
0.99990106
""
0.97599047
""
""
""
1.0291979
1.0935544
0.98590434
""
""
""
""
""
""
""
""
""
0.99318463
1.0322746
""
""
""
""
""
""
""
""
0.96547008
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0428702
""
""
""
1.0462614
0.98975843
0.99144733
1.0398235
1.0379697
1.1125526
""
0.97872347
""
""
0.99685001
1.0256051
""
1.049022
0.84965461
1.0598588
0.96672088
0.996948
0.96351099
0.98538798
0.95874286
0.93192357
""
0.99598747
1.040975
""
0.99926245
0.98276234
0.89690065
0.96747762
1.0124652
""
""
""
""
""
""
0.99575001
""
""
0.9735595
0.91277546
""
1.0642632
1.0186458
0.95344639
0.96816075
0.57554597
0.99191839
1.0440737
0.97923714
""
""
0.96154404
""
0.97365552
""
""
0.97534251
""
1.0461584
""
""
1.1076891
""
0.9859513
1.0079473
""
1.0150751
1.031653
1.2469037
0.89865935
1.0509863
0.95378059
0.98528731
1.004912
0.96422154
1.0174303
1.0241565
""
""
0.99106956
1.0760614
0.94655532
0.94682622
0.93708849
0.92653894
""
""
""
""
""
""
""
""
0.97702682
1.0803926
""
""
""
0.9587096
""
1.0424107
""
""
1.0149087
1.0166785
""
""
""
1.0962611
""
0.97959042
""
""
""
""
""
""
1.1441311
""
""
0.98243618
""
""
""
""
""
""
""
""
""
""
""
""
1.1942115
""
0.98553622
""
""
""
1.0038096
""
""
""
""
0.90054166
""
""
1.1145214
""
""
1.0340443
""
""
1.0564547
""
""
1.0028338
1.0419831
0.98775899
""
""
""
""
0.96988624
0.97505134
1.0256659
0.93526036
0.84909242
""
0.37441429
0.99610955
1.0164162
""
""
""
""
1.0315925
""
0.86389732
1.0461913
""
1.0267726
1.0362577
0.99425811
1.0558087
0.98117238
""
0.99337518
0.82403189
""
""
1.1621499
1.0946379
""
1.0216627
0.98584753
""
1.0531777
0.97866601
0.98381877
""
1.0970061
""
0.99765784
0.92151606
1.0054687
0.96309322
1.0100141
0.97210962
""
1.0768751
1.015247
0.99422652
""
1.0539738
1.1438982
0.94317394
1.021049
1.0112728
0.99199957
0.95257324
1.0219431
1.0064336
1.0138104
""
1.0553232
""
""
""
0.92024624
""
""
1.0288199
1.0513017
1.0622954
1.0556064
0.98264039
0.96340352
0.86885625
1.0496559
0.97853988
1.0744741
0.9196896
0.97148794
0.89326996
0.98253697
1.0738753
""
0.93403047
0.86970705
""
0.98174959
0.94805163
1.004681
""
""
""
0.91795015
1.0502447
1.0019875
1.0005372
0.90113026
0.95960021
""
1.0350764
0.87410724
0.99371445
1.0545715
1.0510781
0.97545016
""
0.99767649
""
1.0017337
""
""
1.0332943
1.0207055
""
1.013292
1.0967408
""
""
""
""
1.0208495
""
1.0180268
""
""
0.990924
0.95838666
0.99942744
1.0766369
""
0.96726388
""
1.1317517
0.79507512
""
""
1.0422775
""
1.0242609
""
""
0.93471134
0.95679152
0.99697417
0.99198967
""
1.0167441
0.92615789
""
""
0.98837781
""
""
""
""
""
1.002207
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2840505
""
""
0.88831174
""
""
0.96103042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98376429
""
""
""
0.98388827
0.98486739
""
""
""
""
1.0424091
""
""
""
""
0.96623552
""
""
1.0295877
""
""
1.1429757
""
""
""
""
""
""
""
""
""
1.0837101
0.9638052
""
""
""
""
""
""
""
""
""
""
""
1.0703565
""
1.0020496
""
""
""
""
""
1.0736434
1.0480781
""
""
1.0374246
""
""
0.88937873
""
""
1.1050038
""
""
""
""
""
""
""
1.0980316
""
0.97243893
1.0500565
1.1171118
""
""
1.1137086
1.0021808
""
""
1.0035307
0.96426702
1.1480378
""
""
""
""
""
0.96352351
""
1.1727749
""
0.98311085
0.96862727
""
0.77846074
0.94624406
1.4908429
""
""
""
""
""
""
1.0901655
""
""
1.0395085
0.98601717
""
""
""
1.0191463
0.95266145
1.0054097
""
""
""
0.90799826
""
""
""
0.94832981
""
0.8647306
""
""
""
""
1.0777193
1.0628551
""
""
""
""
""
0.97070068
""
""
0.94990861
""
""
0.91801316
1.071076
""
""
""
""
""
""
0.99504906
""
""
""
0.97809589
""
""
""
""
""
""
0.88452274
""
0.85744101
1.0150555
1.0516449
""
""
""
""
""
""
0.98540574
""
""
""
""
0.98597604
""
""
""
""
""
""
0.97433782
1.0472325
""
1.1157756
""
""
""
""
""
""
0.97957361
1.0740701
""
""
0.88977975
""
1.0433211
0.91163027
""
""
1.0350856
""
""
1.0073819
""
0.99952298
""
""
""
""
""
""
0.95928609
""
""
0.94074476
""
""
0.88374877
""
""
""
1.060073
""
""
""
1.0288385
""
1.021004
""
1.287294
""
""
""
""
0.79872787
""
""
""
""
""
1.0222983
""
""
0.99347758
""
""
""
""
""
1.0694906
0.88714254
""
""
0.9352442
""
""
""
""
0.99847519
1.2294377
""
""
1.2074817
1.0636461
""
""
1.0372359
""
""
0.74301231
0.89292645
""
0.97686684
""
""
""
1.2682718
""
""
1.0182433
""
""
""
""
""
""
""
1.0254929
""
""
""
""
""
1.0710814
""
""
""
""
""
""
1.0430748
""
0.98470968
""
""
""
""
""
0.98152888
1.056435
""
""
""
0.91286796
1.0180925
0.96857888
""
""
""
""
""
1.073579
""
0.96910965
1.020061
""
""
1.2661018
0.97838187
1.0106496
""
0.94792968
""
""
0.92771375
""
""
""
1.1777682
""
""
""
""
""
1.0385131
1.102827
""
""
1.0237151
""
""
""
""
""
""
""
""
""
""
""
1.036906
""
""
""
""
0.95092434
""
1.0549326
""
1.0354693
""
1.0147989
""
1.1277254
""
0.91610712
""
0.99899244
""
""
""
""
1.1156725
0.98085457
0.99866664
1.0788912
""
0.97166991
""
""
""
""
0.93748337
0.74664444
""
1.1711476
""
""
""
""
""
0.93446964
""
""
""
""
1.009061
""
""
0.93658459
""
""
""
""
0.96803588
1.0661415
""
""
""
1.0000657
""
0.97987473
""
""
""
""
""
0.98005927
0.97701418
1.0024308
""
0.91637409
0.91040051
""
1.0326577
""
""
""
0.95143324
""
""
""
""
""
""
1.0231761
""
""
""
""
""
""
""
""
1.0035641
""
""
0.96320897
0.95533633
1.0954634
""
""
0.93280149
""
1.1007656
""
""
0.76089102
""
""
0.98694414
0.95241505
""
""
0.87500477
0.67082173
""
""
""
""
0.97187269
0.94773293
""
""
0.76663405
1.0335553
1.0060562
""
0.99976772
""
1.0206492
1.0089256
""
1.0961233
""
1.0263143
1.0184876
1.0359836
""
1.0937356
0.95246518
1.0857055
""
0.98882663
1.1125897
""
1.1374308
1.0257545
1.0306734
""
1.097985
1.1324383
1.0077434
""
0.97918624
1.0473995
""
1.0453961
0.88009447
""
""
1.026859
1.0339072
0.90708262
0.99126613
""
1.0548158
1.0112928
""
0.94484824
""
0.985452
1.0318033
1.0753514
1.025992
0.98853642
1.0594857
1.1570528
0.92398638
1.0140264
""
0.93290663
""
0.8658275
""
1.0431978
""
1.0645593
""
0.98521721
0.96826917
1.0146521
1.0082018
""
0.88519955
1.0578871
0.99339551
1.0398299
""
0.97059387
""
""
""
0.98306185
""
""
""
""
""
""
""
""
0.88157773
""
0.88453782
""
0.95194721
1.0126715
""
""
""
""
0.9537465
""
""
1.0003737
""
""
0.93710136
""
""
""
1.0298781
""
""
""
""
1.0195068
0.90863395
""
""
""
""
""
""
""
""
""
""
""
""
0.9996472
""
""
""
1.1006591
""
1.0182621
""
""
0.9718526
1.0530325
""
1.0556883
""
0.99346668
0.99699712
""
1.0366946
1.0651556
1.0266715
""
0.94085431
""
1.1098552
""
1.0838561
""
""
""
1.031376
0.99458593
0.94439363
""
1.054203
""
""
""
1.0764152
1.0476893
1.0600917
""
""
1.0060585
1.0718184
0.65519571
0.97642112
0.97420412
0.94759035
""
""
1.0429374
1.022981
""
0.97356337
""
0.96229255
""
0.98429745
0.99983531
""
0.99901718
1.0955538
""
""
""
""
1.0456033
""
0.9798727
0.98770225
0.88507617
""
1.029472
1.0136684
0.5976243
""
""
""
""
""
""
""
""
""
0.99350506
""
1.0226731
""
""
""
""
""
0.94969589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
