has_mom_black_pooled_p50
0.96383679
0.87659711
0.93671113
0.89273441
0.7873888
0.90399897
0.86681902
0.88926452
0.80273354
0.88472635
0.88883358
0.90708959
""
0.89572263
0.90190578
0.93429887
""
0.97814971
""
0.88727599
""
0.86589193
0.88951218
0.9056986
0.90599626
0.86255318
0.92338264
0.88385737
0.74649441
""
0.85759622
0.91009474
""
""
0.90314114
""
""
0.79203385
0.84541136
0.85935837
0.78904486
0.87215269
0.90537554
0.88650966
0.87178224
0.73684758
""
0.86563271
0.89349782
""
""
""
""
0.80337685
0.80728805
0.87637812
0.85306174
0.80651587
0.83926713
0.8491559
0.81609857
0.83414525
0.89244008
0.96530277
""
0.95439869
0.96474802
""
0.8644107
0.97423232
0.94224435
0.89071584
0.94676751
0.96404105
0.89075273
0.92221385
0.96974546
0.87127697
0.87582082
0.95352954
0.86026919
0.8568157
0.91406572
0.84985995
0.84278464
0.81688875
0.85101157
0.83295351
0.82122499
0.92532742
0.86119437
0.99641979
0.91805112
0.92383003
0.87752759
0.8748154
0.87376177
0.88321787
0.85564762
0.78484285
""
0.92817926
""
""
""
""
""
0.73066688
0.97958314
""
""
""
""
""
0.90979171
""
""
0.90192747
""
""
""
0.60099399
""
""
""
""
0.87831169
""
""
0.95157504
""
""
""
""
0.84377772
0.8119452
""
""
0.89042902
""
0.88674492
0.95464176
0.85851657
0.81409943
0.78226638
""
""
""
0.89944875
""
0.86667663
0.90790415
0.88448799
0.85645479
""
0.92038697
0.89989227
""
0.86997324
0.95295477
0.93858391
""
0.89486098
0.91340929
""
0.99957943
""
""
""
""
0.94170213
0.9024477
0.95947516
0.92693704
""
""
""
""
""
1.0003097
0.84104693
""
""
0.89073104
0.81465369
0.83558273
0.81328678
0.84090394
0.89217007
0.88874793
0.88734025
0.88849425
0.88789296
0.85640645
0.91331691
""
""
0.88080955
0.91430718
0.87532824
0.83992058
""
""
0.8815611
0.87672824
0.91309434
0.84543341
0.89263314
0.94197154
0.87922156
0.91539538
0.89152348
0.96313411
0.91006058
0.86890697
0.89539462
0.9043625
0.92795235
0.90110147
0.87587529
""
""
0.90637898
""
""
""
0.90686208
0.92346191
0.87036288
