coll_hisp_pooled_p1
0.076166451
""
0.16087589
""
""
0.082701504
""
-0.20240639
""
""
""
""
""
0.27720526
""
""
0.35720259
0.27973279
""
""
""
""
""
""
""
0.14160202
0.097960696
-0.014174478
""
0.14044042
""
""
""
-0.039593577
""
""
0.19349536
""
-0.019857496
""
""
""
""
""
0.3007451
0.15813085
""
""
""
""
""
""
""
""
""
""
""
""
0.15247767
""
""
0.58123028
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3960391
""
""
""
0.0090748947
""
""
""
""
0.2582722
""
""
""
""
""
-0.0020032183
0.19091727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032899868
""
""
""
""
0.072501913
0.13329439
0.12899986
0.049385607
0.066684119
""
0.12017895
""
""
0.077441923
""
""
""
0.083612673
""
""
""
0.0023016932
""
-0.099986553
""
""
""
-0.11231475
""
""
""
-0.10270011
""
-0.0078702485
-0.022153983
0.043923575
""
""
""
""
""
-0.099181652
""
""
""
-0.0031484698
-0.10864265
""
""
-0.012664166
""
""
""
""
""
0.13531882
""
-0.097478122
""
""
""
0.44168282
""
""
""
""
""
0.12614338
""
""
0.25707132
""
""
0.070446871
""
""
""
""
""
""
""
""
""
-0.043798592
""
""
""
""
0.2241791
0.053966101
""
""
""
""
""
""
0.050756231
0.10855059
0.26842278
0.12667586
0.084971689
0.012251562
""
""
""
""
""
0.14587979
-0.0017899893
0.095290951
""
0.052741021
""
""
""
""
""
""
""
""
""
""
-0.019543871
0.26393738
""
""
""
""
""
""
""
""
0.12000823
0.021840492
""
0.1289676
""
""
""
""
""
0.21001337
""
0.126655
""
""
""
""
""
-0.07602042
0.14121898
""
0.10973663
""
""
0.0099867368
""
""
""
""
""
""
0.0083126109
-0.030222535
""
0.088536851
""
""
""
""
""
""
""
0.065195404
""
-0.05673274
""
""
""
""
0.079402082
""
0.26594195
""
""
""
""
0.049821422
""
""
""
""
""
""
""
""
0.015233302
""
0.1485496
-0.041100744
""
0.17127965
0.037920915
-0.12465931
""
""
0.34057847
""
""
""
-0.11552393
""
""
""
""
""
""
0.25581032
""
""
""
""
""
""
0.044822838
""
""
""
""
""
""
""
0.16125689
""
""
0.047506653
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.058803078
""
""
""
0.080941342
""
""
""
""
""
0.11230427
""
""
""
""
""
""
""
0.08556854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26663867
""
""
""
""
0.19480009
0.067502134
""
""
""
""
""
0.058794484
""
""
""
""
""
0.015402494
""
""
""
""
""
""
0.056683972
0.06048866
""
""
""
0.15816385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063892469
""
""
""
""
""
""
0.035780299
""
""
0.15354477
""
""
""
""
""
""
""
""
""
-0.04027012
""
""
""
""
0.16435201
""
""
""
""
-0.07957463
0.022564152
""
0.087176941
""
""
0.16551615
""
""
""
""
""
0.029129703
""
""
""
""
""
0.1790117
""
""
""
""
""
-0.0045951926
""
""
""
0.028616216
""
""
""
""
""
""
-0.19368969
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18459778
""
""
-0.093223907
""
""
""
0.28635618
""
0.022702029
0.057073157
0.011247298
""
""
""
""
""
""
0.019134454
""
""
""
""
""
""
""
""
-0.005587562
""
""
""
""
""
""
""
0.17571358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072962008
""
""
""
""
""
""
""
""
""
0.099442191
""
""
""
""
""
""
""
""
""
""
""
""
0.19065052
""
""
""
""
""
""
""
""
0.17563482
""
""
0.098844938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10339192
0.072881043
0.1347238
""
""
""
""
""
""
0.31196466
""
""
""
""
""
""
""
""
0.17936873
""
-0.14792807
0.15197174
""
""
0.20800509
""
""
""
0.16645372
0.10218272
""
""
0.12258543
""
""
""
0.15838252
""
""
""
0.61394137
""
""
""
0.1857342
""
""
0.25738549
""
""
0.063537635
""
""
""
""
""
""
""
""
0.33645946
""
""
""
""
""
""
0.19374327
""
""
""
""
""
0.12808821
""
0.1545521
0.14654765
0.28322446
""
0.26052397
0.033031017
0.26454467
""
0.15549754
""
0.17222306
0.24373059
""
0.23136398
0.11811201
""
0.28433087
""
""
""
0.15732069
""
0.13485652
0.23605438
0.082115211
0.049074735
""
0.14515835
0.11233998
0.074694514
0.24993432
0.15961842
""
0.44871977
0.19906151
0.052573286
0.11918164
""
""
-0.08943136
""
""
""
""
0.38086981
0.12693277
""
0.088311404
""
0.0099638104
0.05442322
""
""
""
""
0.038481887
""
""
""
0.072192803
""
0.11919341
""
""
-0.022716271
-0.10715555
""
""
""
0.055999309
0.074480549
""
""
0.082372159
0.15830328
0.094971724
""
0.071375184
""
""
0.064474873
""
0.11061203
0.22580203
""
""
0.10356765
""
""
0.10596772
""
""
0.14055018
""
0.093290463
-0.042435773
""
-0.0041874568
0.093661115
0.10783549
0.07172662
""
""
""
""
""
0.0026605641
""
""
0.053418234
0.19303524
0.13135436
-0.045640863
""
-0.059314594
-0.099677943
0.034857176
0.12618089
0.12440893
""
""
0.071072496
""
""
""
""
""
""
""
0.14837162
""
""
""
0.029138455
""
""
""
""
0.13839823
""
""
""
""
0.093774036
""
""
0.14432469
""
""
""
""
""
""
0.037267026
""
""
""
""
""
""
""
""
-0.086078823
""
""
""
""
""
""
-0.015970787
""
""
0.027581422
""
-0.018747587
0.037302267
""
""
""
0.0056581604
""
0.096968837
""
""
""
0.12308574
""
""
""
-0.04307935
""
""
0.018960666
""
""
""
""
""
""
""
""
0.29709804
0.086981669
""
""
0.0041053346
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.04116489
""
""
""
""
""
""
0.1859588
0.14863673
""
""
""
""
0.041541345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048032477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.062841505
""
""
""
""
0.22411501
0.091082655
""
""
""
""
""
""
""
0.21023577
""
""
""
""
0.15437451
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20834495
""
""
""
""
""
""
""
""
0.022123883
0.083320849
-0.031415865
-0.31900159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26585478
""
""
""
""
""
""
-0.052986369
""
""
0.29432282
""
0.38159487
""
""
""
""
""
""
0.14615579
""
""
""
0.29714325
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083611175
""
""
""
""
""
""
0.066907831
""
""
""
""
""
""
""
0.22117974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.1481985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.074004702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046050724
""
""
0.14118178
""
-0.0013273506
""
""
""
0.031000925
""
""
""
""
""
""
""
""
""
""
""
0.0037346284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036235221
0.10436051
""
""
""
-0.11524711
""
""
""
""
""
""
""
""
""
""
0.12741019
""
""
""
""
""
0.14367965
""
0.066761866
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048781212
0.053554818
0.12835692
0.0042641475
""
""
-0.014596843
""
""
0.035629984
""
0.1198003
""
""
0.041707017
""
0.10333353
""
""
""
""
""
0.14207982
0.24528834
0.37049016
0.22204301
""
0.078793049
0.30725729
0.18035719
0.04846644
0.045209751
0.0088856332
0.16731505
0.15462726
0.20351271
0.28650171
0.061781187
0.14100362
0.16374205
0.19069977
0.074462041
0.13474905
-0.013479403
0.21131635
0.043823376
0.14862767
0.23938559
0.10023187
""
-0.0017146679
0.0032444159
0.072253704
0.049549304
""
0.12381509
0.063446134
-0.027788633
0.15073405
""
0.092660554
0.0022962645
0.22563772
0.4354381
0.054982498
0.036634963
0.0058483286
0.15759631
0.18290311
0.10893659
0.031933013
0.071617499
0.12312523
0.15013988
0.071325503
-0.035249744
0.021904141
0.088245012
0.090522386
0.076584861
0.026992016
0.18613331
""
0.16849564
0.17537823
-0.015111873
""
0.019027945
0.12991475
""
""
""
""
""
0.048952736
0.11789796
""
""
""
""
""
""
""
0.061455082
0.16543981
""
""
""
0.024673596
-0.039085347
0.1950797
0.19748434
0.17196687
0.10870413
0.050646927
0.15416795
0.1227885
0.18659195
0.36725044
""
0.2790325
0.24421744
-0.0059831636
0.17817424
0.24123426
0.063793316
-0.021477191
0.24100932
""
""
""
""
0.19294758
0.33851624
""
0.45589039
0.16553636
""
""
0.15231703
0.23231323
""
""
-0.067021623
""
""
""
""
""
""
""
""
""
0.13193962
""
0.15893599
""
""
""
""
0.02543983
""
""
""
""
""
""
-0.0673654
0.081629686
""
""
-0.04446426
""
-0.28978914
0.12539072
""
0.024191251
""
0.26322186
""
""
""
""
0.065779388
""
0.03881906
""
0.1711407
""
0.21665871
""
0.2134466
""
0.06810315
""
-0.032078389
""
0.022496115
""
""
""
""
0.14813899
""
""
""
""
0.50463593
""
0.011736291
0.1172354
""
""
""
""
""
0.036911778
""
-0.092086375
""
-0.00234887
-0.12085378
0.33351797
""
0.046518218
""
""
""
0.0061561135
""
""
""
0.20572171
""
0.12345371
""
""
""
0.079313621
""
""
""
""
""
""
""
""
""
""
""
""
0.017718587
""
""
""
""
""
""
""
""
0.26858655
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0055817422
""
0.062006623
""
""
""
""
0.20514898
""
""
-0.035638746
0.10391217
""
""
""
""
0.12670712
""
0.0050505497
0.16476367
0.030541919
-0.10194649
""
0.095420823
-0.062784597
""
""
0.58703309
""
0.17602205
-0.0020748547
""
""
0.093878582
""
""
""
0.055174489
""
""
""
0.1871171
""
-0.11593194
""
0.087265745
0.060359735
""
0.078381702
""
0.18156756
""
""
0.28935081
""
0.17677876
""
""
""
""
0.070193663
""
""
""
""
0.26798129
""
0.080939516
-0.024519574
""
0.14454624
""
0.073858589
""
0.18092607
0.27982858
0.061070085
""
""
""
""
0.26233962
""
-0.12040656
-0.11069403
0.040917311
""
""
""
""
""
""
""
-0.088352509
0.19996473
0.078510121
0.13284399
""
""
""
0.14006495
""
0.092010841
""
""
0.046344031
0.21669494
""
""
""
0.0043068528
""
0.11149526
""
""
""
""
""
""
-0.01047058
""
""
0.11038062
""
""
""
0.058836427
""
""
""
""
""
""
""
""
""
""
0.032060441
""
""
""
0.041063558
""
""
0.040762372
""
""
""
""
0.025081391
""
""
0.060256433
""
""
0.19503918
-0.054356776
0.29051551
0.071559213
0.41199291
0.049013451
""
""
""
""
0.2274926
0.11817588
""
""
0.12226791
""
""
0.38052765
0.022157244
""
""
""
0.2806845
0.094033562
""
0.2014218
0.12849684
""
0.062823191
0.113832
0.17324963
0.011863982
0.054226782
""
0.050454155
0.067329243
""
""
0.0059465705
""
""
0.042257953
0.045774952
""
0.084889382
-0.088096805
0.31940418
""
""
""
0.041330148
""
""
0.19597632
""
0.11253939
""
""
""
0.065254472
""
""
""
""
""
0.14823647
0.052225396
0.17327596
""
0.033387825
""
""
0.031593733
""
""
""
""
""
""
0.095777661
0.026631005
""
-0.0081678154
0.064702362
-0.053091988
""
""
""
""
0.092820644
0.21709888
""
0.097402416
""
""
0.10954668
0.17252468
""
-0.0030427631
""
""
""
""
""
""
""
""
0.034636974
""
0.27796188
""
0.044396784
""
0.019880956
0.12085852
0.16364397
0.022001177
""
0.31973401
""
0.23151603
""
""
0.34604278
0.048913375
""
0.27161306
""
""
""
""
""
""
""
0.26701888
""
""
""
""
0.20606419
""
""
0.15549764
""
""
""
""
""
0.27952737
""
""
""
""
0.36239016
0.0057199961
""
0.043628696
""
0.13389875
0.090027988
""
""
0.0069968542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22037649
""
""
-0.034579329
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092384212
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3296507
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24701601
""
""
""
""
""
""
""
""
""
""
""
""
-0.081526257
""
""
0.17534657
""
""
""
""
""
""
""
""
""
""
0.16698812
-0.062065173
""
""
""
0.086398758
""
""
""
-0.11866428
""
""
""
""
""
""
""
""
""
""
-0.011502847
""
0.044442765
0.013500113
-0.068230018
-0.052470405
""
""
0.074313141
0.043146055
0.020121964
0.27108118
0.010312124
""
-0.0068526864
0.078175537
0.068891443
""
""
-0.038349628
0.027346244
0.061237566
0.038522162
0.11909673
""
0.15754983
0.034841321
0.28059119
0.19195944
0.098797493
-0.0086422311
""
0.12501633
""
""
""
0.25630131
0.043541294
0.085502654
-0.091898225
""
0.067245476
""
""
0.045339067
""
-0.082181633
0.06378293
0.090191483
""
0.034369133
0.08760795
""
0.058575436
""
-0.14223361
""
0.37053102
0.032983381
0.076528959
0.016617345
""
0.079235494
0.02694861
""
0.20944756
""
0.019077348
""
0.026178407
""
0.02110282
0.16743204
0.17303924
0.22310171
0.353515
-0.15443656
""
0.046103258
""
0.082963273
""
""
-0.05213137
-0.015840655
0.075307645
0.16141225
0.038175717
""
0.02811126
0.11126659
-0.11086694
0.028642816
-0.057080772
0.099516407
0.058408979
0.031760685
""
""
0.062629759
""
-0.10677481
0.062235888
0.13690564
""
0.21769202
0.054667596
""
-0.0038365282
0.14256005
0.11003878
-0.056102153
0.032356124
0.19927119
""
0.018638277
""
0.076297112
0.15869221
""
""
-0.017061749
""
""
0.022132531
0.043587252
0.025677795
-0.0039834799
0.040660571
0.079045884
0.11254351
0.15988186
""
""
0.038626853
""
""
""
0.13788676
""
""
0.075478986
0.024851203
0.069478258
0.13969713
0.07298401
""
0.020250745
0.11986478
""
0.12083618
""
""
0.036731381
-0.091259234
0.019723505
-0.0051275156
""
""
""
""
""
0.082688376
0.090341873
0.071490012
""
0.05197395
-0.0031206349
""
0.094103403
0.077698119
0.11427061
0.23698276
""
""
0.037340529
-0.027046861
""
0.046219409
0.0550672
0.21546146
""
0.0042828652
0.011010471
""
-0.022456152
0.050101642
0.046910021
0.26244262
-0.0094507337
0.18586437
""
0.097267374
-0.11367226
""
""
0.034125101
0.00024749365
""
0.10943034
0.18342932
0.11483543
0.042887419
""
""
""
0.047882687
""
""
0.00066754268
""
""
""
0.019213473
""
0.16496804
0.19900514
""
""
0.085139222
0.093805633
0.032962378
0.041191049
""
0.2210819
""
-0.015053769
-0.0052398182
0.025426732
""
""
-0.12110944
""
0.036272671
0.1009723
-0.065173917
0.042295646
0.011303711
-0.076867841
0.063033506
-0.0064962823
0.15471442
-0.034036659
""
0.13004366
-0.061267775
0.040462371
0.029063581
-0.026108712
0.077443346
0.065746896
0.18564686
0.20793006
""
0.052330326
0.14249741
""
0.077770904
0.22062567
0.054052241
""
0.11967531
""
""
""
""
""
""
""
""
""
""
""
0.0015269089
""
""
""
""
-0.044794705
""
0.17600052
""
0.057834201
""
0.015985604
""
""
""
0.0065029799
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11679199
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1142675
""
""
""
""
""
""
""
0.19936958
0.13280854
""
""
""
""
""
""
""
""
""
""
""
""
0.15164776
""
""
""
""
""
""
""
""
""
0.17963769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14036782
""
""
""
""
""
""
""
""
""
""
""
0.15948871
0.28024769
""
""
""
""
""
""
""
""
-0.046011604
0.13768458
""
""
""
0.2384191
""
""
""
""
0.16834313
0.22741257
""
""
""
0.035117649
-0.016902342
""
""
""
0.28018266
""
""
0.061709985
0.093799509
""
""
""
-0.12051044
""
-0.01066982
""
""
""
""
0.062990643
""
""
""
-0.031573981
""
0.023330508
0.075232796
""
0.10714307
""
-0.099463202
0.13940187
""
0.033931777
""
0.050603308
0.27829832
0.20078102
""
0.11928934
0.010197394
""
""
0.07427185
""
-0.030015081
-0.099945858
""
""
0.10073017
""
-0.014908899
""
0.054143775
0.053581692
""
0.024661923
""
0.20414105
0.14807504
""
0.011054239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15604526
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025837978
""
""
""
""
""
""
""
0.035382524
0.11710966
""
""
""
0.27610052
""
0.030936318
""
""
""
""
""
""
""
0.10253356
""
0.073215596
""
0.070514262
""
""
""
0.077969007
-0.074463278
""
""
""
0.03278048
""
""
""
-0.039479844
0.49561316
""
""
""
""
""
0.027603764
""
0.04533245
""
0.3040652
""
""
""
-0.031350348
""
""
""
""
0.047586996
""
0.058789581
0.11121151
""
""
-0.031677183
""
0.21938065
""
""
0.11387106
""
""
0.070798963
""
""
""
0.06119477
""
-0.074047565
""
""
""
""
""
0.12200706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
