pos_hours_pooled_female_p100
0.93798995
""
""
""
0.884161
0.85351706
""
0.83337045
0.80582851
0.88248134
0.83766669
0.69864178
0.75640136
""
""
0.90049082
""
0.81204003
""
0.83661461
""
0.949417
""
0.84472549
0.8293274
0.90908551
0.32327411
0.80390513
0.81147379
""
0.79770851
0.84008503
0.8454594
0.88239551
0.79411632
""
0.80745268
0.7727387
0.90358651
0.96001524
0.85316944
0.80094242
0.8191784
""
""
""
""
""
""
0.75542831
1.041835
0.85571271
0.96635342
0.89259642
0.89248407
0.90241116
0.89611524
0.90776169
0.88985729
0.87279874
0.88767266
0.88883007
0.89143372
0.93280852
0.9107759
0.83611822
0.89001566
0.85651952
0.65454632
0.83924729
0.86134475
0.65254021
0.79263538
0.90320563
0.78847075
0.84686291
0.70058334
0.94213557
0.34928843
0.84711224
0.77818298
0.80052513
1.1141567
0.95950782
0.45003632
""
0.86211872
0.81184316
0.90923434
0.72168666
0.8230902
0.82770085
0.84693003
0.97124964
0.86455417
0.79258239
0.92243654
1.1333224
0.86512583
0.85709304
0.86882818
0.87759215
""
0.60501999
0.86041951
0.80477858
0.8500551
0.87269104
0.90525585
0.89425963
0.82348168
0.8970927
0.83858603
0.81808531
0.86455625
0.83562243
0.86489993
0.79853541
0.75399578
0.84780514
0.82246453
0.83502108
0.84894568
0.84831554
0.94443125
0.7918331
0.85325342
0.71929783
0.81661463
0.64300352
0.84091657
0.96823567
0.7859748
""
0.9017579
""
0.86634779
0.96812278
0.77159059
0.76952559
0.84495991
0.93906081
0.81905925
0.91820335
""
0.80249876
0.9647935
0.73007923
0.83252156
0.70990992
""
0.72146243
0.84006852
0.7391423
0.88135493
1.052537
0.87281293
0.79870617
0.87730837
0.85545748
0.87459356
""
0.86634111
0.6810087
0.85354221
0.87807536
0.96874219
0.83854079
0.82521665
0.80707431
""
0.82501829
0.73860282
1.0261991
0.94914734
0.85341561
0.8183918
0.62094206
0.79958111
0.7863546
0.93674141
""
0.87221837
0.86546737
0.99892133
0.85439736
0.93388397
0.83817899
0.76880592
0.86038071
0.9457556
0.86270285
0.5773986
""
0.80450135
0.8228783
0.94636846
0.77521771
0.83468705
0.78536522
0.75253785
0.96219236
0.88600886
0.88535488
0.9071756
0.90259659
0.85802811
0.87772697
0.99349189
0.81998509
0.92314363
0.74039525
0.82144493
""
0.73194742
0.85088772
0.92110658
""
0.80927026
0.74636149
0.81485152
0.70120925
""
0.82919401
0.81293136
0.9173798
""
0.77591991
0.80255967
1.0211673
0.86389476
0.78234851
0.94967413
0.76482415
""
0.80786294
0.59205639
0.8314079
0.76156032
0.83683372
0.71104842
0.76901448
0.87235427
0.79927176
0.8472572
1.0573373
0.88580382
""
0.84057349
""
0.37256637
0.79736304
0.84082925
0.80173302
""
0.86767226
0.79779327
0.8285085
0.75255805
""
0.89744335
""
""
0.935004
""
0.98481333
0.99842632
0.74425632
0.85615927
1.0227715
""
0.77203262
0.84273374
1.0544215
1.1062557
0.71625358
0.87699449
0.87060523
0.86447275
0.86719245
0.64894956
0.77951598
0.91368884
""
""
0.8320232
0.88068563
0.82143492
1.0127932
0.9131797
0.8324101
0.91224253
0.87186092
0.8721754
0.83943146
0.7761901
""
0.6509341
0.90656805
0.88666362
0.63301653
""
0.86089629
0.85459381
0.74517882
""
""
""
0.73595196
0.82883376
0.74628031
""
1.0136576
""
0.74865597
0.67539549
0.83597153
0.79803091
0.56980854
0.98320168
0.77540296
0.8130601
0.80216056
0.82479751
0.58395851
""
0.36997285
0.6370796
0.85851812
0.81211329
0.77128178
0.79964024
0.86017174
0.95633847
0.97120249
""
0.75441504
""
0.85680354
0.88967633
1.0930076
0.90142095
0.81911165
0.99048358
0.89605844
0.96531641
0.91367722
0.83884156
0.86734164
0.81117773
0.89672172
0.81386214
0.88948786
0.92190516
0.8667292
0.8051464
0.87053567
0.86186337
0.92413926
0.84268945
0.86837274
0.90001494
0.86110324
0.88341117
0.93209839
1.0023954
0.8315835
0.95290899
0.75586438
0.79782128
0.90595883
0.89968842
0.94491762
0.58519721
1.0686697
0.89813143
0.86403555
0.80571055
0.98257047
0.89857447
0.78534949
0.9372465
1.0504309
0.82517195
0.89316857
0.86026943
0.78031307
0.87470168
0.79735214
0.89932317
0.91163212
0.85383874
0.91345817
0.93311387
0.86458212
0.85835576
0.8401463
0.90752238
0.8520726
0.89502865
0.96328712
0.80684692
0.76693636
0.78173137
0.88146585
0.91393441
0.93740994
0.89474672
0.83560896
0.87649703
0.86484081
0.97731006
0.88197851
0.94096506
""
0.82609296
0.734806
0.91984254
0.76111829
0.85871845
0.89527333
0.75673634
0.90477067
0.78605098
0.87862605
0.83649582
0.89030093
0.88374001
0.8060987
0.9559322
0.87550604
0.87363112
0.89953071
0.95358944
0.95070261
0.74923164
0.94717813
0.84182304
0.83412671
0.86857778
0.83896029
0.86447644
0.84476131
0.85977978
0.94243777
0.97681451
0.80026048
0.97074473
0.90146524
0.89385802
0.90932399
0.77133936
0.8620494
0.73745018
0.7085284
0.87719953
0.8674655
0.89573348
0.8054089
0.92574859
0.78948331
0.90498501
0.95491755
0.73342955
0.87016267
0.76769012
0.88643879
0.81656307
0.80304313
0.8509649
0.84253198
0.82890427
0.85444003
0.79017162
0.84517568
0.89823467
0.85641962
0.75620502
0.83780324
0.85621983
0.77647704
0.82465857
0.79616076
0.83097064
0.76033366
0.83128852
0.86432171
0.88697523
0.80570394
0.87711149
0.88970971
0.77521306
0.78457075
0.89709038
0.75950158
0.89571494
0.79332256
0.88556135
0.98636025
0.72750419
0.84717762
0.84958118
0.82861501
0.80710208
0.84988576
0.83435917
0.93177986
0.88273478
0.75491959
0.95827872
0.94905162
0.84747416
0.87762666
0.78102958
0.76394141
0.89124322
0.82089084
0.59980607
1.0514736
0.84074897
0.87367427
0.7080189
0.91884375
0.74324244
0.81915337
0.8488785
0.7102648
0.85316008
0.8826254
0.90342444
0.78509438
0.81845778
0.75463533
0.91869581
0.80176836
0.95475817
0.96893889
1.0192242
0.8693338
0.92623609
0.94679135
0.92804456
0.91937053
0.89349604
0.83560264
0.89290249
0.94505084
1.0019441
0.88056302
0.92847431
0.88233274
0.9785428
0.81684846
0.9693107
0.86730868
0.93622255
0.93908519
0.91383612
1.0971808
0.92842102
0.85748523
0.92441922
0.8741582
0.94137621
0.95561612
0.92049688
0.92721403
0.89269972
1.0421339
0.86016834
0.85786504
1.1016264
0.84788162
0.90469879
0.84844428
0.85582334
0.89976597
0.92524743
0.85784698
0.97819817
0.8983075
0.92934549
0.88872027
0.85482824
0.92363399
0.94747669
0.8346265
0.93412346
0.93995851
0.91100252
0.82512271
1.058903
0.70467311
0.97962314
0.86274821
0.90980464
0.89228183
0.90208042
0.89696634
0.80392373
0.79978555
0.919972
0.86881375
0.82448119
0.9556514
0.96712089
0.95260364
0.85418469
0.91213465
0.88699359
0.94250005
0.96858823
0.80384088
1.0157387
0.90266705
0.88368344
0.81593227
0.86526406
0.79593658
0.89952379
0.9829874
0.803801
0.90689594
0.92424846
0.92200321
0.78813678
0.93140525
1.0132828
0.88475209
0.91627967
0.94055229
0.89175814
0.94566113
0.98521215
0.93995559
0.96362555
0.86237043
0.73405999
1.0446912
0.80707914
""
0.8882708
0.93071538
""
""
0.84074849
1.080599
0.83781475
""
0.86395955
0.85861009
""
0.79394144
1.0006412
0.8386479
0.92062384
""
0.86985403
0.90660393
0.8746208
0.91227144
0.90293628
0.96075422
0.88464689
""
0.97461289
0.73426735
""
1.0134966
""
1.161383
0.71167165
""
""
0.80039519
0.91555673
1.0159938
0.8745845
""
0.9723953
1.1959536
0.96063131
""
0.81827438
1.0847534
0.85265118
1.2648487
0.90758556
0.86814004
0.97018325
0.97537547
""
0.81277108
0.8369804
0.77042621
0.88303512
""
0.87565154
0.75470191
0.954189
""
0.91822475
0.99859565
1.022921
1.0187851
1.1316199
0.90744084
1.002489
""
0.80199009
1.1202759
0.81515998
0.84939295
0.80559486
""
0.85900909
0.83954054
0.78286189
0.86703652
0.87931257
0.86952686
""
0.9307909
0.79022729
0.94558716
""
0.74873263
0.87302506
1.0605226
0.67469007
0.79516792
""
0.95504862
""
0.86865115
0.85847056
0.85277253
0.91799545
0.93417025
0.92848206
0.60545141
0.9204765
1.0341619
0.83072203
0.81866115
0.94344014
0.89018506
0.91861045
0.87551177
0.76484299
0.98269022
0.87993747
0.95667946
0.87452549
0.76057476
0.87101549
0.7334913
0.99042881
0.91019607
0.97261578
0.86508179
0.95068371
0.55958599
0.83618021
0.8592059
""
0.89884162
0.76889211
0.44268677
0.92755097
0.88625884
0.92080063
0.8323217
0.88198841
0.73414457
0.58979243
0.59652317
0.69410372
0.98542136
0.67267299
0.91483158
0.88417315
0.98494792
0.90503919
0.98165816
0.83772069
1.0046473
0.81352741
0.92444277
""
0.8144989
1.0486629
0.87211901
0.71627343
0.94041377
0.86962265
0.5774948
0.94898325
0.84861976
0.73878115
0.90872133
""
""
0.83832616
0.91858083
0.86366963
0.72702706
0.88096976
0.83046061
0.82966316
0.8380236
0.8898716
0.87531763
0.72872388
0.88421261
0.85726184
""
0.93890417
0.985654
0.7644999
0.95410645
0.92579418
0.92753553
0.86441791
0.82575476
0.85189545
0.97893977
1.1747886
0.78441155
0.86580181
0.91476005
""
0.79380774
0.81647682
0.81656069
0.75400591
0.89967972
""
0.85330737
0.8954801
0.95194542
0.84577602
0.91708124
0.76524317
0.93368936
0.87233162
0.91273022
1.0274925
0.93753958
0.81488597
0.88118815
0.96484339
0.91387457
0.89823884
0.97836709
""
0.83628494
0.71342295
0.63044
0.83786619
0.91627282
0.91621578
0.74903923
0.98746324
0.79275662
0.84212595
0.80897266
0.71471429
0.57506692
0.35802203
0.76957941
0.61778992
0.82986438
0.86155623
0.89069176
0.88889474
0.90946388
0.76164597
0.62412256
0.81738818
0.83057594
0.91978389
0.87651551
0.733634
0.87448913
0.79651552
0.75786084
0.75344032
0.7532745
0.78410184
0.90257871
0.79512411
0.887986
0.81307828
0.87564987
0.87185264
0.85960937
0.78538632
1.0505403
0.80071145
0.87633002
0.87598968
0.92511696
0.89692885
0.92950726
0.84957021
0.8070026
0.7576558
0.84714514
0.83349967
""
0.79473972
0.80335349
0.76588142
0.81390786
0.76877236
0.84172851
0.99893659
0.73574501
0.65006649
0.63979799
0.95383173
0.9506222
0.87531954
0.8550458
0.81043875
0.88581747
0.96877366
0.87416911
0.8836174
0.83887541
0.82124591
0.88678843
0.91512662
0.89713746
0.86518508
0.88759595
0.88749808
0.87177747
0.8756879
0.9155513
0.88228476
0.8733747
0.78533643
0.8392427
0.97470856
0.86344254
0.9075405
0.84490168
0.8801167
0.93632513
0.88877618
0.89562809
0.97035706
0.85447317
0.87333268
0.86976439
0.8648926
0.82117766
0.82902145
0.85647976
0.88438046
0.86577076
0.90667129
""
0.902022
0.8837682
0.90963382
0.90545887
0.89436805
0.92902106
0.90005475
0.90152049
0.91589469
0.89646935
0.75035793
0.98327219
0.81719744
0.8685841
0.9142856
0.8447361
0.83272713
0.86625046
0.88179803
0.94870752
0.8350476
0.85005111
0.87644047
0.79350519
0.95025909
0.85271263
0.84440964
0.84962744
0.88449281
0.9492979
0.81073248
0.86687994
0.88218051
0.88399607
0.84895915
0.89542305
0.86080712
0.88666278
0.9115507
0.80338413
0.78566337
0.92527527
0.87821835
0.84998101
0.91624588
0.9495942
0.87320119
0.8785426
0.880512
0.74294239
0.85726857
""
0.99589658
0.76720667
0.80571824
0.8187142
0.84189296
0.89228421
0.97301483
0.85199964
0.79169989
0.86174679
0.85296887
0.89748335
0.85119456
0.83593452
0.84884459
0.82564229
0.85242438
0.90843928
0.89741021
0.86911887
0.85411304
0.81290436
0.88904047
0.92962223
0.83766145
0.85852873
0.94216228
0.82146502
0.88527554
0.83671534
0.85189921
0.87837219
0.80249596
0.87723899
0.88905549
0.80268645
0.86689061
0.89008415
0.87831861
0.84857625
0.95226896
0.96733057
0.88033253
0.88553852
0.94396544
0.9217599
0.93956751
0.91486615
0.97937673
0.98236763
0.92622834
0.96445477
0.96551502
0.919815
0.92577285
0.8747654
""
0.89548934
0.93287855
0.91703629
0.94654012
0.94481784
0.86884975
0.93749923
0.96163535
0.91566163
0.9388175
0.89654821
0.94807422
0.9522925
0.85434997
0.88029128
0.9119752
0.94488055
0.92793095
0.93767071
0.89979297
0.9271313
0.93934041
0.80381095
0.8890239
0.91219544
0.85294443
0.87389624
0.91342312
0.86574471
0.91900378
0.90966749
0.93909079
0.94051081
0.97008359
0.92302233
0.93260592
0.97245562
0.96545476
0.90737289
0.94371611
0.94200677
0.90537655
1.0111184
0.8689943
0.87267059
0.90429425
0.87087113
0.88656563
0.98229951
0.96494406
0.92229968
0.9608658
0.89904636
0.85126036
0.912435
0.96728647
0.92528695
0.94645953
0.78522855
0.83271265
0.89299005
0.82310569
0.91939002
0.90187144
0.90580314
0.89483517
0.87669116
0.92160034
0.95512408
0.91551048
0.97013563
0.8545208
0.80669665
0.74533105
0.74001175
0.85913104
0.92453074
0.9077155
0.9356882
0.87326342
1.0448151
0.50101
0.96133691
0.76500148
0.81530428
0.87740058
0.73417455
0.79039407
0.82016492
0.75370461
0.5217191
0.70078415
1.0123416
0.74594361
0.78427976
0.85374409
1.0066861
0.68611825
""
0.9441554
0.83025593
0.85878867
0.93123966
0.70718497
0.85159689
0.90086621
0.79410201
0.81719685
0.8559804
0.71553344
0.85519993
0.79981291
0.93648058
0.64290988
0.86281192
0.85815024
0.70393574
0.72687888
0.74541706
0.85826677
0.74079895
0.814744
0.81938684
0.82300103
0.67140114
0.73355097
0.80392045
0.95045996
0.968943
1.0910255
1.4106266
0.86587191
0.8710326
""
0.710518
0.90200841
0.77426225
0.93086916
1.0766214
0.77593195
0.87351966
0.94553614
0.91139722
0.90847033
1.0432454
0.81745309
0.8692196
0.67037195
0.67746067
""
0.86020344
0.79898691
0.77271074
0.97613537
0.88373798
0.92543805
0.8978318
0.89583766
0.94900411
0.83893758
0.9034583
0.8982932
0.83179915
0.86233097
0.84908575
0.86121929
0.93640554
0.83071429
0.91434824
0.69983542
""
0.77097583
0.81511831
0.93033499
0.83132464
0.98012358
0.85223883
0.77125371
0.97184807
0.93351024
0.98384786
0.67453432
0.79315716
1.0629052
0.72020692
0.83038414
0.77519071
0.79892522
0.91329235
1.0079855
0.99708581
0.82809711
0.75953668
0.71908879
0.89531022
0.85992396
0.78544426
0.89648551
0.95487481
0.72686136
0.86235839
0.85886556
0.84950799
0.90981519
""
0.84361339
0.88541031
0.92472416
0.85927504
0.79995304
0.98040414
0.89149016
0.89202243
0.95805496
0.85586596
0.49669972
0.91561925
""
0.80957031
0.57934201
0.98513025
0.9534741
0.84648508
0.85271692
0.84501719
0.91692919
0.86294985
0.82357734
1.0088379
0.070786119
0.94656116
0.92435867
0.83506936
0.86888975
0.85916698
0.87385798
0.67479199
0.74610186
0.93263477
0.98799312
1.0102447
0.92086971
0.76651073
0.84913695
0.8599422
1.1613431
0.84447861
0.85676897
0.87281024
0.82218981
0.69246513
0.82935178
0.94328725
0.55403262
0.63079768
0.89875209
0.97208291
1.0196667
0.9017635
0.7756089
0.88934666
0.89602625
0.95424426
0.71546787
0.8555339
""
0.76044029
0.85188091
0.83491868
0.69601882
""
0.83502644
0.57805717
""
0.90208489
""
0.77603471
""
0.93965638
0.8421911
""
0.96221256
0.81590593
0.82052487
""
1.0437483
""
""
0.93126529
0.85669792
""
0.68637443
0.8752659
""
0.80236799
""
""
""
""
0.84056145
1.050284
0.82413077
""
""
0.60920036
""
1.0670357
""
0.85984939
0.80668014
0.68474013
""
0.82248515
0.97140431
0.85920566
0.92918372
""
0.84267163
""
""
0.87444127
""
""
0.83844501
0.98871911
1.0161484
""
""
""
0.85049373
0.87417752
""
0.84745729
0.90386021
0.95962751
1.0511611
0.89519346
1.0258608
""
1.1356376
0.7515769
0.92000747
0.99063545
0.93053591
0.94629973
0.8693729
0.89148819
0.87764722
""
1.0293202
0.8426522
0.88354546
""
1.0277333
0.98076618
""
1.0227278
0.95141029
""
""
""
""
""
0.94510001
0.94285512
""
""
""
0.82316852
""
0.98201507
0.86747712
0.97087091
0.87237781
1.0829628
""
""
1.0621495
0.89046359
0.85022616
""
""
""
0.88608849
0.71245867
0.59116966
0.75359839
0.92619562
0.99407464
0.98455054
1.2897116
""
0.84339464
0.89377421
0.9299798
1.0212388
0.85238087
0.83516288
""
0.96582055
0.86026657
0.89869064
0.91925687
0.86580509
1.0481284
""
""
1.0807767
0.98691362
""
1.3365445
1.0173836
0.87285542
0.99799371
0.80181926
""
0.94811445
0.78907567
0.79004472
0.9135136
0.78572363
""
""
0.64658695
1.2389833
""
0.88494951
""
0.69777006
""
""
0.85029787
0.6183818
0.89311558
0.9180581
0.90876198
0.91386926
0.91594362
0.91842711
0.89985764
0.84901971
0.90020227
0.90379632
0.90233356
0.88225573
0.86390108
0.89507896
0.88037115
0.89932621
0.86757004
0.89749199
0.88207656
0.8560853
0.86806506
0.86737138
0.86728722
0.8793484
0.87864047
0.88141572
0.88406426
0.85795063
0.88697261
0.88026065
0.86836219
0.87202483
0.84736902
""
0.75503159
0.86241931
1.0289897
0.85710967
""
0.84166968
0.70097435
0.82666743
""
""
0.90006942
0.82300514
0.79004616
0.78941661
0.81572819
0.81348932
""
0.85197651
1.1951436
0.60682541
0.85671175
0.80750257
0.75209725
0.81106466
0.85721821
0.81268626
0.8301726
0.49284017
0.68202859
0.84609318
0.80419588
0.93595856
0.90029341
0.82270348
0.93236786
0.83267099
0.91493374
0.87611794
0.90067363
0.83511782
0.94589728
0.92465234
0.87665498
0.8779434
0.8898592
0.90250689
0.90018183
0.8408581
0.95420122
0.86473608
0.90419948
""
0.90265018
0.89383376
0.81804156
1.0272133
0.86912161
0.86363226
0.89383578
0.82100171
0.87678719
0.87665755
0.87756747
0.89805853
0.88347048
0.89345002
0.84863484
0.90681338
0.86617601
0.90687567
0.86680782
0.86320108
0.916408
0.83367765
0.87023765
0.89846116
0.86874408
0.89757502
0.92619789
0.92529052
0.86953062
0.85824454
0.87284905
0.8477999
0.80319715
0.8721655
0.90193427
0.94317222
0.84846687
0.89879346
0.88273352
0.89613569
0.85707164
0.87465209
0.81934744
0.8791284
0.94940102
0.93472111
0.77841341
0.82302207
0.91450781
0.8900187
0.83909285
0.87479663
0.84679192
0.80253732
0.87494123
0.90251029
0.83724517
0.75809985
0.88856167
0.90536255
0.83849257
0.775208
""
0.88871211
0.85033125
0.8318221
0.83771116
0.68036586
0.80378282
0.85840297
0.86648917
0.83079743
0.90909076
0.88589829
0.85935825
0.80560136
0.81305939
0.89301574
""
0.87671393
1.0403274
0.87253195
0.97356504
0.83414543
0.83391196
0.85350448
0.95928532
0.86329907
""
0.83268887
0.92351007
0.87074763
0.90123767
0.92303455
0.83119076
0.85302883
0.88382894
0.77730703
0.9777987
0.89011508
0.85829711
0.94603997
0.83425802
0.84449279
0.85424632
0.91134423
0.91678214
0.86217624
0.89647436
0.97155011
0.84253234
0.84831816
0.81810975
0.85198277
0.84962231
0.91942197
0.83557612
0.81219548
0.84121919
0.83260727
0.8795597
0.85961229
0.8663184
0.77580118
0.90849072
0.85838586
0.9681319
0.86797798
0.92422396
""
0.82569146
1.0210571
0.86259192
0.79813552
0.94342726
0.80351126
0.78417307
0.87833971
0.955908
0.85750431
1.007145
""
0.84764463
1.0904424
""
0.92475861
""
""
0.90737164
0.91445506
0.72482443
0.80777079
""
""
0.99428856
1.1271862
0.99941039
""
0.89200032
""
""
""
1.1280068
0.91829687
""
0.85515678
""
0.84251916
0.74840081
0.8283456
0.89998132
0.7067728
""
""
0.80206269
0.8731693
0.93012035
0.84881002
""
0.89223397
0.81951898
0.93712234
""
""
""
0.84551185
""
0.82258922
""
0.89344883
0.9082967
0.91964996
0.96213776
0.84876698
0.9561727
0.82085025
0.91668606
0.90167743
0.80375266
0.88002253
0.87967491
0.89192694
0.87654048
0.71147752
0.78874856
0.83961195
0.84773648
0.93855929
0.85044384
0.75828105
0.93928248
0.88612008
0.80434257
0.91183013
0.86011034
0.89793098
0.89312077
0.87167335
0.88424689
0.80963904
0.72465265
0.84354049
0.80436087
0.95648926
0.883057
0.93883973
1.003141
0.88125461
0.92671251
0.7522198
0.93817544
0.62463135
0.81279999
0.72737813
0.87670374
0.87185639
0.91096318
0.85076863
0.84676647
0.87824398
0.88847536
0.85547191
0.78397667
0.88233662
0.88811648
0.84513128
0.86618185
0.99409723
0.81285024
0.68424565
0.87398714
0.90621442
0.81882983
0.91191995
0.73285693
0.87592733
0.97952425
0.87396961
0.86268377
0.85589474
0.86934465
0.90515357
0.92139918
0.88477629
0.87364936
0.88985997
0.95962816
0.90816265
0.93413436
0.88260382
0.87326139
0.87249666
0.91283894
0.93617594
0.87155688
0.92259067
0.85298628
0.82646638
0.81919968
0.89989763
0.86567807
0.98680037
0.77956009
0.98500144
1.05193
""
0.7660712
0.89810443
0.89276206
0.75124127
0.86111474
0.79905927
0.85356432
0.61674321
""
0.81673425
0.84987724
0.82482463
0.80085558
0.74356663
0.83368981
0.69396698
0.92496049
""
""
0.849585
0.68243951
0.80104196
""
1.164945
""
""
0.79245967
0.82691866
0.81528282
0.90233254
0.88206029
0.81954211
0.77069724
0.86190265
0.99856323
0.93160862
0.84047931
0.89538217
0.6718564
0.82189083
0.66549373
0.95611197
0.72841907
1.1094539
0.78038138
0.87212533
0.84640282
0.91110045
0.87053692
0.74519145
0.8602165
0.88145798
0.82261121
0.86632699
0.93287367
0.86646259
0.8915258
0.76158017
0.88351232
0.8247422
""
0.85257435
0.84643734
0.86127675
0.80844313
0.75404745
0.86571336
0.81254858
0.80209148
0.9089191
0.77529055
0.89607596
0.78989798
0.71772838
0.85348493
0.85936326
0.91165429
0.88244653
0.79493058
0.59317136
0.82380956
0.79319894
0.84457606
""
1.0891982
0.7327593
0.87068689
0.82601756
0.65134931
0.73648441
0.83029151
0.80495417
0.8657403
0.73054272
0.82526958
0.69405991
0.84912145
0.64756048
0.85372919
0.79357755
""
0.8131389
0.78647423
0.73798805
0.77909577
0.86765349
0.84741992
""
0.87597209
0.89607221
0.88837767
0.88556486
0.85880774
0.81516516
0.88593513
0.91785961
0.89831728
0.8865335
0.86384648
0.92156804
0.70524341
0.92826021
0.87975109
0.87192535
0.91592157
0.83155084
0.93553984
0.88686675
0.8742801
0.88148147
0.89603245
0.87522209
0.86922878
0.89697516
0.86586434
0.97308487
0.86888731
0.97120196
0.85017425
0.88579464
0.88114649
0.91946155
0.81544119
0.93661577
0.80467135
0.89700603
0.87998164
0.88025236
0.88116187
0.87026459
0.92302352
0.87422824
0.86267203
0.9123807
0.87933087
0.84546006
0.87296116
0.88952446
0.90385127
0.85740042
0.88562149
0.81384945
0.88894379
0.78531414
0.89098436
0.9712978
0.88492864
0.83703732
0.82809407
0.83548635
0.86390775
0.87187654
0.83729118
0.89683282
0.85431021
0.90491897
0.9389112
0.87209123
0.88591558
0.90882099
0.88908613
0.84053016
0.85117459
1.0801158
0.88973004
0.78536016
0.873119
0.81743264
0.86034095
0.6785894
0.86603701
0.80733997
0.85766298
0.84620237
0.84389025
0.79935199
0.84004736
0.82798946
0.87232155
0.80566275
1.0368894
0.89115995
0.88234204
0.85369074
0.86730617
0.85472906
0.86307144
0.74922514
0.75107545
0.85529739
0.90746945
0.77105123
0.8329336
0.85397696
0.74780554
0.89065444
0.85625595
0.88295168
0.87536269
0.86099732
0.88675398
0.80848467
0.89318061
0.85823882
0.93408078
0.95660377
0.87547702
0.9818691
0.907341
""
0.82105666
0.82832187
0.84502125
0.9143672
""
0.87628114
""
0.97681409
""
0.8812024
0.9267714
""
0.84208995
0.95443738
0.92425883
0.9881826
""
0.94434047
0.99353713
0.95875102
""
1.0060686
0.63917756
""
0.85248148
0.86015093
0.88655007
""
0.92695302
0.94341528
""
""
""
""
0.95529968
0.95720482
0.90215373
0.93141818
""
0.92346603
""
""
0.9565146
""
0.60512304
0.91698724
1.0844795
""
0.84115428
0.91353357
""
0.90024143
0.91726989
0.82407254
""
""
0.57462698
0.90693164
0.60155141
0.94267768
0.95489848
0.89435685
""
0.88185871
0.94294816
0.75927585
0.28335127
0.83531666
0.71388257
0.78780389
0.97222131
0.76615113
0.80919391
0.88397121
0.66560912
0.89950472
0.9942652
0.88593394
0.84329832
0.96857446
0.71432406
0.86654001
0.80539095
1.0254602
0.8751182
0.90929598
0.82833236
0.89670849
0.90292597
0.85389602
0.72099006
0.74745411
0.81452399
0.61497509
0.88214648
0.84031439
""
0.89832538
0.87861407
0.84706157
0.85588902
0.94416398
0.90920579
0.83150554
0.91417444
0.86471468
0.86651397
0.84305948
0.76158231
0.83534354
0.99127567
0.79925627
0.87774867
0.83341074
0.81254983
0.70699155
0.80723768
0.82548058
0.95191246
0.88365656
0.87335885
0.74805331
0.82401425
0.75345564
0.81652492
0.79996705
0.84023839
0.63979411
0.92620182
0.83283871
0.94132239
""
