work_29_pooled_pooled_mean
0.64768285
0.75577325
0.76339394
0.69866532
0.75820035
0.79640859
0.7663396
0.71830946
0.79393464
0.76888394
0.79046768
0.74123257
0.74285722
0.7458331
0.76499921
0.75550365
0.77726704
0.72658253
0.76567143
0.82833809
0.70987844
0.76307267
0.78342986
0.83355182
0.8252179
0.7329818
0.71658248
0.7474553
0.75641537
0.74332041
0.70568562
0.81351745
0.74582452
0.72709525
0.72064227
0.77498889
0.76200241
0.73343021
0.75289732
0.73391229
0.7012769
0.64937484
0.73790723
0.71717149
0.74151218
0.67607206
0.78477991
0.70840561
0.80346841
0.80909514
0.69744903
0.74251914
0.68380094
0.63068867
0.68812692
0.64333552
0.69513756
0.7051689
0.68826509
0.70394957
0.82409537
0.69951314
0.69440055
0.65624982
0.77514476
0.79619265
0.73343277
0.72139728
0.77993941
0.81206
0.80970204
0.81023341
0.73071331
0.74201334
0.74844432
0.69032103
0.69571
0.70738363
0.827003
0.85677606
0.82928675
0.7718156
0.70990711
0.76964653
0.78291076
0.82825166
0.80696934
0.74176109
0.72874153
0.85985702
0.77266014
0.81877691
0.80666089
0.83157384
0.82718909
0.84506631
0.81076789
0.81095839
0.77514058
0.7189672
0.80105168
0.79127306
0.7588098
0.81248802
0.80295694
0.83387923
0.84772766
0.84053665
0.8184734
0.79636532
0.86600822
0.89703721
0.68164039
0.71597946
0.75510311
0.76301175
0.72399592
0.77840227
0.71202874
0.85047746
0.8083089
0.72448593
0.72847676
0.73351985
0.78246504
0.73924667
0.81538421
0.77318615
0.72046351
0.82918656
0.81601238
0.81487161
0.80555153
0.7921049
0.77449143
0.768049
0.81739384
0.75800604
0.80880666
0.78667176
0.74838686
0.79772818
0.73468369
0.73338842
0.76378167
0.68789202
0.69552338
0.65829289
0.79104215
0.78030723
0.73833966
0.76394743
0.76679605
0.76159781
0.7436285
0.72762853
0.77136987
0.80751151
0.78913063
0.75266725
0.79038316
0.68172252
0.77921122
0.7424525
0.7573179
0.79295278
0.81105107
0.74030375
0.75611901
0.79969639
0.82648146
0.76101148
0.75365072
0.75017351
0.77218282
0.71223044
0.77010459
0.72747517
0.79833621
0.73228145
0.78825092
0.79938817
0.78155458
0.77261996
0.77374393
0.75719976
0.76579016
0.83105457
0.72526622
0.75170916
0.75271958
0.77986485
0.70806634
0.74411088
0.71559387
0.78197974
0.75343955
0.78931415
0.79154736
0.74540395
0.81768531
0.83261013
0.81616485
0.82995886
0.78874427
0.83924991
0.83664447
0.80492842
0.7942763
0.81752074
0.87713718
0.84236956
0.85049689
0.79016012
0.75739914
0.82487786
0.81227952
0.82224357
0.81177133
0.80729204
0.71331525
0.83698851
0.77307063
0.82134658
0.75074929
0.78245091
0.78291708
0.75005209
0.74859291
0.73339427
0.80382437
0.80622554
0.78537607
0.79520822
0.8047846
0.78036225
0.78370935
0.68647963
0.76172566
0.73855126
""
0.75244129
0.70964372
0.72895473
0.73793817
0.79588431
0.76305968
0.7316618
0.7925902
0.75688958
0.78477317
0.79718167
0.71990645
0.69614726
0.73157912
0.76370245
0.77678162
0.75533396
0.8166495
0.75138503
0.76983237
0.76479006
0.76046187
0.80326521
0.71358192
0.75814474
0.81207597
0.76062846
0.78261006
0.78938997
0.81829
0.79306126
0.74697036
0.77368075
0.83014476
0.84306467
0.77735788
0.81063664
0.81942827
0.72747982
0.78617895
0.83179325
0.77198148
0.82730913
0.78087115
0.75879896
0.7588672
0.74801928
0.79273719
0.80756581
0.83866215
0.79945707
0.75445104
0.73360687
0.72726315
0.80972725
0.78729016
0.71846342
0.80793464
0.77873367
0.75305641
0.74356604
0.73679781
0.8072679
0.7534672
0.74043185
0.73580664
0.69770908
0.75103796
0.72389156
0.79960686
0.77915668
0.78945172
0.76950979
0.8162477
0.80464458
0.83358538
0.77785891
0.72341144
0.85011274
0.83077216
0.81705594
0.80166221
0.7453118
0.67567325
0.81774694
0.79350078
0.7167204
0.70127892
0.75717252
0.68993706
0.73017931
0.72244853
0.65299785
0.71255529
0.72018105
0.69592792
0.67290729
0.66924936
0.72651911
0.65017909
0.70865637
0.70488858
0.76284337
0.75312263
0.72811782
0.74464649
0.72863585
0.71198386
0.75150007
0.71096498
0.68180299
0.70835006
0.71024519
0.73333478
0.76485288
0.69250834
0.69548506
0.73474932
0.74704713
0.73592758
0.79884499
0.76150173
0.82653016
0.81099945
0.84183156
0.80508739
0.79596508
0.81262112
0.78321189
0.7323401
0.75295526
0.8262282
0.77278161
0.78962523
0.78770739
0.75020987
0.74509257
0.73063761
0.7530151
0.80631471
0.78078836
0.75078541
0.81603986
0.79586911
0.82674181
0.82188952
0.81946814
0.8015179
0.84759933
0.80524421
0.78236544
0.74883801
0.78625387
0.74715656
0.82622057
0.77840114
0.80839777
0.8161931
0.79409564
0.80226803
0.83258027
0.77088982
0.80250156
0.81150579
0.812576
0.81287479
0.78898907
0.8128323
0.7942934
0.82999021
0.84110385
0.82533067
0.83121532
0.79399657
0.9261744
0.79417145
0.71805954
0.81521255
0.76128221
0.79755306
0.77642423
0.81536698
0.77747142
0.74827546
0.74195665
0.79916537
0.78772038
0.76742613
0.82914299
0.84375882
0.83892041
0.76142108
0.80950117
0.80219513
0.79883862
0.78554493
0.80156308
0.79678661
0.79565477
0.82101208
0.81640309
0.77337235
""
0.77616161
0.83413959
0.83551788
0.83225006
0.78795755
0.81149131
0.8155582
""
0.70976841
0.79379952
0.77910435
0.80873048
0.79708433
0.80463135
0.82474607
0.81752342
0.84147304
0.68357044
0.68991268
0.86192906
0.81187856
0.84341997
0.81003338
0.76244736
0.70523185
0.77103996
0.86260283
0.76321256
0.81647676
0.7715193
0.72514164
0.7616747
0.78929079
0.79046547
0.71785837
0.68888164
0.74207145
0.73060644
0.77188456
0.80023909
0.75814879
0.7996223
0.70904702
0.75601417
0.73021424
0.77600294
0.78084409
0.83791882
0.75150245
0.75473887
0.764171
0.84439474
0.7719335
0.74141181
0.80209368
0.74014556
0.79282308
0.83130246
0.75437242
""
0.68006766
0.73907799
0.7728098
0.73618168
0.75044918
""
0.69852924
0.7181735
0.78184068
0.85395157
0.83151269
0.78027618
0.81931269
0.78405732
0.75352323
0.78642303
0.64762044
0.74884874
0.77650136
0.81157333
0.75059891
0.652004
0.77620387
0.71822828
0.65232617
0.68000811
0.7147333
0.80734819
0.7781117
0.75771785
0.74153918
0.72471058
0.70853835
0.77637905
0.73936206
0.76270056
0.73481703
0.70850027
0.69182205
0.7627241
0.67913193
0.8027398
0.69106787
0.73925847
0.79801911
0.74823695
0.64665192
0.8033067
0.76585507
0.68383843
0.70555985
0.86552286
0.75734043
0.79793048
0.73742795
0.79954767
0.83546633
0.77582192
0.76227438
0.76243758
0.81006241
0.80739802
0.77618313
0.87562191
0.82159936
0.79808694
0.77043289
0.76628017
0.7599647
0.82231319
0.77784848
0.78013647
0.80092674
0.78889048
0.84801102
0.82310456
0.73075658
0.78965735
0.74246526
0.8194266
0.77519292
0.76193374
0.81790578
0.80132473
0.80868441
0.79508907
0.78548342
""
0.70343924
0.80359423
0.78674686
0.73473364
0.73732239
0.76441008
0.6882447
0.75825107
0.68744904
0.72460568
0.75610656
0.73443389
0.77214569
0.76616633
0.76787925
0.7761752
0.88089532
0.66564411
0.8453362
0.75297338
0.81343073
0.80880713
0.81200224
0.81923026
0.49473107
0.62954623
0.60138565
0.70188916
0.6858505
0.77882534
0.74543315
0.76395017
0.68691885
0.79530078
0.74453068
0.87985152
0.79824126
0.75791311
0.92483729
0.73189354
0.79435182
""
0.7364893
0.80644739
0.76822734
0.67493856
0.76527154
0.80105585
0.82582098
0.79444826
0.76460081
0.72344011
0.80596566
""
0.69853139
0.60748506
0.75991821
0.85863829
0.69831812
0.82142681
0.7401877
0.8533625
0.85792381
0.78818142
0.80474311
0.83148128
0.8231287
0.9099595
0.78966755
0.86086124
0.80096585
0.78088415
0.83675724
0.72249067
0.71547544
0.81264597
0.75993335
0.7753765
0.7782681
0.68843043
0.79964465
0.75502425
0.66118062
0.71148968
0.74685812
0.85239452
0.72704613
0.69478267
0.75324446
0.71742874
0.79582101
0.80194652
0.77385777
0.80768573
0.71427
0.81228131
0.78364271
0.74747646
0.90101606
0.72059047
0.82484841
0.9457798
0.76760221
0.80471373
0.67049021
0.80301404
0.83125496
0.83402443
0.75957686
0.77235377
0.86635411
0.68840498
0.75909436
0.81007755
0.78133219
0.79639459
""
0.71475118
0.77044469
0.82584429
0.72138923
0.74086785
0.79590052
0.77090091
0.84259915
0.78931618
0.74511981
0.82030374
0.81374723
0.7524913
0.75960475
0.71659929
0.75810909
0.73040634
0.69611698
0.77627218
0.87825543
0.85268241
0.80768663
0.75087118
0.81194168
0.80401379
0.81362045
0.81323349
0.80419815
0.81441784
0.70291686
0.70154089
0.86148232
0.79268891
0.75936329
0.8084864
0.77724993
0.7959978
0.78580207
0.76258272
0.75088745
0.79208088
0.7493763
0.79385293
0.78448111
0.78040826
0.77087295
0.77166051
0.76961875
0.72519451
0.77349603
0.79200518
0.79470289
0.83732325
0.79306799
0.76571882
0.75386322
0.81678289
0.84474391
0.82705683
0.79773319
0.85077739
0.78454691
0.68977857
0.7757737
0.82453096
0.6018706
0.75648022
0.76312375
0.65689361
0.7959131
0.76040912
0.69462574
0.82133019
0.8196997
0.80903608
0.76633704
0.8093738
0.73204452
0.76366669
0.75022006
0.84278572
0.71997607
0.69454998
0.72297728
0.80210567
0.77507663
0.78938162
0.76306725
0.79692751
0.8076387
0.74828672
0.75632298
0.79787016
0.73146009
0.78536355
0.78264791
0.74479431
0.80472124
0.78437334
0.68715578
0.72782189
0.64418989
0.7173807
0.72013509
0.73372346
0.67091662
0.71434474
0.76893622
0.78116995
0.85914546
0.86976302
0.7855354
0.81200027
0.8572039
0.80423772
0.81445813
0.81173074
0.85626054
0.81229079
0.85744435
0.84421629
0.82631546
0.84187162
0.7514677
0.76823282
0.70214003
0.64474219
0.65645379
0.80854011
0.77999383
0.79847342
0.79105604
0.81085008
0.78573728
0.81988943
0.78514606
0.82089061
0.81474543
0.82174802
0.79984391
0.68544519
0.78398424
0.78219849
0.75393862
0.79138929
0.77281874
0.75398529
0.79902345
0.8077305
0.79442495
0.77918118
0.78508967
0.81773084
0.82660234
0.78934622
0.82606065
0.79680848
0.7862938
0.80675673
0.78839242
0.8152768
0.83595341
0.79157895
0.78330123
0.81414032
0.79995257
0.74608815
0.73176968
0.76704216
0.7323935
0.65086573
0.69235909
0.7307781
0.72684044
0.6883471
0.82530224
0.80542153
0.80636168
0.81125796
0.79941064
0.7913093
0.8365131
0.80327749
0.77614152
0.80385268
0.81304759
0.86260641
0.69327939
0.799299
0.70299113
0.76722717
0.75209969
0.82378012
0.73752642
0.79415178
0.7757321
0.65699142
0.72573698
0.74397337
0.77899969
0.84002995
0.80370903
0.75963819
0.77833849
0.75863183
0.81317973
0.72052604
0.75625914
0.76902813
0.68111193
0.79248118
0.7774272
0.76776129
0.74124581
0.74153775
0.70467806
0.73188198
0.72059
0.71742857
0.77653891
0.79970676
0.72798544
0.79775459
0.79714173
0.80231357
0.83611536
0.78492504
0.72888231
0.81588334
0.74838305
0.77618456
0.78143126
0.78668964
0.66904211
0.71844584
0.74326414
0.76184595
0.77982074
0.65208727
0.71182913
0.67954087
0.77705038
0.7160244
0.67646301
0.71666855
0.72126478
0.77594024
0.74364996
0.70291179
0.77972496
0.75422353
0.74086469
0.74901366
0.74725473
0.73147988
0.76300859
0.72823995
0.73786139
0.72354859
0.72449309
0.67660761
0.72805232
0.73726368
0.73007393
0.72015584
0.69081146
0.69333786
0.75033182
0.73072153
0.73341244
0.79317468
0.72821695
0.78847533
0.76911759
0.75047576
0.6641292
0.66541576
0.76331258
0.77288306
0.7143786
0.70723766
0.68081671
0.69575608
0.73913676
0.68807292
0.73215187
0.79751259
0.82015419
0.67831755
0.7276172
0.7155264
0.68626219
0.74105543
0.72894835
0.77940297
0.72750074
0.7548396
0.72081161
0.70515746
0.71066159
0.76258832
0.74379086
0.76149482
0.79750615
0.74626917
0.78981984
0.65244704
0.74576855
0.69586039
0.71169561
0.671233
0.66419983
0.69791716
0.69576585
0.63300091
0.70075554
0.66627139
0.68948984
0.67953682
0.61808074
0.71935844
0.72244316
0.66109836
""
0.55795825
0.66906977
0.75194889
0.65555346
0.64976519
0.70837617
0.70729828
0.71762079
0.64910948
0.66433203
0.67258209
0.6795392
0.68998855
0.67695296
0.68739265
0.69305533
0.72587699
0.6862936
0.73445237
0.71487802
0.73023111
0.67489845
0.63548309
0.54405069
0.73723716
0.79701054
0.75860381
0.69986701
0.69743997
0.74448633
0.75700694
0.70590794
0.77548611
0.78753841
0.82986391
0.71851808
0.65684557
0.71931708
0.72253907
0.76050526
0.78750312
0.77826989
0.75085151
0.74467582
0.76083946
0.80016506
0.83016402
0.82803744
0.81306618
0.84866953
0.84003419
0.83724409
0.81163269
0.83664024
0.82543272
0.83332795
0.80464441
0.8408218
0.83646238
0.83649951
0.80989701
0.79623097
0.81286597
0.84138316
0.70020151
0.86103117
0.75933915
0.87460268
0.79643524
0.68634331
0.74950171
0.81469643
0.72458261
0.63793635
0.81903106
0.84698379
0.80874634
0.73460537
0.80396414
0.81755501
0.82349247
0.82723445
0.78224182
0.80295581
0.7995013
0.81897587
0.83692503
0.78084564
0.77991551
0.80125606
0.83529782
0.85830194
0.7751655
0.76826155
0.78610831
0.81931221
0.78695369
0.81188041
0.80947882
0.82883829
0.83212048
0.86715025
0.78010273
0.81831855
0.82146651
0.82096833
0.84321022
0.81532037
0.77367884
0.80629146
0.7876159
0.7824766
0.85747397
0.76544404
0.83434379
0.79895741
0.82401997
0.76059371
0.73110205
0.77945805
0.75173521
0.83699685
0.77929288
0.70185322
0.85423535
0.79111993
0.80533296
0.71033704
0.78879875
0.77175736
0.77765465
0.79227245
0.77829295
0.7853207
0.69701099
0.74638408
0.77753657
0.75287884
0.63060576
0.71962988
0.74247533
0.75084293
0.7050308
0.72996223
0.79872489
0.80946022
0.76842308
0.80607718
0.79808348
0.78778398
0.77097631
0.78493118
0.76358366
0.73669809
0.7722187
0.80438662
0.81145364
0.81688309
0.83582348
0.78465456
0.82781929
0.80647492
0.80494845
0.83851367
0.78242743
0.75846881
0.82018268
0.78731942
0.79103893
0.80262387
0.87311316
0.79507822
0.77567768
0.79136437
0.75316685
0.80265534
0.81127989
0.70083851
0.76003993
0.79057205
0.78136992
0.76771772
0.78657997
0.79643214
0.82688731
0.80185175
0.78495193
0.78946614
0.66673499
0.71408015
0.7536301
0.79616016
0.7287311
0.73024189
0.79363644
0.78280681
0.74893057
0.65250772
0.74002486
0.72238064
0.788746
0.74473685
0.74753153
0.73867863
0.77032644
0.73338604
0.73282075
0.74002486
0.7656427
0.72692668
0.77361393
0.71122646
0.73555928
0.74636328
0.73681426
0.76129329
0.78197378
0.7080279
0.82247245
0.77295876
0.72598165
0.7051993
0.73583108
0.68522495
0.71809477
0.73942935
0.77823216
0.67901522
0.75094694
0.71527874
0.71586305
0.7323854
0.75230193
0.76131457
0.69179219
0.73634541
0.74922627
0.79427588
0.74712515
0.74848861
0.68629473
0.73354679
0.8073808
0.80770445
0.81138694
0.76889855
0.79173934
0.80792791
0.82833314
0.82613927
0.80552632
0.82168204
0.82521248
0.81321615
0.83323717
0.86059326
0.81365436
0.80675507
0.77704054
0.72308517
0.78919524
0.81158102
0.80564886
0.8078922
0.80770755
0.74924773
0.78661472
0.80441999
0.79752409
0.73829544
0.7777617
0.7981717
0.76921594
0.79117942
0.78389359
0.76804131
0.81445318
0.72270954
0.78895265
0.81857979
0.75145501
0.76793355
0.77449352
0.83039922
0.78129679
0.83406335
0.78995097
0.7894752
0.77184594
0.75105804
0.73642051
0.77924037
0.77431792
0.71469223
0.78024054
0.75635737
0.66242379
0.75771707
0.69959456
0.73319763
0.72238904
0.83504307
0.73673099
0.7863183
0.76975101
""
0.73029763
0.76387316
0.79810721
0.83006501
0.77629906
0.75552833
0.78471351
0.80520123
0.74044687
0.78747678
0.71737975
0.79088092
0.67725539
0.7128281
0.74729067
0.77074134
0.82733315
0.76290512
0.70835942
0.81712109
0.71461755
0.79236984
0.73564118
0.80400246
0.77070606
0.76763123
0.74368906
0.80994457
0.76890451
0.76501042
0.77412933
0.8812989
0.79145545
0.80263531
0.7837224
0.80486536
0.91595477
0.87322748
0.81216562
0.80825269
0.83899969
0.77878934
""
0.76926732
0.83833551
0.83336133
0.83272356
0.8520655
0.79454714
0.78196448
0.812778
0.77092469
0.75178248
0.83192331
0.78902286
0.7600317
0.84871298
0.78369617
0.77501673
0.82308125
0.8197307
0.81370687
0.8415426
0.77984804
0.79040992
0.7296015
0.79170233
0.79291642
0.79820669
0.80358005
0.80925053
0.84280735
0.84051615
0.76100487
0.84559202
0.82286847
0.88697779
0.81826347
0.82424349
0.85147989
0.75273705
0.80790341
0.77723873
0.78541839
0.80082887
0.79239786
0.80664772
0.80396593
0.79996425
0.80573201
0.77189016
0.83794272
0.82308275
0.81683612
0.80708343
0.77509069
0.80655861
0.76929647
0.80297631
0.82698321
0.79605079
0.80794293
0.80376309
0.78918433
0.75749999
0.79054832
0.7802121
0.76622242
0.74057871
0.77410346
0.82200831
0.78201282
0.8020401
0.74451143
0.70282751
0.79156476
0.82582009
0.76966155
0.81058943
0.86011201
""
0.7867381
0.67680448
""
0.7825979
0.81898874
0.85168147
0.82083553
0.84449017
0.79103106
0.83334488
0.83441925
0.81589228
0.82039416
0.79616225
0.81823635
0.86231238
0.79783982
0.78419286
0.80086768
0.8264904
0.84138304
0.80628157
0.79619795
0.88330919
0.81451625
0.83380812
0.77115774
0.8416301
0.75025481
0.80181056
0.76845288
0.85139972
0.82426405
0.79544252
0.81230658
0.84481949
0.78075165
0.83278894
0.70644814
0.84261501
0.78672123
0.77606022
0.77266651
0.86396718
0.81154758
0.85615122
0.79492533
0.86779463
0.80357057
0.81625873
0.8428455
0.78539306
0.84174901
0.75813258
0.72349799
0.80217868
0.76108062
0.76346833
0.83049244
0.78858435
0.77124053
0.83065927
0.76718724
""
0.66339642
