lpov_nbh_white_female_p10
0.08868558
0.087802999
0.13624474
0.18774267
0.17756607
0.17575935
0.090348758
0.16499843
0.52800632
0.98396599
0.52403998
0.3187688
0.42349666
0.55769765
0.56050092
0.19736013
0.55627674
0.31166786
0.20691757
0.1998405
0.25284219
0.47288162
0.31781805
0.30572391
0.3359088
0.26992026
0.51730585
0.29015422
0.61423832
0.44728816
0.25950238
0.22368103
0.15668698
0.52205604
0.42098409
0.48108828
0.54314929
0.58295405
0.62125438
0.30159882
0.44465631
0.45492512
0.49044427
0.3913123
0.52477968
0.55100685
0.40982461
0.52442372
0.61180079
0.54510558
0.54323393
0.43011668
0.31069458
0.1453581
0.30670089
0.47815394
0.50107127
0.33517131
0.4036755
0.21609616
0.28598103
0.24862231
0.41049027
0.5931738
0.44750005
0.33559632
0.42621592
0.32252908
0.5458889
0.59668767
0.33112329
0.28390217
0.52694261
0.5562073
0.3774606
0.33493167
0.66618156
0.32833508
""
0.18958157
0.31385714
0.383333
0.40749571
0.46781188
0.62471628
0.58262277
0.59027249
0.40927488
0.34015268
0.51809752
0.48762006
0.56738693
0.39334017
""
0.27642313
0.12641516
0.53408831
0.28872123
0.62848288
0.11703028
0.53756148
0.466225
0.34936953
0.32578403
0.38200036
0.38664734
""
0.29358381
0.35693663
0.40895262
0.3527526
0.24375145
0.53579986
0.59599835
0.58193016
0.53464097
0.28294107
0.34102648
0.5836364
0.29476881
0.49787071
0.24230982
0.67038643
0.41510046
0.42883489
0.54580516
0.41958737
0.3047078
0.45885888
0.44363543
0.71953583
0.69248879
0.63329107
0.70424217
0.67910928
0.62964565
0.70494175
0.48817754
0.38824683
0.54129368
0.48374715
0.51292843
0.28983483
0.2292947
0.28283921
0.26059365
0.48108435
0.47089437
0.11244687
0.44770381
0.25045505
0.39761403
0.48812541
0.17377114
0.19671722
0.16743886
0.39816773
0.30857167
0.36544365
0.084500685
0.24779972
0.14773284
0.23521942
0.13901806
0.14242333
0.1903107
0.20364434
0.34206307
0.29079947
0.38029265
0.14190486
0.37640178
0.3478792
0.35571709
0.27037916
0.36212245
0.39457044
0.37004194
0.15648036
0.014214249
0.16175126
0.42901346
0.26164463
0.5095672
0.41585568
0.43931794
0.46360505
0.35557434
0.23921679
0.41356924
0.38761058
0.47735107
0.34099674
0.42798164
0.32842776
0.17913115
0.41342562
0.42220607
0.35676965
0.49947396
0.48080459
0.20095122
0.15422511
0.10553121
0.15491571
0.40299204
0.24491645
0.28287983
0.20232117
0.21678725
0.074447311
0.072127268
0.36761713
0.19691268
0.12023028
0.34317037
0.27878329
0.11934982
0.086083606
0.32503402
0.16082063
0.2029302
0.21842308
0.36886251
0.2453105
0.18996567
0.43978301
-0.0070330803
0.23698932
0.38706285
0.24237044
0.30164668
0.21879832
0.44022778
0.32743132
0.093009718
0.52488792
0.29418224
0.16152714
0.40436244
-0.0042305533
0.50848091
0.14223048
0.044204995
0.42394736
0.11087563
0.39715654
0.43862712
0.079263337
0.22684908
0.25268263
0.19625087
0.4686895
0.13169745
0.16991512
0.28309336
0.42652547
0.018435128
0.077754818
0.46824202
0.10494601
0.067721307
0.069563389
0.28352636
0.64544779
0.29242378
0.50178528
0.094834253
0.4948917
0.11960804
0.19284604
0.48534852
0.10562642
0.15228666
0.16433316
0.50358367
0.20451635
0.32741874
0.41118264
0.18352194
0.4221535
0.090951025
0.13800366
0.55363524
0.43248728
0.075513385
0.17857477
0.36142337
0.087275282
0.15411931
0.1100525
0.20457804
0.24913017
0.19134146
0.24646425
0.16035478
0.33562109
0.31416601
0.16851063
0.15957598
0.25697541
0.18539192
0.12300714
0.20369159
0.19999063
0.19549806
0.17019913
0.24887587
0.1269604
0.085218556
0.26751095
0.011140275
0.11373629
0.23230024
0.37413105
0.47351304
0.40969905
0.1981214
0.5383448
0.42759201
0.3743034
0.13206109
0.37643194
0.23148985
0.085837141
0.4568274
0.047734197
0.1228838
0.28781906
0.29354206
0.51551199
0.34659335
0.19013603
0.060167775
0.30071971
0.13564479
0.25576839
0.20078269
0.16254117
0.0017705648
0.17973182
0.15678442
0.098237656
0.15849751
0.11372397
0.12503634
0.063936479
0.41271469
0.062427212
0.22553362
0.089688487
0.19952141
0.1618464
0.3439728
0.27320668
0.40259084
0.067690969
0.12129102
0.075267904
0.1172131
0.17776418
-0.012637499
0.13020112
0.10036329
0.040972706
0.15145601
0.12133197
0.17112163
0.47699741
0.50133592
0.47870642
0.58089358
0.3655577
0.29170495
0.40070909
0.3180646
0.40661725
0.33104852
0.54896462
0.30334947
0.32178065
0.35081884
0.26038975
0.20825259
""
0.27127641
0.6337204
0.33921045
0.24294722
0.25978479
0.18295655
0.37061071
0.35518643
0.53575641
0.24341187
0.25684625
0.26454461
0.37720248
0.26514965
0.36471981
0.31278843
0.31031999
0.15062378
0.27930132
0.48847929
0.33060655
0.36110851
0.41606614
0.2752122
0.19091931
0.30837035
0.24569577
0.62914634
0.26465783
0.25065556
0.18154569
0.46979141
0.082106918
0.28142717
0.44143888
0.21692899
0.36950842
0.42900649
0.48377162
0.26592654
0.40300864
0.23017919
0.39904359
0.17723921
0.57701564
0.22824962
0.62155497
0.26073813
0.25737363
0.55524307
0.75117004
0.57055765
0.71363789
0.24225196
0.15970352
0.41459784
0.19280583
0.46460444
0.10680208
0.24608219
0.15099876
0.29292503
0.60499203
0.026150113
0.3259528
0.22857077
0.51814574
0.47886387
0.46851808
0.14910412
0.40251178
0.26836944
0.51830316
0.70345461
0.28211209
0.59807068
0.48989996
0.71408147
0.30837929
0.65803719
0.4494634
0.13291718
0.51836562
0.45561743
0.40797248
0.26255068
0.65964723
0.50436777
0.46952447
0.29237697
0.3880569
0.30052248
0.44487086
0.31674573
0.084419005
0.6069147
0.46729031
0.80234969
0.28139865
0.22817692
0.3328566
0.490996
0.46245989
0.1968742
0.74123788
0.2593143
0.41523555
0.11055965
0.28805369
0.48159841
0.27157235
0.37994078
0.45391092
0.19917221
0.35685858
0.13070838
0.31340232
0.31278917
0.42748174
0.48839289
0.45001715
0.13627744
0.26797995
0.41107675
0.22958368
0.42879188
0.14432645
0.15689236
0.38486853
0.63503534
0.19954337
0.39956591
0.63697278
0.27136859
0.43481529
0.40737057
0.38924414
0.36626306
0.37047037
0.38847035
0.48533353
0.30862647
0.43160158
0.27910885
0.30819082
0.22023007
0.14453168
0.52325433
0.47668037
0.48959431
0.30644014
0.45124045
0.34803984
0.27962577
0.38110471
0.28712639
0.44989443
0.31887457
0.4429841
0.28842497
0.30156007
0.49301666
0.48772672
0.36074981
0.57393843
0.28432283
0.29071513
0.33697829
0.40880713
0.54630631
0.16313414
0.22204961
0.21519002
0.40780094
0.22167425
0.46436614
0.14037269
0.45430702
0.33149368
0.18806921
0.25868455
0.36919028
0.39689481
0.15193075
0.1987253
0.40158319
0.37935367
0.40520549
0.40350944
0.35877782
0.36838365
0.157452
0.38825741
0.20113757
0.35060826
0.16790231
0.52200264
0.38540778
0.43091875
0.38886741
0.3095383
0.59609348
0.343238
0.32682428
0.097348861
0.53211415
0.45158461
0.31831563
0.25135574
0.19027217
0.32658392
0.37933484
0.41251695
0.4660407
0.33542866
0.19796342
0.21252985
0.24280544
0.3317484
0.51479256
0.19669801
0.29373497
0.35081148
0.48769441
0.6256783
0.55544943
0.40835372
0.4631674
0.22477081
0.61393088
0.57139438
0.45365664
0.48708537
0.61769223
0.57120037
0.54909664
0.43174487
0.46704793
0.55011284
0.48451102
0.61228156
0.40310857
0.68982857
0.53998822
0.33466202
0.40201676
0.48912454
0.46661904
0.52438754
0.56170821
0.36776602
0.23399669
0.62505591
0.32782632
0.48789683
0.64440876
0.46034101
0.46916398
0.45258141
0.3363528
0.32391536
0.51255178
0.6181969
0.69387698
0.63231039
0.47547516
0.48904783
0.49134132
0.33217841
0.38267133
0.48392293
0.62298512
0.6104936
0.54055709
0.43215138
0.37185988
0.52204198
0.65094799
0.43350449
0.586546
0.42561853
0.50658691
0.26474932
0.38418129
0.74184436
0.56140077
0.59684306
0.63339859
0.46628642
0.57021493
0.62199926
0.55922896
0.20433258
0.31176996
0.34961289
0.52264398
0.53486168
0.37649187
0.4381341
0.77801734
0.55687141
0.48806685
0.37558275
0.52260298
0.2821745
0.62521946
0.31986752
0.56688166
0.86181247
0.59023631
0.54127508
0.24500932
0.27084118
0.3306188
0.25091454
0.63045931
0.42598718
0.28929225
0.43421271
0.51546222
0.60494179
0.36191982
0.42855799
0.49600416
0.23006462
0.40485492
0.32578838
0.40761361
0.35838985
0.23857331
0.28816718
0.40167314
0.44129813
0.15652399
0.17925902
0.38849273
0.32771
0.70910716
0.26869822
0.39471963
0.46655384
0.22568659
0.2473816
0.35384187
0.48066318
0.46868578
0.43747169
0.44967955
0.25252813
0.55332309
0.68914926
0.33196872
0.33705375
0.61855257
0.38388106
0.56174088
0.41486186
0.24455766
0.48722142
0.39387256
0.30867285
0.26670781
0.31646827
0.61727178
0.44716421
0.5567522
0.51759124
0.53028637
0.42308053
0.55414724
0.20133525
0.46953005
0.52643174
0.15751767
0.2762537
0.46262091
0.3385517
0.47801307
0.16455042
0.31204951
0.47546247
0.50528258
0.51092261
0.57276946
0.50592732
0.66938359
0.31028134
0.58938146
0.42345017
0.6740008
0.24076167
0.78007841
0.48922929
0.42203411
0.32457694
0.56393689
0.23275237
0.42208558
0.71348041
0.38059294
0.32914168
0.30337808
0.36216328
0.34339577
0.44349822
0.25562143
0.51180291
0.35751864
0.36116222
0.58631915
0.34960756
0.31820649
0.36965051
0.53122842
0.30425349
0.33104247
0.23526032
0.15284006
0.42484456
0.26648116
0.59473896
0.79220039
0.51062328
0.37491101
0.52071595
0.43513426
0.17634062
0.18881418
0.35426506
0.059187751
0.04518991
0.35915741
0.14298534
0.11761836
0.052801065
0.074442476
0.48709109
0.12416328
0.17571107
0.11072598
0.10923999
0.072180226
0.16364652
0.41907859
0.17045851
0.13252528
0.19904521
0.36478201
0.095363595
0.14727362
0.067418322
0.064594522
0.21046688
0.10507848
0.048175506
0.050153587
0.12624379
0.11049382
0.24534364
0.056465469
0.14279239
0.075760484
0.28448424
0.060422968
0.069202997
0.27800348
0.20241281
0.30004114
0.071074307
0.20568605
0.18959051
0.11963584
0.15418261
0.12377077
0.18343836
0.33609384
0.11310228
0.12353411
0.050665714
0.2509239
0.22721177
0.21474662
0.19459216
0.12595813
0.34112284
0.23323691
0.10788139
0.41343442
0.043138493
0.086703658
0.14541018
0.11714375
0.14467312
0.092033148
0.089905173
0.1045659
0.050833263
0.059480231
0.42485103
0.037751943
0.24344654
0.25985804
0.064364702
0.13437665
0.17707941
0.07124494
0.15121011
0.25077182
0.12816748
0.085081764
0.15331583
0.17061676
0.23208512
0.10854846
0.089633256
0.078325443
0.19659567
0.074050032
0.19778374
0.11614944
0.11974426
0.48437741
0.23926114
0.080150053
0.17103216
0.058421858
0.077488422
0.085995607
0.12949154
0.15286386
0.060688589
0.025743103
0.073357165
0.25336373
0.47439951
0.14154251
0.49982038
0.068159766
0.17509492
0.41327983
0.14258547
0.1339945
0.16128308
0.10099309
0.075130165
0.13573709
0.070754915
0.12142437
0.36123407
0.202058
0.16253591
0.64605922
0.12830938
0.10632214
0.24979092
0.061134811
0.36155728
0.33194152
0.33357692
0.19420969
0.359382
0.018895807
0.050569613
0.13335094
0.14693379
0.53910518
0.20174448
0.26090553
0.32961029
0.1288202
0.18369959
0.19829702
0.29645061
0.20549178
0.38765752
0.16066268
0.31656143
0.16149817
0.087814331
0.25176266
0.43959197
0.061133355
0.16097087
0.11016355
0.38487539
0.39071265
0.18520133
0.36015686
0.23165336
0.15524317
0.15472533
0.10142987
0.37842128
0.39999738
0.13415636
0.53509039
0.39729381
0.12217236
0.1270206
0.15296306
0.37606955
0.21504967
0.089289449
0.2429595
0.27114323
0.21290423
0.16484828
0.11783402
0.13339387
0.35208791
0.17517009
0.21844205
0.097245619
0.50765938
0.23395693
0.49166462
0.34953511
0.39980099
0.43655521
0.44868264
0.38026768
0.33066708
0.26994824
0.20924132
0.56017607
0.16048914
0.28119522
0.19893363
0.55697525
0.29125196
0.64577603
0.59535265
0.71855956
0.44706005
0.7393648
0.48362887
0.76884234
0.56657231
0.70217144
0.36783195
0.62880105
0.73297912
0.61125547
0.69636464
0.66989964
0.70192581
0.69945824
0.54446268
0.66507107
0.52529562
0.45410791
0.50564581
0.43849266
0.66691267
0.5029434
0.52164847
0.75106895
0.64723158
0.46288994
0.5144152
0.6070537
0.6530208
0.61482471
0.73849565
0.7018311
0.51334661
0.6017614
0.27683738
0.26067159
0.3158389
0.30041787
0.26707157
0.21778965
0.34383705
0.37724757
0.33698905
0.37001872
0.30309615
0.22536401
0.26152861
0.19197786
0.35926396
0.22216906
0.3577823
0.18420111
0.43860865
0.27806228
0.34850353
0.45316967
0.44414219
0.4386023
0.35917932
0.18808952
0.32802325
0.51170099
0.17673531
0.33221465
0.22085021
0.25553581
0.31814733
0.24494307
0.26465082
0.35742679
0.15590975
0.29390448
0.30204681
0.17882526
0.39070591
0.32161629
0.1961948
0.42988661
0.55132174
0.28637195
0.57431716
0.14047198
0.26732102
0.53657782
0.31679448
0.46624696
0.22821626
0.10368628
0.25928152
0.31504586
0.1340818
0.41757572
0.14218906
0.20513743
0.27068546
0.12993261
0.5288766
0.19275679
0.23483482
0.46147412
0.17193213
0.21908063
0.38667473
0.58483446
0.22843434
0.20917821
0.33458379
0.4118171
0.214449
0.27657679
0.2305195
0.26578832
0.26197049
0.20597997
0.52225947
0.46806821
0.1408256
0.33655506
0.66968608
0.46761248
0.37153286
0.65855145
0.39480159
0.59324229
0.5605768
0.39647287
0.74651712
0.34214774
0.49168447
0.69686574
0.44827235
0.28902808
0.73938137
0.48617521
0.40870917
0.69998145
0.71362293
0.5899148
0.64696932
0.59099925
0.56645328
0.7562018
0.43788373
0.6010499
0.60189611
0.47180021
0.61807609
0.36224863
0.57783872
0.36502928
0.6167354
0.7625863
0.30572814
0.62289429
0.35356113
0.28144866
0.60590005
0.52547514
0.51370084
0.6821906
0.42240563
0.59360051
0.59324354
0.68301135
0.55150139
0.58526725
0.4278861
0.57915169
0.59222925
0.51911658
0.43498781
0.6244297
0.44104406
0.55535561
0.36475989
0.61083204
0.42544481
0.75502288
0.55986184
0.61696768
0.5143674
0.55454671
0.63980269
0.74002171
0.54031849
0.39492235
0.69503963
0.68274117
0.69441819
0.64999837
0.67800415
0.49311009
0.47468361
0.37772048
0.47668254
0.7392658
0.30415487
0.77016419
0.6974346
0.59337014
0.44575661
0.57279617
0.76686496
0.38776535
0.14155884
0.064388663
0.13067871
0.073853463
0.086247385
0.11708891
0.088119768
0.06617862
0.040021446
0.13981377
0.06243046
0.1923428
0.13142161
0.2279868
0.20309123
0.084738493
0.38879195
0.19688447
0.060851566
0.22354127
0.13992834
0.14247192
0.21373248
0.27821502
0.37157345
0.096133016
0.12472554
0.059050918
0.34996051
0.32851297
0.11471512
0.0098010078
0.097417511
0.14414759
0.17239408
0.34183908
0.11366884
0.22863933
0.17249098
0.027606661
0.21606719
0.24274658
0.43037894
0.17687351
0.41546735
0.057739459
0.19526494
0.22974876
0.037244316
0.048982389
0.15964153
0.13898818
0.12510343
0.11033224
0.16321591
0.025103299
0.1242163
0.068909332
0.044242948
0.15136635
0.34070289
0.12823629
0.16703558
0.11417922
0.11543016
0.12135119
0.16749515
0.077928185
0.3035185
0.068990506
0.050889492
0.24597612
0.094431922
0.13485414
0.10655817
0.2419353
0.12286393
0.1032181
0.16667055
0.12801915
0.095909782
0.22870395
0.13569492
0.46856222
0.22542369
0.20244206
0.094681486
0.14664544
0.20924322
0.22945432
0.22798063
0.41390362
0.30181307
0.13192745
0.24010101
0.39289629
0.2314449
0.36913121
0.2576828
0.11571095
0.51803255
0.16671236
0.17339309
0.3704634
0.20125321
0.49271765
0.45805672
0.60019416
0.25154597
0.19223937
0.16999783
0.18527201
0.40661719
0.30771199
0.15104026
0.12987538
0.10188909
0.39579034
0.41127625
0.26859128
0.25901809
0.33433047
0.22127229
0.17696881
0.20386201
0.2570616
0.15737614
0.10716392
0.077515364
0.42111465
0.14731856
0.53702396
0.29911572
0.088935971
0.09710253
0.44641405
0.16466348
0.36813924
0.36433515
0.13502721
0.22706233
0.19395867
0.1807268
0.18520409
0.24282812
0.29780936
0.090623371
0.18100509
0.23901294
0.34783855
0.26923898
0.26395735
0.32582682
0.16956259
0.13664411
0.27972168
0.1292318
0.50957757
0.17935686
0.093732551
0.35921484
0.28249198
0.16901729
0.16440058
0.5669353
0.17672697
0.18528333
0.15299185
0.36348581
0.17022508
0.46412244
0.054112162
0.14260453
0.65717596
0.16598876
0.34391734
0.18828489
0.59178579
0.17964472
0.16629446
0.11729375
0.1867736
0.13195913
0.38295391
0.18902268
0.2176069
0.12740776
0.26313564
0.12271708
0.08456488
0.34118551
0.148508
0.13590854
0.14443032
0.22548771
0.14723499
0.45984891
0.49078056
0.3036513
0.16016893
0.47044414
0.49862492
0.21353555
0.37252623
0.27163216
0.41118011
0.28126699
0.50538647
0.16900927
0.46852961
0.25423169
0.38920566
0.43201691
""
0.3066684
""
0.39969888
0.30207437
0.36347938
0.86347997
0.24287312
0.47740692
0.60991955
0.30212942
0.39060503
0.30498329
0.33791238
0.30696824
0.33940983
0.40337205
0.33674014
""
0.1226309
0.22298446
0.55083638
0.32134348
""
0.37534416
0.45564342
0.36690703
0.37968439
0.28860471
0.43705872
0.20065796
0.38223299
0.56964952
0.56313288
0.24346058
""
0.59095144
""
0.39030647
0.44122502
0.36041304
0.61052394
""
0.66132981
0.66400892
0.62974763
0.28285772
0.85494053
0.28398648
0.46177277
0.55269486
0.58732033
0.66477346
0.50486392
0.39906648
0.57198852
0.2968899
0.56345284
0.52810276
0.42281824
0.58382851
0.40109906
0.29498377
0.3201693
0.18050157
0.47366735
0.44125432
0.46956557
0.72124565
0.45373431
0.23554817
0.48934609
0.3025296
0.4202975
0.30525604
0.24842897
0.30290803
""
0.59637934
0.40740299
0.70858073
0.26644385
0.38469082
0.69932097
0.69202161
""
0.41534343
0.34896454
0.60177791
0.45036727
0.50866044
0.40174949
0.24615365
0.53141367
0.40299442
0.36282465
0.55078268
0.28193817
0.49524704
0.52023357
0.43069091
0.26752025
0.66800201
0.40003356
0.24052246
0.42581457
0.57999474
0.68056238
0.43270761
0.62905765
0.53564405
0.55613077
0.42628831
0.32287347
0.658131
0.59252524
0.56068212
0.5546248
0.29078153
0.63057607
0.33039856
0.49712962
0.48138586
0.51118571
0.42360121
""
0.54876208
0.23792401
0.70484388
0.43525386
0.25956097
0.44180319
0.65224218
0.54433328
0.49624357
0.50776905
0.5741744
""
0.013288324
0.25384355
0.3215073
0.35512167
0.313627
0.76740509
0.37604958
0.1945345
0.14133371
0.44542673
0.32484087
0.30264983
0.50901592
0.55775958
0.52641791
0.35770506
0.54605222
0.63958234
0.5819248
0.70747888
0.51483971
0.38970006
0.64021087
0.76955396
0.70294034
0.6866436
0.61613214
0.35647434
0.72969955
0.65503269
0.56874812
0.73343128
0.76896232
0.76810449
0.71610641
0.82502425
0.68734837
0.73835796
0.62659431
0.80920625
0.76634574
0.735605
0.55385911
0.4199751
0.39564753
0.28004602
0.20174488
0.22697549
0.42982689
0.55156851
0.29774955
0.27803504
0.32253227
0.55579209
""
0.21272905
0.20834111
0.41840211
0.70370787
0.21920818
0.41914171
0.47444397
0.39471018
0.16158989
0.29524744
0.36094084
0.45710278
0.27019006
0.35679057
0.45666832
0.16393253
0.16854873
0.19169047
0.32063887
0.51942122
0.36734024
0.65311491
0.17609732
0.5303008
0.38339946
0.23649895
0.39792916
0.25282514
0.28542453
0.28785944
0.3858394
0.56958741
0.33255225
0.27714664
0.62871015
0.56280458
0.36249471
0.2571902
0.2910699
0.44053832
0.49260643
0.53195119
0.31664225
0.30931705
0.36988774
0.27735555
0.51635623
0.43125653
0.53397286
0.4055472
0.8303591
0.44599187
0.38699561
0.47053516
0.56419736
0.4877798
0.50958169
0.30763152
0.31378761
0.25946912
0.74022913
0.55894881
0.55801529
0.70405018
0.47232956
0.1770103
0.64356452
0.60405558
0.41626203
0.4240627
0.31914052
0.26492515
0.73035187
0.29000345
0.32175085
0.48783049
0.48296687
0.53066099
0.44736782
0.35526708
0.71018589
0.34155175
0.1468395
0.33701628
0.20872548
0.1311302
0.10778742
0.13719141
0.18283033
0.2220771
0.11804635
0.096558109
0.23300481
0.31382063
0.1798531
0.33801684
0.15408033
0.34534684
0.34522325
0.20428082
0.33892259
0.39116791
0.20401798
0.11808722
0.16686784
0.14247036
0.083843231
0.32302868
0.25296855
0.59605736
0.48989514
0.33668143
0.5020867
0.11076105
0.47042364
0.1009232
0.43582681
0.31776807
0.20010832
0.17974572
0.04811541
0.46996659
0.12803523
0.42455491
0.30253071
0.26686463
0.22808221
0.36196721
0.078573838
0.19129547
0.26222265
0.29280463
0.079161361
0.18421675
0.18610086
0.41668314
0.22597983
0.17944118
0.105099
0.15358227
0.22051437
0.076740742
0.46064636
0.10192414
0.073195592
0.24033868
0.23436671
0.4183118
0.22870538
0.2933172
0.37497899
0.42099234
0.41551575
0.23871681
0.41226289
0.34309661
0.2263903
0.30984387
0.19064191
0.091993436
0.066572525
0.16750479
0.21067436
0.15813614
0.053550474
0.099490076
0.36379999
0.21965183
0.10884994
0.069222338
0.35608473
0.092395358
0.48156619
0.11375985
0.48370472
0.24932191
0.23195513
0.22831444
0.28514013
0.083267093
0.15109687
0.25083095
0.18927012
0.43049753
0.38726008
0.41255486
0.67312878
0.27046078
0.71121007
0.72816473
0.56997627
0.48467296
0.46477431
0.48675263
0.65830094
0.60151297
0.38997331
0.34981459
0.5895865
0.23464264
0.40878206
0.38426903
0.3447071
0.5802719
0.51942056
0.42001587
0.63871276
0.36368167
0.36451113
0.67495102
0.49544239
0.76665854
0.62302154
0.5238151
0.70374709
0.75905299
0.66478646
0.33232805
0.36624938
0.44136229
0.45256707
0.49611887
0.12758674
0.64969093
0.60559368
0.27882716
0.49311692
0.52549112
0.58907926
0.45498952
0.50593764
0.53095663
0.45967543
0.46169403
0.61732739
0.59460044
0.12358942
0.4343271
0.21785145
0.35674933
0.087900676
0.55764645
0.17799209
0.34747896
0.3589339
0.28036734
0.3671855
0.30116484
0.43945283
0.20924458
0.21457727
0.11851359
0.34986788
0.53868717
0.38462493
0.43562579
0.44202423
0.36959663
0.19117287
0.14359093
0.34105331
0.52478456
0.067266494
0.57270509
0.29419383
0.18744117
0.48343173
0.44095537
0.27660817
0.14375964
0.46929136
0.17717607
0.12600204
0.25601524
0.32821026
0.063887969
0.16547368
0.28398189
0.58935857
0.13256915
0.28771153
0.26395366
0.44109222
0.35945892
0.32128465
0.42619035
0.23488818
0.59807485
0.070213519
0.49120647
0.46195421
0.24362844
0.39107636
0.14239521
0.37340212
0.17752914
0.15247737
0.3779721
0.42107782
0.14548931
0.28333238
0.072897412
0.52619332
0.51247108
0.70935053
0.35682434
0.14944661
0.36262199
0.1291866
0.36364153
0.38236937
0.38274679
0.41791973
0.32389748
0.32562035
0.54528987
0.44799477
0.11921322
0.50916344
0.25500056
0.43404195
0.39195284
0.44464001
0.60480243
0.19354689
0.51521873
0.13034409
0.31728777
0.12278172
0.2578662
0.15617836
0.18593906
0.48302361
0.28869495
0.16356932
0.098146044
0.29046229
0.41498107
0.16090834
0.25407878
0.24980715
0.20669721
0.26182598
0.42705452
0.17436241
0.27939153
0.10144942
0.29668415
0.12906079
0.27639672
0.40194035
0.17030913
0.21557532
0.37780648
0.06981723
0.1119134
0.40889049
0.20439565
0.13486135
0.16457483
0.29268837
0.20446098
0.09541361
0.14251859
0.1779691
0.26033139
0.18520251
0.26991129
0.061973084
0.092644557
0.2928755
0.18210703
0.21487348
0.20271966
0.15908974
0.21005619
0.17356201
0.15768626
0.35976517
0.18218066
0.36519009
0.18260163
0.20057078
0.2788021
0.092789605
0.17091954
0.24812077
0.097981915
0.12806073
0.36837193
0.1188302
0.10532034
0.21716805
0.31903118
0.34277162
0.40079796
0.33061698
0.35282955
0.28389362
0.29313219
0.23793392
0.23510815
0.33006406
0.40843281
0.36215007
0.40340421
0.2741001
0.25572801
0.31059748
0.39935729
0.22972187
0.21367121
0.11636623
0.18565425
0.46119106
0.28336921
0.21510324
0.2482028
0.32053289
0.16608545
0.30448014
0.29881194
0.24810679
0.24648893
0.31588835
0.19852148
0.31365448
0.33442286
0.18189755
0.23912539
0.27191207
0.28507322
0.28679374
0.29889193
0.46066734
0.048363276
0.37255287
0.64663243
0.53514123
0.33665791
0.48687345
0.28770375
0.67997462
0.38309702
0.17572069
0.77433407
0.49639618
0.40288553
0.40061998
0.37392709
0.54967433
0.70136297
0.25623789
0.17022753
0.56642562
0.36298227
0.27375409
0.68200672
0.62049186
0.66268647
0.54899192
0.38717669
0.20663367
0.37212235
0.72238833
0.30437061
0.21348678
0.41122055
0.27903947
0.26495001
0.54264915
0.34237829
0.62664509
0.39369586
0.59447289
0.59829241
0.37524807
0.3900713
0.33105356
0.36223549
0.44643381
0.52890939
0.74603921
0.36777037
0.56907839
0.25694528
0.57416672
0.4750171
0.58183229
0.30851647
0.42131481
0.34412798
0.29472637
0.22821295
0.38335386
0.30348724
0.29366934
0.18682241
0.31574681
0.47969392
0.46520114
0.45626777
0.39792374
0.69270796
0.70406014
0.65322101
0.72610903
0.54566813
0.75030351
0.11036703
0.2028098
0.066987298
0.20225421
0.12607469
0.12927695
0.4227103
0.32937524
0.13464402
0.40338576
0.12917772
0.058213379
0.098585732
0.094906107
0.17414434
0.18003416
0.067735985
0.45828685
0.20882717
0.15688276
0.21748815
0.15634467
0.27666235
0.19067642
0.046643347
0.24952425
0.20245667
0.26080403
0.19009706
0.17408498
0.23563629
