kir_top20_white_pooled_p50
0.13958639
0.11396649
0.17997925
0.13199334
0.10944653
0.12674856
0.16864106
0.17496632
0.14069787
0.21874906
0.098281682
0.15278274
0.18450359
0.15017845
0.14873393
0.15612179
0.11119575
0.16337949
0.12725356
0.27002889
0.19093634
0.19575459
0.24106611
0.32279539
0.18163654
0.1586587
""
""
0.30736971
0.13746898
0.1361624
0.1572931
0.15078154
0.14006396
0.12886952
0.05352347
0.10143669
0.065715171
0.12599225
0.10895935
0.10532583
0.10798132
0.10630707
0.096516237
0.10697646
0.11701865
0.15284641
0.13392501
0.098767847
0.1076512
0.12922005
0.12571168
0.10243148
0.15852031
0.088850349
0.13847242
0.11278631
0.12270284
0.15578806
0.19488384
0.12289041
0.092571385
0.18031412
0.15889539
""
0.21163167
0.11468572
0.15179527
""
""
""
""
""
""
""
""
0.12185161
""
""
0.14982612
0.15262443
0.038161993
0.085311726
0.07164862
0.13216205
0.175899
0.18718827
0.13826422
0.11071596
0.05724974
0.16527085
0.14734927
0.092453741
""
0.15123922
0.17537846
0.15916494
0.14916186
0.19353357
0.1979522
0.15271866
0.21185501
0.1123701
0.38604489
0.25809833
0.068887286
0.062105436
0.13432841
0.16826795
0.1234287
0.1055695
0.24339199
0.19582069
0.22451305
0.27903616
0.2194587
0.12983413
0.15645725
0.14438261
0.15849
0.25137216
0.11892914
0.18690577
0.095085755
0.10440218
0.11921817
0.092641056
0.10485286
0.064653374
0.11639459
0.12505086
0.20633806
0.27565607
0.18147539
0.096163586
0.18689388
0.096123897
0.12481525
0.12038264
0.22411653
0.081076503
0.18547732
0.18359868
0.16411406
0.1042759
0.19128993
0.14278503
0.19996534
0.14107321
0.12785757
0.10007533
0.19070123
0.208856
0.22648208
0.15813805
0.20443493
0.25019309
0.13519119
0.098765336
0.09211693
0.10097661
0.13231809
0.16833232
0.13747776
0.14108124
0.16759957
0.11214189
0.11986758
0.10866962
0.14062297
0.11786596
0.13906863
0.10693506
0.17194465
0.12323394
0.13126774
0.10149795
0.15850313
0.097539738
0.12223805
0.090187781
0.16377883
0.10870278
0.1234284
""
""
""
""
""
""
""
0.16634162
0.22056605
0.15137406
0.23307687
0.11278407
""
""
""
0.21685255
""
""
0.15969688
0.17625543
0.14212373
0.18221383
0.12991887
0.14347959
0.038493786
""
0.096848145
0.14443217
0.23672785
0.12581404
0.15176289
0.12534095
0.17377356
0.1116707
0.1354969
0.11110582
0.18313064
0.15538071
0.1227127
0.34632072
0.19926378
0.20111363
0.18544789
0.24080692
0.16327794
0.16875644
0.13895653
0.21227756
0.21523021
0.12458008
""
0.2696619
0.15176252
0.10169658
0.27107704
0.22971617
0.28253064
0.18993555
0.19659111
0.21979648
0.17519835
0.19913217
0.20848298
""
""
""
""
0.11123189
0.13323943
0.13709345
0.12374314
0.21507789
0.10725082
0.1544594
0.19083034
0.20396602
0.21201895
0.26431563
0.20244744
0.18640669
0.15132096
0.12839593
0.20863783
0.1350702
0.14268591
0.14345163
0.17416485
0.14058596
0.20902215
0.15628454
0.22447027
0.20209676
0.12109686
0.16635744
0.15156415
0.175449
0.13294049
0.14899169
0.16881955
0.18560182
0.13617584
0.13901952
0.19243284
0.16307104
0.12967758
0.16903342
0.13450797
0.17143831
0.11443199
0.12721236
""
""
""
""
0.18965901
0.015167457
0.16924234
0.11371937
0.15827732
0.19090943
0.24206582
0.22835562
0.14613055
0.086454965
0.10989807
""
0.12596129
0.26426774
0.089845181
0.064030468
""
0.20228465
0.18645918
0.17223066
0.10144781
0.14038765
0.16820897
0.16118842
0.26380292
0.1372852
0.026683351
""
""
""
0.058129352
0.15256028
0.18221289
0.17028706
0.12722676
0.14571358
0.11400392
0.13160628
0.17196266
0.18353157
0.11663376
0.051360723
0.17065358
0.1092435
0.1440063
0.1500985
0.23254818
0.073838301
0.15387307
0.22594675
0.16874708
0.073253214
0.23077027
0.12737381
0.27572554
0.086658739
0.19191551
0.17907515
0.13898569
0.20739833
0.22424176
0.12969717
0.15364014
0.27315721
0.18335494
0.1446346
0.14112593
0.13089304
""
0.10225212
-0.0024688684
0.12487715
0.20806518
0.13824923
0.12674399
0.17084393
0.081688799
0.1396773
0.11301759
0.15005612
0.11248995
0.13406803
0.1784597
0.21153596
0.18356757
0.1523837
0.13130707
0.15773049
0.1149854
0.14961489
0.11651798
0.11024904
0.12023371
0.10396288
0.10474271
0.11701578
0.12659973
0.12113713
0.078384504
0.13429171
0.12980489
0.16460952
0.18252903
0.11994854
0.2220493
0.20050657
0.21723393
0.089363046
0.086539477
0.15804365
0.15586376
0.15895243
0.17889205
0.15442717
0.12420076
0.17449623
0.14452134
0.12295795
0.17283626
0.21451481
0.11072733
0.12174594
0.1275342
0.15404041
0.077880383
0.082299575
0.097735837
0.038531933
0.082035519
0.091438226
0.13573021
0.20191558
0.087649576
0.10230079
0.16063453
0.11878178
0.11691888
0.12855272
0.12998526
0.14271122
0.13474189
0.082913801
0.16964944
0.11361454
0.13280083
0.11937737
0.13747093
0.17087702
0.1363216
0.18131037
0.23521391
0.13536671
0.16477196
0.13159867
0.31220892
0.21330209
0.26503205
0.22863474
0.11449121
0.18273939
0.15546368
0.18405843
0.19327615
0.13387963
0.21898879
0.26059449
0.18040529
0.20205167
0.19821419
0.10493022
0.10208911
0.076268241
0.17423317
0.12734932
0.27348617
0.30662847
0.16613983
0.094198316
0.11275754
0.064642236
0.17728482
0.13074197
0.13304454
0.18933864
0.19256613
0.13397911
0.12987213
0.13621238
0.14111298
0.13965592
0.1201916
0.11798676
0.13160218
""
0.25643617
0.039385565
0.29448828
0.27160639
0.11816449
0.11721289
0.14192094
0.14682598
0.17251928
0.15012309
0.10975999
0.12668271
0.037699219
0.2617676
0.1258696
0.093064591
0.13390943
0.15869232
0.15381363
0.13497043
0.13388376
0.12415278
0.12254552
0.11305176
0.11834747
0.20547861
0.12514116
0.16159575
0.14566703
0.13566957
0.11503816
0.11632872
0.10451441
0.1312809
0.21944305
0.13587756
0.21825133
0.16502815
0.14134328
0.14003599
0.18308391
0.16978784
0.1588137
0.14760859
0.11086868
0.15577053
0.1362689
0.18961056
0.11346894
0.23707019
0.19278403
0.064782292
0.12994398
0.12422183
0.14447564
0.13874054
0.15556805
0.16478066
0.095993161
0.124185
""
0.20920594
0.18706469
0.17756438
""
""
""
0.21467648
0.1968035
0.19506064
0.15539396
0.2162395
0.1693501
0.091552369
0.1485866
0.13867752
0.14892831
0.37462494
0.14139149
0.19334294
0.19699632
0.12735955
0.063857652
0.13763252
0.21517538
0.16759981
0.12836578
0.13088688
0.12047721
0.13814493
0.13781995
0.14499566
0.13512696
0.13081889
0.14889435
0.1263655
0.13249855
0.1065689
0.13311374
0.14014786
0.094194323
0.24867594
0.25006539
0.16787489
0.20916398
0.27509969
""
0.18753137
0.10509462
0.10150211
0.13219412
0.1036917
0.098028049
0.11226629
0.13320391
0.1782344
0.13883445
0.044712406
""
0.08368966
0.25965258
0.21059389
0.22040173
0.26423886
0.26190048
0.3577902
0.14999831
0.2080391
0.14198089
0.10977057
0.16014451
0.22876158
0.19242725
0.17758483
0.17915216
0.12756392
0.265948
0.18066408
0.34989145
0.2786845
0.26873341
0.21949039
0.32921219
0.20877013
0.21933435
0.27877918
0.21150373
0.19010749
0.24191603
0.20960535
0.1611844
0.16658388
0.13143615
0.16786142
0.27503917
0.23410998
0.26596847
0.23436521
0.2472004
0.19378118
0.26120585
0.24095516
0.17201135
0.22951563
0.25110525
0.24103968
0.30559248
0.20481005
0.21063545
0.3237319
0.29564512
0.3435117
0.2750003
0.31988701
0.2172631
""
0.089228362
""
0.20383529
0.2615014
""
0.31857857
0.26284784
0.18140602
0.20721963
0.23512071
0.20501769
0.2465263
0.23526509
0.2719844
0.24961388
0.22838239
0.16447121
0.2735143
0.23693067
0.28106794
0.24434598
0.27127674
0.24267189
0.19762453
0.23916221
0.35824054
""
0.18586141
0.27902177
0.21340896
0.20952158
0.225462
0.19192778
0.22352496
""
0.2187947
0.26178268
0.28300801
0.26878142
0.27080306
0.275787
0.28632265
0.2910639
0.25053009
0.17134841
""
0.095852092
0.26304108
0.22510019
0.15436111
0.23210309
0.2281087
0.29124898
0.29640225
0.097491056
0.17456588
0.084866673
""
0.27920282
0.30125472
0.20274624
0.28231043
0.25406057
0.22723693
0.19993144
0.20853719
0.25867194
0.22261056
0.29955751
0.19962898
0.26812822
0.20530078
0.22862576
0.23924121
0.32504678
0.24545905
0.30838779
0.33563703
0.28865218
0.20449618
0.22306006
0.17710337
""
0.19924417
0.33284888
0.21160498
""
""
""
0.18594091
0.24129096
0.15218139
""
""
0.13793974
0.18680558
0.25737306
0.34495306
0.17857622
0.28747815
0.26737189
0.23329821
0.15592034
""
""
0.34858605
""
0.30885315
""
""
""
""
""
""
""
""
""
0.080080308
""
""
0.19154659
0.13681884
0.2630913
0.23108844
0.13450909
0.20030674
0.22852919
0.1582159
0.16249543
0.16496824
0.19480832
0.1551396
0.18203391
0.085714318
0.19432993
0.12679799
""
""
0.23917696
0.16693363
0.12789345
0.10125016
0.17369367
0.18099755
0.13436158
0.15532936
0.19762278
0.18123953
0.17951965
0.16688359
0.20620151
0.24538401
0.210785
0.14108309
0.16703415
0.21562904
0.16898613
0.13732681
0.16169824
0.15351093
0.12787698
0.22994518
0.20474723
0.22705518
0.21168306
0.29047275
0.1778843
0.13665546
0.16024975
0.2229608
0.16956575
0.14852065
0.242433
0.17330687
""
0.1600246
0.26133004
0.16116746
0.17039204
-0.054171938
""
""
""
""
0.21006657
0.19651668
0.11917605
0.11636337
0.19798508
0.19325753
0.15042382
0.28197423
0.12325861
0.09607318
0.1759858
0.13725771
0.22224215
0.15361466
""
""
""
""
0.2123985
0.21529874
0.15451205
0.13632795
0.22942173
0.18234231
0.25036442
0.17071256
0.23294169
0.22960298
0.29729286
""
0.18854117
0.3162179
""
0.23766844
0.16366404
0.18888886
0.16046345
0.2319264
0.30216303
0.17853059
0.23549095
0.18112595
0.30816403
0.24805214
""
0.1712105
0.21176489
0.28731537
0.067237385
0.13785942
0.14335439
0.29351598
0.26362881
0.31650251
0.28373146
0.40479642
0.42073685
0.3120887
0.2509166
0.12696247
0.22223097
0.13247024
0.15516016
0.12639916
0.19645269
0.17711329
0.19904196
0.20208704
0.22542326
0.17273241
0.12279119
0.24221383
0.21531355
0.16424331
0.17501648
0.14679562
0.5292871
0.096069664
0.093598686
0.064600162
0.06850969
0.16098575
0.22495772
0.17122234
0.15561588
0.20920736
0.19544615
0.13773353
""
0.23619227
0.13023706
0.1944363
""
0.15398213
0.22495459
0.20027953
0.23209134
0.23608999
0.18201491
0.11045819
0.16996093
0.16823362
0.10940997
0.15685225
0.13801675
0.22022285
0.18773341
""
0.010064893
0.29547167
0.28470686
0.11865538
0.1170117
0.23616639
0.13444759
0.24414425
0.23279196
0.17537807
0.22817943
0.14236982
0.1022731
0.14974257
0.13044082
0.13877878
0.12995319
0.18583606
0.21023592
0.29480326
0.2155527
0.17653047
0.15257017
0.20838763
0.23820932
0.18910286
0.23511617
0.14673378
0.19198354
0.10715771
0.24790326
0.1155518
0.11467419
0.17535737
0.1740422
0.14723776
0.13569044
0.16383223
0.13332143
0.14758994
0.186405
0.098843493
0.16709732
0.15164666
0.13069148
0.15574302
0.17668237
0.12727787
0.17341183
0.097146079
0.25472918
0.1434101
0.24217157
0.25123292
0.16734648
0.17611533
0.21196797
0.21817602
0.25193658
0.18958782
""
0.19101903
0.096980914
0.12127464
0.1418425
""
0.12364482
0.1173192
""
0.20296746
0.14087057
0.14098886
0.21008886
0.18860407
0.19127966
0.21405116
0.16731912
0.16480619
0.17708805
0.21602809
0.14101847
0.11152034
0.16052206
0.075822972
0.069880933
0.14356174
0.18468738
0.11263677
0.13073841
0.16255112
0.15686275
0.13708535
0.17721595
0.14708748
0.19694689
0.20913845
0.2833755
0.16378331
0.20920709
0.11555753
0.11448256
0.22518715
0.13416967
0.10329344
0.18311846
0.078179784
0.17522742
0.16507731
0.12521979
0.25474057
0.37477744
0.23577797
0.27510604
0.29248631
0.17793955
0.21100403
0.27910402
0.27766046
0.29765218
0.28907445
0.27945778
0.24882041
0.21226782
0.13777313
0.23654051
0.12985559
0.13584124
0.13996336
0.18805902
0.23466966
0.20113321
0.16839485
0.25508079
0.16684811
0.2307134
0.19449346
0.21458602
0.22774211
0.24953282
0.16707145
0.13874301
0.19816703
0.17448509
0.17510706
0.1736424
0.15956974
0.19955282
0.19634257
0.17533757
0.17378746
0.16305383
0.19634807
0.16208085
0.21918392
0.14679147
0.17115681
0.190492
0.18345399
0.21659112
0.18275118
0.18887337
0.268996
0.18285623
0.24865973
0.19996464
0.18753484
0.15067019
0.20487718
0.14415252
0.23985608
0.21070057
0.19929184
0.23063309
0.10249622
0.17268881
0.25480646
0.24835166
0.20718175
0.099467307
0.24277498
0.14433725
0.27213559
0.3749401
0.347022
0.15583204
0.23239918
0.2973448
0.10447424
0.15182838
0.23410681
0.11322823
0.15441124
0.16940218
0.11987282
0.18430181
0.17325671
0.12822141
0.16207224
0.12758236
0.21356454
0.20465745
0.12659591
0.25748578
0.1829361
0.23983291
0.25529677
0.15763983
0.18261866
0.2353853
0.15983164
0.13143435
0.18334837
0.11863341
0.15990408
0.14710179
0.069799133
0.11984795
0.097098775
0.17830142
0.31645393
0.19812787
0.21874186
0.2260654
0.33284685
0.32057473
0.25978664
0.26637718
0.23283495
0.17874365
0.16249506
0.1899911
0.195196
0.18574639
0.04415654
0.20861298
0.31221479
0.16089763
0.22517735
0.18012874
0.21038067
0.11451977
0.1218517
0.15143031
0.15553546
0.13809521
0.1151372
0.14840594
0.099700086
0.10171249
0.19789329
0.10301924
0.15432402
0.12825499
0.13999498
0.14644182
0.17000602
0.13438874
0.12265762
0.15411611
0.10846472
0.1716103
0.11451802
0.16924074
0.22466855
0.13120502
0.11656172
0.19365363
0.12004712
0.14993946
0.1458497
0.15115859
0.20205259
0.18431939
0.24009952
0.14421961
0.13503419
0.18036696
0.17022984
0.16784358
0.10283889
0.16438916
0.061886199
0.13525748
0.15014707
0.18354565
0.12802306
0.1894374
0.23420452
0.10711472
0.23009056
0.22505045
0.11942132
0.13518257
0.11911007
0.10901413
0.11009638
0.13043584
0.083618246
0.14628813
0.11185649
0.21257514
0.155067
0.11775343
0.20198248
0.054657049
0.13952751
0.38380718
0.21531686
0.055663891
0.026969338
0.11363855
0.19486514
0.16692548
0.15258797
0.0052532912
0.11824383
0.061935861
0.13889645
0.036122933
0.1208422
0.0096303765
0.11760578
0.067184754
""
""
0.11810586
0.47668651
""
0.092030108
""
0.063747391
0.48358482
0.18548518
0.25011629
-0.0050350274
""
""
0.19289261
0.14491804
0.059990168
0.07366772
0.35699555
0.18873145
0.059982363
0.077541247
0.085780613
""
0.22323906
0.11869553
0.17610763
0.10976461
0.15103829
0.077592976
0.19735271
0.09557043
0.12035889
0.23525304
0.2579996
-0.046597507
0.13168404
""
""
0.093221791
0.0069893938
0.12333099
0.087548725
0.1702268
0.15671352
0.084519424
0.24398768
0.17374338
0.27664796
0.16729584
0.2991021
0.22611503
0.24425907
0.2760905
0.17533605
0.30479664
0.19267963
0.27981642
0.19732432
0.18527646
0.19251496
0.21252814
0.31036583
0.19892067
0.21842085
0.13142543
0.27829242
0.13562155
0.27841273
0.095797829
0.22144864
0.17078535
0.19154513
0.19011219
0.46013632
0.36486006
0.26126295
0.25902039
0.35018328
0.30408293
0.29141232
0.21669342
0.25885287
0.19785535
0.27482381
0.37682512
0.23164265
0.29198974
0.33738914
0.27676925
0.28636199
0.25888774
0.31607607
0.26326022
0.22511451
0.24255839
0.29506153
0.20494215
0.15040469
0.31610519
0.20580822
0.45604265
0.23695253
0.23186228
0.30724031
0.34595907
0.26733318
0.28665811
0.38007262
0.34815124
0.23277044
0.21657515
0.29358274
0.15980951
0.30847377
0.21347772
0.18285397
0.22165102
0.16714352
0.23310009
0.18215509
0.18945649
0.25116333
0.17961547
0.15392557
0.19577157
0.20355538
0.18834209
0.14192985
0.16699395
0.17592523
0.15350744
0.12746675
0.18699965
0.14739959
""
0.20734686
0.18128479
0.19075705
0.2882973
0.21222761
0.12860395
0.088979423
0.13251899
0.033228301
0.19978805
0.2386786
0.12121761
0.22455847
0.18206494
0.20513004
0.16043778
0.15971689
0.14906813
0.16823906
0.17171846
0.17158443
0.23645623
0.21403271
0.25959104
0.26892772
0.2109201
0.16806634
0.21456303
0.32342449
0.16465122
0.27697968
0.13858889
0.12127252
0.18663663
0.18368872
0.25143591
0.29118419
0.2358904
0.23211335
0.15801229
0.10422355
0.17449865
0.13137461
0.091251194
0.1836587
0.17666256
0.2327631
0.27030593
0.14915979
0.18392672
0.17697611
0.23113704
0.18352781
0.053066012
0.17380692
0.1012598
0.20764548
0.29397544
0.24129385
0.22463
0.041553441
0.14083527
0.20462044
0.17260584
0.19339833
0.19524102
0.24007265
0.25419381
0.27643517
0.2007658
0.25730312
0.18914954
0.17424852
0.1109645
0.16013682
0.12393877
0.19229141
0.17453279
0.17807585
0.12071211
0.17130984
0.16449587
0.1739264
0.12945963
0.19474924
0.17788526
0.13516261
0.12889981
0.14332725
0.16902503
0.14664659
0.19799371
0.10712503
0.15267557
0.14295022
0.15678635
0.15414365
0.14606705
0.17873566
0.10564829
0.14818816
0.15359659
0.1088924
0.16785321
0.15543266
0.15371706
0.10888308
0.18839714
0.20413096
0.21950811
0.14121018
0.19717342
0.20358387
0.23345761
0.21072826
0.16110919
0.25043854
0.21520469
0.22079135
0.21454103
0.16731475
0.19993806
0.18314411
0.12796348
0.17862321
0.17850062
0.25043985
0.19429187
0.18619128
0.27920571
0.12404508
0.20504642
0.19347639
0.19872466
0.15607579
0.22863007
0.16265783
0.17508273
0.21120439
0.23556082
0.22510533
0.22210923
0.18170822
0.10763498
0.20752035
0.15915252
0.23050337
0.20309225
0.13996071
0.18391559
0.086018302
0.13402951
0.17872052
0.20392989
0.099358357
0.21694282
0.16680586
0.16727281
0.22891557
0.13713056
0.12403369
0.21503112
0.20615204
0.085856862
0.12069853
0.12673144
0.1307047
0.13985206
0.15322344
0.15140508
""
0.12190754
0.16254552
0.27348629
0.32633913
0.21887951
0.15198493
0.17202218
0.17901249
0.19503339
0.26489222
0.19819559
0.15541312
0.13775277
0.12826855
0.16177595
0.15254794
0.24478763
0.18234412
0.18602249
0.19520789
0.20289288
0.15159249
0.11182448
0.25038156
0.21202251
0.17684244
0.1666462
0.3735728
0.21670514
0.085747123
0.21421549
0.21322218
0.086229175
0.17292447
0.13612388
0.24662557
0.39029375
0.29641652
0.26282907
0.1767408
0.22554129
0.23936294
""
0.25955665
0.27987933
0.28087676
0.23932229
0.18597105
0.25327924
0.19398239
0.2379434
0.35910937
0.18871474
0.24035957
0.24236549
0.24376339
0.23806973
0.21460754
0.17991394
0.24713628
0.16127624
0.16915062
0.18513496
0.25013679
0.18723479
0.15833898
0.16519716
0.18355803
0.15959507
0.23052549
0.1727259
0.27180389
0.25775555
0.20328252
0.11639209
0.26926175
0.24494617
0.28342086
0.26969272
0.25012615
0.24306679
0.12972383
0.21057352
0.15063994
0.16412228
0.1857083
0.20954092
0.16635585
0.19268444
0.31451991
0.17548938
0.18607014
0.24032567
0.23711032
0.14455323
0.11992713
0.18426426
0.22538984
0.23294568
0.25573161
0.18889262
0.15291837
0.18073833
0.18165761
0.16643235
0.22690542
0.13725638
0.12529767
0.13761419
0.18440525
0.17807047
0.1581987
0.17566629
0.20080106
0.17955558
0.20711443
0.23634061
0.19685769
0.16966812
0.28940251
""
0.17234898
0.27769667
""
0.28137663
0.29547977
0.13498257
0.28601611
0.21740666
0.26768962
0.22185963
0.29380587
0.25647715
0.19554751
0.25590682
0.20579319
0.21847218
0.24010637
0.14990056
0.18642817
0.15479222
0.15597257
0.18302995
0.165629
0.33614337
0.27818298
0.18988076
0.12008169
0.15881513
0.23500486
0.20483807
0.25963125
0.22913142
0.22605668
0.07704442
0.21547391
0.15898725
0.40853226
0.2995204
0.35287961
0.34956902
0.21829358
0.19098839
0.13429661
0.31524593
0.22431299
0.22275877
0.20714886
0.19143727
0.22681765
0.21162182
0.23832022
0.19621873
0.24548356
0.16517347
0.16106881
0.25110617
0.12645659
0.18598272
0.35509032
0.29722133
0.14431873
0.28752309
0.14871268
""
0.1587325
0.18626241
0.21107204
0.20947087
0.17288002
0.30715835
0.24559115
0.18601051
0.20532763
0.085483
0.19297788
0.15365885
0.1835932
0.19952334
0.18940599
0.16347943
0.19648437
0.23236391
""
""
""
""
0.18792073
""
""
""
0.16680339
0.17249082
0.076046564
0.20065358
0.11839313
0.12717271
0.055785492
0.13969982
0.14267293
0.10424112
0.16490702
0.15490796
0.12561174
0.15357666
0.13404956
0.19695356
0.15514445
0.094584174
0.14880025
0.19389555
0.16540247
0.13691397
0.13714367
0.093491994
0.1576447
0.13152772
0.15824029
0.18124026
0.21660908
0.22485648
0.18370456
0.27464572
0.18822426
0.16654466
0.17363249
0.19076344
0.15354617
0.19486816
0.16077176
0.18148196
0.15664425
0.17327279
""
""
""
""
""
""
""
""
""
""
""
""
0.039543174
0.22072619
0.17660421
0.19118145
0.14184062
0.16989748
0.095246442
0.2015224
0.19073737
