marr_24_natam_pooled_p75_se
0.02732197
0.034031291
0.076428369
""
0.096851043
0.055390291
0.068884708
0.038070504
0.0075629284
0.077472821
0.030026548
0.032317001
""
""
""
0.030550933
0.067638576
""
0.11261011
0.087964244
0.1477191
0.080359757
0.023801647
0.019881627
0.028392965
0.034967531
0.048462193
0.039325491
""
0.025436305
0.1147988
0.075187072
""
0.072405539
0.062294643
0.13428068
0.13610272
0.040935595
""
0.062168878
0.027432492
0.019262778
0.098265737
0.016437432
0.049935635
0.073989958
0.11859025
0.027294416
""
""
0.091136962
0.07035955
0.15291646
0.14514995
0.1260955
0.1005343
0.35832641
0.14725477
0.070782751
0.11167844
0.12499063
""
0.11958916
0.086494967
""
0.13867044
0.1331117
0.16506296
0.13226843
0.11179031
0.022085037
""
0.063336127
""
""
""
""
""
""
""
0.031973116
""
""
""
0.034530755
""
0.023805993
0.061545707
""
""
""
""
""
""
0.051834214
""
0.11147378
""
0.054071162
0.054971837
0.079994008
0.043351758
""
0.038089041
0.1107699
""
0.034573674
0.067177385
0.056156732
0.043384187
0.018749002
0.12253979
""
0.039698139
0.033457361
""
0.059018984
""
0.086675845
0.11886013
""
""
""
0.17277128
0.06179481
0.10307192
0.29875124
0.045712873
0.040947199
""
0.035102673
""
0.048869386
0.17142653
""
0.21817192
""
""
""
""
0.058485758
""
""
""
0.021779163
0.056835327
0.34087715
""
0.042016085
0.056953341
0.072358444
""
0.03339069
0.044575464
0.10661986
""
""
0.15579833
0.032674547
0.052145898
0.043633252
0.1363055
""
0.028108073
""
""
""
0.091121584
""
""
0.033111688
""
""
0.0576519
""
""
""
""
""
""
""
""
""
""
""
""
0.0986204
""
0.077547066
0.034718171
0.017289057
""
""
0.14292029
0.15015526
0.11518729
""
""
""
""
""
""
0.067916028
0.090762638
""
0.066794507
0.028508756
0.026931314
0.1124093
0.067413241
0.080944292
0.15737826
0.024853593
0.10266235
0.024086246
0.079971023
0.11090728
""
""
0.058216345
0.12308045
0.043302782
0.074704625
0.024950612
0.12477269
0.072951786
0.01758459
0.013730176
0.023477694
0.036960904
0.0086732684
0.030725168
0.10401259
0.040404256
0.037077893
0.049618784
""
0.13745551
""
0.083852693
""
0.086652927
0.074169688
0.11919791
""
0.061889615
0.097065791
""
""
""
0.14479399
0.12180809
""
""
0.13992524
0.17114027
""
""
0.078271605
""
""
0.029429436
""
0.030325543
""
0.1220246
""
0.062897548
""
""
""
""
""
""
0.051243339
0.047715858
0.12364789
0.048822455
0.019013641
0.048144035
0.1254075
0.18230726
0.10863481
""
""
""
0.18698643
""
0.1220363
""
""
0.083954856
""
""
0.063565485
0.16306752
""
""
0.15208124
0.14475261
0.078417122
0.14913672
0.053289883
0.021839606
0.016726764
0.061713953
0.050313037
0.062237054
0.07356628
0.025128234
0.076268166
0.18405817
0.025623485
0.049525298
0.031162253
0.0097872782
0.026313376
0.029424585
0.090688966
0.031538356
0.082772002
0.013478525
0.081504442
""
0.032866046
0.025102468
0.061777402
0.056097891
0.022788147
0.044921607
0.0409691
0.027041975
0.03030495
0.057271313
0.016517846
0.038558848
0.038057014
0.043442283
""
""
""
0.037337948
0.030054439
""
""
0.050223984
0.027058214
""
""
0.069041423
0.04879082
0.056500901
""
0.16992114
0.031675201
0.035522804
0.090767071
""
0.11191252
""
0.044457939
""
""
0.10376146
0.015858799
""
""
0.12946314
0.009755847
0.099717014
0.0068056686
0.034201786
0.012704287
0.061432887
""
0.0095293541
0.012422545
0.03681609
0.0078173252
0.062603898
0.11137307
0.11508586
0.041475616
0.11138842
""
0.050096881
0.098895423
0.17398262
0.11775335
""
0.044114113
0.017937616
0.066008434
0.034519777
""
""
""
0.068986818
""
0.072384372
0.039463297
""
0.13699251
0.03506485
0.027718451
0.044743624
0.0510385
0.045555878
0.029533602
0.028724473
0.021766257
0.033593476
0.015264046
0.019526213
0.040393356
0.051718585
""
0.023550102
0.024235774
0.013990645
0.018942025
0.093024723
0.048872128
0.016462149
0.040553261
0.036949541
0.0087083112
0.046019394
0.11688924
0.10070263
0.048265658
0.025575645
0.029399311
0.031089306
0.016111948
0.049303729
0.0211784
0.058984783
0.021605462
0.028868131
0.1243562
""
0.039741769
""
""
""
0.016441101
0.021045148
0.009080926
