working_other_pooled_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083387412
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10197454
0.098240063
0.10639158
""
0.057345152
0.13725947
0.14883196
0.054694213
0.073541589
0.074003018
0.073469318
0.052172333
0.074631438
0.060722463
0.057191331
0.073534094
""
0.087564573
0.15310101
0.049494073
0.13730967
0.043756578
0.053759806
0.053219691
0.070083559
0.055036265
0.070605174
0.1038771
0.076783292
0.06746693
0.076088846
0.080283001
0.078787543
0.084739767
0.064871885
0.082187183
0.051422063
0.061764911
0.10155308
0.078502335
0.11105032
0.067937724
0.083407439
0.069522567
0.16082114
0.075253569
0.075999603
0.18554778
0.12306461
0.12072401
0.1509461
0.19424741
""
0.1526913
""
""
""
""
""
""
0.16264907
0.062944092
0.060508288
0.065865144
0.067854576
0.12513673
0.081568338
0.08762794
0.19872524
0.10671978
0.080169387
0.14432995
""
0.15710939
0.10762562
0.11959423
""
0.045838315
0.058502939
""
""
""
0.18102916
0.078210726
0.07190486
0.06414859
0.10009518
0.10991196
""
""
""
""
0.10651521
0.081495099
0.17201027
""
""
0.14471519
""
""
""
""
0.10032366
0.17222822
""
""
0.11725768
0.15568274
""
""
0.12639591
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17805119
""
0.11042658
""
""
""
0.20154582
""
0.18617575
0.10920589
""
""
0.16784528
0.14827393
""
""
""
""
""
""
0.15252915
""
""
0.1304931
0.094001763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14828365
0.07758303
0.096532322
0.09609095
0.063497707
0.10067108
0.1101201
0.05852757
0.099123202
0.14818174
0.11068512
0.07239975
""
""
""
""
""
0.10480368
0.15791614
0.10671593
0.13309091
0.22135969
""
""
""
""
""
""
0.2057936
0.086726442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13369755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10527718
""
""
0.095666461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14367694
""
0.086759053
0.15945354
""
""
""
""
""
""
""
""
0.3636947
""
0.087742187
""
""
""
""
""
""
""
""
""
""
0.11245387
0.18889599
""
0.07429143
""
0.17902765
""
0.16153485
""
0.10452747
0.14214839
""
0.086028256
0.12392152
""
""
""
0.078749135
""
""
""
""
0.126129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11406832
0.094724707
0.10244239
""
""
0.080272831
0.092354342
""
0.20250446
""
""
""
""
""
""
0.085237809
0.18108271
0.11010218
""
0.10866903
0.10475171
""
""
""
""
""
0.13723877
0.10354074
""
0.11331669
""
""
""
0.14169139
0.1267156
0.084358498
""
""
""
""
""
0.10744351
0.19521271
""
0.35496646
""
0.11659604
0.11809745
""
""
0.12133411
""
0.14223826
""
0.11913956
0.16873935
""
0.12460528
""
0.54709828
""
""
""
0.10940147
0.34158581
0.090239882
""
0.11529265
0.17938991
""
0.17392452
0.15767959
""
0.11265094
0.11148563
0.10390996
0.16152978
""
""
0.089377679
""
0.11463951
0.1008457
0.13260961
0.12721232
""
0.12854804
0.16565746
""
0.12073457
""
""
""
""
0.10743264
0.11643486
""
""
0.10772417
""
""
""
""
0.15180163
0.11134204
""
""
""
""
""
""
0.12430383
""
""
""
""
""
""
0.083484657
""
0.11872593
0.13360119
0.17223819
""
""
0.11304508
0.19807918
""
""
""
""
""
""
0.14055583
""
""
0.085541382
""
0.096994318
0.13661118
""
0.093810804
0.1475009
""
0.1404888
0.075950488
""
""
""
""
""
""
""
""
""
""
""
0.090214476
""
""
""
0.09811011
""
""
0.10262962
0.093064152
0.10834355
0.13695465
""
""
""
""
0.066913329
0.093781777
0.1387952
0.10012697
0.12884246
""
0.13558866
0.14781217
""
""
""
""
""
0.11476
""
""
""
0.12713727
""
""
0.15054701
""
""
0.14087918
""
""
0.16335391
0.15920205
0.12540875
0.084209919
""
""
""
0.10788882
""
0.1107977
""
""
""
""
0.0959749
""
""
""
""
""
""
0.12371547
0.1321325
0.11832799
0.11851653
0.14829063
""
0.11447533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10426705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077875726
""
""
""
""
0.15404202
""
0.17654595
""
0.14566593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14316483
""
0.24911627
""
""
""
0.09638834
""
0.14322138
""
""
""
""
""
""
""
""
""
""
""
""
0.18535554
""
""
""
""
""
""
""
""
0.14137985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089757711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15224537
""
""
""
""
""
""
""
""
""
""
0.1627661
""
""
0.14102627
""
""
""
""
""
""
0.13465948
0.11529844
""
""
""
""
0.11431774
""
""
0.089099064
""
0.13889022
""
0.17274237
0.10190218
""
""
""
0.13802384
0.087580025
""
0.17802115
0.11165424
""
""
""
""
""
""
0.160852
""
0.10946324
""
""
0.30707905
""
""
""
""
""
""
""
""
""
""
0.1671489
""
""
0.081247784
""
0.15203911
""
""
""
""
""
""
""
""
""
""
""
""
0.17677608
0.14753251
0.2442047
""
""
""
0.18116957
""
0.2258843
""
""
""
""
0.14941749
""
0.22023015
""
""
0.091465704
0.097162895
0.10352448
""
0.093853943
0.11462919
0.075580277
""
""
""
0.097051218
0.097902395
""
""
""
0.085527807
""
0.11077278
""
""
""
0.10259921
0.11423118
""
0.12937793
""
""
""
""
0.083040044
0.14813019
""
""
""
""
0.17619385
0.14485484
""
0.10664488
""
0.18058154
""
0.10372423
0.082874477
""
0.28058854
0.096248597
0.1670801
""
""
""
0.21502401
""
0.10542024
0.13184904
0.15121485
0.28200996
0.18485743
0.13992347
0.17237654
""
""
""
""
0.2524063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07807216
""
""
0.088113107
0.09588524
""
0.17918944
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20145486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30493006
""
""
""
0.14409655
""
""
""
""
""
""
""
""
""
""
""
0.15489095
""
""
""
""
""
""
""
0.098718435
0.12439237
0.1398803
""
0.19113709
""
""
""
""
""
""
""
""
""
0.10775044
0.2564328
0.17081763
""
""
""
""
""
0.115894
0.12438438
""
0.11419626
0.15356264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21832867
""
0.10193533
""
0.19685991
0.11546127
0.076480642
""
""
""
""
""
""
""
""
""
0.10923766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090632021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20692617
""
0.17155086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13341723
""
0.075937204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11453836
""
""
""
""
""
""
""
""
""
""
""
""
0.1651132
""
""
0.099081919
0.1465316
""
""
""
""
""
""
""
""
""
0.084318027
""
""
""
""
""
""
""
""
0.081206679
""
""
""
""
0.149637
""
0.10647088
""
0.12104625
""
""
""
0.12509079
0.061274588
""
0.10323737
0.24526154
0.11046913
""
""
""
""
""
""
""
""
""
""
0.13905598
""
0.084638454
0.13802299
0.19092147
0.1712815
0.15898636
""
0.18019894
""
0.11232193
0.070857756
0.15836792
0.14046198
""
0.13246514
""
0.21457089
0.54289132
""
""
""
0.17081653
""
""
""
""
""
""
""
0.17421092
0.15239961
0.16034737
""
""
""
0.20238031
""
""
""
0.11845346
""
""
""
""
0.18141249
""
""
""
""
""
""
0.15236399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34199563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13122064
""
""
""
""
0.070027724
""
""
""
""
""
""
""
""
""
0.10347256
""
0.22371434
""
""
""
""
""
""
""
""
""
""
0.24241664
""
""
""
""
""
""
""
0.13507855
""
""
""
""
0.3715001
""
0.24497528
0.15565024
""
""
""
""
""
""
""
0.28899235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15712571
""
""
""
""
""
""
""
""
""
""
0.094532982
""
0.10752703
0.11487828
0.16205907
0.41348246
""
""
""
""
""
""
0.14892994
0.3038474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20674475
0.091146976
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14113125
0.14651327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1305553
0.11283854
""
0.17006546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13971055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16340668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11746151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11996344
""
""
""
0.081658833
""
""
""
""
""
""
""
""
0.1914963
""
""
""
""
""
""
""
""
""
0.068804055
0.073888384
0.11672545
""
0.13090016
0.084210597
0.16216086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1261514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11035654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094087414
0.086579777
0.11645093
0.091382444
0.05957491
""
0.13951218
0.091212913
0.10453481
0.088241085
""
""
""
0.16862522
""
0.38496441
0.10578351
0.17215079
0.15407749
0.28526813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12638873
0.12273415
0.06605006
0.099336721
0.10420585
0.072478846
""
0.12936078
""
0.12246387
""
""
""
0.087822422
0.13060655
""
""
0.11753201
""
""
""
0.13553004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23079388
""
0.17221731
""
0.14944395
""
0.14452384
0.098942272
""
""
""
0.15313073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1559926
""
0.098713517
""
""
0.22884798
0.082997724
""
""
""
""
""
0.57011145
""
0.11448693
0.36163494
""
0.1599146
0.082204834
0.13826044
0.11540294
0.067461997
0.13572216
""
0.13478486
""
0.11689763
0.14758515
0.21059209
""
0.15012419
""
""
0.13975663
0.080144845
0.0881605
0.099240676
0.12456494
0.11791998
0.058544494
0.1552563
0.08414603
0.12508208
0.10756125
0.089685552
0.11988818
0.12485275
0.12706013
""
""
""
0.092419952
0.118154
""
0.20090744
""
0.1489362
0.10017398
0.15488853
""
0.12069651
0.10081028
0.09181124
0.11036427
""
""
""
0.12976868
0.13631774
0.16769114
""
0.12445123
0.10737774
0.14625961
0.15776938
0.51592642
0.14685258
""
""
""
""
0.50018203
0.23041658
0.13934006
""
0.099356256
0.19475691
""
0.71733266
0.16532877
""
""
""
0.17865975
""
0.14795242
""
0.16948289
0.21541592
""
""
""
""
""
""
""
0.10787387
0.18974428
0.11746521
0.13561632
0.14741944
0.12744507
0.21896522
""
""
""
""
""
0.13887195
""
""
""
""
""
0.55938017
0.50066662
0.10588423
0.074845031
0.064289853
0.056602798
0.065536968
0.10247817
0.12756284
0.08729317
0.12147146
0.071190648
0.10248039
0.12260173
0.14305735
0.14906596
0.067809813
0.059296463
0.18961446
""
0.1136999
0.74057937
""
0.07329502
0.14885278
0.15807055
0.1435679
0.059717473
0.090690285
0.10555708
0.14432365
0.083270431
0.14544795
0.13277557
0.13616922
0.097477421
0.10517262
0.10396913
""
0.12048925
0.12783158
0.095770657
0.08907038
0.13240677
0.13657485
0.084786989
0.094398059
0.14006975
0.085764073
0.093850762
0.089280441
0.062447984
0.096287623
0.10076375
0.10941965
0.057100534
0.13154007
0.10702121
0.10861609
0.091227055
0.11131487
0.11384053
0.14259036
0.16448532
0.15716875
0.15329929
0.11575889
0.088390969
0.074081279
0.071897171
0.14489827
0.095590264
0.07931006
0.078966789
0.16779722
0.1474611
0.083929367
0.074731812
0.095914371
0.077981897
0.094302826
0.048093531
0.091546148
0.070592731
0.081815146
0.059604444
0.074553005
0.095566899
0.074047521
0.18661717
0.06620349
0.069758765
0.079994388
0.045831099
0.074447297
0.094934896
0.12253336
0.12318145
0.12874153
0.065132849
0.077732034
0.094837181
0.13115332
0.11480857
0.090221427
0.15183167
0.18582736
0.10431625
0.21484013
0.076818839
0.20707487
0.1853503
0.14623737
0.13195719
0.089338966
0.1399533
0.097184688
0.19262841
0.079223961
0.088776603
0.12704144
""
0.12582466
0.12352028
0.069564193
0.098723613
0.18638973
0.089204825
0.098640047
0.11275359
0.085999206
0.12755331
0.15724997
0.15288535
0.13186526
0.3300432
0.11230136
0.10744623
0.10063262
0.18804596
0.13045262
0.22481535
0.20577134
0.096134916
0.29008052
0.17354651
0.33307853
0.45909411
0.10916956
0.70348072
0.33896327
0.13429776
""
0.44917175
0.10043561
0.080860771
0.087070294
0.1752239
0.09646292
0.069200121
0.13550133
0.16047135
""
""
0.13609423
0.1483067
0.08148393
0.10845707
0.37002924
""
0.12179589
0.29603472
0.53615946
""
0.16716594
""
0.17313316
0.19331747
0.18328689
0.14982279
0.15314329
0.65149003
""
""
""
""
0.21395016
""
0.12437876
0.17436427
0.13251439
""
""
0.1073701
""
0.1048952
""
""
0.11333735
0.28018793
0.23297517
0.18071218
""
0.15051277
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15728778
""
0.11203606
""
""
0.12740618
""
0.18286784
""
""
0.16404341
""
""
""
0.10627172
""
0.10049075
0.20839976
""
""
""
0.10891264
0.17819467
0.22116473
""
""
0.14797916
""
0.10847705
""
0.15611786
0.1498097
0.10400211
0.11621191
0.13604763
0.13773048
""
0.1253241
0.099918589
0.096988879
""
""
0.11591545
0.12559724
0.17257155
0.12173168
""
""
""
""
0.13154292
""
""
""
0.1472452
0.15125658
0.20215291
""
""
""
""
""
""
""
""
""
""
0.070858359
0.19800308
0.16606829
""
0.14647774
0.14745426
""
""
0.12251705
0.31916255
""
0.15308902
0.14165658
""
""
""
""
""
0.12022367
0.26001024
0.14208971
0.16404013
0.24905279
0.12649502
0.180416
0.1074103
0.15853435
0.067195892
0.096004084
0.067407399
0.15684405
0.11619607
0.097350746
""
0.058328286
0.10120673
0.082167521
0.11341082
0.12599368
""
0.10647169
0.090511456
0.10906846
0.093585581
0.13605499
0.08461725
""
""
0.11710122
0.11558357
0.13582028
""
0.18422891
0.15281585
0.20827614
0.36887914
0.081585027
0.13025667
0.3260071
0.16129985
0.15623832
0.18828323
""
0.081860185
""
0.10340898
0.10582532
0.099886782
0.12706371
0.17194006
0.1510345
0.14611326
0.12603511
0.099267684
0.089123897
0.16693771
""
0.1309097
0.10422403
0.19426119
0.11340849
0.16107434
0.08953438
0.15848465
0.11146919
0.12359639
0.3058109
""
0.13639432
""
0.28611612
0.12715414
0.12499139
""
0.085367464
""
0.20843382
0.30360633
""
0.13679041
0.59154397
0.23068134
0.29729742
0.13894264
0.13666622
""
""
0.14993079
0.30323547
""
0.083927609
0.22222836
""
""
0.85410637
0.51788628
0.67558277
0.15052265
1.2841413
""
0.6750564
0.25201568
""
""
""
0.39319792
""
0.35164601
0.28456101
""
0.31698701
""
""
0.59177983
0.10618848
0.074114427
0.17731971
0.1758346
0.093402289
0.23080598
0.28470272
0.26048967
""
""
""
0.19188669
0.12321671
0.44048673
0.10239352
0.42794281
0.13002923
0.18237644
""
0.1514083
0.10378342
0.12465535
0.12843926
0.74910152
0.14959361
0.092867352
0.13145214
0.15771165
0.17792341
0.12227866
0.1164392
0.16437732
0.088884979
0.11730164
""
0.1061382
0.069475964
0.09163291
0.097599924
0.11263462
0.13810204
0.11948179
0.093775481
0.12641592
0.10185535
0.094331786
0.10772098
0.087314501
0.10316984
0.14949213
0.13228779
0.13574472
0.17107588
0.15686491
0.081777684
0.097590782
0.085288271
0.14612725
0.23398648
0.52340263
""
0.14744769
0.66752332
0.072929136
""
""
""
""
""
""
0.065803662
""
0.15053882
0.181334
""
0.12572511
""
""
""
""
""
""
""
""
""
""
""
0.26199937
0.24366453
""
0.48216528
""
0.48899654
0.37762791
""
""
0.10300721
0.15439455
""
0.16946234
""
0.17276402
""
0.10505326
0.13072939
0.11835706
0.20985581
""
""
""
""
""
0.081908643
0.18467027
""
0.15532292
""
""
""
""
""
""
""
""
""
""
""
0.11458611
""
""
""
""
""
""
0.12982728
""
""
""
""
""
""
""
0.11826026
0.10739084
""
""
""
""
""
""
""
0.16986597
0.15183096
0.13892588
""
""
0.10996927
""
0.13197778
0.12092009
""
""
0.11645644
""
0.11182267
""
""
0.12977359
""
0.14229463
""
0.094825692
0.09182217
0.18943058
""
0.083699465
""
0.12583043
0.11353195
0.13116029
""
""
0.12938923
0.14359008
0.096125774
0.11364583
""
""
0.1315496
0.1388393
""
""
0.13130921
""
0.087109901
0.10801724
0.16418411
""
0.15765844
0.1059359
0.067438602
0.19205889
""
""
1.1876394
0.25786668
""
""
0.53280699
0.10804962
0.14455213
""
0.17181623
0.11582189
""
""
""
""
0.080864586
0.063938111
""
0.14674324
0.11120223
0.1283492
""
""
0.096985951
0.15481132
0.13546212
0.080179289
0.11658502
""
0.11775807
0.081960745
""
0.079553939
0.14850183
""
""
""
""
""
""
0.57449031
""
""
0.14559963
""
""
""
""
0.25258905
""
""
""
""
""
""
0.12147828
""
""
0.1172143
0.09566915
""
0.16061844
0.29596409
0.13039124
0.16615164
""
0.097065143
""
""
0.16173494
""
""
""
""
""
""
""
""
""
""
""
0.14622456
""
0.086354665
""
""
0.17849782
""
0.13601029
0.091183253
""
""
""
0.11326403
""
""
0.18230253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094953038
""
""
0.11711993
""
""
0.14812514
0.089157701
0.10229785
0.13807364
0.1288043
0.1387289
0.18102401
0.10549811
""
""
0.129343
0.23873213
""
""
""
""
""
0.13554442
0.18749118
""
0.10749198
0.1355381
0.093155429
""
0.1418525
0.13376261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13270617
""
""
""
""
""
""
""
""
""
0.19151512
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13225587
""
""
0.10656544
0.17433949
0.12769951
""
0.12739652
""
""
""
""
""
0.098658882
0.12833042
0.16372506
""
0.18049997
0.14843671
""
0.14824106
""
0.15259545
""
0.14895251
0.15039003
""
0.14018978
""
""
""
0.12736057
0.11203343
""
""
0.16745885
0.15348329
0.20462032
0.1398098
0.17872849
0.12980884
""
""
""
""
""
""
""
0.18125771
""
""
0.16195738
0.11202177
""
0.14021061
0.11988858
0.11154857
0.16263695
0.094250277
0.12088764
""
0.14275348
0.1793105
0.18800862
0.10345715
0.11455704
""
0.085336454
0.14586884
0.1043082
0.11227749
0.10511859
0.066085443
0.16600613
""
0.0887229
""
""
""
0.19655982
""
""
""
""
0.11091431
0.18873829
0.11387662
""
""
0.16286178
""
""
0.14603806
""
0.15490672
0.25609919
""
0.20589794
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12431467
0.15564762
0.064299338
""
0.16515037
""
""
""
""
""
0.14698365
0.1131388
0.18483433
0.11411154
0.12509911
0.23040693
0.13408265
0.10255444
0.066737786
""
0.05320397
0.12990728
0.13251773
0.1560006
0.15735136
""
0.28705338
""
0.12777151
0.13242486
""
""
""
""
""
""
""
""
0.14835003
""
""
0.074419647
0.12698622
0.11332133
0.071496673
0.11150126
""
""
0.16250436
0.16109474
0.24469121
0.13404803
0.093024738
""
0.14594404
0.083371058
0.086924419
""
""
""
""
""
""
""
""
""
0.11615588
""
""
""
""
""
""
""
0.093769826
0.17218371
""
""
""
""
""
0.13065454
0.16524483
""
0.1417985
""
""
""
0.13549647
0.1857968
0.10671122
""
0.21718135
0.22099425
""
0.13407807
""
""
""
0.15700768
0.084359482
""
0.1495775
0.1635091
0.18301608
