kfr_29_black_female_p50
""
""
0.41451639
""
0.35023761
0.23597996
""
""
0.34726623
0.42732248
0.4050175
0.43708
0.47432363
0.43440148
0.28560543
0.35522789
0.26269683
0.41998562
0.48008835
0.367641
0.4854579
0.47086465
""
""
0.26102436
0.45208555
0.4556112
0.37942567
0.47542199
0.22119443
0.31134304
0.37574479
0.47195148
0.42954069
0.42882675
0.3963128
0.33733436
0.38255182
0.3720535
0.35869506
""
0.45867351
0.38103405
0.36474064
0.39639401
""
""
""
""
""
0.32748935
""
""
""
""
""
0.35118827
0.45437464
0.40448257
0.3941806
0.38036764
0.40034831
0.41626453
0.45858189
0.41285467
0.33429804
0.39156443
0.37659782
0.3686454
0.29921678
0.4022074
0.44239426
0.43914783
0.43553954
0.35040051
0.32698676
0.42588359
0.44068089
0.44526014
0.39545554
0.31554323
0.37100118
0.39072004
0.41477805
0.41131878
0.40069449
0.42497095
0.39401853
0.46171328
0.36996427
0.41807795
0.38092378
0.53989536
""
""
""
0.41060281
0.38267669
0.34951717
0.45154208
0.37711039
0.40678903
0.41818985
0.36776108
0.38091445
0.40662208
0.41961953
0.41464499
0.39240789
0.43508294
0.44927517
0.39701381
0.41331562
0.44638199
0.40907964
0.44088686
0.40177557
0.35602602
0.38245305
0.36479536
0.41829813
0.44611797
0.41925332
0.43223447
0.43609196
0.32845891
0.42844975
""
0.56466603
0.40889281
0.44735196
""
""
0.49201208
""
0.45409387
0.31353235
0.35727018
0.41111693
0.46569571
0.43202975
""
""
""
0.37808284
""
0.56437129
0.39311266
""
0.41684103
0.41119501
""
""
0.39068735
""
""
0.67827588
""
0.31432155
""
0.44335979
0.43055549
0.41726914
0.52176791
0.40679836
0.42203689
0.44192404
0.39203316
0.49938506
""
0.39130828
""
0.42972711
0.46803039
0.44616112
0.45365539
0.4006134
0.4372178
0.43336684
""
""
""
""
""
0.41594654
0.43668556
0.47249892
""
""
0.5036276
0.52564365
""
0.53578216
0.41023681
0.43643111
0.40092537
0.40980384
0.42259869
0.37601614
0.43917388
0.39005363
""
""
0.39093089
0.46946406
0.37401924
0.45615426
0.43138298
0.41104215
0.46543643
0.50297052
0.44805264
0.41024113
0.43908259
0.36213034
""
0.54312837
""
0.39075345
""
0.45005742
""
0.4058654
0.36480722
0.46551752
0.72668117
0.46934834
0.47825143
0.38647944
0.37823716
0.36694506
0.49854529
0.5547905
0.51494938
""
""
""
""
""
""
""
""
""
""
0.4384506
0.40967742
""
0.39105067
""
""
""
""
""
0.42386267
""
0.5402357
0.43759716
0.4998543
""
""
""
""
0.40581235
0.49812341
0.37515935
0.49584314
0.4079459
0.26800621
0.42377061
0.36663258
0.40144879
0.35458452
0.46480402
0.54501247
""
0.46489623
0.47864389
""
0.41076595
0.45369998
""
""
""
""
""
0.39066714
0.35198596
0.32112524
0.35899034
0.36652783
""
""
0.38792527
0.40989092
0.43241632
0.37565631
0.45965263
0.44400463
0.4217169
0.47501484
0.4236373
0.38118026
0.45234504
0.44634712
0.37392724
0.28487843
0.41039628
0.45201948
0.41132271
0.37255201
0.37754521
0.33792281
0.4359996
0.45126829
0.38519314
0.41627038
0.44189292
0.43849847
0.44823012
0.42235479
0.41968879
0.42494807
0.43300369
0.45563948
""
""
""
0.50244927
0.41011792
0.44461781
""
0.40514928
0.43359202
""
""
""
""
""
""
0.45819849
0.49904421
0.47363034
0.25754365
0.25636798
0.39553463
""
""
""
""
""
""
""
""
""
""
0.38529241
0.48644492
0.34926212
0.43554851
0.5484513
""
""
0.39549324
0.41641036
0.43362939
0.44023535
0.47033909
0.45649523
""
0.43693221
0.44200736
0.4452073
0.43626434
""
0.360744
0.4575513
0.45124474
0.37691471
0.43543512
0.37009349
0.50920486
0.46670324
0.43936729
""
""
0.39351699
0.38177419
0.46807569
0.54617697
0.33771104
0.37856317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25964642
""
""
""
""
""
""
""
""
""
""
0.43602687
0.32847095
0.41441542
0.36480528
0.33779937
0.37306526
0.38336664
0.36098206
0.4187274
0.31978306
0.35241604
0.45607516
0.31226847
0.42422861
0.40217656
0.40020362
0.37970558
0.34714025
0.31854793
0.47608727
0.41432536
0.44373348
0.43568692
0.47253138
0.36139062
0.35654715
0.44001561
0.3350336
0.27090776
0.38461709
0.37377134
0.46693474
0.33532813
0.46327776
0.48464438
0.37374333
0.48143589
0.37719217
0.40882096
0.3746298
0.55635685
0.54306841
0.38516596
0.38874003
0.60185683
0.53794205
0.39113289
0.44085529
0.45019165
""
0.32938656
""
0.43754521
0.40435818
0.4536064
0.41212147
0.37291339
0.43117633
0.384951
0.44562739
0.35996503
0.45427635
0.46540454
0.43323416
0.37930864
0.37829822
0.39626282
0.39990231
0.44831389
0.37224641
0.36916703
0.20088318
""
""
0.44209251
0.46195713
0.32963234
0.53051436
0.35387096
""
0.45847109
""
0.46463716
0.37716281
0.46192241
""
""
""
0.47557992
0.60240799
0.34693405
0.41989538
0.44148213
""
0.33341113
0.29024965
0.46848151
0.29199705
0.37360927
0.43199399
""
0.49038231
0.38558125
0.27750379
0.6187501
0.45679978
0.52672237
""
""
""
0.35514587
0.37011009
0.41574866
0.45395839
0.39758611
0.3812795
0.3550221
0.43046457
0.39792183
0.59452462
""
0.33607233
0.28791147
0.32186183
0.39310199
0.32074472
0.32765532
0.33043838
0.38003284
0.38514367
0.41856167
0.40797988
0.39228213
0.39770654
0.43822363
0.38490453
""
0.37369224
""
0.37549928
0.40354666
0.37490439
0.42671403
0.32798737
0.45576757
0.40739933
0.54535413
0.57656294
0.41660938
0.43325737
0.35635814
0.40013081
0.45919722
0.47675791
0.43571204
0.44583154
0.4194757
0.40220779
0.43049848
0.45839876
0.41461861
0.45833135
0.5033558
0.45635474
0.44747311
0.53877407
0.41961548
0.55625981
0.4709613
""
0.41929266
0.45641243
0.42784694
0.4915759
""
""
0.44497728
0.39626822
""
""
0.34057504
0.43790555
0.41203803
0.37841228
0.33613512
0.36041021
0.31797984
""
""
0.28726849
0.32596594
0.38304549
0.40483615
0.37833104
0.42372659
0.40107042
""
""
0.4145934
0.35848755
0.39764673
0.35857603
""
""
""
""
""
""
""
""
""
""
""
0.40168375
0.42533204
0.36563271
0.40485516
0.35198969
0.30578408
0.38610518
0.40070981
0.5652625
0.33475691
0.39043966
0.47981033
0.55647713
0.33744645
0.28077936
0.39522713
""
""
0.51320791
0.39142606
0.37398875
""
0.22207253
0.55719507
0.27273306
""
0.24198318
0.43895426
0.36637664
0.41640598
0.37997225
0.35301262
0.45040792
0.3581146
0.41693264
""
""
""
""
""
0.3962661
0.40118933
0.5848316
""
0.41406178
""
0.61932713
0.52677155
0.3746258
""
""
0.40815586
0.4173333
""
""
""
""
""
""
""
""
0.45219007
""
0.43898115
""
""
""
""
""
""
""
""
""
""
0.39019451
""
""
""
""
""
""
""
0.41882172
0.49726924
""
0.40561154
""
0.38582227
""
""
""
0.55072886
""
""
""
""
0.39105782
0.34762844
0.44575793
0.35435143
0.33855516
0.43561623
0.45652452
""
0.39892578
0.3446081
0.4437964
0.35530216
0.35773668
0.46631902
0.3722991
0.51563072
0.46912238
0.34100389
0.36597514
0.40883788
0.3853536
0.31896207
0.46447653
0.36305526
0.46869206
0.40653777
""
0.39692941
0.41907841
0.43927342
0.28253734
0.41205692
""
""
0.37768039
0.43513748
""
""
""
""
0.51928699
""
0.50092602
0.45223728
0.36888146
0.37864923
0.40332535
0.40888816
""
0.42350996
0.27066216
0.41189349
""
""
0.40077153
0.38969344
""
0.45661098
0.47646219
0.59645295
0.3332139
""
""
0.35282978
0.38281256
0.41280031
0.35865852
0.47611439
0.44141978
0.35912567
0.50506598
0.43712568
0.39461717
0.52106887
0.48908624
0.44197887
0.44314644
0.38313136
0.46539524
0.35678944
-0.009595965
0.42160004
0.42693374
0.48466676
""
""
0.42297605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48270553
0.74744213
0.3422206
0.41188464
""
0.43863243
0.32940528
0.45084456
0.41259879
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50089049
""
0.484835
0.49745825
""
0.25573775
0.43598357
0.43354148
0.54024994
0.43418026
0.48293823
0.3969785
0.39054501
""
""
""
""
""
0.3545537
0.37718534
0.39858463
0.44170958
0.46695784
0.4426679
0.54925215
""
0.38564208
0.49543768
""
""
0.434843
""
""
""
0.47018379
""
0.51416576
0.50989789
""
0.45566094
""
0.39941642
0.37945142
0.46928126
0.40021479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56509829
0.36972249
0.45640752
0.50989485
""
0.38143641
""
""
""
0.45411468
""
""
""
""
""
""
0.42662814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44696879
0.47610396
0.44350779
0.37564531
0.3896926
0.5965516
0.48402885
0.59540302
0.38422713
0.48815525
0.40215859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65116209
""
0.52674854
0.44098985
""
""
0.25363907
""
""
""
""
""
""
""
0.44818878
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53252578
""
""
0.36018333
""
""
0.46110362
0.44682455
0.42275184
0.43929237
0.46117592
""
""
""
0.43466607
""
""
""
""
""
""
""
""
""
0.48722783
""
""
""
""
""
""
""
""
""
""
""
0.38484013
0.3794969
0.38868678
0.51900142
0.52781802
""
0.3632445
""
""
""
""
""
""
""
""
0.46061572
0.44317782
""
0.42419249
0.53600031
0.45345709
""
0.41409662
""
""
""
0.40851235
0.44223246
0.14830962
0.4570899
0.51572931
0.41187024
0.58598107
0.43631679
0.43647352
0.51126951
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40179136
""
""
""
""
""
""
""
0.4657782
""
""
0.34651557
""
0.36337966
""
""
""
""
""
""
""
""
""
0.48363447
0.43984127
""
0.45646635
""
""
""
""
""
0.1766187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42270043
""
""
""
0.62071598
""
""
0.44035223
""
""
""
""
""
""
""
0.38981152
""
""
0.45250723
""
0.574112
0.4994317
0.37005278
0.3872667
0.55590606
0.35243389
0.43204078
0.48864445
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32725635
""
""
0.45213059
0.27101338
0.39427292
0.47839743
""
0.49298605
0.40107644
""
0.2382853
0.41510925
0.42149445
0.48948541
0.39534786
0.37726438
0.54915655
0.4104189
0.49305606
""
0.41928363
0.53650331
""
0.36405849
0.21140598
0.27285931
0.28782934
0.49322262
""
""
0.24129678
""
""
0.39312363
""
0.40306294
0.37780836
""
""
0.55319768
""
""
""
0.49039692
0.53180218
0.37671757
""
0.31403053
""
0.31950912
0.30276158
""
""
""
""
0.46690306
0.39943284
0.47548974
0.46769017
0.50692505
0.47550887
0.48077947
0.48525003
0.2398911
0.34019461
""
0.51180542
""
""
""
0.46043682
""
""
""
""
""
""
""
""
""
""
0.42018321
0.30527917
0.85440552
""
""
0.29644749
""
""
0.30387136
0.65229756
""
""
""
""
""
""
""
""
""
0.30190706
""
0.36942688
0.47905853
""
""
0.4704729
0.30194044
0.50707334
""
0.46067056
0.36095703
0.38636738
0.43991056
0.48199761
0.42523143
0.50446868
0.43719229
0.42222512
0.34637401
0.35093743
""
""
""
0.62354243
""
""
""
""
""
""
0.49509883
0.44161397
0.43771264
0.44285953
""
""
""
""
""
""
0.49774012
""
""
0.43111038
""
""
""
""
""
""
""
""
""
""
0.2982758
""
""
""
0.5994578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42904803
""
""
""
""
""
0.47775391
""
""
0.35397133
""
0.34881103
""
0.53588164
0.50351554
0.35502413
""
0.36110714
0.39482763
0.51798528
""
0.49519047
""
""
""
""
""
""
""
0.45002827
""
0.4334147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4042916
""
""
""
""
""
0.34097525
""
""
""
""
""
""
""
0.3385694
""
""
0.53877074
""
0.34962627
""
""
""
""
0.29814243
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43760097
0.46739951
""
0.23793349
0.34253028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47705114
""
""
""
""
""
""
""
""
""
""
0.57727844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39385238
""
""
""
""
""
0.51721853
0.39250332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49919385
0.40302148
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22933985
""
""
""
0.9342007
""
""
0.39270854
0.28535023
0.62100768
0.41872662
""
""
""
""
""
0.5181753
0.51503062
""
""
""
""
""
""
""
0.50510877
""
0.65041178
""
""
""
0.37090707
""
""
0.51755273
""
""
""
""
""
""
0.38412857
0.31013632
0.30375639
""
0.49282104
""
""
""
""
""
""
""
""
""
""
0.44524887
""
0.39278957
""
""
""
0.50487524
""
""
""
0.44461697
0.4528628
""
""
""
0.41250584
""
""
""
""
""
""
0.4263857
""
""
""
""
""
""
""
""
0.37924677
0.42670479
""
""
""
""
""
""
""
""
0.37227967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36161351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25289312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59719265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34656599
0.37048775
0.48392361
""
0.26817912
""
""
""
0.35797915
0.49632025
""
0.45593345
0.40985245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4186205
0.29892024
0.47589487
0.35206848
0.46795306
0.34166673
""
""
""
""
""
""
0.1575457
0.38867557
0.33489457
0.37779704
0.42768261
0.49544519
""
0.46491733
0.39990321
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34424004
""
0.41829929
0.38821465
0.42723429
0.35638398
0.38126412
""
""
0.4003709
0.36278298
0.39682776
""
0.32470015
0.23066297
0.34880227
0.42242932
0.65435016
0.37371483
""
0.39421877
0.42861056
0.48093554
0.51991892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40572894
""
0.41067481
0.37872249
0.399095
0.38702199
0.36215243
0.33681089
0.4525733
0.54825467
0.42817748
""
0.36434951
""
""
0.43547922
0.34801301
0.51921976
0.35972407
0.35206184
0.35240334
0.38231671
""
""
""
""
0.35304534
""
0.43590516
""
0.3975797
0.35934019
0.29420781
0.37649173
0.42647719
0.47896224
0.40258831
0.38792589
0.4776926
0.50198174
0.4320001
""
""
""
""
""
""
""
""
""
""
""
0.58748633
0.59059662
0.36658284
""
0.64776468
0.3588044
""
0.54460287
0.52619946
""
""
0.49385014
""
0.41565391
""
""
""
""
""
""
""
""
0.33698195
0.2517125
0.34923548
0.3319895
""
""
""
0.41647804
0.31557703
0.41577801
0.43346617
""
0.34995881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44907427
0.36639106
0.44546443
0.57998455
0.49334529
""
0.42591462
0.46372706
0.38165051
""
""
""
""
0.48804379
0.32258308
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40841413
0.2571491
""
""
""
0.48405606
""
0.41958374
0.38341135
0.39083299
0.33493838
0.34477574
0.41818601
0.39416802
0.48453197
0.4354127
0.39717746
0.40643904
0.387743
0.40738443
0.31851465
0.47388959
0.49098024
0.46966907
0.42023608
0.41351068
""
0.32022184
""
""
""
""
""
""
0.40631989
0.59230852
""
""
""
""
""
""
0.30421767
0.45514095
0.38838252
0.43347651
0.51176107
0.50171423
0.39954767
0.45221776
0.49684599
0.38089898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40105245
""
""
0.36186761
0.49585736
0.44692391
""
""
""
""
""
""
""
""
""
0.28541815
0.39721107
0.33728665
0.36178485
0.46222594
0.40933982
0.32179257
0.35473344
""
0.37487027
""
""
0.42720854
0.40120488
0.36104083
0.37505335
""
""
0.30760339
0.35381478
0.33780795
0.39582813
0.42308241
0.2935378
0.4468717
0.3249869
0.47608823
""
""
""
0.29087526
0.36978552
0.57986856
""
""
0.45901179
0.40912914
0.4865188
0.46697411
0.43064773
0.4561981
""
""
""
0.38924173
0.52049845
0.42352363
0.36885384
0.40250582
0.23039502
""
""
""
""
""
""
""
""
""
0.42837152
""
""
""
""
""
""
""
""
""
""
""
""
0.40179661
""
""
0.54515386
0.59226561
""
""
""
0.3516894
0.45775256
0.36342621
0.39545581
0.35141662
0.39364684
""
""
0.37120968
0.41313583
0.40696132
0.40152609
0.43754336
0.44225848
0.4807612
0.48221639
0.44874766
0.46433744
0.44425762
0.40519387
0.40909517
0.44227803
0.42793763
""
0.43414316
0.35754269
0.272277
0.38620585
0.37437454
0.4614979
0.37041211
0.43166861
0.42784008
0.43711469
0.33698848
0.40536416
0.39931729
0.45234263
0.26623258
0.37427112
0.51888609
""
""
0.49537724
0.38868782
0.45417404
0.41038433
0.40778077
0.43472257
0.41785729
0.54564023
0.41886646
""
0.42336649
0.34314713
0.43728825
0.44677609
0.5798555
0.37260264
0.476987
0.42803311
0.44050509
0.46015656
0.39254695
0.39252657
0.32816547
""
0.37455109
0.39406756
0.40546644
0.37670371
""
""
0.51218867
0.36909154
""
""
""
0.40958694
0.45412913
0.466061
0.3508442
0.41952813
0.40057462
0.38183314
0.46844405
0.44456244
0.39496624
0.43560773
0.39520946
0.39537305
0.44127569
0.33493397
0.32161656
""
""
""
""
0.43636197
0.4217307
0.38963443
0.43664423
0.41087162
0.39598525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4566465
""
""
""
""
""
""
0.3556582
0.32917809
0.31563944
0.39984331
0.40181005
0.36568522
0.30247632
0.38401961
0.45253703
""
""
0.33125198
0.29924545
""
""
""
""
0.3956804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43716434
0.38276142
0.48122972
0.39011961
0.53678787
0.37139776
0.48068935
0.48051754
0.37552428
0.39726415
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43847436
0.44115126
""
""
""
""
""
0.29042736
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33654705
""
""
""
0.46757773
0.47121534
""
""
""
""
""
""
""
""
0.46024582
0.38742271
0.48606735
0.40486267
0.41817126
0.39702484
0.3971121
0.39881879
0.40004128
0.44590968
0.48509327
0.34348398
0.41174287
0.32628021
0.43278807
0.36527747
0.40412897
0.40782836
0.48347753
0.49010041
0.25231928
0.59941214
""
""
""
""
0.43196106
0.43464795
0.35769832
0.43732882
0.33052319
0.46013719
0.4113012
0.38538888
0.44214201
""
""
""
""
""
""
""
""
""
0.49822626
0.33825523
0.40026027
0.50952643
0.29942638
0.43240538
0.35223565
0.28463697
0.46689752
0.36871234
0.42633045
0.43411624
0.4256703
0.45914525
0.39390603
0.62015098
0.55957067
0.33336452
0.32099861
0.38347375
0.30708191
0.40907493
0.39024821
0.41046894
0.48273522
0.36377719
0.49154067
0.42340499
0.38260871
0.45339018
0.44425136
0.47760084
0.41846988
0.3601768
0.41336569
0.3821373
0.40519679
0.4318313
""
0.51033384
0.42772105
0.42067733
0.39636242
0.37111846
0.40110222
0.3714292
0.28401321
0.39711931
0.3633543
0.41853285
0.45340368
0.36235735
0.36915955
0.451637
0.32648
0.38589859
0.41417903
0.43926841
0.41252938
0.44358268
0.4108406
0.37295961
0.45090875
0.42745295
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49002117
0.45845851
0.30218339
0.33784619
""
""
""
""
""
""
""
0.48107839
0.45869839
0.4861674
0.30957592
0.44164911
0.51346409
""
""
""
""
0.37021562
""
0.33689237
0.37249511
""
""
0.41864899
0.4497433
""
""
""
0.50803709
0.47773039
0.4767746
0.50999206
0.38030958
0.41987535
0.25467166
""
""
""
""
0.41708913
""
""
0.35827306
""
""
""
""
""
0.44189858
""
""
""
0.47244942
""
0.53523213
0.44619867
0.53472275
0.47984383
0.59701699
0.49001214
0.50496161
0.41402867
0.38178208
""
0.55371642
""
0.56930947
0.45725325
0.43269274
0.43920666
""
0.47085974
""
0.44441184
0.47213042
0.38379291
0.42685002
0.35583654
0.47671655
0.32044232
0.48862481
0.49230543
0.49266928
0.33399117
0.45246887
0.45116624
0.40074077
""
0.43868929
""
""
""
0.50442755
0.35774463
0.43275267
""
0.29477733
0.49586079
0.40621692
""
0.41559327
0.53299522
""
0.32026583
0.40842164
0.3549127
0.52219003
""
0.5441187
0.38590541
0.31440297
0.42918688
0.36178699
""
""
0.46809733
0.5227803
""
0.39303204
0.36243904
""
""
""
0.37635317
0.50978369
0.47946578
0.36932874
0.49732617
0.41976082
0.44914514
""
0.4944647
0.38072228
""
0.46068183
""
""
""
0.45985591
0.39495677
""
0.36201653
""
0.45088634
0.39212343
""
""
0.51474607
0.4090575
0.40498254
""
""
0.42871714
""
""
0.27331784
0.43292853
""
""
""
""
0.46031851
""
0.47306237
""
0.55724907
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54030758
""
""
0.48238763
0.4111068
0.3927727
""
0.43208325
""
""
0.46965811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
